group	fill
371	#37008E
372	#3D0088
373	#420083
374	#47007D
375	#4C0078
376	#4E0076
377	#510074
378	#540070
379	#55006F
380	#57006E
381	#58006D
382	#59006C
383	#5A006A
384	#5B006A
385	#5F0066
386	#5F0066
387	#610064
388	#610064
389	#640061
390	#640061
391	#650060
392	#66005F
393	#66005F
394	#68005C
395	#68005C
396	#68005C
397	#6B005A
398	#6C0059
399	#6C0059
400	#6E0057
401	#6E0057
402	#6E0057
403	#6E0057
404	#6E0057
405	#69005B
406	#66005F
407	#600066
408	#57006E
409	#4E0077
410	#430081
411	#39008C
412	#310094
413	#2A009C
414	#2200A3
415	#1D00A7
416	#1A00AA
417	#1600AE
418	#1500B0
419	#1300B2
420	#1000B4
421	#98002D
422	#98002D
423	#98002D
424	#98002D
425	#98002D
426	#98002D
427	#98002D
428	#99002C
429	#9A002A
430	#9A002A
431	#9C0029
432	#9F0025
433	#9E0026
434	#9B0029
435	#97002E
436	#920032
437	#8C0039
438	#86003F
439	#7A004A
440	#710053
441	#65005F
442	#5B006A
443	#510073
444	#49007C
445	#420083
446	#3A008A
447	#38008D
448	#36008F
449	#36008F
450	#36008F
451	#36008F
452	#36008F
453	#350090
454	#320093
455	#300095
456	#2A009A
457	#2400A1
458	#1900AB
459	#0E8DB7
460	#02C0CA
461	#00AC6C
462	#009F00
463	#009400
464	#008D00
465	#008800
466	#008600
467	#008700
468	#008D00
469	#009700
470	#00A200
471	#00AC5C
472	#02BEC3
473	#0BB3BB
474	#1816AD
475	#26009F
476	#36008F
477	#48007C
478	#5F0065
479	#77004D
480	#920033
481	#B10019
482	#A69403
483	#00B700
484	#009E00
485	#009100
486	#008E00
487	#009500
488	#00A100
489	#2CB300
490	#C1BC03
491	#B20B14
492	#9C0029
493	#89003C
494	#77004D
495	#67005E
496	#5D0067
497	#540070
498	#4C0079
499	#430081
500	#3E0086
501	#37008D
502	#320092
503	#300095
504	#2D0098
505	#2B009A
506	#2B009A
507	#2B009A
508	#2E0097
509	#320092
510	#37008E
511	#3A008A
512	#420083
513	#47007D
514	#4B0079
515	#500074
516	#520072
517	#550070
518	#57006E
519	#57006E
520	#5A006B
521	#5C0068
522	#5C0068
523	#5D0067
524	#5D0068
525	#5F0066
526	#5F0066
527	#630062
528	#630062
529	#66005F
530	#66005F
531	#66005F
532	#67005E
533	#66005E
534	#69005B
535	#69005B
536	#69005B
537	#6C0059
538	#6C0059
539	#6C0058
540	#6E0056
541	#6E0056
542	#6E0056
543	#6E0056
544	#6E0057
545	#6A005A
546	#66005F
547	#600065
548	#58006D
549	#500075
550	#45007F
551	#3B008A
552	#330092
553	#2A009A
554	#2300A2
555	#1E00A6
556	#1A00AA
557	#1600AE
558	#1500B0
559	#1300B2
560	#1000B4
561	#9A002B
562	#9A002B
563	#9A002B
564	#9A002B
565	#9A002B
566	#9A002B
567	#9A002B
568	#9B002A
569	#9C0028
570	#9C0028
571	#9D0027
572	#9F0025
573	#9E0026
574	#9B0029
575	#99002C
576	#940030
577	#8D0037
578	#87003E
579	#7C0048
580	#730051
581	#69005C
582	#5F0066
583	#550070
584	#4B0079
585	#440080
586	#3F0086
587	#3C0089
588	#3A008B
589	#3A008B
590	#3A008B
591	#3A008B
592	#3A008B
593	#39008C
594	#36008F
595	#340091
596	#2E0096
597	#28009D
598	#1E00A6
599	#142AB1
600	#06CBC1
601	#00B6B4
602	#00A826
603	#009E00
604	#009700
605	#009200
606	#009000
607	#009300
608	#009800
609	#00A100
610	#00AC5B
611	#00BDCE
612	#08B1BD
613	#1321B2
614	#1F00A5
615	#2C0099
616	#3C0089
617	#4D0077
618	#630062
619	#7C0049
620	#950030
621	#B20017
622	#A69403
623	#00B900
624	#00A100
625	#009500
626	#009200
627	#009800
628	#00A300
629	#34B400
630	#CFBB03
631	#B10B13
632	#9D0027
633	#8C0038
634	#7B004A
635	#6A005B
636	#610064
637	#59006C
638	#500074
639	#49007B
640	#440080
641	#3E0087
642	#38008D
643	#36008F
644	#330092
645	#300094
646	#300094
647	#300094
648	#340091
649	#38008D
650	#3D0088
651	#410084
652	#48007D
653	#4D0077
654	#510074
655	#55006F
656	#57006D
657	#59006C
658	#5B0069
659	#5B0069
660	#5D0068
661	#5F0066
662	#610065
663	#600065
664	#610064
665	#630062
666	#630062
667	#650060
668	#650060
669	#67005D
670	#67005D
671	#68005C
672	#6B005A
673	#6B005A
674	#6D0058
675	#6D0058
676	#6D0058
677	#6F0056
678	#6F0055
679	#700054
680	#720052
681	#720052
682	#720052
683	#720052
684	#710053
685	#6E0057
686	#6A005B
687	#630061
688	#5B006A
689	#520072
690	#47007D
691	#3D0088
692	#340091
693	#2C0099
694	#2400A0
695	#2000A5
696	#1C00A9
697	#1800AC
698	#1600AF
699	#1400B1
700	#1200B2
701	#9B002A
702	#9B002A
703	#9B002A
704	#9B002A
705	#9B002A
706	#9B002A
707	#9B002A
708	#9C0029
709	#9C0028
710	#9C0028
711	#9D0027
712	#9F0025
713	#9E0026
714	#9B0029
715	#99002C
716	#95002F
717	#8F0036
718	#89003C
719	#7E0046
720	#75004F
721	#6B005A
722	#610063
723	#5A006B
724	#510073
725	#4B007A
726	#45007F
727	#420082
728	#400085
729	#400085
730	#400085
731	#400085
732	#400085
733	#3F0086
734	#3C0088
735	#3C0089
736	#36008F
737	#2F0095
738	#25009F
739	#1B03A8
740	#1159B3
741	#06C9C5
742	#00BAB2
743	#00AC4C
744	#00A404
745	#009F00
746	#009E00
747	#00A000
748	#00A822
749	#00B26B
750	#02C3CB
751	#08B2BE
752	#1224B3
753	#1C00A9
754	#28009D
755	#350090
756	#450080
757	#540070
758	#69005B
759	#7F0045
760	#96002E
761	#B20017
762	#A59403
763	#00BA00
764	#00A300
765	#009800
766	#009500
767	#009A00
768	#00A500
769	#33B600
770	#CCC003
771	#B10B13
772	#9F0025
773	#8E0036
774	#7F0045
775	#700054
776	#68005D
777	#600064
778	#58006D
779	#500074
780	#4B0079
781	#46007F
782	#420083
783	#3E0086
784	#3C0089
785	#3A008B
786	#3A008B
787	#3A008B
788	#3D0088
789	#420083
790	#46007F
791	#4A007B
792	#500075
793	#540070
794	#58006C
795	#5C0068
796	#5E0066
797	#610064
798	#620063
799	#620063
800	#630062
801	#640061
802	#640061
803	#630062
804	#630062
805	#650060
806	#650060
807	#67005E
808	#67005E
809	#69005B
810	#69005B
811	#6A005A
812	#6D0058
813	#6D0058
814	#6F0056
815	#6F0056
816	#6F0056
817	#710054
818	#710053
819	#720052
820	#740050
821	#740050
822	#740050
823	#740050
824	#730051
825	#700055
826	#6C0059
827	#65005F
828	#5D0068
829	#540070
830	#49007B
831	#3F0086
832	#36008F
833	#2E0097
834	#26009E
835	#2200A3
836	#1E00A7
837	#1A00AA
838	#1800AC
839	#1600AF
840	#1500B0
841	#9D0027
842	#9D0027
843	#9D0027
844	#9D0027
845	#9D0027
846	#9D0027
847	#9D0027
848	#9E0026
849	#9E0026
850	#9E0026
851	#9F0025
852	#A10023
853	#A00024
854	#9D0027
855	#9A002B
856	#97002E
857	#910034
858	#8C0039
859	#830042
860	#79004B
861	#710054
862	#67005E
863	#5E0066
864	#58006D
865	#510073
866	#4B0079
867	#49007C
868	#47007E
869	#47007E
870	#46007E
871	#46007E
872	#46007E
873	#45007F
874	#440080
875	#440081
876	#3F0086
877	#38008C
878	#300095
879	#26009E
880	#1C00A8
881	#132EB1
882	#0B8ABC
883	#03B7CC
884	#02C49C
885	#01BE95
886	#01BD96
887	#01C294
888	#03B1B0
889	#08ACC7
890	#1061B5
891	#181CAC
892	#2100A4
893	#2B009A
894	#37008E
895	#410083
896	#4F0075
897	#5E0067
898	#710054
899	#840040
900	#99002A
901	#B30015
902	#AA9C04
903	#0EBE00
904	#00A900
905	#009F00
906	#009D00
907	#00A100
908	#00AB00
909	#2CC000
910	#C96404
911	#B20312
912	#A10023
913	#930032
914	#850040
915	#77004E
916	#700055
917	#69005C
918	#610064
919	#5B0069
920	#56006E
921	#520072
922	#4E0077
923	#4C0079
924	#49007C
925	#46007E
926	#46007E
927	#46007E
928	#4A007B
929	#4E0076
930	#530072
931	#56006F
932	#5A006A
933	#5F0066
934	#630062
935	#650060
936	#67005E
937	#69005C
938	#69005B
939	#68005D
940	#6A005B
941	#6A005B
942	#68005C
943	#68005C
944	#68005D
945	#68005C
946	#68005C
947	#6A005B
948	#6B0059
949	#6E0057
950	#6E0057
951	#6F0056
952	#700054
953	#700054
954	#730051
955	#730052
956	#730052
957	#750050
958	#75004F
959	#76004F
960	#78004D
961	#78004D
962	#78004D
963	#78004D
964	#78004D
965	#740050
966	#700055
967	#69005C
968	#620063
969	#58006D
970	#4D0077
971	#430081
972	#3A008A
973	#320093
974	#2A009B
975	#24009F
976	#2000A5
977	#1C00A9
978	#1A00AA
979	#1700AD
980	#1600AF
981	#9F0025
982	#9F0025
983	#9F0025
984	#9F0025
985	#9F0025
986	#9F0025
987	#9F0025
988	#A00025
989	#A10024
990	#A10024
991	#A10023
992	#A20023
993	#A10024
994	#9F0025
995	#9C0029
996	#98002D
997	#940030
998	#8F0037
999	#86003F
1000	#7E0046
1001	#76004E
1002	#6E0057
1003	#66005F
1004	#600065
1005	#5A006B
1006	#550070
1007	#530072
1008	#510073
1009	#510073
1010	#500074
1011	#500074
1012	#500074
1013	#4F0075
1014	#4E0076
1015	#4D0077
1016	#48007C
1017	#440081
1018	#3C0089
1019	#340091
1020	#2A009B
1021	#2300A1
1022	#1B00A9
1023	#1532AF
1024	#1169B9
1025	#0F63BD
1026	#0F63BD
1027	#1169BA
1028	#1532B3
1029	#1C00A8
1030	#2300A2
1031	#2A009A
1032	#340091
1033	#3C0089
1034	#46007E
1035	#500074
1036	#5D0068
1037	#69005C
1038	#79004B
1039	#8C0039
1040	#9D0027
1041	#AF0015
1042	#C95A06
1043	#65C000
1044	#00B000
1045	#00A700
1046	#00A600
1047	#00A900
1048	#00B200
1049	#6EC700
1050	#C64504
1051	#B20012
1052	#A40021
1053	#97002E
1054	#8B003A
1055	#810044
1056	#79004B
1057	#730051
1058	#6D0058
1059	#68005D
1060	#650060
1061	#600065
1062	#5E0068
1063	#5C0069
1064	#5A006A
1065	#58006D
1066	#58006D
1067	#58006D
1068	#5B006A
1069	#5F0066
1070	#610064
1071	#640061
1072	#69005C
1073	#6B0059
1074	#6D0057
1075	#710054
1076	#720053
1077	#720053
1078	#720052
1079	#700054
1080	#720053
1081	#700054
1082	#6F0055
1083	#6E0057
1084	#6D0058
1085	#6F0056
1086	#6E0056
1087	#6F0056
1088	#6F0056
1089	#710053
1090	#710053
1091	#730051
1092	#76004F
1093	#75004F
1094	#77004E
1095	#78004D
1096	#79004D
1097	#7B004B
1098	#7A004A
1099	#7B004A
1100	#7D0047
1101	#7C0048
1102	#7C0048
1103	#7C0048
1104	#7C0049
1105	#78004C
1106	#730051
1107	#6D0057
1108	#650060
1109	#5C0068
1110	#510074
1111	#46007F
1112	#3C0089
1113	#340092
1114	#2C0099
1115	#27009D
1116	#2300A2
1117	#1F00A5
1118	#1E00A7
1119	#1B00A9
1120	#1900AB
1121	#A20023
1122	#A20023
1123	#A20023
1124	#A20023
1125	#A20023
1126	#A20023
1127	#A20023
1128	#A30021
1129	#A20022
1130	#A30022
1131	#A30022
1132	#A40021
1133	#A30022
1134	#A10024
1135	#9E0026
1136	#9B002A
1137	#97002E
1138	#930032
1139	#8A003B
1140	#830041
1141	#7C0048
1142	#750050
1143	#6F0056
1144	#68005C
1145	#630061
1146	#600065
1147	#5F0066
1148	#5D0068
1149	#5C0068
1150	#5C0068
1151	#5C0068
1152	#5C0068
1153	#5B006A
1154	#59006C
1155	#58006D
1156	#550070
1157	#510074
1158	#4A007A
1159	#450080
1160	#3C0088
1161	#37008E
1162	#2F0096
1163	#2B0099
1164	#27009D
1165	#25009F
1166	#2500A0
1167	#29009B
1168	#2D0098
1169	#320092
1170	#3A008A
1171	#410084
1172	#48007C
1173	#500074
1174	#5A006B
1175	#630062
1176	#6E0057
1177	#78004D
1178	#86003F
1179	#940031
1180	#A20023
1181	#B10014
1182	#BF1607
1183	#BDC500
1184	#35B800
1185	#00B000
1186	#00AF00
1187	#00B200
1188	#14B900
1189	#BBD000
1190	#C24E06
1191	#B30012
1192	#A6001E
1193	#9C0028
1194	#920032
1195	#8A003A
1196	#850040
1197	#800045
1198	#7B0049
1199	#77004D
1200	#75004F
1201	#710053
1202	#6F0055
1203	#6F0056
1204	#6D0058
1205	#6D0058
1206	#6D0058
1207	#6D0058
1208	#6E0057
1209	#700055
1210	#730051
1211	#75004F
1212	#79004C
1213	#7B004A
1214	#7D0048
1215	#7E0047
1216	#7E0047
1217	#7E0047
1218	#7D0048
1219	#7B0049
1220	#7B004A
1221	#79004B
1222	#76004E
1223	#76004F
1224	#740051
1225	#740050
1226	#730050
1227	#75004F
1228	#76004F
1229	#77004D
1230	#78004C
1231	#79004B
1232	#7B004A
1233	#7B0049
1234	#7D0047
1235	#7E0046
1236	#7D0047
1237	#7F0045
1238	#800044
1239	#810044
1240	#830042
1241	#820042
1242	#830042
1243	#830042
1244	#810044
1245	#7E0046
1246	#78004D
1247	#710053
1248	#69005C
1249	#600065
1250	#540070
1251	#49007B
1252	#400085
1253	#37008E
1254	#300095
1255	#2B0099
1256	#27009D
1257	#2300A1
1258	#2200A3
1259	#1F00A5
1260	#1E00A7
1261	#A6001E
1262	#A6001E
1263	#A6001E
1264	#A6001E
1265	#A6001F
1266	#A6001F
1267	#A6001F
1268	#A6001F
1269	#A6001F
1270	#A5001F
1271	#A5001F
1272	#A6001F
1273	#A50020
1274	#A30022
1275	#A00024
1276	#9D0027
1277	#9A002B
1278	#96002E
1279	#900035
1280	#8A003B
1281	#830041
1282	#7C0048
1283	#78004C
1284	#730052
1285	#6E0056
1286	#6C0059
1287	#6A005B
1288	#6A005B
1289	#68005C
1290	#66005F
1291	#66005F
1292	#66005F
1293	#66005F
1294	#66005E
1295	#65005F
1296	#620062
1297	#600065
1298	#5C0069
1299	#55006F
1300	#4E0076
1301	#4A007B
1302	#450080
1303	#430082
1304	#3F0085
1305	#3F0085
1306	#3F0086
1307	#430083
1308	#46007F
1309	#4C0078
1310	#530072
1311	#59006B
1312	#610064
1313	#68005D
1314	#700055
1315	#76004E
1316	#7E0046
1317	#87003E
1318	#920033
1319	#9C0029
1320	#A7001E
1321	#B20013
1322	#BB1B0A
1323	#C8BF01
1324	#BBC600
1325	#81BB00
1326	#81BB00
1327	#81BD00
1328	#A6CE00
1329	#C7A703
1330	#BC1C09
1331	#B30011
1332	#A9001B
1333	#A20022
1334	#9C0028
1335	#96002F
1336	#920033
1337	#8E0036
1338	#8B003A
1339	#88003D
1340	#87003E
1341	#840040
1342	#830041
1343	#830042
1344	#830042
1345	#810043
1346	#810044
1347	#810043
1348	#830041
1349	#850040
1350	#87003E
1351	#88003D
1352	#8A003B
1353	#8C0039
1354	#8D0038
1355	#8D0039
1356	#8D0039
1357	#8B003A
1358	#89003C
1359	#86003E
1360	#86003E
1361	#830041
1362	#7F0045
1363	#7C0048
1364	#7B0049
1365	#7B004A
1366	#7A004B
1367	#7A004B
1368	#7A004A
1369	#7D0048
1370	#7D0048
1371	#7F0046
1372	#800044
1373	#810043
1374	#840041
1375	#840041
1376	#840041
1377	#85003F
1378	#86003E
1379	#86003E
1380	#88003D
1381	#89003C
1382	#88003D
1383	#87003D
1384	#86003F
1385	#830042
1386	#7D0047
1387	#77004E
1388	#6E0056
1389	#650060
1390	#5A006B
1391	#4F0075
1392	#440080
1393	#3C0089
1394	#340091
1395	#2F0095
1396	#2C009A
1397	#28009C
1398	#26009E
1399	#2300A1
1400	#2200A3
1401	#A9001B
1402	#A9001B
1403	#A9001B
1404	#A9001B
1405	#A8001C
1406	#A8001D
1407	#A8001D
1408	#A8001C
1409	#A8001C
1410	#A8001D
1411	#A8001D
1412	#A8001D
1413	#A7001E
1414	#A50020
1415	#A30021
1416	#A10024
1417	#9D0027
1418	#9A002B
1419	#950030
1420	#900035
1421	#8C0039
1422	#86003F
1423	#820042
1424	#7D0047
1425	#7A004A
1426	#78004D
1427	#78004D
1428	#75004F
1429	#750050
1430	#730051
1431	#730051
1432	#730051
1433	#730051
1434	#720052
1435	#720052
1436	#710054
1437	#700055
1438	#6C0059
1439	#68005D
1440	#640061
1441	#610063
1442	#5D0067
1443	#5B006A
1444	#59006B
1445	#59006B
1446	#5A006A
1447	#5E0066
1448	#620062
1449	#67005E
1450	#6D0058
1451	#730051
1452	#79004B
1453	#800045
1454	#86003F
1455	#8B0039
1456	#910033
1457	#97002E
1458	#9F0026
1459	#A50020
1460	#AB0019
1461	#B30012
1462	#B9020C
1463	#BD0B07
1464	#C38204
1465	#CED401
1466	#CED001
1467	#CEC301
1468	#C58003
1469	#BD1707
1470	#B9000C
1471	#B30011
1472	#AE0017
1473	#A9001C
1474	#A5001F
1475	#A20023
1476	#9E0026
1477	#9E0027
1478	#9C0029
1479	#9B002A
1480	#9A002B
1481	#99002C
1482	#99002C
1483	#99002C
1484	#99002C
1485	#99002C
1486	#97002D
1487	#98002D
1488	#99002C
1489	#99002B
1490	#9C0029
1491	#9B0029
1492	#9D0028
1493	#9E0027
1494	#9D0028
1495	#9D0028
1496	#9D0028
1497	#99002C
1498	#96002E
1499	#930032
1500	#920033
1501	#8E0037
1502	#89003B
1503	#86003F
1504	#820042
1505	#810043
1506	#810043
1507	#810043
1508	#810043
1509	#820042
1510	#840040
1511	#86003F
1512	#87003E
1513	#88003C
1514	#8B003A
1515	#8C0039
1516	#8B003A
1517	#8C0039
1518	#8D0038
1519	#8E0037
1520	#8F0036
1521	#8F0036
1522	#8E0036
1523	#8E0036
1524	#8D0038
1525	#8A003B
1526	#840041
1527	#7D0047
1528	#740050
1529	#6B005A
1530	#5F0066
1531	#540071
1532	#4A007A
1533	#410083
1534	#39008C
1535	#340091
1536	#2F0095
1537	#2C0099
1538	#2A009A
1539	#28009C
1540	#26009E
1541	#AC0019
1542	#AC0019
1543	#AC0019
1544	#AC0019
1545	#AC0018
1546	#AC0018
1547	#AC0018
1548	#AC0018
1549	#A9001B
1550	#A9001B
1551	#AA001A
1552	#AA001A
1553	#A9001C
1554	#A7001E
1555	#A5001F
1556	#A40021
1557	#A20022
1558	#A00024
1559	#9B0029
1560	#97002E
1561	#940031
1562	#900035
1563	#8C0038
1564	#8A003B
1565	#87003D
1566	#840041
1567	#840041
1568	#840041
1569	#840041
1570	#820043
1571	#820043
1572	#820043
1573	#820043
1574	#810043
1575	#810043
1576	#800044
1577	#800044
1578	#7D0047
1579	#7B0049
1580	#78004C
1581	#78004C
1582	#75004F
1583	#750050
1584	#750050
1585	#76004E
1586	#77004D
1587	#7B0049
1588	#7E0046
1589	#820043
1590	#88003C
1591	#8E0037
1592	#920032
1593	#98002D
1594	#9D0027
1595	#A00024
1596	#A6001F
1597	#A8001C
1598	#AD0018
1599	#AF0016
1600	#B20012
1601	#B50010
1602	#B7000E
1603	#B9000C
1604	#BA060B
1605	#BC3408
1606	#BD3308
1607	#BC2A08
1608	#B9000B
1609	#B9000D
1610	#B7000D
1611	#B40010
1612	#B20013
1613	#B10014
1614	#B00015
1615	#AE0017
1616	#AC0018
1617	#AC0018
1618	#AC0018
1619	#AD0018
1620	#AE0018
1621	#AE0017
1622	#AE0017
1623	#AE0017
1624	#AF0016
1625	#AE0017
1626	#AE0017
1627	#B00015
1628	#B00015
1629	#B00015
1630	#B00015
1631	#B00015
1632	#B00015
1633	#B00015
1634	#AE0017
1635	#AE0017
1636	#AD0018
1637	#A8001C
1638	#A5001F
1639	#A10024
1640	#9C0028
1641	#98002C
1642	#940031
1643	#900035
1644	#8C0039
1645	#8A003B
1646	#89003C
1647	#88003D
1648	#88003C
1649	#8A003B
1650	#8B003A
1651	#8D0038
1652	#8F0036
1653	#900034
1654	#920033
1655	#920033
1656	#920033
1657	#940031
1658	#940031
1659	#950030
1660	#97002E
1661	#97002D
1662	#97002D
1663	#97002D
1664	#940030
1665	#910034
1666	#8B003A
1667	#840041
1668	#7B0049
1669	#710053
1670	#65005F
1671	#59006C
1672	#4F0075
1673	#47007E
1674	#3E0086
1675	#39008C
1676	#340090
1677	#300094
1678	#2F0097
1679	#2C0099
1680	#2B009A
1681	#B00015
1682	#B00015
1683	#B00015
1684	#B00015
1685	#B00015
1686	#B00016
1687	#AF0016
1688	#B00016
1689	#AD0017
1690	#AD0017
1691	#AD0017
1692	#AE0017
1693	#AA001A
1694	#A9001B
1695	#A8001D
1696	#A7001E
1697	#A6001F
1698	#A50020
1699	#A10023
1700	#9D0027
1701	#9C0029
1702	#99002C
1703	#97002E
1704	#950030
1705	#940031
1706	#910034
1707	#910034
1708	#910034
1709	#910034
1710	#8F0036
1711	#8F0036
1712	#8F0036
1713	#8F0036
1714	#8F0035
1715	#900035
1716	#8F0035
1717	#900035
1718	#8F0036
1719	#8E0036
1720	#8D0037
1721	#8F0036
1722	#8E0037
1723	#8F0036
1724	#8F0035
1725	#910034
1726	#920032
1727	#96002E
1728	#9A002B
1729	#9D0027
1730	#A30021
1731	#A7001D
1732	#B10018
1733	#B70014
1734	#BA0011
1735	#BD000F
1736	#C0000B
1737	#C0000B
1738	#BD000A
1739	#B8000B
1740	#B9000C
1741	#B7000E
1742	#B7000E
1743	#B30011
1744	#B30012
1745	#B40010
1746	#B40011
1747	#B50010
1748	#B20012
1749	#B5000F
1750	#B7000E
1751	#B6000E
1752	#B8000D
1753	#B8000D
1754	#BA000A
1755	#BF000A
1756	#C22609
1757	#C22B09
1758	#C46308
1759	#C26406
1760	#C16406
1761	#C36204
1762	#C36204
1763	#C36204
1764	#C56103
1765	#C46004
1766	#C46004
1767	#C75F03
1768	#C76002
1769	#C66002
1770	#C85F02
1771	#C56002
1772	#C56002
1773	#C46004
1774	#C26206
1775	#C16306
1776	#C26907
1777	#C0180C
1778	#B80010
1779	#AD0017
1780	#A9001C
1781	#A40020
1782	#9E0026
1783	#98002D
1784	#950030
1785	#930032
1786	#920033
1787	#900035
1788	#8F0035
1789	#900035
1790	#930033
1791	#95002F
1792	#97002D
1793	#97002D
1794	#9A002A
1795	#9A002B
1796	#9A002A
1797	#9C0028
1798	#9D0028
1799	#9D0028
1800	#9E0027
1801	#9F0026
1802	#9F0026
1803	#9F0026
1804	#9D0028
1805	#99002B
1806	#930031
1807	#8B003A
1808	#830042
1809	#78004C
1810	#6C0059
1811	#5F0065
1812	#550070
1813	#4C0079
1814	#440080
1815	#3F0086
1816	#39008D
