group	fill
188	#07C2BD
189	#04BDC1
190	#04BDC1
191	#04BDC1
192	#06BFBF
193	#06C0BE
194	#08C3BC
195	#0BC6BA
196	#0DC8B8
197	#0ECAB7
198	#0ECAB7
199	#0DCBB8
200	#0DC3B8
201	#1029B4
202	#1500B0
203	#1A00AB
204	#2200A2
205	#2C0098
206	#3E0087
207	#530071
208	#6E0057
209	#8D0038
210	#B90B15
211	#81AE00
212	#009500
213	#007000
214	#005500
215	#003E00
216	#002F00
217	#002400
218	#002200
219	#002400
220	#002800
221	#002B00
222	#003400
223	#003C00
224	#004100
225	#004800
226	#004B00
227	#004E00
228	#005400
229	#005900
230	#005F00
231	#006200
232	#006500
233	#006B00
234	#006F00
235	#007200
236	#007300
237	#007600
238	#007600
239	#007600
240	#007600
241	#007600
242	#007200
243	#007100
244	#007100
245	#007000
246	#007000
247	#006E00
248	#006900
249	#006300
250	#005900
251	#005600
252	#005600
253	#005600
254	#005C00
255	#006400
256	#007500
257	#009000
258	#1AB300
259	#A31C10
260	#950033
261	#6C0058
262	#48007C
263	#27009E
264	#0BA7C4
265	#00AD4B
266	#009400
267	#008700
268	#007F00
269	#007F00
270	#008000
271	#008100
272	#008600
273	#008900
274	#008D00
275	#008D00
276	#008E00
277	#008F00
278	#008E00
279	#008C00
280	#008C00
281	#00A800
282	#00AA00
283	#00AC00
284	#00B200
285	#07BD00
286	#BDA301
287	#BA150C
288	#A5001F
289	#8F0035
290	#77004E
291	#5F0066
292	#48007C
293	#340090
294	#28009C
295	#2400A1
296	#2A009A
297	#3D0087
298	#5B0069
299	#810044
300	#AB0B1A
301	#46A900
302	#008600
303	#005B00
304	#003A00
305	#002600
306	#002100
307	#002700
308	#003700
309	#005000
310	#006C00
311	#008E00
312	#1DBC00
313	#BC690B
314	#9E0026
315	#88003C
316	#78004D
317	#68005D
318	#5B006A
319	#4E0077
320	#410084
321	#350090
322	#2B009A
323	#2200A2
324	#1A00AA
325	#140BB1
326	#0EBEB7
327	#0AC7BB
328	#07C2BD
329	#06C0BE
330	#06BFBF
331	#04BDC1
332	#05BFBF
333	#06C0BE
334	#08C3BC
335	#0BC6BA
336	#0DCAB8
337	#0ED1B7
338	#0ED1B7
339	#0ECDB7
340	#0EBEB7
341	#1107B3
342	#1600AF
343	#1B00AA
344	#2300A1
345	#2D0097
346	#3E0087
347	#530071
348	#6F0057
349	#8D0038
350	#B80B16
351	#81AE00
352	#009600
353	#007300
354	#005500
355	#003E00
356	#003100
357	#002600
358	#002300
359	#002400
360	#002800
361	#002B00
362	#003400
363	#003A00
364	#004100
365	#004600
366	#004A00
367	#004C00
368	#005100
369	#005700
370	#005C00
371	#006000
372	#006300
373	#006800
374	#006D00
375	#006F00
376	#007000
377	#007300
378	#007400
379	#007400
380	#007400
381	#007400
382	#007000
383	#006E00
384	#006E00
385	#006E00
386	#006F00
387	#006C00
388	#006600
389	#006000
390	#005800
391	#005500
392	#005500
393	#005300
394	#005900
395	#006200
396	#007400
397	#008F00
398	#00B200
399	#9A1C0E
400	#980030
401	#6F0056
402	#4B007A
403	#28009D
404	#0BACC3
405	#00AE4B
406	#009500
407	#008900
408	#008200
409	#008000
410	#008000
411	#008100
412	#008800
413	#008B00
414	#008F00
415	#009000
416	#009000
417	#009000
418	#008F00
419	#008D00
420	#008D00
421	#00A200
422	#00A400
423	#00A600
424	#00AC00
425	#01B300
426	#5EC800
427	#CC5106
428	#AB0019
429	#97002E
430	#7F0046
431	#68005D
432	#520073
433	#3E0087
434	#320093
435	#2D0098
436	#330092
437	#46007F
438	#620062
439	#88003E
440	#A40A15
441	#05A600
442	#008600
443	#005C00
444	#003C00
445	#002A00
446	#002400
447	#002B00
448	#003C00
449	#005500
450	#007100
451	#009200
452	#1BB400
453	#B94D0D
454	#9B0029
455	#86003F
456	#76004F
457	#67005E
458	#59006B
459	#4C0078
460	#3F0085
461	#350090
462	#2A009A
463	#2100A3
464	#1A00AA
465	#140BB1
466	#0EBEB7
467	#0AC7BB
468	#07C2BD
469	#06C0BE
470	#06C0BE
471	#06C0BE
472	#08C2BD
473	#07C1BE
474	#09C4BC
475	#0BC9BA
476	#0DB6B8
477	#0E98B6
478	#0E98B6
479	#0ECDB7
480	#0EC9B7
481	#110CB3
482	#1600AF
483	#1B00AA
484	#2300A1
485	#2D0097
486	#3E0086
487	#540071
488	#6F0056
489	#8D0038
490	#B80B16
491	#80AE00
492	#009500
493	#007300
494	#005700
495	#004000
496	#003200
497	#002700
498	#002300
499	#002500
500	#002800
501	#002A00
502	#003200
503	#003A00
504	#003E00
505	#004400
506	#004700
507	#004900
508	#004E00
509	#005300
510	#005800
511	#005E00
512	#006000
513	#006500
514	#006A00
515	#006C00
516	#006D00
517	#006F00
518	#007000
519	#007000
520	#007000
521	#007000
522	#006D00
523	#006D00
524	#006D00
525	#006B00
526	#006B00
527	#006800
528	#006300
529	#005E00
530	#005600
531	#005200
532	#005200
533	#005200
534	#005800
535	#006100
536	#007200
537	#008D00
538	#00B000
539	#9B1B0E
540	#990030
541	#6F0055
542	#4B0079
543	#2A009B
544	#0C8BC1
545	#00B24A
546	#009800
547	#008B00
548	#008300
549	#008300
550	#008300
551	#008400
552	#008900
553	#008C00
554	#009000
555	#009000
556	#009000
557	#009000
558	#008F00
559	#008D00
560	#008D00
561	#009900
562	#009B00
563	#009D00
564	#00A300
565	#00AA00
566	#1AB700
567	#A6AC00
568	#BE010E
569	#9F0024
570	#89003C
571	#720053
572	#5D0068
573	#4A007B
574	#3E0087
575	#39008C
576	#3F0086
577	#500074
578	#6C0059
579	#8F0037
580	#A91111
581	#0BA400
582	#008300
583	#005D00
584	#003E00
585	#002D00
586	#002800
587	#003000
588	#004100
589	#005A00
590	#007600
591	#009A00
592	#239A00
593	#B60010
594	#99002D
595	#820042
596	#720052
597	#640062
598	#56006F
599	#4A007B
600	#3E0087
601	#330092
602	#28009C
603	#2000A4
604	#1A00AA
605	#140BB1
606	#0EBEB7
607	#0AC7BB
608	#07C2BD
609	#06C0BE
610	#06C0BE
611	#06C0BE
612	#08C3BC
613	#09C4BC
614	#0BC6BA
615	#0DD8B8
616	#0F83B6
617	#1000B4
618	#1000B4
619	#0F3FB5
620	#0F48B5
621	#1304B2
622	#1700AD
623	#1C00A8
624	#2500A0
625	#2F0096
626	#400084
627	#56006F
628	#6F0056
629	#8D0038
630	#B70B16
631	#7EB000
632	#009800
633	#007500
634	#005900
635	#004200
636	#003400
637	#002800
638	#002500
639	#002600
640	#002800
641	#002A00
642	#003100
643	#003800
644	#003C00
645	#004100
646	#004200
647	#004500
648	#004900
649	#005000
650	#005600
651	#005900
652	#005C00
653	#006100
654	#006400
655	#006800
656	#006900
657	#006B00
658	#006B00
659	#006B00
660	#006B00
661	#006B00
662	#006900
663	#006900
664	#006900
665	#006900
666	#006900
667	#006500
668	#006000
669	#005900
670	#005200
671	#004D00
672	#004D00
673	#004E00
674	#005400
675	#005E00
676	#007000
677	#008A00
678	#00AC00
679	#9E160A
680	#9C002C
681	#730052
682	#4F0076
683	#2D0097
684	#102ABE
685	#01B943
686	#009C00
687	#008F00
688	#008700
689	#008600
690	#008600
691	#008700
692	#008B00
693	#008E00
694	#009200
695	#009200
696	#009200
697	#009200
698	#009100
699	#008F00
700	#008F00
701	#008F00
702	#009100
703	#009200
704	#009700
705	#009E00
706	#00A900
707	#16BB00
708	#A38103
709	#B60516
710	#98002D
711	#830042
712	#6E0057
713	#5B006A
714	#500074
715	#4C0079
716	#500075
717	#610064
718	#7A004B
719	#99002C
720	#B57609
721	#0BAF00
722	#008100
723	#005D00
724	#004000
725	#003300
726	#003100
727	#003800
728	#004A00
729	#006200
730	#007F00
731	#00A300
732	#8DA401
733	#B40017
734	#930032
735	#7E0047
736	#6F0056
737	#620064
738	#540071
739	#48007D
740	#3C0089
741	#310094
742	#27009D
743	#2000A4
744	#1A00AA
745	#140BB1
746	#0EBEB7
747	#0AC7BB
748	#07C2BD
749	#06C0BE
750	#06C0BE
751	#06C0BE
752	#08C3BC
753	#0AC5BB
754	#0CCFB9
755	#0EA2B7
756	#1051B5
757	#1100B3
758	#1100B3
759	#1200B3
760	#1100B3
761	#1500B0
762	#1900AB
763	#1E00A6
764	#27009E
765	#310094
766	#410083
767	#56006E
768	#6F0056
769	#8D0038
770	#B70B16
771	#7EB000
772	#009A00
773	#007700
774	#005B00
775	#004400
776	#003600
777	#002B00
778	#002600
779	#002600
780	#002800
781	#002A00
782	#003000
783	#003600
784	#003A00
785	#003D00
786	#003F00
787	#004000
788	#004400
789	#004A00
790	#004F00
791	#005200
792	#005500
793	#005900
794	#005D00
795	#005F00
796	#006000
797	#006200
798	#006300
799	#006300
800	#006300
801	#006300
802	#006100
803	#006000
804	#006000
805	#006000
806	#006000
807	#005F00
808	#005A00
809	#005400
810	#004C00
811	#004900
812	#004A00
813	#004A00
814	#005100
815	#005A00
816	#006D00
817	#008800
818	#00AC00
819	#A14807
820	#9E002A
821	#76004F
822	#520073
823	#300094
824	#1430B7
825	#01BD72
826	#00A004
827	#009200
828	#008900
829	#008800
830	#008800
831	#008900
832	#008D00
833	#009000
834	#009500
835	#009500
836	#009500
837	#009500
838	#009400
839	#009200
840	#009200
841	#007D00
842	#007E00
843	#008000
844	#008400
845	#008B00
846	#009300
847	#00A100
848	#14BE00
849	#9F7F05
850	#BA0517
851	#9B002A
852	#87003D
853	#760050
854	#6B0059
855	#66005E
856	#69005C
857	#78004D
858	#8E0037
859	#B4021C
860	#668202
861	#03A300
862	#007B00
863	#005C00
864	#004500
865	#003900
866	#003700
867	#004100
868	#005300
869	#006C00
870	#008800
871	#0BAD00
872	#9A9704
873	#AC001E
874	#8E0037
875	#7A004B
876	#6A005B
877	#5B006A
878	#4F0076
879	#430081
880	#38008D
881	#2E0097
882	#26009F
883	#1E00A6
884	#1A00AB
885	#140BB1
886	#0EBEB7
887	#0AC6BB
888	#09C4BC
889	#08C3BC
890	#08C3BD
891	#08C3BD
892	#0AC5BB
893	#0CC8B9
894	#0EBAB6
895	#0F39B5
896	#1200B3
897	#1400B1
898	#1400B1
899	#1400B1
900	#1500B0
901	#1800AC
902	#1D00A8
903	#2200A3
904	#2A009A
905	#340091
906	#440081
907	#58006D
908	#700054
909	#8D0037
910	#B70B16
911	#7EB100
912	#009C00
913	#007900
914	#005E00
915	#004700
916	#003900
917	#002D00
918	#002900
919	#002600
920	#002700
921	#002700
922	#002C00
923	#003100
924	#003400
925	#003700
926	#003800
927	#003900
928	#003D00
929	#004100
930	#004500
931	#004800
932	#004B00
933	#004F00
934	#005300
935	#005500
936	#005600
937	#005800
938	#005900
939	#005900
940	#005900
941	#005900
942	#005700
943	#005600
944	#005600
945	#005600
946	#005600
947	#005400
948	#005100
949	#004C00
950	#004500
951	#004100
952	#004200
953	#004400
954	#004A00
955	#005400
956	#006500
957	#008100
958	#00A800
959	#AC9704
960	#A50025
961	#7B004A
962	#58006C
963	#36008F
964	#1934AD
965	#03C8BD
966	#00A606
967	#009900
968	#009100
969	#008D00
970	#008D00
971	#008E00
972	#009200
973	#009500
974	#009700
975	#009700
976	#009700
977	#009800
978	#009700
979	#009500
980	#009500
981	#006600
982	#006800
983	#006A00
984	#006D00
985	#007400
986	#007B00
987	#008700
988	#009700
989	#17B500
990	#6A8402
991	#B53F0C
992	#AF001D
993	#9F002D
994	#930038
995	#87003D
996	#89003B
997	#9B002F
998	#B2001D
999	#AC6E08
1000	#21B600
1001	#009000
1002	#007400
1003	#005C00
1004	#004800
1005	#004000
1006	#004200
1007	#004C00
1008	#005E00
1009	#007600
1010	#009300
1011	#48BC00
1012	#C5300A
1013	#9D0027
1014	#86003E
1015	#720052
1016	#640061
1017	#56006F
1018	#4A007B
1019	#400085
1020	#360090
1021	#2C0098
1022	#2400A0
1023	#1C00A8
1024	#1800AC
1025	#140BB1
1026	#0DBEB8
1027	#0BC8BA
1028	#0BC6BB
1029	#09C4BC
1030	#0AC5BB
1031	#0BC5BB
1032	#0DCCB8
1033	#0DCEB8
1034	#101CB4
1035	#1300B1
1036	#1600AF
1037	#1700AE
1038	#1700AE
1039	#1700AE
1040	#1700AE
1041	#1A00AA
1042	#1E00A6
1043	#2300A1
1044	#2C0099
1045	#36008F
1046	#47007E
1047	#5A006A
1048	#720051
1049	#8F0036
1050	#B80B16
1051	#7DB300
1052	#009D00
1053	#007B00
1054	#006000
1055	#004B00
1056	#003B00
1057	#002E00
1058	#002900
1059	#002600
1060	#002500
1061	#002400
1062	#002700
1063	#002A00
1064	#002C00
1065	#002E00
1066	#002E00
1067	#002F00
1068	#003200
1069	#003600
1070	#003900
1071	#003C00
1072	#003F00
1073	#004300
1074	#004500
1075	#004700
1076	#004800
1077	#004B00
1078	#004C00
1079	#004C00
1080	#004C00
1081	#004B00
1082	#004900
1083	#004800
1084	#004800
1085	#004800
1086	#004800
1087	#004800
1088	#004400
1089	#003F00
1090	#003A00
1091	#003800
1092	#003800
1093	#003A00
1094	#004100
1095	#004B00
1096	#005E00
1097	#007A00
1098	#00A100
1099	#6C8B02
1100	#AC001E
1101	#810044
1102	#5D0067
1103	#3C0089
1104	#1F1AA7
1105	#07A4BD
1106	#00B344
1107	#00A000
1108	#009700
1109	#009300
1110	#009200
1111	#009300
1112	#009600
1113	#009600
1114	#009B00
1115	#009B00
1116	#009B00
1117	#009A00
1118	#009900
1119	#009700
1120	#009700
1121	#004B00
1122	#004D00
1123	#004F00
1124	#005200
1125	#005900
1126	#005E00
1127	#006800
1128	#007800
1129	#008700
1130	#00A200
1131	#1BAA00
1132	#768D02
1133	#8E2E0A
1134	#933010
1135	#BC3215
1136	#BC3214
1137	#95300D
1138	#946804
1139	#24B800
1140	#009800
1141	#008100
1142	#006C00
1143	#005A00
1144	#004D00
1145	#004700
1146	#004C00
1147	#005800
1148	#006D00
1149	#008500
1150	#02A900
1151	#648101
1152	#B70715
1153	#940030
1154	#7E0046
1155	#6A005A
1156	#5C0069
1157	#4F0076
1158	#430081
1159	#3A008B
1160	#310094
1161	#29009C
1162	#2100A3
1163	#1C00A8
1164	#1700AD
1165	#130BB2
1166	#0EC0B7
1167	#0DCAB8
1168	#0BC6BB
1169	#0BC6BA
1170	#0CC9B9
1171	#0DD6B9
1172	#0E95B7
1173	#101DB4
1174	#1304B2
1175	#1500AF
1176	#1700AD
1177	#1A00AA
1178	#1B00A9
1179	#1B00A9
1180	#1B00A8
1181	#1F00A5
1182	#2400A0
1183	#29009B
1184	#300095
1185	#3B008A
1186	#4B0079
1187	#5E0066
1188	#75004F
1189	#910034
1190	#B80B15
1191	#7DB300
1192	#009E00
1193	#007E00
1194	#006300
1195	#004D00
1196	#003E00
1197	#003100
1198	#002A00
1199	#002600
1200	#002200
1201	#002000
1202	#002100
1203	#002200
1204	#002200
1205	#002400
1206	#002300
1207	#002400
1208	#002500
1209	#002700
1210	#002A00
1211	#002E00
1212	#003000
1213	#003300
1214	#003600
1215	#003900
1216	#003900
1217	#003A00
1218	#003A00
1219	#003A00
1220	#003A00
1221	#003A00
1222	#003800
1223	#003800
1224	#003800
1225	#003900
1226	#003A00
1227	#003800
1228	#003500
1229	#003100
1230	#002D00
1231	#002C00
1232	#002E00
1233	#002F00
1234	#003700
1235	#004100
1236	#005600
1237	#007000
1238	#009600
1239	#2B9400
1240	#B81315
1241	#89003B
1242	#65005F
1243	#430081
1244	#27009D
1245	#0F5DB7
1246	#01BDC8
1247	#00A926
1248	#009E00
1249	#009B00
1250	#009900
1251	#009900
1252	#009A00
1253	#009B00
1254	#00A100
1255	#009F00
1256	#009D00
1257	#009D00
1258	#009C00
1259	#009A00
1260	#009A00
1261	#002E00
1262	#003000
1263	#003200
1264	#003500
1265	#003A00
1266	#004000
1267	#004700
1268	#005200
1269	#006000
1270	#007000
1271	#008000
1272	#009300
1273	#00A500
1274	#0EAE00
1275	#4EB500
1276	#4EB600
1277	#0DB100
1278	#00A500
1279	#009100
1280	#008100
1281	#007100
1282	#006300
1283	#005800
1284	#005200
1285	#005100
1286	#005800
1287	#006700
1288	#007A00
1289	#009300
1290	#12BE00
1291	#B97607
1292	#A40022
1293	#8B003A
1294	#750050
1295	#610063
1296	#520072
1297	#47007D
1298	#3D0088
1299	#330091
1300	#2B009A
1301	#2400A0
1302	#1F00A6
1303	#1A00AB
1304	#1600AE
1305	#140AB1
1306	#0EB9B7
1307	#0DCAB8
1308	#0DC8B8
1309	#0DD2B8
1310	#0EC0B7
1311	#0F54B5
1312	#110DB3
1313	#1300B1
1314	#1600AF
1315	#1900AB
1316	#1B00A9
1317	#1D00A8
1318	#1E00A7
1319	#2000A5
1320	#2100A3
1321	#25009F
1322	#2A009B
1323	#2D0098
1324	#350090
1325	#410084
1326	#4F0075
1327	#620063
1328	#78004D
1329	#920033
1330	#B80B15
1331	#7DB400
1332	#00A000
1333	#008100
1334	#006800
1335	#005200
1336	#004100
1337	#003400
1338	#002B00
1339	#002500
1340	#002000
1341	#001D00
1342	#001B00
1343	#001B00
1344	#001900
1345	#041900
1346	#0C1700
1347	#0B1700
1348	#0B1700
1349	#0B1900
1350	#0A1C00
1351	#001E00
1352	#002000
1353	#002300
1354	#002600
1355	#002600
1356	#002700
1357	#002700
1358	#002900
1359	#002700
1360	#002700
1361	#002700
1362	#002600
1363	#002700
1364	#002700
1365	#002800
1366	#002900
1367	#002800
1368	#002600
1369	#002300
1370	#002000
1371	#001E00
1372	#002000
1373	#002400
1374	#002C00
1375	#003800
1376	#004A00
1377	#006700
1378	#008700
1379	#30B900
1380	#BB4C0E
1381	#920033
1382	#6E0057
1383	#4C0078
1384	#300095
1385	#1806AC
1386	#07AFC5
1387	#00B482
1388	#00A601
1389	#00A200
1390	#00A000
1391	#009F00
1392	#00A100
1393	#00A200
1394	#00A600
1395	#00A400
1396	#00A300
1397	#00A300
1398	#009F00
1399	#009D00
1400	#009D00
1401	#481100
1402	#481100
1403	#491200
1404	#4A1600
1405	#501A00
1406	#2E1E00
1407	#002500
1408	#002D00
1409	#003800
1410	#004500
1411	#005100
1412	#005D00
1413	#006900
1414	#007000
1415	#007800
1416	#007C00
1417	#007B00
1418	#007700
1419	#007000
1420	#006700
1421	#006000
1422	#005B00
1423	#005700
1424	#005700
1425	#005C00
1426	#006700
1427	#007600
1428	#008B00
1429	#00AB00
1430	#738D01
1431	#B90D14
1432	#97002E
1433	#7E0046
1434	#6A005B
1435	#58006C
1436	#4B007A
1437	#3F0086
1438	#36008F
1439	#2E0098
1440	#26009E
1441	#2000A5
1442	#1B00A9
1443	#1700AD
1444	#1500B0
1445	#1301B2
1446	#0F50B5
1447	#0ED4B7
1448	#0ED1B7
1449	#0F90B6
1450	#0F35B5
1451	#1200B3
1452	#1400B1
1453	#1600AF
1454	#1900AB
1455	#1E00A7
1456	#2000A5
1457	#2100A3
1458	#2200A3
1459	#2300A1
1460	#25009F
1461	#2A009A
1462	#2E0097
1463	#320093
1464	#3B008A
1465	#45007F
1466	#530072
1467	#640060
1468	#7B004A
1469	#940031
1470	#B80B15
1471	#7DB500
1472	#00A200
1473	#008400
1474	#006C00
1475	#005700
1476	#004500
1477	#003700
1478	#002E00
1479	#002500
1480	#001E00
1481	#001900
1482	#001500
1483	#221300
1484	#4E1000
1485	#940D00
1486	#C10A00
1487	#BA0900
1488	#BA0800
1489	#BE0B00
1490	#B70B00
1491	#4F0E00
1492	#491000
1493	#4A1300
1494	#4A1400
1495	#4B1500
1496	#4B1400
1497	#4C1500
1498	#4C1600
1499	#4C1500
1500	#4C1500
1501	#4B1400
1502	#4B1400
1503	#4B1400
1504	#4E1400
1505	#1F1700
1506	#231700
1507	#011700
1508	#4C1600
1509	#4B1400
1510	#4A1200
1511	#4C1000
1512	#3F1400
1513	#001700
1514	#001F00
1515	#002D00
1516	#004000
1517	#005B00
1518	#007D00
1519	#03AD00
1520	#784108
1521	#A2002A
1522	#77004D
1523	#550070
1524	#37008D
1525	#2101A4
1526	#0F52B5
1527	#03CACC
1528	#00B087
1529	#00AC37
1530	#00A800
1531	#00A700
1532	#00A700
1533	#00A800
1534	#00AB00
1535	#00A900
1536	#00A700
1537	#00A500
1538	#00A300
1539	#00A100
1540	#00A100
1541	#B80000
1542	#B80000
1543	#B90000
1544	#BC0100
1545	#C30200
1546	#AE0300
1547	#8B0600
1548	#960B00
1549	#781100
1550	#1C1A00
1551	#1E2200
1552	#192B00
1553	#003700
1554	#003E00
1555	#004600
1556	#004B00
1557	#004E00
1558	#005100
1559	#005200
1560	#005100
1561	#005200
1562	#005500
1563	#005700
1564	#005E00
1565	#006800
1566	#007700
1567	#008700
1568	#009E00
1569	#35BF00
1570	#AE390B
1571	#A30023
1572	#8A003B
1573	#730052
1574	#5F0065
1575	#4E0077
1576	#410083
1577	#36008F
1578	#2D0098
1579	#27009D
1580	#2100A4
1581	#1C00A7
1582	#1800AC
1583	#1600AF
1584	#1400B1
1585	#1100B3
1586	#0F4DB5
1587	#0EB9B7
1588	#0F70B6
1589	#0F16B5
1590	#1200B2
1591	#1400B1
1592	#1600AF
1593	#1900AB
1594	#1D00A7
1595	#1F00A5
1596	#2100A3
1597	#2500A0
1598	#27009E
1599	#2A009B
1600	#2A009B
1601	#2E0097
1602	#320093
1603	#37008E
1604	#400085
1605	#49007B
1606	#57006D
1607	#68005D
1608	#7C0049
1609	#940031
1610	#B80C15
1611	#7CBC01
1612	#00A600
1613	#008900
1614	#007200
1615	#005C00
1616	#004A00
1617	#003C00
1618	#003200
1619	#002600
1620	#001E00
1621	#001600
1622	#741000
1623	#BB0D00
1624	#CF0600
1625	#C30400
1626	#BA0100
1627	#B80000
1628	#B70000
1629	#B70100
1630	#B80100
1631	#C10100
1632	#C40200
1633	#C60300
1634	#C80400
1635	#C90400
1636	#C90400
1637	#C90400
1638	#C90400
1639	#C90400
1640	#C90400
1641	#C80400
1642	#C70300
1643	#C90400
1644	#CC0400
1645	#AC0600
1646	#B00700
1647	#990900
1648	#CD0600
1649	#CC0600
1650	#C90400
1651	#CA0400
1652	#C60800
1653	#9A0D00
1654	#281500
1655	#002300
1656	#003700
1657	#005200
1658	#007400
1659	#009E00
1660	#799A03
1661	#AC0921
1662	#800045
1663	#5E0066
1664	#400085
1665	#28009C
1666	#1812AC
1667	#0C92B9
1668	#02BFCB
1669	#00B5C3
1670	#00B09D
1671	#00AE6B
1672	#00AD1C
1673	#00AE5B
1674	#00B0A5
1675	#00AE4C
1676	#00AC0F
1677	#00A900
1678	#00A900
1679	#00A700
1680	#00A700
1681	#8F0000
1682	#8F0000
1683	#8F0000
1684	#900000
1685	#940000
1686	#9A0000
1687	#A10000
1688	#A50000
1689	#AD0000
1690	#B20000
1691	#B80200
1692	#B00500
1693	#5B0A00
1694	#610F00
1695	#601700
1696	#051F00
1697	#002600
1698	#003000
1699	#003700
1700	#003D00
1701	#004600
1702	#005100
1703	#005A00
1704	#006700
1705	#007400
1706	#008600
1707	#009900
1708	#30B900
1709	#BC5605
1710	#AF001A
1711	#920032
1712	#7D0048
1713	#66005F
1714	#550070
1715	#440080
1716	#38008C
1717	#2E0097
1718	#26009F
1719	#2000A5
1720	#1B00AA
1721	#1700AD
1722	#1600AF
1723	#1400B1
1724	#1300B2
1725	#1000B4
1726	#0F4DB5
1727	#0EB6B7
1728	#1000B4
1729	#1100B3
1730	#1400B1
1731	#1600AF
1732	#1800AC
1733	#1C00A8
1734	#2000A5
1735	#2300A2
1736	#2500A0
1737	#28009B
1738	#2B009A
1739	#2C0099
1740	#2E0097
1741	#310092
1742	#36008F
1743	#3B008A
1744	#440081
1745	#4D0077
1746	#5B006A
1747	#6C0059
1748	#7E0047
1749	#940030
1750	#B60618
1751	#788003
1752	#00AF00
1753	#009000
1754	#007800
1755	#006300
1756	#005100
1757	#004200
1758	#003600
1759	#002A00
1760	#001F00
1761	#001500
1762	#9D0D00
1763	#CD0600
1764	#B80000
1765	#B40000
1766	#AC0000
1767	#A80000
1768	#A60000
1769	#A60000
1770	#A50000
1771	#A70000
1772	#A90000
1773	#A90000
1774	#AB0000
1775	#AC0000
1776	#AC0000
1777	#A90000
1778	#AD0000
1779	#AD0000
1780	#AD0000
1781	#AC0000
1782	#AC0000
1783	#AE0000
1784	#AE0000
1785	#B50000
1786	#B70000
1787	#BB0000
1788	#B50000
1789	#B40000
1790	#B20000
1791	#B30000
1792	#BA0100
1793	#CD0300
1794	#970D00
1795	#001B00
1796	#002F00
1797	#004B00
1798	#006B00
1799	#009200
1800	#7FB200
1801	#B40C19
1802	#88003D
1803	#68005D
1804	#49007B
1805	#310093
1806	#2100A3
1807	#141AB1
1808	#0ACCBA
1809	#03BEC3
1810	#01B8CC
1811	#00B7CC
1812	#00B6C9
1813	#00B6CC
1814	#00B5CF
1815	#00B3D1
1816	#00B1A6
1817	#00B169
1818	#00AD32
1819	#00AB00
1820	#00AB00
1821	#770000
1822	#770000
1823	#770000
1824	#780000
1825	#7A0000
1826	#7E0000
1827	#7F0000
1828	#810000
1829	#840000
1830	#8C0000
1831	#8C0000
1832	#930000
1833	#A40000
1834	#AD0000
1835	#B50100
