group	fill
215	#000000
216	#000000
217	#000000
218	#000000
219	#000000
220	#000000
221	#000000
222	#000000
223	#000000
224	#000000
225	#000000
226	#000000
227	#000000
228	#000000
229	#000000
230	#000000
231	#000000
232	#000000
233	#000000
234	#000000
235	#000000
236	#000100
237	#000500
238	#000E00
239	#001700
240	#002100
241	#002C00
242	#003900
243	#004300
244	#005300
245	#005E00
246	#006900
247	#007300
248	#007B00
249	#008000
250	#008900
251	#009100
252	#009F00
253	#00B36B
254	#088FC9
255	#1E00A6
256	#3B008A
257	#65005F
258	#9F0028
259	#149402
260	#007000
261	#4E2300
262	#A60000
263	#650000
264	#660000
265	#660000
266	#660000
267	#640000
268	#840000
269	#141A00
270	#006D00
271	#446804
272	#9C0032
273	#540070
274	#2032AE
275	#02B947
276	#008D00
277	#007800
278	#006500
279	#005800
280	#004F00
281	#01B9C5
282	#03BCC2
283	#04BDC1
284	#04BDC1
285	#05BFBF
286	#09C8BC
287	#0EADB7
288	#1600AF
289	#1E00A7
290	#28009D
291	#310094
292	#39008C
293	#3E0086
294	#420082
295	#400085
296	#37008E
297	#28009C
298	#1366B9
299	#01BC99
300	#009100
301	#006F00
302	#004C00
303	#002F00
304	#001600
305	#000200
306	#000000
307	#00009A
308	#0000D5
309	#00001D
310	#000000
311	#000500
312	#001100
313	#001D00
314	#002700
315	#003200
316	#003D00
317	#004B00
318	#005C00
319	#006F00
320	#008200
321	#009600
322	#00A70F
323	#00B39B
324	#03BCC8
325	#06C1BD
326	#04BEC4
327	#00B3AE
328	#00A300
329	#008D00
330	#007400
331	#005900
332	#004000
333	#002600
334	#001300
335	#000100
336	#000000
337	#000099
338	#0000CF
339	#0000C8
340	#0000C8
341	#0000D4
342	#000032
343	#000000
344	#000000
345	#000000
346	#000000
347	#000000
348	#000000
349	#000000
350	#000000
351	#000000
352	#000000
353	#000000
354	#000000
355	#000000
356	#000000
357	#000000
358	#000000
359	#000000
360	#000000
361	#000000
362	#000000
363	#000000
364	#000000
365	#000000
366	#000000
367	#000000
368	#000000
369	#000000
370	#000000
371	#000000
372	#000000
373	#000000
374	#000000
375	#000000
376	#000100
377	#000500
378	#000D00
379	#001700
380	#002100
381	#002B00
382	#003700
383	#004300
384	#005000
385	#005C00
386	#006800
387	#007100
388	#007900
389	#007F00
390	#008600
391	#008E00
392	#009C00
393	#00B134
394	#068CB7
395	#1B00AB
396	#37008D
397	#610064
398	#9B002D
399	#579F02
400	#007900
401	#272D00
402	#930200
403	#710000
404	#650000
405	#660000
406	#660000
407	#670000
408	#930000
409	#1B2200
410	#007700
411	#3F6D06
412	#960038
413	#500075
414	#1C31B2
415	#01B647
416	#008B00
417	#007600
418	#006300
419	#005600
420	#004D00
421	#01BAC4
422	#03BCC2
423	#04BDC1
424	#04BDC1
425	#06C0BF
426	#0AC9BB
427	#0EADB7
428	#1400B0
429	#1D00A8
430	#26009E
431	#2E0097
432	#35008F
433	#3A008B
434	#3C0088
435	#3A008B
436	#320093
437	#2200A2
438	#0F5EBC
439	#01B879
440	#008C00
441	#006A00
442	#004A00
443	#002E00
444	#001600
445	#000200
446	#000000
447	#00009A
448	#0000D5
449	#00001D
450	#000000
451	#000500
452	#001000
453	#001C00
454	#002600
455	#003100
456	#003B00
457	#004900
458	#005A00
459	#006B00
460	#007E00
461	#009200
462	#00A300
463	#00AD48
464	#01B8C8
465	#03BDC3
466	#02B9D0
467	#00AD46
468	#009F00
469	#008A00
470	#007100
471	#005600
472	#003D00
473	#002600
474	#001100
475	#000100
476	#000000
477	#000099
478	#0000CF
479	#0000C8
480	#0000C8
481	#0000D4
482	#000032
483	#000000
484	#000000
485	#000000
486	#000000
487	#000000
488	#000000
489	#000000
490	#000000
491	#000000
492	#000000
493	#000000
494	#000000
495	#000000
496	#000000
497	#000000
498	#000000
499	#000000
500	#000000
501	#000000
502	#000000
503	#000000
504	#000000
505	#000000
506	#000000
507	#000000
508	#000000
509	#000000
510	#000000
511	#000000
512	#000000
513	#000000
514	#000000
515	#000000
516	#000100
517	#000500
518	#000C00
519	#001500
520	#002000
521	#002B00
522	#003500
523	#004000
524	#004F00
525	#005900
526	#006400
527	#006E00
528	#007600
529	#007A00
530	#008300
531	#008B00
532	#009800
533	#00A600
534	#03BBA7
535	#173FB3
536	#310093
537	#5B006A
538	#960036
539	#948505
540	#008500
541	#003D00
542	#870600
543	#820000
544	#650000
545	#660000
546	#650000
547	#6A0000
548	#AB0100
549	#1E2F00
550	#028500
551	#5D7509
552	#8C0040
553	#4B007A
554	#182FB6
555	#00B14A
556	#008800
557	#007200
558	#006000
559	#005400
560	#004B00
561	#03BCC2
562	#04BEC0
563	#05BFBF
564	#06C0BE
565	#08C2BD
566	#0AC9BB
567	#0EABB7
568	#1300B1
569	#1A00AA
570	#2200A2
571	#2B009A
572	#310094
573	#340091
574	#36008F
575	#330092
576	#2B009A
577	#1B0DA9
578	#09A0C2
579	#00AA19
580	#008700
581	#006700
582	#004600
583	#002C00
584	#001400
585	#000300
586	#000000
587	#00009A
588	#0000D5
589	#00001D
590	#000000
591	#000500
592	#000F00
593	#001900
594	#002300
595	#002F00
596	#003900
597	#004600
598	#005500
599	#006700
600	#007B00
601	#008E00
602	#009D00
603	#00A800
604	#00B1A2
605	#00B6C6
606	#00B396
607	#00A810
608	#009A00
609	#008600
610	#006D00
611	#005200
612	#003B00
613	#002300
614	#001100
615	#000200
616	#000000
617	#000099
618	#0000CF
619	#0000C8
620	#0000C8
621	#0000D4
622	#000032
623	#000000
624	#000000
625	#000000
626	#000000
627	#000000
628	#000000
629	#000000
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#000000
638	#000000
639	#000000
640	#000000
641	#000000
642	#000000
643	#000000
644	#000000
645	#000000
646	#000000
647	#000000
648	#000000
649	#000000
650	#000000
651	#000000
652	#000000
653	#000000
654	#000000
655	#000000
656	#000100
657	#000500
658	#000C00
659	#001400
660	#001E00
661	#002900
662	#003300
663	#003D00
664	#004A00
665	#005500
666	#005F00
667	#006800
668	#007200
669	#007800
670	#007F00
671	#008700
672	#009300
673	#00A000
674	#01BEA5
675	#1050B9
676	#2A019A
677	#510073
678	#8B003F
679	#892B0D
680	#049D00
681	#004F00
682	#471400
683	#A10000
684	#6E0000
685	#650000
686	#660000
687	#890000
688	#810800
689	#0B4400
690	#0B9500
691	#B2770E
692	#7D0049
693	#420083
694	#1235B9
695	#00AB47
696	#008400
697	#006E00
698	#005C00
699	#005000
700	#004800
701	#05BEC0
702	#06C1BE
703	#07C2BD
704	#07C1BE
705	#08C2BD
706	#0AC8BB
707	#0EBBB7
708	#1223B3
709	#1800AC
710	#1E00A6
711	#2400A1
712	#29009B
713	#2B0099
714	#2D0098
715	#2A009B
716	#2100A3
717	#1249B7
718	#02C2A2
719	#009D12
720	#007E00
721	#006000
722	#004300
723	#002A00
724	#001300
725	#000300
726	#000000
727	#00009A
728	#0000D5
729	#00001D
730	#000000
731	#000500
732	#000F00
733	#001900
734	#002200
735	#002D00
736	#003700
737	#004400
738	#005200
739	#006100
740	#007400
741	#008600
742	#009400
743	#009F00
744	#00A909
745	#00AD0C
746	#00AA03
747	#009F00
748	#009000
749	#007E00
750	#006600
751	#004F00
752	#003900
753	#002100
754	#001100
755	#000200
756	#000000
757	#000099
758	#0000CF
759	#0000C8
760	#0000C8
761	#0000D4
762	#000032
763	#000000
764	#000000
765	#000000
766	#000000
767	#000000
768	#000000
769	#000000
770	#000000
771	#000000
772	#000000
773	#000000
774	#000000
775	#000000
776	#000000
777	#000000
778	#000000
779	#000000
780	#000000
781	#000000
782	#000000
783	#000000
784	#000000
785	#000000
786	#000000
787	#000000
788	#000000
789	#000000
790	#000000
791	#000000
792	#000000
793	#000000
794	#000000
795	#000000
796	#000100
797	#000500
798	#000D00
799	#001400
800	#001D00
801	#002700
802	#003100
803	#003B00
804	#004800
805	#005200
806	#005A00
807	#006200
808	#006C00
809	#007000
810	#007700
811	#007F00
812	#008A00
813	#009600
814	#00AD3A
815	#07B1CA
816	#2006A4
817	#46007E
818	#76004F
819	#B11F1B
820	#439500
821	#006D00
822	#0D3000
823	#9D0600
824	#A10000
825	#830000
826	#8A0000
827	#AC0000
828	#3A1F00
829	#006100
830	#069E00
831	#9D121D
832	#6F0058
833	#380093
834	#0B9E8F
835	#009E04
836	#007C00
837	#006700
838	#005700
839	#004E00
840	#004600
841	#06C1BE
842	#09C4BD
843	#0AC5BB
844	#09C4BC
845	#09C4BC
846	#0AC5BB
847	#0CD2B9
848	#0F79B6
849	#1413B1
850	#1800AD
851	#1C00A8
852	#1F00A5
853	#2000A4
854	#2000A5
855	#1A0FAA
856	#134BB7
857	#06BFCD
858	#00AB52
859	#009000
860	#007400
861	#005800
862	#003D00
863	#002600
864	#001200
865	#000300
866	#000000
867	#0000A1
868	#0000DF
869	#00001E
870	#000000
871	#000500
872	#000D00
873	#001600
874	#002000
875	#002800
876	#003200
877	#003E00
878	#004B00
879	#005A00
880	#006B00
881	#007B00
882	#008900
883	#009300
884	#009B00
885	#009F00
886	#009C00
887	#009400
888	#008600
889	#007500
890	#006000
891	#004900
892	#003400
893	#001E00
894	#000F00
895	#000200
896	#000000
897	#00009F
898	#0000D0
899	#0000C8
900	#0000C9
901	#0000DD
902	#000034
903	#000000
904	#000000
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000000
911	#000000
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#000000
918	#000000
919	#000000
920	#000000
921	#000000
922	#000000
923	#000000
924	#000000
925	#000000
926	#000000
927	#000000
928	#000000
929	#000000
930	#000000
931	#000000
932	#000000
933	#000000
934	#000000
935	#000000
936	#000100
937	#000600
938	#000B00
939	#001200
940	#001A00
941	#002400
942	#002C00
943	#003600
944	#004100
945	#004B00
946	#005500
947	#005C00
948	#006300
949	#006800
950	#006F00
951	#007600
952	#008000
953	#008C00
954	#009E0B
955	#01BA80
956	#125EBB
957	#36008E
958	#610063
959	#960033
960	#996307
961	#049B00
962	#005A00
963	#152E00
964	#4C1100
965	#9F0500
966	#A50700
967	#461E00
968	#004A00
969	#028F00
970	#675E05
971	#930235
972	#5A006B
973	#280FA2
974	#03A080
975	#009200
976	#007300
977	#005F00
978	#005100
979	#004600
980	#004000
981	#0AC5BB
982	#0BC6BA
983	#0CC7B9
984	#0AC5BB
985	#0BC6BA
986	#0AC5BC
987	#0BC6BA
988	#0DCCB8
989	#0DB2B7
990	#1165B4
991	#1265B3
992	#1266B4
993	#1165BA
994	#0F63BD
995	#09A0C5
996	#03C2A2
997	#00AC57
998	#009700
999	#008000
1000	#006700
1001	#004E00
1002	#003600
1003	#002100
1004	#001000
1005	#000200
1006	#000000
1007	#00004D
1008	#00006B
1009	#00000F
1010	#000000
1011	#000400
1012	#000B00
1013	#001400
1014	#001C00
1015	#002400
1016	#002C00
1017	#003700
1018	#004400
1019	#005100
1020	#005F00
1021	#006F00
1022	#007B00
1023	#008500
1024	#008C00
1025	#009000
1026	#008D00
1027	#008500
1028	#007900
1029	#006900
1030	#005600
1031	#004200
1032	#002F00
1033	#001C00
1034	#000D00
1035	#000200
1036	#000000
1037	#00005C
1038	#0000D1
1039	#0000CD
1040	#0000C7
1041	#000070
1042	#000019
1043	#000000
1044	#000000
1045	#000000
1046	#000000
1047	#000000
1048	#000000
1049	#000000
1050	#000000
1051	#000000
1052	#000000
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000000
1060	#000000
1061	#000000
1062	#000000
1063	#000000
1064	#000000
1065	#000000
1066	#000000
1067	#000000
1068	#000000
1069	#000000
1070	#000000
1071	#000000
1072	#000000
1073	#000000
1074	#000000
1075	#000000
1076	#000100
1077	#000400
1078	#000900
1079	#000F00
1080	#001800
1081	#002000
1082	#002700
1083	#003100
1084	#003B00
1085	#004400
1086	#004B00
1087	#005300
1088	#005800
1089	#005D00
1090	#006300
1091	#006800
1092	#007300
1093	#007D00
1094	#008E00
1095	#00A702
1096	#059F7F
1097	#2118AB
1098	#49007B
1099	#740051
1100	#A50523
1101	#407603
1102	#009900
1103	#006900
1104	#004900
1105	#003900
1106	#003C00
1107	#005700
1108	#008A00
1109	#6EA101
1110	#B1221F
1111	#720053
1112	#410084
1113	#1463B4
1114	#00B01B
1115	#007F00
1116	#006700
1117	#005600
1118	#004900
1119	#003F00
1120	#003900
1121	#0DD1B9
1122	#0DD3B8
1123	#0ED3B7
1124	#0CC9B9
1125	#0CC7B9
1126	#09C4BC
1127	#09C4BC
1128	#09C3BC
1129	#08C6BD
1130	#08CCBF
1131	#05C9CA
1132	#05C7C3
1133	#03C392
1134	#01BE9B
1135	#00AE4C
1136	#00A00F
1137	#009300
1138	#008200
1139	#006D00
1140	#005600
1141	#004100
1142	#002E00
1143	#001B00
1144	#000C00
1145	#000200
1146	#000000
1147	#000000
1148	#000000
1149	#000000
1150	#000000
1151	#000200
1152	#000900
1153	#001100
1154	#001800
1155	#001E00
1156	#002600
1157	#002F00
1158	#003B00
1159	#004700
1160	#005300
1161	#006100
1162	#006B00
1163	#007300
1164	#007900
1165	#007C00
1166	#007A00
1167	#007300
1168	#006900
1169	#005A00
1170	#004A00
1171	#003800
1172	#002800
1173	#001700
1174	#000A00
1175	#000100
1176	#000000
1177	#000019
1178	#0000D7
1179	#0000D8
1180	#0000CA
1181	#000002
1182	#000000
1183	#000000
1184	#000000
1185	#000000
1186	#000000
1187	#000000
1188	#000000
1189	#000000
1190	#000000
1191	#000000
1192	#000000
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000000
1201	#000000
1202	#000000
1203	#000000
1204	#000000
1205	#000000
1206	#000000
1207	#000000
1208	#000000
1209	#000000
1210	#000000
1211	#000000
1212	#000000
1213	#000000
1214	#000000
1215	#000000
1216	#000000
1217	#000300
1218	#000700
1219	#000C00
1220	#001400
1221	#001B00
1222	#002300
1223	#002900
1224	#003200
1225	#003A00
1226	#004100
1227	#004800
1228	#004D00
1229	#005000
1230	#005600
1231	#005B00
1232	#006500
1233	#006C00
1234	#007B00
1235	#008D00
1236	#00AC33
1237	#0A94BE
1238	#2C009C
1239	#510074
1240	#7A004D
1241	#9D0525
1242	#927107
1243	#329600
1244	#019A00
1245	#008A00
1246	#008E00
1247	#249C00
1248	#6C8A04
1249	#AF241D
1250	#7C0048
1251	#4F0075
1252	#2414AB
1253	#04AA72
1254	#009004
1255	#006E00
1256	#005800
1257	#004900
1258	#003F00
1259	#003700
1260	#003100
1261	#0F4AB5
1262	#0F4AB5
1263	#0F4AB5
1264	#0DB2B7
1265	#0DCEB8
1266	#0AC5BB
1267	#07C1BD
1268	#04BEC1
1269	#02B9C8
1270	#00B6B6
1271	#00B052
1272	#00A840
1273	#00A100
1274	#009900
1275	#009000
1276	#008600
1277	#007800
1278	#006A00
1279	#005800
1280	#004600
1281	#003500
1282	#002400
1283	#001500
1284	#000900
1285	#000100
1286	#000000
1287	#000000
1288	#000000
1289	#000000
1290	#000000
1291	#000100
1292	#000700
1293	#000E00
1294	#001400
1295	#001900
1296	#001F00
1297	#002700
1298	#003000
1299	#003900
1300	#004400
1301	#004F00
1302	#005800
1303	#005F00
1304	#006400
1305	#006700
1306	#006600
1307	#006000
1308	#005600
1309	#004B00
1310	#003D00
1311	#002F00
1312	#002100
1313	#001300
1314	#000800
1315	#000100
1316	#000000
1317	#00000B
1318	#00004C
1319	#00004C
1320	#000047
1321	#000004
1322	#000000
1323	#000000
1324	#000000
1325	#000000
1326	#000000
1327	#000000
1328	#000000
1329	#000000
1330	#000000
1331	#000000
1332	#000000
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000000
1341	#000000
1342	#000000
1343	#000000
1344	#000000
1345	#000000
1346	#000000
1347	#000000
1348	#000000
1349	#000000
1350	#000000
1351	#000000
1352	#000000
1353	#000000
1354	#000000
1355	#000000
1356	#000000
1357	#000200
1358	#000500
1359	#000A00
1360	#001000
1361	#001600
1362	#001D00
1363	#002200
1364	#002A00
1365	#003100
1366	#003600
1367	#003B00
1368	#003F00
1369	#004200
1370	#004700
1371	#004A00
1372	#005300
1373	#005A00
1374	#006500
1375	#007600
1376	#008900
1377	#009D46
1378	#0C7BB3
1379	#2B189E
1380	#4B0079
1381	#6E0058
1382	#900039
1383	#AD2320
1384	#754A13
1385	#6F410D
1386	#6E440E
1387	#A13E17
1388	#9C0031
1389	#710053
1390	#4F0076
1391	#290AA7
1392	#0863AB
1393	#00A123
1394	#007700
1395	#005C00
1396	#004A00
1397	#003D00
1398	#003500
1399	#002D00
1400	#002900
1401	#1400B1
1402	#1400B0
1403	#1400B1
1404	#1025B4
1405	#0EB8B7
1406	#0BCABA
1407	#06C0BF
1408	#01B9CC
1409	#00B16D
1410	#00A80A
1411	#009F00
1412	#009400
1413	#008900
1414	#007E00
1415	#007300
1416	#006700
1417	#005B00
1418	#004E00
1419	#004100
1420	#003300
1421	#002700
1422	#001900
1423	#000E00
1424	#000600
1425	#000100
1426	#000000
1427	#000000
1428	#000000
1429	#000000
1430	#000000
1431	#000100
1432	#000500
1433	#000900
1434	#000F00
1435	#001400
1436	#001800
1437	#001E00
1438	#002500
1439	#002D00
1440	#003500
1441	#003F00
1442	#004500
1443	#004A00
1444	#004F00
1445	#004F00
1446	#004E00
1447	#004A00
1448	#004400
1449	#003B00
1450	#003000
1451	#002400
1452	#001900
1453	#000F00
1454	#000500
1455	#000000
1456	#000000
1457	#000000
1458	#000000
1459	#000000
1460	#000000
1461	#000000
1462	#000000
1463	#000000
1464	#000000
1465	#000000
1466	#000000
1467	#000000
1468	#000000
1469	#000000
1470	#000000
1471	#000000
1472	#000000
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000000
1481	#000000
1482	#000000
1483	#000000
1484	#000000
1485	#000000
1486	#000000
1487	#000000
1488	#000000
1489	#000000
1490	#000000
1491	#000000
1492	#000000
1493	#000000
1494	#000000
1495	#000000
1496	#000000
1497	#000000
1498	#000400
1499	#000700
1500	#000B00
1501	#001000
1502	#001500
1503	#001900
1504	#002100
1505	#002600
1506	#002A00
1507	#002E00
1508	#003100
1509	#003400
1510	#003800
1511	#003A00
1512	#004100
1513	#004600
1514	#004F00
1515	#005B00
1516	#006B00
1517	#008400
1518	#00AB0B
1519	#079679
1520	#1B45B7
1521	#350096
1522	#4E007A
1523	#610067
1524	#770056
1525	#81004C
1526	#7E004F
1527	#6B005E
1528	#540074
1529	#3A0090
1530	#1D32AB
1531	#06AC81
1532	#009D25
1533	#007900
1534	#005C00
1535	#004800
1536	#003A00
1537	#003000
1538	#002900
1539	#002400
1540	#001F00
1541	#1800AC
1542	#1800AC
1543	#1700AD
1544	#1400B2
1545	#1024B4
1546	#0BC1BA
1547	#04C0C2
1548	#00B4BB
1549	#00A813
1550	#009B00
1551	#008E00
1552	#007F00
1553	#007100
1554	#006100
1555	#005400
1556	#004900
1557	#003E00
1558	#003400
1559	#002A00
1560	#002000
1561	#001900
1562	#000F00
1563	#000800
1564	#000300
1565	#000000
1566	#000000
1567	#000000
1568	#000000
1569	#000000
1570	#000000
1571	#000000
1572	#000300
1573	#000600
1574	#000A00
1575	#000D00
1576	#001100
1577	#001600
1578	#001B00
1579	#002000
1580	#002600
1581	#002C00
1582	#003100
1583	#003600
1584	#003900
1585	#003A00
1586	#003900
1587	#003400
1588	#003000
1589	#002900
1590	#002200
1591	#001900
1592	#001200
1593	#000A00
1594	#000300
1595	#000000
1596	#000000
1597	#000000
1598	#000000
1599	#000000
1600	#000000
1601	#000000
1602	#000000
1603	#000000
1604	#000000
1605	#000000
1606	#000000
1607	#000000
1608	#000000
1609	#000000
1610	#000000
1611	#000000
1612	#000000
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#000000
1621	#000000
1622	#000000
1623	#000000
1624	#000000
1625	#000000
1626	#000000
1627	#000000
1628	#000000
1629	#000000
1630	#000000
1631	#000000
1632	#000000
1633	#000000
1634	#000000
1635	#000000
1636	#000000
1637	#000000
1638	#000200
1639	#000400
1640	#000800
1641	#000A00
1642	#000F00
1643	#001200
1644	#001700
1645	#001A00
1646	#001E00
1647	#002100
1648	#002300
1649	#002500
1650	#002700
1651	#002A00
1652	#002E00
1653	#003200
1654	#003900
1655	#004200
1656	#004C00
1657	#005D00
1658	#007300
1659	#008D07
1660	#00A733
1661	#068857
1662	#12809D
1663	#1F1A8A
1664	#281BA1
1665	#2D1CA2
1666	#2C1DA3
1667	#241B8E
1668	#165697
1669	#088D85
1670	#00972D
1671	#008D00
1672	#006F00
1673	#005600
1674	#004300
1675	#003300
1676	#002900
1677	#002200
1678	#001C00
1679	#001900
1680	#001600
1681	#1F00A6
1682	#1D00A7
1683	#1C00A8
1684	#1700AE
1685	#1207B2
1686	#0CBDB9
1687	#04BFCA
1688	#00B163
1689	#00A100
1690	#009000
1691	#007E00
1692	#006A00
1693	#005700
1694	#004600
1695	#003600
1696	#002C00
1697	#002200
1698	#001B00
1699	#001500
1700	#000E00
1701	#000A00
1702	#000600
1703	#000200
1704	#000000
1705	#000000
1706	#000000
1707	#000000
1708	#000000
1709	#000000
1710	#000000
1711	#000000
1712	#000100
1713	#000300
1714	#000500
1715	#000700
1716	#000900
1717	#000D00
1718	#000F00
1719	#001300
1720	#001700
1721	#001C00
1722	#001F00
1723	#002100
1724	#002200
1725	#002200
1726	#002200
1727	#002100
1728	#001F00
1729	#001A00
1730	#001500
1731	#000E00
1732	#000B00
1733	#000600
1734	#000100
1735	#000000
1736	#000000
1737	#000000
1738	#000000
1739	#000000
1740	#000000
1741	#000000
1742	#000000
1743	#000000
1744	#000000
1745	#000000
1746	#000000
1747	#000000
1748	#000000
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000000
1761	#000000
1762	#000000
1763	#000000
1764	#000000
1765	#000000
1766	#000000
1767	#000000
1768	#000000
1769	#000000
1770	#000000
1771	#000000
1772	#000000
1773	#000000
1774	#000000
1775	#000000
1776	#000000
1777	#000000
1778	#000100
1779	#000200
1780	#000400
1781	#000500
1782	#000800
1783	#000A00
1784	#000D00
1785	#000F00
1786	#001300
1787	#001400
1788	#001600
1789	#001700
1790	#001700
1791	#001B00
1792	#001D00
1793	#001E00
1794	#002200
1795	#002900
1796	#003000
1797	#003B00
1798	#004800
1799	#005700
1800	#006600
1801	#007C00
1802	#008B00
1803	#009200
1804	#009A59
1805	#00A068
1806	#00A069
1807	#009719
1808	#008E00
1809	#008100
1810	#006A00
1811	#005600
1812	#004600
1813	#003700
1814	#002A00
1815	#001F00
1816	#001A00
1817	#001500
1818	#001100
1819	#000E00
1820	#000D00
1821	#25009F
1822	#2400A1
1823	#2200A2
1824	#1D00A8
1825	#1802AD
1826	#0F5BB5
1827	#05C7CA
1828	#00AF64
1829	#009B00
1830	#008700
1831	#007000
1832	#005900
1833	#004300
1834	#002E00
1835	#001D00
1836	#001300
1837	#000A00
1838	#000600
1839	#000400
1840	#000100
1841	#000000
1842	#000000
1843	#000000
1844	#000000
1845	#000000
1846	#000000
1847	#000000
1848	#000000
1849	#000000
1850	#000000
1851	#000000
1852	#000000
1853	#000000
1854	#000100
1855	#000300
1856	#000300
1857	#000400
1858	#000600
1859	#000800
1860	#000A00
1861	#000D00
1862	#000F00
1863	#000F00
1864	#001100
1865	#001200
1866	#001100
1867	#000F00
1868	#000F00
1869	#000B00
1870	#000800
1871	#000500
1872	#000400
1873	#000100
1874	#000000
1875	#000000
1876	#000000
1877	#000000
1878	#000000
1879	#000000
1880	#000000
1881	#000000
1882	#000000
1883	#000000
1884	#000000
1885	#000000
1886	#000000
1887	#000000
1888	#000000
1889	#000000
1890	#000000
1891	#000000
1892	#000000
1893	#000000
1894	#000000
1895	#000000
1896	#000000
1897	#000000
1898	#000000
1899	#000000
1900	#000000
1901	#000000
1902	#000000
1903	#000000
1904	#000000
1905	#000000
1906	#000000
1907	#000000
1908	#000000
1909	#000000
1910	#000000
1911	#000000
1912	#000000
1913	#000000
1914	#000000
1915	#000000
1916	#000000
1917	#000000
1918	#000000
1919	#000000
1920	#000000
1921	#000200
1922	#000300
1923	#000400
1924	#000600
1925	#000600
1926	#000800
1927	#000800
1928	#000900
1929	#000900
1930	#000B00
1931	#000C00
1932	#000E00
1933	#000F00
1934	#001000
1935	#001400
1936	#001700
1937	#001D00
1938	#002400
1939	#002B00
1940	#003300
1941	#003A00
1942	#004200
1943	#004800
1944	#004C00
1945	#004F00
1946	#004E00
1947	#004A00
1948	#004500
1949	#003C00
1950	#003300
1951	#002B00
1952	#002200
1953	#001B00
1954	#001400
1955	#001000
