fill	x	y	group	xmin	xmax	ymin	ymax
#4E4E4E	60	139	79	59.5	60.5	138.5	139.5
#565656	61	139	87	60.5	61.5	138.5	139.5
#5A5A5A	62	139	91	61.5	62.5	138.5	139.5
#5B5B5B	63	139	92	62.5	63.5	138.5	139.5
#5D5D5D	64	139	94	63.5	64.5	138.5	139.5
#696969	65	139	106	64.5	65.5	138.5	139.5
#787878	66	139	121	65.5	66.5	138.5	139.5
#7F7F7F	67	139	128	66.5	67.5	138.5	139.5
#878787	68	139	136	67.5	68.5	138.5	139.5
#969696	69	139	151	68.5	69.5	138.5	139.5
#9C9C9C	70	139	157	69.5	70.5	138.5	139.5
#9A9A9A	71	139	155	70.5	71.5	138.5	139.5
#8F8F8F	72	139	144	71.5	72.5	138.5	139.5
#868686	73	139	135	72.5	73.5	138.5	139.5
#7A7A7A	74	139	123	73.5	74.5	138.5	139.5
#707070	75	139	113	74.5	75.5	138.5	139.5
#717171	76	139	114	75.5	76.5	138.5	139.5
#7C7C7C	77	139	125	76.5	77.5	138.5	139.5
#7C7C7C	78	139	125	77.5	78.5	138.5	139.5
#7C7C7C	79	139	125	78.5	79.5	138.5	139.5
#878787	80	139	136	79.5	80.5	138.5	139.5
#7D7D7D	81	139	126	80.5	81.5	138.5	139.5
#787878	82	139	121	81.5	82.5	138.5	139.5
#757575	83	139	118	82.5	83.5	138.5	139.5
#777777	84	139	120	83.5	84.5	138.5	139.5
#858585	85	139	134	84.5	85.5	138.5	139.5
#8A8A8A	86	139	139	85.5	86.5	138.5	139.5
#7D7D7D	87	139	126	86.5	87.5	138.5	139.5
#727272	88	139	115	87.5	88.5	138.5	139.5
#707070	89	139	113	88.5	89.5	138.5	139.5
#6E6E6E	90	139	111	89.5	90.5	138.5	139.5
#595959	91	139	90	90.5	91.5	138.5	139.5
#4D4D4D	92	139	78	91.5	92.5	138.5	139.5
#4C4C4C	93	139	77	92.5	93.5	138.5	139.5
#4A4A4A	94	139	75	93.5	94.5	138.5	139.5
#494949	95	139	74	94.5	95.5	138.5	139.5
#474747	96	139	72	95.5	96.5	138.5	139.5
#3F3F3F	97	139	64	96.5	97.5	138.5	139.5
#363636	98	139	55	97.5	98.5	138.5	139.5
#363636	99	139	55	98.5	99.5	138.5	139.5
#353535	100	139	54	99.5	100.5	138.5	139.5
#353535	101	139	54	100.5	101.5	138.5	139.5
#383838	102	139	57	101.5	102.5	138.5	139.5
#3D3D3D	103	139	62	102.5	103.5	138.5	139.5
#3C3C3C	104	139	61	103.5	104.5	138.5	139.5
#393939	105	139	58	104.5	105.5	138.5	139.5
#292929	106	139	42	105.5	106.5	138.5	139.5
#2A2A2A	107	139	43	106.5	107.5	138.5	139.5
#2D2D2D	108	139	46	107.5	108.5	138.5	139.5
#2B2B2B	109	139	44	108.5	109.5	138.5	139.5
#262626	110	139	39	109.5	110.5	138.5	139.5
#202020	111	139	33	110.5	111.5	138.5	139.5
#232323	112	139	36	111.5	112.5	138.5	139.5
#272727	113	139	40	112.5	113.5	138.5	139.5
#252525	114	139	38	113.5	114.5	138.5	139.5
#272727	115	139	40	114.5	115.5	138.5	139.5
#313131	116	139	50	115.5	116.5	138.5	139.5
#3B3B3B	117	139	60	116.5	117.5	138.5	139.5
#333333	118	139	52	117.5	118.5	138.5	139.5
#2C2C2C	119	139	45	118.5	119.5	138.5	139.5
#2C2C2C	120	139	45	119.5	120.5	138.5	139.5
#2E2E2E	121	139	47	120.5	121.5	138.5	139.5
#2F2F2F	122	139	48	121.5	122.5	138.5	139.5
#303030	123	139	49	122.5	123.5	138.5	139.5
#323232	124	139	51	123.5	124.5	138.5	139.5
#363636	125	139	55	124.5	125.5	138.5	139.5
#383838	126	139	57	125.5	126.5	138.5	139.5
#393939	127	139	58	126.5	127.5	138.5	139.5
#393939	128	139	58	127.5	128.5	138.5	139.5
#363636	129	139	55	128.5	129.5	138.5	139.5
#363636	130	139	55	129.5	130.5	138.5	139.5
#383838	131	139	57	130.5	131.5	138.5	139.5
#393939	132	139	58	131.5	132.5	138.5	139.5
#373737	133	139	56	132.5	133.5	138.5	139.5
#393939	134	139	58	133.5	134.5	138.5	139.5
#383838	135	139	57	134.5	135.5	138.5	139.5
#363636	136	139	55	135.5	136.5	138.5	139.5
#373737	137	139	56	136.5	137.5	138.5	139.5
#373737	138	139	56	137.5	138.5	138.5	139.5
#363636	139	139	55	138.5	139.5	138.5	139.5
#323232	0	138	51	-0.5	0.5	137.5	138.5
#353535	1	138	54	0.5	1.5	137.5	138.5
#363636	2	138	55	1.5	2.5	137.5	138.5
#373737	3	138	56	2.5	3.5	137.5	138.5
#3A3A3A	4	138	59	3.5	4.5	137.5	138.5
#3A3A3A	5	138	59	4.5	5.5	137.5	138.5
#393939	6	138	58	5.5	6.5	137.5	138.5
#3B3B3B	7	138	60	6.5	7.5	137.5	138.5
#3A3A3A	8	138	59	7.5	8.5	137.5	138.5
#3A3A3A	9	138	59	8.5	9.5	137.5	138.5
#3B3B3B	10	138	60	9.5	10.5	137.5	138.5
#383838	11	138	57	10.5	11.5	137.5	138.5
#363636	12	138	55	11.5	12.5	137.5	138.5
#363636	13	138	55	12.5	13.5	137.5	138.5
#373737	14	138	56	13.5	14.5	137.5	138.5
#434343	15	138	68	14.5	15.5	137.5	138.5
#494949	16	138	74	15.5	16.5	137.5	138.5
#494949	17	138	74	16.5	17.5	137.5	138.5
#494949	18	138	74	17.5	18.5	137.5	138.5
#474747	19	138	72	18.5	19.5	137.5	138.5
#4A4A4A	20	138	75	19.5	20.5	137.5	138.5
#4D4D4D	21	138	78	20.5	21.5	137.5	138.5
#4D4D4D	22	138	78	21.5	22.5	137.5	138.5
#4D4D4D	23	138	78	22.5	23.5	137.5	138.5
#484848	24	138	73	23.5	24.5	137.5	138.5
#3C3C3C	25	138	61	24.5	25.5	137.5	138.5
#383838	26	138	57	25.5	26.5	137.5	138.5
#404040	27	138	65	26.5	27.5	137.5	138.5
#434343	28	138	68	27.5	28.5	137.5	138.5
#444444	29	138	69	28.5	29.5	137.5	138.5
#424242	30	138	67	29.5	30.5	137.5	138.5
#414141	31	138	66	30.5	31.5	137.5	138.5
#3D3D3D	32	138	62	31.5	32.5	137.5	138.5
#363636	33	138	55	32.5	33.5	137.5	138.5
#2F2F2F	34	138	48	33.5	34.5	137.5	138.5
#373737	35	138	56	34.5	35.5	137.5	138.5
#3F3F3F	36	138	64	35.5	36.5	137.5	138.5
#383838	37	138	57	36.5	37.5	137.5	138.5
#3F3F3F	38	138	64	37.5	38.5	137.5	138.5
#414141	39	138	66	38.5	39.5	137.5	138.5
#393939	40	138	58	39.5	40.5	137.5	138.5
#2B2B2B	41	138	44	40.5	41.5	137.5	138.5
#282828	42	138	41	41.5	42.5	137.5	138.5
#2B2B2B	43	138	44	42.5	43.5	137.5	138.5
#2E2E2E	44	138	47	43.5	44.5	137.5	138.5
#303030	45	138	49	44.5	45.5	137.5	138.5
#323232	46	138	51	45.5	46.5	137.5	138.5
#313131	47	138	50	46.5	47.5	137.5	138.5
#313131	48	138	50	47.5	48.5	137.5	138.5
#343434	49	138	53	48.5	49.5	137.5	138.5
#373737	50	138	56	49.5	50.5	137.5	138.5
#383838	51	138	57	50.5	51.5	137.5	138.5
#3E3E3E	52	138	63	51.5	52.5	137.5	138.5
#474747	53	138	72	52.5	53.5	137.5	138.5
#4B4B4B	54	138	76	53.5	54.5	137.5	138.5
#4C4C4C	55	138	77	54.5	55.5	137.5	138.5
#4B4B4B	56	138	76	55.5	56.5	137.5	138.5
#474747	57	138	72	56.5	57.5	137.5	138.5
#484848	58	138	73	57.5	58.5	137.5	138.5
#4C4C4C	59	138	77	58.5	59.5	137.5	138.5
#545454	60	138	85	59.5	60.5	137.5	138.5
#595959	61	138	90	60.5	61.5	137.5	138.5
#5C5C5C	62	138	93	61.5	62.5	137.5	138.5
#5F5F5F	63	138	96	62.5	63.5	137.5	138.5
#5F5F5F	64	138	96	63.5	64.5	137.5	138.5
#6B6B6B	65	138	108	64.5	65.5	137.5	138.5
#767676	66	138	119	65.5	66.5	137.5	138.5
#797979	67	138	122	66.5	67.5	137.5	138.5
#7F7F7F	68	138	128	67.5	68.5	137.5	138.5
#8C8C8C	69	138	141	68.5	69.5	137.5	138.5
#8F8F8F	70	138	144	69.5	70.5	137.5	138.5
#909090	71	138	145	70.5	71.5	137.5	138.5
#919191	72	138	146	71.5	72.5	137.5	138.5
#8B8B8B	73	138	140	72.5	73.5	137.5	138.5
#7F7F7F	74	138	128	73.5	74.5	137.5	138.5
#747474	75	138	117	74.5	75.5	137.5	138.5
#727272	76	138	115	75.5	76.5	137.5	138.5
#767676	77	138	119	76.5	77.5	137.5	138.5
#7A7A7A	78	138	123	77.5	78.5	137.5	138.5
#767676	79	138	119	78.5	79.5	137.5	138.5
#7F7F7F	80	138	128	79.5	80.5	137.5	138.5
#7C7C7C	81	138	125	80.5	81.5	137.5	138.5
#7C7C7C	82	138	125	81.5	82.5	137.5	138.5
#7F7F7F	83	138	128	82.5	83.5	137.5	138.5
#868686	84	138	135	83.5	84.5	137.5	138.5
#939393	85	138	148	84.5	85.5	137.5	138.5
#919191	86	138	146	85.5	86.5	137.5	138.5
#848484	87	138	133	86.5	87.5	137.5	138.5
#7A7A7A	88	138	123	87.5	88.5	137.5	138.5
#727272	89	138	115	88.5	89.5	137.5	138.5
#6E6E6E	90	138	111	89.5	90.5	137.5	138.5
#5E5E5E	91	138	95	90.5	91.5	137.5	138.5
#525252	92	138	83	91.5	92.5	137.5	138.5
#4E4E4E	93	138	79	92.5	93.5	137.5	138.5
#4D4D4D	94	138	78	93.5	94.5	137.5	138.5
#4D4D4D	95	138	78	94.5	95.5	137.5	138.5
#494949	96	138	74	95.5	96.5	137.5	138.5
#414141	97	138	66	96.5	97.5	137.5	138.5
#393939	98	138	58	97.5	98.5	137.5	138.5
#393939	99	138	58	98.5	99.5	137.5	138.5
#3A3A3A	100	138	59	99.5	100.5	137.5	138.5
#3A3A3A	101	138	59	100.5	101.5	137.5	138.5
#3C3C3C	102	138	61	101.5	102.5	137.5	138.5
#3C3C3C	103	138	61	102.5	103.5	137.5	138.5
#3C3C3C	104	138	61	103.5	104.5	137.5	138.5
#333333	105	138	52	104.5	105.5	137.5	138.5
#2C2C2C	106	138	45	105.5	106.5	137.5	138.5
#2F2F2F	107	138	48	106.5	107.5	137.5	138.5
#2E2E2E	108	138	47	107.5	108.5	137.5	138.5
#2A2A2A	109	138	43	108.5	109.5	137.5	138.5
#262626	110	138	39	109.5	110.5	137.5	138.5
#252525	111	138	38	110.5	111.5	137.5	138.5
#282828	112	138	41	111.5	112.5	137.5	138.5
#292929	113	138	42	112.5	113.5	137.5	138.5
#2C2C2C	114	138	45	113.5	114.5	137.5	138.5
#3D3D3D	115	138	62	114.5	115.5	137.5	138.5
#3C3C3C	116	138	61	115.5	116.5	137.5	138.5
#3D3D3D	117	138	62	116.5	117.5	137.5	138.5
#383838	118	138	57	117.5	118.5	137.5	138.5
#292929	119	138	42	118.5	119.5	137.5	138.5
#2B2B2B	120	138	44	119.5	120.5	137.5	138.5
#2E2E2E	121	138	47	120.5	121.5	137.5	138.5
#343434	122	138	53	121.5	122.5	137.5	138.5
#363636	123	138	55	122.5	123.5	137.5	138.5
#323232	124	138	51	123.5	124.5	137.5	138.5
#363636	125	138	55	124.5	125.5	137.5	138.5
#383838	126	138	57	125.5	126.5	137.5	138.5
#383838	127	138	57	126.5	127.5	137.5	138.5
#383838	128	138	57	127.5	128.5	137.5	138.5
#373737	129	138	56	128.5	129.5	137.5	138.5
#373737	130	138	56	129.5	130.5	137.5	138.5
#393939	131	138	58	130.5	131.5	137.5	138.5
#3A3A3A	132	138	59	131.5	132.5	137.5	138.5
#393939	133	138	58	132.5	133.5	137.5	138.5
#383838	134	138	57	133.5	134.5	137.5	138.5
#363636	135	138	55	134.5	135.5	137.5	138.5
#363636	136	138	55	135.5	136.5	137.5	138.5
#353535	137	138	54	136.5	137.5	137.5	138.5
#353535	138	138	54	137.5	138.5	137.5	138.5
#363636	139	138	55	138.5	139.5	137.5	138.5
#373737	0	137	56	-0.5	0.5	136.5	137.5
#343434	1	137	53	0.5	1.5	136.5	137.5
#353535	2	137	54	1.5	2.5	136.5	137.5
#373737	3	137	56	2.5	3.5	136.5	137.5
#3A3A3A	4	137	59	3.5	4.5	136.5	137.5
#393939	5	137	58	4.5	5.5	136.5	137.5
#323232	6	137	51	5.5	6.5	136.5	137.5
#323232	7	137	51	6.5	7.5	136.5	137.5
#313131	8	137	50	7.5	8.5	136.5	137.5
#333333	9	137	52	8.5	9.5	136.5	137.5
#393939	10	137	58	9.5	10.5	136.5	137.5
#373737	11	137	56	10.5	11.5	136.5	137.5
#333333	12	137	52	11.5	12.5	136.5	137.5
#393939	13	137	58	12.5	13.5	136.5	137.5
#4C4C4C	14	137	77	13.5	14.5	136.5	137.5
#5D5D5D	15	137	94	14.5	15.5	136.5	137.5
#616161	16	137	98	15.5	16.5	136.5	137.5
#595959	17	137	90	16.5	17.5	136.5	137.5
#525252	18	137	83	17.5	18.5	136.5	137.5
#494949	19	137	74	18.5	19.5	136.5	137.5
#4E4E4E	20	137	79	19.5	20.5	136.5	137.5
#474747	21	137	72	20.5	21.5	136.5	137.5
#414141	22	137	66	21.5	22.5	136.5	137.5
#454545	23	137	70	22.5	23.5	136.5	137.5
#494949	24	137	74	23.5	24.5	136.5	137.5
#4C4C4C	25	137	77	24.5	25.5	136.5	137.5
#464646	26	137	71	25.5	26.5	136.5	137.5
#424242	27	137	67	26.5	27.5	136.5	137.5
#444444	28	137	69	27.5	28.5	136.5	137.5
#454545	29	137	70	28.5	29.5	136.5	137.5
#434343	30	137	68	29.5	30.5	136.5	137.5
#424242	31	137	67	30.5	31.5	136.5	137.5
#3F3F3F	32	137	64	31.5	32.5	136.5	137.5
#3E3E3E	33	137	63	32.5	33.5	136.5	137.5
#333333	34	137	52	33.5	34.5	136.5	137.5
#333333	35	137	52	34.5	35.5	136.5	137.5
#404040	36	137	65	35.5	36.5	136.5	137.5
#404040	37	137	65	36.5	37.5	136.5	137.5
#3B3B3B	38	137	60	37.5	38.5	136.5	137.5
#404040	39	137	65	38.5	39.5	136.5	137.5
#4B4B4B	40	137	76	39.5	40.5	136.5	137.5
#444444	41	137	69	40.5	41.5	136.5	137.5
#323232	42	137	51	41.5	42.5	136.5	137.5
#292929	43	137	42	42.5	43.5	136.5	137.5
#2E2E2E	44	137	47	43.5	44.5	136.5	137.5
#2E2E2E	45	137	47	44.5	45.5	136.5	137.5
#2D2D2D	46	137	46	45.5	46.5	136.5	137.5
#313131	47	137	50	46.5	47.5	136.5	137.5
#373737	48	137	56	47.5	48.5	136.5	137.5
#3A3A3A	49	137	59	48.5	49.5	136.5	137.5
#3A3A3A	50	137	59	49.5	50.5	136.5	137.5
#3D3D3D	51	137	62	50.5	51.5	136.5	137.5
#3E3E3E	52	137	63	51.5	52.5	136.5	137.5
#464646	53	137	71	52.5	53.5	136.5	137.5
#4B4B4B	54	137	76	53.5	54.5	136.5	137.5
#4C4C4C	55	137	77	54.5	55.5	136.5	137.5
#4E4E4E	56	137	79	55.5	56.5	136.5	137.5
#4F4F4F	57	137	80	56.5	57.5	136.5	137.5
#4C4C4C	58	137	77	57.5	58.5	136.5	137.5
#4E4E4E	59	137	79	58.5	59.5	136.5	137.5
#565656	60	137	87	59.5	60.5	136.5	137.5
#5C5C5C	61	137	93	60.5	61.5	136.5	137.5
#5F5F5F	62	137	96	61.5	62.5	136.5	137.5
#616161	63	137	98	62.5	63.5	136.5	137.5
#646464	64	137	101	63.5	64.5	136.5	137.5
#6B6B6B	65	137	108	64.5	65.5	136.5	137.5
#737373	66	137	116	65.5	66.5	136.5	137.5
#797979	67	137	122	66.5	67.5	136.5	137.5
#7B7B7B	68	137	124	67.5	68.5	136.5	137.5
#808080	69	137	129	68.5	69.5	136.5	137.5
#888888	70	137	137	69.5	70.5	136.5	137.5
#8A8A8A	71	137	139	70.5	71.5	136.5	137.5
#8E8E8E	72	137	143	71.5	72.5	136.5	137.5
#898989	73	137	138	72.5	73.5	136.5	137.5
#828282	74	137	131	73.5	74.5	136.5	137.5
#7E7E7E	75	137	127	74.5	75.5	136.5	137.5
#797979	76	137	122	75.5	76.5	136.5	137.5
#747474	77	137	117	76.5	77.5	136.5	137.5
#757575	78	137	118	77.5	78.5	136.5	137.5
#797979	79	137	122	78.5	79.5	136.5	137.5
#828282	80	137	131	79.5	80.5	136.5	137.5
#848484	81	137	133	80.5	81.5	136.5	137.5
#848484	82	137	133	81.5	82.5	136.5	137.5
#888888	83	137	137	82.5	83.5	136.5	137.5
#919191	84	137	146	83.5	84.5	136.5	137.5
#9B9B9B	85	137	156	84.5	85.5	136.5	137.5
#949494	86	137	149	85.5	86.5	136.5	137.5
#8B8B8B	87	137	140	86.5	87.5	136.5	137.5
#818181	88	137	130	87.5	88.5	136.5	137.5
#797979	89	137	122	88.5	89.5	136.5	137.5
#6F6F6F	90	137	112	89.5	90.5	136.5	137.5
#5E5E5E	91	137	95	90.5	91.5	136.5	137.5
#575757	92	137	88	91.5	92.5	136.5	137.5
#525252	93	137	83	92.5	93.5	136.5	137.5
#505050	94	137	81	93.5	94.5	136.5	137.5
#505050	95	137	81	94.5	95.5	136.5	137.5
#4C4C4C	96	137	77	95.5	96.5	136.5	137.5
#454545	97	137	70	96.5	97.5	136.5	137.5
#3D3D3D	98	137	62	97.5	98.5	136.5	137.5
#3E3E3E	99	137	63	98.5	99.5	136.5	137.5
#3D3D3D	100	137	62	99.5	100.5	136.5	137.5
#3F3F3F	101	137	64	100.5	101.5	136.5	137.5
#3D3D3D	102	137	62	101.5	102.5	136.5	137.5
#3B3B3B	103	137	60	102.5	103.5	136.5	137.5
#363636	104	137	55	103.5	104.5	136.5	137.5
#2F2F2F	105	137	48	104.5	105.5	136.5	137.5
#2E2E2E	106	137	47	105.5	106.5	136.5	137.5
#2F2F2F	107	137	48	106.5	107.5	136.5	137.5
#2C2C2C	108	137	45	107.5	108.5	136.5	137.5
#2B2B2B	109	137	44	108.5	109.5	136.5	137.5
#2C2C2C	110	137	45	109.5	110.5	136.5	137.5
#292929	111	137	42	110.5	111.5	136.5	137.5
#272727	112	137	40	111.5	112.5	136.5	137.5
#373737	113	137	56	112.5	113.5	136.5	137.5
#474747	114	137	72	113.5	114.5	136.5	137.5
#404040	115	137	65	114.5	115.5	136.5	137.5
#363636	116	137	55	115.5	116.5	136.5	137.5
#3C3C3C	117	137	61	116.5	117.5	136.5	137.5
#3A3A3A	118	137	59	117.5	118.5	136.5	137.5
#2D2D2D	119	137	46	118.5	119.5	136.5	137.5
#292929	120	137	42	119.5	120.5	136.5	137.5
#2F2F2F	121	137	48	120.5	121.5	136.5	137.5
#3A3A3A	122	137	59	121.5	122.5	136.5	137.5
#393939	123	137	58	122.5	123.5	136.5	137.5
#393939	124	137	58	123.5	124.5	136.5	137.5
#3C3C3C	125	137	61	124.5	125.5	136.5	137.5
#3E3E3E	126	137	63	125.5	126.5	136.5	137.5
#3A3A3A	127	137	59	126.5	127.5	136.5	137.5
#353535	128	137	54	127.5	128.5	136.5	137.5
#373737	129	137	56	128.5	129.5	136.5	137.5
#373737	130	137	56	129.5	130.5	136.5	137.5
#373737	131	137	56	130.5	131.5	136.5	137.5
#373737	132	137	56	131.5	132.5	136.5	137.5
#373737	133	137	56	132.5	133.5	136.5	137.5
#363636	134	137	55	133.5	134.5	136.5	137.5
#373737	135	137	56	134.5	135.5	136.5	137.5
#363636	136	137	55	135.5	136.5	136.5	137.5
#333333	137	137	52	136.5	137.5	136.5	137.5
#343434	138	137	53	137.5	138.5	136.5	137.5
#373737	139	137	56	138.5	139.5	136.5	137.5
#343434	0	136	53	-0.5	0.5	135.5	136.5
#343434	1	136	53	0.5	1.5	135.5	136.5
#353535	2	136	54	1.5	2.5	135.5	136.5
#353535	3	136	54	2.5	3.5	135.5	136.5
#373737	4	136	56	3.5	4.5	135.5	136.5
#3C3C3C	5	136	61	4.5	5.5	135.5	136.5
#888888	6	136	137	5.5	6.5	135.5	136.5
#A6A6A6	7	136	167	6.5	7.5	135.5	136.5
#9E9E9E	8	136	159	7.5	8.5	135.5	136.5
#666666	9	136	103	8.5	9.5	135.5	136.5
#343434	10	136	53	9.5	10.5	135.5	136.5
#343434	11	136	53	10.5	11.5	135.5	136.5
#474747	12	136	72	11.5	12.5	135.5	136.5
#626262	13	136	99	12.5	13.5	135.5	136.5
#696969	14	136	106	13.5	14.5	135.5	136.5
#616161	15	136	98	14.5	15.5	135.5	136.5
#5A5A5A	16	136	91	15.5	16.5	135.5	136.5
#585858	17	136	89	16.5	17.5	135.5	136.5
#545454	18	136	85	17.5	18.5	135.5	136.5
#4A4A4A	19	136	75	18.5	19.5	135.5	136.5
#505050	20	136	81	19.5	20.5	135.5	136.5
#464646	21	136	71	20.5	21.5	135.5	136.5
#424242	22	136	67	21.5	22.5	135.5	136.5
#424242	23	136	67	22.5	23.5	135.5	136.5
#434343	24	136	68	23.5	24.5	135.5	136.5
#474747	25	136	72	24.5	25.5	135.5	136.5
#4C4C4C	26	136	77	25.5	26.5	135.5	136.5
#4D4D4D	27	136	78	26.5	27.5	135.5	136.5
#444444	28	136	69	27.5	28.5	135.5	136.5
#414141	29	136	66	28.5	29.5	135.5	136.5
#424242	30	136	67	29.5	30.5	135.5	136.5
#424242	31	136	67	30.5	31.5	135.5	136.5
#414141	32	136	66	31.5	32.5	135.5	136.5
#434343	33	136	68	32.5	33.5	135.5	136.5
#3C3C3C	34	136	61	33.5	34.5	135.5	136.5
#2F2F2F	35	136	48	34.5	35.5	135.5	136.5
#363636	36	136	55	35.5	36.5	135.5	136.5
#484848	37	136	73	36.5	37.5	135.5	136.5
#515151	38	136	82	37.5	38.5	135.5	136.5
#4D4D4D	39	136	78	38.5	39.5	135.5	136.5
#424242	40	136	67	39.5	40.5	135.5	136.5
#4D4D4D	41	136	78	40.5	41.5	135.5	136.5
#565656	42	136	87	41.5	42.5	135.5	136.5
#3F3F3F	43	136	64	42.5	43.5	135.5	136.5
#2A2A2A	44	136	43	43.5	44.5	135.5	136.5
#2F2F2F	45	136	48	44.5	45.5	135.5	136.5
#303030	46	136	49	45.5	46.5	135.5	136.5
#323232	47	136	51	46.5	47.5	135.5	136.5
#373737	48	136	56	47.5	48.5	135.5	136.5
#393939	49	136	58	48.5	49.5	135.5	136.5
#3A3A3A	50	136	59	49.5	50.5	135.5	136.5
#3E3E3E	51	136	63	50.5	51.5	135.5	136.5
#3E3E3E	52	136	63	51.5	52.5	135.5	136.5
#414141	53	136	66	52.5	53.5	135.5	136.5
#454545	54	136	70	53.5	54.5	135.5	136.5
#474747	55	136	72	54.5	55.5	135.5	136.5
#4E4E4E	56	136	79	55.5	56.5	135.5	136.5
#525252	57	136	83	56.5	57.5	135.5	136.5
#525252	58	136	83	57.5	58.5	135.5	136.5
#545454	59	136	85	58.5	59.5	135.5	136.5
#5B5B5B	60	136	92	59.5	60.5	135.5	136.5
#5F5F5F	61	136	96	60.5	61.5	135.5	136.5
#626262	62	136	99	61.5	62.5	135.5	136.5
#666666	63	136	103	62.5	63.5	135.5	136.5
#6D6D6D	64	136	110	63.5	64.5	135.5	136.5
#717171	65	136	114	64.5	65.5	135.5	136.5
#757575	66	136	118	65.5	66.5	135.5	136.5
#797979	67	136	122	66.5	67.5	135.5	136.5
#7D7D7D	68	136	126	67.5	68.5	135.5	136.5
#7E7E7E	69	136	127	68.5	69.5	135.5	136.5
#838383	70	136	132	69.5	70.5	135.5	136.5
#848484	71	136	133	70.5	71.5	135.5	136.5
#858585	72	136	134	71.5	72.5	135.5	136.5
#818181	73	136	130	72.5	73.5	135.5	136.5
#777777	74	136	120	73.5	74.5	135.5	136.5
#707070	75	136	113	74.5	75.5	135.5	136.5
#6E6E6E	76	136	111	75.5	76.5	135.5	136.5
#6E6E6E	77	136	111	76.5	77.5	135.5	136.5
#6E6E6E	78	136	111	77.5	78.5	135.5	136.5
#737373	79	136	116	78.5	79.5	135.5	136.5
#828282	80	136	131	79.5	80.5	135.5	136.5
#8B8B8B	81	136	140	80.5	81.5	135.5	136.5
#8B8B8B	82	136	140	81.5	82.5	135.5	136.5
#8C8C8C	83	136	141	82.5	83.5	135.5	136.5
#8F8F8F	84	136	144	83.5	84.5	135.5	136.5
#919191	85	136	146	84.5	85.5	135.5	136.5
