fill	x	y	group	xmin	xmax	ymin	ymax
#6C6C6C	111	139	109	110.5	111.5	138.5	139.5
#5B5B5B	112	139	92	111.5	112.5	138.5	139.5
#555555	113	139	86	112.5	113.5	138.5	139.5
#4F4F4F	114	139	80	113.5	114.5	138.5	139.5
#4D4D4D	115	139	78	114.5	115.5	138.5	139.5
#484848	116	139	73	115.5	116.5	138.5	139.5
#3E3E3E	117	139	63	116.5	117.5	138.5	139.5
#313131	118	139	50	117.5	118.5	138.5	139.5
#292929	119	139	42	118.5	119.5	138.5	139.5
#232323	120	139	36	119.5	120.5	138.5	139.5
#1F1F1F	121	139	32	120.5	121.5	138.5	139.5
#1C1C1C	122	139	29	121.5	122.5	138.5	139.5
#151515	123	139	22	122.5	123.5	138.5	139.5
#121212	124	139	19	123.5	124.5	138.5	139.5
#0F0F0F	125	139	16	124.5	125.5	138.5	139.5
#0B0B0B	126	139	12	125.5	126.5	138.5	139.5
#070707	127	139	8	126.5	127.5	138.5	139.5
#040404	128	139	5	127.5	128.5	138.5	139.5
#020202	129	139	3	128.5	129.5	138.5	139.5
#000000	130	139	1	129.5	130.5	138.5	139.5
#000000	131	139	1	130.5	131.5	138.5	139.5
#000000	132	139	1	131.5	132.5	138.5	139.5
#000000	133	139	1	132.5	133.5	138.5	139.5
#000000	134	139	1	133.5	134.5	138.5	139.5
#000000	135	139	1	134.5	135.5	138.5	139.5
#000000	136	139	1	135.5	136.5	138.5	139.5
#000000	137	139	1	136.5	137.5	138.5	139.5
#000000	138	139	1	137.5	138.5	138.5	139.5
#000000	139	139	1	138.5	139.5	138.5	139.5
#101010	0	138	17	-0.5	0.5	137.5	138.5
#A5A5A5	1	138	166	0.5	1.5	137.5	138.5
#424242	2	138	67	1.5	2.5	137.5	138.5
#070707	3	138	8	2.5	3.5	137.5	138.5
#A2A2A2	4	138	163	3.5	4.5	137.5	138.5
#444444	5	138	69	4.5	5.5	137.5	138.5
#000000	6	138	1	5.5	6.5	137.5	138.5
#000000	7	138	1	6.5	7.5	137.5	138.5
#030303	8	138	4	7.5	8.5	137.5	138.5
#060606	9	138	7	8.5	9.5	137.5	138.5
#0A0A0A	10	138	11	9.5	10.5	137.5	138.5
#0D0D0D	11	138	14	10.5	11.5	137.5	138.5
#121212	12	138	19	11.5	12.5	137.5	138.5
#171717	13	138	24	12.5	13.5	137.5	138.5
#232323	14	138	36	13.5	14.5	137.5	138.5
#2F2F2F	15	138	48	14.5	15.5	137.5	138.5
#3B3B3B	16	138	60	15.5	16.5	137.5	138.5
#404040	17	138	65	16.5	17.5	137.5	138.5
#434343	18	138	68	17.5	18.5	137.5	138.5
#494949	19	138	74	18.5	19.5	137.5	138.5
#4E4E4E	20	138	79	19.5	20.5	137.5	138.5
#545454	21	138	85	20.5	21.5	137.5	138.5
#575757	22	138	88	21.5	22.5	137.5	138.5
#585858	23	138	89	22.5	23.5	137.5	138.5
#5D5D5D	24	138	94	23.5	24.5	137.5	138.5
#5E5E5E	25	138	95	24.5	25.5	137.5	138.5
#606060	26	138	97	25.5	26.5	137.5	138.5
#656565	27	138	102	26.5	27.5	137.5	138.5
#676767	28	138	104	27.5	28.5	137.5	138.5
#6A6A6A	29	138	107	28.5	29.5	137.5	138.5
#6A6A6A	30	138	107	29.5	30.5	137.5	138.5
#6B6B6B	31	138	108	30.5	31.5	137.5	138.5
#747474	32	138	117	31.5	32.5	137.5	138.5
#828282	33	138	131	32.5	33.5	137.5	138.5
#888888	34	138	137	33.5	34.5	137.5	138.5
#898989	35	138	138	34.5	35.5	137.5	138.5
#8C8C8C	36	138	141	35.5	36.5	137.5	138.5
#949494	37	138	149	36.5	37.5	137.5	138.5
#989898	38	138	153	37.5	38.5	137.5	138.5
#9B9B9B	39	138	156	38.5	39.5	137.5	138.5
#9E9E9E	40	138	159	39.5	40.5	137.5	138.5
#A2A2A2	41	138	163	40.5	41.5	137.5	138.5
#A4A4A4	42	138	165	41.5	42.5	137.5	138.5
#ABABAB	43	138	172	42.5	43.5	137.5	138.5
#BCBCBC	44	138	189	43.5	44.5	137.5	138.5
#C7C7C7	45	138	200	44.5	45.5	137.5	138.5
#C8C8C8	46	138	201	45.5	46.5	137.5	138.5
#C3C3C3	47	138	196	46.5	47.5	137.5	138.5
#BABABA	48	138	187	47.5	48.5	137.5	138.5
#B4B4B4	49	138	181	48.5	49.5	137.5	138.5
#B4B4B4	50	138	181	49.5	50.5	137.5	138.5
#B7B7B7	51	138	184	50.5	51.5	137.5	138.5
#B5B5B5	52	138	182	51.5	52.5	137.5	138.5
#B2B2B2	53	138	179	52.5	53.5	137.5	138.5
#B0B0B0	54	138	177	53.5	54.5	137.5	138.5
#B1B1B1	55	138	178	54.5	55.5	137.5	138.5
#AFAFAF	56	138	176	55.5	56.5	137.5	138.5
#B4B4B4	57	138	181	56.5	57.5	137.5	138.5
#B6B6B6	58	138	183	57.5	58.5	137.5	138.5
#B7B7B7	59	138	184	58.5	59.5	137.5	138.5
#B4B4B4	60	138	181	59.5	60.5	137.5	138.5
#B4B4B4	61	138	181	60.5	61.5	137.5	138.5
#B3B3B3	62	138	180	61.5	62.5	137.5	138.5
#ADADAD	63	138	174	62.5	63.5	137.5	138.5
#ABABAB	64	138	172	63.5	64.5	137.5	138.5
#A7A7A7	65	138	168	64.5	65.5	137.5	138.5
#A5A5A5	66	138	166	65.5	66.5	137.5	138.5
#A5A5A5	67	138	166	66.5	67.5	137.5	138.5
#A5A5A5	68	138	166	67.5	68.5	137.5	138.5
#A3A3A3	69	138	164	68.5	69.5	137.5	138.5
#9F9F9F	70	138	160	69.5	70.5	137.5	138.5
#A1A1A1	71	138	162	70.5	71.5	137.5	138.5
#A7A7A7	72	138	168	71.5	72.5	137.5	138.5
#A2A2A2	73	138	163	72.5	73.5	137.5	138.5
#A0A0A0	74	138	161	73.5	74.5	137.5	138.5
#A3A3A3	75	138	164	74.5	75.5	137.5	138.5
#A7A7A7	76	138	168	75.5	76.5	137.5	138.5
#AEAEAE	77	138	175	76.5	77.5	137.5	138.5
#B1B1B1	78	138	178	77.5	78.5	137.5	138.5
#ADADAD	79	138	174	78.5	79.5	137.5	138.5
#ABABAB	80	138	172	79.5	80.5	137.5	138.5
#A6A6A6	81	138	167	80.5	81.5	137.5	138.5
#A3A3A3	82	138	164	81.5	82.5	137.5	138.5
#9A9A9A	83	138	155	82.5	83.5	137.5	138.5
#969696	84	138	151	83.5	84.5	137.5	138.5
#939393	85	138	148	84.5	85.5	137.5	138.5
#8C8C8C	86	138	141	85.5	86.5	137.5	138.5
#8B8B8B	87	138	140	86.5	87.5	137.5	138.5
#8A8A8A	88	138	139	87.5	88.5	137.5	138.5
#8B8B8B	89	138	140	88.5	89.5	137.5	138.5
#8C8C8C	90	138	141	89.5	90.5	137.5	138.5
#8A8A8A	91	138	139	90.5	91.5	137.5	138.5
#8D8D8D	92	138	142	91.5	92.5	137.5	138.5
#8B8B8B	93	138	140	92.5	93.5	137.5	138.5
#868686	94	138	135	93.5	94.5	137.5	138.5
#828282	95	138	131	94.5	95.5	137.5	138.5
#818181	96	138	130	95.5	96.5	137.5	138.5
#7E7E7E	97	138	127	96.5	97.5	137.5	138.5
#7F7F7F	98	138	128	97.5	98.5	137.5	138.5
#7D7D7D	99	138	126	98.5	99.5	137.5	138.5
#7C7C7C	100	138	125	99.5	100.5	137.5	138.5
#7A7A7A	101	138	123	100.5	101.5	137.5	138.5
#787878	102	138	121	101.5	102.5	137.5	138.5
#737373	103	138	116	102.5	103.5	137.5	138.5
#6D6D6D	104	138	110	103.5	104.5	137.5	138.5
#767676	105	138	119	104.5	105.5	137.5	138.5
#7E7E7E	106	138	127	105.5	106.5	137.5	138.5
#858585	107	138	134	106.5	107.5	137.5	138.5
#888888	108	138	137	107.5	108.5	137.5	138.5
#858585	109	138	134	108.5	109.5	137.5	138.5
#838383	110	138	132	109.5	110.5	137.5	138.5
#757575	111	138	118	110.5	111.5	137.5	138.5
#636363	112	138	100	111.5	112.5	137.5	138.5
#565656	113	138	87	112.5	113.5	137.5	138.5
#4D4D4D	114	138	78	113.5	114.5	137.5	138.5
#4B4B4B	115	138	76	114.5	115.5	137.5	138.5
#464646	116	138	71	115.5	116.5	137.5	138.5
#3E3E3E	117	138	63	116.5	117.5	137.5	138.5
#313131	118	138	50	117.5	118.5	137.5	138.5
#272727	119	138	40	118.5	119.5	137.5	138.5
#222222	120	138	35	119.5	120.5	137.5	138.5
#1F1F1F	121	138	32	120.5	121.5	137.5	138.5
#1A1A1A	122	138	27	121.5	122.5	137.5	138.5
#131313	123	138	20	122.5	123.5	137.5	138.5
#101010	124	138	17	123.5	124.5	137.5	138.5
#0F0F0F	125	138	16	124.5	125.5	137.5	138.5
#0A0A0A	126	138	11	125.5	126.5	137.5	138.5
#060606	127	138	7	126.5	127.5	137.5	138.5
#040404	128	138	5	127.5	128.5	137.5	138.5
#020202	129	138	3	128.5	129.5	137.5	138.5
#000000	130	138	1	129.5	130.5	137.5	138.5
#000000	131	138	1	130.5	131.5	137.5	138.5
#000000	132	138	1	131.5	132.5	137.5	138.5
#000000	133	138	1	132.5	133.5	137.5	138.5
#000000	134	138	1	133.5	134.5	137.5	138.5
#000000	135	138	1	134.5	135.5	137.5	138.5
#000000	136	138	1	135.5	136.5	137.5	138.5
#000000	137	138	1	136.5	137.5	137.5	138.5
#000000	138	138	1	137.5	138.5	137.5	138.5
#000000	139	138	1	138.5	139.5	137.5	138.5
#101010	0	137	17	-0.5	0.5	136.5	137.5
#A4A4A4	1	137	165	0.5	1.5	136.5	137.5
#3B3B3B	2	137	60	1.5	2.5	136.5	137.5
#0C0C0C	3	137	13	2.5	3.5	136.5	137.5
#ACACAC	4	137	173	3.5	4.5	136.5	137.5
#323232	5	137	51	4.5	5.5	136.5	137.5
#000000	6	137	1	5.5	6.5	136.5	137.5
#000000	7	137	1	6.5	7.5	136.5	137.5
#040404	8	137	5	7.5	8.5	136.5	137.5
#040404	9	137	5	8.5	9.5	136.5	137.5
#0A0A0A	10	137	11	9.5	10.5	136.5	137.5
#0D0D0D	11	137	14	10.5	11.5	136.5	137.5
#121212	12	137	19	11.5	12.5	136.5	137.5
#171717	13	137	24	12.5	13.5	136.5	137.5
#232323	14	137	36	13.5	14.5	136.5	137.5
#2E2E2E	15	137	47	14.5	15.5	136.5	137.5
#383838	16	137	57	15.5	16.5	136.5	137.5
#414141	17	137	66	16.5	17.5	136.5	137.5
#464646	18	137	71	17.5	18.5	136.5	137.5
#4A4A4A	19	137	75	18.5	19.5	136.5	137.5
#4F4F4F	20	137	80	19.5	20.5	136.5	137.5
#515151	21	137	82	20.5	21.5	136.5	137.5
#5A5A5A	22	137	91	21.5	22.5	136.5	137.5
#5F5F5F	23	137	96	22.5	23.5	136.5	137.5
#5F5F5F	24	137	96	23.5	24.5	136.5	137.5
#5F5F5F	25	137	96	24.5	25.5	136.5	137.5
#646464	26	137	101	25.5	26.5	136.5	137.5
#666666	27	137	103	26.5	27.5	136.5	137.5
#686868	28	137	105	27.5	28.5	136.5	137.5
#6A6A6A	29	137	107	28.5	29.5	136.5	137.5
#6A6A6A	30	137	107	29.5	30.5	136.5	137.5
#6C6C6C	31	137	109	30.5	31.5	136.5	137.5
#6D6D6D	32	137	110	31.5	32.5	136.5	137.5
#727272	33	137	115	32.5	33.5	136.5	137.5
#787878	34	137	121	33.5	34.5	136.5	137.5
#7D7D7D	35	137	126	34.5	35.5	136.5	137.5
#868686	36	137	135	35.5	36.5	136.5	137.5
#8E8E8E	37	137	143	36.5	37.5	136.5	137.5
#969696	38	137	151	37.5	38.5	136.5	137.5
#9A9A9A	39	137	155	38.5	39.5	136.5	137.5
#9C9C9C	40	137	157	39.5	40.5	136.5	137.5
#A0A0A0	41	137	161	40.5	41.5	136.5	137.5
#A3A3A3	42	137	164	41.5	42.5	136.5	137.5
#A6A6A6	43	137	167	42.5	43.5	136.5	137.5
#BBBBBB	44	137	188	43.5	44.5	136.5	137.5
#CACACA	45	137	203	44.5	45.5	136.5	137.5
#C8C8C8	46	137	201	45.5	46.5	136.5	137.5
#C6C6C6	47	137	199	46.5	47.5	136.5	137.5
#B9B9B9	48	137	186	47.5	48.5	136.5	137.5
#B2B2B2	49	137	179	48.5	49.5	136.5	137.5
#B4B4B4	50	137	181	49.5	50.5	136.5	137.5
#B4B4B4	51	137	181	50.5	51.5	136.5	137.5
#B3B3B3	52	137	180	51.5	52.5	136.5	137.5
#B1B1B1	53	137	178	52.5	53.5	136.5	137.5
#B2B2B2	54	137	179	53.5	54.5	136.5	137.5
#B2B2B2	55	137	179	54.5	55.5	136.5	137.5
#B2B2B2	56	137	179	55.5	56.5	136.5	137.5
#B4B4B4	57	137	181	56.5	57.5	136.5	137.5
#B7B7B7	58	137	184	57.5	58.5	136.5	137.5
#B7B7B7	59	137	184	58.5	59.5	136.5	137.5
#B6B6B6	60	137	183	59.5	60.5	136.5	137.5
#B6B6B6	61	137	183	60.5	61.5	136.5	137.5
#B5B5B5	62	137	182	61.5	62.5	136.5	137.5
#AFAFAF	63	137	176	62.5	63.5	136.5	137.5
#AFAFAF	64	137	176	63.5	64.5	136.5	137.5
#ACACAC	65	137	173	64.5	65.5	136.5	137.5
#AAAAAA	66	137	171	65.5	66.5	136.5	137.5
#A4A4A4	67	137	165	66.5	67.5	136.5	137.5
#A3A3A3	68	137	164	67.5	68.5	136.5	137.5
#A1A1A1	69	137	162	68.5	69.5	136.5	137.5
#9B9B9B	70	137	156	69.5	70.5	136.5	137.5
#9A9A9A	71	137	155	70.5	71.5	136.5	137.5
#A2A2A2	72	137	163	71.5	72.5	136.5	137.5
#A0A0A0	73	137	161	72.5	73.5	136.5	137.5
#A0A0A0	74	137	161	73.5	74.5	136.5	137.5
#A5A5A5	75	137	166	74.5	75.5	136.5	137.5
#A8A8A8	76	137	169	75.5	76.5	136.5	137.5
#ADADAD	77	137	174	76.5	77.5	136.5	137.5
#ABABAB	78	137	172	77.5	78.5	136.5	137.5
#ACACAC	79	137	173	78.5	79.5	136.5	137.5
#A4A4A4	80	137	165	79.5	80.5	136.5	137.5
#A2A2A2	81	137	163	80.5	81.5	136.5	137.5
#9D9D9D	82	137	158	81.5	82.5	136.5	137.5
#959595	83	137	150	82.5	83.5	136.5	137.5
#969696	84	137	151	83.5	84.5	136.5	137.5
#8F8F8F	85	137	144	84.5	85.5	136.5	137.5
#8D8D8D	86	137	142	85.5	86.5	136.5	137.5
#8E8E8E	87	137	143	86.5	87.5	136.5	137.5
#8C8C8C	88	137	141	87.5	88.5	136.5	137.5
#8B8B8B	89	137	140	88.5	89.5	136.5	137.5
#8E8E8E	90	137	143	89.5	90.5	136.5	137.5
#8C8C8C	91	137	141	90.5	91.5	136.5	137.5
#8B8B8B	92	137	140	91.5	92.5	136.5	137.5
#888888	93	137	137	92.5	93.5	136.5	137.5
#838383	94	137	132	93.5	94.5	136.5	137.5
#808080	95	137	129	94.5	95.5	136.5	137.5
#808080	96	137	129	95.5	96.5	136.5	137.5
#808080	97	137	129	96.5	97.5	136.5	137.5
#7D7D7D	98	137	126	97.5	98.5	136.5	137.5
#7E7E7E	99	137	127	98.5	99.5	136.5	137.5
#7C7C7C	100	137	125	99.5	100.5	136.5	137.5
#7C7C7C	101	137	125	100.5	101.5	136.5	137.5
#787878	102	137	121	101.5	102.5	136.5	137.5
#757575	103	137	118	102.5	103.5	136.5	137.5
#737373	104	137	116	103.5	104.5	136.5	137.5
#7B7B7B	105	137	124	104.5	105.5	136.5	137.5
#7F7F7F	106	137	128	105.5	106.5	136.5	137.5
#858585	107	137	134	106.5	107.5	136.5	137.5
#8B8B8B	108	137	140	107.5	108.5	136.5	137.5
#838383	109	137	132	108.5	109.5	136.5	137.5
#828282	110	137	131	109.5	110.5	136.5	137.5
#767676	111	137	119	110.5	111.5	136.5	137.5
#6E6E6E	112	137	111	111.5	112.5	136.5	137.5
#636363	113	137	100	112.5	113.5	136.5	137.5
#535353	114	137	84	113.5	114.5	136.5	137.5
#494949	115	137	74	114.5	115.5	136.5	137.5
#424242	116	137	67	115.5	116.5	136.5	137.5
#3D3D3D	117	137	62	116.5	117.5	136.5	137.5
#323232	118	137	51	117.5	118.5	136.5	137.5
#272727	119	137	40	118.5	119.5	136.5	137.5
#222222	120	137	35	119.5	120.5	136.5	137.5
#1F1F1F	121	137	32	120.5	121.5	136.5	137.5
#191919	122	137	26	121.5	122.5	136.5	137.5
#121212	123	137	19	122.5	123.5	136.5	137.5
#0F0F0F	124	137	16	123.5	124.5	136.5	137.5
#0D0D0D	125	137	14	124.5	125.5	136.5	137.5
#090909	126	137	10	125.5	126.5	136.5	137.5
#070707	127	137	8	126.5	127.5	136.5	137.5
#040404	128	137	5	127.5	128.5	136.5	137.5
#020202	129	137	3	128.5	129.5	136.5	137.5
#000000	130	137	1	129.5	130.5	136.5	137.5
#000000	131	137	1	130.5	131.5	136.5	137.5
#000000	132	137	1	131.5	132.5	136.5	137.5
#000000	133	137	1	132.5	133.5	136.5	137.5
#000000	134	137	1	133.5	134.5	136.5	137.5
#000000	135	137	1	134.5	135.5	136.5	137.5
#000000	136	137	1	135.5	136.5	136.5	137.5
#000000	137	137	1	136.5	137.5	136.5	137.5
#000000	138	137	1	137.5	138.5	136.5	137.5
#000000	139	137	1	138.5	139.5	136.5	137.5
#0F0F0F	0	136	16	-0.5	0.5	135.5	136.5
#A7A7A7	1	136	168	0.5	1.5	135.5	136.5
#6A6A6A	2	136	107	1.5	2.5	135.5	136.5
#6E6E6E	3	136	111	2.5	3.5	135.5	136.5
#AAAAAA	4	136	171	3.5	4.5	135.5	136.5
#0D0D0D	5	136	14	4.5	5.5	135.5	136.5
#000000	6	136	1	5.5	6.5	135.5	136.5
#000000	7	136	1	6.5	7.5	135.5	136.5
#010101	8	136	2	7.5	8.5	135.5	136.5
#040404	9	136	5	8.5	9.5	135.5	136.5
#080808	10	136	9	9.5	10.5	135.5	136.5
#0D0D0D	11	136	14	10.5	11.5	135.5	136.5
#121212	12	136	19	11.5	12.5	135.5	136.5
#151515	13	136	22	12.5	13.5	135.5	136.5
#202020	14	136	33	13.5	14.5	135.5	136.5
#2F2F2F	15	136	48	14.5	15.5	135.5	136.5
#383838	16	136	57	15.5	16.5	135.5	136.5
#414141	17	136	66	16.5	17.5	135.5	136.5
#464646	18	136	71	17.5	18.5	135.5	136.5
#4A4A4A	19	136	75	18.5	19.5	135.5	136.5
#505050	20	136	81	19.5	20.5	135.5	136.5
#555555	21	136	86	20.5	21.5	135.5	136.5
#5A5A5A	22	136	91	21.5	22.5	135.5	136.5
#5F5F5F	23	136	96	22.5	23.5	135.5	136.5
#606060	24	136	97	23.5	24.5	135.5	136.5
#5F5F5F	25	136	96	24.5	25.5	135.5	136.5
#656565	26	136	102	25.5	26.5	135.5	136.5
#6A6A6A	27	136	107	26.5	27.5	135.5	136.5
#6B6B6B	28	136	108	27.5	28.5	135.5	136.5
#6C6C6C	29	136	109	28.5	29.5	135.5	136.5
#6D6D6D	30	136	110	29.5	30.5	135.5	136.5
#6D6D6D	31	136	110	30.5	31.5	135.5	136.5
#6F6F6F	32	136	112	31.5	32.5	135.5	136.5
#727272	33	136	115	32.5	33.5	135.5	136.5
#717171	34	136	114	33.5	34.5	135.5	136.5
#707070	35	136	113	34.5	35.5	135.5	136.5
#7B7B7B	36	136	124	35.5	36.5	135.5	136.5
#878787	37	136	136	36.5	37.5	135.5	136.5
#939393	38	136	148	37.5	38.5	135.5	136.5
#9B9B9B	39	136	156	38.5	39.5	135.5	136.5
#9B9B9B	40	136	156	39.5	40.5	135.5	136.5
#9E9E9E	41	136	159	40.5	41.5	135.5	136.5
#9F9F9F	42	136	160	41.5	42.5	135.5	136.5
#A2A2A2	43	136	163	42.5	43.5	135.5	136.5
#B2B2B2	44	136	179	43.5	44.5	135.5	136.5
#C6C6C6	45	136	199	44.5	45.5	135.5	136.5
#C3C3C3	46	136	196	45.5	46.5	135.5	136.5
#C4C4C4	47	136	197	46.5	47.5	135.5	136.5
#BABABA	48	136	187	47.5	48.5	135.5	136.5
#B1B1B1	49	136	178	48.5	49.5	135.5	136.5
#B2B2B2	50	136	179	49.5	50.5	135.5	136.5
#B1B1B1	51	136	178	50.5	51.5	135.5	136.5
#B0B0B0	52	136	177	51.5	52.5	135.5	136.5
#B0B0B0	53	136	177	52.5	53.5	135.5	136.5
#AFAFAF	54	136	176	53.5	54.5	135.5	136.5
#B0B0B0	55	136	177	54.5	55.5	135.5	136.5
#B2B2B2	56	136	179	55.5	56.5	135.5	136.5
#B4B4B4	57	136	181	56.5	57.5	135.5	136.5
#B7B7B7	58	136	184	57.5	58.5	135.5	136.5
#B9B9B9	59	136	186	58.5	59.5	135.5	136.5
#B7B7B7	60	136	184	59.5	60.5	135.5	136.5
#B7B7B7	61	136	184	60.5	61.5	135.5	136.5
#B9B9B9	62	136	186	61.5	62.5	135.5	136.5
#B2B2B2	63	136	179	62.5	63.5	135.5	136.5
#B0B0B0	64	136	177	63.5	64.5	135.5	136.5
#ADADAD	65	136	174	64.5	65.5	135.5	136.5
#AAAAAA	66	136	171	65.5	66.5	135.5	136.5
#A5A5A5	67	136	166	66.5	67.5	135.5	136.5
#A0A0A0	68	136	161	67.5	68.5	135.5	136.5
#9F9F9F	69	136	160	68.5	69.5	135.5	136.5
#999999	70	136	154	69.5	70.5	135.5	136.5
#999999	71	136	154	70.5	71.5	135.5	136.5
