fill	x	y	group	xmin	xmax	ymin	ymax
#5B5B5B	137	139	92	136.5	137.5	138.5	139.5
#4E4E4E	138	139	79	137.5	138.5	138.5	139.5
#383838	139	139	57	138.5	139.5	138.5	139.5
#232323	0	138	36	-0.5	0.5	137.5	138.5
#2F2F2F	1	138	48	0.5	1.5	137.5	138.5
#3B3B3B	2	138	60	1.5	2.5	137.5	138.5
#4A4A4A	3	138	75	2.5	3.5	137.5	138.5
#575757	4	138	88	3.5	4.5	137.5	138.5
#6C6C6C	5	138	109	4.5	5.5	137.5	138.5
#787878	6	138	121	5.5	6.5	137.5	138.5
#7E7E7E	7	138	127	6.5	7.5	137.5	138.5
#808080	8	138	129	7.5	8.5	137.5	138.5
#818181	9	138	130	8.5	9.5	137.5	138.5
#808080	10	138	129	9.5	10.5	137.5	138.5
#7E7E7E	11	138	127	10.5	11.5	137.5	138.5
#7D7D7D	12	138	126	11.5	12.5	137.5	138.5
#838383	13	138	132	12.5	13.5	137.5	138.5
#A0A0A0	14	138	161	13.5	14.5	137.5	138.5
#A5A5A5	15	138	166	14.5	15.5	137.5	138.5
#A6A6A6	16	138	167	15.5	16.5	137.5	138.5
#A0A0A0	17	138	161	16.5	17.5	137.5	138.5
#A3A3A3	18	138	164	17.5	18.5	137.5	138.5
#A9A9A9	19	138	170	18.5	19.5	137.5	138.5
#A6A6A6	20	138	167	19.5	20.5	137.5	138.5
#A5A5A5	21	138	166	20.5	21.5	137.5	138.5
#A8A8A8	22	138	169	21.5	22.5	137.5	138.5
#B2B2B2	23	138	179	22.5	23.5	137.5	138.5
#979797	24	138	152	23.5	24.5	137.5	138.5
#868686	25	138	135	24.5	25.5	137.5	138.5
#858585	26	138	134	25.5	26.5	137.5	138.5
#878787	27	138	136	26.5	27.5	137.5	138.5
#888888	28	138	137	27.5	28.5	137.5	138.5
#898989	29	138	138	28.5	29.5	137.5	138.5
#8B8B8B	30	138	140	29.5	30.5	137.5	138.5
#8A8A8A	31	138	139	30.5	31.5	137.5	138.5
#868686	32	138	135	31.5	32.5	137.5	138.5
#868686	33	138	135	32.5	33.5	137.5	138.5
#868686	34	138	135	33.5	34.5	137.5	138.5
#858585	35	138	134	34.5	35.5	137.5	138.5
#858585	36	138	134	35.5	36.5	137.5	138.5
#838383	37	138	132	36.5	37.5	137.5	138.5
#828282	38	138	131	37.5	38.5	137.5	138.5
#848484	39	138	133	38.5	39.5	137.5	138.5
#838383	40	138	132	39.5	40.5	137.5	138.5
#828282	41	138	131	40.5	41.5	137.5	138.5
#7A7A7A	42	138	123	41.5	42.5	137.5	138.5
#777777	43	138	120	42.5	43.5	137.5	138.5
#757575	44	138	118	43.5	44.5	137.5	138.5
#747474	45	138	117	44.5	45.5	137.5	138.5
#797979	46	138	122	45.5	46.5	137.5	138.5
#7D7D7D	47	138	126	46.5	47.5	137.5	138.5
#7A7A7A	48	138	123	47.5	48.5	137.5	138.5
#7A7A7A	49	138	123	48.5	49.5	137.5	138.5
#7F7F7F	50	138	128	49.5	50.5	137.5	138.5
#787878	51	138	121	50.5	51.5	137.5	138.5
#7B7B7B	52	138	124	51.5	52.5	137.5	138.5
#888888	53	138	137	52.5	53.5	137.5	138.5
#8C8C8C	54	138	141	53.5	54.5	137.5	138.5
#8E8E8E	55	138	143	54.5	55.5	137.5	138.5
#8B8B8B	56	138	140	55.5	56.5	137.5	138.5
#8C8C8C	57	138	141	56.5	57.5	137.5	138.5
#919191	58	138	146	57.5	58.5	137.5	138.5
#939393	59	138	148	58.5	59.5	137.5	138.5
#9B9B9B	60	138	156	59.5	60.5	137.5	138.5
#ABABAB	61	138	172	60.5	61.5	137.5	138.5
#AFAFAF	62	138	176	61.5	62.5	137.5	138.5
#B1B1B1	63	138	178	62.5	63.5	137.5	138.5
#AFAFAF	64	138	176	63.5	64.5	137.5	138.5
#B1B1B1	65	138	178	64.5	65.5	137.5	138.5
#BABABA	66	138	187	65.5	66.5	137.5	138.5
#B4B4B4	67	138	181	66.5	67.5	137.5	138.5
#A6A6A6	68	138	167	67.5	68.5	137.5	138.5
#A1A1A1	69	138	162	68.5	69.5	137.5	138.5
#A1A1A1	70	138	162	69.5	70.5	137.5	138.5
#9F9F9F	71	138	160	70.5	71.5	137.5	138.5
#ADADAD	72	138	174	71.5	72.5	137.5	138.5
#B4B4B4	73	138	181	72.5	73.5	137.5	138.5
#B1B1B1	74	138	178	73.5	74.5	137.5	138.5
#A9A9A9	75	138	170	74.5	75.5	137.5	138.5
#A5A5A5	76	138	166	75.5	76.5	137.5	138.5
#A6A6A6	77	138	167	76.5	77.5	137.5	138.5
#ABABAB	78	138	172	77.5	78.5	137.5	138.5
#A4A4A4	79	138	165	78.5	79.5	137.5	138.5
#9B9B9B	80	138	156	79.5	80.5	137.5	138.5
#999999	81	138	154	80.5	81.5	137.5	138.5
#919191	82	138	146	81.5	82.5	137.5	138.5
#8B8B8B	83	138	140	82.5	83.5	137.5	138.5
#888888	84	138	137	83.5	84.5	137.5	138.5
#838383	85	138	132	84.5	85.5	137.5	138.5
#7F7F7F	86	138	128	85.5	86.5	137.5	138.5
#7A7A7A	87	138	123	86.5	87.5	137.5	138.5
#767676	88	138	119	87.5	88.5	137.5	138.5
#797979	89	138	122	88.5	89.5	137.5	138.5
#777777	90	138	120	89.5	90.5	137.5	138.5
#717171	91	138	114	90.5	91.5	137.5	138.5
#767676	92	138	119	91.5	92.5	137.5	138.5
#777777	93	138	120	92.5	93.5	137.5	138.5
#767676	94	138	119	93.5	94.5	137.5	138.5
#767676	95	138	119	94.5	95.5	137.5	138.5
#717171	96	138	114	95.5	96.5	137.5	138.5
#6B6B6B	97	138	108	96.5	97.5	137.5	138.5
#6C6C6C	98	138	109	97.5	98.5	137.5	138.5
#737373	99	138	116	98.5	99.5	137.5	138.5
#7A7A7A	100	138	123	99.5	100.5	137.5	138.5
#828282	101	138	131	100.5	101.5	137.5	138.5
#858585	102	138	134	101.5	102.5	137.5	138.5
#858585	103	138	134	102.5	103.5	137.5	138.5
#808080	104	138	129	103.5	104.5	137.5	138.5
#838383	105	138	132	104.5	105.5	137.5	138.5
#838383	106	138	132	105.5	106.5	137.5	138.5
#828282	107	138	131	106.5	107.5	137.5	138.5
#878787	108	138	136	107.5	108.5	137.5	138.5
#919191	109	138	146	108.5	109.5	137.5	138.5
#959595	110	138	150	109.5	110.5	137.5	138.5
#969696	111	138	151	110.5	111.5	137.5	138.5
#959595	112	138	150	111.5	112.5	137.5	138.5
#939393	113	138	148	112.5	113.5	137.5	138.5
#969696	114	138	151	113.5	114.5	137.5	138.5
#979797	115	138	152	114.5	115.5	137.5	138.5
#A7A7A7	116	138	168	115.5	116.5	137.5	138.5
#BABABA	117	138	187	116.5	117.5	137.5	138.5
#B1B1B1	118	138	178	117.5	118.5	137.5	138.5
#ADADAD	119	138	174	118.5	119.5	137.5	138.5
#AEAEAE	120	138	175	119.5	120.5	137.5	138.5
#AAAAAA	121	138	171	120.5	121.5	137.5	138.5
#AAAAAA	122	138	171	121.5	122.5	137.5	138.5
#AAAAAA	123	138	171	122.5	123.5	137.5	138.5
#AAAAAA	124	138	171	123.5	124.5	137.5	138.5
#ADADAD	125	138	174	124.5	125.5	137.5	138.5
#A6A6A6	126	138	167	125.5	126.5	137.5	138.5
#888888	127	138	137	126.5	127.5	137.5	138.5
#848484	128	138	133	127.5	128.5	137.5	138.5
#878787	129	138	136	128.5	129.5	137.5	138.5
#838383	130	138	132	129.5	130.5	137.5	138.5
#848484	131	138	133	130.5	131.5	137.5	138.5
#848484	132	138	133	131.5	132.5	137.5	138.5
#838383	133	138	132	132.5	133.5	137.5	138.5
#7E7E7E	134	138	127	133.5	134.5	137.5	138.5
#727272	135	138	115	134.5	135.5	137.5	138.5
#606060	136	138	97	135.5	136.5	137.5	138.5
#575757	137	138	88	136.5	137.5	137.5	138.5
#494949	138	138	74	137.5	138.5	137.5	138.5
#313131	139	138	50	138.5	139.5	137.5	138.5
#1F1F1F	0	137	32	-0.5	0.5	136.5	137.5
#2C2C2C	1	137	45	0.5	1.5	136.5	137.5
#373737	2	137	56	1.5	2.5	136.5	137.5
#484848	3	137	73	2.5	3.5	136.5	137.5
#565656	4	137	87	3.5	4.5	136.5	137.5
#6C6C6C	5	137	109	4.5	5.5	136.5	137.5
#787878	6	137	121	5.5	6.5	136.5	137.5
#7C7C7C	7	137	125	6.5	7.5	136.5	137.5
#7E7E7E	8	137	127	7.5	8.5	136.5	137.5
#808080	9	137	129	8.5	9.5	136.5	137.5
#818181	10	137	130	9.5	10.5	136.5	137.5
#7F7F7F	11	137	128	10.5	11.5	136.5	137.5
#7D7D7D	12	137	126	11.5	12.5	136.5	137.5
#878787	13	137	136	12.5	13.5	136.5	137.5
#9F9F9F	14	137	160	13.5	14.5	136.5	137.5
#A5A5A5	15	137	166	14.5	15.5	136.5	137.5
#A8A8A8	16	137	169	15.5	16.5	136.5	137.5
#A5A5A5	17	137	166	16.5	17.5	136.5	137.5
#A8A8A8	18	137	169	17.5	18.5	136.5	137.5
#A8A8A8	19	137	169	18.5	19.5	136.5	137.5
#A0A0A0	20	137	161	19.5	20.5	136.5	137.5
#9C9C9C	21	137	157	20.5	21.5	136.5	137.5
#A3A3A3	22	137	164	21.5	22.5	136.5	137.5
#9A9A9A	23	137	155	22.5	23.5	136.5	137.5
#929292	24	137	147	23.5	24.5	136.5	137.5
#959595	25	137	150	24.5	25.5	136.5	137.5
#919191	26	137	146	25.5	26.5	136.5	137.5
#878787	27	137	136	26.5	27.5	136.5	137.5
#898989	28	137	138	27.5	28.5	136.5	137.5
#8C8C8C	29	137	141	28.5	29.5	136.5	137.5
#8E8E8E	30	137	143	29.5	30.5	136.5	137.5
#8C8C8C	31	137	141	30.5	31.5	136.5	137.5
#8A8A8A	32	137	139	31.5	32.5	136.5	137.5
#939393	33	137	148	32.5	33.5	136.5	137.5
#989898	34	137	153	33.5	34.5	136.5	137.5
#868686	35	137	135	34.5	35.5	136.5	137.5
#858585	36	137	134	35.5	36.5	136.5	137.5
#878787	37	137	136	36.5	37.5	136.5	137.5
#878787	38	137	136	37.5	38.5	136.5	137.5
#898989	39	137	138	38.5	39.5	136.5	137.5
#8B8B8B	40	137	140	39.5	40.5	136.5	137.5
#888888	41	137	137	40.5	41.5	136.5	137.5
#838383	42	137	132	41.5	42.5	136.5	137.5
#848484	43	137	133	42.5	43.5	136.5	137.5
#828282	44	137	131	43.5	44.5	136.5	137.5
#808080	45	137	129	44.5	45.5	136.5	137.5
#7E7E7E	46	137	127	45.5	46.5	136.5	137.5
#7E7E7E	47	137	127	46.5	47.5	136.5	137.5
#808080	48	137	129	47.5	48.5	136.5	137.5
#808080	49	137	129	48.5	49.5	136.5	137.5
#7F7F7F	50	137	128	49.5	50.5	136.5	137.5
#818181	51	137	130	50.5	51.5	136.5	137.5
#828282	52	137	131	51.5	52.5	136.5	137.5
#8A8A8A	53	137	139	52.5	53.5	136.5	137.5
#8F8F8F	54	137	144	53.5	54.5	136.5	137.5
#929292	55	137	147	54.5	55.5	136.5	137.5
#919191	56	137	146	55.5	56.5	136.5	137.5
#909090	57	137	145	56.5	57.5	136.5	137.5
#8E8E8E	58	137	143	57.5	58.5	136.5	137.5
#8E8E8E	59	137	143	58.5	59.5	136.5	137.5
#999999	60	137	154	59.5	60.5	136.5	137.5
#A5A5A5	61	137	166	60.5	61.5	136.5	137.5
#AAAAAA	62	137	171	61.5	62.5	136.5	137.5
#B2B2B2	63	137	179	62.5	63.5	136.5	137.5
#B1B1B1	64	137	178	63.5	64.5	136.5	137.5
#ADADAD	65	137	174	64.5	65.5	136.5	137.5
#B4B4B4	66	137	181	65.5	66.5	136.5	137.5
#ABABAB	67	137	172	66.5	67.5	136.5	137.5
#A0A0A0	68	137	161	67.5	68.5	136.5	137.5
#9F9F9F	69	137	160	68.5	69.5	136.5	137.5
#9D9D9D	70	137	158	69.5	70.5	136.5	137.5
#9D9D9D	71	137	158	70.5	71.5	136.5	137.5
#A4A4A4	72	137	165	71.5	72.5	136.5	137.5
#A2A2A2	73	137	163	72.5	73.5	136.5	137.5
#9E9E9E	74	137	159	73.5	74.5	136.5	137.5
#9A9A9A	75	137	155	74.5	75.5	136.5	137.5
#A4A4A4	76	137	165	75.5	76.5	136.5	137.5
#B0B0B0	77	137	177	76.5	77.5	136.5	137.5
#B0B0B0	78	137	177	77.5	78.5	136.5	137.5
#A3A3A3	79	137	164	78.5	79.5	136.5	137.5
#9A9A9A	80	137	155	79.5	80.5	136.5	137.5
#979797	81	137	152	80.5	81.5	136.5	137.5
#929292	82	137	147	81.5	82.5	136.5	137.5
#929292	83	137	147	82.5	83.5	136.5	137.5
#8A8A8A	84	137	139	83.5	84.5	136.5	137.5
#878787	85	137	136	84.5	85.5	136.5	137.5
#868686	86	137	135	85.5	86.5	136.5	137.5
#7F7F7F	87	137	128	86.5	87.5	136.5	137.5
#808080	88	137	129	87.5	88.5	136.5	137.5
#878787	89	137	136	88.5	89.5	136.5	137.5
#797979	90	137	122	89.5	90.5	136.5	137.5
#707070	91	137	113	90.5	91.5	136.5	137.5
#797979	92	137	122	91.5	92.5	136.5	137.5
#7D7D7D	93	137	126	92.5	93.5	136.5	137.5
#7A7A7A	94	137	123	93.5	94.5	136.5	137.5
#7A7A7A	95	137	123	94.5	95.5	136.5	137.5
#797979	96	137	122	95.5	96.5	136.5	137.5
#7B7B7B	97	137	124	96.5	97.5	136.5	137.5
#7C7C7C	98	137	125	97.5	98.5	136.5	137.5
#7C7C7C	99	137	125	98.5	99.5	136.5	137.5
#818181	100	137	130	99.5	100.5	136.5	137.5
#848484	101	137	133	100.5	101.5	136.5	137.5
#898989	102	137	138	101.5	102.5	136.5	137.5
#888888	103	137	137	102.5	103.5	136.5	137.5
#858585	104	137	134	103.5	104.5	136.5	137.5
#858585	105	137	134	104.5	105.5	136.5	137.5
#8B8B8B	106	137	140	105.5	106.5	136.5	137.5
#8C8C8C	107	137	141	106.5	107.5	136.5	137.5
#898989	108	137	138	107.5	108.5	136.5	137.5
#8C8C8C	109	137	141	108.5	109.5	136.5	137.5
#999999	110	137	154	109.5	110.5	136.5	137.5
#9A9A9A	111	137	155	110.5	111.5	136.5	137.5
#939393	112	137	148	111.5	112.5	136.5	137.5
#9D9D9D	113	137	158	112.5	113.5	136.5	137.5
#A5A5A5	114	137	166	113.5	114.5	136.5	137.5
#9C9C9C	115	137	157	114.5	115.5	136.5	137.5
#979797	116	137	152	115.5	116.5	136.5	137.5
#A8A8A8	117	137	169	116.5	117.5	136.5	137.5
#AAAAAA	118	137	171	117.5	118.5	136.5	137.5
#ADADAD	119	137	174	118.5	119.5	136.5	137.5
#AFAFAF	120	137	176	119.5	120.5	136.5	137.5
#ADADAD	121	137	174	120.5	121.5	136.5	137.5
#AEAEAE	122	137	175	121.5	122.5	136.5	137.5
#ACACAC	123	137	173	122.5	123.5	136.5	137.5
#ADADAD	124	137	174	123.5	124.5	136.5	137.5
#ADADAD	125	137	174	124.5	125.5	136.5	137.5
#A4A4A4	126	137	165	125.5	126.5	136.5	137.5
#8B8B8B	127	137	140	126.5	127.5	136.5	137.5
#818181	128	137	130	127.5	128.5	136.5	137.5
#868686	129	137	135	128.5	129.5	136.5	137.5
#848484	130	137	133	129.5	130.5	136.5	137.5
#858585	131	137	134	130.5	131.5	136.5	137.5
#848484	132	137	133	131.5	132.5	136.5	137.5
#848484	133	137	133	132.5	133.5	136.5	137.5
#7D7D7D	134	137	126	133.5	134.5	136.5	137.5
#707070	135	137	113	134.5	135.5	136.5	137.5
#606060	136	137	97	135.5	136.5	136.5	137.5
#545454	137	137	85	136.5	137.5	136.5	137.5
#434343	138	137	68	137.5	138.5	136.5	137.5
#2D2D2D	139	137	46	138.5	139.5	136.5	137.5
#1C1C1C	0	136	29	-0.5	0.5	135.5	136.5
#2B2B2B	1	136	44	0.5	1.5	135.5	136.5
#363636	2	136	55	1.5	2.5	135.5	136.5
#454545	3	136	70	2.5	3.5	135.5	136.5
#565656	4	136	87	3.5	4.5	135.5	136.5
#6E6E6E	5	136	111	4.5	5.5	135.5	136.5
#7A7A7A	6	136	123	5.5	6.5	135.5	136.5
#7C7C7C	7	136	125	6.5	7.5	135.5	136.5
#7E7E7E	8	136	127	7.5	8.5	135.5	136.5
#818181	9	136	130	8.5	9.5	135.5	136.5
#828282	10	136	131	9.5	10.5	135.5	136.5
#7F7F7F	11	136	128	10.5	11.5	135.5	136.5
#808080	12	136	129	11.5	12.5	135.5	136.5
#8B8B8B	13	136	140	12.5	13.5	135.5	136.5
#9C9C9C	14	136	157	13.5	14.5	135.5	136.5
#A1A1A1	15	136	162	14.5	15.5	135.5	136.5
#A7A7A7	16	136	168	15.5	16.5	135.5	136.5
#AAAAAA	17	136	171	16.5	17.5	135.5	136.5
#A4A4A4	18	136	165	17.5	18.5	135.5	136.5
#A2A2A2	19	136	163	18.5	19.5	135.5	136.5
#A4A4A4	20	136	165	19.5	20.5	135.5	136.5
#A3A3A3	21	136	164	20.5	21.5	135.5	136.5
#A9A9A9	22	136	170	21.5	22.5	135.5	136.5
#9C9C9C	23	136	157	22.5	23.5	135.5	136.5
#969696	24	136	151	23.5	24.5	135.5	136.5
#949494	25	136	149	24.5	25.5	135.5	136.5
#9A9A9A	26	136	155	25.5	26.5	135.5	136.5
#8E8E8E	27	136	143	26.5	27.5	135.5	136.5
#8C8C8C	28	136	141	27.5	28.5	135.5	136.5
#8D8D8D	29	136	142	28.5	29.5	135.5	136.5
#8D8D8D	30	136	142	29.5	30.5	135.5	136.5
#8F8F8F	31	136	144	30.5	31.5	135.5	136.5
#959595	32	136	150	31.5	32.5	135.5	136.5
#9E9E9E	33	136	159	32.5	33.5	135.5	136.5
#A3A3A3	34	136	164	33.5	34.5	135.5	136.5
#9E9E9E	35	136	159	34.5	35.5	135.5	136.5
#878787	36	136	136	35.5	36.5	135.5	136.5
#8C8C8C	37	136	141	36.5	37.5	135.5	136.5
#8D8D8D	38	136	142	37.5	38.5	135.5	136.5
#8D8D8D	39	136	142	38.5	39.5	135.5	136.5
#8E8E8E	40	136	143	39.5	40.5	135.5	136.5
#8B8B8B	41	136	140	40.5	41.5	135.5	136.5
#888888	42	136	137	41.5	42.5	135.5	136.5
#898989	43	136	138	42.5	43.5	135.5	136.5
#8B8B8B	44	136	140	43.5	44.5	135.5	136.5
#8C8C8C	45	136	141	44.5	45.5	135.5	136.5
#868686	46	136	135	45.5	46.5	135.5	136.5
#818181	47	136	130	46.5	47.5	135.5	136.5
#838383	48	136	132	47.5	48.5	135.5	136.5
#848484	49	136	133	48.5	49.5	135.5	136.5
#848484	50	136	133	49.5	50.5	135.5	136.5
#858585	51	136	134	50.5	51.5	135.5	136.5
#888888	52	136	137	51.5	52.5	135.5	136.5
#898989	53	136	138	52.5	53.5	135.5	136.5
#8D8D8D	54	136	142	53.5	54.5	135.5	136.5
#939393	55	136	148	54.5	55.5	135.5	136.5
#949494	56	136	149	55.5	56.5	135.5	136.5
#969696	57	136	151	56.5	57.5	135.5	136.5
#969696	58	136	151	57.5	58.5	135.5	136.5
#969696	59	136	151	58.5	59.5	135.5	136.5
#989898	60	136	153	59.5	60.5	135.5	136.5
#9C9C9C	61	136	157	60.5	61.5	135.5	136.5
#A3A3A3	62	136	164	61.5	62.5	135.5	136.5
#ADADAD	63	136	174	62.5	63.5	135.5	136.5
#B1B1B1	64	136	178	63.5	64.5	135.5	136.5
#AEAEAE	65	136	175	64.5	65.5	135.5	136.5
#AAAAAA	66	136	171	65.5	66.5	135.5	136.5
#9B9B9B	67	136	156	66.5	67.5	135.5	136.5
#878787	68	136	136	67.5	68.5	135.5	136.5
#838383	69	136	132	68.5	69.5	135.5	136.5
#828282	70	136	131	69.5	70.5	135.5	136.5
#818181	71	136	130	70.5	71.5	135.5	136.5
#8C8C8C	72	136	141	71.5	72.5	135.5	136.5
#959595	73	136	150	72.5	73.5	135.5	136.5
#969696	74	136	151	73.5	74.5	135.5	136.5
