group	fill
208	#C5C601
209	#D1C300
210	#4BBA00
211	#00B000
212	#00A700
213	#009C00
214	#009000
215	#008400
216	#007A00
217	#006F00
218	#006300
219	#005700
220	#004800
221	#003B00
222	#002F00
223	#002000
224	#001500
225	#800D00
226	#CA0400
227	#B80000
228	#B20000
229	#AD0000
230	#A70000
231	#A40000
232	#A30000
233	#A00000
234	#9E0000
235	#9E0000
236	#9C0000
237	#9C0000
238	#A00000
239	#A80000
240	#AA0000
241	#AD0000
242	#B20000
243	#B80000
244	#BD0200
245	#C10600
246	#C60A00
247	#C80C00
248	#CB0C00
249	#2E1000
250	#001100
251	#001100
252	#001300
253	#001400
254	#001600
255	#001900
256	#001A00
257	#001A00
258	#001A00
259	#001A00
260	#001A00
261	#001700
262	#001900
263	#001900
264	#001B00
265	#001D00
266	#002600
267	#002F00
268	#003B00
269	#004800
270	#005500
271	#006400
272	#007000
273	#007A00
274	#008400
275	#008C00
276	#009300
277	#009600
278	#009A00
279	#009D00
280	#009D00
281	#003800
282	#003800
283	#003700
284	#003500
285	#003200
286	#002F00
287	#002900
288	#002500
289	#001F00
290	#001800
291	#4B1200
292	#D10A00
293	#BD0200
294	#B60000
295	#B30000
296	#B20000
297	#B30000
298	#B60000
299	#B90000
300	#C00400
301	#D00B00
302	#331100
303	#001600
304	#001A00
305	#001C00
306	#001D00
307	#002100
308	#002300
309	#002300
310	#002300
311	#002300
312	#002400
313	#002200
314	#002300
315	#002300
316	#002300
317	#002300
318	#002300
319	#002000
320	#002000
321	#002000
322	#001E00
323	#001A00
324	#001A00
325	#001A00
326	#001A00
327	#001800
328	#001600
329	#331200
330	#D20D00
331	#C80C00
332	#C80C00
333	#CF0C00
334	#990E00
335	#001300
336	#001D00
337	#002B00
338	#003E00
339	#005100
340	#006800
341	#007D00
342	#009500
343	#00A700
344	#1AB600
345	#A7C100
346	#C9C500
347	#C2C903
348	#C2C903
349	#D1C300
350	#4BBA00
351	#00B000
352	#00A700
353	#009C00
354	#009000
355	#008500
356	#007A00
357	#006F00
358	#006400
359	#005900
360	#004C00
361	#003D00
362	#003100
363	#002400
364	#001900
365	#461100
366	#CB0900
367	#C00200
368	#B70000
369	#B00000
370	#AA0000
371	#A80000
372	#A40000
373	#A20000
374	#9F0000
375	#9D0000
376	#9C0000
377	#A00000
378	#A20000
379	#A70000
380	#AA0000
381	#B00000
382	#B50000
383	#BB0100
384	#C00500
385	#C30700
386	#C60A00
387	#C80C00
388	#CF0C00
389	#9A0E00
390	#001100
391	#001100
392	#001100
393	#001300
394	#001700
395	#001700
396	#001700
397	#001700
398	#001700
399	#001700
400	#001700
401	#001400
402	#001600
403	#001700
404	#001900
405	#001C00
406	#002300
407	#002C00
408	#003A00
409	#004700
410	#005500
411	#006200
412	#006E00
413	#007800
414	#008200
415	#008A00
416	#009000
417	#009300
418	#009700
419	#009A00
420	#009A00
421	#003700
422	#003700
423	#003500
424	#003200
425	#003000
426	#002E00
427	#002900
428	#002500
429	#001F00
430	#001800
431	#4B1200
432	#D30C00
433	#BE0400
434	#B70000
435	#B40000
436	#B30000
437	#B40000
438	#B70000
439	#BA0000
440	#C20600
441	#D10D00
442	#331100
443	#001600
444	#001A00
445	#001C00
446	#001D00
447	#002000
448	#002200
449	#002200
450	#002300
451	#002300
452	#002300
453	#002000
454	#002100
455	#002100
456	#002100
457	#002100
458	#002100
459	#001E00
460	#001E00
461	#001D00
462	#001D00
463	#001A00
464	#001A00
465	#001A00
466	#001900
467	#001700
468	#001400
469	#331000
470	#D10D00
471	#C80C00
472	#C80C00
473	#CF0C00
474	#990E00
475	#001300
476	#001D00
477	#002B00
478	#003E00
479	#005200
480	#006900
481	#007E00
482	#009500
483	#00A800
484	#35B800
485	#D4C200
486	#C3C802
487	#C1CA04
488	#C2C903
489	#D1C300
490	#4BBA00
491	#00B000
492	#00A700
493	#009C00
494	#009000
495	#008700
496	#007B00
497	#007100
498	#006600
499	#005C00
500	#004E00
501	#004200
502	#003600
503	#002900
504	#001F00
505	#031700
506	#8F0F00
507	#C00900
508	#C00200
509	#B60000
510	#B00000
511	#AC0000
512	#A80000
513	#A40000
514	#A00000
515	#9E0000
516	#9E0000
517	#A00000
518	#A20000
519	#A70000
520	#AA0000
521	#B00000
522	#B50000
523	#BB0100
524	#C00500
525	#C30700
526	#C60A00
527	#C80C00
528	#C90C00
529	#CA0E00
530	#631000
531	#1C1100
532	#001100
533	#001100
534	#001400
535	#001600
536	#001600
537	#001600
538	#001600
539	#001600
540	#001600
541	#001300
542	#001500
543	#001600
544	#001800
545	#001A00
546	#002200
547	#002B00
548	#003700
549	#004400
550	#005100
551	#005E00
552	#006A00
553	#007400
554	#007F00
555	#008700
556	#008D00
557	#009000
558	#009400
559	#009700
560	#009700
561	#003500
562	#003500
563	#003400
564	#003200
565	#003000
566	#002E00
567	#002900
568	#002500
569	#001F00
570	#001800
571	#4B1200
572	#D20C00
573	#C00500
574	#B90000
575	#B70000
576	#B60000
577	#B60000
578	#B90000
579	#BD0200
580	#C30700
581	#D10C00
582	#331100
583	#001600
584	#001A00
585	#001C00
586	#001D00
587	#001F00
588	#002000
589	#002000
590	#002100
591	#002100
592	#002100
593	#001E00
594	#001E00
595	#001E00
596	#001E00
597	#001E00
598	#001E00
599	#001B00
600	#001B00
601	#001B00
602	#001B00
603	#001800
604	#001800
605	#001700
606	#001700
607	#001500
608	#001300
609	#2C1000
610	#D10D00
611	#C80C00
612	#C80C00
613	#CF0C00
614	#990E00
615	#001300
616	#001D00
617	#002B00
618	#003E00
619	#005200
620	#006900
621	#007E00
622	#009500
623	#00A800
624	#33B800
625	#D0C200
626	#C3C802
627	#C1CA04
628	#C2C903
629	#D1C300
630	#4BBA00
631	#00B000
632	#00A700
633	#009C00
634	#009000
635	#008700
636	#007E00
637	#007300
638	#006900
639	#005F00
640	#005200
641	#004700
642	#003D00
643	#003000
644	#002700
645	#002000
646	#001700
647	#461000
648	#C90900
649	#C60300
650	#B50000
651	#B00000
652	#AD0000
653	#A80000
654	#A30000
655	#A10000
656	#A00000
657	#A00000
658	#A20000
659	#A70000
660	#AA0000
661	#B00000
662	#B50000
663	#BB0100
664	#C00500
665	#C30700
666	#C60A00
667	#C80C00
668	#C80C00
669	#CC0E00
670	#D60E00
671	#B60E00
672	#810F00
673	#820F00
674	#0B1200
675	#001200
676	#001200
677	#001200
678	#001200
679	#001200
680	#001200
681	#7F0F00
682	#1A1100
683	#001200
684	#001400
685	#001700
686	#001E00
687	#002700
688	#003300
689	#004000
690	#004C00
691	#005B00
692	#006700
693	#007100
694	#007B00
695	#008300
696	#008900
697	#008C00
698	#008F00
699	#009200
700	#009200
701	#003500
702	#003500
703	#003400
704	#003200
705	#003000
706	#002E00
707	#002900
708	#002500
709	#001F00
710	#001800
711	#4E1200
712	#D40C00
713	#C00500
714	#BB0100
715	#B80000
716	#B70000
717	#B70000
718	#BA0100
719	#BE0300
720	#C30700
721	#D40C00
722	#351100
723	#001600
724	#001A00
725	#001C00
726	#001D00
727	#001F00
728	#002000
729	#001F00
730	#001F00
731	#001F00
732	#001F00
733	#001C00
734	#001C00
735	#001C00
736	#001C00
737	#001C00
738	#001C00
739	#001900
740	#001900
741	#001900
742	#001900
743	#001600
744	#001600
745	#001600
746	#001600
747	#001400
748	#231200
749	#6F0F00
750	#CE0D00
751	#C80C00
752	#C80C00
753	#CF0C00
754	#990E00
755	#001300
756	#001D00
757	#002B00
758	#003E00
759	#005200
760	#006900
761	#007E00
762	#009500
763	#00A800
764	#33B800
765	#D0C200
766	#C3C902
767	#C1CE04
768	#C2CB03
769	#D1C300
770	#4BBA00
771	#00B000
772	#00A700
773	#009C00
774	#009000
775	#008700
776	#007F00
777	#007500
778	#006C00
779	#006500
780	#005A00
781	#005000
782	#004600
783	#003B00
784	#003200
785	#002B00
786	#002100
787	#001A00
788	#461400
789	#980C00
790	#C90500
791	#BB0000
792	#B30000
793	#AA0000
794	#A70000
795	#A20000
796	#A00000
797	#A00000
798	#A20000
799	#A70000
800	#AA0000
801	#B00000
802	#B50000
803	#BB0100
804	#C00500
805	#C30700
806	#C60A00
807	#C80C00
808	#C80C00
809	#CB0E00
810	#CA0D00
811	#CE0D00
812	#D40D00
813	#D50D00
814	#5E1000
815	#4A0F00
816	#4A0F00
817	#4A0F00
818	#4A0F00
819	#4A0F00
820	#510F00
821	#D00C00
822	#6E0F00
823	#4C1000
824	#041200
825	#001500
826	#001C00
827	#002500
828	#003000
829	#003B00
830	#004700
831	#005500
832	#006000
833	#006A00
834	#007300
835	#007B00
836	#008200
837	#008500
838	#008800
839	#008B00
840	#008B00
841	#003300
842	#003300
843	#003200
844	#003000
845	#002E00
846	#002C00
847	#002900
848	#002500
849	#001F00
850	#001800
851	#131300
852	#AD0E00
853	#C90800
854	#BE0200
855	#BB0100
856	#BA0000
857	#BB0000
858	#BE0200
859	#C10500
860	#CD0A00
861	#950E00
862	#0D1100
863	#001600
864	#001A00
865	#001C00
866	#001D00
867	#001D00
868	#001D00
869	#001C00
870	#001D00
871	#001A00
872	#001A00
873	#001700
874	#001700
875	#001700
876	#001700
877	#001700
878	#001700
879	#0E1400
880	#001400
881	#001400
882	#001400
883	#1F1100
884	#141100
885	#001300
886	#001400
887	#141200
888	#7A0F00
889	#DB0E00
890	#C60A00
891	#C50900
892	#C70B00
893	#CF0B00
894	#960E00
895	#001300
896	#001D00
897	#002B00
898	#003E00
899	#005200
900	#006900
901	#007E00
902	#009500
903	#00A800
904	#33B800
905	#D0C400
906	#C1BF04
907	#C1AD04
908	#C2BB03
909	#D1C400
910	#4BBA00
911	#00B000
912	#00A700
913	#009C00
914	#009100
915	#008900
916	#008000
917	#007900
918	#007200
919	#006B00
920	#006200
921	#005A00
922	#005200
923	#004A00
924	#004300
925	#003B00
926	#003300
927	#002C00
928	#002200
929	#051900
930	#820F00
931	#BA0700
932	#BE0100
933	#B00000
934	#A90000
935	#A30000
936	#A00000
937	#A00000
938	#A20000
939	#A70000
940	#AA0000
941	#B00000
942	#B50000
943	#BB0100
944	#C00500
945	#C30700
946	#C60A00
947	#C80C00
948	#C50900
949	#C80C00
950	#C60A00
951	#C50900
952	#C40800
953	#C30700
954	#CC0800
955	#CE0800
956	#CE0800
957	#CE0800
958	#CE0800
959	#CE0800
960	#CD0800
961	#C10500
962	#CC0800
963	#D00900
964	#A00C00
965	#900F00
966	#001600
967	#001E00
968	#002900
969	#003600
970	#004200
971	#004E00
972	#005900
973	#006300
974	#006C00
975	#007400
976	#007A00
977	#007C00
978	#007F00
979	#008100
980	#008100
981	#003100
982	#003100
983	#003000
984	#002E00
985	#002C00
986	#002B00
987	#002600
988	#002400
989	#001F00
990	#001900
991	#001500
992	#5A0F00
993	#CF0B00
994	#C20600
995	#C00400
996	#BF0300
997	#BF0300
998	#C20600
999	#C40800
1000	#D70C00
1001	#800F00
1002	#001300
1003	#001600
1004	#001A00
1005	#001A00
1006	#001A00
1007	#001B00
1008	#001B00
1009	#001A00
1010	#001900
1011	#001600
1012	#001500
1013	#321200
1014	#6B1100
1015	#661000
1016	#661000
1017	#661000
1018	#691000
1019	#A40E00
1020	#640F00
1021	#650F00
1022	#751000
1023	#D10D00
1024	#B30E00
1025	#661000
1026	#661000
1027	#B30E00
1028	#CE0D00
1029	#C70C00
1030	#C30700
1031	#C30700
1032	#C40800
1033	#C80800
1034	#B60D00
1035	#261300
1036	#001D00
1037	#002B00
1038	#003E00
1039	#005200
1040	#006900
1041	#007E00
1042	#009500
1043	#00AA00
1044	#32BA00
1045	#CDCF01
1046	#C08305
1047	#BE0006
1048	#BF6405
1049	#CFCF01
1050	#4BBA00
1051	#00B000
1052	#00A700
1053	#009D00
1054	#009300
1055	#008B00
1056	#008300
1057	#007F00
1058	#007800
1059	#007300
1060	#006E00
1061	#006900
1062	#006400
1063	#005C00
1064	#005700
1065	#005100
1066	#004800
1067	#004000
1068	#003500
1069	#002900
1070	#001D00
1071	#241200
1072	#B30700
1073	#BB0000
1074	#AB0000
1075	#A50000
1076	#A00000
1077	#9F0000
1078	#A00000
1079	#A40000
1080	#A80000
1081	#B00000
1082	#B50000
1083	#BB0100
1084	#C00500
1085	#C30700
1086	#C50900
1087	#C50800
1088	#C30600
1089	#C30700
1090	#C10400
1091	#BE0300
1092	#BB0100
1093	#B90100
1094	#BA0100
1095	#BA0100
1096	#BA0100
1097	#BA0100
1098	#BA0100
1099	#BA0100
1100	#BA0100
1101	#B90000
1102	#BC0200
1103	#BD0200
1104	#C70400
1105	#C60900
1106	#6F0F00
1107	#181700
1108	#002300
1109	#002D00
1110	#003A00
1111	#004500
1112	#004F00
1113	#005900
1114	#006100
1115	#006900
1116	#006E00
1117	#007000
1118	#007300
1119	#007500
1120	#007500
1121	#002E00
1122	#002E00
1123	#002D00
1124	#002B00
1125	#002A00
1126	#002900
1127	#002600
1128	#002300
1129	#002000
1130	#001B00
1131	#001600
1132	#101200
1133	#B70D00
1134	#CB0900
1135	#C50900
1136	#C40900
1137	#C50900
1138	#C60900
1139	#D00C00
1140	#AA0E00
1141	#191100
1142	#001500
1143	#001700
1144	#001A00
1145	#001A00
1146	#001A00
1147	#001A00
1148	#001700
1149	#001600
1150	#001400
1151	#2F1100
1152	#900E00
1153	#C20B00
1154	#D20A00
1155	#CD0800
1156	#CD0700
1157	#CD0700
1158	#CD0700
1159	#C60600
1160	#CD0700
1161	#CD0700
1162	#CE0900
1163	#C30700
1164	#C70800
1165	#D10B00
1166	#D10B00
1167	#C90A00
1168	#C40800
1169	#C30700
1170	#C00500
1171	#C00500
1172	#C20600
1173	#C30700
1174	#D50C00
1175	#4F1100
1176	#001C00
1177	#002B00
1178	#003E00
1179	#005200
1180	#006900
1181	#007F00
1182	#009700
1183	#00AB00
1184	#32BB00
1185	#CDC901
1186	#C06305
1187	#BE0006
1188	#BF6605
1189	#CED001
1190	#4ABB00
1191	#00B200
1192	#00A700
1193	#009D00
1194	#009300
1195	#008D00
1196	#008700
1197	#008300
1198	#008100
1199	#007F00
1200	#007B00
1201	#007A00
1202	#007900
1203	#007300
1204	#006F00
1205	#006B00
1206	#006100
1207	#005700
1208	#004A00
1209	#003C00
1210	#002D00
1211	#001E00
1212	#770F00
1213	#C40300
1214	#AF0000
1215	#A60000
1216	#9E0000
1217	#9C0000
1218	#9E0000
1219	#A30000
1220	#A60000
1221	#AD0000
1222	#B50000
1223	#BB0100
1224	#C00500
1225	#C30700
1226	#C30700
1227	#C20600
1228	#BE0300
1229	#BE0300
1230	#BA0100
1231	#B50000
1232	#B20000
1233	#AF0000
1234	#AE0000
1235	#AC0000
1236	#AB0000
1237	#AB0000
1238	#AB0000
1239	#AC0000
1240	#AE0000
1241	#AE0000
1242	#B00000
1243	#B30000
1244	#B70000
1245	#BC0100
1246	#D20800
1247	#9D0F00
1248	#001900
1249	#002300
1250	#003000
1251	#003A00
1252	#004400
1253	#004C00
1254	#005500
1255	#005B00
1256	#006000
1257	#006300
1258	#006700
1259	#006900
1260	#006900
1261	#002A00
1262	#002A00
1263	#002A00
1264	#002900
1265	#002800
1266	#002700
1267	#002500
1268	#002200
1269	#001F00
1270	#001B00
1271	#001800
1272	#001500
1273	#221100
1274	#B30D00
1275	#CF0D00
1276	#D50D00
1277	#D00D00
1278	#C40D00
1279	#A80F00
1280	#171100
1281	#001300
1282	#001500
1283	#001700
1284	#001800
1285	#001800
1286	#001800
1287	#001800
1288	#001500
1289	#251100
1290	#8A0F00
1291	#CC0C00
1292	#CB0900
1293	#C30500
1294	#BE0300
1295	#BA0100
1296	#BA0000
1297	#BA0000
1298	#BA0000
1299	#B80000
1300	#B80000
1301	#BB0100
1302	#BC0200
1303	#BB0100
1304	#BE0300
1305	#C10500
1306	#C20600
1307	#C20600
1308	#C00500
1309	#BE0300
1310	#BC0200
1311	#BD0200
1312	#BF0300
1313	#C10500
1314	#D00A00
1315	#4B1000
1316	#001900
1317	#002B00
1318	#003E00
1319	#005200
1320	#006A00
1321	#008000
1322	#009700
1323	#00AB00
1324	#2DBC00
1325	#CDB901
1326	#BD0707
1327	#BD0008
1328	#BF6005
1329	#CECD01
1330	#4ABC00
1331	#00B300
1332	#00A900
1333	#009F00
1334	#009500
1335	#008F00
1336	#008A00
1337	#008900
1338	#008900
1339	#008B00
1340	#008B00
1341	#008D00
1342	#008D00
1343	#008C00
1344	#008A00
1345	#008500
1346	#007B00
1347	#007100
1348	#006200
1349	#005100
1350	#003E00
1351	#002B00
1352	#171900
1353	#C20900
1354	#B50000
1355	#A70000
1356	#9E0000
1357	#9C0000
1358	#9D0000
1359	#A00000
1360	#A60000
1361	#AC0000
1362	#B20000
1363	#BA0100
1364	#C10500
1365	#C10500
1366	#C10500
1367	#BF0400
1368	#BB0100
1369	#B90000
1370	#B40000
1371	#AF0000
1372	#A90000
1373	#A40000
1374	#A10000
1375	#9D0000
1376	#9D0000
1377	#9C0000
1378	#9D0000
1379	#9E0000
1380	#A10000
1381	#A00000
1382	#A50000
1383	#A80000
1384	#AD0000
1385	#B10000
1386	#BB0100
1387	#C00700
1388	#451000
1389	#001A00
1390	#002400
1391	#002F00
1392	#003800
1393	#003F00
1394	#004700
1395	#004E00
1396	#005200
1397	#005500
1398	#005800
1399	#005900
1400	#005900
1401	#002800
1402	#002800
1403	#002700
1404	#002600
1405	#002500
1406	#002500
1407	#002400
1408	#002100
1409	#001F00
1410	#001C00
1411	#001900
1412	#001700
1413	#001300
1414	#081200
1415	#561000
1416	#890F00
1417	#700F00
1418	#0C1200
1419	#061300
1420	#001500
1421	#001600
1422	#001700
1423	#001800
1424	#001700
1425	#001700
1426	#001700
1427	#001500
1428	#221100
1429	#B80D00
1430	#D20A00
1431	#C20500
1432	#BC0100
1433	#B80000
1434	#B30000
1435	#B00000
1436	#B00000
1437	#B00000
1438	#B00000
1439	#AF0000
1440	#B00000
1441	#B20000
1442	#B50000
1443	#B40000
1444	#B60000
1445	#BB0100
1446	#BB0100
1447	#BC0100
1448	#BC0100
1449	#BB0100
1450	#B80000
1451	#BA0100
1452	#BD0200
1453	#BF0300
1454	#CF0900
1455	#4B1000
1456	#001900
1457	#002B00
1458	#003E00
1459	#005400
1460	#006A00
1461	#008000
1462	#009800
1463	#00AC00
1464	#5FBE00
1465	#C9C003
1466	#BD0B08
1467	#BC0009
1468	#BD0508
1469	#CEAB01
1470	#4AC100
1471	#00B300
1472	#00AA00
1473	#00A000
1474	#009700
1475	#009200
1476	#008F00
1477	#008F00
1478	#009300
1479	#009700
1480	#009C00
1481	#00A100
1482	#00A500
1483	#00AA00
1484	#00A900
1485	#00A700
1486	#009900
1487	#008B00
1488	#007B00
1489	#006700
1490	#005100
1491	#003B00
1492	#022600
1493	#6C0F00
1494	#C40100
1495	#A80000
1496	#9F0000
1497	#9C0000
1498	#9C0000
1499	#9F0000
1500	#A30000
1501	#AC0000
1502	#B20000
1503	#BA0100
1504	#C10500
1505	#C10500
1506	#C10500
1507	#BE0200
1508	#B70000
1509	#B40000
1510	#AE0000
1511	#A60000
1512	#9E0000
1513	#980000
1514	#930000
1515	#8F0000
1516	#8F0000
1517	#8E0000
1518	#8E0000
1519	#900000
1520	#930000
1521	#930000
1522	#980000
1523	#9C0000
1524	#A10000
1525	#A70000
1526	#AE0000
1527	#B80000
1528	#C20600
1529	#5E0F00
1530	#171800
1531	#002200
1532	#002900
1533	#003100
1534	#003800
1535	#003D00
1536	#004300
1537	#004500
1538	#004800
1539	#004900
1540	#004A00
1541	#002600
1542	#002600
1543	#002500
1544	#002400
1545	#002300
1546	#002300
1547	#002100
1548	#002000
1549	#001F00
1550	#001D00
1551	#001C00
1552	#001900
1553	#001800
1554	#001600
1555	#001500
1556	#001400
1557	#001400
1558	#001600
1559	#001600
1560	#001700
1561	#001800
1562	#001800
1563	#001800
1564	#001800
1565	#001700
1566	#001600
1567	#161300
1568	#B70E00
1569	#CC0A00
1570	#C00400
1571	#BA0000
1572	#B40000
1573	#AE0000
1574	#AA0000
1575	#A60000
1576	#A50000
1577	#A50000
1578	#A50000
1579	#A50000
1580	#A60000
1581	#AA0000
1582	#AC0000
1583	#AD0000
1584	#B00000
1585	#B40000
1586	#B40000
1587	#B60000
1588	#B60000
1589	#B70000
1590	#B60000
1591	#B70000
1592	#BA0000
1593	#BF0300
1594	#D20900
1595	#4F1000
1596	#001A00
1597	#002B00
1598	#003E00
1599	#005400
1600	#006C00
1601	#008300
1602	#009A00
1603	#00AE00
1604	#B3C200
1605	#C6AE03
1606	#BB090A
1607	#BA000B
1608	#BD0008
1609	#CCAB03
1610	#43C200
1611	#00B300
1612	#00A900
1613	#00A100
1614	#009900
1615	#009300
1616	#009100
1617	#009400
1618	#009D00
1619	#00A400
1620	#00AB00
1621	#1BB800
1622	#2DBF00
1623	#96A201
1624	#96A401
1625	#91A301
1626	#24BD00
1627	#02AB00
1628	#009400
1629	#007C00
1630	#006200
1631	#004900
1632	#003000
1633	#181800
1634	#AD0400
1635	#B00000
1636	#A20000
1637	#9C0000
1638	#9C0000
1639	#9F0000
1640	#A50000
1641	#AE0000
1642	#B50000
1643	#BB0100
1644	#C10500
1645	#C10500
1646	#C10500
1647	#BE0200
1648	#B60000
1649	#B00000
1650	#A90000
1651	#9F0000
1652	#960000
1653	#8D0000
1654	#880000
1655	#840000
1656	#820000
1657	#810000
1658	#820000
1659	#840000
1660	#870000
1661	#880000
1662	#8D0000
1663	#900000
1664	#960000
1665	#9C0000
1666	#A20000
1667	#A90000
1668	#B40000
1669	#CB0400
1670	#A80C00
1671	#151600
1672	#001D00
1673	#002300
1674	#002A00
1675	#002F00
1676	#003300
1677	#003500
1678	#003800
1679	#003900
1680	#003A00
1681	#002200
1682	#002200
1683	#002200
1684	#002200
1685	#002200
1686	#002100
1687	#002000
1688	#002000
1689	#001F00
1690	#001D00
1691	#001D00
1692	#001C00
1693	#001A00
1694	#001900
1695	#001900
1696	#001900
1697	#001900
1698	#001800
1699	#001900
1700	#001A00
1701	#001A00
1702	#001900
1703	#001900
1704	#001800
1705	#001500
1706	#001300
1707	#1C1000
1708	#CD0B00
1709	#C20600
1710	#BB0100
1711	#B30000
1712	#AD0000
1713	#A70000
1714	#A20000
1715	#9D0000
1716	#9C0000
1717	#9C0000
1718	#9C0000
1719	#9B0000
1720	#9E0000
1721	#A00000
1722	#A50000
1723	#A80000
1724	#AA0000
1725	#AF0000
1726	#B10000
1727	#B30000
1728	#B30000
1729	#B40000
1730	#B60000
1731	#B70000
1732	#BB0000
1733	#C20300
1734	#B20A00
1735	#261200
1736	#001C00
1737	#002E00
1738	#004100
1739	#005700
1740	#006E00
1741	#008600
1742	#009B00
1743	#00AF00
1744	#ABCC00
1745	#C44B04
1746	#B9000C
1747	#B8000D
1748	#BA000B
1749	#C7AE04
1750	#83C300
1751	#06B600
1752	#00AA00
1753	#00A100
1754	#009A00
1755	#009600
1756	#009500
1757	#009B00
1758	#00A500
1759	#00AF00
1760	#45C200
1761	#C7A302
1762	#C05609
1763	#BC0010
1764	#BA0012
1765	#BB0410
1766	#C65F08
1767	#6DAA01
1768	#00B300
1769	#009100
1770	#007500
1771	#005800
1772	#003D00
1773	#002000
1774	#A90900
1775	#B60000
1776	#A60000
1777	#9E0000
1778	#9F0000
1779	#A10000
1780	#A70000
1781	#B00000
1782	#B70000
1783	#BD0200
1784	#C20600
1785	#C40800
1786	#C30700
1787	#BE0200
1788	#B50000
1789	#AE0000
1790	#A50000
1791	#9A0000
1792	#900000
1793	#860000
1794	#800000
1795	#790000
1796	#780000
1797	#770000
1798	#770000
1799	#780000
1800	#7D0000
1801	#7E0000
1802	#820000
1803	#860000
1804	#8B0000
1805	#910000
1806	#950000
1807	#9D0000
1808	#A80000
1809	#B20000
1810	#C30100
1811	#A20A00
1812	#690F00
1813	#321400
1814	#001B00
1815	#002000
1816	#002200
1817	#002600
1818	#002800
1819	#002A00
1820	#002A00
1821	#001F00
1822	#001F00
1823	#001F00
1824	#001F00
1825	#001F00
1826	#001F00
1827	#001F00
1828	#001F00
1829	#001D00
1830	#001D00
1831	#001D00
1832	#001D00
1833	#001D00
1834	#001D00
1835	#001B00
1836	#001B00
1837	#001B00
1838	#001B00
1839	#001B00
1840	#001C00
1841	#001D00
1842	#001B00
1843	#001A00
1844	#001800
1845	#001500
1846	#001300
1847	#870F00
1848	#CB0900
1849	#BE0400
1850	#B60000
1851	#AE0000
1852	#A60000
1853	#A00000
1854	#9C0000
1855	#950000
1856	#940000
1857	#940000
1858	#940000
1859	#950000
1860	#970000
1861	#990000
1862	#9E0000
1863	#A10000
1864	#A60000
1865	#AA0000
1866	#AC0000
1867	#B10000
1868	#B20000
1869	#B30000
1870	#B60000
1871	#B80000
1872	#BE0200
1873	#CA0500
1874	#9A0C00
1875	#001500
1876	#002000
1877	#003100
1878	#004400
1879	#005A00
1880	#007100
1881	#008700
1882	#009F00
1883	#00B600
1884	#A9C001
1885	#C13808
1886	#B6000E
1887	#B6000E
1888	#B8000D
