group	fill
298	#002600
299	#005400
300	#008F0C
301	#0872B7
302	#300096
303	#57006E
304	#75004F
305	#86003F
306	#87003D
307	#79004C
308	#610064
309	#410083
310	#1D0BB1
311	#00A382
312	#007D00
313	#004D00
314	#002400
315	#000700
316	#00004A
317	#0000CA
318	#0000B9
319	#0000B7
320	#0000B9
321	#0000C0
322	#0000D1
323	#000066
324	#000000
325	#000000
326	#000000
327	#000000
328	#000000
329	#000000
330	#000000
331	#000000
332	#000000
333	#000000
334	#000000
335	#000000
336	#000000
337	#000000
338	#000000
339	#000000
340	#000000
341	#000000
342	#000000
343	#000000
344	#000000
345	#000000
346	#000000
347	#000000
348	#000000
349	#000000
350	#000001
351	#000060
352	#0000B5
353	#0000D0
354	#0000D0
355	#0000D0
356	#0000D0
357	#0000D0
358	#0000D0
359	#0000B5
360	#000060
361	#000001
362	#000000
363	#000000
364	#000000
365	#000000
366	#000000
367	#000000
368	#000000
369	#000000
370	#000000
371	#000200
372	#000200
373	#000100
374	#000000
375	#000000
376	#000000
377	#00009D
378	#0000C5
379	#0000AE
380	#00009F
381	#000090
382	#000085
383	#000081
384	#000081
385	#000089
386	#0000AC
387	#00006B
388	#001B00
389	#005100
390	#00940C
391	#0A75B1
392	#38008F
393	#5F0065
394	#800044
395	#940031
396	#9C0028
397	#9A002A
398	#8E0037
399	#7B004A
400	#630062
401	#47007D
402	#2B009A
403	#0F62B8
404	#00B417
405	#008F00
406	#007800
407	#006400
408	#005100
409	#003F00
410	#002D00
411	#001E00
412	#001200
413	#000500
414	#000000
415	#000080
416	#0000CA
417	#0000BC
418	#0000B6
419	#0000B3
420	#0000B0
421	#001700
422	#001C00
423	#002600
424	#003500
425	#004700
426	#006400
427	#009600
428	#5F5403
429	#A3002B
430	#610063
431	#2651A6
432	#01B12F
433	#005F00
434	#002800
435	#000700
436	#000000
437	#000800
438	#002400
439	#005000
440	#008B09
441	#066B9B
442	#2A009E
443	#500074
444	#6E0056
445	#7E0047
446	#7F0046
447	#720053
448	#5B006B
449	#3C0089
450	#1905B0
451	#009D63
452	#007900
453	#004A00
454	#002300
455	#000600
456	#00004A
457	#0000CC
458	#0000BC
459	#0000B9
460	#0000BC
461	#0000C2
462	#0000D1
463	#000066
464	#000000
465	#000000
466	#000000
467	#000000
468	#000000
469	#000000
470	#000000
471	#000000
472	#000000
473	#000000
474	#000000
475	#000000
476	#000000
477	#000000
478	#000000
479	#000000
480	#000000
481	#000000
482	#000000
483	#000000
484	#000000
485	#000000
486	#000000
487	#000000
488	#000000
489	#000000
490	#000000
491	#000000
492	#000013
493	#00001E
494	#000088
495	#00009C
496	#00009C
497	#000088
498	#00001E
499	#000013
500	#000000
501	#000000
502	#000000
503	#000000
504	#000000
505	#000000
506	#000000
507	#000000
508	#000000
509	#000000
510	#000000
511	#000000
512	#000000
513	#000000
514	#000000
515	#000000
516	#000000
517	#00007B
518	#0000C9
519	#0000B6
520	#0000AA
521	#00009E
522	#000096
523	#000093
524	#000095
525	#0000A4
526	#0000B1
527	#00051F
528	#002A00
529	#005B00
530	#009B0C
531	#0D77AE
532	#370090
533	#5C0069
534	#7B004A
535	#8D0038
536	#940031
537	#920033
538	#850040
539	#730051
540	#5B0069
541	#410084
542	#25009F
543	#0A5ABD
544	#00B01D
545	#008C00
546	#007600
547	#006300
548	#004F00
549	#003F00
550	#002D00
551	#001F00
552	#001400
553	#000900
554	#000000
555	#00001C
556	#0000C5
557	#0000C4
558	#0000BD
559	#0000B9
560	#0000B6
561	#031300
562	#001800
563	#002200
564	#003100
565	#004400
566	#005F00
567	#008A00
568	#619801
569	#A51328
570	#630062
571	#271CA5
572	#02892E
573	#006700
574	#002A00
575	#000700
576	#000000
577	#000700
578	#002000
579	#004C00
580	#008000
581	#039E40
582	#2220AC
583	#48007D
584	#640060
585	#750050
586	#76004F
587	#68005D
588	#510073
589	#350092
590	#1353A6
591	#00A507
592	#007400
593	#004700
594	#002100
595	#000600
596	#00004A
597	#0000CC
598	#0000BD
599	#0000BB
600	#0000BD
601	#0000C2
602	#0000D1
603	#000066
604	#000000
605	#000000
606	#000000
607	#000000
608	#000000
609	#000000
610	#000000
611	#000000
612	#000000
613	#000000
614	#000000
615	#000000
616	#000000
617	#000000
618	#000000
619	#000000
620	#000000
621	#000000
622	#000000
623	#000000
624	#000000
625	#000000
626	#000000
627	#000000
628	#000000
629	#000000
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#000000
638	#000000
639	#000000
640	#000000
641	#000000
642	#000000
643	#000000
644	#000000
645	#000000
646	#000000
647	#000000
648	#000000
649	#000000
650	#000000
651	#000000
652	#000000
653	#000000
654	#000000
655	#000000
656	#000000
657	#000017
658	#0000C0
659	#0000C8
660	#0000C2
661	#0000BA
662	#0000B5
663	#0000B5
664	#0000B8
665	#0000AF
666	#000131
667	#001600
668	#003E00
669	#006A00
670	#00A606
671	#1080AA
672	#370090
673	#58006D
674	#730051
675	#840041
676	#8A003A
677	#88003D
678	#7B004A
679	#69005C
680	#520073
681	#37008E
682	#1E0DA7
683	#059BBD
684	#00A41B
685	#008800
686	#007200
687	#006000
688	#004E00
689	#003F00
690	#002E00
691	#002300
692	#001800
693	#000C00
694	#000200
695	#000002
696	#000072
697	#0000C6
698	#0000C5
699	#0000CC
700	#0000C7
701	#930D00
702	#3F1200
703	#001D00
704	#002C00
705	#003F00
706	#005B00
707	#008300
708	#65C001
709	#A91F25
710	#66005F
711	#2A00A2
712	#02732E
713	#006B00
714	#002B00
715	#000700
716	#000000
717	#000500
718	#001D00
719	#004500
720	#007200
721	#01B44B
722	#182EB8
723	#3C0088
724	#57006E
725	#67005E
726	#68005D
727	#5B0069
728	#46007E
729	#2C009B
730	#0A7AB2
731	#00A40B
732	#006D00
733	#004400
734	#002000
735	#000600
736	#00004A
737	#0000CC
738	#0000BD
739	#0000BB
740	#0000BD
741	#0000C2
742	#0000D1
743	#000066
744	#000000
745	#000000
746	#000000
747	#000000
748	#000000
749	#000000
750	#000000
751	#000000
752	#000000
753	#000000
754	#000000
755	#000000
756	#000000
757	#000000
758	#000000
759	#000000
760	#000000
761	#000000
762	#000000
763	#000000
764	#000000
765	#000000
766	#000000
767	#000000
768	#000000
769	#000000
770	#000000
771	#000000
772	#000100
773	#000100
774	#000200
775	#000200
776	#000200
777	#000200
778	#000100
779	#000100
780	#000100
781	#000000
782	#000000
783	#000000
784	#000000
785	#000000
786	#000000
787	#000000
788	#000000
789	#000000
790	#000000
791	#000000
792	#000000
793	#000000
794	#000000
795	#000000
796	#000000
797	#000002
798	#00000B
799	#000070
800	#000082
801	#00007C
802	#00007C
803	#000181
804	#000463
805	#000A0A
806	#001A00
807	#003500
808	#005900
809	#008000
810	#00AF32
811	#1555AD
812	#37008E
813	#530071
814	#6B005B
815	#77004E
816	#7A004A
817	#78004D
818	#6A005A
819	#5A006A
820	#440081
821	#2C0098
822	#1448BE
823	#01BD6B
824	#009702
825	#007F00
826	#006E00
827	#005D00
828	#004D00
829	#003F00
830	#003000
831	#002500
832	#001C00
833	#001300
834	#000B00
835	#000500
836	#000000
837	#00000C
838	#000046
839	#000085
840	#00007E
841	#C40400
842	#CC0800
843	#5B1300
844	#002200
845	#003500
846	#005000
847	#007A00
848	#58B100
849	#AC1D1E
850	#6E0058
851	#30009C
852	#047A27
853	#007000
854	#002E00
855	#000800
856	#000000
857	#000200
858	#001700
859	#003C00
860	#006600
861	#009C12
862	#0B859D
863	#2B009F
864	#45007F
865	#540071
866	#550070
867	#4A007B
868	#35008F
869	#1D20AE
870	#03ACAD
871	#00900A
872	#006400
873	#003E00
874	#001D00
875	#000600
876	#00004A
877	#0000CE
878	#0000C0
879	#0000BE
880	#0000C0
881	#0000C2
882	#0000D1
883	#000066
884	#000000
885	#000000
886	#000000
887	#000000
888	#000000
889	#000000
890	#000000
891	#000000
892	#000000
893	#000000
894	#000000
895	#000000
896	#000000
897	#000000
898	#000000
899	#000000
900	#000000
901	#000000
902	#000000
903	#000000
904	#000000
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000200
911	#000500
912	#000700
913	#000900
914	#000C00
915	#000C00
916	#000C00
917	#000C00
918	#000900
919	#000800
920	#000600
921	#000300
922	#000100
923	#000000
924	#000000
925	#000000
926	#000000
927	#000000
928	#000009
929	#00001F
930	#00001D
931	#00001D
932	#00001D
933	#00001D
934	#000000
935	#000000
936	#000100
937	#000300
938	#000600
939	#000B00
940	#000F00
941	#001400
942	#001B00
943	#002500
944	#003000
945	#003E00
946	#004D00
947	#006500
948	#008500
949	#00AD36
950	#07A7B8
951	#1F04A8
952	#39008C
953	#4D0078
954	#5D0068
955	#65005F
956	#67005D
957	#620063
958	#550070
959	#450080
960	#300094
961	#1A48B2
962	#05BD9F
963	#00A518
964	#008900
965	#007400
966	#006400
967	#005500
968	#004700
969	#003C00
970	#003200
971	#002A00
972	#002300
973	#001C00
974	#001500
975	#001200
976	#000A00
977	#000900
978	#000700
979	#000500
980	#000300
981	#AA0000
982	#B00000
983	#C90500
984	#5A1200
985	#002600
986	#004200
987	#006D00
988	#00A300
989	#931716
990	#7A004F
991	#370093
992	#057F6A
993	#007300
994	#003100
995	#000A00
996	#000000
997	#000000
998	#000E00
999	#003000
1000	#005700
1001	#008700
1002	#01A856
1003	#1530B8
1004	#2F0096
1005	#3D0088
1006	#3E0087
1007	#340092
1008	#2000AB
1009	#0B6AAC
1010	#00AE24
1011	#007F00
1012	#005A00
1013	#003900
1014	#001900
1015	#000500
1016	#00004B
1017	#0000CF
1018	#0000C1
1019	#0000C0
1020	#0000C1
1021	#0000C5
1022	#0000D2
1023	#000066
1024	#000000
1025	#000000
1026	#000000
1027	#000000
1028	#000000
1029	#000000
1030	#000000
1031	#000000
1032	#000000
1033	#000000
1034	#000000
1035	#000000
1036	#000000
1037	#000000
1038	#000000
1039	#000000
1040	#000002
1041	#000061
1042	#000067
1043	#000066
1044	#000066
1045	#00006B
1046	#000040
1047	#000000
1048	#000000
1049	#000100
1050	#000600
1051	#000C00
1052	#001000
1053	#001400
1054	#001800
1055	#001B00
1056	#001B00
1057	#001800
1058	#001600
1059	#001200
1060	#000D00
1061	#000900
1062	#000400
1063	#000000
1064	#000000
1065	#000000
1066	#000000
1067	#00004D
1068	#00009D
1069	#0000D1
1070	#0000CB
1071	#0000CA
1072	#0000CB
1073	#0000D1
1074	#00005B
1075	#000000
1076	#000100
1077	#000A00
1078	#001500
1079	#002400
1080	#003300
1081	#004000
1082	#005100
1083	#006600
1084	#007A00
1085	#008700
1086	#009500
1087	#00AA4B
1088	#048462
1089	#0D64AC
1090	#1D24AC
1091	#2C0098
1092	#3A008A
1093	#45007F
1094	#4C0078
1095	#4F0075
1096	#4D0077
1097	#46007E
1098	#39008B
1099	#29009D
1100	#1645B9
1101	#04BFA2
1102	#00A716
1103	#008D00
1104	#007500
1105	#006400
1106	#005600
1107	#004B00
1108	#004100
1109	#003900
1110	#003300
1111	#003000
1112	#002B00
1113	#002700
1114	#002300
1115	#002100
1116	#001D00
1117	#001C00
1118	#001B00
1119	#001900
1120	#001800
1121	#930000
1122	#970000
1123	#A90000
1124	#BF0300
1125	#5C1400
1126	#023200
1127	#005C00
1128	#009600
1129	#A3370B
1130	#850044
1131	#400088
1132	#0886A8
1133	#007A00
1134	#003400
1135	#000B00
1136	#000046
1137	#000052
1138	#000500
1139	#002300
1140	#004400
1141	#006D00
1142	#009600
1143	#03AD54
1144	#1444B5
1145	#200BA6
1146	#210BA4
1147	#1735B7
1148	#0A68AC
1149	#00B46F
1150	#008F00
1151	#006E00
1152	#004E00
1153	#003000
1154	#001600
1155	#000300
1156	#00004F
1157	#0000D4
1158	#0000C3
1159	#0000C2
1160	#0000C2
1161	#0000C5
1162	#0000D2
1163	#000061
1164	#000000
1165	#000000
1166	#000000
1167	#000000
1168	#000000
1169	#000000
1170	#000000
1171	#000000
1172	#000000
1173	#000000
1174	#000000
1175	#000000
1176	#000000
1177	#000000
1178	#000000
1179	#000007
1180	#000085
1181	#0000D6
1182	#0000D1
1183	#0000CF
1184	#0000CF
1185	#0000D1
1186	#0000CA
1187	#00004A
1188	#000000
1189	#000300
1190	#000B00
1191	#001400
1192	#001B00
1193	#002200
1194	#002700
1195	#002B00
1196	#002B00
1197	#002900
1198	#002400
1199	#001F00
1200	#001800
1201	#001000
1202	#000800
1203	#000200
1204	#000000
1205	#000004
1206	#0000A5
1207	#0000CB
1208	#0000CC
1209	#0000C2
1210	#0000C0
1211	#0000C0
1212	#0000C0
1213	#0000C3
1214	#0000CF
1215	#000041
1216	#000300
1217	#001300
1218	#002A00
1219	#004000
1220	#005B00
1221	#007700
1222	#009C24
1223	#039630
1224	#0A8D8F
1225	#144597
1226	#1E1A8B
1227	#251D9F
1228	#2D0BA2
1229	#340092
1230	#39008C
1231	#3B008A
1232	#3D0088
1233	#3C0088
1234	#3B008A
1235	#37008E
1236	#2F0097
1237	#2600A1
1238	#1832B8
1239	#0B95B7
1240	#02AF90
1241	#009D15
1242	#008600
1243	#007200
1244	#005F00
1245	#005000
1246	#004700
1247	#004000
1248	#003A00
1249	#003700
1250	#003500
1251	#003600
1252	#003300
1253	#003400
1254	#003400
1255	#003400
1256	#003200
1257	#003300
1258	#003200
1259	#003100
1260	#003000
1261	#790000
1262	#7F0000
1263	#8F0000
1264	#A50000
1265	#B90300
1266	#121E00
1267	#004B00
1268	#008900
1269	#589004
1270	#920038
1271	#4B007E
1272	#0E939B
1273	#008300
1274	#003900
1275	#000C00
1276	#000050
1277	#0000BF
1278	#000001
1279	#001400
1280	#003100
1281	#005400
1282	#007400
1283	#009700
1284	#01BA5A
1285	#048DBE
1286	#058EBB
1287	#02C067
1288	#00AA21
1289	#008F00
1290	#007700
1291	#005B00
1292	#004000
1293	#002700
1294	#001200
1295	#000200
1296	#00001C
1297	#0000AD
1298	#0000CB
1299	#0000C4
1300	#0000C4
1301	#0000C7
1302	#0000CE
1303	#0000A8
1304	#000012
1305	#000000
1306	#000000
1307	#000000
1308	#000000
1309	#000000
1310	#000000
1311	#000000
1312	#000000
1313	#000000
1314	#000000
1315	#000000
1316	#000000
1317	#000000
1318	#000000
1319	#000081
1320	#0000D2
1321	#0000C4
1322	#0000C1
1323	#0000BE
1324	#0000BE
1325	#0000BE
1326	#0000C9
1327	#0000B3
1328	#000000
1329	#000500
1330	#001100
1331	#001C00
1332	#002800
1333	#003200
1334	#003800
1335	#003D00
1336	#003D00
1337	#003A00
1338	#003500
1339	#002C00
1340	#002200
1341	#001700
1342	#000C00
1343	#000300
1344	#000000
1345	#000056
1346	#0000CE
1347	#0000C4
1348	#0000BF
1349	#0000BB
1350	#0000B7
1351	#0000B4
1352	#0000B6
1353	#0000B9
1354	#0000CE
1355	#00004C
1356	#000600
1357	#001F00
1358	#003E00
1359	#006200
1360	#008F0A
1361	#03AC76
1362	#1567A4
1363	#31249E
1364	#490080
1365	#580071
1366	#610067
1367	#650061
1368	#640060
1369	#5E0067
1370	#56006F
1371	#4B0079
1372	#400085
1373	#320093
1374	#2600A1
1375	#1A12B2
1376	#0F75AF
1377	#077FA5
1378	#01B74A
1379	#00A137
1380	#008A00
1381	#007700
1382	#006700
1383	#005600
1384	#004600
1385	#003D00
1386	#003700
1387	#003300
1388	#003300
1389	#003500
1390	#003600
1391	#003C00
1392	#003F00
1393	#004300
1394	#004500
1395	#004900
1396	#004900
1397	#004A00
1398	#004B00
1399	#004B00
1400	#004B00
1401	#670000
1402	#6A0000
1403	#770000
1404	#8C0000
1405	#AF0000
1406	#740F00
1407	#003A00
1408	#007B00
1409	#288102
1410	#9F002D
1411	#540075
1412	#136596
1413	#008800
1414	#003E00
1415	#000D00
1416	#000044
1417	#0000D1
1418	#000084
1419	#000605
1420	#001C00
1421	#003900
1422	#005500
1423	#007100
1424	#008700
1425	#009A0C
1426	#009B0C
1427	#008D00
1428	#008200
1429	#007000
1430	#005E00
1431	#004900
1432	#003300
1433	#001E00
1434	#000D00
1435	#000200
1436	#000000
1437	#00009C
1438	#0000D5
1439	#0000C8
1440	#0000C8
1441	#0000C8
1442	#0000CC
1443	#0000D7
1444	#00001F
1445	#000000
1446	#000000
1447	#000000
1448	#000000
1449	#000000
1450	#000000
1451	#000000
1452	#000000
1453	#000000
1454	#000000
1455	#000000
1456	#000000
1457	#000000
1458	#000026
1459	#0000C0
1460	#0000C6
1461	#0000C0
1462	#0000BC
1463	#0000B8
1464	#0000B8
1465	#0000B9
1466	#0000C4
1467	#0000AB
1468	#000000
1469	#000800
1470	#001800
1471	#002700
1472	#003500
1473	#004100
1474	#004A00
1475	#004F00
1476	#005000
1477	#004C00
1478	#004500
1479	#003A00
1480	#002D00
1481	#001F00
1482	#001200
1483	#000500
1484	#000000
1485	#000085
1486	#0000CF
1487	#0000BD
1488	#0000B9
1489	#0000B5
1490	#0000AF
1491	#0000AD
1492	#0000AD
1493	#0000B2
1494	#0000C6
1495	#000046
1496	#000A00
1497	#002A00
1498	#005300
1499	#008A10
1500	#058291
1501	#2613AB
1502	#500077
1503	#790050
1504	#980033
1505	#AC2E21
1506	#B34F1A
1507	#B0411D
1508	#A20029
1509	#8C003B
1510	#750050
1511	#5B0069
1512	#410084
1513	#2700A1
1514	#0F57A6
1515	#02B175
1516	#00A912
1517	#009709
1518	#007E00
1519	#006D00
1520	#005E00
1521	#005000
1522	#004500
1523	#003900
1524	#002F00
1525	#002900
1526	#002600
1527	#002700
1528	#002A00
1529	#003200
1530	#003800
1531	#004200
1532	#004B00
1533	#005200
1534	#005800
1535	#005F00
1536	#006000
1537	#006400
1538	#006500
1539	#006600
1540	#006700
1541	#660000
1542	#660000
1543	#680000
1544	#770000
1545	#9C0000
1546	#7E0500
1547	#072F00
1548	#006E00
1549	#317500
1550	#A80024
1551	#5C006D
1552	#1A148F
1553	#008B00
1554	#004200
1555	#000F08
1556	#0000A0
1557	#0000C1
1558	#0000CA
1559	#000083
1560	#000706
1561	#001E00
1562	#003600
1563	#004D00
1564	#005F00
1565	#006B00
1566	#006C00
1567	#006600
1568	#005C00
1569	#005000
1570	#004400
1571	#003400
1572	#002500
1573	#001500
1574	#000900
1575	#000100
1576	#000000
1577	#000038
1578	#0000B2
1579	#0000CF
1580	#0000D5
1581	#0000D6
1582	#0000D0
1583	#0000B1
1584	#000019
1585	#000000
1586	#000000
1587	#000000
1588	#000000
1589	#000000
1590	#000000
1591	#000000
1592	#000000
1593	#000000
1594	#000000
1595	#000000
1596	#000000
1597	#000000
1598	#00006B
1599	#0000D3
1600	#0000C2
1601	#0000BC
1602	#0000B9
1603	#0000B6
1604	#0000B6
1605	#0000B6
1606	#0000C2
1607	#0000AA
1608	#000100
1609	#000D00
1610	#002000
1611	#003200
1612	#004300
1613	#005000
1614	#005B00
1615	#006200
1616	#006200
1617	#005E00
1618	#005400
1619	#004800
1620	#003800
1621	#002800
1622	#001700
1623	#000800
1624	#000000
1625	#00007F
1626	#0000CB
1627	#0000BA
1628	#0000B4
1629	#0000AE
1630	#0000A6
1631	#0000A4
1632	#0000A4
1633	#0000A9
1634	#0000BF
1635	#000058
1636	#000C02
1637	#003300
1638	#006900
1639	#02A744
1640	#223BAF
1641	#56006F
1642	#84003D
1643	#965913
1644	#3F8603
1645	#329200
1646	#34A600
1647	#32A400
1648	#6D8703
1649	#A42312
1650	#920034
1651	#6A005A
1652	#420083
1653	#1A4CB2
1654	#01B782
1655	#009100
1656	#007500
1657	#006100
1658	#004F00
1659	#004000
1660	#003400
1661	#002A00
1662	#002500
1663	#001F00
1664	#001900
1665	#001700
1666	#001800
1667	#001D00
1668	#002600
1669	#003000
1670	#003D00
1671	#004A00
1672	#005500
1673	#006200
1674	#006B00
1675	#007400
1676	#007900
1677	#007C00
1678	#007E00
1679	#008000
1680	#008100
1681	#660000
1682	#660000
1683	#650000
1684	#6D0000
1685	#8C0000
1686	#BB0100
1687	#332600
1688	#006200
1689	#329000
1690	#AE271E
1691	#620067
1692	#1D1A8B
1693	#009000
1694	#004500
1695	#00110C
1696	#0000C0
1697	#0000B9
1698	#0000B3
1699	#0000C8
1700	#000085
1701	#000702
1702	#001800
1703	#002B00
1704	#003B00
1705	#004300
1706	#004400
1707	#004100
1708	#003C00
1709	#003300
1710	#002B00
1711	#002000
1712	#001600
1713	#000C00
1714	#000400
1715	#000000
1716	#000000
1717	#000000
1718	#000000
1719	#000057
1720	#000068
1721	#000068
1722	#000057
1723	#000000
1724	#000000
1725	#000000
1726	#000000
1727	#000000
1728	#000000
1729	#000000
1730	#000000
1731	#000000
1732	#000000
1733	#000000
1734	#000000
1735	#000000
1736	#000000
1737	#000000
1738	#000067
1739	#0000D1
1740	#0000C2
1741	#0000BC
1742	#0000B8
1743	#0000B5
1744	#0000B5
1745	#0000B6
1746	#0000C6
1747	#0000B0
1748	#000300
1749	#001400
1750	#002800
1751	#003D00
1752	#005000
1753	#005F00
1754	#006C00
1755	#007400
1756	#007400
1757	#006F00
1758	#006200
1759	#005400
1760	#004200
1761	#003000
1762	#001C00
1763	#000C00
1764	#000000
1765	#000081
1766	#0000CB
1767	#0000B9
1768	#0000B1
1769	#0000A9
1770	#0000A0
1771	#00009C
1772	#00009D
1773	#0000A4
1774	#0000B3
1775	#0000BD
1776	#000F0C
1777	#003D00
1778	#008200
1779	#0B8BA0
1780	#440085
1781	#850044
1782	#9E530E
1783	#00A400
1784	#007400
1785	#005600
1786	#004D00
1787	#006100
1788	#008B00
1789	#319E00
1790	#B3251A
1791	#750050
1792	#3F0085
1793	#0D5DBC
1794	#009E1D
1795	#006800
1796	#004A00
1797	#003300
1798	#002300
1799	#001500
1800	#000D00
1801	#000900
1802	#000800
1803	#000700
1804	#000700
1805	#000800
1806	#000E00
1807	#001600
1808	#002200
1809	#003100
1810	#004100
1811	#005300
1812	#006200
1813	#007100
1814	#007C00
1815	#008700
1816	#008E00
1817	#009300
1818	#009400
1819	#009600
1820	#009900
1821	#660000
1822	#660000
1823	#650000
1824	#700000
1825	#8C0000
1826	#C10200
1827	#362600
1828	#005D00
1829	#32B300
1830	#AF541D
1831	#620066
1832	#1F1A89
1833	#009200
1834	#004600
1835	#00110C
1836	#0000BC
1837	#0000B5
1838	#0000AB
1839	#0000AF
1840	#0000C3
1841	#00007E
1842	#00022A
1843	#000D00
1844	#001A00
1845	#002000
1846	#002100
1847	#002100
1848	#001C00
1849	#001800
1850	#001500
1851	#000E00
1852	#000900
1853	#000400
1854	#000200
1855	#000000
1856	#000000
1857	#000000
1858	#000000
1859	#000000
1860	#000000
1861	#000000
1862	#000000
1863	#000000
1864	#000000
1865	#000000
1866	#000000
1867	#000000
1868	#000000
1869	#000000
1870	#000000
1871	#000000
1872	#000000
1873	#000000
1874	#000000
1875	#000000
1876	#000000
1877	#000000
1878	#00000E
1879	#0000B3
1880	#0000C9
1881	#0000C1
1882	#0000BE
1883	#0000BB
1884	#0000BC
1885	#0000C2
1886	#0000C0
1887	#000038
1888	#000900
1889	#001D00
1890	#003300
1891	#004800
1892	#005C00
1893	#006C00
1894	#007A00
1895	#008000
1896	#008000
1897	#007A00
1898	#006E00
1899	#005F00
1900	#004C00
1901	#003900
1902	#002500
1903	#001200
1904	#000300
1905	#00001C
1906	#0000C4
1907	#0000BC
1908	#0000B1
1909	#0000A7
1910	#00009E
1911	#000098
1912	#000098
1913	#00009E
1914	#0000AE
1915	#0000BB
1916	#00100C
1917	#004400
1918	#008D00
1919	#1A2B8E
1920	#5F006A
1921	#AE1222
1922	#478900
1923	#006B00
1924	#0C3600
1925	#321A00
1926	#321600
1927	#0D2E00
1928	#005800
1929	#079D00
1930	#7A480D
1931	#840048
1932	#3A0792
1933	#066C6B
1934	#008004
1935	#004600
1936	#002500
1937	#000F01
