fill	x	y	group	xmin	xmax	ymin	ymax
#494949	57	139	74	56.5	57.5	138.5	139.5
#4B4B4B	58	139	76	57.5	58.5	138.5	139.5
#4A4A4A	59	139	75	58.5	59.5	138.5	139.5
#4F4F4F	60	139	80	59.5	60.5	138.5	139.5
#535353	61	139	84	60.5	61.5	138.5	139.5
#565656	62	139	87	61.5	62.5	138.5	139.5
#565656	63	139	87	62.5	63.5	138.5	139.5
#545454	64	139	85	63.5	64.5	138.5	139.5
#5C5C5C	65	139	93	64.5	65.5	138.5	139.5
#636363	66	139	100	65.5	66.5	138.5	139.5
#606060	67	139	97	66.5	67.5	138.5	139.5
#575757	68	139	88	67.5	68.5	138.5	139.5
#505050	69	139	81	68.5	69.5	138.5	139.5
#4C4C4C	70	139	77	69.5	70.5	138.5	139.5
#515151	71	139	82	70.5	71.5	138.5	139.5
#595959	72	139	90	71.5	72.5	138.5	139.5
#5A5A5A	73	139	91	72.5	73.5	138.5	139.5
#535353	74	139	84	73.5	74.5	138.5	139.5
#4C4C4C	75	139	77	74.5	75.5	138.5	139.5
#4F4F4F	76	139	80	75.5	76.5	138.5	139.5
#494949	77	139	74	76.5	77.5	138.5	139.5
#434343	78	139	68	77.5	78.5	138.5	139.5
#434343	79	139	68	78.5	79.5	138.5	139.5
#414141	80	139	66	79.5	80.5	138.5	139.5
#3D3D3D	81	139	62	80.5	81.5	138.5	139.5
#3A3A3A	82	139	59	81.5	82.5	138.5	139.5
#363636	83	139	55	82.5	83.5	138.5	139.5
#333333	84	139	52	83.5	84.5	138.5	139.5
#323232	85	139	51	84.5	85.5	138.5	139.5
#303030	86	139	49	85.5	86.5	138.5	139.5
#323232	87	139	51	86.5	87.5	138.5	139.5
#333333	88	139	52	87.5	88.5	138.5	139.5
#353535	89	139	54	88.5	89.5	138.5	139.5
#353535	90	139	54	89.5	90.5	138.5	139.5
#323232	91	139	51	90.5	91.5	138.5	139.5
#292929	92	139	42	91.5	92.5	138.5	139.5
#1A1A1A	93	139	27	92.5	93.5	138.5	139.5
#1B1B1B	94	139	28	93.5	94.5	138.5	139.5
#1D1D1D	95	139	30	94.5	95.5	138.5	139.5
#1E1E1E	96	139	31	95.5	96.5	138.5	139.5
#1F1F1F	97	139	32	96.5	97.5	138.5	139.5
#1F1F1F	98	139	32	97.5	98.5	138.5	139.5
#1F1F1F	99	139	32	98.5	99.5	138.5	139.5
#232323	100	139	36	99.5	100.5	138.5	139.5
#202020	101	139	33	100.5	101.5	138.5	139.5
#1D1D1D	102	139	30	101.5	102.5	138.5	139.5
#1D1D1D	103	139	30	102.5	103.5	138.5	139.5
#1C1C1C	104	139	29	103.5	104.5	138.5	139.5
#1B1B1B	105	139	28	104.5	105.5	138.5	139.5
#1B1B1B	106	139	28	105.5	106.5	138.5	139.5
#1A1A1A	107	139	27	106.5	107.5	138.5	139.5
#171717	108	139	24	107.5	108.5	138.5	139.5
#131313	109	139	20	108.5	109.5	138.5	139.5
#1F1F1F	110	139	32	109.5	110.5	138.5	139.5
#2A2A2A	111	139	43	110.5	111.5	138.5	139.5
#282828	112	139	41	111.5	112.5	138.5	139.5
#2E2E2E	113	139	47	112.5	113.5	138.5	139.5
#343434	114	139	53	113.5	114.5	138.5	139.5
#343434	115	139	53	114.5	115.5	138.5	139.5
#323232	116	139	51	115.5	116.5	138.5	139.5
#373737	117	139	56	116.5	117.5	138.5	139.5
#3B3B3B	118	139	60	117.5	118.5	138.5	139.5
#3A3A3A	119	139	59	118.5	119.5	138.5	139.5
#343434	120	139	53	119.5	120.5	138.5	139.5
#343434	121	139	53	120.5	121.5	138.5	139.5
#323232	122	139	51	121.5	122.5	138.5	139.5
#2B2B2B	123	139	44	122.5	123.5	138.5	139.5
#232323	124	139	36	123.5	124.5	138.5	139.5
#212121	125	139	34	124.5	125.5	138.5	139.5
#222222	126	139	35	125.5	126.5	138.5	139.5
#222222	127	139	35	126.5	127.5	138.5	139.5
#1F1F1F	128	139	32	127.5	128.5	138.5	139.5
#1C1C1C	129	139	29	128.5	129.5	138.5	139.5
#191919	130	139	26	129.5	130.5	138.5	139.5
#171717	131	139	24	130.5	131.5	138.5	139.5
#181818	132	139	25	131.5	132.5	138.5	139.5
#161616	133	139	23	132.5	133.5	138.5	139.5
#141414	134	139	21	133.5	134.5	138.5	139.5
#141414	135	139	21	134.5	135.5	138.5	139.5
#121212	136	139	19	135.5	136.5	138.5	139.5
#0F0F0F	137	139	16	136.5	137.5	138.5	139.5
#0B0B0B	138	139	12	137.5	138.5	138.5	139.5
#070707	139	139	8	138.5	139.5	138.5	139.5
#858585	0	138	134	-0.5	0.5	137.5	138.5
#A6A6A6	1	138	167	0.5	1.5	137.5	138.5
#A4A4A4	2	138	165	1.5	2.5	137.5	138.5
#A9A9A9	3	138	170	2.5	3.5	137.5	138.5
#999999	4	138	154	3.5	4.5	137.5	138.5
#787878	5	138	121	4.5	5.5	137.5	138.5
#515151	6	138	82	5.5	6.5	137.5	138.5
#333333	7	138	52	6.5	7.5	137.5	138.5
#2A2A2A	8	138	43	7.5	8.5	137.5	138.5
#2C2C2C	9	138	45	8.5	9.5	137.5	138.5
#393939	10	138	58	9.5	10.5	137.5	138.5
#363636	11	138	55	10.5	11.5	137.5	138.5
#323232	12	138	51	11.5	12.5	137.5	138.5
#2D2D2D	13	138	46	12.5	13.5	137.5	138.5
#2E2E2E	14	138	47	13.5	14.5	137.5	138.5
#353535	15	138	54	14.5	15.5	137.5	138.5
#333333	16	138	52	15.5	16.5	137.5	138.5
#2A2A2A	17	138	43	16.5	17.5	137.5	138.5
#2C2C2C	18	138	45	17.5	18.5	137.5	138.5
#313131	19	138	50	18.5	19.5	137.5	138.5
#393939	20	138	58	19.5	20.5	137.5	138.5
#3D3D3D	21	138	62	20.5	21.5	137.5	138.5
#3A3A3A	22	138	59	21.5	22.5	137.5	138.5
#383838	23	138	57	22.5	23.5	137.5	138.5
#3C3C3C	24	138	61	23.5	24.5	137.5	138.5
#3A3A3A	25	138	59	24.5	25.5	137.5	138.5
#2B2B2B	26	138	44	25.5	26.5	137.5	138.5
#333333	27	138	52	26.5	27.5	137.5	138.5
#333333	28	138	52	27.5	28.5	137.5	138.5
#212121	29	138	34	28.5	29.5	137.5	138.5
#1A1A1A	30	138	27	29.5	30.5	137.5	138.5
#1D1D1D	31	138	30	30.5	31.5	137.5	138.5
#1B1B1B	32	138	28	31.5	32.5	137.5	138.5
#1C1C1C	33	138	29	32.5	33.5	137.5	138.5
#242424	34	138	37	33.5	34.5	137.5	138.5
#272727	35	138	40	34.5	35.5	137.5	138.5
#282828	36	138	41	35.5	36.5	137.5	138.5
#212121	37	138	34	36.5	37.5	137.5	138.5
#222222	38	138	35	37.5	38.5	137.5	138.5
#232323	39	138	36	38.5	39.5	137.5	138.5
#252525	40	138	38	39.5	40.5	137.5	138.5
#262626	41	138	39	40.5	41.5	137.5	138.5
#272727	42	138	40	41.5	42.5	137.5	138.5
#272727	43	138	40	42.5	43.5	137.5	138.5
#262626	44	138	39	43.5	44.5	137.5	138.5
#282828	45	138	41	44.5	45.5	137.5	138.5
#232323	46	138	36	45.5	46.5	137.5	138.5
#1F1F1F	47	138	32	46.5	47.5	137.5	138.5
#343434	48	138	53	47.5	48.5	137.5	138.5
#424242	49	138	67	48.5	49.5	137.5	138.5
#424242	50	138	67	49.5	50.5	137.5	138.5
#424242	51	138	67	50.5	51.5	137.5	138.5
#444444	52	138	69	51.5	52.5	137.5	138.5
#454545	53	138	70	52.5	53.5	137.5	138.5
#474747	54	138	72	53.5	54.5	137.5	138.5
#4C4C4C	55	138	77	54.5	55.5	137.5	138.5
#4C4C4C	56	138	77	55.5	56.5	137.5	138.5
#4B4B4B	57	138	76	56.5	57.5	137.5	138.5
#4C4C4C	58	138	77	57.5	58.5	137.5	138.5
#4C4C4C	59	138	77	58.5	59.5	137.5	138.5
#515151	60	138	82	59.5	60.5	137.5	138.5
#575757	61	138	88	60.5	61.5	137.5	138.5
#5A5A5A	62	138	91	61.5	62.5	137.5	138.5
#5A5A5A	63	138	91	62.5	63.5	137.5	138.5
#585858	64	138	89	63.5	64.5	137.5	138.5
#5A5A5A	65	138	91	64.5	65.5	137.5	138.5
#626262	66	138	99	65.5	66.5	137.5	138.5
#666666	67	138	103	66.5	67.5	137.5	138.5
#5B5B5B	68	138	92	67.5	68.5	137.5	138.5
#555555	69	138	86	68.5	69.5	137.5	138.5
#525252	70	138	83	69.5	70.5	137.5	138.5
#545454	71	138	85	70.5	71.5	137.5	138.5
#5E5E5E	72	138	95	71.5	72.5	137.5	138.5
#646464	73	138	101	72.5	73.5	137.5	138.5
#585858	74	138	89	73.5	74.5	137.5	138.5
#515151	75	138	82	74.5	75.5	137.5	138.5
#535353	76	138	84	75.5	76.5	137.5	138.5
#4C4C4C	77	138	77	76.5	77.5	137.5	138.5
#464646	78	138	71	77.5	78.5	137.5	138.5
#474747	79	138	72	78.5	79.5	137.5	138.5
#444444	80	138	69	79.5	80.5	137.5	138.5
#404040	81	138	65	80.5	81.5	137.5	138.5
#3D3D3D	82	138	62	81.5	82.5	137.5	138.5
#3A3A3A	83	138	59	82.5	83.5	137.5	138.5
#373737	84	138	56	83.5	84.5	137.5	138.5
#373737	85	138	56	84.5	85.5	137.5	138.5
#373737	86	138	56	85.5	86.5	137.5	138.5
#383838	87	138	57	86.5	87.5	137.5	138.5
#373737	88	138	56	87.5	88.5	137.5	138.5
#373737	89	138	56	88.5	89.5	137.5	138.5
#373737	90	138	56	89.5	90.5	137.5	138.5
#333333	91	138	52	90.5	91.5	137.5	138.5
#282828	92	138	41	91.5	92.5	137.5	138.5
#1B1B1B	93	138	28	92.5	93.5	137.5	138.5
#1E1E1E	94	138	31	93.5	94.5	137.5	138.5
#1F1F1F	95	138	32	94.5	95.5	137.5	138.5
#212121	96	138	34	95.5	96.5	137.5	138.5
#1F1F1F	97	138	32	96.5	97.5	137.5	138.5
#1F1F1F	98	138	32	97.5	98.5	137.5	138.5
#232323	99	138	36	98.5	99.5	137.5	138.5
#262626	100	138	39	99.5	100.5	137.5	138.5
#212121	101	138	34	100.5	101.5	137.5	138.5
#202020	102	138	33	101.5	102.5	137.5	138.5
#202020	103	138	33	102.5	103.5	137.5	138.5
#202020	104	138	33	103.5	104.5	137.5	138.5
#1F1F1F	105	138	32	104.5	105.5	137.5	138.5
#1E1E1E	106	138	31	105.5	106.5	137.5	138.5
#1D1D1D	107	138	30	106.5	107.5	137.5	138.5
#191919	108	138	26	107.5	108.5	137.5	138.5
#282828	109	138	41	108.5	109.5	137.5	138.5
#393939	110	138	58	109.5	110.5	137.5	138.5
#353535	111	138	54	110.5	111.5	137.5	138.5
#353535	112	138	54	111.5	112.5	137.5	138.5
#383838	113	138	57	112.5	113.5	137.5	138.5
#3A3A3A	114	138	59	113.5	114.5	137.5	138.5
#3C3C3C	115	138	61	114.5	115.5	137.5	138.5
#3F3F3F	116	138	64	115.5	116.5	137.5	138.5
#3E3E3E	117	138	63	116.5	117.5	137.5	138.5
#393939	118	138	58	117.5	118.5	137.5	138.5
#363636	119	138	55	118.5	119.5	137.5	138.5
#383838	120	138	57	119.5	120.5	137.5	138.5
#353535	121	138	54	120.5	121.5	137.5	138.5
#2C2C2C	122	138	45	121.5	122.5	137.5	138.5
#242424	123	138	37	122.5	123.5	137.5	138.5
#282828	124	138	41	123.5	124.5	137.5	138.5
#323232	125	138	51	124.5	125.5	137.5	138.5
#343434	126	138	53	125.5	126.5	137.5	138.5
#323232	127	138	51	126.5	127.5	137.5	138.5
#2E2E2E	128	138	47	127.5	128.5	137.5	138.5
#2A2A2A	129	138	43	128.5	129.5	137.5	138.5
#282828	130	138	41	129.5	130.5	137.5	138.5
#202020	131	138	33	130.5	131.5	137.5	138.5
#171717	132	138	24	131.5	132.5	137.5	138.5
#171717	133	138	24	132.5	133.5	137.5	138.5
#161616	134	138	23	133.5	134.5	137.5	138.5
#171717	135	138	24	134.5	135.5	137.5	138.5
#161616	136	138	23	135.5	136.5	137.5	138.5
#111111	137	138	18	136.5	137.5	137.5	138.5
#0D0D0D	138	138	14	137.5	138.5	137.5	138.5
#0A0A0A	139	138	11	138.5	139.5	137.5	138.5
#878787	0	137	136	-0.5	0.5	136.5	137.5
#A7A7A7	1	137	168	0.5	1.5	136.5	137.5
#A7A7A7	2	137	168	1.5	2.5	136.5	137.5
#AAAAAA	3	137	171	2.5	3.5	136.5	137.5
#9E9E9E	4	137	159	3.5	4.5	136.5	137.5
#7C7C7C	5	137	125	4.5	5.5	136.5	137.5
#4E4E4E	6	137	79	5.5	6.5	136.5	137.5
#323232	7	137	51	6.5	7.5	136.5	137.5
#2B2B2B	8	137	44	7.5	8.5	136.5	137.5
#272727	9	137	40	8.5	9.5	136.5	137.5
#2E2E2E	10	137	47	9.5	10.5	136.5	137.5
#303030	11	137	49	10.5	11.5	136.5	137.5
#343434	12	137	53	11.5	12.5	136.5	137.5
#343434	13	137	53	12.5	13.5	136.5	137.5
#343434	14	137	53	13.5	14.5	136.5	137.5
#373737	15	137	56	14.5	15.5	136.5	137.5
#3E3E3E	16	137	63	15.5	16.5	136.5	137.5
#393939	17	137	58	16.5	17.5	136.5	137.5
#2E2E2E	18	137	47	17.5	18.5	136.5	137.5
#323232	19	137	51	18.5	19.5	136.5	137.5
#353535	20	137	54	19.5	20.5	136.5	137.5
#393939	21	137	58	20.5	21.5	136.5	137.5
#3D3D3D	22	137	62	21.5	22.5	136.5	137.5
#404040	23	137	65	22.5	23.5	136.5	137.5
#3E3E3E	24	137	63	23.5	24.5	136.5	137.5
#424242	25	137	67	24.5	25.5	136.5	137.5
#444444	26	137	69	25.5	26.5	136.5	137.5
#303030	27	137	49	26.5	27.5	136.5	137.5
#3B3B3B	28	137	60	27.5	28.5	136.5	137.5
#4A4A4A	29	137	75	28.5	29.5	136.5	137.5
#333333	30	137	52	29.5	30.5	136.5	137.5
#1F1F1F	31	137	32	30.5	31.5	136.5	137.5
#222222	32	137	35	31.5	32.5	136.5	137.5
#232323	33	137	36	32.5	33.5	136.5	137.5
#272727	34	137	40	33.5	34.5	136.5	137.5
#313131	35	137	50	34.5	35.5	136.5	137.5
#333333	36	137	52	35.5	36.5	136.5	137.5
#2F2F2F	37	137	48	36.5	37.5	136.5	137.5
#2D2D2D	38	137	46	37.5	38.5	136.5	137.5
#2F2F2F	39	137	48	38.5	39.5	136.5	137.5
#2E2E2E	40	137	47	39.5	40.5	136.5	137.5
#2F2F2F	41	137	48	40.5	41.5	136.5	137.5
#2E2E2E	42	137	47	41.5	42.5	136.5	137.5
#2E2E2E	43	137	47	42.5	43.5	136.5	137.5
#2E2E2E	44	137	47	43.5	44.5	136.5	137.5
#303030	45	137	49	44.5	45.5	136.5	137.5
#292929	46	137	42	45.5	46.5	136.5	137.5
#252525	47	137	38	46.5	47.5	136.5	137.5
#363636	48	137	55	47.5	48.5	136.5	137.5
#3C3C3C	49	137	61	48.5	49.5	136.5	137.5
#454545	50	137	70	49.5	50.5	136.5	137.5
#4B4B4B	51	137	76	50.5	51.5	136.5	137.5
#4B4B4B	52	137	76	51.5	52.5	136.5	137.5
#4C4C4C	53	137	77	52.5	53.5	136.5	137.5
#4B4B4B	54	137	76	53.5	54.5	136.5	137.5
#4B4B4B	55	137	76	54.5	55.5	136.5	137.5
#4D4D4D	56	137	78	55.5	56.5	136.5	137.5
#4F4F4F	57	137	80	56.5	57.5	136.5	137.5
#4D4D4D	58	137	78	57.5	58.5	136.5	137.5
#4F4F4F	59	137	80	58.5	59.5	136.5	137.5
#555555	60	137	86	59.5	60.5	136.5	137.5
#595959	61	137	90	60.5	61.5	136.5	137.5
#5D5D5D	62	137	94	61.5	62.5	136.5	137.5
#5D5D5D	63	137	94	62.5	63.5	136.5	137.5
#525252	64	137	83	63.5	64.5	136.5	137.5
#505050	65	137	81	64.5	65.5	136.5	137.5
#626262	66	137	99	65.5	66.5	136.5	137.5
#636363	67	137	100	66.5	67.5	136.5	137.5
#585858	68	137	89	67.5	68.5	136.5	137.5
#4C4C4C	69	137	77	68.5	69.5	136.5	137.5
#4A4A4A	70	137	75	69.5	70.5	136.5	137.5
#505050	71	137	81	70.5	71.5	136.5	137.5
#5F5F5F	72	137	96	71.5	72.5	136.5	137.5
#656565	73	137	102	72.5	73.5	136.5	137.5
#5E5E5E	74	137	95	73.5	74.5	136.5	137.5
#575757	75	137	88	74.5	75.5	136.5	137.5
#575757	76	137	88	75.5	76.5	136.5	137.5
#4F4F4F	77	137	80	76.5	77.5	136.5	137.5
#484848	78	137	73	77.5	78.5	136.5	137.5
#4A4A4A	79	137	75	78.5	79.5	136.5	137.5
#484848	80	137	73	79.5	80.5	136.5	137.5
#454545	81	137	70	80.5	81.5	136.5	137.5
#404040	82	137	65	81.5	82.5	136.5	137.5
#3E3E3E	83	137	63	82.5	83.5	136.5	137.5
#3C3C3C	84	137	61	83.5	84.5	136.5	137.5
#3D3D3D	85	137	62	84.5	85.5	136.5	137.5
#3F3F3F	86	137	64	85.5	86.5	136.5	137.5
#3E3E3E	87	137	63	86.5	87.5	136.5	137.5
#3B3B3B	88	137	60	87.5	88.5	136.5	137.5
#3A3A3A	89	137	59	88.5	89.5	136.5	137.5
#373737	90	137	56	89.5	90.5	136.5	137.5
#333333	91	137	52	90.5	91.5	136.5	137.5
#262626	92	137	39	91.5	92.5	136.5	137.5
#1D1D1D	93	137	30	92.5	93.5	136.5	137.5
#212121	94	137	34	93.5	94.5	136.5	137.5
#232323	95	137	36	94.5	95.5	136.5	137.5
#242424	96	137	37	95.5	96.5	136.5	137.5
#232323	97	137	36	96.5	97.5	136.5	137.5
#242424	98	137	37	97.5	98.5	136.5	137.5
#292929	99	137	42	98.5	99.5	136.5	137.5
#262626	100	137	39	99.5	100.5	136.5	137.5
#242424	101	137	37	100.5	101.5	136.5	137.5
#252525	102	137	38	101.5	102.5	136.5	137.5
#242424	103	137	37	102.5	103.5	136.5	137.5
#242424	104	137	37	103.5	104.5	136.5	137.5
#232323	105	137	36	104.5	105.5	136.5	137.5
#202020	106	137	33	105.5	106.5	136.5	137.5
#1E1E1E	107	137	31	106.5	107.5	136.5	137.5
#2E2E2E	108	137	47	107.5	108.5	136.5	137.5
#454545	109	137	70	108.5	109.5	136.5	137.5
#3E3E3E	110	137	63	109.5	110.5	136.5	137.5
#3C3C3C	111	137	61	110.5	111.5	136.5	137.5
#3E3E3E	112	137	63	111.5	112.5	136.5	137.5
#424242	113	137	67	112.5	113.5	136.5	137.5
#474747	114	137	72	113.5	114.5	136.5	137.5
#494949	115	137	74	114.5	115.5	136.5	137.5
#3D3D3D	116	137	62	115.5	116.5	136.5	137.5
#313131	117	137	50	116.5	117.5	136.5	137.5
#363636	118	137	55	117.5	118.5	136.5	137.5
#3D3D3D	119	137	62	118.5	119.5	136.5	137.5
#323232	120	137	51	119.5	120.5	136.5	137.5
#242424	121	137	37	120.5	121.5	136.5	137.5
#202020	122	137	33	121.5	122.5	136.5	137.5
#2F2F2F	123	137	48	122.5	123.5	136.5	137.5
#3E3E3E	124	137	63	123.5	124.5	136.5	137.5
#3E3E3E	125	137	63	124.5	125.5	136.5	137.5
#393939	126	137	58	125.5	126.5	136.5	137.5
#333333	127	137	52	126.5	127.5	136.5	137.5
#2F2F2F	128	137	48	127.5	128.5	136.5	137.5
#2C2C2C	129	137	45	128.5	129.5	136.5	137.5
#2D2D2D	130	137	46	129.5	130.5	136.5	137.5
#3A3A3A	131	137	59	130.5	131.5	136.5	137.5
#393939	132	137	58	131.5	132.5	136.5	137.5
#2D2D2D	133	137	46	132.5	133.5	136.5	137.5
#212121	134	137	34	133.5	134.5	136.5	137.5
#181818	135	137	25	134.5	135.5	136.5	137.5
#181818	136	137	25	135.5	136.5	136.5	137.5
#151515	137	137	22	136.5	137.5	136.5	137.5
#101010	138	137	17	137.5	138.5	136.5	137.5
#0C0C0C	139	137	13	138.5	139.5	136.5	137.5
#898989	0	136	138	-0.5	0.5	135.5	136.5
#AAAAAA	1	136	171	0.5	1.5	135.5	136.5
#A8A8A8	2	136	169	1.5	2.5	135.5	136.5
#ABABAB	3	136	172	2.5	3.5	135.5	136.5
#9F9F9F	4	136	160	3.5	4.5	135.5	136.5
#777777	5	136	120	4.5	5.5	135.5	136.5
#4B4B4B	6	136	76	5.5	6.5	135.5	136.5
#313131	7	136	50	6.5	7.5	135.5	136.5
#282828	8	136	41	7.5	8.5	135.5	136.5
#242424	9	136	37	8.5	9.5	135.5	136.5
#2E2E2E	10	136	47	9.5	10.5	135.5	136.5
#333333	11	136	52	10.5	11.5	135.5	136.5
#363636	12	136	55	11.5	12.5	135.5	136.5
#373737	13	136	56	12.5	13.5	135.5	136.5
#393939	14	136	58	13.5	14.5	135.5	136.5
#3B3B3B	15	136	60	14.5	15.5	135.5	136.5
#404040	16	136	65	15.5	16.5	135.5	136.5
#474747	17	136	72	16.5	17.5	135.5	136.5
#393939	18	136	58	17.5	18.5	135.5	136.5
#333333	19	136	52	18.5	19.5	135.5	136.5
#3A3A3A	20	136	59	19.5	20.5	135.5	136.5
#3A3A3A	21	136	59	20.5	21.5	135.5	136.5
#383838	22	136	57	21.5	22.5	135.5	136.5
#404040	23	136	65	22.5	23.5	135.5	136.5
#464646	24	136	71	23.5	24.5	135.5	136.5
#444444	25	136	69	24.5	25.5	135.5	136.5
#4B4B4B	26	136	76	25.5	26.5	135.5	136.5
#494949	27	136	74	26.5	27.5	135.5	136.5
#353535	28	136	54	27.5	28.5	135.5	136.5
#404040	29	136	65	28.5	29.5	135.5	136.5
#515151	30	136	82	29.5	30.5	135.5	136.5
#3F3F3F	31	136	64	30.5	31.5	135.5	136.5
#272727	32	136	40	31.5	32.5	135.5	136.5
#292929	33	136	42	32.5	33.5	135.5	136.5
#2B2B2B	34	136	44	33.5	34.5	135.5	136.5
#353535	35	136	54	34.5	35.5	135.5	136.5
#3B3B3B	36	136	60	35.5	36.5	135.5	136.5
#3C3C3C	37	136	61	36.5	37.5	135.5	136.5
#363636	38	136	55	37.5	38.5	135.5	136.5
#353535	39	136	54	38.5	39.5	135.5	136.5
#343434	40	136	53	39.5	40.5	135.5	136.5
#323232	41	136	51	40.5	41.5	135.5	136.5
#323232	42	136	51	41.5	42.5	135.5	136.5
#323232	43	136	51	42.5	43.5	135.5	136.5
#343434	44	136	53	43.5	44.5	135.5	136.5
#363636	45	136	55	44.5	45.5	135.5	136.5
#2F2F2F	46	136	48	45.5	46.5	135.5	136.5
#2B2B2B	47	136	44	46.5	47.5	135.5	136.5
#3C3C3C	48	136	61	47.5	48.5	135.5	136.5
#393939	49	136	58	48.5	49.5	135.5	136.5
#444444	50	136	69	49.5	50.5	135.5	136.5
#505050	51	136	81	50.5	51.5	135.5	136.5
#505050	52	136	81	51.5	52.5	135.5	136.5
#515151	53	136	82	52.5	53.5	135.5	136.5
#505050	54	136	81	53.5	54.5	135.5	136.5
#505050	55	136	81	54.5	55.5	135.5	136.5
#4E4E4E	56	136	79	55.5	56.5	135.5	136.5
#4C4C4C	57	136	77	56.5	57.5	135.5	136.5
#4D4D4D	58	136	78	57.5	58.5	135.5	136.5
#525252	59	136	83	58.5	59.5	135.5	136.5
#555555	60	136	86	59.5	60.5	135.5	136.5
#595959	61	136	90	60.5	61.5	135.5	136.5
#5F5F5F	62	136	96	61.5	62.5	135.5	136.5
#585858	63	136	89	62.5	63.5	135.5	136.5
#525252	64	136	83	63.5	64.5	135.5	136.5
#505050	65	136	81	64.5	65.5	135.5	136.5
#5A5A5A	66	136	91	65.5	66.5	135.5	136.5
#5F5F5F	67	136	96	66.5	67.5	135.5	136.5
#565656	68	136	87	67.5	68.5	135.5	136.5
#494949	69	136	74	68.5	69.5	135.5	136.5
#4B4B4B	70	136	76	69.5	70.5	135.5	136.5
#575757	71	136	88	70.5	71.5	135.5	136.5
#616161	72	136	98	71.5	72.5	135.5	136.5
#616161	73	136	98	72.5	73.5	135.5	136.5
#5D5D5D	74	136	94	73.5	74.5	135.5	136.5
#5C5C5C	75	136	93	74.5	75.5	135.5	136.5
#5B5B5B	76	136	92	75.5	76.5	135.5	136.5
#545454	77	136	85	76.5	77.5	135.5	136.5
#4C4C4C	78	136	77	77.5	78.5	135.5	136.5
#4D4D4D	79	136	78	78.5	79.5	135.5	136.5
#4C4C4C	80	136	77	79.5	80.5	135.5	136.5
#494949	81	136	74	80.5	81.5	135.5	136.5
#454545	82	136	70	81.5	82.5	135.5	136.5
#444444	83	136	69	82.5	83.5	135.5	136.5
