fill	x	y	group	xmin	xmax	ymin	ymax
#D1D1D1	128	139	210	127.5	128.5	138.5	139.5
#D2D2D2	129	139	211	128.5	129.5	138.5	139.5
#D3D3D3	130	139	212	129.5	130.5	138.5	139.5
#D4D4D4	131	139	213	130.5	131.5	138.5	139.5
#D5D5D5	132	139	214	131.5	132.5	138.5	139.5
#D8D8D8	133	139	217	132.5	133.5	138.5	139.5
#DBDBDB	134	139	220	133.5	134.5	138.5	139.5
#DDDDDD	135	139	222	134.5	135.5	138.5	139.5
#DEDEDE	136	139	223	135.5	136.5	138.5	139.5
#E1E1E1	137	139	226	136.5	137.5	138.5	139.5
#E3E3E3	138	139	228	137.5	138.5	138.5	139.5
#DDDDDD	139	139	222	138.5	139.5	138.5	139.5
#DDDDDD	0	138	222	-0.5	0.5	137.5	138.5
#DADADA	1	138	219	0.5	1.5	137.5	138.5
#D7D7D7	2	138	216	1.5	2.5	137.5	138.5
#D3D3D3	3	138	212	2.5	3.5	137.5	138.5
#D1D1D1	4	138	210	3.5	4.5	137.5	138.5
#CECECE	5	138	207	4.5	5.5	137.5	138.5
#CDCDCD	6	138	206	5.5	6.5	137.5	138.5
#CCCCCC	7	138	205	6.5	7.5	137.5	138.5
#CBCBCB	8	138	204	7.5	8.5	137.5	138.5
#CBCBCB	9	138	204	8.5	9.5	137.5	138.5
#CACACA	10	138	203	9.5	10.5	137.5	138.5
#C7C7C7	11	138	200	10.5	11.5	137.5	138.5
#C7C7C7	12	138	200	11.5	12.5	137.5	138.5
#C6C6C6	13	138	199	12.5	13.5	137.5	138.5
#C5C5C5	14	138	198	13.5	14.5	137.5	138.5
#C4C4C4	15	138	197	14.5	15.5	137.5	138.5
#C3C3C3	16	138	196	15.5	16.5	137.5	138.5
#C3C3C3	17	138	196	16.5	17.5	137.5	138.5
#C2C2C2	18	138	195	17.5	18.5	137.5	138.5
#C1C1C1	19	138	194	18.5	19.5	137.5	138.5
#C0C0C0	20	138	193	19.5	20.5	137.5	138.5
#C0C0C0	21	138	193	20.5	21.5	137.5	138.5
#C1C1C1	22	138	194	21.5	22.5	137.5	138.5
#C0C0C0	23	138	193	22.5	23.5	137.5	138.5
#C0C0C0	24	138	193	23.5	24.5	137.5	138.5
#BFBFBF	25	138	192	24.5	25.5	137.5	138.5
#BFBFBF	26	138	192	25.5	26.5	137.5	138.5
#BDBDBD	27	138	190	26.5	27.5	137.5	138.5
#BEBEBE	28	138	191	27.5	28.5	137.5	138.5
#BEBEBE	29	138	191	28.5	29.5	137.5	138.5
#BFBFBF	30	138	192	29.5	30.5	137.5	138.5
#BEBEBE	31	138	191	30.5	31.5	137.5	138.5
#BDBDBD	32	138	190	31.5	32.5	137.5	138.5
#BEBEBE	33	138	191	32.5	33.5	137.5	138.5
#BFBFBF	34	138	192	33.5	34.5	137.5	138.5
#BEBEBE	35	138	191	34.5	35.5	137.5	138.5
#BEBEBE	36	138	191	35.5	36.5	137.5	138.5
#BEBEBE	37	138	191	36.5	37.5	137.5	138.5
#BDBDBD	38	138	190	37.5	38.5	137.5	138.5
#BEBEBE	39	138	191	38.5	39.5	137.5	138.5
#BDBDBD	40	138	190	39.5	40.5	137.5	138.5
#BDBDBD	41	138	190	40.5	41.5	137.5	138.5
#BDBDBD	42	138	190	41.5	42.5	137.5	138.5
#BDBDBD	43	138	190	42.5	43.5	137.5	138.5
#BCBCBC	44	138	189	43.5	44.5	137.5	138.5
#BBBBBB	45	138	188	44.5	45.5	137.5	138.5
#BABABA	46	138	187	45.5	46.5	137.5	138.5
#B9B9B9	47	138	186	46.5	47.5	137.5	138.5
#B9B9B9	48	138	186	47.5	48.5	137.5	138.5
#B8B8B8	49	138	185	48.5	49.5	137.5	138.5
#B8B8B8	50	138	185	49.5	50.5	137.5	138.5
#C0C0C0	51	138	193	50.5	51.5	137.5	138.5
#CACACA	52	138	203	51.5	52.5	137.5	138.5
#CDCDCD	53	138	206	52.5	53.5	137.5	138.5
#CECECE	54	138	207	53.5	54.5	137.5	138.5
#D0D0D0	55	138	209	54.5	55.5	137.5	138.5
#D1D1D1	56	138	210	55.5	56.5	137.5	138.5
#D2D2D2	57	138	211	56.5	57.5	137.5	138.5
#D4D4D4	58	138	213	57.5	58.5	137.5	138.5
#D6D6D6	59	138	215	58.5	59.5	137.5	138.5
#D7D7D7	60	138	216	59.5	60.5	137.5	138.5
#D8D8D8	61	138	217	60.5	61.5	137.5	138.5
#DADADA	62	138	219	61.5	62.5	137.5	138.5
#DBDBDB	63	138	220	62.5	63.5	137.5	138.5
#DCDCDC	64	138	221	63.5	64.5	137.5	138.5
#DFDFDF	65	138	224	64.5	65.5	137.5	138.5
#E0E0E0	66	138	225	65.5	66.5	137.5	138.5
#E0E0E0	67	138	225	66.5	67.5	137.5	138.5
#E1E1E1	68	138	226	67.5	68.5	137.5	138.5
#E1E1E1	69	138	226	68.5	69.5	137.5	138.5
#DFDFDF	70	138	224	69.5	70.5	137.5	138.5
#DFDFDF	71	138	224	70.5	71.5	137.5	138.5
#DFDFDF	72	138	224	71.5	72.5	137.5	138.5
#E1E1E1	73	138	226	72.5	73.5	137.5	138.5
#E2E2E2	74	138	227	73.5	74.5	137.5	138.5
#E3E3E3	75	138	228	74.5	75.5	137.5	138.5
#E1E1E1	76	138	226	75.5	76.5	137.5	138.5
#E2E2E2	77	138	227	76.5	77.5	137.5	138.5
#E1E1E1	78	138	226	77.5	78.5	137.5	138.5
#E0E0E0	79	138	225	78.5	79.5	137.5	138.5
#DFDFDF	80	138	224	79.5	80.5	137.5	138.5
#DFDFDF	81	138	224	80.5	81.5	137.5	138.5
#DCDCDC	82	138	221	81.5	82.5	137.5	138.5
#DBDBDB	83	138	220	82.5	83.5	137.5	138.5
#DADADA	84	138	219	83.5	84.5	137.5	138.5
#D9D9D9	85	138	218	84.5	85.5	137.5	138.5
#D9D9D9	86	138	218	85.5	86.5	137.5	138.5
#D8D8D8	87	138	217	86.5	87.5	137.5	138.5
#D8D8D8	88	138	217	87.5	88.5	137.5	138.5
#D6D6D6	89	138	215	88.5	89.5	137.5	138.5
#D5D5D5	90	138	214	89.5	90.5	137.5	138.5
#D4D4D4	91	138	213	90.5	91.5	137.5	138.5
#D1D1D1	92	138	210	91.5	92.5	137.5	138.5
#CECECE	93	138	207	92.5	93.5	137.5	138.5
#C4C4C4	94	138	197	93.5	94.5	137.5	138.5
#BABABA	95	138	187	94.5	95.5	137.5	138.5
#BABABA	96	138	187	95.5	96.5	137.5	138.5
#BBBBBB	97	138	188	96.5	97.5	137.5	138.5
#BBBBBB	98	138	188	97.5	98.5	137.5	138.5
#BCBCBC	99	138	189	98.5	99.5	137.5	138.5
#BDBDBD	100	138	190	99.5	100.5	137.5	138.5
#BEBEBE	101	138	191	100.5	101.5	137.5	138.5
#C0C0C0	102	138	193	101.5	102.5	137.5	138.5
#BFBFBF	103	138	192	102.5	103.5	137.5	138.5
#BFBFBF	104	138	192	103.5	104.5	137.5	138.5
#C1C1C1	105	138	194	104.5	105.5	137.5	138.5
#C2C2C2	106	138	195	105.5	106.5	137.5	138.5
#C1C1C1	107	138	194	106.5	107.5	137.5	138.5
#C1C1C1	108	138	194	107.5	108.5	137.5	138.5
#C1C1C1	109	138	194	108.5	109.5	137.5	138.5
#C2C2C2	110	138	195	109.5	110.5	137.5	138.5
#C2C2C2	111	138	195	110.5	111.5	137.5	138.5
#C2C2C2	112	138	195	111.5	112.5	137.5	138.5
#C3C3C3	113	138	196	112.5	113.5	137.5	138.5
#C2C2C2	114	138	195	113.5	114.5	137.5	138.5
#C3C3C3	115	138	196	114.5	115.5	137.5	138.5
#C2C2C2	116	138	195	115.5	116.5	137.5	138.5
#C2C2C2	117	138	195	116.5	117.5	137.5	138.5
#C5C5C5	118	138	198	117.5	118.5	137.5	138.5
#C6C6C6	119	138	199	118.5	119.5	137.5	138.5
#C7C7C7	120	138	200	119.5	120.5	137.5	138.5
#C8C8C8	121	138	201	120.5	121.5	137.5	138.5
#CACACA	122	138	203	121.5	122.5	137.5	138.5
#CBCBCB	123	138	204	122.5	123.5	137.5	138.5
#CDCDCD	124	138	206	123.5	124.5	137.5	138.5
#CECECE	125	138	207	124.5	125.5	137.5	138.5
#D0D0D0	126	138	209	125.5	126.5	137.5	138.5
#D2D2D2	127	138	211	126.5	127.5	137.5	138.5
#D1D1D1	128	138	210	127.5	128.5	137.5	138.5
#D1D1D1	129	138	210	128.5	129.5	137.5	138.5
#D2D2D2	130	138	211	129.5	130.5	137.5	138.5
#D3D3D3	131	138	212	130.5	131.5	137.5	138.5
#D3D3D3	132	138	212	131.5	132.5	137.5	138.5
#D5D5D5	133	138	214	132.5	133.5	137.5	138.5
#D8D8D8	134	138	217	133.5	134.5	137.5	138.5
#DBDBDB	135	138	220	134.5	135.5	137.5	138.5
#DEDEDE	136	138	223	135.5	136.5	137.5	138.5
#E0E0E0	137	138	225	136.5	137.5	137.5	138.5
#E2E2E2	138	138	227	137.5	138.5	137.5	138.5
#DCDCDC	139	138	221	138.5	139.5	137.5	138.5
#DEDEDE	0	137	223	-0.5	0.5	136.5	137.5
#DBDBDB	1	137	220	0.5	1.5	136.5	137.5
#D6D6D6	2	137	215	1.5	2.5	136.5	137.5
#D2D2D2	3	137	211	2.5	3.5	136.5	137.5
#D0D0D0	4	137	209	3.5	4.5	136.5	137.5
#CDCDCD	5	137	206	4.5	5.5	136.5	137.5
#CCCCCC	6	137	205	5.5	6.5	136.5	137.5
#CBCBCB	7	137	204	6.5	7.5	136.5	137.5
#CACACA	8	137	203	7.5	8.5	136.5	137.5
#C9C9C9	9	137	202	8.5	9.5	136.5	137.5
#C8C8C8	10	137	201	9.5	10.5	136.5	137.5
#C6C6C6	11	137	199	10.5	11.5	136.5	137.5
#C5C5C5	12	137	198	11.5	12.5	136.5	137.5
#C4C4C4	13	137	197	12.5	13.5	136.5	137.5
#C3C3C3	14	137	196	13.5	14.5	136.5	137.5
#C3C3C3	15	137	196	14.5	15.5	136.5	137.5
#C1C1C1	16	137	194	15.5	16.5	136.5	137.5
#C1C1C1	17	137	194	16.5	17.5	136.5	137.5
#C0C0C0	18	137	193	17.5	18.5	136.5	137.5
#BFBFBF	19	137	192	18.5	19.5	136.5	137.5
#BFBFBF	20	137	192	19.5	20.5	136.5	137.5
#BEBEBE	21	137	191	20.5	21.5	136.5	137.5
#BEBEBE	22	137	191	21.5	22.5	136.5	137.5
#BEBEBE	23	137	191	22.5	23.5	136.5	137.5
#BEBEBE	24	137	191	23.5	24.5	136.5	137.5
#BEBEBE	25	137	191	24.5	25.5	136.5	137.5
#BDBDBD	26	137	190	25.5	26.5	136.5	137.5
#BDBDBD	27	137	190	26.5	27.5	136.5	137.5
#BDBDBD	28	137	190	27.5	28.5	136.5	137.5
#BCBCBC	29	137	189	28.5	29.5	136.5	137.5
#BDBDBD	30	137	190	29.5	30.5	136.5	137.5
#BDBDBD	31	137	190	30.5	31.5	136.5	137.5
#BDBDBD	32	137	190	31.5	32.5	136.5	137.5
#BCBCBC	33	137	189	32.5	33.5	136.5	137.5
#BCBCBC	34	137	189	33.5	34.5	136.5	137.5
#BDBDBD	35	137	190	34.5	35.5	136.5	137.5
#BDBDBD	36	137	190	35.5	36.5	136.5	137.5
#BDBDBD	37	137	190	36.5	37.5	136.5	137.5
#BDBDBD	38	137	190	37.5	38.5	136.5	137.5
#BDBDBD	39	137	190	38.5	39.5	136.5	137.5
#BDBDBD	40	137	190	39.5	40.5	136.5	137.5
#BDBDBD	41	137	190	40.5	41.5	136.5	137.5
#BCBCBC	42	137	189	41.5	42.5	136.5	137.5
#BCBCBC	43	137	189	42.5	43.5	136.5	137.5
#BCBCBC	44	137	189	43.5	44.5	136.5	137.5
#BBBBBB	45	137	188	44.5	45.5	136.5	137.5
#BABABA	46	137	187	45.5	46.5	136.5	137.5
#BABABA	47	137	187	46.5	47.5	136.5	137.5
#B9B9B9	48	137	186	47.5	48.5	136.5	137.5
#B8B8B8	49	137	185	48.5	49.5	136.5	137.5
#BEBEBE	50	137	191	49.5	50.5	136.5	137.5
#C9C9C9	51	137	202	50.5	51.5	136.5	137.5
#CECECE	52	137	207	51.5	52.5	136.5	137.5
#CECECE	53	137	207	52.5	53.5	136.5	137.5
#CFCFCF	54	137	208	53.5	54.5	136.5	137.5
#D1D1D1	55	137	210	54.5	55.5	136.5	137.5
#D3D3D3	56	137	212	55.5	56.5	136.5	137.5
#D3D3D3	57	137	212	56.5	57.5	136.5	137.5
#D5D5D5	58	137	214	57.5	58.5	136.5	137.5
#D6D6D6	59	137	215	58.5	59.5	136.5	137.5
#D8D8D8	60	137	217	59.5	60.5	136.5	137.5
#D8D8D8	61	137	217	60.5	61.5	136.5	137.5
#DADADA	62	137	219	61.5	62.5	136.5	137.5
#DADADA	63	137	219	62.5	63.5	136.5	137.5
#DCDCDC	64	137	221	63.5	64.5	136.5	137.5
#DEDEDE	65	137	223	64.5	65.5	136.5	137.5
#DFDFDF	66	137	224	65.5	66.5	136.5	137.5
#DFDFDF	67	137	224	66.5	67.5	136.5	137.5
#E0E0E0	68	137	225	67.5	68.5	136.5	137.5
#E1E1E1	69	137	226	68.5	69.5	136.5	137.5
#DFDFDF	70	137	224	69.5	70.5	136.5	137.5
#DFDFDF	71	137	224	70.5	71.5	136.5	137.5
#DFDFDF	72	137	224	71.5	72.5	136.5	137.5
#E1E1E1	73	137	226	72.5	73.5	136.5	137.5
#E2E2E2	74	137	227	73.5	74.5	136.5	137.5
#E2E2E2	75	137	227	74.5	75.5	136.5	137.5
#E2E2E2	76	137	227	75.5	76.5	136.5	137.5
#E1E1E1	77	137	226	76.5	77.5	136.5	137.5
#E0E0E0	78	137	225	77.5	78.5	136.5	137.5
#DFDFDF	79	137	224	78.5	79.5	136.5	137.5
#DFDFDF	80	137	224	79.5	80.5	136.5	137.5
#DFDFDF	81	137	224	80.5	81.5	136.5	137.5
#DDDDDD	82	137	222	81.5	82.5	136.5	137.5
#DBDBDB	83	137	220	82.5	83.5	136.5	137.5
#DADADA	84	137	219	83.5	84.5	136.5	137.5
#D9D9D9	85	137	218	84.5	85.5	136.5	137.5
#D8D8D8	86	137	217	85.5	86.5	136.5	137.5
#D8D8D8	87	137	217	86.5	87.5	136.5	137.5
#D8D8D8	88	137	217	87.5	88.5	136.5	137.5
#D6D6D6	89	137	215	88.5	89.5	136.5	137.5
#D6D6D6	90	137	215	89.5	90.5	136.5	137.5
#D5D5D5	91	137	214	90.5	91.5	136.5	137.5
#D4D4D4	92	137	213	91.5	92.5	136.5	137.5
#D2D2D2	93	137	211	92.5	93.5	136.5	137.5
#CECECE	94	137	207	93.5	94.5	136.5	137.5
#C1C1C1	95	137	194	94.5	95.5	136.5	137.5
#BABABA	96	137	187	95.5	96.5	136.5	137.5
#BBBBBB	97	137	188	96.5	97.5	136.5	137.5
#BCBCBC	98	137	189	97.5	98.5	136.5	137.5
#BBBBBB	99	137	188	98.5	99.5	136.5	137.5
#BDBDBD	100	137	190	99.5	100.5	136.5	137.5
#BDBDBD	101	137	190	100.5	101.5	136.5	137.5
#BEBEBE	102	137	191	101.5	102.5	136.5	137.5
#BFBFBF	103	137	192	102.5	103.5	136.5	137.5
#BFBFBF	104	137	192	103.5	104.5	136.5	137.5
#BFBFBF	105	137	192	104.5	105.5	136.5	137.5
#C0C0C0	106	137	193	105.5	106.5	136.5	137.5
#C0C0C0	107	137	193	106.5	107.5	136.5	137.5
#C1C1C1	108	137	194	107.5	108.5	136.5	137.5
#C0C0C0	109	137	193	108.5	109.5	136.5	137.5
#C0C0C0	110	137	193	109.5	110.5	136.5	137.5
#C1C1C1	111	137	194	110.5	111.5	136.5	137.5
#C1C1C1	112	137	194	111.5	112.5	136.5	137.5
#C1C1C1	113	137	194	112.5	113.5	136.5	137.5
#C1C1C1	114	137	194	113.5	114.5	136.5	137.5
#C1C1C1	115	137	194	114.5	115.5	136.5	137.5
#C2C2C2	116	137	195	115.5	116.5	136.5	137.5
#C2C2C2	117	137	195	116.5	117.5	136.5	137.5
#C3C3C3	118	137	196	117.5	118.5	136.5	137.5
#C4C4C4	119	137	197	118.5	119.5	136.5	137.5
#C6C6C6	120	137	199	119.5	120.5	136.5	137.5
#C8C8C8	121	137	201	120.5	121.5	136.5	137.5
#C9C9C9	122	137	202	121.5	122.5	136.5	137.5
#CACACA	123	137	203	122.5	123.5	136.5	137.5
#CCCCCC	124	137	205	123.5	124.5	136.5	137.5
#CECECE	125	137	207	124.5	125.5	136.5	137.5
#D0D0D0	126	137	209	125.5	126.5	136.5	137.5
#D1D1D1	127	137	210	126.5	127.5	136.5	137.5
#D0D0D0	128	137	209	127.5	128.5	136.5	137.5
#D2D2D2	129	137	211	128.5	129.5	136.5	137.5
#D1D1D1	130	137	210	129.5	130.5	136.5	137.5
#D2D2D2	131	137	211	130.5	131.5	136.5	137.5
#D3D3D3	132	137	212	131.5	132.5	136.5	137.5
#D5D5D5	133	137	214	132.5	133.5	136.5	137.5
#D7D7D7	134	137	216	133.5	134.5	136.5	137.5
#DADADA	135	137	219	134.5	135.5	136.5	137.5
#DDDDDD	136	137	222	135.5	136.5	136.5	137.5
#DFDFDF	137	137	224	136.5	137.5	136.5	137.5
#E3E3E3	138	137	228	137.5	138.5	136.5	137.5
#DBDBDB	139	137	220	138.5	139.5	136.5	137.5
#DFDFDF	0	136	224	-0.5	0.5	135.5	136.5
#DBDBDB	1	136	220	0.5	1.5	135.5	136.5
#D5D5D5	2	136	214	1.5	2.5	135.5	136.5
#D0D0D0	3	136	209	2.5	3.5	135.5	136.5
#CDCDCD	4	136	206	3.5	4.5	135.5	136.5
#CBCBCB	5	136	204	4.5	5.5	135.5	136.5
#C9C9C9	6	136	202	5.5	6.5	135.5	136.5
#C8C8C8	7	136	201	6.5	7.5	135.5	136.5
#C6C6C6	8	136	199	7.5	8.5	135.5	136.5
#C5C5C5	9	136	198	8.5	9.5	135.5	136.5
#C5C5C5	10	136	198	9.5	10.5	135.5	136.5
#C3C3C3	11	136	196	10.5	11.5	135.5	136.5
#C1C1C1	12	136	194	11.5	12.5	135.5	136.5
#C0C0C0	13	136	193	12.5	13.5	135.5	136.5
#BFBFBF	14	136	192	13.5	14.5	135.5	136.5
#BEBEBE	15	136	191	14.5	15.5	135.5	136.5
#BCBCBC	16	136	189	15.5	16.5	135.5	136.5
#BCBCBC	17	136	189	16.5	17.5	135.5	136.5
#BBBBBB	18	136	188	17.5	18.5	135.5	136.5
#BBBBBB	19	136	188	18.5	19.5	135.5	136.5
#BBBBBB	20	136	188	19.5	20.5	135.5	136.5
#B9B9B9	21	136	186	20.5	21.5	135.5	136.5
#B9B9B9	22	136	186	21.5	22.5	135.5	136.5
#BABABA	23	136	187	22.5	23.5	135.5	136.5
#BABABA	24	136	187	23.5	24.5	135.5	136.5
#BABABA	25	136	187	24.5	25.5	135.5	136.5
#B9B9B9	26	136	186	25.5	26.5	135.5	136.5
#B9B9B9	27	136	186	26.5	27.5	135.5	136.5
#B9B9B9	28	136	186	27.5	28.5	135.5	136.5
#B9B9B9	29	136	186	28.5	29.5	135.5	136.5
#B9B9B9	30	136	186	29.5	30.5	135.5	136.5
#B9B9B9	31	136	186	30.5	31.5	135.5	136.5
#B9B9B9	32	136	186	31.5	32.5	135.5	136.5
#B9B9B9	33	136	186	32.5	33.5	135.5	136.5
#BABABA	34	136	187	33.5	34.5	135.5	136.5
#B9B9B9	35	136	186	34.5	35.5	135.5	136.5
#B9B9B9	36	136	186	35.5	36.5	135.5	136.5
#BABABA	37	136	187	36.5	37.5	135.5	136.5
#BABABA	38	136	187	37.5	38.5	135.5	136.5
#BBBBBB	39	136	188	38.5	39.5	135.5	136.5
#BBBBBB	40	136	188	39.5	40.5	135.5	136.5
#BBBBBB	41	136	188	40.5	41.5	135.5	136.5
#BABABA	42	136	187	41.5	42.5	135.5	136.5
#BABABA	43	136	187	42.5	43.5	135.5	136.5
#BABABA	44	136	187	43.5	44.5	135.5	136.5
#BABABA	45	136	187	44.5	45.5	135.5	136.5
#B8B8B8	46	136	185	45.5	46.5	135.5	136.5
