fill	x	y	group	xmin	xmax	ymin	ymax
#919191	73	139	146	72.5	73.5	138.5	139.5
#8C8C8C	74	139	141	73.5	74.5	138.5	139.5
#878787	75	139	136	74.5	75.5	138.5	139.5
#7F7F7F	76	139	128	75.5	76.5	138.5	139.5
#717171	77	139	114	76.5	77.5	138.5	139.5
#696969	78	139	106	77.5	78.5	138.5	139.5
#676767	79	139	104	78.5	79.5	138.5	139.5
#626262	80	139	99	79.5	80.5	138.5	139.5
#5B5B5B	81	139	92	80.5	81.5	138.5	139.5
#4F4F4F	82	139	80	81.5	82.5	138.5	139.5
#4A4A4A	83	139	75	82.5	83.5	138.5	139.5
#484848	84	139	73	83.5	84.5	138.5	139.5
#323232	85	139	51	84.5	85.5	138.5	139.5
#090909	86	139	10	85.5	86.5	138.5	139.5
#020202	87	139	3	86.5	87.5	138.5	139.5
#040404	88	139	5	87.5	88.5	138.5	139.5
#060606	89	139	7	88.5	89.5	138.5	139.5
#070707	90	139	8	89.5	90.5	138.5	139.5
#070707	91	139	8	90.5	91.5	138.5	139.5
#080808	92	139	9	91.5	92.5	138.5	139.5
#080808	93	139	9	92.5	93.5	138.5	139.5
#090909	94	139	10	93.5	94.5	138.5	139.5
#090909	95	139	10	94.5	95.5	138.5	139.5
#090909	96	139	10	95.5	96.5	138.5	139.5
#090909	97	139	10	96.5	97.5	138.5	139.5
#090909	98	139	10	97.5	98.5	138.5	139.5
#090909	99	139	10	98.5	99.5	138.5	139.5
#080808	100	139	9	99.5	100.5	138.5	139.5
#080808	101	139	9	100.5	101.5	138.5	139.5
#080808	102	139	9	101.5	102.5	138.5	139.5
#080808	103	139	9	102.5	103.5	138.5	139.5
#080808	104	139	9	103.5	104.5	138.5	139.5
#080808	105	139	9	104.5	105.5	138.5	139.5
#080808	106	139	9	105.5	106.5	138.5	139.5
#080808	107	139	9	106.5	107.5	138.5	139.5
#090909	108	139	10	107.5	108.5	138.5	139.5
#090909	109	139	10	108.5	109.5	138.5	139.5
#090909	110	139	10	109.5	110.5	138.5	139.5
#090909	111	139	10	110.5	111.5	138.5	139.5
#090909	112	139	10	111.5	112.5	138.5	139.5
#090909	113	139	10	112.5	113.5	138.5	139.5
#090909	114	139	10	113.5	114.5	138.5	139.5
#090909	115	139	10	114.5	115.5	138.5	139.5
#080808	116	139	9	115.5	116.5	138.5	139.5
#090909	117	139	10	116.5	117.5	138.5	139.5
#090909	118	139	10	117.5	118.5	138.5	139.5
#090909	119	139	10	118.5	119.5	138.5	139.5
#090909	120	139	10	119.5	120.5	138.5	139.5
#090909	121	139	10	120.5	121.5	138.5	139.5
#090909	122	139	10	121.5	122.5	138.5	139.5
#090909	123	139	10	122.5	123.5	138.5	139.5
#090909	124	139	10	123.5	124.5	138.5	139.5
#090909	125	139	10	124.5	125.5	138.5	139.5
#090909	126	139	10	125.5	126.5	138.5	139.5
#090909	127	139	10	126.5	127.5	138.5	139.5
#070707	128	139	8	127.5	128.5	138.5	139.5
#010101	129	139	2	128.5	129.5	138.5	139.5
#1D1D1D	130	139	30	129.5	130.5	138.5	139.5
#818181	131	139	130	130.5	131.5	138.5	139.5
#868686	132	139	135	131.5	132.5	138.5	139.5
#737373	133	139	116	132.5	133.5	138.5	139.5
#727272	134	139	115	133.5	134.5	138.5	139.5
#8B8B8B	135	139	140	134.5	135.5	138.5	139.5
#8B8B8B	136	139	140	135.5	136.5	138.5	139.5
#1A1A1A	137	139	27	136.5	137.5	138.5	139.5
#000000	138	139	1	137.5	138.5	138.5	139.5
#050505	139	139	6	138.5	139.5	138.5	139.5
#020202	0	138	3	-0.5	0.5	137.5	138.5
#090909	1	138	10	0.5	1.5	137.5	138.5
#090909	2	138	10	1.5	2.5	137.5	138.5
#090909	3	138	10	2.5	3.5	137.5	138.5
#090909	4	138	10	3.5	4.5	137.5	138.5
#090909	5	138	10	4.5	5.5	137.5	138.5
#090909	6	138	10	5.5	6.5	137.5	138.5
#090909	7	138	10	6.5	7.5	137.5	138.5
#090909	8	138	10	7.5	8.5	137.5	138.5
#090909	9	138	10	8.5	9.5	137.5	138.5
#090909	10	138	10	9.5	10.5	137.5	138.5
#090909	11	138	10	10.5	11.5	137.5	138.5
#090909	12	138	10	11.5	12.5	137.5	138.5
#090909	13	138	10	12.5	13.5	137.5	138.5
#090909	14	138	10	13.5	14.5	137.5	138.5
#090909	15	138	10	14.5	15.5	137.5	138.5
#090909	16	138	10	15.5	16.5	137.5	138.5
#090909	17	138	10	16.5	17.5	137.5	138.5
#090909	18	138	10	17.5	18.5	137.5	138.5
#090909	19	138	10	18.5	19.5	137.5	138.5
#090909	20	138	10	19.5	20.5	137.5	138.5
#090909	21	138	10	20.5	21.5	137.5	138.5
#090909	22	138	10	21.5	22.5	137.5	138.5
#090909	23	138	10	22.5	23.5	137.5	138.5
#090909	24	138	10	23.5	24.5	137.5	138.5
#090909	25	138	10	24.5	25.5	137.5	138.5
#090909	26	138	10	25.5	26.5	137.5	138.5
#090909	27	138	10	26.5	27.5	137.5	138.5
#090909	28	138	10	27.5	28.5	137.5	138.5
#090909	29	138	10	28.5	29.5	137.5	138.5
#090909	30	138	10	29.5	30.5	137.5	138.5
#090909	31	138	10	30.5	31.5	137.5	138.5
#090909	32	138	10	31.5	32.5	137.5	138.5
#090909	33	138	10	32.5	33.5	137.5	138.5
#090909	34	138	10	33.5	34.5	137.5	138.5
#090909	35	138	10	34.5	35.5	137.5	138.5
#090909	36	138	10	35.5	36.5	137.5	138.5
#090909	37	138	10	36.5	37.5	137.5	138.5
#090909	38	138	10	37.5	38.5	137.5	138.5
#090909	39	138	10	38.5	39.5	137.5	138.5
#090909	40	138	10	39.5	40.5	137.5	138.5
#090909	41	138	10	40.5	41.5	137.5	138.5
#090909	42	138	10	41.5	42.5	137.5	138.5
#090909	43	138	10	42.5	43.5	137.5	138.5
#090909	44	138	10	43.5	44.5	137.5	138.5
#090909	45	138	10	44.5	45.5	137.5	138.5
#080808	46	138	9	45.5	46.5	137.5	138.5
#060606	47	138	7	46.5	47.5	137.5	138.5
#0F0F0F	48	138	16	47.5	48.5	137.5	138.5
#1A1A1A	49	138	27	48.5	49.5	137.5	138.5
#202020	50	138	33	49.5	50.5	137.5	138.5
#242424	51	138	37	50.5	51.5	137.5	138.5
#373737	52	138	56	51.5	52.5	137.5	138.5
#434343	53	138	68	52.5	53.5	137.5	138.5
#525252	54	138	83	53.5	54.5	137.5	138.5
#5F5F5F	55	138	96	54.5	55.5	137.5	138.5
#616161	56	138	98	55.5	56.5	137.5	138.5
#6A6A6A	57	138	107	56.5	57.5	137.5	138.5
#757575	58	138	118	57.5	58.5	137.5	138.5
#8B8B8B	59	138	140	58.5	59.5	137.5	138.5
#959595	60	138	150	59.5	60.5	137.5	138.5
#919191	61	138	146	60.5	61.5	137.5	138.5
#969696	62	138	151	61.5	62.5	137.5	138.5
#989898	63	138	153	62.5	63.5	137.5	138.5
#919191	64	138	146	63.5	64.5	137.5	138.5
#909090	65	138	145	64.5	65.5	137.5	138.5
#909090	66	138	145	65.5	66.5	137.5	138.5
#929292	67	138	147	66.5	67.5	137.5	138.5
#979797	68	138	152	67.5	68.5	137.5	138.5
#A4A4A4	69	138	165	68.5	69.5	137.5	138.5
#ABABAB	70	138	172	69.5	70.5	137.5	138.5
#A5A5A5	71	138	166	70.5	71.5	137.5	138.5
#9E9E9E	72	138	159	71.5	72.5	137.5	138.5
#9E9E9E	73	138	159	72.5	73.5	137.5	138.5
#9F9F9F	74	138	160	73.5	74.5	137.5	138.5
#9B9B9B	75	138	156	74.5	75.5	137.5	138.5
#929292	76	138	147	75.5	76.5	137.5	138.5
#828282	77	138	131	76.5	77.5	137.5	138.5
#747474	78	138	117	77.5	78.5	137.5	138.5
#727272	79	138	115	78.5	79.5	137.5	138.5
#6F6F6F	80	138	112	79.5	80.5	137.5	138.5
#686868	81	138	105	80.5	81.5	137.5	138.5
#5F5F5F	82	138	96	81.5	82.5	137.5	138.5
#565656	83	138	87	82.5	83.5	137.5	138.5
#525252	84	138	83	83.5	84.5	137.5	138.5
#4C4C4C	85	138	77	84.5	85.5	137.5	138.5
#212121	86	138	34	85.5	86.5	137.5	138.5
#030303	87	138	4	86.5	87.5	137.5	138.5
#050505	88	138	6	87.5	88.5	137.5	138.5
#050505	89	138	6	88.5	89.5	137.5	138.5
#070707	90	138	8	89.5	90.5	137.5	138.5
#0A0A0A	91	138	11	90.5	91.5	137.5	138.5
#0A0A0A	92	138	11	91.5	92.5	137.5	138.5
#090909	93	138	10	92.5	93.5	137.5	138.5
#090909	94	138	10	93.5	94.5	137.5	138.5
#0A0A0A	95	138	11	94.5	95.5	137.5	138.5
#0A0A0A	96	138	11	95.5	96.5	137.5	138.5
#0A0A0A	97	138	11	96.5	97.5	137.5	138.5
#0A0A0A	98	138	11	97.5	98.5	137.5	138.5
#0A0A0A	99	138	11	98.5	99.5	137.5	138.5
#0A0A0A	100	138	11	99.5	100.5	137.5	138.5
#090909	101	138	10	100.5	101.5	137.5	138.5
#090909	102	138	10	101.5	102.5	137.5	138.5
#090909	103	138	10	102.5	103.5	137.5	138.5
#090909	104	138	10	103.5	104.5	137.5	138.5
#090909	105	138	10	104.5	105.5	137.5	138.5
#090909	106	138	10	105.5	106.5	137.5	138.5
#090909	107	138	10	106.5	107.5	137.5	138.5
#090909	108	138	10	107.5	108.5	137.5	138.5
#090909	109	138	10	108.5	109.5	137.5	138.5
#090909	110	138	10	109.5	110.5	137.5	138.5
#0A0A0A	111	138	11	110.5	111.5	137.5	138.5
#0A0A0A	112	138	11	111.5	112.5	137.5	138.5
#090909	113	138	10	112.5	113.5	137.5	138.5
#0A0A0A	114	138	11	113.5	114.5	137.5	138.5
#0A0A0A	115	138	11	114.5	115.5	137.5	138.5
#090909	116	138	10	115.5	116.5	137.5	138.5
#090909	117	138	10	116.5	117.5	137.5	138.5
#0A0A0A	118	138	11	117.5	118.5	137.5	138.5
#0A0A0A	119	138	11	118.5	119.5	137.5	138.5
#0A0A0A	120	138	11	119.5	120.5	137.5	138.5
#090909	121	138	10	120.5	121.5	137.5	138.5
#090909	122	138	10	121.5	122.5	137.5	138.5
#090909	123	138	10	122.5	123.5	137.5	138.5
#0A0A0A	124	138	11	123.5	124.5	137.5	138.5
#0A0A0A	125	138	11	124.5	125.5	137.5	138.5
#0A0A0A	126	138	11	125.5	126.5	137.5	138.5
#0A0A0A	127	138	11	126.5	127.5	137.5	138.5
#070707	128	138	8	127.5	128.5	137.5	138.5
#010101	129	138	2	128.5	129.5	137.5	138.5
#1E1E1E	130	138	31	129.5	130.5	137.5	138.5
#898989	131	138	138	130.5	131.5	137.5	138.5
#8E8E8E	132	138	143	131.5	132.5	137.5	138.5
#797979	133	138	122	132.5	133.5	137.5	138.5
#787878	134	138	121	133.5	134.5	137.5	138.5
#929292	135	138	147	134.5	135.5	137.5	138.5
#969696	136	138	151	135.5	136.5	137.5	138.5
#212121	137	138	34	136.5	137.5	137.5	138.5
#000000	138	138	1	137.5	138.5	137.5	138.5
#050505	139	138	6	138.5	139.5	137.5	138.5
#020202	0	137	3	-0.5	0.5	136.5	137.5
#090909	1	137	10	0.5	1.5	136.5	137.5
#090909	2	137	10	1.5	2.5	136.5	137.5
#090909	3	137	10	2.5	3.5	136.5	137.5
#090909	4	137	10	3.5	4.5	136.5	137.5
#090909	5	137	10	4.5	5.5	136.5	137.5
#090909	6	137	10	5.5	6.5	136.5	137.5
#090909	7	137	10	6.5	7.5	136.5	137.5
#090909	8	137	10	7.5	8.5	136.5	137.5
#090909	9	137	10	8.5	9.5	136.5	137.5
#090909	10	137	10	9.5	10.5	136.5	137.5
#090909	11	137	10	10.5	11.5	136.5	137.5
#090909	12	137	10	11.5	12.5	136.5	137.5
#090909	13	137	10	12.5	13.5	136.5	137.5
#090909	14	137	10	13.5	14.5	136.5	137.5
#090909	15	137	10	14.5	15.5	136.5	137.5
#090909	16	137	10	15.5	16.5	136.5	137.5
#090909	17	137	10	16.5	17.5	136.5	137.5
#090909	18	137	10	17.5	18.5	136.5	137.5
#090909	19	137	10	18.5	19.5	136.5	137.5
#090909	20	137	10	19.5	20.5	136.5	137.5
#090909	21	137	10	20.5	21.5	136.5	137.5
#090909	22	137	10	21.5	22.5	136.5	137.5
#090909	23	137	10	22.5	23.5	136.5	137.5
#090909	24	137	10	23.5	24.5	136.5	137.5
#090909	25	137	10	24.5	25.5	136.5	137.5
#090909	26	137	10	25.5	26.5	136.5	137.5
#090909	27	137	10	26.5	27.5	136.5	137.5
#090909	28	137	10	27.5	28.5	136.5	137.5
#090909	29	137	10	28.5	29.5	136.5	137.5
#090909	30	137	10	29.5	30.5	136.5	137.5
#090909	31	137	10	30.5	31.5	136.5	137.5
#090909	32	137	10	31.5	32.5	136.5	137.5
#090909	33	137	10	32.5	33.5	136.5	137.5
#090909	34	137	10	33.5	34.5	136.5	137.5
#090909	35	137	10	34.5	35.5	136.5	137.5
#090909	36	137	10	35.5	36.5	136.5	137.5
#090909	37	137	10	36.5	37.5	136.5	137.5
#090909	38	137	10	37.5	38.5	136.5	137.5
#090909	39	137	10	38.5	39.5	136.5	137.5
#090909	40	137	10	39.5	40.5	136.5	137.5
#090909	41	137	10	40.5	41.5	136.5	137.5
#090909	42	137	10	41.5	42.5	136.5	137.5
#090909	43	137	10	42.5	43.5	136.5	137.5
#090909	44	137	10	43.5	44.5	136.5	137.5
#090909	45	137	10	44.5	45.5	136.5	137.5
#080808	46	137	9	45.5	46.5	136.5	137.5
#060606	47	137	7	46.5	47.5	136.5	137.5
#0D0D0D	48	137	14	47.5	48.5	136.5	137.5
#181818	49	137	25	48.5	49.5	136.5	137.5
#1E1E1E	50	137	31	49.5	50.5	136.5	137.5
#242424	51	137	37	50.5	51.5	136.5	137.5
#393939	52	137	58	51.5	52.5	136.5	137.5
#444444	53	137	69	52.5	53.5	136.5	137.5
#505050	54	137	81	53.5	54.5	136.5	137.5
#656565	55	137	102	54.5	55.5	136.5	137.5
#676767	56	137	104	55.5	56.5	136.5	137.5
#6B6B6B	57	137	108	56.5	57.5	136.5	137.5
#767676	58	137	119	57.5	58.5	136.5	137.5
#868686	59	137	135	58.5	59.5	136.5	137.5
#909090	60	137	145	59.5	60.5	136.5	137.5
#939393	61	137	148	60.5	61.5	136.5	137.5
#929292	62	137	147	61.5	62.5	136.5	137.5
#959595	63	137	150	62.5	63.5	136.5	137.5
#959595	64	137	150	63.5	64.5	136.5	137.5
#939393	65	137	148	64.5	65.5	136.5	137.5
#929292	66	137	147	65.5	66.5	136.5	137.5
#949494	67	137	149	66.5	67.5	136.5	137.5
#949494	68	137	149	67.5	68.5	136.5	137.5
#999999	69	137	154	68.5	69.5	136.5	137.5
#A3A3A3	70	137	164	69.5	70.5	136.5	137.5
#A4A4A4	71	137	165	70.5	71.5	136.5	137.5
#9C9C9C	72	137	157	71.5	72.5	136.5	137.5
#999999	73	137	154	72.5	73.5	136.5	137.5
#9F9F9F	74	137	160	73.5	74.5	136.5	137.5
#9D9D9D	75	137	158	74.5	75.5	136.5	137.5
#979797	76	137	152	75.5	76.5	136.5	137.5
#919191	77	137	146	76.5	77.5	136.5	137.5
#7E7E7E	78	137	127	77.5	78.5	136.5	137.5
#767676	79	137	119	78.5	79.5	136.5	137.5
#757575	80	137	118	79.5	80.5	136.5	137.5
#707070	81	137	113	80.5	81.5	136.5	137.5
#6A6A6A	82	137	107	81.5	82.5	136.5	137.5
#606060	83	137	97	82.5	83.5	136.5	137.5
#5B5B5B	84	137	92	83.5	84.5	136.5	137.5
#585858	85	137	89	84.5	85.5	136.5	137.5
#464646	86	137	71	85.5	86.5	136.5	137.5
#131313	87	137	20	86.5	87.5	136.5	137.5
#060606	88	137	7	87.5	88.5	136.5	137.5
#070707	89	137	8	88.5	89.5	136.5	137.5
#070707	90	137	8	89.5	90.5	136.5	137.5
#090909	91	137	10	90.5	91.5	136.5	137.5
#0A0A0A	92	137	11	91.5	92.5	136.5	137.5
#0A0A0A	93	137	11	92.5	93.5	136.5	137.5
#0A0A0A	94	137	11	93.5	94.5	136.5	137.5
#0A0A0A	95	137	11	94.5	95.5	136.5	137.5
#0A0A0A	96	137	11	95.5	96.5	136.5	137.5
#0A0A0A	97	137	11	96.5	97.5	136.5	137.5
#090909	98	137	10	97.5	98.5	136.5	137.5
#090909	99	137	10	98.5	99.5	136.5	137.5
#0A0A0A	100	137	11	99.5	100.5	136.5	137.5
#0A0A0A	101	137	11	100.5	101.5	136.5	137.5
#0A0A0A	102	137	11	101.5	102.5	136.5	137.5
#0A0A0A	103	137	11	102.5	103.5	136.5	137.5
#090909	104	137	10	103.5	104.5	136.5	137.5
#090909	105	137	10	104.5	105.5	136.5	137.5
#090909	106	137	10	105.5	106.5	136.5	137.5
#090909	107	137	10	106.5	107.5	136.5	137.5
#090909	108	137	10	107.5	108.5	136.5	137.5
#090909	109	137	10	108.5	109.5	136.5	137.5
#090909	110	137	10	109.5	110.5	136.5	137.5
#090909	111	137	10	110.5	111.5	136.5	137.5
#090909	112	137	10	111.5	112.5	136.5	137.5
#090909	113	137	10	112.5	113.5	136.5	137.5
#090909	114	137	10	113.5	114.5	136.5	137.5
#090909	115	137	10	114.5	115.5	136.5	137.5
#0A0A0A	116	137	11	115.5	116.5	136.5	137.5
#0A0A0A	117	137	11	116.5	117.5	136.5	137.5
#0A0A0A	118	137	11	117.5	118.5	136.5	137.5
#090909	119	137	10	118.5	119.5	136.5	137.5
#090909	120	137	10	119.5	120.5	136.5	137.5
#090909	121	137	10	120.5	121.5	136.5	137.5
#090909	122	137	10	121.5	122.5	136.5	137.5
#090909	123	137	10	122.5	123.5	136.5	137.5
#090909	124	137	10	123.5	124.5	136.5	137.5
#090909	125	137	10	124.5	125.5	136.5	137.5
#090909	126	137	10	125.5	126.5	136.5	137.5
#090909	127	137	10	126.5	127.5	136.5	137.5
#070707	128	137	8	127.5	128.5	136.5	137.5
#010101	129	137	2	128.5	129.5	136.5	137.5
#1E1E1E	130	137	31	129.5	130.5	136.5	137.5
#8B8B8B	131	137	140	130.5	131.5	136.5	137.5
#909090	132	137	145	131.5	132.5	136.5	137.5
#797979	133	137	122	132.5	133.5	136.5	137.5
#787878	134	137	121	133.5	134.5	136.5	137.5
#919191	135	137	146	134.5	135.5	136.5	137.5
#999999	136	137	154	135.5	136.5	136.5	137.5
#242424	137	137	37	136.5	137.5	136.5	137.5
#000000	138	137	1	137.5	138.5	136.5	137.5
#060606	139	137	7	138.5	139.5	136.5	137.5
#020202	0	136	3	-0.5	0.5	135.5	136.5
#090909	1	136	10	0.5	1.5	135.5	136.5
#090909	2	136	10	1.5	2.5	135.5	136.5
#090909	3	136	10	2.5	3.5	135.5	136.5
#090909	4	136	10	3.5	4.5	135.5	136.5
#090909	5	136	10	4.5	5.5	135.5	136.5
#090909	6	136	10	5.5	6.5	135.5	136.5
#090909	7	136	10	6.5	7.5	135.5	136.5
#090909	8	136	10	7.5	8.5	135.5	136.5
#090909	9	136	10	8.5	9.5	135.5	136.5
#090909	10	136	10	9.5	10.5	135.5	136.5
#090909	11	136	10	10.5	11.5	135.5	136.5
#090909	12	136	10	11.5	12.5	135.5	136.5
#090909	13	136	10	12.5	13.5	135.5	136.5
#090909	14	136	10	13.5	14.5	135.5	136.5
#090909	15	136	10	14.5	15.5	135.5	136.5
#090909	16	136	10	15.5	16.5	135.5	136.5
#090909	17	136	10	16.5	17.5	135.5	136.5
#090909	18	136	10	17.5	18.5	135.5	136.5
#090909	19	136	10	18.5	19.5	135.5	136.5
#090909	20	136	10	19.5	20.5	135.5	136.5
#090909	21	136	10	20.5	21.5	135.5	136.5
#090909	22	136	10	21.5	22.5	135.5	136.5
#090909	23	136	10	22.5	23.5	135.5	136.5
#090909	24	136	10	23.5	24.5	135.5	136.5
#090909	25	136	10	24.5	25.5	135.5	136.5
#090909	26	136	10	25.5	26.5	135.5	136.5
#090909	27	136	10	26.5	27.5	135.5	136.5
#090909	28	136	10	27.5	28.5	135.5	136.5
#090909	29	136	10	28.5	29.5	135.5	136.5
#090909	30	136	10	29.5	30.5	135.5	136.5
#090909	31	136	10	30.5	31.5	135.5	136.5
#090909	32	136	10	31.5	32.5	135.5	136.5
#090909	33	136	10	32.5	33.5	135.5	136.5
#090909	34	136	10	33.5	34.5	135.5	136.5
#090909	35	136	10	34.5	35.5	135.5	136.5
#090909	36	136	10	35.5	36.5	135.5	136.5
#090909	37	136	10	36.5	37.5	135.5	136.5
#090909	38	136	10	37.5	38.5	135.5	136.5
#090909	39	136	10	38.5	39.5	135.5	136.5
#090909	40	136	10	39.5	40.5	135.5	136.5
#090909	41	136	10	40.5	41.5	135.5	136.5
#090909	42	136	10	41.5	42.5	135.5	136.5
#090909	43	136	10	42.5	43.5	135.5	136.5
#090909	44	136	10	43.5	44.5	135.5	136.5
#090909	45	136	10	44.5	45.5	135.5	136.5
#080808	46	136	9	45.5	46.5	135.5	136.5
#060606	47	136	7	46.5	47.5	135.5	136.5
#0A0A0A	48	136	11	47.5	48.5	135.5	136.5
#151515	49	136	22	48.5	49.5	135.5	136.5
#1C1C1C	50	136	29	49.5	50.5	135.5	136.5
#222222	51	136	35	50.5	51.5	135.5	136.5
#3C3C3C	52	136	61	51.5	52.5	135.5	136.5
#4A4A4A	53	136	75	52.5	53.5	135.5	136.5
#545454	54	136	85	53.5	54.5	135.5	136.5
#666666	55	136	103	54.5	55.5	135.5	136.5
#6E6E6E	56	136	111	55.5	56.5	135.5	136.5
#6F6F6F	57	136	112	56.5	57.5	135.5	136.5
#7A7A7A	58	136	123	57.5	58.5	135.5	136.5
#888888	59	136	137	58.5	59.5	135.5	136.5
#979797	60	136	152	59.5	60.5	135.5	136.5
#9E9E9E	61	136	159	60.5	61.5	135.5	136.5
#9A9A9A	62	136	155	61.5	62.5	135.5	136.5
#959595	63	136	150	62.5	63.5	135.5	136.5
#8F8F8F	64	136	144	63.5	64.5	135.5	136.5
#939393	65	136	148	64.5	65.5	135.5	136.5
#949494	66	136	149	65.5	66.5	135.5	136.5
#949494	67	136	149	66.5	67.5	135.5	136.5
#919191	68	136	146	67.5	68.5	135.5	136.5
#939393	69	136	148	68.5	69.5	135.5	136.5
#9B9B9B	70	136	156	69.5	70.5	135.5	136.5
#9D9D9D	71	136	158	70.5	71.5	135.5	136.5
#9A9A9A	72	136	155	71.5	72.5	135.5	136.5
#9A9A9A	73	136	155	72.5	73.5	135.5	136.5
#A1A1A1	74	136	162	73.5	74.5	135.5	136.5
#A2A2A2	75	136	163	74.5	75.5	135.5	136.5
#9A9A9A	76	136	155	75.5	76.5	135.5	136.5
#929292	77	136	147	76.5	77.5	135.5	136.5
#888888	78	136	137	77.5	78.5	135.5	136.5
#7D7D7D	79	136	126	78.5	79.5	135.5	136.5
#7A7A7A	80	136	123	79.5	80.5	135.5	136.5
#767676	81	136	119	80.5	81.5	135.5	136.5
#717171	82	136	114	81.5	82.5	135.5	136.5
#6A6A6A	83	136	107	82.5	83.5	135.5	136.5
#656565	84	136	102	83.5	84.5	135.5	136.5
#5F5F5F	85	136	96	84.5	85.5	135.5	136.5
#595959	86	136	90	85.5	86.5	135.5	136.5
#3A3A3A	87	136	59	86.5	87.5	135.5	136.5
#151515	88	136	22	87.5	88.5	135.5	136.5
#0C0C0C	89	136	13	88.5	89.5	135.5	136.5
#070707	90	136	8	89.5	90.5	135.5	136.5
#060606	91	136	7	90.5	91.5	135.5	136.5
#070707	92	136	8	91.5	92.5	135.5	136.5
#080808	93	136	9	92.5	93.5	135.5	136.5
#090909	94	136	10	93.5	94.5	135.5	136.5
#090909	95	136	10	94.5	95.5	135.5	136.5
#0A0A0A	96	136	11	95.5	96.5	135.5	136.5
#0A0A0A	97	136	11	96.5	97.5	135.5	136.5
#0A0A0A	98	136	11	97.5	98.5	135.5	136.5
