fill	x	y	group	xmin	xmax	ymin	ymax
#9D9D9D	78	139	158	77.5	78.5	138.5	139.5
#A0A0A0	79	139	161	78.5	79.5	138.5	139.5
#9C9C9C	80	139	157	79.5	80.5	138.5	139.5
#9D9D9D	81	139	158	80.5	81.5	138.5	139.5
#A0A0A0	82	139	161	81.5	82.5	138.5	139.5
#9D9D9D	83	139	158	82.5	83.5	138.5	139.5
#9D9D9D	84	139	158	83.5	84.5	138.5	139.5
#9B9B9B	85	139	156	84.5	85.5	138.5	139.5
#979797	86	139	152	85.5	86.5	138.5	139.5
#969696	87	139	151	86.5	87.5	138.5	139.5
#969696	88	139	151	87.5	88.5	138.5	139.5
#949494	89	139	149	88.5	89.5	138.5	139.5
#939393	90	139	148	89.5	90.5	138.5	139.5
#8F8F8F	91	139	144	90.5	91.5	138.5	139.5
#8D8D8D	92	139	142	91.5	92.5	138.5	139.5
#8C8C8C	93	139	141	92.5	93.5	138.5	139.5
#898989	94	139	138	93.5	94.5	138.5	139.5
#868686	95	139	135	94.5	95.5	138.5	139.5
#7E7E7E	96	139	127	95.5	96.5	138.5	139.5
#797979	97	139	122	96.5	97.5	138.5	139.5
#707070	98	139	113	97.5	98.5	138.5	139.5
#5E5E5E	99	139	95	98.5	99.5	138.5	139.5
#4D4D4D	100	139	78	99.5	100.5	138.5	139.5
#464646	101	139	71	100.5	101.5	138.5	139.5
#414141	102	139	66	101.5	102.5	138.5	139.5
#3A3A3A	103	139	59	102.5	103.5	138.5	139.5
#373737	104	139	56	103.5	104.5	138.5	139.5
#3A3A3A	105	139	59	104.5	105.5	138.5	139.5
#373737	106	139	56	105.5	106.5	138.5	139.5
#313131	107	139	50	106.5	107.5	138.5	139.5
#202020	108	139	33	107.5	108.5	138.5	139.5
#0F0F0F	109	139	16	108.5	109.5	138.5	139.5
#0A0A0A	110	139	11	109.5	110.5	138.5	139.5
#121212	111	139	19	110.5	111.5	138.5	139.5
#1C1C1C	112	139	29	111.5	112.5	138.5	139.5
#1C1C1C	113	139	29	112.5	113.5	138.5	139.5
#171717	114	139	24	113.5	114.5	138.5	139.5
#191919	115	139	26	114.5	115.5	138.5	139.5
#1D1D1D	116	139	30	115.5	116.5	138.5	139.5
#202020	117	139	33	116.5	117.5	138.5	139.5
#212121	118	139	34	117.5	118.5	138.5	139.5
#232323	119	139	36	118.5	119.5	138.5	139.5
#252525	120	139	38	119.5	120.5	138.5	139.5
#252525	121	139	38	120.5	121.5	138.5	139.5
#262626	122	139	39	121.5	122.5	138.5	139.5
#272727	123	139	40	122.5	123.5	138.5	139.5
#282828	124	139	41	123.5	124.5	138.5	139.5
#282828	125	139	41	124.5	125.5	138.5	139.5
#292929	126	139	42	125.5	126.5	138.5	139.5
#2A2A2A	127	139	43	126.5	127.5	138.5	139.5
#2C2C2C	128	139	45	127.5	128.5	138.5	139.5
#2A2A2A	129	139	43	128.5	129.5	138.5	139.5
#2B2B2B	130	139	44	129.5	130.5	138.5	139.5
#2B2B2B	131	139	44	130.5	131.5	138.5	139.5
#2C2C2C	132	139	45	131.5	132.5	138.5	139.5
#2C2C2C	133	139	45	132.5	133.5	138.5	139.5
#2D2D2D	134	139	46	133.5	134.5	138.5	139.5
#2C2C2C	135	139	45	134.5	135.5	138.5	139.5
#2B2B2B	136	139	44	135.5	136.5	138.5	139.5
#2C2C2C	137	139	45	136.5	137.5	138.5	139.5
#2E2E2E	138	139	47	137.5	138.5	138.5	139.5
#313131	139	139	50	138.5	139.5	138.5	139.5
#212121	0	138	34	-0.5	0.5	137.5	138.5
#202020	1	138	33	0.5	1.5	137.5	138.5
#202020	2	138	33	1.5	2.5	137.5	138.5
#202020	3	138	33	2.5	3.5	137.5	138.5
#1F1F1F	4	138	32	3.5	4.5	137.5	138.5
#1E1E1E	5	138	31	4.5	5.5	137.5	138.5
#1D1D1D	6	138	30	5.5	6.5	137.5	138.5
#191919	7	138	26	6.5	7.5	137.5	138.5
#333333	8	138	52	7.5	8.5	137.5	138.5
#7F7F7F	9	138	128	8.5	9.5	137.5	138.5
#838383	10	138	132	9.5	10.5	137.5	138.5
#828282	11	138	131	10.5	11.5	137.5	138.5
#808080	12	138	129	11.5	12.5	137.5	138.5
#818181	13	138	130	12.5	13.5	137.5	138.5
#868686	14	138	135	13.5	14.5	137.5	138.5
#6D6D6D	15	138	110	14.5	15.5	137.5	138.5
#141414	16	138	21	15.5	16.5	137.5	138.5
#0A0A0A	17	138	11	16.5	17.5	137.5	138.5
#0C0C0C	18	138	13	17.5	18.5	137.5	138.5
#0B0B0B	19	138	12	18.5	19.5	137.5	138.5
#1A1A1A	20	138	27	19.5	20.5	137.5	138.5
#3C3C3C	21	138	61	20.5	21.5	137.5	138.5
#515151	22	138	82	21.5	22.5	137.5	138.5
#525252	23	138	83	22.5	23.5	137.5	138.5
#4E4E4E	24	138	79	23.5	24.5	137.5	138.5
#484848	25	138	73	24.5	25.5	137.5	138.5
#454545	26	138	70	25.5	26.5	137.5	138.5
#444444	27	138	69	26.5	27.5	137.5	138.5
#464646	28	138	71	27.5	28.5	137.5	138.5
#464646	29	138	71	28.5	29.5	137.5	138.5
#494949	30	138	74	29.5	30.5	137.5	138.5
#4F4F4F	31	138	80	30.5	31.5	137.5	138.5
#535353	32	138	84	31.5	32.5	137.5	138.5
#555555	33	138	86	32.5	33.5	137.5	138.5
#565656	34	138	87	33.5	34.5	137.5	138.5
#575757	35	138	88	34.5	35.5	137.5	138.5
#585858	36	138	89	35.5	36.5	137.5	138.5
#585858	37	138	89	36.5	37.5	137.5	138.5
#595959	38	138	90	37.5	38.5	137.5	138.5
#5A5A5A	39	138	91	38.5	39.5	137.5	138.5
#5A5A5A	40	138	91	39.5	40.5	137.5	138.5
#5A5A5A	41	138	91	40.5	41.5	137.5	138.5
#5A5A5A	42	138	91	41.5	42.5	137.5	138.5
#595959	43	138	90	42.5	43.5	137.5	138.5
#5B5B5B	44	138	92	43.5	44.5	137.5	138.5
#5C5C5C	45	138	93	44.5	45.5	137.5	138.5
#5D5D5D	46	138	94	45.5	46.5	137.5	138.5
#5D5D5D	47	138	94	46.5	47.5	137.5	138.5
#5E5E5E	48	138	95	47.5	48.5	137.5	138.5
#5D5D5D	49	138	94	48.5	49.5	137.5	138.5
#5A5A5A	50	138	91	49.5	50.5	137.5	138.5
#606060	51	138	97	50.5	51.5	137.5	138.5
#6A6A6A	52	138	107	51.5	52.5	137.5	138.5
#6C6C6C	53	138	109	52.5	53.5	137.5	138.5
#6E6E6E	54	138	111	53.5	54.5	137.5	138.5
#757575	55	138	118	54.5	55.5	137.5	138.5
#797979	56	138	122	55.5	56.5	137.5	138.5
#7B7B7B	57	138	124	56.5	57.5	137.5	138.5
#7E7E7E	58	138	127	57.5	58.5	137.5	138.5
#808080	59	138	129	58.5	59.5	137.5	138.5
#828282	60	138	131	59.5	60.5	137.5	138.5
#858585	61	138	134	60.5	61.5	137.5	138.5
#888888	62	138	137	61.5	62.5	137.5	138.5
#888888	63	138	137	62.5	63.5	137.5	138.5
#8A8A8A	64	138	139	63.5	64.5	137.5	138.5
#8D8D8D	65	138	142	64.5	65.5	137.5	138.5
#949494	66	138	149	65.5	66.5	137.5	138.5
#989898	67	138	153	66.5	67.5	137.5	138.5
#949494	68	138	149	67.5	68.5	137.5	138.5
#939393	69	138	148	68.5	69.5	137.5	138.5
#939393	70	138	148	69.5	70.5	137.5	138.5
#949494	71	138	149	70.5	71.5	137.5	138.5
#969696	72	138	151	71.5	72.5	137.5	138.5
#989898	73	138	153	72.5	73.5	137.5	138.5
#979797	74	138	152	73.5	74.5	137.5	138.5
#959595	75	138	150	74.5	75.5	137.5	138.5
#939393	76	138	148	75.5	76.5	137.5	138.5
#979797	77	138	152	76.5	77.5	137.5	138.5
#9B9B9B	78	138	156	77.5	78.5	137.5	138.5
#9F9F9F	79	138	160	78.5	79.5	137.5	138.5
#9F9F9F	80	138	160	79.5	80.5	137.5	138.5
#9E9E9E	81	138	159	80.5	81.5	137.5	138.5
#9F9F9F	82	138	160	81.5	82.5	137.5	138.5
#9F9F9F	83	138	160	82.5	83.5	137.5	138.5
#A0A0A0	84	138	161	83.5	84.5	137.5	138.5
#9D9D9D	85	138	158	84.5	85.5	137.5	138.5
#999999	86	138	154	85.5	86.5	137.5	138.5
#979797	87	138	152	86.5	87.5	137.5	138.5
#979797	88	138	152	87.5	88.5	137.5	138.5
#949494	89	138	149	88.5	89.5	137.5	138.5
#949494	90	138	149	89.5	90.5	137.5	138.5
#939393	91	138	148	90.5	91.5	137.5	138.5
#919191	92	138	146	91.5	92.5	137.5	138.5
#909090	93	138	145	92.5	93.5	137.5	138.5
#8D8D8D	94	138	142	93.5	94.5	137.5	138.5
#878787	95	138	136	94.5	95.5	137.5	138.5
#808080	96	138	129	95.5	96.5	137.5	138.5
#7E7E7E	97	138	127	96.5	97.5	137.5	138.5
#717171	98	138	114	97.5	98.5	137.5	138.5
#5E5E5E	99	138	95	98.5	99.5	137.5	138.5
#535353	100	138	84	99.5	100.5	137.5	138.5
#505050	101	138	81	100.5	101.5	137.5	138.5
#4C4C4C	102	138	77	101.5	102.5	137.5	138.5
#464646	103	138	71	102.5	103.5	137.5	138.5
#424242	104	138	67	103.5	104.5	137.5	138.5
#414141	105	138	66	104.5	105.5	137.5	138.5
#454545	106	138	70	105.5	106.5	137.5	138.5
#4A4A4A	107	138	75	106.5	107.5	137.5	138.5
#4B4B4B	108	138	76	107.5	108.5	137.5	138.5
#424242	109	138	67	108.5	109.5	137.5	138.5
#2A2A2A	110	138	43	109.5	110.5	137.5	138.5
#141414	111	138	21	110.5	111.5	137.5	138.5
#0C0C0C	112	138	13	111.5	112.5	137.5	138.5
#161616	113	138	23	112.5	113.5	137.5	138.5
#1F1F1F	114	138	32	113.5	114.5	137.5	138.5
#1A1A1A	115	138	27	114.5	115.5	137.5	138.5
#191919	116	138	26	115.5	116.5	137.5	138.5
#1D1D1D	117	138	30	116.5	117.5	137.5	138.5
#1F1F1F	118	138	32	117.5	118.5	137.5	138.5
#212121	119	138	34	118.5	119.5	137.5	138.5
#232323	120	138	36	119.5	120.5	137.5	138.5
#242424	121	138	37	120.5	121.5	137.5	138.5
#242424	122	138	37	121.5	122.5	137.5	138.5
#262626	123	138	39	122.5	123.5	137.5	138.5
#272727	124	138	40	123.5	124.5	137.5	138.5
#282828	125	138	41	124.5	125.5	137.5	138.5
#292929	126	138	42	125.5	126.5	137.5	138.5
#292929	127	138	42	126.5	127.5	137.5	138.5
#2A2A2A	128	138	43	127.5	128.5	137.5	138.5
#2A2A2A	129	138	43	128.5	129.5	137.5	138.5
#2B2B2B	130	138	44	129.5	130.5	137.5	138.5
#2B2B2B	131	138	44	130.5	131.5	137.5	138.5
#2C2C2C	132	138	45	131.5	132.5	137.5	138.5
#2C2C2C	133	138	45	132.5	133.5	137.5	138.5
#2B2B2B	134	138	44	133.5	134.5	137.5	138.5
#2C2C2C	135	138	45	134.5	135.5	137.5	138.5
#2B2B2B	136	138	44	135.5	136.5	137.5	138.5
#2F2F2F	137	138	48	136.5	137.5	137.5	138.5
#2F2F2F	138	138	48	137.5	138.5	137.5	138.5
#303030	139	138	49	138.5	139.5	137.5	138.5
#1E1E1E	0	137	31	-0.5	0.5	136.5	137.5
#1D1D1D	1	137	30	0.5	1.5	136.5	137.5
#1C1C1C	2	137	29	1.5	2.5	136.5	137.5
#1C1C1C	3	137	29	2.5	3.5	136.5	137.5
#1F1F1F	4	137	32	3.5	4.5	136.5	137.5
#212121	5	137	34	4.5	5.5	136.5	137.5
#1F1F1F	6	137	32	5.5	6.5	136.5	137.5
#171717	7	137	24	6.5	7.5	136.5	137.5
#313131	8	137	50	7.5	8.5	136.5	137.5
#7D7D7D	9	137	126	8.5	9.5	136.5	137.5
#919191	10	137	146	9.5	10.5	136.5	137.5
#A2A2A2	11	137	163	10.5	11.5	136.5	137.5
#9E9E9E	12	137	159	11.5	12.5	136.5	137.5
#8A8A8A	13	137	139	12.5	13.5	136.5	137.5
#858585	14	137	134	13.5	14.5	136.5	137.5
#6C6C6C	15	137	109	14.5	15.5	136.5	137.5
#131313	16	137	20	15.5	16.5	136.5	137.5
#090909	17	137	10	16.5	17.5	136.5	137.5
#181818	18	137	25	17.5	18.5	136.5	137.5
#3A3A3A	19	137	59	18.5	19.5	136.5	137.5
#565656	20	137	87	19.5	20.5	136.5	137.5
#5F5F5F	21	137	96	20.5	21.5	136.5	137.5
#5D5D5D	22	137	94	21.5	22.5	136.5	137.5
#595959	23	137	90	22.5	23.5	136.5	137.5
#555555	24	137	86	23.5	24.5	136.5	137.5
#545454	25	137	85	24.5	25.5	136.5	137.5
#525252	26	137	83	25.5	26.5	136.5	137.5
#4F4F4F	27	137	80	26.5	27.5	136.5	137.5
#535353	28	137	84	27.5	28.5	136.5	137.5
#565656	29	137	87	28.5	29.5	136.5	137.5
#5A5A5A	30	137	91	29.5	30.5	136.5	137.5
#5D5D5D	31	137	94	30.5	31.5	136.5	137.5
#5D5D5D	32	137	94	31.5	32.5	136.5	137.5
#5D5D5D	33	137	94	32.5	33.5	136.5	137.5
#5E5E5E	34	137	95	33.5	34.5	136.5	137.5
#5E5E5E	35	137	95	34.5	35.5	136.5	137.5
#5E5E5E	36	137	95	35.5	36.5	136.5	137.5
#606060	37	137	97	36.5	37.5	136.5	137.5
#606060	38	137	97	37.5	38.5	136.5	137.5
#606060	39	137	97	38.5	39.5	136.5	137.5
#606060	40	137	97	39.5	40.5	136.5	137.5
#606060	41	137	97	40.5	41.5	136.5	137.5
#606060	42	137	97	41.5	42.5	136.5	137.5
#606060	43	137	97	42.5	43.5	136.5	137.5
#606060	44	137	97	43.5	44.5	136.5	137.5
#626262	45	137	99	44.5	45.5	136.5	137.5
#606060	46	137	97	45.5	46.5	136.5	137.5
#626262	47	137	99	46.5	47.5	136.5	137.5
#616161	48	137	98	47.5	48.5	136.5	137.5
#5F5F5F	49	137	96	48.5	49.5	136.5	137.5
#5D5D5D	50	137	94	49.5	50.5	136.5	137.5
#616161	51	137	98	50.5	51.5	136.5	137.5
#6C6C6C	52	137	109	51.5	52.5	136.5	137.5
#6E6E6E	53	137	111	52.5	53.5	136.5	137.5
#707070	54	137	113	53.5	54.5	136.5	137.5
#757575	55	137	118	54.5	55.5	136.5	137.5
#797979	56	137	122	55.5	56.5	136.5	137.5
#7D7D7D	57	137	126	56.5	57.5	136.5	137.5
#7F7F7F	58	137	128	57.5	58.5	136.5	137.5
#808080	59	137	129	58.5	59.5	136.5	137.5
#818181	60	137	130	59.5	60.5	136.5	137.5
#828282	61	137	131	60.5	61.5	136.5	137.5
#858585	62	137	134	61.5	62.5	136.5	137.5
#888888	63	137	137	62.5	63.5	136.5	137.5
#898989	64	137	138	63.5	64.5	136.5	137.5
#8C8C8C	65	137	141	64.5	65.5	136.5	137.5
#929292	66	137	147	65.5	66.5	136.5	137.5
#959595	67	137	150	66.5	67.5	136.5	137.5
#909090	68	137	145	67.5	68.5	136.5	137.5
#909090	69	137	145	68.5	69.5	136.5	137.5
#929292	70	137	147	69.5	70.5	136.5	137.5
#919191	71	137	146	70.5	71.5	136.5	137.5
#929292	72	137	147	71.5	72.5	136.5	137.5
#949494	73	137	149	72.5	73.5	136.5	137.5
#959595	74	137	150	73.5	74.5	136.5	137.5
#949494	75	137	149	74.5	75.5	136.5	137.5
#939393	76	137	148	75.5	76.5	136.5	137.5
#959595	77	137	150	76.5	77.5	136.5	137.5
#989898	78	137	153	77.5	78.5	136.5	137.5
#979797	79	137	152	78.5	79.5	136.5	137.5
#999999	80	137	154	79.5	80.5	136.5	137.5
#989898	81	137	153	80.5	81.5	136.5	137.5
#999999	82	137	154	81.5	82.5	136.5	137.5
#9F9F9F	83	137	160	82.5	83.5	136.5	137.5
#A0A0A0	84	137	161	83.5	84.5	136.5	137.5
#9D9D9D	85	137	158	84.5	85.5	136.5	137.5
#979797	86	137	152	85.5	86.5	136.5	137.5
#949494	87	137	149	86.5	87.5	136.5	137.5
#969696	88	137	151	87.5	88.5	136.5	137.5
#939393	89	137	148	88.5	89.5	136.5	137.5
#929292	90	137	147	89.5	90.5	136.5	137.5
#929292	91	137	147	90.5	91.5	136.5	137.5
#929292	92	137	147	91.5	92.5	136.5	137.5
#919191	93	137	146	92.5	93.5	136.5	137.5
#8D8D8D	94	137	142	93.5	94.5	136.5	137.5
#868686	95	137	135	94.5	95.5	136.5	137.5
#818181	96	137	130	95.5	96.5	136.5	137.5
#7F7F7F	97	137	128	96.5	97.5	136.5	137.5
#707070	98	137	113	97.5	98.5	136.5	137.5
#5E5E5E	99	137	95	98.5	99.5	136.5	137.5
#595959	100	137	90	99.5	100.5	136.5	137.5
#585858	101	137	89	100.5	101.5	136.5	137.5
#575757	102	137	88	101.5	102.5	136.5	137.5
#535353	103	137	84	102.5	103.5	136.5	137.5
#4F4F4F	104	137	80	103.5	104.5	136.5	137.5
#474747	105	137	72	104.5	105.5	136.5	137.5
#474747	106	137	72	105.5	106.5	136.5	137.5
#4B4B4B	107	137	76	106.5	107.5	136.5	137.5
#4E4E4E	108	137	79	107.5	108.5	136.5	137.5
#555555	109	137	86	108.5	109.5	136.5	137.5
#585858	110	137	89	109.5	110.5	136.5	137.5
#4B4B4B	111	137	76	110.5	111.5	136.5	137.5
#2E2E2E	112	137	47	111.5	112.5	136.5	137.5
#141414	113	137	21	112.5	113.5	136.5	137.5
#0F0F0F	114	137	16	113.5	114.5	136.5	137.5
#191919	115	137	26	114.5	115.5	136.5	137.5
#171717	116	137	24	115.5	116.5	136.5	137.5
#171717	117	137	24	116.5	117.5	136.5	137.5
#1C1C1C	118	137	29	117.5	118.5	136.5	137.5
#1E1E1E	119	137	31	118.5	119.5	136.5	137.5
#202020	120	137	33	119.5	120.5	136.5	137.5
#222222	121	137	35	120.5	121.5	136.5	137.5
#232323	122	137	36	121.5	122.5	136.5	137.5
#242424	123	137	37	122.5	123.5	136.5	137.5
#252525	124	137	38	123.5	124.5	136.5	137.5
#272727	125	137	40	124.5	125.5	136.5	137.5
#272727	126	137	40	125.5	126.5	136.5	137.5
#282828	127	137	41	126.5	127.5	136.5	137.5
#282828	128	137	41	127.5	128.5	136.5	137.5
#292929	129	137	42	128.5	129.5	136.5	137.5
#2A2A2A	130	137	43	129.5	130.5	136.5	137.5
#2B2B2B	131	137	44	130.5	131.5	136.5	137.5
#2C2C2C	132	137	45	131.5	132.5	136.5	137.5
#2C2C2C	133	137	45	132.5	133.5	136.5	137.5
#2B2B2B	134	137	44	133.5	134.5	136.5	137.5
#2E2E2E	135	137	47	134.5	135.5	136.5	137.5
#2F2F2F	136	137	48	135.5	136.5	136.5	137.5
#2F2F2F	137	137	48	136.5	137.5	136.5	137.5
#2F2F2F	138	137	48	137.5	138.5	136.5	137.5
#303030	139	137	49	138.5	139.5	136.5	137.5
#1C1C1C	0	136	29	-0.5	0.5	135.5	136.5
#1F1F1F	1	136	32	0.5	1.5	135.5	136.5
#252525	2	136	38	1.5	2.5	135.5	136.5
#292929	3	136	42	2.5	3.5	135.5	136.5
#2C2C2C	4	136	45	3.5	4.5	135.5	136.5
#2B2B2B	5	136	44	4.5	5.5	135.5	136.5
#292929	6	136	42	5.5	6.5	135.5	136.5
#202020	7	136	33	6.5	7.5	135.5	136.5
#333333	8	136	52	7.5	8.5	135.5	136.5
#7C7C7C	9	136	125	8.5	9.5	135.5	136.5
#9B9B9B	10	136	156	9.5	10.5	135.5	136.5
#999999	11	136	154	10.5	11.5	135.5	136.5
#959595	12	136	150	11.5	12.5	135.5	136.5
#A7A7A7	13	136	168	12.5	13.5	135.5	136.5
#898989	14	136	138	13.5	14.5	135.5	136.5
#696969	15	136	106	14.5	15.5	135.5	136.5
#1C1C1C	16	136	29	15.5	16.5	135.5	136.5
#383838	17	136	57	16.5	17.5	135.5	136.5
#595959	18	136	90	17.5	18.5	135.5	136.5
#676767	19	136	104	18.5	19.5	135.5	136.5
#656565	20	136	102	19.5	20.5	135.5	136.5
#606060	21	136	97	20.5	21.5	135.5	136.5
#5E5E5E	22	136	95	21.5	22.5	135.5	136.5
#5D5D5D	23	136	94	22.5	23.5	135.5	136.5
#5C5C5C	24	136	93	23.5	24.5	135.5	136.5
#5B5B5B	25	136	92	24.5	25.5	135.5	136.5
#5B5B5B	26	136	92	25.5	26.5	135.5	136.5
#5E5E5E	27	136	95	26.5	27.5	135.5	136.5
#606060	28	136	97	27.5	28.5	135.5	136.5
#626262	29	136	99	28.5	29.5	135.5	136.5
#626262	30	136	99	29.5	30.5	135.5	136.5
#616161	31	136	98	30.5	31.5	135.5	136.5
#626262	32	136	99	31.5	32.5	135.5	136.5
#646464	33	136	101	32.5	33.5	135.5	136.5
#636363	34	136	100	33.5	34.5	135.5	136.5
#626262	35	136	99	34.5	35.5	135.5	136.5
#636363	36	136	100	35.5	36.5	135.5	136.5
#656565	37	136	102	36.5	37.5	135.5	136.5
#646464	38	136	101	37.5	38.5	135.5	136.5
#646464	39	136	101	38.5	39.5	135.5	136.5
#646464	40	136	101	39.5	40.5	135.5	136.5
#646464	41	136	101	40.5	41.5	135.5	136.5
#666666	42	136	103	41.5	42.5	135.5	136.5
#646464	43	136	101	42.5	43.5	135.5	136.5
#646464	44	136	101	43.5	44.5	135.5	136.5
#666666	45	136	103	44.5	45.5	135.5	136.5
#666666	46	136	103	45.5	46.5	135.5	136.5
#666666	47	136	103	46.5	47.5	135.5	136.5
#646464	48	136	101	47.5	48.5	135.5	136.5
#616161	49	136	98	48.5	49.5	135.5	136.5
#626262	50	136	99	49.5	50.5	135.5	136.5
#646464	51	136	101	50.5	51.5	135.5	136.5
#6E6E6E	52	136	111	51.5	52.5	135.5	136.5
#707070	53	136	113	52.5	53.5	135.5	136.5
#727272	54	136	115	53.5	54.5	135.5	136.5
#747474	55	136	117	54.5	55.5	135.5	136.5
#797979	56	136	122	55.5	56.5	135.5	136.5
#7E7E7E	57	136	127	56.5	57.5	135.5	136.5
#808080	58	136	129	57.5	58.5	135.5	136.5
#808080	59	136	129	58.5	59.5	135.5	136.5
#828282	60	136	131	59.5	60.5	135.5	136.5
#828282	61	136	131	60.5	61.5	135.5	136.5
#838383	62	136	132	61.5	62.5	135.5	136.5
#878787	63	136	136	62.5	63.5	135.5	136.5
#8A8A8A	64	136	139	63.5	64.5	135.5	136.5
#8E8E8E	65	136	143	64.5	65.5	135.5	136.5
#919191	66	136	146	65.5	66.5	135.5	136.5
#919191	67	136	146	66.5	67.5	135.5	136.5
#8D8D8D	68	136	142	67.5	68.5	135.5	136.5
#909090	69	136	145	68.5	69.5	135.5	136.5
#919191	70	136	146	69.5	70.5	135.5	136.5
#939393	71	136	148	70.5	71.5	135.5	136.5
#929292	72	136	147	71.5	72.5	135.5	136.5
#929292	73	136	147	72.5	73.5	135.5	136.5
#959595	74	136	150	73.5	74.5	135.5	136.5
#999999	75	136	154	74.5	75.5	135.5	136.5
#989898	76	136	153	75.5	76.5	135.5	136.5
#979797	77	136	152	76.5	77.5	135.5	136.5
#989898	78	136	153	77.5	78.5	135.5	136.5
#989898	79	136	153	78.5	79.5	135.5	136.5
#989898	80	136	153	79.5	80.5	135.5	136.5
#979797	81	136	152	80.5	81.5	135.5	136.5
#979797	82	136	152	81.5	82.5	135.5	136.5
#9D9D9D	83	136	158	82.5	83.5	135.5	136.5
#9D9D9D	84	136	158	83.5	84.5	135.5	136.5
#999999	85	136	154	84.5	85.5	135.5	136.5
#949494	86	136	149	85.5	86.5	135.5	136.5
