group	fill
233	#008E00
234	#00A40D
235	#01BF91
236	#0C78C0
237	#1A00AB
238	#26009F
239	#300095
240	#3C0089
241	#45007F
242	#510073
243	#5C0068
244	#6A005B
245	#75004F
246	#830041
247	#940030
248	#A50020
249	#C02C0D
250	#59BC01
251	#02AC00
252	#009600
253	#008300
254	#007400
255	#006600
256	#005E00
257	#005700
258	#005200
259	#004C00
260	#004B00
261	#004B00
262	#004D00
263	#005000
264	#005700
265	#005E00
266	#006A00
267	#007900
268	#008F00
269	#00A900
270	#79BB00
271	#BD0C11
272	#A00025
273	#8D0037
274	#7D0048
275	#720052
276	#6A005B
277	#620062
278	#5D0067
279	#5B0069
280	#59006C
281	#00B2CC
282	#00B2CD
283	#00B7C9
284	#01BAC4
285	#05C4BF
286	#0DACB7
287	#1415B0
288	#1C00A8
289	#29009B
290	#340091
291	#420083
292	#520072
293	#600065
294	#6E0057
295	#7D0047
296	#89003C
297	#930032
298	#9B0029
299	#A5001F
300	#AE0017
301	#B7000E
302	#CC9604
303	#65C500
304	#00AC00
305	#009E00
306	#008900
307	#006F00
308	#004D00
309	#1A2600
310	#A00500
311	#970000
312	#6E0000
313	#650000
314	#660000
315	#660000
316	#650000
317	#6C0000
318	#A40000
319	#1B1A00
320	#005500
321	#009D00
322	#842D0E
323	#8C0040
324	#530071
325	#2B0099
326	#0C43C4
327	#00B034
328	#008600
329	#006C00
330	#005400
331	#004000
332	#002D00
333	#001E00
334	#000C00
335	#000200
336	#000000
337	#000097
338	#0000CD
339	#0000C4
340	#0000C6
341	#0000D1
342	#000033
343	#000000
344	#000000
345	#000000
346	#000000
347	#000000
348	#000000
349	#000000
350	#000000
351	#000000
352	#000000
353	#000000
354	#000000
355	#000000
356	#000000
357	#000000
358	#000000
359	#000032
360	#0000D1
361	#0000C4
362	#0000C4
363	#0000C4
364	#0000D4
365	#00004E
366	#000200
367	#000E00
368	#001F00
369	#003100
370	#004700
371	#005E00
372	#007600
373	#008C00
374	#00A100
375	#00B77F
376	#09A2C5
377	#1619AE
378	#2200A3
379	#2D0098
380	#38008D
381	#420083
382	#4E0077
383	#58006C
384	#640060
385	#700054
386	#7E0046
387	#8E0036
388	#A00024
389	#B30014
390	#BB7D03
391	#0BBB00
392	#009E00
393	#008A00
394	#007B00
395	#006F00
396	#006600
397	#005D00
398	#005A00
399	#005500
400	#005300
401	#005400
402	#005600
403	#005900
404	#006000
405	#006800
406	#007300
407	#008200
408	#009700
409	#15B800
410	#A18404
411	#B30616
412	#9B0029
413	#88003C
414	#79004C
415	#6E0056
416	#66005F
417	#5F0066
418	#59006B
419	#57006E
420	#56006F
421	#00AD1D
422	#00AD2F
423	#00B1B7
424	#00B4D3
425	#02BAC5
426	#09CFBC
427	#1050B5
428	#1800AC
429	#2400A1
430	#2F0095
431	#3B008A
432	#4B0079
433	#5A006B
434	#67005D
435	#76004E
436	#800045
437	#8A003B
438	#95002F
439	#9F0026
440	#A7001D
441	#B10013
442	#BC2709
443	#BAAD00
444	#12B700
445	#00A400
446	#009100
447	#007700
448	#005700
449	#003300
450	#5C0F00
451	#AA0000
452	#7F0000
453	#680000
454	#650000
455	#650000
456	#660000
457	#810000
458	#9B0200
459	#162900
460	#006200
461	#13AE00
462	#8E3314
463	#820048
464	#4D0078
465	#260AA0
466	#08A5B3
467	#00A426
468	#008300
469	#006900
470	#005200
471	#003D00
472	#002D00
473	#001D00
474	#000C00
475	#000200
476	#000000
477	#000097
478	#0000CD
479	#0000C4
480	#0000C6
481	#0000D1
482	#000033
483	#000000
484	#000000
485	#000000
486	#000000
487	#000000
488	#000000
489	#000000
490	#000000
491	#000000
492	#000000
493	#000000
494	#000000
495	#000000
496	#000000
497	#000000
498	#000000
499	#000032
500	#0000D3
501	#0000C5
502	#0000C5
503	#0000C7
504	#0000C4
505	#000038
506	#000200
507	#000F00
508	#001E00
509	#003000
510	#004500
511	#005C00
512	#007200
513	#008800
514	#009E00
515	#00AD64
516	#05CBC5
517	#122EB3
518	#1D00A7
519	#27009D
520	#330092
521	#3C0089
522	#47007D
523	#520072
524	#5F0066
525	#6A005B
526	#78004D
527	#87003E
528	#99002C
529	#AA001B
530	#C36308
531	#6CC600
532	#00A800
533	#009300
534	#008500
535	#007900
536	#007000
537	#006900
538	#006500
539	#006000
540	#006000
541	#006100
542	#006200
543	#006400
544	#006C00
545	#007400
546	#008000
547	#008E00
548	#00A300
549	#51B700
550	#C5320B
551	#A5001F
552	#930031
553	#820042
554	#730051
555	#67005E
556	#600065
557	#59006C
558	#540070
559	#520072
560	#500074
561	#00A800
562	#00A800
563	#00AC22
564	#00AF6C
565	#00B4C3
566	#02BDC7
567	#0AC5BB
568	#1345B2
569	#1D00A7
570	#27009D
571	#340091
572	#430082
573	#500074
574	#5E0068
575	#6C0059
576	#76004E
577	#800045
578	#8B003A
579	#950030
580	#9E0026
581	#A8001C
582	#B20012
583	#C65B06
584	#6ECB00
585	#00AF00
586	#009C00
587	#008200
588	#006400
589	#004200
590	#072100
591	#AC0500
592	#A20000
593	#7C0000
594	#6E0000
595	#6D0000
596	#7B0000
597	#AA0000
598	#560D00
599	#003D00
600	#007B00
601	#478600
602	#B2131F
603	#710052
604	#440080
605	#2006AE
606	#04B175
607	#009E00
608	#008000
609	#006400
610	#004E00
611	#003B00
612	#002B00
613	#001B00
614	#000C00
615	#000200
616	#000000
617	#000097
618	#0000CD
619	#0000C4
620	#0000C6
621	#0000D1
622	#000033
623	#000000
624	#000000
625	#000000
626	#000000
627	#000000
628	#000000
629	#000000
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#000000
638	#000000
639	#000032
640	#0000D4
641	#0000C8
642	#0000C8
643	#0000CF
644	#000097
645	#000000
646	#000200
647	#000F00
648	#001E00
649	#002E00
650	#004300
651	#005800
652	#006D00
653	#008500
654	#009800
655	#00A806
656	#01BDB7
657	#0C7FBD
658	#1801AC
659	#2100A4
660	#2B009A
661	#340091
662	#3E0086
663	#4A007B
664	#550070
665	#600065
666	#6D0057
667	#7D0047
668	#8E0036
669	#9F0025
670	#B60012
671	#AF6C02
672	#25BC00
673	#00A200
674	#009300
675	#008700
676	#007F00
677	#007800
678	#007300
679	#007000
680	#007000
681	#007100
682	#007300
683	#007600
684	#007E00
685	#008600
686	#009000
687	#009F00
688	#01C100
689	#AC8D04
690	#B30015
691	#9B0029
692	#8A003B
693	#78004C
694	#69005A
695	#5F0066
696	#58006C
697	#520073
698	#4D0078
699	#4B007A
700	#49007B
701	#009E00
702	#009E00
703	#00A300
704	#00A600
705	#00AB12
706	#00B296
707	#02BDD0
708	#08C7C0
709	#1447B2
710	#1F00A6
711	#2A009B
712	#37008D
713	#440081
714	#510073
715	#5E0066
716	#68005C
717	#730052
718	#7E0047
719	#89003C
720	#920033
721	#9D0027
722	#A8001D
723	#B50610
724	#CB8105
725	#71C900
726	#00AC00
727	#009200
728	#007500
729	#005500
730	#013800
731	#351A00
732	#820500
733	#AB0000
734	#9D0000
735	#9D0000
736	#B40000
737	#780800
738	#062A00
739	#005800
740	#009B00
741	#6C7705
742	#9B0030
743	#650060
744	#3A008A
745	#1734B7
746	#01AF81
747	#009400
748	#007800
749	#005E00
750	#004C00
751	#003800
752	#002900
753	#001A00
754	#000C00
755	#000200
756	#000000
757	#000097
758	#0000CD
759	#0000C4
760	#0000C6
761	#0000D1
762	#000033
763	#000000
764	#000000
765	#000000
766	#000000
767	#000000
768	#000000
769	#000000
770	#000000
771	#000000
772	#000000
773	#000000
774	#000000
775	#000000
776	#000000
777	#000000
778	#000000
779	#000033
780	#0000D8
781	#0000C8
782	#0000C8
783	#0000CF
784	#00009C
785	#000000
786	#000200
787	#000F00
788	#001D00
789	#002D00
790	#004100
791	#005500
792	#006800
793	#007D00
794	#008F00
795	#00A001
796	#00AE34
797	#04C6BA
798	#0E84BD
799	#1704AE
800	#2200A3
801	#2A009A
802	#350090
803	#3F0086
804	#49007C
805	#530071
806	#600065
807	#6F0055
808	#800044
809	#910033
810	#A20021
811	#BA0011
812	#B16903
813	#21C200
814	#00AB00
815	#009B00
816	#009100
817	#008B00
818	#008800
819	#008500
820	#008500
821	#008600
822	#008A00
823	#008E00
824	#009A00
825	#00A100
826	#00AF00
827	#36B000
828	#817B03
829	#B51913
830	#9E0026
831	#8C0038
832	#7B0049
833	#6A005A
834	#5F0065
835	#55006F
836	#4E0077
837	#49007C
838	#430081
839	#410083
840	#400085
841	#009400
842	#009400
843	#009600
844	#009900
845	#009D00
846	#00A60D
847	#00AB46
848	#00B7AC
849	#06C0C3
850	#0F49B9
851	#1A0FAA
852	#28009D
853	#330092
854	#400085
855	#4C0078
856	#56006E
857	#610064
858	#6C0058
859	#78004D
860	#820043
861	#8D0038
862	#98002D
863	#A50020
864	#B20613
865	#C63A07
866	#6EA600
867	#00AE00
868	#008E00
869	#007200
870	#005700
871	#003D00
872	#002900
873	#2F1700
874	#2C1000
875	#2C1100
876	#321B00
877	#073200
878	#005500
879	#008500
880	#609E00
881	#B6271A
882	#7D0047
883	#530072
884	#2A079C
885	#0A89BB
886	#00AD28
887	#008700
888	#006F00
889	#005800
890	#004500
891	#003400
892	#002600
893	#001700
894	#000B00
895	#000200
896	#000000
897	#000097
898	#0000CF
899	#0000C7
900	#0000C8
901	#0000D5
902	#000035
903	#000000
904	#000000
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000000
911	#000000
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#000000
918	#000000
919	#00002B
920	#0000B7
921	#0000C8
922	#0000CB
923	#0000D0
924	#000087
925	#000000
926	#000200
927	#000C00
928	#001B00
929	#002800
930	#003C00
931	#004D00
932	#006100
933	#007300
934	#008400
935	#009200
936	#00A000
937	#00AD33
938	#02C1AB
939	#089FC1
940	#124BB7
941	#1A0FAB
942	#2400A1
943	#2D0098
944	#37008D
945	#410083
946	#4E0077
947	#5C0069
948	#6C0058
949	#7B0049
950	#8E0037
951	#9E0027
952	#B40116
953	#AD3108
954	#759202
955	#1CB300
956	#1DB900
957	#1EB300
958	#1DB000
959	#06AE00
960	#1FAE00
961	#1EB000
962	#1DB500
963	#1DB900
964	#1C9F00
965	#68A501
966	#967C04
967	#B4280C
968	#B2001A
969	#98002C
970	#88003D
971	#78004C
972	#69005C
973	#5A006A
974	#4E0076
975	#440080
976	#3F0085
977	#39008B
978	#340090
979	#320092
980	#320093
981	#008500
982	#008500
983	#008800
984	#008A00
985	#008E00
986	#009500
987	#009A00
988	#00A100
989	#00AE56
990	#02BEA5
991	#08A0C4
992	#1456B7
993	#1E00AA
994	#29009B
995	#35008F
996	#3F0085
997	#4A007B
998	#55006F
999	#620063
1000	#6D0057
1001	#79004B
1002	#86003F
1003	#930032
1004	#A00025
1005	#AC0019
1006	#C2240C
1007	#7FAF02
1008	#33B500
1009	#009D00
1010	#008100
1011	#006A00
1012	#005B00
1013	#004C00
1014	#004500
1015	#004800
1016	#005500
1017	#007000
1018	#009300
1019	#569E00
1020	#932213
1021	#8F003B
1022	#610064
1023	#3B008A
1024	#152FB9
1025	#01BA83
1026	#009302
1027	#007A00
1028	#006300
1029	#004F00
1030	#003E00
1031	#002E00
1032	#002200
1033	#001600
1034	#000900
1035	#000200
1036	#000000
1037	#00009A
1038	#0000D1
1039	#0000C8
1040	#0000CF
1041	#0000AB
1042	#000019
1043	#000000
1044	#000000
1045	#000000
1046	#000000
1047	#000000
1048	#000000
1049	#000000
1050	#000000
1051	#000000
1052	#000000
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000000
1060	#000009
1061	#0000C1
1062	#0000CE
1063	#0000CE
1064	#00001C
1065	#000000
1066	#000100
1067	#000A00
1068	#001700
1069	#002300
1070	#003300
1071	#004400
1072	#005400
1073	#006600
1074	#007600
1075	#008200
1076	#008E00
1077	#009A00
1078	#00A500
1079	#00B356
1080	#02C0A4
1081	#079EC5
1082	#0F68BC
1083	#1732B5
1084	#2000A9
1085	#2A009B
1086	#36008F
1087	#440081
1088	#530072
1089	#610063
1090	#730051
1091	#840040
1092	#930031
1093	#A50023
1094	#B30017
1095	#B9400D
1096	#BF6708
1097	#C36006
1098	#C26006
1099	#855F06
1100	#C66006
1101	#C16108
1102	#BE630A
1103	#BA660D
1104	#B20E15
1105	#AF001B
1106	#A90023
1107	#99002D
1108	#8A003B
1109	#7B004A
1110	#6C0058
1111	#5E0066
1112	#530072
1113	#45007F
1114	#3A008B
1115	#320093
1116	#2D0097
1117	#29009C
1118	#2400A0
1119	#2300A2
1120	#2200A2
1121	#007300
1122	#007300
1123	#007600
1124	#007700
1125	#007B00
1126	#008000
1127	#008600
1128	#008C00
1129	#009500
1130	#009C0F
1131	#00AC1E
1132	#01B976
1133	#06A3B0
1134	#0F40C2
1135	#1A2FAF
1136	#2400A3
1137	#2E0098
1138	#3C0089
1139	#49007C
1140	#56006F
1141	#630061
1142	#700054
1143	#7E0047
1144	#8B003A
1145	#96002F
1146	#A10023
1147	#B81316
1148	#B45909
1149	#409002
1150	#34A300
1151	#1EAB00
1152	#009D00
1153	#009500
1154	#009200
1155	#009600
1156	#31A600
1157	#318F00
1158	#655208
1159	#B2131D
1160	#89003F
1161	#630062
1162	#410084
1163	#1E14B1
1164	#04947C
1165	#009E05
1166	#008100
1167	#006A00
1168	#005600
1169	#004500
1170	#003500
1171	#002700
1172	#001D00
1173	#001200
1174	#000700
1175	#000100
1176	#000000
1177	#0000A1
1178	#0000D8
1179	#0000CA
1180	#0000DB
1181	#000083
1182	#000000
1183	#000000
1184	#000000
1185	#000000
1186	#000000
1187	#000000
1188	#000000
1189	#000000
1190	#000000
1191	#000000
1192	#000000
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#00000B
1201	#0000CA
1202	#0000D8
1203	#0000D4
1204	#00001D
1205	#000000
1206	#000100
1207	#000800
1208	#001300
1209	#001D00
1210	#002C00
1211	#003900
1212	#004700
1213	#005600
1214	#006300
1215	#006E00
1216	#007A00
1217	#008400
1218	#008D00
1219	#009400
1220	#009C0F
1221	#00A81E
1222	#01B979
1223	#01AD97
1224	#07A89B
1225	#0F5DC1
1226	#1934B1
1227	#27069F
1228	#350090
1229	#440080
1230	#56006F
1231	#650060
1232	#740051
1233	#820042
1234	#8C0038
1235	#96002F
1236	#9A002A
1237	#9C0027
1238	#9E0027
1239	#A30027
1240	#9B0029
1241	#97002E
1242	#920032
1243	#8D0038
1244	#86003F
1245	#7F0046
1246	#79004B
1247	#700054
1248	#66005F
1249	#59006B
1250	#4C0078
1251	#400084
1252	#37008E
1253	#2C009A
1254	#2300A4
1255	#1C1DAA
1256	#1735AF
1257	#1431B3
1258	#1030BE
1259	#0E4EC0
1260	#0CAFC2
1261	#005F00
1262	#005F00
1263	#006200
1264	#006400
1265	#006600
1266	#006B00
1267	#006F00
1268	#007300
1269	#007C00
1270	#008100
1271	#008A00
1272	#009300
1273	#00A222
1274	#00B14E
1275	#03B990
1276	#067BBA
1277	#106CAD
1278	#1F0BAF
1279	#2C009A
1280	#3C0089
1281	#49007B
1282	#58006D
1283	#68005D
1284	#740051
1285	#7E0047
1286	#86003E
1287	#900034
1288	#9D002A
1289	#AD001F
1290	#BA2D17
1291	#9F4C11
1292	#6E450E
1293	#70430D
1294	#6E430E
1295	#704511
1296	#B24C18
1297	#A80F26
1298	#8F003C
1299	#710054
1300	#540070
1301	#370091
1302	#1B1CB6
1303	#04987E
1304	#00A205
1305	#008100
1306	#006A00
1307	#005700
1308	#004700
1309	#003900
1310	#002C00
1311	#002100
1312	#001800
1313	#000E00
1314	#000600
1315	#000100
1316	#000000
1317	#000039
1318	#000089
1319	#0000CC
1320	#00007A
1321	#00002F
1322	#000000
1323	#000000
1324	#000000
1325	#000000
1326	#000000
1327	#000000
1328	#000000
1329	#000000
1330	#000000
1331	#000000
1332	#000000
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000004
1341	#000047
1342	#00004C
1343	#000088
1344	#000021
1345	#000000
1346	#000000
1347	#000500
1348	#000D00
1349	#001800
1350	#002200
1351	#002E00
1352	#003900
1353	#004500
1354	#005000
1355	#005800
1356	#006200
1357	#006B00
1358	#007200
1359	#007900
1360	#007F00
1361	#008500
1362	#008C00
1363	#009700
1364	#00A20D
1365	#00AE4D
1366	#02BE72
1367	#088FB9
1368	#1544AE
1369	#220CA9
1370	#340091
1371	#430082
1372	#510074
1373	#5E0067
1374	#68005D
1375	#700054
1376	#750050
1377	#76004F
1378	#76004F
1379	#740050
1380	#700055
1381	#6A005A
1382	#650060
1383	#5F0065
1384	#58006D
1385	#520072
1386	#4C0079
1387	#440080
1388	#3C0088
1389	#32009A
1390	#280DA5
1391	#200BAE
1392	#171BB8
1393	#0F7EB5
1394	#0978B1
1395	#04A8B6
1396	#03C5BD
1397	#02BDAC
1398	#01BA47
1399	#00B848
1400	#00B349
1401	#004B00
1402	#004B00
1403	#004C00
1404	#004D00
1405	#004F00
1406	#005300
1407	#005500
1408	#005900
1409	#005F00
1410	#006300
1411	#006900
1412	#007000
1413	#007A00
1414	#008200
1415	#008E04
1416	#00A20C
1417	#00AE1B
1418	#03AF7A
1419	#0F5AB2
1420	#1F17AB
1421	#2E0096
1422	#3E0087
1423	#4D0078
1424	#5A006B
1425	#630062
1426	#6B005A
1427	#710053
1428	#76004F
1429	#7B004A
1430	#7D0046
1431	#830044
1432	#870046
1433	#870047
1434	#82004C
1435	#7B0052
1436	#680060
1437	#59006E
1438	#4A007F
1439	#360093
1440	#1F2CB0
1441	#0C70A6
1442	#01AA6E
1443	#009502
1444	#007800
1445	#006600
1446	#005200
1447	#004500
1448	#003700
1449	#002C00
1450	#002300
1451	#001800
1452	#001200
1453	#000A00
1454	#000300
1455	#000000
1456	#000000
1457	#000000
1458	#000001
1459	#00000D
1460	#000000
1461	#000000
1462	#000000
1463	#000000
1464	#000000
1465	#000000
1466	#000000
1467	#000000
1468	#000000
1469	#000000
1470	#000000
1471	#000000
1472	#000000
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000000
1481	#000000
1482	#000000
1483	#000001
1484	#000002
1485	#000000
1486	#000000
1487	#000400
1488	#000800
1489	#001100
1490	#001900
1491	#002200
1492	#002900
1493	#003200
1494	#003C00
1495	#004200
1496	#004A00
1497	#004F00
1498	#005500
1499	#005A00
1500	#006000
1501	#006400
1502	#006A00
1503	#007100
1504	#007700
1505	#008000
1506	#008B00
1507	#00A10C
1508	#00A844
1509	#04B492
1510	#1075C1
1511	#1E2DAD
1512	#2B009E
1513	#37008F
1514	#420083
1515	#49007C
1516	#4C0078
1517	#4C0078
1518	#4B0079
1519	#48007E
1520	#420087
1521	#3C008D
1522	#360093
1523	#2E009B
1524	#270FA4
1525	#214FAC
1526	#1C4AB0
1527	#1547B7
1528	#0F45BE
1529	#0B5E7D
1530	#07B776
1531	#02AA7A
1532	#00A784
1533	#00B246
1534	#00AC0B
1535	#00A10B
1536	#00990C
1537	#009709
1538	#009600
1539	#009400
1540	#009400
1541	#003400
1542	#003400
1543	#003700
1544	#003700
1545	#003900
1546	#003B00
1547	#003D00
1548	#003F00
1549	#004300
1550	#004500
1551	#004800
1552	#004D00
1553	#005500
1554	#005C00
1555	#006400
1556	#007100
1557	#007F00
1558	#009300
1559	#00B148
1560	#06A5AE
1561	#126BBA
1562	#2400A4
1563	#320092
1564	#3E0086
1565	#48007D
1566	#4E0077
1567	#500075
1568	#500075
1569	#500075
1570	#4B0079
1571	#48007C
1572	#41008B
1573	#3A0C93
1574	#321F9C
1575	#2A1CA2
1576	#231B87
1577	#192A8F
1578	#0E8E9F
1579	#058088
1580	#019732
1581	#00971D
1582	#007B00
1583	#006800
1584	#005600
1585	#004800
1586	#003B00
1587	#003100
1588	#002700
1589	#001F00
1590	#001800
1591	#001200
1592	#000D00
1593	#000700
1594	#000200
1595	#000000
1596	#000000
1597	#000000
1598	#000000
1599	#000000
1600	#000000
1601	#000000
1602	#000000
1603	#000000
1604	#000000
1605	#000000
1606	#000000
1607	#000000
1608	#000000
1609	#000000
1610	#000000
1611	#000000
1612	#000000
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#000000
1621	#000000
1622	#000000
1623	#000000
1624	#000000
1625	#000000
1626	#000000
1627	#000200
1628	#000500
1629	#000A00
1630	#001000
1631	#001600
1632	#001C00
1633	#002200
1634	#002800
1635	#002C00
1636	#003200
1637	#003500
1638	#003A00
1639	#003D00
1640	#003F00
1641	#004300
1642	#004700
1643	#004B00
1644	#005200
1645	#005900
1646	#006300
1647	#006F00
1648	#007E00
1649	#008F06
1650	#00A934
1651	#02A45B
1652	#0891A7
1653	#1157AB
1654	#191BB7
1655	#1F1CAF
1656	#221DAC
1657	#211CAC
1658	#1E1CB1
1659	#1A1BAC
1660	#142194
1661	#0E8A9A
1662	#078AA1
1663	#0483A9
1664	#038A3F
1665	#01B32F
1666	#00AC30
1667	#00A532
1668	#00A033
1669	#009800
1670	#008F00
1671	#008B00
1672	#008700
1673	#008200
1674	#007E00
1675	#007D00
1676	#007A00
1677	#007900
1678	#007800
1679	#007700
1680	#007600
1681	#002100
1682	#002100
1683	#002200
1684	#002200
1685	#002200
1686	#002600
1687	#002500
1688	#002700
1689	#002800
1690	#002800
1691	#002900
1692	#002B00
1693	#003100
1694	#003600
1695	#003F00
1696	#004900
1697	#005600
1698	#006B00
1699	#008000
1700	#009E04
1701	#00B85E
1702	#097BA6
1703	#1732B8
1704	#2300A2
1705	#2C0098
1706	#300094
1707	#2F0095
1708	#2B009D
1709	#2500A6
1710	#1C40AD
1711	#1365B8
1712	#0B5870
1713	#07855C
1714	#01B062
1715	#009F60
1716	#009405
1717	#008A00
1718	#008100
1719	#007600
1720	#006500
1721	#005600
1722	#004B00
1723	#004000
1724	#003600
1725	#002D00
1726	#002500
1727	#001E00
1728	#001900
1729	#001200
1730	#000D00
1731	#000900
1732	#000700
1733	#000300
1734	#000000
1735	#000000
1736	#000000
1737	#000000
1738	#000000
1739	#000000
1740	#000000
1741	#000000
1742	#000000
1743	#000000
1744	#000000
1745	#000000
1746	#000000
1747	#000000
1748	#000000
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000000
1761	#000000
1762	#000000
1763	#000000
1764	#000000
1765	#000000
1766	#000000
1767	#000200
1768	#000500
1769	#000700
1770	#000900
1771	#000D00
1772	#001000
1773	#001400
1774	#001700
1775	#001900
1776	#001D00
1777	#001E00
1778	#002000
1779	#002100
1780	#002200
1781	#002500
1782	#002700
1783	#002A00
1784	#002E00
1785	#003600
1786	#003D00
1787	#004700
1788	#005500
1789	#006400
1790	#007300
1791	#008600
1792	#009A00
1793	#00A433
1794	#00AB69
1795	#01B261
1796	#02B560
1797	#01B261
1798	#00AD66
1799	#00A64C
1800	#009D00
1801	#009600
1802	#008D00
1803	#008300
1804	#007700
1805	#006900
1806	#006700
1807	#006300
1808	#006000
1809	#005E00
1810	#005E00
1811	#005D00
1812	#005D00
1813	#005E00
1814	#005C00
1815	#005C00
1816	#005A00
1817	#005A00
1818	#005B00
1819	#005A00
1820	#005900
1821	#000F00
1822	#000F00
1823	#000F00
1824	#001000
1825	#001100
1826	#001200
1827	#001000
1828	#001100
1829	#000F00
1830	#000F00
1831	#000E00
1832	#000E00
1833	#001200
1834	#001500
1835	#001D00
1836	#002500
1837	#003400
1838	#004800
1839	#005F00
1840	#007700
1841	#008D00
1842	#00AD25
1843	#03B295
1844	#0A88BC
1845	#1130BE
1846	#1430BA
1847	#0F41C1
1848	#09A5A9
1849	#039998
1850	#01A249
1851	#00A21E
1852	#008B01
1853	#007300
1854	#005E00
1855	#005100
1856	#004600
1857	#003F00
1858	#003600
1859	#003000
1860	#002A00
1861	#002500
1862	#002000
1863	#001C00
1864	#001800
1865	#001500
1866	#001100
1867	#000E00
1868	#000B00
1869	#000800
1870	#000600
1871	#000300
1872	#000300
1873	#000000
1874	#000000
1875	#000000
1876	#000000
1877	#000000
1878	#000000
1879	#000000
1880	#000000
1881	#000000
1882	#000000
1883	#000000
1884	#000000
1885	#000000
1886	#000000
1887	#000000
1888	#000000
1889	#000000
1890	#000000
1891	#000000
1892	#000000
1893	#000000
1894	#000000
1895	#000000
1896	#000000
1897	#000000
1898	#000000
1899	#000000
1900	#000100
1901	#000100
1902	#000200
