fill	x	y	group	xmin	xmax	ymin	ymax
#B2B2B2	84	138	179	83.5	84.5	137.5	138.5
#AFAFAF	85	138	176	84.5	85.5	137.5	138.5
#ADADAD	86	138	174	85.5	86.5	137.5	138.5
#A6A6A6	87	138	167	86.5	87.5	137.5	138.5
#A1A1A1	88	138	162	87.5	88.5	137.5	138.5
#A0A0A0	89	138	161	88.5	89.5	137.5	138.5
#9E9E9E	90	138	159	89.5	90.5	137.5	138.5
#A2A2A2	91	138	163	90.5	91.5	137.5	138.5
#A4A4A4	92	138	165	91.5	92.5	137.5	138.5
#A3A3A3	93	138	164	92.5	93.5	137.5	138.5
#A0A0A0	94	138	161	93.5	94.5	137.5	138.5
#939393	95	138	148	94.5	95.5	137.5	138.5
#8A8A8A	96	138	139	95.5	96.5	137.5	138.5
#828282	97	138	131	96.5	97.5	137.5	138.5
#7C7C7C	98	138	125	97.5	98.5	137.5	138.5
#7A7A7A	99	138	123	98.5	99.5	137.5	138.5
#7F7F7F	100	138	128	99.5	100.5	137.5	138.5
#878787	101	138	136	100.5	101.5	137.5	138.5
#838383	102	138	132	101.5	102.5	137.5	138.5
#7A7A7A	103	138	123	102.5	103.5	137.5	138.5
#757575	104	138	118	103.5	104.5	137.5	138.5
#777777	105	138	120	104.5	105.5	137.5	138.5
#808080	106	138	129	105.5	106.5	137.5	138.5
#8D8D8D	107	138	142	106.5	107.5	137.5	138.5
#939393	108	138	148	107.5	108.5	137.5	138.5
#8A8A8A	109	138	139	108.5	109.5	137.5	138.5
#7E7E7E	110	138	127	109.5	110.5	137.5	138.5
#7E7E7E	111	138	127	110.5	111.5	137.5	138.5
#7B7B7B	112	138	124	111.5	112.5	137.5	138.5
#7C7C7C	113	138	125	112.5	113.5	137.5	138.5
#959595	114	138	150	113.5	114.5	137.5	138.5
#969696	115	138	151	114.5	115.5	137.5	138.5
#929292	116	138	147	115.5	116.5	137.5	138.5
#919191	117	138	146	116.5	117.5	137.5	138.5
#919191	118	138	146	117.5	118.5	137.5	138.5
#909090	119	138	145	118.5	119.5	137.5	138.5
#888888	120	138	137	119.5	120.5	137.5	138.5
#838383	121	138	132	120.5	121.5	137.5	138.5
#7C7C7C	122	138	125	121.5	122.5	137.5	138.5
#797979	123	138	122	122.5	123.5	137.5	138.5
#747474	124	138	117	123.5	124.5	137.5	138.5
#727272	125	138	115	124.5	125.5	137.5	138.5
#737373	126	138	116	125.5	126.5	137.5	138.5
#7C7C7C	127	138	125	126.5	127.5	137.5	138.5
#737373	128	138	116	127.5	128.5	137.5	138.5
#696969	129	138	106	128.5	129.5	137.5	138.5
#6B6B6B	130	138	108	129.5	130.5	137.5	138.5
#676767	131	138	104	130.5	131.5	137.5	138.5
#656565	132	138	102	131.5	132.5	137.5	138.5
#616161	133	138	98	132.5	133.5	137.5	138.5
#565656	134	138	87	133.5	134.5	137.5	138.5
#4D4D4D	135	138	78	134.5	135.5	137.5	138.5
#474747	136	138	72	135.5	136.5	137.5	138.5
#404040	137	138	65	136.5	137.5	137.5	138.5
#373737	138	138	56	137.5	138.5	137.5	138.5
#2B2B2B	139	138	44	138.5	139.5	137.5	138.5
#191919	0	137	26	-0.5	0.5	136.5	137.5
#333333	1	137	52	0.5	1.5	136.5	137.5
#414141	2	137	66	1.5	2.5	136.5	137.5
#4B4B4B	3	137	76	2.5	3.5	136.5	137.5
#565656	4	137	87	3.5	4.5	136.5	137.5
#666666	5	137	103	4.5	5.5	136.5	137.5
#707070	6	137	113	5.5	6.5	136.5	137.5
#747474	7	137	117	6.5	7.5	136.5	137.5
#787878	8	137	121	7.5	8.5	136.5	137.5
#787878	9	137	121	8.5	9.5	136.5	137.5
#7D7D7D	10	137	126	9.5	10.5	136.5	137.5
#929292	11	137	147	10.5	11.5	136.5	137.5
#868686	12	137	135	11.5	12.5	136.5	137.5
#858585	13	137	134	12.5	13.5	136.5	137.5
#838383	14	137	132	13.5	14.5	136.5	137.5
#838383	15	137	132	14.5	15.5	136.5	137.5
#8B8B8B	16	137	140	15.5	16.5	136.5	137.5
#949494	17	137	149	16.5	17.5	136.5	137.5
#8E8E8E	18	137	143	17.5	18.5	136.5	137.5
#878787	19	137	136	18.5	19.5	136.5	137.5
#8C8C8C	20	137	141	19.5	20.5	136.5	137.5
#919191	21	137	146	20.5	21.5	136.5	137.5
#949494	22	137	149	21.5	22.5	136.5	137.5
#959595	23	137	150	22.5	23.5	136.5	137.5
#9D9D9D	24	137	158	23.5	24.5	136.5	137.5
#A3A3A3	25	137	164	24.5	25.5	136.5	137.5
#9A9A9A	26	137	155	25.5	26.5	136.5	137.5
#838383	27	137	132	26.5	27.5	136.5	137.5
#7C7C7C	28	137	125	27.5	28.5	136.5	137.5
#808080	29	137	129	28.5	29.5	136.5	137.5
#898989	30	137	138	29.5	30.5	136.5	137.5
#898989	31	137	138	30.5	31.5	136.5	137.5
#868686	32	137	135	31.5	32.5	136.5	137.5
#808080	33	137	129	32.5	33.5	136.5	137.5
#797979	34	137	122	33.5	34.5	136.5	137.5
#757575	35	137	118	34.5	35.5	136.5	137.5
#787878	36	137	121	35.5	36.5	136.5	137.5
#7D7D7D	37	137	126	36.5	37.5	136.5	137.5
#999999	38	137	154	37.5	38.5	136.5	137.5
#BFBFBF	39	137	192	38.5	39.5	136.5	137.5
#C5C5C5	40	137	198	39.5	40.5	136.5	137.5
#BDBDBD	41	137	190	40.5	41.5	136.5	137.5
#B9B9B9	42	137	186	41.5	42.5	136.5	137.5
#BABABA	43	137	187	42.5	43.5	136.5	137.5
#B9B9B9	44	137	186	43.5	44.5	136.5	137.5
#B3B3B3	45	137	180	44.5	45.5	136.5	137.5
#A8A8A8	46	137	169	45.5	46.5	136.5	137.5
#A2A2A2	47	137	163	46.5	47.5	136.5	137.5
#A0A0A0	48	137	161	47.5	48.5	136.5	137.5
#9F9F9F	49	137	160	48.5	49.5	136.5	137.5
#9D9D9D	50	137	158	49.5	50.5	136.5	137.5
#9D9D9D	51	137	158	50.5	51.5	136.5	137.5
#A0A0A0	52	137	161	51.5	52.5	136.5	137.5
#A9A9A9	53	137	170	52.5	53.5	136.5	137.5
#B3B3B3	54	137	180	53.5	54.5	136.5	137.5
#BABABA	55	137	187	54.5	55.5	136.5	137.5
#B1B1B1	56	137	178	55.5	56.5	136.5	137.5
#A7A7A7	57	137	168	56.5	57.5	136.5	137.5
#A4A4A4	58	137	165	57.5	58.5	136.5	137.5
#A4A4A4	59	137	165	58.5	59.5	136.5	137.5
#A4A4A4	60	137	165	59.5	60.5	136.5	137.5
#A4A4A4	61	137	165	60.5	61.5	136.5	137.5
#A7A7A7	62	137	168	61.5	62.5	136.5	137.5
#AEAEAE	63	137	175	62.5	63.5	136.5	137.5
#B3B3B3	64	137	180	63.5	64.5	136.5	137.5
#B6B6B6	65	137	183	64.5	65.5	136.5	137.5
#AEAEAE	66	137	175	65.5	66.5	136.5	137.5
#9D9D9D	67	137	158	66.5	67.5	136.5	137.5
#979797	68	137	152	67.5	68.5	136.5	137.5
#959595	69	137	150	68.5	69.5	136.5	137.5
#979797	70	137	152	69.5	70.5	136.5	137.5
#989898	71	137	153	70.5	71.5	136.5	137.5
#A3A3A3	72	137	164	71.5	72.5	136.5	137.5
#AEAEAE	73	137	175	72.5	73.5	136.5	137.5
#A9A9A9	74	137	170	73.5	74.5	136.5	137.5
#A1A1A1	75	137	162	74.5	75.5	136.5	137.5
#A0A0A0	76	137	161	75.5	76.5	136.5	137.5
#9F9F9F	77	137	160	76.5	77.5	136.5	137.5
#9D9D9D	78	137	158	77.5	78.5	136.5	137.5
#9D9D9D	79	137	158	78.5	79.5	136.5	137.5
#9D9D9D	80	137	158	79.5	80.5	136.5	137.5
#A2A2A2	81	137	163	80.5	81.5	136.5	137.5
#ACACAC	82	137	173	81.5	82.5	136.5	137.5
#B9B9B9	83	137	186	82.5	83.5	136.5	137.5
#C3C3C3	84	137	196	83.5	84.5	136.5	137.5
#BEBEBE	85	137	191	84.5	85.5	136.5	137.5
#B5B5B5	86	137	182	85.5	86.5	136.5	137.5
#AEAEAE	87	137	175	86.5	87.5	136.5	137.5
#A8A8A8	88	137	169	87.5	88.5	136.5	137.5
#A7A7A7	89	137	168	88.5	89.5	136.5	137.5
#A9A9A9	90	137	170	89.5	90.5	136.5	137.5
#A8A8A8	91	137	169	90.5	91.5	136.5	137.5
#A2A2A2	92	137	163	91.5	92.5	136.5	137.5
#999999	93	137	154	92.5	93.5	136.5	137.5
#929292	94	137	147	93.5	94.5	136.5	137.5
#888888	95	137	137	94.5	95.5	136.5	137.5
#828282	96	137	131	95.5	96.5	136.5	137.5
#838383	97	137	132	96.5	97.5	136.5	137.5
#848484	98	137	133	97.5	98.5	136.5	137.5
#848484	99	137	133	98.5	99.5	136.5	137.5
#828282	100	137	131	99.5	100.5	136.5	137.5
#7E7E7E	101	137	127	100.5	101.5	136.5	137.5
#7D7D7D	102	137	126	101.5	102.5	136.5	137.5
#7C7C7C	103	137	125	102.5	103.5	136.5	137.5
#7C7C7C	104	137	125	103.5	104.5	136.5	137.5
#888888	105	137	137	104.5	105.5	136.5	137.5
#969696	106	137	151	105.5	106.5	136.5	137.5
#999999	107	137	154	106.5	107.5	136.5	137.5
#989898	108	137	153	107.5	108.5	136.5	137.5
#8D8D8D	109	137	142	108.5	109.5	136.5	137.5
#808080	110	137	129	109.5	110.5	136.5	137.5
#7F7F7F	111	137	128	110.5	111.5	136.5	137.5
#838383	112	137	132	111.5	112.5	136.5	137.5
#919191	113	137	146	112.5	113.5	136.5	137.5
#999999	114	137	154	113.5	114.5	136.5	137.5
#979797	115	137	152	114.5	115.5	136.5	137.5
#969696	116	137	151	115.5	116.5	136.5	137.5
#959595	117	137	150	116.5	117.5	136.5	137.5
#969696	118	137	151	117.5	118.5	136.5	137.5
#949494	119	137	149	118.5	119.5	136.5	137.5
#8B8B8B	120	137	140	119.5	120.5	136.5	137.5
#868686	121	137	135	120.5	121.5	136.5	137.5
#828282	122	137	131	121.5	122.5	136.5	137.5
#7A7A7A	123	137	123	122.5	123.5	136.5	137.5
#767676	124	137	119	123.5	124.5	136.5	137.5
#747474	125	137	117	124.5	125.5	136.5	137.5
#767676	126	137	119	125.5	126.5	136.5	137.5
#7F7F7F	127	137	128	126.5	127.5	136.5	137.5
#7B7B7B	128	137	124	127.5	128.5	136.5	137.5
#6A6A6A	129	137	107	128.5	129.5	136.5	137.5
#6D6D6D	130	137	110	129.5	130.5	136.5	137.5
#6C6C6C	131	137	109	130.5	131.5	136.5	137.5
#6B6B6B	132	137	108	131.5	132.5	136.5	137.5
#686868	133	137	105	132.5	133.5	136.5	137.5
#636363	134	137	100	133.5	134.5	136.5	137.5
#575757	135	137	88	134.5	135.5	136.5	137.5
#4D4D4D	136	137	78	135.5	136.5	136.5	137.5
#474747	137	137	72	136.5	137.5	136.5	137.5
#3E3E3E	138	137	63	137.5	138.5	136.5	137.5
#353535	139	137	54	138.5	139.5	136.5	137.5
#292929	0	136	42	-0.5	0.5	135.5	136.5
#3C3C3C	1	136	61	0.5	1.5	135.5	136.5
#484848	2	136	73	1.5	2.5	135.5	136.5
#505050	3	136	81	2.5	3.5	135.5	136.5
#606060	4	136	97	3.5	4.5	135.5	136.5
#6D6D6D	5	136	110	4.5	5.5	135.5	136.5
#747474	6	136	117	5.5	6.5	135.5	136.5
#787878	7	136	121	6.5	7.5	135.5	136.5
#7B7B7B	8	136	124	7.5	8.5	135.5	136.5
#7C7C7C	9	136	125	8.5	9.5	135.5	136.5
#838383	10	136	132	9.5	10.5	135.5	136.5
#989898	11	136	153	10.5	11.5	135.5	136.5
#8C8C8C	12	136	141	11.5	12.5	135.5	136.5
#8A8A8A	13	136	139	12.5	13.5	135.5	136.5
#868686	14	136	135	13.5	14.5	135.5	136.5
#848484	15	136	133	14.5	15.5	135.5	136.5
#8E8E8E	16	136	143	15.5	16.5	135.5	136.5
#949494	17	136	149	16.5	17.5	135.5	136.5
#909090	18	136	145	17.5	18.5	135.5	136.5
#8A8A8A	19	136	139	18.5	19.5	135.5	136.5
#8A8A8A	20	136	139	19.5	20.5	135.5	136.5
#909090	21	136	145	20.5	21.5	135.5	136.5
#979797	22	136	152	21.5	22.5	135.5	136.5
#979797	23	136	152	22.5	23.5	135.5	136.5
#9F9F9F	24	136	160	23.5	24.5	135.5	136.5
#A7A7A7	25	136	168	24.5	25.5	135.5	136.5
#ABABAB	26	136	172	25.5	26.5	135.5	136.5
#999999	27	136	154	26.5	27.5	135.5	136.5
#838383	28	136	132	27.5	28.5	135.5	136.5
#828282	29	136	131	28.5	29.5	135.5	136.5
#8F8F8F	30	136	144	29.5	30.5	135.5	136.5
#9A9A9A	31	136	155	30.5	31.5	135.5	136.5
#969696	32	136	151	31.5	32.5	135.5	136.5
#989898	33	136	153	32.5	33.5	135.5	136.5
#939393	34	136	148	33.5	34.5	135.5	136.5
#878787	35	136	136	34.5	35.5	135.5	136.5
#818181	36	136	130	35.5	36.5	135.5	136.5
#848484	37	136	133	36.5	37.5	135.5	136.5
#848484	38	136	133	37.5	38.5	135.5	136.5
#969696	39	136	151	38.5	39.5	135.5	136.5
#B1B1B1	40	136	178	39.5	40.5	135.5	136.5
#B9B9B9	41	136	186	40.5	41.5	135.5	136.5
#B9B9B9	42	136	186	41.5	42.5	135.5	136.5
#B5B5B5	43	136	182	42.5	43.5	135.5	136.5
#B4B4B4	44	136	181	43.5	44.5	135.5	136.5
#BCBCBC	45	136	189	44.5	45.5	135.5	136.5
#C1C1C1	46	136	194	45.5	46.5	135.5	136.5
#C1C1C1	47	136	194	46.5	47.5	135.5	136.5
#BDBDBD	48	136	190	47.5	48.5	135.5	136.5
#B6B6B6	49	136	183	48.5	49.5	135.5	136.5
#B1B1B1	50	136	178	49.5	50.5	135.5	136.5
#ABABAB	51	136	172	50.5	51.5	135.5	136.5
#B0B0B0	52	136	177	51.5	52.5	135.5	136.5
#B9B9B9	53	136	186	52.5	53.5	135.5	136.5
#C2C2C2	54	136	195	53.5	54.5	135.5	136.5
#BABABA	55	136	187	54.5	55.5	135.5	136.5
#AEAEAE	56	136	175	55.5	56.5	135.5	136.5
#AEAEAE	57	136	175	56.5	57.5	135.5	136.5
#B1B1B1	58	136	178	57.5	58.5	135.5	136.5
#B0B0B0	59	136	177	58.5	59.5	135.5	136.5
#AFAFAF	60	136	176	59.5	60.5	135.5	136.5
#B1B1B1	61	136	178	60.5	61.5	135.5	136.5
#B2B2B2	62	136	179	61.5	62.5	135.5	136.5
#B8B8B8	63	136	185	62.5	63.5	135.5	136.5
#BCBCBC	64	136	189	63.5	64.5	135.5	136.5
#BBBBBB	65	136	188	64.5	65.5	135.5	136.5
#B3B3B3	66	136	180	65.5	66.5	135.5	136.5
#A1A1A1	67	136	162	66.5	67.5	135.5	136.5
#9F9F9F	68	136	160	67.5	68.5	135.5	136.5
#9C9C9C	69	136	157	68.5	69.5	135.5	136.5
#9B9B9B	70	136	156	69.5	70.5	135.5	136.5
#9A9A9A	71	136	155	70.5	71.5	135.5	136.5
#A2A2A2	72	136	163	71.5	72.5	135.5	136.5
#B0B0B0	73	136	177	72.5	73.5	135.5	136.5
#AEAEAE	74	136	175	73.5	74.5	135.5	136.5
#A8A8A8	75	136	169	74.5	75.5	135.5	136.5
