fill	x	y	group	xmin	xmax	ymin	ymax
#BBBBBB	67	139	188	66.5	67.5	138.5	139.5
#C4C4C4	68	139	197	67.5	68.5	138.5	139.5
#C5C5C5	69	139	198	68.5	69.5	138.5	139.5
#C2C2C2	70	139	195	69.5	70.5	138.5	139.5
#BFBFBF	71	139	192	70.5	71.5	138.5	139.5
#C7C7C7	72	139	200	71.5	72.5	138.5	139.5
#C3C3C3	73	139	196	72.5	73.5	138.5	139.5
#BEBEBE	74	139	191	73.5	74.5	138.5	139.5
#C6C6C6	75	139	199	74.5	75.5	138.5	139.5
#C5C5C5	76	139	198	75.5	76.5	138.5	139.5
#C4C4C4	77	139	197	76.5	77.5	138.5	139.5
#C1C1C1	78	139	194	77.5	78.5	138.5	139.5
#BDBDBD	79	139	190	78.5	79.5	138.5	139.5
#B9B9B9	80	139	186	79.5	80.5	138.5	139.5
#B1B1B1	81	139	178	80.5	81.5	138.5	139.5
#B3B3B3	82	139	180	81.5	82.5	138.5	139.5
#B4B4B4	83	139	181	82.5	83.5	138.5	139.5
#B8B8B8	84	139	185	83.5	84.5	138.5	139.5
#B2B2B2	85	139	179	84.5	85.5	138.5	139.5
#9D9D9D	86	139	158	85.5	86.5	138.5	139.5
#959595	87	139	150	86.5	87.5	138.5	139.5
#959595	88	139	150	87.5	88.5	138.5	139.5
#8F8F8F	89	139	144	88.5	89.5	138.5	139.5
#888888	90	139	137	89.5	90.5	138.5	139.5
#818181	91	139	130	90.5	91.5	138.5	139.5
#7B7B7B	92	139	124	91.5	92.5	138.5	139.5
#7B7B7B	93	139	124	92.5	93.5	138.5	139.5
#7B7B7B	94	139	124	93.5	94.5	138.5	139.5
#727272	95	139	115	94.5	95.5	138.5	139.5
#7D7D7D	96	139	126	95.5	96.5	138.5	139.5
#828282	97	139	131	96.5	97.5	138.5	139.5
#707070	98	139	113	97.5	98.5	138.5	139.5
#6B6B6B	99	139	108	98.5	99.5	138.5	139.5
#737373	100	139	116	99.5	100.5	138.5	139.5
#797979	101	139	122	100.5	101.5	138.5	139.5
#6E6E6E	102	139	111	101.5	102.5	138.5	139.5
#505050	103	139	81	102.5	103.5	138.5	139.5
#3E3E3E	104	139	63	103.5	104.5	138.5	139.5
#404040	105	139	65	104.5	105.5	138.5	139.5
#444444	106	139	69	105.5	106.5	138.5	139.5
#484848	107	139	73	106.5	107.5	138.5	139.5
#4B4B4B	108	139	76	107.5	108.5	138.5	139.5
#4F4F4F	109	139	80	108.5	109.5	138.5	139.5
#575757	110	139	88	109.5	110.5	138.5	139.5
#545454	111	139	85	110.5	111.5	138.5	139.5
#4E4E4E	112	139	79	111.5	112.5	138.5	139.5
#4B4B4B	113	139	76	112.5	113.5	138.5	139.5
#434343	114	139	68	113.5	114.5	138.5	139.5
#434343	115	139	68	114.5	115.5	138.5	139.5
#4E4E4E	116	139	79	115.5	116.5	138.5	139.5
#575757	117	139	88	116.5	117.5	138.5	139.5
#5F5F5F	118	139	96	117.5	118.5	138.5	139.5
#616161	119	139	98	118.5	119.5	138.5	139.5
#606060	120	139	97	119.5	120.5	138.5	139.5
#5D5D5D	121	139	94	120.5	121.5	138.5	139.5
#5A5A5A	122	139	91	121.5	122.5	138.5	139.5
#575757	123	139	88	122.5	123.5	138.5	139.5
#555555	124	139	86	123.5	124.5	138.5	139.5
#545454	125	139	85	124.5	125.5	138.5	139.5
#4F4F4F	126	139	80	125.5	126.5	138.5	139.5
#575757	127	139	88	126.5	127.5	138.5	139.5
#535353	128	139	84	127.5	128.5	138.5	139.5
#272727	129	139	40	128.5	129.5	138.5	139.5
#212121	130	139	34	129.5	130.5	138.5	139.5
#1E1E1E	131	139	31	130.5	131.5	138.5	139.5
#232323	132	139	36	131.5	132.5	138.5	139.5
#222222	133	139	35	132.5	133.5	138.5	139.5
#191919	134	139	26	133.5	134.5	138.5	139.5
#181818	135	139	25	134.5	135.5	138.5	139.5
#151515	136	139	22	135.5	136.5	138.5	139.5
#121212	137	139	19	136.5	137.5	138.5	139.5
#0D0D0D	138	139	14	137.5	138.5	138.5	139.5
#0A0A0A	139	139	11	138.5	139.5	138.5	139.5
#313131	0	138	50	-0.5	0.5	137.5	138.5
#272727	1	138	40	0.5	1.5	137.5	138.5
#636363	2	138	100	1.5	2.5	137.5	138.5
#626262	3	138	99	2.5	3.5	137.5	138.5
#707070	4	138	113	3.5	4.5	137.5	138.5
#7B7B7B	5	138	124	4.5	5.5	137.5	138.5
#6A6A6A	6	138	107	5.5	6.5	137.5	138.5
#5B5B5B	7	138	92	6.5	7.5	137.5	138.5
#454545	8	138	70	7.5	8.5	137.5	138.5
#363636	9	138	55	8.5	9.5	137.5	138.5
#373737	10	138	56	9.5	10.5	137.5	138.5
#3B3B3B	11	138	60	10.5	11.5	137.5	138.5
#3C3C3C	12	138	61	11.5	12.5	137.5	138.5
#414141	13	138	66	12.5	13.5	137.5	138.5
#434343	14	138	68	13.5	14.5	137.5	138.5
#434343	15	138	68	14.5	15.5	137.5	138.5
#464646	16	138	71	15.5	16.5	137.5	138.5
#454545	17	138	70	16.5	17.5	137.5	138.5
#434343	18	138	68	17.5	18.5	137.5	138.5
#414141	19	138	66	18.5	19.5	137.5	138.5
#404040	20	138	65	19.5	20.5	137.5	138.5
#3E3E3E	21	138	63	20.5	21.5	137.5	138.5
#393939	22	138	58	21.5	22.5	137.5	138.5
#343434	23	138	53	22.5	23.5	137.5	138.5
#2D2D2D	24	138	46	23.5	24.5	137.5	138.5
#252525	25	138	38	24.5	25.5	137.5	138.5
#262626	26	138	39	25.5	26.5	137.5	138.5
#3B3B3B	27	138	60	26.5	27.5	137.5	138.5
#3B3B3B	28	138	60	27.5	28.5	137.5	138.5
#3E3E3E	29	138	63	28.5	29.5	137.5	138.5
#505050	30	138	81	29.5	30.5	137.5	138.5
#565656	31	138	87	30.5	31.5	137.5	138.5
#585858	32	138	89	31.5	32.5	137.5	138.5
#5C5C5C	33	138	93	32.5	33.5	137.5	138.5
#4E4E4E	34	138	79	33.5	34.5	137.5	138.5
#4A4A4A	35	138	75	34.5	35.5	137.5	138.5
#6A6A6A	36	138	107	35.5	36.5	137.5	138.5
#777777	37	138	120	36.5	37.5	137.5	138.5
#848484	38	138	133	37.5	38.5	137.5	138.5
#8B8B8B	39	138	140	38.5	39.5	137.5	138.5
#949494	40	138	149	39.5	40.5	137.5	138.5
#9A9A9A	41	138	155	40.5	41.5	137.5	138.5
#9C9C9C	42	138	157	41.5	42.5	137.5	138.5
#B4B4B4	43	138	181	42.5	43.5	137.5	138.5
#BDBDBD	44	138	190	43.5	44.5	137.5	138.5
#B7B7B7	45	138	184	44.5	45.5	137.5	138.5
#B7B7B7	46	138	184	45.5	46.5	137.5	138.5
#B9B9B9	47	138	186	46.5	47.5	137.5	138.5
#BCBCBC	48	138	189	47.5	48.5	137.5	138.5
#BEBEBE	49	138	191	48.5	49.5	137.5	138.5
#BFBFBF	50	138	192	49.5	50.5	137.5	138.5
#C3C3C3	51	138	196	50.5	51.5	137.5	138.5
#C7C7C7	52	138	200	51.5	52.5	137.5	138.5
#C7C7C7	53	138	200	52.5	53.5	137.5	138.5
#C8C8C8	54	138	201	53.5	54.5	137.5	138.5
#C9C9C9	55	138	202	54.5	55.5	137.5	138.5
#CACACA	56	138	203	55.5	56.5	137.5	138.5
#CCCCCC	57	138	205	56.5	57.5	137.5	138.5
#C9C9C9	58	138	202	57.5	58.5	137.5	138.5
#C7C7C7	59	138	200	58.5	59.5	137.5	138.5
#C1C1C1	60	138	194	59.5	60.5	137.5	138.5
#C1C1C1	61	138	194	60.5	61.5	137.5	138.5
#C1C1C1	62	138	194	61.5	62.5	137.5	138.5
#C1C1C1	63	138	194	62.5	63.5	137.5	138.5
#C2C2C2	64	138	195	63.5	64.5	137.5	138.5
#BFBFBF	65	138	192	64.5	65.5	137.5	138.5
#C0C0C0	66	138	193	65.5	66.5	137.5	138.5
#C2C2C2	67	138	195	66.5	67.5	137.5	138.5
#C7C7C7	68	138	200	67.5	68.5	137.5	138.5
#C7C7C7	69	138	200	68.5	69.5	137.5	138.5
#C8C8C8	70	138	201	69.5	70.5	137.5	138.5
#C6C6C6	71	138	199	70.5	71.5	137.5	138.5
#CACACA	72	138	203	71.5	72.5	137.5	138.5
#C9C9C9	73	138	202	72.5	73.5	137.5	138.5
#C8C8C8	74	138	201	73.5	74.5	137.5	138.5
#C8C8C8	75	138	201	74.5	75.5	137.5	138.5
#C5C5C5	76	138	198	75.5	76.5	137.5	138.5
#C1C1C1	77	138	194	76.5	77.5	137.5	138.5
#BEBEBE	78	138	191	77.5	78.5	137.5	138.5
#BABABA	79	138	187	78.5	79.5	137.5	138.5
#B7B7B7	80	138	184	79.5	80.5	137.5	138.5
#B5B5B5	81	138	182	80.5	81.5	137.5	138.5
#B5B5B5	82	138	182	81.5	82.5	137.5	138.5
#B9B9B9	83	138	186	82.5	83.5	137.5	138.5
#B8B8B8	84	138	185	83.5	84.5	137.5	138.5
#A5A5A5	85	138	166	84.5	85.5	137.5	138.5
#9C9C9C	86	138	157	85.5	86.5	137.5	138.5
#999999	87	138	154	86.5	87.5	137.5	138.5
#959595	88	138	150	87.5	88.5	137.5	138.5
#919191	89	138	146	88.5	89.5	137.5	138.5
#8B8B8B	90	138	140	89.5	90.5	137.5	138.5
#848484	91	138	133	90.5	91.5	137.5	138.5
#7F7F7F	92	138	128	91.5	92.5	137.5	138.5
#7E7E7E	93	138	127	92.5	93.5	137.5	138.5
#7C7C7C	94	138	125	93.5	94.5	137.5	138.5
#717171	95	138	114	94.5	95.5	137.5	138.5
#828282	96	138	131	95.5	96.5	137.5	138.5
#818181	97	138	130	96.5	97.5	137.5	138.5
#717171	98	138	114	97.5	98.5	137.5	138.5
#666666	99	138	103	98.5	99.5	137.5	138.5
#666666	100	138	103	99.5	100.5	137.5	138.5
#6E6E6E	101	138	111	100.5	101.5	137.5	138.5
#585858	102	138	89	101.5	102.5	137.5	138.5
#434343	103	138	68	102.5	103.5	137.5	138.5
#444444	104	138	69	103.5	104.5	137.5	138.5
#464646	105	138	71	104.5	105.5	137.5	138.5
#494949	106	138	74	105.5	106.5	137.5	138.5
#4C4C4C	107	138	77	106.5	107.5	137.5	138.5
#4D4D4D	108	138	78	107.5	108.5	137.5	138.5
#505050	109	138	81	108.5	109.5	137.5	138.5
#555555	110	138	86	109.5	110.5	137.5	138.5
#545454	111	138	85	110.5	111.5	137.5	138.5
#515151	112	138	82	111.5	112.5	137.5	138.5
#4B4B4B	113	138	76	112.5	113.5	137.5	138.5
#4B4B4B	114	138	76	113.5	114.5	137.5	138.5
#575757	115	138	88	114.5	115.5	137.5	138.5
#666666	116	138	103	115.5	116.5	137.5	138.5
#6D6D6D	117	138	110	116.5	117.5	137.5	138.5
#717171	118	138	114	117.5	118.5	137.5	138.5
#6B6B6B	119	138	108	118.5	119.5	137.5	138.5
#626262	120	138	99	119.5	120.5	137.5	138.5
#5F5F5F	121	138	96	120.5	121.5	137.5	138.5
#5C5C5C	122	138	93	121.5	122.5	137.5	138.5
#585858	123	138	89	122.5	123.5	137.5	138.5
#575757	124	138	88	123.5	124.5	137.5	138.5
#525252	125	138	83	124.5	125.5	137.5	138.5
#535353	126	138	84	125.5	126.5	137.5	138.5
#5D5D5D	127	138	94	126.5	127.5	137.5	138.5
#3F3F3F	128	138	64	127.5	128.5	137.5	138.5
#212121	129	138	34	128.5	129.5	137.5	138.5
#232323	130	138	36	129.5	130.5	137.5	138.5
#202020	131	138	33	130.5	131.5	137.5	138.5
#202020	132	138	33	131.5	132.5	137.5	138.5
#1C1C1C	133	138	29	132.5	133.5	137.5	138.5
#191919	134	138	26	133.5	134.5	137.5	138.5
#161616	135	138	23	134.5	135.5	137.5	138.5
#131313	136	138	20	135.5	136.5	137.5	138.5
#111111	137	138	18	136.5	137.5	137.5	138.5
#0D0D0D	138	138	14	137.5	138.5	137.5	138.5
#090909	139	138	10	138.5	139.5	137.5	138.5
#656565	0	137	102	-0.5	0.5	136.5	137.5
#5D5D5D	1	137	94	0.5	1.5	136.5	137.5
#616161	2	137	98	1.5	2.5	136.5	137.5
#616161	3	137	98	2.5	3.5	136.5	137.5
#666666	4	137	103	3.5	4.5	136.5	137.5
#737373	5	137	116	4.5	5.5	136.5	137.5
#7C7C7C	6	137	125	5.5	6.5	136.5	137.5
#6D6D6D	7	137	110	6.5	7.5	136.5	137.5
#5D5D5D	8	137	94	7.5	8.5	136.5	137.5
#484848	9	137	73	8.5	9.5	136.5	137.5
#393939	10	137	58	9.5	10.5	136.5	137.5
#3B3B3B	11	137	60	10.5	11.5	136.5	137.5
#3E3E3E	12	137	63	11.5	12.5	136.5	137.5
#404040	13	137	65	12.5	13.5	136.5	137.5
#464646	14	137	71	13.5	14.5	136.5	137.5
#4A4A4A	15	137	75	14.5	15.5	136.5	137.5
#4A4A4A	16	137	75	15.5	16.5	136.5	137.5
#4A4A4A	17	137	75	16.5	17.5	136.5	137.5
#494949	18	137	74	17.5	18.5	136.5	137.5
#484848	19	137	73	18.5	19.5	136.5	137.5
#464646	20	137	71	19.5	20.5	136.5	137.5
#434343	21	137	68	20.5	21.5	136.5	137.5
#414141	22	137	66	21.5	22.5	136.5	137.5
#3D3D3D	23	137	62	22.5	23.5	136.5	137.5
#363636	24	137	55	23.5	24.5	136.5	137.5
#313131	25	137	50	24.5	25.5	136.5	137.5
#292929	26	137	42	25.5	26.5	136.5	137.5
#202020	27	137	33	26.5	27.5	136.5	137.5
#303030	28	137	49	27.5	28.5	136.5	137.5
#434343	29	137	68	28.5	29.5	136.5	137.5
#525252	30	137	83	29.5	30.5	136.5	137.5
#595959	31	137	90	30.5	31.5	136.5	137.5
#5B5B5B	32	137	92	31.5	32.5	136.5	137.5
#626262	33	137	99	32.5	33.5	136.5	137.5
#5B5B5B	34	137	92	33.5	34.5	136.5	137.5
#5D5D5D	35	137	94	34.5	35.5	136.5	137.5
#787878	36	137	121	35.5	36.5	136.5	137.5
#797979	37	137	122	36.5	37.5	136.5	137.5
#868686	38	137	135	37.5	38.5	136.5	137.5
#8E8E8E	39	137	143	38.5	39.5	136.5	137.5
#929292	40	137	147	39.5	40.5	136.5	137.5
#979797	41	137	152	40.5	41.5	136.5	137.5
#9B9B9B	42	137	156	41.5	42.5	136.5	137.5
#A5A5A5	43	137	166	42.5	43.5	136.5	137.5
#BABABA	44	137	187	43.5	44.5	136.5	137.5
#BCBCBC	45	137	189	44.5	45.5	136.5	137.5
#B6B6B6	46	137	183	45.5	46.5	136.5	137.5
#B8B8B8	47	137	185	46.5	47.5	136.5	137.5
#BBBBBB	48	137	188	47.5	48.5	136.5	137.5
#BABABA	49	137	187	48.5	49.5	136.5	137.5
#BCBCBC	50	137	189	49.5	50.5	136.5	137.5
#C2C2C2	51	137	195	50.5	51.5	136.5	137.5
#C3C3C3	52	137	196	51.5	52.5	136.5	137.5
#C3C3C3	53	137	196	52.5	53.5	136.5	137.5
#C7C7C7	54	137	200	53.5	54.5	136.5	137.5
#CCCCCC	55	137	205	54.5	55.5	136.5	137.5
#CCCCCC	56	137	205	55.5	56.5	136.5	137.5
#CCCCCC	57	137	205	56.5	57.5	136.5	137.5
#CACACA	58	137	203	57.5	58.5	136.5	137.5
#CACACA	59	137	203	58.5	59.5	136.5	137.5
#C6C6C6	60	137	199	59.5	60.5	136.5	137.5
#C4C4C4	61	137	197	60.5	61.5	136.5	137.5
#C4C4C4	62	137	197	61.5	62.5	136.5	137.5
#C2C2C2	63	137	195	62.5	63.5	136.5	137.5
#C3C3C3	64	137	196	63.5	64.5	136.5	137.5
#C2C2C2	65	137	195	64.5	65.5	136.5	137.5
#C4C4C4	66	137	197	65.5	66.5	136.5	137.5
#C6C6C6	67	137	199	66.5	67.5	136.5	137.5
#C7C7C7	68	137	200	67.5	68.5	136.5	137.5
#C4C4C4	69	137	197	68.5	69.5	136.5	137.5
#C5C5C5	70	137	198	69.5	70.5	136.5	137.5
#C4C4C4	71	137	197	70.5	71.5	136.5	137.5
#C8C8C8	72	137	201	71.5	72.5	136.5	137.5
#C8C8C8	73	137	201	72.5	73.5	136.5	137.5
#C9C9C9	74	137	202	73.5	74.5	136.5	137.5
#C7C7C7	75	137	200	74.5	75.5	136.5	137.5
#C6C6C6	76	137	199	75.5	76.5	136.5	137.5
#C0C0C0	77	137	193	76.5	77.5	136.5	137.5
#BABABA	78	137	187	77.5	78.5	136.5	137.5
#B8B8B8	79	137	185	78.5	79.5	136.5	137.5
#B6B6B6	80	137	183	79.5	80.5	136.5	137.5
#B5B5B5	81	137	182	80.5	81.5	136.5	137.5
#B9B9B9	82	137	186	81.5	82.5	136.5	137.5
#BBBBBB	83	137	188	82.5	83.5	136.5	137.5
#AAAAAA	84	137	171	83.5	84.5	136.5	137.5
#A0A0A0	85	137	161	84.5	85.5	136.5	137.5
#9F9F9F	86	137	160	85.5	86.5	136.5	137.5
#979797	87	137	152	86.5	87.5	136.5	137.5
#919191	88	137	146	87.5	88.5	136.5	137.5
#8F8F8F	89	137	144	88.5	89.5	136.5	137.5
#8B8B8B	90	137	140	89.5	90.5	136.5	137.5
#828282	91	137	131	90.5	91.5	136.5	137.5
#848484	92	137	133	91.5	92.5	136.5	137.5
#818181	93	137	130	92.5	93.5	136.5	137.5
#777777	94	137	120	93.5	94.5	136.5	137.5
#717171	95	137	114	94.5	95.5	136.5	137.5
#868686	96	137	135	95.5	96.5	136.5	137.5
#838383	97	137	132	96.5	97.5	136.5	137.5
#727272	98	137	115	97.5	98.5	136.5	137.5
#656565	99	137	102	98.5	99.5	136.5	137.5
#616161	100	137	98	99.5	100.5	136.5	137.5
#4F4F4F	101	137	80	100.5	101.5	136.5	137.5
#424242	102	137	67	101.5	102.5	136.5	137.5
#494949	103	137	74	102.5	103.5	136.5	137.5
#4B4B4B	104	137	76	103.5	104.5	136.5	137.5
#4C4C4C	105	137	77	104.5	105.5	136.5	137.5
#4D4D4D	106	137	78	105.5	106.5	136.5	137.5
#505050	107	137	81	106.5	107.5	136.5	137.5
#505050	108	137	81	107.5	108.5	136.5	137.5
#505050	109	137	81	108.5	109.5	136.5	137.5
#545454	110	137	85	109.5	110.5	136.5	137.5
#565656	111	137	87	110.5	111.5	136.5	137.5
#535353	112	137	84	111.5	112.5	136.5	137.5
#4E4E4E	113	137	79	112.5	113.5	136.5	137.5
#555555	114	137	86	113.5	114.5	136.5	137.5
#6A6A6A	115	137	107	114.5	115.5	136.5	137.5
#7A7A7A	116	137	123	115.5	116.5	136.5	137.5
#808080	117	137	129	116.5	117.5	136.5	137.5
#757575	118	137	118	117.5	118.5	136.5	137.5
#6B6B6B	119	137	108	118.5	119.5	136.5	137.5
#646464	120	137	101	119.5	120.5	136.5	137.5
#616161	121	137	98	120.5	121.5	136.5	137.5
#5F5F5F	122	137	96	121.5	122.5	136.5	137.5
#595959	123	137	90	122.5	123.5	136.5	137.5
#585858	124	137	89	123.5	124.5	136.5	137.5
#555555	125	137	86	124.5	125.5	136.5	137.5
#5C5C5C	126	137	93	125.5	126.5	136.5	137.5
#575757	127	137	88	126.5	127.5	136.5	137.5
#2A2A2A	128	137	43	127.5	128.5	136.5	137.5
#242424	129	137	37	128.5	129.5	136.5	137.5
#242424	130	137	37	129.5	130.5	136.5	137.5
#212121	131	137	34	130.5	131.5	136.5	137.5
#222222	132	137	35	131.5	132.5	136.5	137.5
#202020	133	137	33	132.5	133.5	136.5	137.5
#1B1B1B	134	137	28	133.5	134.5	136.5	137.5
#161616	135	137	23	134.5	135.5	136.5	137.5
#131313	136	137	20	135.5	136.5	136.5	137.5
#101010	137	137	17	136.5	137.5	136.5	137.5
#0C0C0C	138	137	13	137.5	138.5	136.5	137.5
#080808	139	137	9	138.5	139.5	136.5	137.5
#747474	0	136	117	-0.5	0.5	135.5	136.5
#626262	1	136	99	0.5	1.5	135.5	136.5
#5F5F5F	2	136	96	1.5	2.5	135.5	136.5
#626262	3	136	99	2.5	3.5	135.5	136.5
#646464	4	136	101	3.5	4.5	135.5	136.5
#696969	5	136	106	4.5	5.5	135.5	136.5
#797979	6	136	122	5.5	6.5	135.5	136.5
#7F7F7F	7	136	128	6.5	7.5	135.5	136.5
#6D6D6D	8	136	110	7.5	8.5	135.5	136.5
#606060	9	136	97	8.5	9.5	135.5	136.5
#4F4F4F	10	136	80	9.5	10.5	135.5	136.5
#3E3E3E	11	136	63	10.5	11.5	135.5	136.5
#3F3F3F	12	136	64	11.5	12.5	135.5	136.5
#434343	13	136	68	12.5	13.5	135.5	136.5
#464646	14	136	71	13.5	14.5	135.5	136.5
#4A4A4A	15	136	75	14.5	15.5	135.5	136.5
#4D4D4D	16	136	78	15.5	16.5	135.5	136.5
#4F4F4F	17	136	80	16.5	17.5	135.5	136.5
#4F4F4F	18	136	80	17.5	18.5	135.5	136.5
#4D4D4D	19	136	78	18.5	19.5	135.5	136.5
#4A4A4A	20	136	75	19.5	20.5	135.5	136.5
#464646	21	136	71	20.5	21.5	135.5	136.5
#444444	22	136	69	21.5	22.5	135.5	136.5
#424242	23	136	67	22.5	23.5	135.5	136.5
#424242	24	136	67	23.5	24.5	135.5	136.5
#3E3E3E	25	136	63	24.5	25.5	135.5	136.5
#2B2B2B	26	136	44	25.5	26.5	135.5	136.5
#1A1A1A	27	136	27	26.5	27.5	135.5	136.5
#262626	28	136	39	27.5	28.5	135.5	136.5
#3E3E3E	29	136	63	28.5	29.5	135.5	136.5
#4D4D4D	30	136	78	29.5	30.5	135.5	136.5
#575757	31	136	88	30.5	31.5	135.5	136.5
#5D5D5D	32	136	94	31.5	32.5	135.5	136.5
#666666	33	136	103	32.5	33.5	135.5	136.5
#696969	34	136	106	33.5	34.5	135.5	136.5
#6C6C6C	35	136	109	34.5	35.5	135.5	136.5
#767676	36	136	119	35.5	36.5	135.5	136.5
#797979	37	136	122	36.5	37.5	135.5	136.5
#868686	38	136	135	37.5	38.5	135.5	136.5
#8F8F8F	39	136	144	38.5	39.5	135.5	136.5
#929292	40	136	147	39.5	40.5	135.5	136.5
#939393	41	136	148	40.5	41.5	135.5	136.5
#9B9B9B	42	136	156	41.5	42.5	135.5	136.5
#A3A3A3	43	136	164	42.5	43.5	135.5	136.5
#ACACAC	44	136	173	43.5	44.5	135.5	136.5
#BEBEBE	45	136	191	44.5	45.5	135.5	136.5
#BBBBBB	46	136	188	45.5	46.5	135.5	136.5
#B7B7B7	47	136	184	46.5	47.5	135.5	136.5
#BCBCBC	48	136	189	47.5	48.5	135.5	136.5
#BABABA	49	136	187	48.5	49.5	135.5	136.5
#BDBDBD	50	136	190	49.5	50.5	135.5	136.5
#C0C0C0	51	136	193	50.5	51.5	135.5	136.5
#C0C0C0	52	136	193	51.5	52.5	135.5	136.5
#C5C5C5	53	136	198	52.5	53.5	135.5	136.5
#C7C7C7	54	136	200	53.5	54.5	135.5	136.5
#C7C7C7	55	136	200	54.5	55.5	135.5	136.5
#CACACA	56	136	203	55.5	56.5	135.5	136.5
#C8C8C8	57	136	201	56.5	57.5	135.5	136.5
#C6C6C6	58	136	199	57.5	58.5	135.5	136.5
#C9C9C9	59	136	202	58.5	59.5	135.5	136.5
#C8C8C8	60	136	201	59.5	60.5	135.5	136.5
#C9C9C9	61	136	202	60.5	61.5	135.5	136.5
#CACACA	62	136	203	61.5	62.5	135.5	136.5
#C7C7C7	63	136	200	62.5	63.5	135.5	136.5
#C5C5C5	64	136	198	63.5	64.5	135.5	136.5
#C6C6C6	65	136	199	64.5	65.5	135.5	136.5
#C6C6C6	66	136	199	65.5	66.5	135.5	136.5
#C6C6C6	67	136	199	66.5	67.5	135.5	136.5
#C6C6C6	68	136	199	67.5	68.5	135.5	136.5
#C3C3C3	69	136	196	68.5	69.5	135.5	136.5
#C2C2C2	70	136	195	69.5	70.5	135.5	136.5
#C2C2C2	71	136	195	70.5	71.5	135.5	136.5
#C3C3C3	72	136	196	71.5	72.5	135.5	136.5
