group	fill
289	#7C0049
290	#7A004B
291	#78004C
292	#77004E
293	#76004F
294	#720053
295	#6E0057
296	#6C0059
297	#650060
298	#5D0068
299	#540070
300	#4D0077
301	#440080
302	#3B0089
303	#340091
304	#2F0096
305	#2B0099
306	#2A009A
307	#2B009A
308	#2D0097
309	#330091
310	#37008E
311	#3E0087
312	#450080
313	#4A007B
314	#500075
315	#540070
316	#58006D
317	#5F0066
318	#650060
319	#6D0057
320	#740051
321	#7A004A
322	#7F0045
323	#810043
324	#7E0047
325	#750050
326	#67005E
327	#510073
328	#340091
329	#122BBD
330	#00AA4A
331	#007300
332	#004500
333	#001C00
334	#00012C
335	#0000C0
336	#0000A7
337	#00009C
338	#000098
339	#00009E
340	#0000A8
341	#0000B9
342	#0000BD
343	#000033
344	#000A00
345	#001900
346	#002800
347	#003C00
348	#005500
349	#007100
350	#008B00
351	#00AC4A
352	#08A5C7
353	#1A00AA
354	#2A009B
355	#340091
356	#39008C
357	#38008D
358	#330092
359	#2A009A
360	#1F00A7
361	#124BB3
362	#06CABF
363	#00B3CC
364	#00AC1C
365	#00A900
366	#00AA24
367	#00B5B3
368	#09C7C0
369	#161DAF
370	#2400A0
371	#36008E
372	#47007D
373	#59006C
374	#68005C
375	#75004F
376	#800045
377	#8B003A
378	#95002F
379	#9D0028
380	#A8001D
381	#B00015
382	#B6000F
383	#BD0007
384	#C4A901
385	#CCC600
386	#D3BF00
387	#80BD00
388	#66BD00
389	#C2BF00
390	#CDC200
391	#C5C801
392	#C2BF02
393	#BE2F07
394	#B9000C
395	#B50010
396	#B10013
397	#AC0018
398	#A9001B
399	#A50020
400	#A30022
401	#9C0028
402	#97002E
403	#900035
404	#88003D
405	#810043
406	#76004E
407	#69005C
408	#5A006A
409	#4B007A
410	#39008C
411	#28009D
412	#170AAE
413	#0A96BE
414	#01BDB7
415	#00AC24
416	#00A200
417	#009D00
418	#009800
419	#009300
420	#009300
421	#7F0045
422	#7F0045
423	#7F0045
424	#7F0045
425	#7E0046
426	#7E0046
427	#7D0047
428	#7D0047
429	#7D0047
430	#7D0047
431	#7D0047
432	#7B0049
433	#7A004A
434	#77004E
435	#750050
436	#710053
437	#6A005A
438	#630061
439	#5C0068
440	#550070
441	#4B0079
442	#430081
443	#3D0088
444	#37008D
445	#340091
446	#330092
447	#330092
448	#35008F
449	#3B008A
450	#3D0087
451	#45007F
452	#4A007A
453	#4F0075
454	#540070
455	#59006C
456	#5C0069
457	#630062
458	#69005C
459	#700054
460	#76004E
461	#7D0047
462	#820043
463	#830042
464	#800044
465	#79004C
466	#6A005A
467	#56006F
468	#38008C
469	#1733B7
470	#00B642
471	#007C00
472	#005000
473	#002800
474	#000807
475	#00008B
476	#0000C5
477	#0000AE
478	#0000AB
479	#0000AE
480	#0000C1
481	#0000BD
482	#000035
483	#000700
484	#001500
485	#002400
486	#003300
487	#004600
488	#005D00
489	#007900
490	#009200
491	#00B243
492	#0AAFC4
493	#1D00A7
494	#2B0099
495	#350090
496	#3B008A
497	#3A008B
498	#350090
499	#2D0098
500	#2000A4
501	#150BB0
502	#0A9CBB
503	#00BFC5
504	#00B1B2
505	#00B0AE
506	#00B2BB
507	#03C7C6
508	#0D76B8
509	#1A04AB
510	#2A009B
511	#3B008A
512	#4B0079
513	#5B006A
514	#6C0059
515	#79004C
516	#830041
517	#8D0038
518	#98002D
519	#9F0025
520	#AA001A
521	#B30012
522	#B9060C
523	#C07004
524	#CDC500
525	#B4BF00
526	#6DBD00
527	#00BB00
528	#00BA00
529	#83BC00
530	#C1BF00
531	#CBC300
532	#C5CF01
533	#C18304
534	#BB0109
535	#B8000D
536	#B50010
537	#AF0016
538	#AE0017
539	#A9001A
540	#A7001E
541	#A20022
542	#9D0027
543	#97002F
544	#900035
545	#89003C
546	#7E0046
547	#710054
548	#630062
549	#530071
550	#430082
551	#300094
552	#2000A5
553	#1347B2
554	#07CAC3
555	#01BDB1
556	#00AE39
557	#00A82A
558	#00A300
559	#009E00
560	#009E00
561	#820043
562	#820043
563	#820043
564	#820043
565	#820043
566	#820043
567	#820043
568	#7F0045
569	#820043
570	#820042
571	#820042
572	#810043
573	#810044
574	#7F0046
575	#7C0048
576	#7A004A
577	#740051
578	#6E0057
579	#650060
580	#5F0066
581	#56006F
582	#4D0077
583	#47007E
584	#410083
585	#3E0087
586	#3D0088
587	#3E0087
588	#3F0086
589	#450080
590	#47007E
591	#4D0078
592	#520072
593	#56006E
594	#5A006A
595	#5F0066
596	#620063
597	#67005E
598	#6D0057
599	#750050
600	#7B004A
601	#810044
602	#850040
603	#87003D
604	#850040
605	#7D0047
606	#6F0055
607	#5C0068
608	#3F0086
609	#2012A8
610	#048B8F
611	#008F08
612	#005F00
613	#003800
614	#001900
615	#00022E
616	#000077
617	#0000BE
618	#0000B5
619	#0000BE
620	#000077
621	#00012D
622	#000800
623	#001700
624	#002500
625	#003300
626	#003F00
627	#005300
628	#006A00
629	#008300
630	#009A02
631	#02BD91
632	#0F60BB
633	#2000A4
634	#2F0096
635	#38008D
636	#3D0088
637	#3C0088
638	#38008D
639	#300095
640	#2300A0
641	#1900AB
642	#0F91B6
643	#06D0BE
644	#01BAC8
645	#01B7CA
646	#02C0C6
647	#09B1BC
648	#1323B2
649	#2000A4
650	#300095
651	#3F0086
652	#500075
653	#5F0065
654	#6E0058
655	#7B004A
656	#86003F
657	#910033
658	#9C0029
659	#A30021
660	#AE0017
661	#B6000F
662	#BD2408
663	#C9CF01
664	#A8BF00
665	#17BA00
666	#00B700
667	#00B500
668	#00B500
669	#00B800
670	#33BB00
671	#BDBF00
672	#CCC100
673	#C5CF01
674	#C06F05
675	#BB000A
676	#B7000D
677	#B40010
678	#B20013
679	#AF0016
680	#AD0018
681	#A9001B
682	#A50020
683	#A00024
684	#9A002B
685	#930032
686	#89003C
687	#7B004A
688	#6D0058
689	#5D0068
690	#4C0078
691	#3C0088
692	#2C0099
693	#1F00A6
694	#133EB1
695	#0A91BD
696	#04BECB
697	#01C2C3
698	#00BB7E
699	#00B681
700	#00B681
701	#840041
702	#840041
703	#840041
704	#840041
705	#840040
706	#850040
707	#86003F
708	#86003F
709	#89003C
710	#89003B
711	#89003B
712	#8A003A
713	#8A003A
714	#88003D
715	#87003E
716	#86003F
717	#800044
718	#7A004A
719	#730051
720	#6D0057
721	#650060
722	#5D0068
723	#57006E
724	#520072
725	#4E0077
726	#4D0078
727	#4D0078
728	#4E0077
729	#520073
730	#530071
731	#58006D
732	#5B006A
733	#5F0065
734	#640062
735	#67005E
736	#68005D
737	#6E0056
738	#750050
739	#7C0048
740	#820042
741	#89003C
742	#8D0038
743	#8E0036
744	#8C0039
745	#840040
746	#76004E
747	#640061
748	#48007D
749	#2B009A
750	#0B79B4
751	#00A906
752	#007300
753	#004F00
754	#003000
755	#001800
756	#000C00
757	#00050C
758	#00040B
759	#00050C
760	#000C00
761	#001600
762	#001F00
763	#002D00
764	#003A00
765	#004800
766	#005300
767	#006600
768	#007A00
769	#009000
770	#00AA34
771	#05ABC2
772	#161AB0
773	#26009F
774	#330092
775	#39008C
776	#3F0086
777	#3E0086
778	#3A008B
779	#350091
780	#2A009B
781	#2000A4
782	#1619AF
783	#0F80B6
784	#09C0BB
785	#08D1BC
786	#0AB4BA
787	#1224B3
788	#1C00A9
789	#29009C
790	#37008D
791	#46007E
792	#57006D
793	#66005F
794	#740051
795	#810044
796	#8B003A
797	#96002F
798	#A00025
799	#A8001D
800	#B20013
801	#BB000A
802	#C58F03
803	#D2C800
804	#22BA00
805	#00B500
806	#00B300
807	#00B100
808	#00B100
809	#00B300
810	#00B600
811	#0ABA00
812	#6FBD00
813	#D5C200
814	#C9CF01
815	#C27905
816	#C02D07
817	#BB0009
818	#BD000B
819	#BC000D
820	#BB000E
821	#B80011
822	#B40014
823	#B30016
824	#AB001D
825	#A30023
826	#99002B
827	#8B0038
828	#7E0047
829	#6E0056
830	#5E0067
831	#4D0078
832	#3C0088
833	#2F0095
834	#2400A1
835	#1B04A9
836	#1436B1
837	#0F83B7
838	#0B7AC2
839	#0777C7
840	#0777C7
841	#88003D
842	#88003D
843	#88003C
844	#8A003B
845	#8A003B
846	#8B003A
847	#8C0039
848	#8D0038
849	#900034
850	#920033
851	#940031
852	#96002F
853	#98002D
854	#98002D
855	#98002D
856	#97002E
857	#910033
858	#8C0039
859	#87003E
860	#810044
861	#79004B
862	#720052
863	#6C0058
864	#67005D
865	#640061
866	#620063
867	#610063
868	#610064
869	#640061
870	#640060
871	#68005C
872	#6B005B
873	#6D0058
874	#700055
875	#720052
876	#730051
877	#79004C
878	#7E0047
879	#850040
880	#8B0039
881	#910034
882	#950030
883	#97002E
884	#950030
885	#8D0038
886	#810044
887	#700054
888	#57006E
889	#3D0089
890	#1D26AA
891	#04A568
892	#009800
893	#007000
894	#005400
895	#003D00
896	#003100
897	#002900
898	#002600
899	#002900
900	#003100
901	#003900
902	#004300
903	#004F00
904	#005B00
905	#006700
906	#007100
907	#008100
908	#009100
909	#00A936
910	#03C9BD
911	#106AB8
912	#1E00A5
913	#2D0098
914	#38008D
915	#3E0086
916	#430082
917	#420082
918	#3F0085
919	#3A008B
920	#310095
921	#29009C
922	#1F00A5
923	#1A00AA
924	#162AAF
925	#1536B0
926	#191CAC
927	#1F00A5
928	#28009C
929	#36008F
930	#420082
931	#510074
932	#620063
933	#6F0055
934	#7C0048
935	#88003D
936	#920032
937	#9C0029
938	#A6001E
939	#AE0016
940	#BA150C
941	#CE9204
942	#A2B800
943	#32BC00
944	#06B300
945	#00AE00
946	#00AC00
947	#00AA00
948	#00AA00
949	#00AC00
950	#00AF00
951	#00B300
952	#01B600
953	#32BA00
954	#9BBF00
955	#C1CD01
956	#BBB901
957	#CA9402
958	#A79402
959	#A89301
960	#A89202
961	#A89202
962	#A69304
963	#A59704
964	#A02D09
965	#B51E0C
966	#BC0F13
967	#AC0021
968	#95002F
969	#86003E
970	#750050
971	#640061
972	#530071
973	#46007E
974	#3B008A
975	#320092
976	#2B009A
977	#26009E
978	#2300A2
979	#1E00A6
980	#1E00A6
981	#8D0038
982	#8E0037
983	#8E0037
984	#8F0036
985	#8F0035
986	#910033
987	#930032
988	#96002F
989	#9B0029
990	#9E0026
991	#A10023
992	#A40020
993	#A9001C
994	#B0001A
995	#B1001A
996	#B20019
997	#AE001C
998	#AA0020
999	#9F0027
1000	#9A002B
1001	#930031
1002	#8D0038
1003	#86003E
1004	#810043
1005	#800045
1006	#7C0049
1007	#7A004A
1008	#7A004B
1009	#7B004A
1010	#7A004A
1011	#7C0049
1012	#7C0049
1013	#7D0047
1014	#7F0045
1015	#800044
1016	#800045
1017	#85003F
1018	#8A003B
1019	#910034
1020	#96002F
1021	#9A002A
1022	#9F0026
1023	#A00024
1024	#A00024
1025	#99002B
1026	#8F0036
1027	#7F0046
1028	#69005B
1029	#510074
1030	#350090
1031	#1922B4
1032	#04A67D
1033	#00A334
1034	#008600
1035	#006B00
1036	#006000
1037	#005A00
1038	#005800
1039	#005900
1040	#006000
1041	#006800
1042	#007000
1043	#007F00
1044	#008C00
1045	#009700
1046	#00A000
1047	#00AA4D
1048	#01B765
1049	#07AAB3
1050	#125EB7
1051	#1F05A4
1052	#2B0099
1053	#36008F
1054	#3F0086
1055	#430081
1056	#46007E
1057	#47007D
1058	#45007F
1059	#400084
1060	#39008B
1061	#330092
1062	#2C0098
1063	#28009D
1064	#25009F
1065	#26009F
1066	#29009B
1067	#310094
1068	#39008C
1069	#45007F
1070	#510073
1071	#5E0067
1072	#6D0057
1073	#7B004A
1074	#88003D
1075	#930031
1076	#9C0028
1077	#A5001F
1078	#B00015
1079	#BB170C
1080	#C1A803
1081	#6DCA00
1082	#17B900
1083	#00AF00
1084	#00A900
1085	#00A300
1086	#00A100
1087	#00A000
1088	#00A000
1089	#00A200
1090	#00A500
1091	#00AA00
1092	#00AD00
1093	#00B100
1094	#00B500
1095	#36B800
1096	#31BA00
1097	#5CC000
1098	#00BD00
1099	#00BA00
1100	#00B600
1101	#00B400
1102	#00B300
1103	#00B200
1104	#00B200
1105	#40BA00
1106	#679700
1107	#6C6405
1108	#B9320F
1109	#AD001E
1110	#960032
1111	#810043
1112	#710053
1113	#650060
1114	#59006C
1115	#4F0075
1116	#48007D
1117	#440081
1118	#3F0086
1119	#3C0088
1120	#3B0089
1121	#930031
1122	#930031
1123	#940031
1124	#96002F
1125	#98002C
1126	#99002B
1127	#9C0028
1128	#A00024
1129	#A6001E
1130	#AC0018
1131	#B30013
1132	#C0230C
1133	#C73309
1134	#974D06
1135	#90AF05
1136	#90AE04
1137	#8E4D06
1138	#8D2F07
1139	#BD300B
1140	#C3310D
1141	#BB3512
1142	#B60618
1143	#B0001E
1144	#A40023
1145	#A00027
1146	#9D002A
1147	#9A002C
1148	#99002E
1149	#98002E
1150	#930031
1151	#930032
1152	#910033
1153	#910034
1154	#910033
1155	#910034
1156	#910034
1157	#950030
1158	#99002C
1159	#9D0027
1160	#A20022
1161	#A7001D
1162	#AB0019
1163	#AE0017
1164	#AD0017
1165	#A7001D
1166	#9E0026
1167	#910034
1168	#7E0047
1169	#69005B
1170	#520073
1171	#39008A
1172	#2213AC
1173	#0E56B2
1174	#04958A
1175	#00AF30
1176	#00A332
1177	#009E33
1178	#009C33
1179	#009D33
1180	#00A332
1181	#00A931
1182	#01B430
1183	#039B2E
1184	#048397
1185	#078AA5
1186	#0A929E
1187	#1083B5
1188	#161DB9
1189	#2114A6
1190	#29009B
1191	#310094
1192	#39008C
1193	#400084
1194	#47007E
1195	#4A007A
1196	#4C0078
1197	#4D0078
1198	#4B0079
1199	#47007D
1200	#440081
1201	#3F0085
1202	#3B008A
1203	#39008C
1204	#37008E
1205	#39008C
1206	#3D0088
1207	#440080
1208	#4C0078
1209	#56006E
1210	#630062
1211	#6F0056
1212	#7C0048
1213	#89003C
1214	#940030
1215	#9E0027
1216	#A8001C
1217	#B20013
1218	#C01408
1219	#C4A401
1220	#48C400
1221	#00B200
1222	#00AB00
1223	#00A400
1224	#009C00
1225	#009700
1226	#009500
1227	#009300
1228	#009300
1229	#009600
1230	#009B00
1231	#009F00
1232	#00A200
1233	#00A700
1234	#00A900
1235	#00AB00
1236	#00A800
1237	#00A800
1238	#00A400
1239	#009D00
1240	#009700
1241	#009100
1242	#008C00
1243	#008900
1244	#008900
1245	#008B00
1246	#009600
1247	#00AB00
1248	#1DAA00
1249	#828303
1250	#AE2D0E
1251	#B2001E
1252	#99002F
1253	#88003D
1254	#7B004A
1255	#710053
1256	#69005C
1257	#66005F
1258	#610064
1259	#5E0066
1260	#5C0068
1261	#9A002B
1262	#9A002A
1263	#9B002A
1264	#9D0028
1265	#9F0025
1266	#A30021
1267	#A6001D
1268	#AB0018
1269	#B70010
1270	#C45608
1271	#BE8104
1272	#66B200
1273	#4CC100
1274	#05B600
1275	#00B000
1276	#00AC00
1277	#00B000
1278	#00B300
1279	#40B600
1280	#4DBB00
1281	#49C300
1282	#488601
1283	#457503
1284	#A87805
1285	#B87B06
1286	#B38208
1287	#AF270B
1288	#AC0B0E
1289	#AE0B11
1290	#BA0B14
1291	#B60C17
1292	#B1001A
1293	#A6001D
1294	#A40021
1295	#A40021
1296	#A10023
1297	#A5001F
1298	#A8001C
1299	#AC0019
1300	#B10013
1301	#BA0A0E
1302	#C30B0A
1303	#C50B08
1304	#C40B08
1305	#C10C0D
1306	#B10414
1307	#A5001F
1308	#95002F
1309	#850040
1310	#710053
1311	#5C0068
1312	#49007B
1313	#38008E
1314	#280EA1
1315	#1C4EB0
1316	#1647B7
1317	#1345BB
1318	#1144BC
1319	#1245BB
1320	#1446B8
1321	#1848B4
1322	#1E4FAE
1323	#2423A8
1324	#2900A0
1325	#2D009C
1326	#300099
1327	#330092
1328	#36008D
1329	#3D0088
1330	#400084
1331	#440081
1332	#49007C
1333	#4B0079
1334	#4F0075
1335	#500074
1336	#530072
1337	#530072
1338	#520072
1339	#510073
1340	#4F0076
1341	#4C0078
1342	#4C0079
1343	#4B007A
1344	#4B0079
1345	#4D0077
1346	#520072
1347	#5A006B
1348	#620063
1349	#6B005A
1350	#76004F
1351	#810044
1352	#8C0039
1353	#97002E
1354	#A20022
1355	#AC0019
1356	#B6000F
1357	#C36406
1358	#C0A601
1359	#46C200
1360	#00AF00
1361	#00A500
1362	#009E00
1363	#009500
1364	#008E00
1365	#008900
1366	#008700
1367	#008600
1368	#008700
1369	#008900
1370	#008D00
1371	#009100
1372	#009500
1373	#009900
1374	#009C00
1375	#009D00
1376	#009A00
1377	#009600
1378	#008F00
1379	#008400
1380	#007B00
1381	#007200
1382	#006A00
1383	#006400
1384	#006100
1385	#006100
1386	#006600
1387	#007200
1388	#008400
1389	#009900
1390	#2DAB00
1391	#4A7802
1392	#956C09
1393	#B20C17
1394	#AB0724
1395	#A0002D
1396	#8F0036
1397	#8A003A
1398	#86003F
1399	#840041
1400	#820042
1401	#A00024
1402	#A10023
1403	#A20022
1404	#A40020
1405	#A7001D
1406	#AB0019
1407	#B20013
1408	#BD220B
1409	#B56903
1410	#79C400
1411	#12BC00
1412	#00AA00
1413	#009B00
1414	#009200
1415	#008C00
1416	#008700
1417	#008700
1418	#008600
1419	#008700
1420	#008B00
1421	#008D00
1422	#009900
1423	#00A000
1424	#09A400
1425	#0CAA00
1426	#0BAF00
1427	#0BA600
1428	#0BA500
1429	#28AA00
1430	#83B100
1431	#7BBC01
1432	#836304
1433	#C84807
1434	#C24E0A
1435	#BD170D
1436	#B80010
1437	#BA000E
1438	#BD220C
1439	#C24E08
1440	#CB4F05
1441	#AEB402
1442	#7CB901
1443	#7EB300
1444	#7DB500
1445	#81BD01
1446	#C79303
1447	#C33E0A
1448	#B10017
1449	#A30024
1450	#910033
1451	#810043
1452	#720053
1453	#650060
1454	#59006B
1455	#4F0075
1456	#4B007A
1457	#48007D
1458	#46007E
1459	#47007E
1460	#4A007B
1461	#4D0078
1462	#500075
1463	#530071
1464	#55006F
1465	#58006C
1466	#57006D
1467	#58006C
1468	#57006D
1469	#59006B
1470	#59006B
1471	#59006B
1472	#58006D
1473	#58006D
1474	#59006C
1475	#58006C
1476	#59006B
1477	#5A006B
1478	#5B006A
1479	#5A006B
1480	#5A006B
1481	#5B006A
1482	#5C0069
1483	#5E0066
1484	#610064
1485	#640061
1486	#6A005B
1487	#710054
1488	#77004D
1489	#800045
1490	#8A003A
1491	#930031
1492	#9E0026
1493	#A6001E
1494	#B00014
1495	#BD2D0A
1496	#D07603
1497	#82C900
1498	#0BBA00
1499	#00AB00
1500	#00A000
1501	#009600
1502	#008F00
1503	#008700
1504	#008000
1505	#007B00
1506	#007800
1507	#007900
1508	#007A00
1509	#007D00
1510	#008000
1511	#008600
1512	#008900
1513	#008D00
1514	#008E00
1515	#008E00
1516	#008A00
1517	#008500
1518	#007900
1519	#006C00
1520	#005F00
1521	#005200
1522	#004700
1523	#003C00
1524	#003700
1525	#003500
1526	#003800
1527	#004300
1528	#005200
1529	#006400
1530	#007900
1531	#009600
1532	#07A800
1533	#45AB00
1534	#7F9903
1535	#784609
1536	#BB490E
1537	#BB4F12
1538	#B62316
1539	#B30019
1540	#B2001A
1541	#A7001D
1542	#A8001C
1543	#A9001B
1544	#AC0018
1545	#B00015
1546	#B40010
1547	#C02408
1548	#BFB301
1549	#35C400
1550	#00AB00
1551	#009D00
1552	#008F00
1553	#008000
1554	#007500
1555	#006D00
1556	#006600
1557	#006400
1558	#006100
1559	#006200
1560	#006200
1561	#006500
1562	#006A00
1563	#006E00
1564	#007100
1565	#007500
1566	#007A00
1567	#008200
1568	#008A00
1569	#009200
1570	#009B00
1571	#00A400
1572	#00B200
1573	#32BD00
1574	#31C600
1575	#7FA301
1576	#AE9102
1577	#A99001
1578	#B0AC01
1579	#8FCB00
1580	#34C300
1581	#1CB700
1582	#00B300
1583	#00AF00
1584	#00B100
1585	#00B100
1586	#2FB900
1587	#43BB00
1588	#A99302
1589	#A92E0A
1590	#BC1B13
1591	#B0001E
1592	#9D0029
1593	#920033
1594	#89003B
1595	#820043
1596	#7F0046
1597	#7C0049
1598	#7A004A
1599	#7B004A
1600	#7C0048
1601	#7E0046
1602	#7F0046
1603	#810043
1604	#820043
1605	#810043
1606	#800045
1607	#7D0047
1608	#78004D
1609	#76004F
1610	#730052
1611	#6E0057
1612	#68005D
1613	#650060
1614	#630062
1615	#600064
1616	#600065
1617	#600064
1618	#620063
1619	#650061
1620	#67005E
1621	#69005C
1622	#6D0058
1623	#720053
1624	#76004F
1625	#7B004A
1626	#810044
1627	#87003D
1628	#8D0038
1629	#940031
1630	#9D0027
1631	#A40020
1632	#AE0016
1633	#B50A0F
1634	#CA3C06
1635	#B1BC01
1636	#3BC400
1637	#07B100
1638	#00A700
1639	#009E00
1640	#009300
1641	#008900
1642	#008200
1643	#007A00
1644	#007300
1645	#006D00
1646	#006C00
1647	#006C00
1648	#006D00
1649	#007000
1650	#007400
1651	#007A00
1652	#007D00
1653	#008100
1654	#008100
1655	#008100
1656	#007B00
1657	#007200
1658	#006500
1659	#005500
1660	#004600
1661	#003300
1662	#142500
1663	#1D1700
1664	#841000
1665	#930B00
1666	#980D00
1667	#3A1600
1668	#1E2500
1669	#003500
1670	#004B00
1671	#005F00
1672	#007200
1673	#008500
1674	#009800
1675	#00A900
1676	#30B200
1677	#32BA00
1678	#319F00
1679	#308301
1680	#308401
1681	#AE0017
1682	#AE0016
1683	#AF0015
1684	#B30011
1685	#B9000C
1686	#C02307
1687	#BEB201
1688	#31BF00
1689	#00A900
1690	#009900
1691	#008900
1692	#007800
1693	#006700
1694	#005900
1695	#004F00
1696	#004800
1697	#004300
1698	#003F00
1699	#003E00
1700	#003E00
1701	#003E00
1702	#004000
1703	#004600
1704	#004A00
1705	#004C00
1706	#005200
1707	#005A00
1708	#006300
1709	#006C00
1710	#007900
1711	#008400
1712	#008F00
1713	#009800
1714	#00A200
1715	#00AD00
1716	#00B600
1717	#00B600
1718	#00B300
1719	#00AD00
1720	#00A900
1721	#00A500
1722	#00A000
1723	#009E00
1724	#009E00
1725	#009E00
1726	#00A100
1727	#00A700
1728	#00B300
1729	#18B600
1730	#67B700
1731	#5F6203
1732	#AA6007
1733	#C2620A
1734	#B96A0D
1735	#B42513
1736	#B10016
1737	#AE0019
1738	#AE0019
1739	#AD001A
1740	#AD0019
1741	#AD0019
1742	#B0001A
1743	#B30018
1744	#B1001A
1745	#AE001D
1746	#A30021
1747	#9E0027
1748	#96002F
1749	#900035
1750	#88003C
1751	#7F0045
1752	#78004D
1753	#700055
1754	#6B0059
1755	#67005E
1756	#66005E
1757	#68005D
1758	#6A005B
1759	#6E0056
1760	#730051
1761	#78004D
1762	#7F0046
1763	#850040
1764	#8B003A
1765	#910034
1766	#97002D
1767	#9D0027
1768	#A20023
1769	#A8001D
1770	#B00015
1771	#B6000F
1772	#C24C08
1773	#C89903
1774	#78C700
1775	#24BB00
1776	#00AE00
1777	#00A700
1778	#009D00
1779	#009300
1780	#008900
1781	#008000
1782	#007700
1783	#007000
1784	#006900
1785	#006200
1786	#006000
1787	#006000
1788	#006300
1789	#006500
1790	#006900
1791	#006E00
1792	#007200
1793	#007500
1794	#007700
1795	#007500
1796	#006E00
1797	#006400
1798	#005400
1799	#004100
1800	#002F00
1801	#241800
1802	#B00700
1803	#B60000
1804	#AA0000
1805	#A30000
1806	#A20000
1807	#A90000
1808	#BB0300
1809	#730C00
1810	#252100
1811	#003500
1812	#004700
1813	#005800
1814	#006900
1815	#007300
1816	#007B00
1817	#008000
1818	#008900
1819	#008D00
