group	fill
370	#009300
371	#01BA43
372	#1530B8
373	#2F0095
374	#48007C
375	#5D0067
376	#720053
377	#850040
378	#9B002A
379	#B10015
380	#B77F04
381	#0ABE00
382	#00A500
383	#009500
384	#008D00
385	#008A00
386	#008C00
387	#009800
388	#00B400
389	#AB9303
390	#AF001A
391	#910034
392	#77004E
393	#5F0066
394	#4B0079
395	#410084
396	#39008B
397	#39008C
398	#3F0085
399	#4A007B
400	#560070
401	#610064
402	#6F0055
403	#7B0049
404	#86003F
405	#8F0036
406	#920032
407	#940031
408	#930031
409	#930031
410	#910033
411	#8F0036
412	#8D0038
413	#8B003A
414	#89003C
415	#87003E
416	#87003E
417	#87003E
418	#87003E
419	#87003E
420	#87003E
421	#660000
422	#660000
423	#660000
424	#660000
425	#660000
426	#660000
427	#660000
428	#660000
429	#660000
430	#650000
431	#680000
432	#700000
433	#7E0000
434	#8F0000
435	#A30000
436	#C90300
437	#351D00
438	#003E00
439	#006300
440	#008C00
441	#4BBC00
442	#BD3212
443	#920032
444	#77004E
445	#610064
446	#500074
447	#47007D
448	#410084
449	#400085
450	#410084
451	#430082
452	#45007F
453	#4A007B
454	#4B007A
455	#4A007A
456	#49007C
457	#46007E
458	#430082
459	#400085
460	#3E0087
461	#3A008B
462	#36008F
463	#320093
464	#2C0099
465	#2200A2
466	#1900AB
467	#0D98C0
468	#02BD7A
469	#00A006
470	#008900
471	#007300
472	#005B00
473	#004700
474	#003500
475	#002600
476	#001A00
477	#001000
478	#000400
479	#000000
480	#00005D
481	#00009D
482	#0000C1
483	#0000CF
484	#0000CC
485	#0000D0
486	#0000BF
487	#000037
488	#000200
489	#000B00
490	#001800
491	#002700
492	#003400
493	#004100
494	#004A00
495	#005200
496	#005400
497	#005400
498	#004F00
499	#004500
500	#003D00
501	#003200
502	#002A00
503	#002500
504	#002400
505	#002900
506	#003500
507	#004600
508	#005D00
509	#007A00
510	#009703
511	#02BE63
512	#1632B5
513	#300094
514	#48007C
515	#5D0068
516	#700055
517	#820043
518	#96002F
519	#A9001C
520	#C11C0A
521	#6ABC00
522	#00B000
523	#00A100
524	#009800
525	#009400
526	#009700
527	#00A300
528	#53C000
529	#C22F08
530	#A7001F
531	#8D0038
532	#740050
533	#5E0067
534	#4C0079
535	#410084
536	#3B0089
537	#3B008A
538	#420083
539	#4A007B
540	#56006F
541	#610064
542	#6F0055
543	#7B0049
544	#840041
545	#8E0037
546	#900035
547	#920033
548	#920033
549	#910034
550	#8F0036
551	#8D0039
552	#8B0039
553	#89003C
554	#86003E
555	#850041
556	#850041
557	#850041
558	#850041
559	#850041
560	#850041
561	#660000
562	#660000
563	#660000
564	#660000
565	#660000
566	#660000
567	#660000
568	#680000
569	#6A0000
570	#6C0000
571	#720000
572	#7C0000
573	#880000
574	#970000
575	#B10000
576	#950500
577	#132100
578	#004100
579	#006400
580	#008B00
581	#48B900
582	#BE300F
583	#98002D
584	#7D0048
585	#67005E
586	#57006D
587	#4D0078
588	#47007D
589	#440081
590	#440081
591	#46007E
592	#46007E
593	#4A007B
594	#4A007B
595	#48007C
596	#47007D
597	#440081
598	#420083
599	#400085
600	#400085
601	#3B0089
602	#39008B
603	#350090
604	#2E0097
605	#27009E
606	#1D00A7
607	#114BB4
608	#04C5C8
609	#00A825
610	#009000
611	#007B00
612	#006300
613	#004F00
614	#003D00
615	#002D00
616	#002200
617	#001800
618	#000D00
619	#000600
620	#000100
621	#000000
622	#000037
623	#00004E
624	#00004A
625	#00004E
626	#00002D
627	#000200
628	#000A00
629	#001600
630	#002200
631	#003100
632	#003E00
633	#004B00
634	#005400
635	#005C00
636	#005E00
637	#005E00
638	#005900
639	#005000
640	#004600
641	#003D00
642	#003600
643	#003100
644	#003000
645	#003500
646	#003F00
647	#005000
648	#006600
649	#008000
650	#009D07
651	#04BEBD
652	#1B30AB
653	#320092
654	#48007C
655	#5C0068
656	#6C0058
657	#7F0045
658	#910034
659	#A20022
660	#B50213
661	#AC6E03
662	#71C600
663	#02B800
664	#00A900
665	#00A400
666	#00AA00
667	#17BD00
668	#A47E01
669	#B70812
670	#9D0027
671	#87003D
672	#710053
673	#5C0069
674	#4C0078
675	#430081
676	#3D0087
677	#3E0087
678	#430081
679	#4B0079
680	#56006E
681	#610064
682	#6D0058
683	#7A004B
684	#810043
685	#8A003B
686	#8D0038
687	#8E0037
688	#8E0037
689	#8E0037
690	#8C0039
691	#89003B
692	#87003D
693	#850040
694	#830042
695	#810043
696	#810043
697	#810043
698	#810043
699	#810043
700	#810043
701	#710000
702	#710000
703	#710000
704	#710000
705	#710000
706	#720000
707	#750000
708	#770000
709	#7A0000
710	#7C0000
711	#800000
712	#890000
713	#940000
714	#A30000
715	#C20000
716	#7F0D00
717	#002700
718	#004300
719	#006400
720	#008900
721	#04B600
722	#8E2B09
723	#A60025
724	#850040
725	#700054
726	#610065
727	#56006E
728	#4F0075
729	#4B007A
730	#4B007A
731	#48007C
732	#48007C
733	#4A007B
734	#4A007B
735	#47007D
736	#45007F
737	#430082
738	#410084
739	#400085
740	#400085
741	#3D0087
742	#3B008A
743	#39008C
744	#350090
745	#2E0097
746	#2500A0
747	#180DAC
748	#0AA5C1
749	#00B98F
750	#009B00
751	#008600
752	#006F00
753	#005A00
754	#004800
755	#003800
756	#002D00
757	#002300
758	#001800
759	#001200
760	#000B00
761	#000500
762	#000400
763	#000200
764	#000200
765	#000200
766	#000400
767	#000B00
768	#001600
769	#002100
770	#002D00
771	#003C00
772	#004900
773	#005600
774	#005F00
775	#006800
776	#006A00
777	#006900
778	#006500
779	#005D00
780	#005400
781	#004C00
782	#004500
783	#004000
784	#003F00
785	#004300
786	#004D00
787	#005C00
788	#007200
789	#008A00
790	#00AE35
791	#077BBB
792	#1D03A8
793	#330093
794	#48007C
795	#5B0069
796	#69005B
797	#79004C
798	#89003C
799	#99002C
800	#A5001F
801	#B70011
802	#CA6308
803	#807B02
804	#49B900
805	#49C800
806	#49A800
807	#9F6A03
808	#BE010F
809	#A40020
810	#930031
811	#7F0045
812	#6C0059
813	#5B006A
814	#4C0078
815	#440080
816	#3F0085
817	#400085
818	#45007F
819	#4D0077
820	#56006E
821	#610064
822	#6D0058
823	#78004D
824	#7F0045
825	#87003E
826	#89003B
827	#8A003B
828	#8A003B
829	#8A003B
830	#89003C
831	#86003E
832	#850040
833	#830042
834	#810044
835	#7F0045
836	#7F0045
837	#7F0045
838	#7F0045
839	#7F0045
840	#7F0045
841	#8D0000
842	#8D0000
843	#8D0000
844	#8C0000
845	#8C0000
846	#8D0000
847	#8D0000
848	#8F0000
849	#900000
850	#920000
851	#950000
852	#9D0000
853	#A70000
854	#B70000
855	#AE0500
856	#271500
857	#002C00
858	#004700
859	#006300
860	#008500
861	#00AB00
862	#978703
863	#B20019
864	#930032
865	#7F0045
866	#700055
867	#650060
868	#5B006A
869	#56006F
870	#520072
871	#4E0077
872	#4B007A
873	#4A007B
874	#48007C
875	#440081
876	#410084
877	#400085
878	#3F0085
879	#400085
880	#410084
881	#410084
882	#400084
883	#3F0085
884	#3B0089
885	#36008F
886	#2E0096
887	#2300A2
888	#1514B1
889	#059DBA
890	#00B247
891	#009500
892	#007E00
893	#006A00
894	#005A00
895	#004A00
896	#003F00
897	#003500
898	#002A00
899	#002400
900	#001D00
901	#001700
902	#001400
903	#001000
904	#000F00
905	#001100
906	#001300
907	#001B00
908	#002500
909	#003100
910	#003D00
911	#004C00
912	#005900
913	#006600
914	#007000
915	#007700
916	#007B00
917	#007B00
918	#007700
919	#007000
920	#006A00
921	#006000
922	#005900
923	#005500
924	#005500
925	#005700
926	#006200
927	#006F00
928	#008200
929	#009807
930	#00BB8F
931	#0D80C1
932	#2200A3
933	#35008F
934	#48007C
935	#57006D
936	#640061
937	#710054
938	#7D0047
939	#8A003A
940	#950030
941	#9E0026
942	#A5001F
943	#B30017
944	#B92A14
945	#BB3713
946	#BA1C14
947	#AC001B
948	#9D0028
949	#920033
950	#830041
951	#740051
952	#65005F
953	#57006E
954	#4D0078
955	#46007E
956	#430081
957	#430081
958	#49007C
959	#510073
960	#59006B
961	#610064
962	#6C0059
963	#750050
964	#7B0049
965	#810044
966	#840041
967	#850040
968	#850040
969	#850040
970	#830042
971	#800044
972	#800044
973	#7F0045
974	#7C0047
975	#7B004A
976	#7B004A
977	#7B004A
978	#7B004A
979	#7B004A
980	#7B004A
981	#B10000
982	#B10000
983	#B10000
984	#B10000
985	#AE0000
986	#AF0000
987	#AF0000
988	#B30000
989	#B30000
990	#B40000
991	#B70000
992	#BC0000
993	#C10200
994	#B10700
995	#231100
996	#001F00
997	#003200
998	#004A00
999	#006200
1000	#008000
1001	#009E00
1002	#5BB200
1003	#C3310A
1004	#A50020
1005	#910033
1006	#830042
1007	#76004F
1008	#6B005A
1009	#620063
1010	#5B006A
1011	#530071
1012	#4D0078
1013	#49007B
1014	#440080
1015	#400084
1016	#3D0087
1017	#3B0089
1018	#3C0089
1019	#3D0087
1020	#410084
1021	#430082
1022	#45007F
1023	#45007F
1024	#450080
1025	#410083
1026	#3A008B
1027	#2F0095
1028	#2300A1
1029	#1416B3
1030	#059DC5
1031	#00B244
1032	#009300
1033	#008000
1034	#006F00
1035	#006000
1036	#005600
1037	#004B00
1038	#004100
1039	#003A00
1040	#003100
1041	#002C00
1042	#002800
1043	#002400
1044	#002200
1045	#002400
1046	#002700
1047	#002E00
1048	#003900
1049	#004400
1050	#005000
1051	#005F00
1052	#006D00
1053	#007A00
1054	#008300
1055	#008B00
1056	#008F00
1057	#009000
1058	#008D00
1059	#008700
1060	#008200
1061	#007A00
1062	#007300
1063	#007000
1064	#006F00
1065	#007200
1066	#007A00
1067	#008600
1068	#009600
1069	#00AD32
1070	#05C1CA
1071	#1546B0
1072	#27009D
1073	#36008D
1074	#48007D
1075	#540071
1076	#5E0067
1077	#67005D
1078	#6F0055
1079	#77004D
1080	#7D0047
1081	#830041
1082	#86003F
1083	#8B0039
1084	#8C0038
1085	#8C0038
1086	#8B0039
1087	#87003E
1088	#7F0046
1089	#79004C
1090	#6F0056
1091	#650060
1092	#5C0069
1093	#520073
1094	#4C0078
1095	#49007C
1096	#48007C
1097	#48007C
1098	#4D0077
1099	#530071
1100	#5A006A
1101	#610064
1102	#6A005B
1103	#710053
1104	#76004E
1105	#7B004A
1106	#7E0047
1107	#7F0046
1108	#7F0045
1109	#800045
1110	#7E0047
1111	#7C0048
1112	#7A004A
1113	#7A004B
1114	#79004B
1115	#77004E
1116	#77004E
1117	#77004E
1118	#77004E
1119	#77004D
1120	#77004D
1121	#1B1600
1122	#1B1600
1123	#1B1600
1124	#1B1400
1125	#1B1300
1126	#1B1200
1127	#1B1200
1128	#561200
1129	#511100
1130	#9A0F00
1131	#9A0F00
1132	#860F00
1133	#1E1300
1134	#131800
1135	#001F00
1136	#002A00
1137	#003A00
1138	#004D00
1139	#006000
1140	#007800
1141	#009000
1142	#00AA00
1143	#58B800
1144	#BD350C
1145	#A9001E
1146	#99002C
1147	#8B003A
1148	#7D0047
1149	#710054
1150	#67005E
1151	#5B006A
1152	#500074
1153	#49007B
1154	#420083
1155	#3B0089
1156	#38008D
1157	#37008E
1158	#39008C
1159	#3B008A
1160	#410084
1161	#46007E
1162	#4B007A
1163	#4E0076
1164	#4F0075
1165	#4D0077
1166	#47007E
1167	#3E0087
1168	#330093
1169	#25009F
1170	#1515B2
1171	#069EC0
1172	#00B347
1173	#009A00
1174	#008700
1175	#007A00
1176	#006F00
1177	#006500
1178	#005B00
1179	#005200
1180	#004900
1181	#004300
1182	#003F00
1183	#003B00
1184	#003A00
1185	#003A00
1186	#003C00
1187	#004400
1188	#004E00
1189	#005A00
1190	#006700
1191	#007500
1192	#008200
1193	#008F00
1194	#009A00
1195	#00A41D
1196	#00A934
1197	#00AA32
1198	#00A832
1199	#00A336
1200	#009F0D
1201	#009A00
1202	#009500
1203	#008F00
1204	#008F00
1205	#009100
1206	#009900
1207	#00A224
1208	#00B571
1209	#04BEB2
1210	#1146B5
1211	#1F00A5
1212	#2D0097
1213	#39008B
1214	#45007F
1215	#500075
1216	#550070
1217	#5B006A
1218	#5F0066
1219	#600064
1220	#620063
1221	#640061
1222	#630062
1223	#630061
1224	#620063
1225	#610063
1226	#610063
1227	#600065
1228	#5C0069
1229	#59006B
1230	#56006F
1231	#530071
1232	#510074
1233	#4D0077
1234	#4C0079
1235	#4C0078
1236	#4C0078
1237	#4E0076
1238	#530071
1239	#57006E
1240	#5D0068
1241	#610064
1242	#67005D
1243	#6D0058
1244	#700055
1245	#740051
1246	#76004F
1247	#77004D
1248	#78004C
1249	#78004D
1250	#77004D
1251	#76004F
1252	#75004F
1253	#740050
1254	#740050
1255	#730051
1256	#730051
1257	#730051
1258	#730051
1259	#730051
1260	#750050
1261	#003A00
1262	#003A00
1263	#003A00
1264	#003900
1265	#003700
1266	#003600
1267	#003400
1268	#003400
1269	#002F00
1270	#002D00
1271	#002900
1272	#002900
1273	#002900
1274	#002B00
1275	#003000
1276	#003800
1277	#004200
1278	#005000
1279	#006000
1280	#007100
1281	#008400
1282	#009600
1283	#00AE00
1284	#59AF00
1285	#BB7807
1286	#B90A14
1287	#A40023
1288	#910034
1289	#810044
1290	#720053
1291	#630061
1292	#540070
1293	#48007C
1294	#3D0087
1295	#350090
1296	#310094
1297	#310094
1298	#340091
1299	#39008C
1300	#410084
1301	#4B007A
1302	#520073
1303	#57006E
1304	#5C0069
1305	#5C0069
1306	#57006D
1307	#4F0075
1308	#450080
1309	#38008D
1310	#2A009B
1311	#1A17AD
1312	#0AA0B6
1313	#01B87D
1314	#00AB1D
1315	#009600
1316	#008A00
1317	#008000
1318	#007700
1319	#006F00
1320	#006600
1321	#006000
1322	#005A00
1323	#005500
1324	#005300
1325	#005300
1326	#005500
1327	#005D00
1328	#006800
1329	#007300
1330	#008000
1331	#008E00
1332	#009C07
1333	#00B247
1334	#01B882
1335	#03B0AD
1336	#06B6CA
1337	#08B7C5
1338	#08B7C6
1339	#06B4CD
1340	#05B196
1341	#02AC7A
1342	#01AA7C
1343	#01A87C
1344	#00A67D
1345	#00A77D
1346	#02AC7B
1347	#06B9B5
1348	#0C83C2
1349	#1535B2
1350	#1F00A6
1351	#2A009B
1352	#330092
1353	#3D0088
1354	#440080
1355	#4A007B
1356	#4C0079
1357	#4D0077
1358	#4C0078
1359	#49007B
1360	#440080
1361	#400085
1362	#3B0089
1363	#360093
1364	#330A9A
1365	#310D9B
1366	#320D9B
1367	#340098
1368	#350090
1369	#38008C
1370	#3C0089
1371	#400085
1372	#440081
1373	#48007D
1374	#4B007A
1375	#4F0075
1376	#510073
1377	#550070
1378	#59006C
1379	#5C0068
1380	#5F0066
1381	#610064
1382	#650060
1383	#67005D
1384	#6A005C
1385	#6C0058
1386	#6D0058
1387	#6E0056
1388	#6F0056
1389	#6F0055
1390	#6F0055
1391	#6E0056
1392	#6F0056
1393	#6E0056
1394	#6E0057
1395	#6E0057
1396	#6E0056
1397	#6F0056
1398	#6F0056
1399	#6F0056
1400	#6F0056
1401	#006300
1402	#006200
1403	#006000
1404	#005F00
1405	#005D00
1406	#005B00
1407	#005800
1408	#005400
1409	#005000
1410	#004B00
1411	#004700
1412	#004400
1413	#004000
1414	#004000
1415	#004200
1416	#004500
1417	#004C00
1418	#005600
1419	#005F00
1420	#006A00
1421	#007700
1422	#008400
1423	#009100
1424	#00A400
1425	#12BD00
1426	#758E01
1427	#AD3E0B
1428	#AA001F
1429	#920033
1430	#7F0045
1431	#6C0059
1432	#57006D
1433	#47007E
1434	#3A008B
1435	#300095
1436	#2B009A
1437	#2C0099
1438	#300094
1439	#38008D
1440	#420082
1441	#4E0076
1442	#59006C
1443	#620063
1444	#67005E
1445	#69005C
1446	#67005E
1447	#620063
1448	#57006E
1449	#4B0079
1450	#3E0087
1451	#2F0096
1452	#2006A5
1453	#1345BB
1454	#068FBD
1455	#01BE72
1456	#00AD4E
1457	#00A10E
1458	#009300
1459	#008C00
1460	#008400
1461	#007C00
1462	#007700
1463	#007100
1464	#006F00
1465	#007000
1466	#007100
1467	#007900
1468	#008200
1469	#008C00
1470	#009C00
1471	#00B145
1472	#02B39F
1473	#087BC0
1474	#1162BD
1475	#180BB0
1476	#1D0BA6
1477	#1F0BA5
1478	#200BA5
1479	#1E0BA6
1480	#1D0BAC
1481	#1A0BB3
1482	#180BB5
1483	#170BB7
1484	#150BB8
1485	#150BB8
1486	#190BB4
1487	#1D0CA9
1488	#2201A3
1489	#28009D
1490	#2F0096
1491	#350090
1492	#3B008A
1493	#400085
1494	#45007F
1495	#46007F
1496	#440081
1497	#400085
1498	#39008C
1499	#300095
1500	#2500A2
1501	#1C17AE
1502	#1049C0
1503	#0C429A
1504	#09A373
1505	#08B375
1506	#08B675
1507	#0A5D7E
1508	#0D44C2
1509	#164DB6
1510	#2018A6
1511	#2C0098
1512	#38008D
1513	#420082
1514	#4B007A
1515	#530071
1516	#58006D
1517	#5C0068
1518	#600065
1519	#620063
1520	#610064
1521	#610064
1522	#620063
1523	#630062
1524	#620063
1525	#630062
1526	#650060
1527	#650060
1528	#650060
1529	#67005D
1530	#67005D
1531	#66005E
1532	#67005D
1533	#67005D
1534	#67005D
1535	#67005D
1536	#68005D
1537	#6A005C
1538	#6A005B
1539	#6A005B
1540	#6A005B
1541	#008900
1542	#008900
1543	#008800
1544	#008500
1545	#008200
1546	#008000
1547	#007B00
1548	#007700
1549	#007200
1550	#006C00
1551	#006600
1552	#006000
1553	#005A00
1554	#005600
1555	#005500
1556	#005500
1557	#005800
1558	#005D00
1559	#006000
1560	#006600
1561	#006C00
1562	#007400
1563	#007D00
1564	#008900
1565	#009500
1566	#00AB00
1567	#34C200
1568	#AF460A
1569	#A50022
1570	#8C0038
1571	#730051
1572	#5B006A
1573	#48007D
1574	#37008E
1575	#2C0098
1576	#25009F
1577	#27009D
1578	#2D0097
1579	#37008E
1580	#440081
1581	#520072
1582	#600065
1583	#6B0059
1584	#750050
1585	#78004C
1586	#78004D
1587	#730052
1588	#6A005A
1589	#5F0066
1590	#520072
1591	#440080
1592	#37008E
1593	#2A009B
1594	#1C05AA
1595	#1239B9
1596	#0AA1C8
1597	#04A5A0
1598	#01BC97
1599	#00B12E
1600	#00A01B
1601	#009900
1602	#009400
1603	#008E00
1604	#008C00
1605	#008C00
1606	#008E00
1607	#009600
1608	#009E1E
1609	#00B43A
1610	#02AE9B
1611	#0A7BC1
1612	#1529B4
1613	#2000A5
1614	#2A009B
1615	#300095
1616	#350090
1617	#36008E
1618	#39008C
1619	#39008C
1620	#39008C
1621	#37008D
1622	#36008F
1623	#350090
1624	#350090
1625	#330092
1626	#36008F
1627	#36008E
1628	#39008C
1629	#3C0089
1630	#3F0086
1631	#420083
1632	#440081
1633	#440081
1634	#440081
1635	#410084
1636	#3C0088
1637	#320093
1638	#27009E
1639	#1635B3
1640	#0893B5
1641	#02947D
1642	#00AB35
1643	#009816
1644	#008700
1645	#008100
1646	#008300
1647	#009100
1648	#00A234
1649	#01BA4E
1650	#089FBE
1651	#1915AE
1652	#2B0099
1653	#3D0088
1654	#4B007A
1655	#57006E
1656	#5F0066
1657	#630062
1658	#650060
1659	#650060
1660	#630062
1661	#610064
1662	#600065
1663	#5E0067
1664	#5B0069
1665	#5A006B
1666	#5A006B
1667	#5B0069
1668	#5B0069
1669	#5D0067
1670	#5F0066
1671	#5D0067
1672	#5F0066
1673	#5F0066
1674	#5F0066
1675	#610064
1676	#620063
1677	#620063
1678	#610063
1679	#620063
1680	#630062
1681	#00B200
1682	#00B200
1683	#00B100
1684	#00AF00
1685	#00AF00
1686	#00AC00
1687	#00A600
1688	#009E00
1689	#009400
1690	#008C00
1691	#008300
1692	#007D00
1693	#007600
1694	#006E00
1695	#006A00
1696	#006600
1697	#006500
1698	#006400
1699	#006100
1700	#006200
1701	#006300
1702	#006700
1703	#006A00
1704	#007300
1705	#007D00
1706	#008A00
1707	#00A700
1708	#638F00
1709	#BD0D11
1710	#9A002B
1711	#7D0047
1712	#600065
1713	#49007B
1714	#36008F
1715	#28009C
1716	#2100A3
1717	#2400A1
1718	#2C0099
1719	#37008E
1720	#47007E
1721	#58006C
1722	#68005E
1723	#76004F
1724	#810043
1725	#87003D
1726	#87003E
1727	#830041
1728	#7B0049
1729	#720052
1730	#65005F
1731	#59006C
1732	#4B007A
1733	#3E0086
1734	#320093
1735	#28009C
1736	#2100A4
1737	#170DB3
1738	#1065BC
1739	#0A79BF
1740	#05C5BD
1741	#01B966
1742	#00B863
1743	#00B265
1744	#00AF67
1745	#00B066
1746	#00B364
1747	#00B671
1748	#04BFC6
1749	#0A74BD
1750	#1525B5
1751	#2100A3
1752	#2D0097
1753	#38008D
1754	#400084
1755	#47007D
1756	#4D0078
1757	#4F0075
1758	#530072
1759	#540071
1760	#540070
1761	#540070
1762	#530071
1763	#520073
1764	#510074
1765	#500075
1766	#500075
1767	#4F0075
1768	#500075
1769	#500075
1770	#4E0076
1771	#4D0078
1772	#4D0078
1773	#48007C
1774	#440081
1775	#3E0086
1776	#340090
1777	#26009E
1778	#162FB2
1779	#04B5B0
1780	#00AA25
1781	#008D00
1782	#007000
1783	#005C00
1784	#004F00
1785	#004900
1786	#004C00
1787	#005700
1788	#006900
1789	#008500
1790	#00AA46
1791	#08A2BE
1792	#211AA4
1793	#38008C
1794	#4C0078
1795	#5B0069
1796	#640061
1797	#69005C
1798	#6A005A
1799	#6A005B
1800	#66005F
1801	#600065
1802	#5E0067
1803	#59006C
1804	#540070
1805	#510073
1806	#510073
1807	#510073
1808	#510073
1809	#530071
1810	#550070
1811	#540070
1812	#550070
1813	#57006E
1814	#57006E
1815	#58006C
1816	#59006B
1817	#5A006B
1818	#5A006B
1819	#5A006B
1820	#5A006B
1821	#9E1C0B
1822	#9E1C0B
1823	#9F1C0A
1824	#A13A08
1825	#A49A05
1826	#A99204
1827	#998D02
1828	#30A600
1829	#35C000
1830	#0DAF00
1831	#00A100
1832	#009800
1833	#008E00
1834	#008500
1835	#007F00
1836	#007900
1837	#007400
1838	#006F00
1839	#006800
1840	#006200
1841	#005E00
1842	#005E00
1843	#005E00
1844	#006200
1845	#006900
1846	#007700
1847	#008C00
1848	#0EB400
1849	#AA8406
1850	#A70020
1851	#840041
1852	#640061
1853	#4B007A
1854	#36008F
1855	#27009D
1856	#2000A4
1857	#2300A2
1858	#2B0099
1859	#39008D
1860	#49007B
1861	#5D0067
1862	#6E0057
1863	#7F0045
1864	#8C0039
1865	#940031
1866	#950030
1867	#910034
1868	#89003C
1869	#800044
1870	#730051
1871	#67005D
1872	#5B006A
1873	#4E0076
1874	#430082
1875	#3A008B
1876	#320093
1877	#2A009B
1878	#2300A1
