fill	x	y	group	xmin	xmax	ymin	ymax
#ACACAC	63	139	173	62.5	63.5	138.5	139.5
#A7A7A7	64	139	168	63.5	64.5	138.5	139.5
#A8A8A8	65	139	169	64.5	65.5	138.5	139.5
#A7A7A7	66	139	168	65.5	66.5	138.5	139.5
#A6A6A6	67	139	167	66.5	67.5	138.5	139.5
#A1A1A1	68	139	162	67.5	68.5	138.5	139.5
#999999	69	139	154	68.5	69.5	138.5	139.5
#949494	70	139	149	69.5	70.5	138.5	139.5
#9C9C9C	71	139	157	70.5	71.5	138.5	139.5
#A3A3A3	72	139	164	71.5	72.5	138.5	139.5
#ADADAD	73	139	174	72.5	73.5	138.5	139.5
#AFAFAF	74	139	176	73.5	74.5	138.5	139.5
#B0B0B0	75	139	177	74.5	75.5	138.5	139.5
#B1B1B1	76	139	178	75.5	76.5	138.5	139.5
#ADADAD	77	139	174	76.5	77.5	138.5	139.5
#A4A4A4	78	139	165	77.5	78.5	138.5	139.5
#9F9F9F	79	139	160	78.5	79.5	138.5	139.5
#9F9F9F	80	139	160	79.5	80.5	138.5	139.5
#A0A0A0	81	139	161	80.5	81.5	138.5	139.5
#A2A2A2	82	139	163	81.5	82.5	138.5	139.5
#9E9E9E	83	139	159	82.5	83.5	138.5	139.5
#979797	84	139	152	83.5	84.5	138.5	139.5
#989898	85	139	153	84.5	85.5	138.5	139.5
#999999	86	139	154	85.5	86.5	138.5	139.5
#979797	87	139	152	86.5	87.5	138.5	139.5
#959595	88	139	150	87.5	88.5	138.5	139.5
#979797	89	139	152	88.5	89.5	138.5	139.5
#989898	90	139	153	89.5	90.5	138.5	139.5
#999999	91	139	154	90.5	91.5	138.5	139.5
#949494	92	139	149	91.5	92.5	138.5	139.5
#8D8D8D	93	139	142	92.5	93.5	138.5	139.5
#8B8B8B	94	139	140	93.5	94.5	138.5	139.5
#8A8A8A	95	139	139	94.5	95.5	138.5	139.5
#878787	96	139	136	95.5	96.5	138.5	139.5
#858585	97	139	134	96.5	97.5	138.5	139.5
#868686	98	139	135	97.5	98.5	138.5	139.5
#898989	99	139	138	98.5	99.5	138.5	139.5
#8F8F8F	100	139	144	99.5	100.5	138.5	139.5
#8D8D8D	101	139	142	100.5	101.5	138.5	139.5
#838383	102	139	132	101.5	102.5	138.5	139.5
#7A7A7A	103	139	123	102.5	103.5	138.5	139.5
#767676	104	139	119	103.5	104.5	138.5	139.5
#7D7D7D	105	139	126	104.5	105.5	138.5	139.5
#797979	106	139	122	105.5	106.5	138.5	139.5
#787878	107	139	121	106.5	107.5	138.5	139.5
#7A7A7A	108	139	123	107.5	108.5	138.5	139.5
#7C7C7C	109	139	125	108.5	109.5	138.5	139.5
#7C7C7C	110	139	125	109.5	110.5	138.5	139.5
#7C7C7C	111	139	125	110.5	111.5	138.5	139.5
#7D7D7D	112	139	126	111.5	112.5	138.5	139.5
#7E7E7E	113	139	127	112.5	113.5	138.5	139.5
#7E7E7E	114	139	127	113.5	114.5	138.5	139.5
#7E7E7E	115	139	127	114.5	115.5	138.5	139.5
#7E7E7E	116	139	127	115.5	116.5	138.5	139.5
#7C7C7C	117	139	125	116.5	117.5	138.5	139.5
#7A7A7A	118	139	123	117.5	118.5	138.5	139.5
#7A7A7A	119	139	123	118.5	119.5	138.5	139.5
#747474	120	139	117	119.5	120.5	138.5	139.5
#717171	121	139	114	120.5	121.5	138.5	139.5
#727272	122	139	115	121.5	122.5	138.5	139.5
#727272	123	139	115	122.5	123.5	138.5	139.5
#717171	124	139	114	123.5	124.5	138.5	139.5
#727272	125	139	115	124.5	125.5	138.5	139.5
#707070	126	139	113	125.5	126.5	138.5	139.5
#6E6E6E	127	139	111	126.5	127.5	138.5	139.5
#6E6E6E	128	139	111	127.5	128.5	138.5	139.5
#6E6E6E	129	139	111	128.5	129.5	138.5	139.5
#6D6D6D	130	139	110	129.5	130.5	138.5	139.5
#6C6C6C	131	139	109	130.5	131.5	138.5	139.5
#6D6D6D	132	139	110	131.5	132.5	138.5	139.5
#6B6B6B	133	139	108	132.5	133.5	138.5	139.5
#696969	134	139	106	133.5	134.5	138.5	139.5
#676767	135	139	104	134.5	135.5	138.5	139.5
#666666	136	139	103	135.5	136.5	138.5	139.5
#606060	137	139	97	136.5	137.5	138.5	139.5
#7F7F7F	138	139	128	137.5	138.5	138.5	139.5
#B4B4B4	139	139	181	138.5	139.5	138.5	139.5
#BABABA	0	138	187	-0.5	0.5	137.5	138.5
#777777	1	138	120	0.5	1.5	137.5	138.5
#797979	2	138	122	1.5	2.5	137.5	138.5
#787878	3	138	121	2.5	3.5	137.5	138.5
#787878	4	138	121	3.5	4.5	137.5	138.5
#747474	5	138	117	4.5	5.5	137.5	138.5
#747474	6	138	117	5.5	6.5	137.5	138.5
#717171	7	138	114	6.5	7.5	137.5	138.5
#727272	8	138	115	7.5	8.5	137.5	138.5
#717171	9	138	114	8.5	9.5	137.5	138.5
#6F6F6F	10	138	112	9.5	10.5	137.5	138.5
#6A6A6A	11	138	107	10.5	11.5	137.5	138.5
#6A6A6A	12	138	107	11.5	12.5	137.5	138.5
#6C6C6C	13	138	109	12.5	13.5	137.5	138.5
#707070	14	138	113	13.5	14.5	137.5	138.5
#747474	15	138	117	14.5	15.5	137.5	138.5
#737373	16	138	116	15.5	16.5	137.5	138.5
#7C7C7C	17	138	125	16.5	17.5	137.5	138.5
#7D7D7D	18	138	126	17.5	18.5	137.5	138.5
#7B7B7B	19	138	124	18.5	19.5	137.5	138.5
#7F7F7F	20	138	128	19.5	20.5	137.5	138.5
#828282	21	138	131	20.5	21.5	137.5	138.5
#848484	22	138	133	21.5	22.5	137.5	138.5
#848484	23	138	133	22.5	23.5	137.5	138.5
#838383	24	138	132	23.5	24.5	137.5	138.5
#828282	25	138	131	24.5	25.5	137.5	138.5
#828282	26	138	131	25.5	26.5	137.5	138.5
#7D7D7D	27	138	126	26.5	27.5	137.5	138.5
#7B7B7B	28	138	124	27.5	28.5	137.5	138.5
#7D7D7D	29	138	126	28.5	29.5	137.5	138.5
#7F7F7F	30	138	128	29.5	30.5	137.5	138.5
#818181	31	138	130	30.5	31.5	137.5	138.5
#818181	32	138	130	31.5	32.5	137.5	138.5
#7D7D7D	33	138	126	32.5	33.5	137.5	138.5
#787878	34	138	121	33.5	34.5	137.5	138.5
#787878	35	138	121	34.5	35.5	137.5	138.5
#7C7C7C	36	138	125	35.5	36.5	137.5	138.5
#838383	37	138	132	36.5	37.5	137.5	138.5
#878787	38	138	136	37.5	38.5	137.5	138.5
#898989	39	138	138	38.5	39.5	137.5	138.5
#8E8E8E	40	138	143	39.5	40.5	137.5	138.5
#939393	41	138	148	40.5	41.5	137.5	138.5
#999999	42	138	154	41.5	42.5	137.5	138.5
#9D9D9D	43	138	158	42.5	43.5	137.5	138.5
#9D9D9D	44	138	158	43.5	44.5	137.5	138.5
#9D9D9D	45	138	158	44.5	45.5	137.5	138.5
#9E9E9E	46	138	159	45.5	46.5	137.5	138.5
#9A9A9A	47	138	155	46.5	47.5	137.5	138.5
#9A9A9A	48	138	155	47.5	48.5	137.5	138.5
#9F9F9F	49	138	160	48.5	49.5	137.5	138.5
#A2A2A2	50	138	163	49.5	50.5	137.5	138.5
#A0A0A0	51	138	161	50.5	51.5	137.5	138.5
#9C9C9C	52	138	157	51.5	52.5	137.5	138.5
#9D9D9D	53	138	158	52.5	53.5	137.5	138.5
#9D9D9D	54	138	158	53.5	54.5	137.5	138.5
#9C9C9C	55	138	157	54.5	55.5	137.5	138.5
#9F9F9F	56	138	160	55.5	56.5	137.5	138.5
#A4A4A4	57	138	165	56.5	57.5	137.5	138.5
#A8A8A8	58	138	169	57.5	58.5	137.5	138.5
#A9A9A9	59	138	170	58.5	59.5	137.5	138.5
#ACACAC	60	138	173	59.5	60.5	137.5	138.5
#AFAFAF	61	138	176	60.5	61.5	137.5	138.5
#AEAEAE	62	138	175	61.5	62.5	137.5	138.5
#ACACAC	63	138	173	62.5	63.5	137.5	138.5
#A5A5A5	64	138	166	63.5	64.5	137.5	138.5
#A0A0A0	65	138	161	64.5	65.5	137.5	138.5
#9F9F9F	66	138	160	65.5	66.5	137.5	138.5
#9F9F9F	67	138	160	66.5	67.5	137.5	138.5
#9C9C9C	68	138	157	67.5	68.5	137.5	138.5
#969696	69	138	151	68.5	69.5	137.5	138.5
#929292	70	138	147	69.5	70.5	137.5	138.5
#999999	71	138	154	70.5	71.5	137.5	138.5
#A1A1A1	72	138	162	71.5	72.5	137.5	138.5
#ABABAB	73	138	172	72.5	73.5	137.5	138.5
#ADADAD	74	138	174	73.5	74.5	137.5	138.5
#AEAEAE	75	138	175	74.5	75.5	137.5	138.5
#B2B2B2	76	138	179	75.5	76.5	137.5	138.5
#B1B1B1	77	138	178	76.5	77.5	137.5	138.5
#ABABAB	78	138	172	77.5	78.5	137.5	138.5
#A6A6A6	79	138	167	78.5	79.5	137.5	138.5
#A3A3A3	80	138	164	79.5	80.5	137.5	138.5
#9E9E9E	81	138	159	80.5	81.5	137.5	138.5
#9A9A9A	82	138	155	81.5	82.5	137.5	138.5
#989898	83	138	153	82.5	83.5	137.5	138.5
#959595	84	138	150	83.5	84.5	137.5	138.5
#989898	85	138	153	84.5	85.5	137.5	138.5
#989898	86	138	153	85.5	86.5	137.5	138.5
#959595	87	138	150	86.5	87.5	137.5	138.5
#929292	88	138	147	87.5	88.5	137.5	138.5
#929292	89	138	147	88.5	89.5	137.5	138.5
#939393	90	138	148	89.5	90.5	137.5	138.5
#969696	91	138	151	90.5	91.5	137.5	138.5
#959595	92	138	150	91.5	92.5	137.5	138.5
#8F8F8F	93	138	144	92.5	93.5	137.5	138.5
#8D8D8D	94	138	142	93.5	94.5	137.5	138.5
#8B8B8B	95	138	140	94.5	95.5	137.5	138.5
#878787	96	138	136	95.5	96.5	137.5	138.5
#868686	97	138	135	96.5	97.5	137.5	138.5
#898989	98	138	138	97.5	98.5	137.5	138.5
#8E8E8E	99	138	143	98.5	99.5	137.5	138.5
#909090	100	138	145	99.5	100.5	137.5	138.5
#8F8F8F	101	138	144	100.5	101.5	137.5	138.5
#8F8F8F	102	138	144	101.5	102.5	137.5	138.5
#868686	103	138	135	102.5	103.5	137.5	138.5
#7B7B7B	104	138	124	103.5	104.5	137.5	138.5
#7F7F7F	105	138	128	104.5	105.5	137.5	138.5
#7D7D7D	106	138	126	105.5	106.5	137.5	138.5
#7C7C7C	107	138	125	106.5	107.5	137.5	138.5
#7F7F7F	108	138	128	107.5	108.5	137.5	138.5
#7E7E7E	109	138	127	108.5	109.5	137.5	138.5
#7F7F7F	110	138	128	109.5	110.5	137.5	138.5
#808080	111	138	129	110.5	111.5	137.5	138.5
#818181	112	138	130	111.5	112.5	137.5	138.5
#828282	113	138	131	112.5	113.5	137.5	138.5
#828282	114	138	131	113.5	114.5	137.5	138.5
#828282	115	138	131	114.5	115.5	137.5	138.5
#838383	116	138	132	115.5	116.5	137.5	138.5
#828282	117	138	131	116.5	117.5	137.5	138.5
#808080	118	138	129	117.5	118.5	137.5	138.5
#7F7F7F	119	138	128	118.5	119.5	137.5	138.5
#787878	120	138	121	119.5	120.5	137.5	138.5
#747474	121	138	117	120.5	121.5	137.5	138.5
#707070	122	138	113	121.5	122.5	137.5	138.5
#717171	123	138	114	122.5	123.5	137.5	138.5
#737373	124	138	116	123.5	124.5	137.5	138.5
#757575	125	138	118	124.5	125.5	137.5	138.5
#747474	126	138	117	125.5	126.5	137.5	138.5
#737373	127	138	116	126.5	127.5	137.5	138.5
#737373	128	138	116	127.5	128.5	137.5	138.5
#737373	129	138	116	128.5	129.5	137.5	138.5
#727272	130	138	115	129.5	130.5	137.5	138.5
#6F6F6F	131	138	112	130.5	131.5	137.5	138.5
#6D6D6D	132	138	110	131.5	132.5	137.5	138.5
#6C6C6C	133	138	109	132.5	133.5	137.5	138.5
#6D6D6D	134	138	110	133.5	134.5	137.5	138.5
#6E6E6E	135	138	111	134.5	135.5	137.5	138.5
#6A6A6A	136	138	107	135.5	136.5	137.5	138.5
#616161	137	138	98	136.5	137.5	137.5	138.5
#808080	138	138	129	137.5	138.5	137.5	138.5
#B3B3B3	139	138	180	138.5	139.5	137.5	138.5
#C8C8C8	0	137	201	-0.5	0.5	136.5	137.5
#939393	1	137	148	0.5	1.5	136.5	137.5
#949494	2	137	149	1.5	2.5	136.5	137.5
#8F8F8F	3	137	144	2.5	3.5	136.5	137.5
#8E8E8E	4	137	143	3.5	4.5	136.5	137.5
#939393	5	137	148	4.5	5.5	136.5	137.5
#ACACAC	6	137	173	5.5	6.5	136.5	137.5
#8E8E8E	7	137	143	6.5	7.5	136.5	137.5
#707070	8	137	113	7.5	8.5	136.5	137.5
#737373	9	137	116	8.5	9.5	136.5	137.5
#8F8F8F	10	137	144	9.5	10.5	136.5	137.5
#ABABAB	11	137	172	10.5	11.5	136.5	137.5
#ABABAB	12	137	172	11.5	12.5	136.5	137.5
#838383	13	137	132	12.5	13.5	136.5	137.5
#6F6F6F	14	137	112	13.5	14.5	136.5	137.5
#757575	15	137	118	14.5	15.5	136.5	137.5
#979797	16	137	152	15.5	16.5	136.5	137.5
#A7A7A7	17	137	168	16.5	17.5	136.5	137.5
#868686	18	137	135	17.5	18.5	136.5	137.5
#7E7E7E	19	137	127	18.5	19.5	136.5	137.5
#828282	20	137	131	19.5	20.5	136.5	137.5
#868686	21	137	135	20.5	21.5	136.5	137.5
#898989	22	137	138	21.5	22.5	136.5	137.5
#898989	23	137	138	22.5	23.5	136.5	137.5
#888888	24	137	137	23.5	24.5	136.5	137.5
#898989	25	137	138	24.5	25.5	136.5	137.5
#858585	26	137	134	25.5	26.5	136.5	137.5
#7E7E7E	27	137	127	26.5	27.5	136.5	137.5
#7C7C7C	28	137	125	27.5	28.5	136.5	137.5
#818181	29	137	130	28.5	29.5	136.5	137.5
#828282	30	137	131	29.5	30.5	136.5	137.5
#828282	31	137	131	30.5	31.5	136.5	137.5
#818181	32	137	130	31.5	32.5	136.5	137.5
#818181	33	137	130	32.5	33.5	136.5	137.5
#7F7F7F	34	137	128	33.5	34.5	136.5	137.5
#838383	35	137	132	34.5	35.5	136.5	137.5
#8C8C8C	36	137	141	35.5	36.5	136.5	137.5
#969696	37	137	151	36.5	37.5	136.5	137.5
#989898	38	137	153	37.5	38.5	136.5	137.5
#959595	39	137	150	38.5	39.5	136.5	137.5
#969696	40	137	151	39.5	40.5	136.5	137.5
#9B9B9B	41	137	156	40.5	41.5	136.5	137.5
#A0A0A0	42	137	161	41.5	42.5	136.5	137.5
#A3A3A3	43	137	164	42.5	43.5	136.5	137.5
#A2A2A2	44	137	163	43.5	44.5	136.5	137.5
#9C9C9C	45	137	157	44.5	45.5	136.5	137.5
#9E9E9E	46	137	159	45.5	46.5	136.5	137.5
#9E9E9E	47	137	159	46.5	47.5	136.5	137.5
#9C9C9C	48	137	157	47.5	48.5	136.5	137.5
#9D9D9D	49	137	158	48.5	49.5	136.5	137.5
#9D9D9D	50	137	158	49.5	50.5	136.5	137.5
#9B9B9B	51	137	156	50.5	51.5	136.5	137.5
#999999	52	137	154	51.5	52.5	136.5	137.5
#999999	53	137	154	52.5	53.5	136.5	137.5
#999999	54	137	154	53.5	54.5	136.5	137.5
#989898	55	137	153	54.5	55.5	136.5	137.5
#9B9B9B	56	137	156	55.5	56.5	136.5	137.5
#A0A0A0	57	137	161	56.5	57.5	136.5	137.5
#A8A8A8	58	137	169	57.5	58.5	136.5	137.5
#B0B0B0	59	137	177	58.5	59.5	136.5	137.5
#AFAFAF	60	137	176	59.5	60.5	136.5	137.5
#AFAFAF	61	137	176	60.5	61.5	136.5	137.5
#ADADAD	62	137	174	61.5	62.5	136.5	137.5
#ABABAB	63	137	172	62.5	63.5	136.5	137.5
#A3A3A3	64	137	164	63.5	64.5	136.5	137.5
#9A9A9A	65	137	155	64.5	65.5	136.5	137.5
#9C9C9C	66	137	157	65.5	66.5	136.5	137.5
#9E9E9E	67	137	159	66.5	67.5	136.5	137.5
#9B9B9B	68	137	156	67.5	68.5	136.5	137.5
#949494	69	137	149	68.5	69.5	136.5	137.5
#929292	70	137	147	69.5	70.5	136.5	137.5
#999999	71	137	154	70.5	71.5	136.5	137.5
#A2A2A2	72	137	163	71.5	72.5	136.5	137.5
#ACACAC	73	137	173	72.5	73.5	136.5	137.5
#ADADAD	74	137	174	73.5	74.5	136.5	137.5
#AFAFAF	75	137	176	74.5	75.5	136.5	137.5
#B2B2B2	76	137	179	75.5	76.5	136.5	137.5
#B3B3B3	77	137	180	76.5	77.5	136.5	137.5
#AFAFAF	78	137	176	77.5	78.5	136.5	137.5
#A6A6A6	79	137	167	78.5	79.5	136.5	137.5
#9B9B9B	80	137	156	79.5	80.5	136.5	137.5
#979797	81	137	152	80.5	81.5	136.5	137.5
#969696	82	137	151	81.5	82.5	136.5	137.5
#989898	83	137	153	82.5	83.5	136.5	137.5
#999999	84	137	154	83.5	84.5	136.5	137.5
#9C9C9C	85	137	157	84.5	85.5	136.5	137.5
#9B9B9B	86	137	156	85.5	86.5	136.5	137.5
#989898	87	137	153	86.5	87.5	136.5	137.5
#949494	88	137	149	87.5	88.5	136.5	137.5
#929292	89	137	147	88.5	89.5	136.5	137.5
#959595	90	137	150	89.5	90.5	136.5	137.5
#999999	91	137	154	90.5	91.5	136.5	137.5
#989898	92	137	153	91.5	92.5	136.5	137.5
#939393	93	137	148	92.5	93.5	136.5	137.5
#909090	94	137	145	93.5	94.5	136.5	137.5
#909090	95	137	145	94.5	95.5	136.5	137.5
#8D8D8D	96	137	142	95.5	96.5	136.5	137.5
#8A8A8A	97	137	139	96.5	97.5	136.5	137.5
#8C8C8C	98	137	141	97.5	98.5	136.5	137.5
#909090	99	137	145	98.5	99.5	136.5	137.5
#8E8E8E	100	137	143	99.5	100.5	136.5	137.5
#8C8C8C	101	137	141	100.5	101.5	136.5	137.5
#919191	102	137	146	101.5	102.5	136.5	137.5
#929292	103	137	147	102.5	103.5	136.5	137.5
#888888	104	137	137	103.5	104.5	136.5	137.5
#818181	105	137	130	104.5	105.5	136.5	137.5
#7F7F7F	106	137	128	105.5	106.5	136.5	137.5
#7F7F7F	107	137	128	106.5	107.5	136.5	137.5
#828282	108	137	131	107.5	108.5	136.5	137.5
#818181	109	137	130	108.5	109.5	136.5	137.5
#838383	110	137	132	109.5	110.5	136.5	137.5
#848484	111	137	133	110.5	111.5	136.5	137.5
#858585	112	137	134	111.5	112.5	136.5	137.5
#888888	113	137	137	112.5	113.5	136.5	137.5
#888888	114	137	137	113.5	114.5	136.5	137.5
#888888	115	137	137	114.5	115.5	136.5	137.5
#8A8A8A	116	137	139	115.5	116.5	136.5	137.5
#8A8A8A	117	137	139	116.5	117.5	136.5	137.5
#878787	118	137	136	117.5	118.5	136.5	137.5
#848484	119	137	133	118.5	119.5	136.5	137.5
#808080	120	137	129	119.5	120.5	136.5	137.5
#7B7B7B	121	137	124	120.5	121.5	136.5	137.5
#747474	122	137	117	121.5	122.5	136.5	137.5
#727272	123	137	115	122.5	123.5	136.5	137.5
#767676	124	137	119	123.5	124.5	136.5	137.5
#7A7A7A	125	137	123	124.5	125.5	136.5	137.5
#797979	126	137	122	125.5	126.5	136.5	137.5
#797979	127	137	122	126.5	127.5	136.5	137.5
#787878	128	137	121	127.5	128.5	136.5	137.5
#7A7A7A	129	137	123	128.5	129.5	136.5	137.5
#777777	130	137	120	129.5	130.5	136.5	137.5
#727272	131	137	115	130.5	131.5	136.5	137.5
#707070	132	137	113	131.5	132.5	136.5	137.5
#717171	133	137	114	132.5	133.5	136.5	137.5
#737373	134	137	116	133.5	134.5	136.5	137.5
#737373	135	137	116	134.5	135.5	136.5	137.5
#757575	136	137	118	135.5	136.5	136.5	137.5
#747474	137	137	117	136.5	137.5	136.5	137.5
#949494	138	137	149	137.5	138.5	136.5	137.5
#C5C5C5	139	137	198	138.5	139.5	136.5	137.5
#CDCDCD	0	136	206	-0.5	0.5	135.5	136.5
#9D9D9D	1	136	158	0.5	1.5	135.5	136.5
#9E9E9E	2	136	159	1.5	2.5	135.5	136.5
#9A9A9A	3	136	155	2.5	3.5	135.5	136.5
#979797	4	136	152	3.5	4.5	135.5	136.5
#C0C0C0	5	136	193	4.5	5.5	135.5	136.5
#ECECEC	6	136	237	5.5	6.5	135.5	136.5
#A7A7A7	7	136	168	6.5	7.5	135.5	136.5
#868686	8	136	135	7.5	8.5	135.5	136.5
#7C7C7C	9	136	125	8.5	9.5	135.5	136.5
#C1C1C1	10	136	194	9.5	10.5	135.5	136.5
#FDFDFD	11	136	254	10.5	11.5	135.5	136.5
#FAFAFA	12	136	251	11.5	12.5	135.5	136.5
#ABABAB	13	136	172	12.5	13.5	135.5	136.5
#757575	14	136	118	13.5	14.5	135.5	136.5
#737373	15	136	116	14.5	15.5	135.5	136.5
#A2A2A2	16	136	163	15.5	16.5	135.5	136.5
#EBEBEB	17	136	236	16.5	17.5	135.5	136.5
#A3A3A3	18	136	164	17.5	18.5	135.5	136.5
#7F7F7F	19	136	128	18.5	19.5	135.5	136.5
#838383	20	136	132	19.5	20.5	135.5	136.5
#858585	21	136	134	20.5	21.5	135.5	136.5
#898989	22	136	138	21.5	22.5	135.5	136.5
#8A8A8A	23	136	139	22.5	23.5	135.5	136.5
#8A8A8A	24	136	139	23.5	24.5	135.5	136.5
#8B8B8B	25	136	140	24.5	25.5	135.5	136.5
#888888	26	136	137	25.5	26.5	135.5	136.5
#828282	27	136	131	26.5	27.5	135.5	136.5
#808080	28	136	129	27.5	28.5	135.5	136.5
#858585	29	136	134	28.5	29.5	135.5	136.5
#848484	30	136	133	29.5	30.5	135.5	136.5
#828282	31	136	131	30.5	31.5	135.5	136.5
#838383	32	136	132	31.5	32.5	135.5	136.5
#8B8B8B	33	136	140	32.5	33.5	135.5	136.5
#959595	34	136	150	33.5	34.5	135.5	136.5
#9B9B9B	35	136	156	34.5	35.5	135.5	136.5
#9C9C9C	36	136	157	35.5	36.5	135.5	136.5
#9C9C9C	37	136	157	36.5	37.5	135.5	136.5
#9A9A9A	38	136	155	37.5	38.5	135.5	136.5
#989898	39	136	153	38.5	39.5	135.5	136.5
#999999	40	136	154	39.5	40.5	135.5	136.5
#9C9C9C	41	136	157	40.5	41.5	135.5	136.5
#A0A0A0	42	136	161	41.5	42.5	135.5	136.5
#A0A0A0	43	136	161	42.5	43.5	135.5	136.5
#9F9F9F	44	136	160	43.5	44.5	135.5	136.5
#9E9E9E	45	136	159	44.5	45.5	135.5	136.5
#A0A0A0	46	136	161	45.5	46.5	135.5	136.5
#A3A3A3	47	136	164	46.5	47.5	135.5	136.5
#A3A3A3	48	136	164	47.5	48.5	135.5	136.5
#A3A3A3	49	136	164	48.5	49.5	135.5	136.5
#9C9C9C	50	136	157	49.5	50.5	135.5	136.5
#9A9A9A	51	136	155	50.5	51.5	135.5	136.5
#9A9A9A	52	136	155	51.5	52.5	135.5	136.5
#9A9A9A	53	136	155	52.5	53.5	135.5	136.5
#999999	54	136	154	53.5	54.5	135.5	136.5
#979797	55	136	152	54.5	55.5	135.5	136.5
#999999	56	136	154	55.5	56.5	135.5	136.5
#989898	57	136	153	56.5	57.5	135.5	136.5
#A1A1A1	58	136	162	57.5	58.5	135.5	136.5
#AEAEAE	59	136	175	58.5	59.5	135.5	136.5
#B0B0B0	60	136	177	59.5	60.5	135.5	136.5
#ADADAD	61	136	174	60.5	61.5	135.5	136.5
#ABABAB	62	136	172	61.5	62.5	135.5	136.5
#ABABAB	63	136	172	62.5	63.5	135.5	136.5
#A3A3A3	64	136	164	63.5	64.5	135.5	136.5
#9A9A9A	65	136	155	64.5	65.5	135.5	136.5
#979797	66	136	152	65.5	66.5	135.5	136.5
#979797	67	136	152	66.5	67.5	135.5	136.5
#969696	68	136	151	67.5	68.5	135.5	136.5
#939393	69	136	148	68.5	69.5	135.5	136.5
#929292	70	136	147	69.5	70.5	135.5	136.5
#9A9A9A	71	136	155	70.5	71.5	135.5	136.5
#A2A2A2	72	136	163	71.5	72.5	135.5	136.5
#ACACAC	73	136	173	72.5	73.5	135.5	136.5
