fill	x	y	group	xmin	xmax	ymin	ymax
#B6B6B6	50	139	183	49.5	50.5	138.5	139.5
#B3B3B3	51	139	180	50.5	51.5	138.5	139.5
#B3B3B3	52	139	180	51.5	52.5	138.5	139.5
#B9B9B9	53	139	186	52.5	53.5	138.5	139.5
#B9B9B9	54	139	186	53.5	54.5	138.5	139.5
#B1B1B1	55	139	178	54.5	55.5	138.5	139.5
#B6B6B6	56	139	183	55.5	56.5	138.5	139.5
#B7B7B7	57	139	184	56.5	57.5	138.5	139.5
#B0B0B0	58	139	177	57.5	58.5	138.5	139.5
#AFAFAF	59	139	176	58.5	59.5	138.5	139.5
#B9B9B9	60	139	186	59.5	60.5	138.5	139.5
#BCBCBC	61	139	189	60.5	61.5	138.5	139.5
#B8B8B8	62	139	185	61.5	62.5	138.5	139.5
#B1B1B1	63	139	178	62.5	63.5	138.5	139.5
#AEAEAE	64	139	175	63.5	64.5	138.5	139.5
#ADADAD	65	139	174	64.5	65.5	138.5	139.5
#A8A8A8	66	139	169	65.5	66.5	138.5	139.5
#A9A9A9	67	139	170	66.5	67.5	138.5	139.5
#A9A9A9	68	139	170	67.5	68.5	138.5	139.5
#A3A3A3	69	139	164	68.5	69.5	138.5	139.5
#9C9C9C	70	139	157	69.5	70.5	138.5	139.5
#A1A1A1	71	139	162	70.5	71.5	138.5	139.5
#A2A2A2	72	139	163	71.5	72.5	138.5	139.5
#959595	73	139	150	72.5	73.5	138.5	139.5
#929292	74	139	147	73.5	74.5	138.5	139.5
#8E8E8E	75	139	143	74.5	75.5	138.5	139.5
#888888	76	139	137	75.5	76.5	138.5	139.5
#808080	77	139	129	76.5	77.5	138.5	139.5
#7C7C7C	78	139	125	77.5	78.5	138.5	139.5
#757575	79	139	118	78.5	79.5	138.5	139.5
#6F6F6F	80	139	112	79.5	80.5	138.5	139.5
#696969	81	139	106	80.5	81.5	138.5	139.5
#666666	82	139	103	81.5	82.5	138.5	139.5
#676767	83	139	104	82.5	83.5	138.5	139.5
#6A6A6A	84	139	107	83.5	84.5	138.5	139.5
#6B6B6B	85	139	108	84.5	85.5	138.5	139.5
#6E6E6E	86	139	111	85.5	86.5	138.5	139.5
#6A6A6A	87	139	107	86.5	87.5	138.5	139.5
#656565	88	139	102	87.5	88.5	138.5	139.5
#6C6C6C	89	139	109	88.5	89.5	138.5	139.5
#797979	90	139	122	89.5	90.5	138.5	139.5
#969696	91	139	151	90.5	91.5	138.5	139.5
#898989	92	139	138	91.5	92.5	138.5	139.5
#8C8C8C	93	139	141	92.5	93.5	138.5	139.5
#939393	94	139	148	93.5	94.5	138.5	139.5
#909090	95	139	145	94.5	95.5	138.5	139.5
#858585	96	139	134	95.5	96.5	138.5	139.5
#4F4F4F	97	139	80	96.5	97.5	138.5	139.5
#2F2F2F	98	139	48	97.5	98.5	138.5	139.5
#282828	99	139	41	98.5	99.5	138.5	139.5
#282828	100	139	41	99.5	100.5	138.5	139.5
#2B2B2B	101	139	44	100.5	101.5	138.5	139.5
#2A2A2A	102	139	43	101.5	102.5	138.5	139.5
#242424	103	139	37	102.5	103.5	138.5	139.5
#222222	104	139	35	103.5	104.5	138.5	139.5
#1F1F1F	105	139	32	104.5	105.5	138.5	139.5
#1A1A1A	106	139	27	105.5	106.5	138.5	139.5
#232323	107	139	36	106.5	107.5	138.5	139.5
#202020	108	139	33	107.5	108.5	138.5	139.5
#1D1D1D	109	139	30	108.5	109.5	138.5	139.5
#1F1F1F	110	139	32	109.5	110.5	138.5	139.5
#212121	111	139	34	110.5	111.5	138.5	139.5
#222222	112	139	35	111.5	112.5	138.5	139.5
#202020	113	139	33	112.5	113.5	138.5	139.5
#212121	114	139	34	113.5	114.5	138.5	139.5
#1C1C1C	115	139	29	114.5	115.5	138.5	139.5
#3E3E3E	116	139	63	115.5	116.5	138.5	139.5
#6B6B6B	117	139	108	116.5	117.5	138.5	139.5
#646464	118	139	101	117.5	118.5	138.5	139.5
#616161	119	139	98	118.5	119.5	138.5	139.5
#636363	120	139	100	119.5	120.5	138.5	139.5
#666666	121	139	103	120.5	121.5	138.5	139.5
#666666	122	139	103	121.5	122.5	138.5	139.5
#666666	123	139	103	122.5	123.5	138.5	139.5
#666666	124	139	103	123.5	124.5	138.5	139.5
#666666	125	139	103	124.5	125.5	138.5	139.5
#666666	126	139	103	125.5	126.5	138.5	139.5
#666666	127	139	103	126.5	127.5	138.5	139.5
#656565	128	139	102	127.5	128.5	138.5	139.5
#666666	129	139	103	128.5	129.5	138.5	139.5
#646464	130	139	101	129.5	130.5	138.5	139.5
#666666	131	139	103	130.5	131.5	138.5	139.5
#656565	132	139	102	131.5	132.5	138.5	139.5
#646464	133	139	101	132.5	133.5	138.5	139.5
#646464	134	139	101	133.5	134.5	138.5	139.5
#666666	135	139	103	134.5	135.5	138.5	139.5
#666666	136	139	103	135.5	136.5	138.5	139.5
#666666	137	139	103	136.5	137.5	138.5	139.5
#646464	138	139	101	137.5	138.5	138.5	139.5
#727272	139	139	115	138.5	139.5	138.5	139.5
#6A6A6A	0	138	107	-0.5	0.5	137.5	138.5
#686868	1	138	105	0.5	1.5	137.5	138.5
#666666	2	138	103	1.5	2.5	137.5	138.5
#686868	3	138	105	2.5	3.5	137.5	138.5
#6A6A6A	4	138	107	3.5	4.5	137.5	138.5
#696969	5	138	106	4.5	5.5	137.5	138.5
#676767	6	138	104	5.5	6.5	137.5	138.5
#686868	7	138	105	6.5	7.5	137.5	138.5
#686868	8	138	105	7.5	8.5	137.5	138.5
#6A6A6A	9	138	107	8.5	9.5	137.5	138.5
#696969	10	138	106	9.5	10.5	137.5	138.5
#696969	11	138	106	10.5	11.5	137.5	138.5
#696969	12	138	106	11.5	12.5	137.5	138.5
#686868	13	138	105	12.5	13.5	137.5	138.5
#6D6D6D	14	138	110	13.5	14.5	137.5	138.5
#515151	15	138	82	14.5	15.5	137.5	138.5
#060606	16	138	7	15.5	16.5	137.5	138.5
#000000	17	138	1	16.5	17.5	137.5	138.5
#000000	18	138	1	17.5	18.5	137.5	138.5
#000000	19	138	1	18.5	19.5	137.5	138.5
#050505	20	138	6	19.5	20.5	137.5	138.5
#141414	21	138	21	20.5	21.5	137.5	138.5
#252525	22	138	38	21.5	22.5	137.5	138.5
#242424	23	138	37	22.5	23.5	137.5	138.5
#292929	24	138	42	23.5	24.5	137.5	138.5
#252525	25	138	38	24.5	25.5	137.5	138.5
#232323	26	138	36	25.5	26.5	137.5	138.5
#1F1F1F	27	138	32	26.5	27.5	137.5	138.5
#2E2E2E	28	138	47	27.5	28.5	137.5	138.5
#606060	29	138	97	28.5	29.5	137.5	138.5
#707070	30	138	113	29.5	30.5	137.5	138.5
#767676	31	138	119	30.5	31.5	137.5	138.5
#7E7E7E	32	138	127	31.5	32.5	137.5	138.5
#848484	33	138	133	32.5	33.5	137.5	138.5
#858585	34	138	134	33.5	34.5	137.5	138.5
#868686	35	138	135	34.5	35.5	137.5	138.5
#8A8A8A	36	138	139	35.5	36.5	137.5	138.5
#8E8E8E	37	138	143	36.5	37.5	137.5	138.5
#919191	38	138	146	37.5	38.5	137.5	138.5
#929292	39	138	147	38.5	39.5	137.5	138.5
#979797	40	138	152	39.5	40.5	137.5	138.5
#9D9D9D	41	138	158	40.5	41.5	137.5	138.5
#A1A1A1	42	138	162	41.5	42.5	137.5	138.5
#A2A2A2	43	138	163	42.5	43.5	137.5	138.5
#A2A2A2	44	138	163	43.5	44.5	137.5	138.5
#A2A2A2	45	138	163	44.5	45.5	137.5	138.5
#ABABAB	46	138	172	45.5	46.5	137.5	138.5
#B3B3B3	47	138	180	46.5	47.5	137.5	138.5
#B6B6B6	48	138	183	47.5	48.5	137.5	138.5
#B7B7B7	49	138	184	48.5	49.5	137.5	138.5
#B7B7B7	50	138	184	49.5	50.5	137.5	138.5
#B4B4B4	51	138	181	50.5	51.5	137.5	138.5
#B5B5B5	52	138	182	51.5	52.5	137.5	138.5
#B8B8B8	53	138	185	52.5	53.5	137.5	138.5
#BABABA	54	138	187	53.5	54.5	137.5	138.5
#B1B1B1	55	138	178	54.5	55.5	137.5	138.5
#B3B3B3	56	138	180	55.5	56.5	137.5	138.5
#B6B6B6	57	138	183	56.5	57.5	137.5	138.5
#AFAFAF	58	138	176	57.5	58.5	137.5	138.5
#B1B1B1	59	138	178	58.5	59.5	137.5	138.5
#B8B8B8	60	138	185	59.5	60.5	137.5	138.5
#B7B7B7	61	138	184	60.5	61.5	137.5	138.5
#B6B6B6	62	138	183	61.5	62.5	137.5	138.5
#B1B1B1	63	138	178	62.5	63.5	137.5	138.5
#ABABAB	64	138	172	63.5	64.5	137.5	138.5
#AAAAAA	65	138	171	64.5	65.5	137.5	138.5
#A9A9A9	66	138	170	65.5	66.5	137.5	138.5
#A4A4A4	67	138	165	66.5	67.5	137.5	138.5
#A6A6A6	68	138	167	67.5	68.5	137.5	138.5
#A5A5A5	69	138	166	68.5	69.5	137.5	138.5
#A1A1A1	70	138	162	69.5	70.5	137.5	138.5
#A7A7A7	71	138	168	70.5	71.5	137.5	138.5
#A0A0A0	72	138	161	71.5	72.5	137.5	138.5
#959595	73	138	150	72.5	73.5	137.5	138.5
#939393	74	138	148	73.5	74.5	137.5	138.5
#919191	75	138	146	74.5	75.5	137.5	138.5
#8B8B8B	76	138	140	75.5	76.5	137.5	138.5
#848484	77	138	133	76.5	77.5	137.5	138.5
#808080	78	138	129	77.5	78.5	137.5	138.5
#7B7B7B	79	138	124	78.5	79.5	137.5	138.5
#757575	80	138	118	79.5	80.5	137.5	138.5
#747474	81	138	117	80.5	81.5	137.5	138.5
#757575	82	138	118	81.5	82.5	137.5	138.5
#787878	83	138	121	82.5	83.5	137.5	138.5
#7C7C7C	84	138	125	83.5	84.5	137.5	138.5
#7D7D7D	85	138	126	84.5	85.5	137.5	138.5
#717171	86	138	114	85.5	86.5	137.5	138.5
#696969	87	138	106	86.5	87.5	137.5	138.5
#656565	88	138	102	87.5	88.5	137.5	138.5
#6A6A6A	89	138	107	88.5	89.5	137.5	138.5
#6C6C6C	90	138	109	89.5	90.5	137.5	138.5
#858585	91	138	134	90.5	91.5	137.5	138.5
#7F7F7F	92	138	128	91.5	92.5	137.5	138.5
#858585	93	138	134	92.5	93.5	137.5	138.5
#929292	94	138	147	93.5	94.5	137.5	138.5
#959595	95	138	150	94.5	95.5	137.5	138.5
#818181	96	138	130	95.5	96.5	137.5	138.5
#606060	97	138	97	96.5	97.5	137.5	138.5
#3D3D3D	98	138	62	97.5	98.5	137.5	138.5
#383838	99	138	57	98.5	99.5	137.5	138.5
#3C3C3C	100	138	61	99.5	100.5	137.5	138.5
#3D3D3D	101	138	62	100.5	101.5	137.5	138.5
#353535	102	138	54	101.5	102.5	137.5	138.5
#292929	103	138	42	102.5	103.5	137.5	138.5
#242424	104	138	37	103.5	104.5	137.5	138.5
#222222	105	138	35	104.5	105.5	137.5	138.5
#222222	106	138	35	105.5	106.5	137.5	138.5
#252525	107	138	38	106.5	107.5	137.5	138.5
#282828	108	138	41	107.5	108.5	137.5	138.5
#272727	109	138	40	108.5	109.5	137.5	138.5
#282828	110	138	41	109.5	110.5	137.5	138.5
#2A2A2A	111	138	43	110.5	111.5	137.5	138.5
#292929	112	138	42	111.5	112.5	137.5	138.5
#292929	113	138	42	112.5	113.5	137.5	138.5
#2A2A2A	114	138	43	113.5	114.5	137.5	138.5
#292929	115	138	42	114.5	115.5	137.5	138.5
#4A4A4A	116	138	75	115.5	116.5	137.5	138.5
#696969	117	138	106	116.5	117.5	137.5	138.5
#6F6F6F	118	138	112	117.5	118.5	137.5	138.5
#7F7F7F	119	138	128	118.5	119.5	137.5	138.5
#727272	120	138	115	119.5	120.5	137.5	138.5
#646464	121	138	101	120.5	121.5	137.5	138.5
#656565	122	138	102	121.5	122.5	137.5	138.5
#646464	123	138	101	122.5	123.5	137.5	138.5
#666666	124	138	103	123.5	124.5	137.5	138.5
#656565	125	138	102	124.5	125.5	137.5	138.5
#646464	126	138	101	125.5	126.5	137.5	138.5
#666666	127	138	103	126.5	127.5	137.5	138.5
#7E7E7E	128	138	127	127.5	128.5	137.5	138.5
#6D6D6D	129	138	110	128.5	129.5	137.5	138.5
#737373	130	138	116	129.5	130.5	137.5	138.5
#656565	131	138	102	130.5	131.5	137.5	138.5
#686868	132	138	105	131.5	132.5	137.5	138.5
#727272	133	138	115	132.5	133.5	137.5	138.5
#696969	134	138	106	133.5	134.5	137.5	138.5
#656565	135	138	102	134.5	135.5	137.5	138.5
#656565	136	138	102	135.5	136.5	137.5	138.5
#646464	137	138	101	136.5	137.5	137.5	138.5
#646464	138	138	101	137.5	138.5	137.5	138.5
#727272	139	138	115	138.5	139.5	137.5	138.5
#656565	0	137	102	-0.5	0.5	136.5	137.5
#6F6F6F	1	137	112	0.5	1.5	136.5	137.5
#808080	2	137	129	1.5	2.5	136.5	137.5
#727272	3	137	115	2.5	3.5	136.5	137.5
#626262	4	137	99	3.5	4.5	136.5	137.5
#6A6A6A	5	137	107	4.5	5.5	136.5	137.5
#808080	6	137	129	5.5	6.5	136.5	137.5
#777777	7	137	120	6.5	7.5	136.5	137.5
#707070	8	137	113	7.5	8.5	136.5	137.5
#686868	9	137	105	8.5	9.5	136.5	137.5
#6F6F6F	10	137	112	9.5	10.5	136.5	137.5
#6B6B6B	11	137	108	10.5	11.5	136.5	137.5
#6F6F6F	12	137	112	11.5	12.5	136.5	137.5
#6E6E6E	13	137	111	12.5	13.5	136.5	137.5
#696969	14	137	106	13.5	14.5	136.5	137.5
#4F4F4F	15	137	80	14.5	15.5	136.5	137.5
#050505	16	137	6	15.5	16.5	136.5	137.5
#202020	17	137	33	16.5	17.5	136.5	137.5
#3B3B3B	18	137	60	17.5	18.5	136.5	137.5
#232323	19	137	36	18.5	19.5	136.5	137.5
#4D4D4D	20	137	78	19.5	20.5	136.5	137.5
#525252	21	137	83	20.5	21.5	136.5	137.5
#383838	22	137	57	21.5	22.5	136.5	137.5
#464646	23	137	71	22.5	23.5	136.5	137.5
#2D2D2D	24	137	46	23.5	24.5	136.5	137.5
#404040	25	137	65	24.5	25.5	136.5	137.5
#4C4C4C	26	137	77	25.5	26.5	136.5	137.5
#535353	27	137	84	26.5	27.5	136.5	137.5
#373737	28	137	56	27.5	28.5	136.5	137.5
#636363	29	137	100	28.5	29.5	136.5	137.5
#777777	30	137	120	29.5	30.5	136.5	137.5
#787878	31	137	121	30.5	31.5	136.5	137.5
#7F7F7F	32	137	128	31.5	32.5	136.5	137.5
#838383	33	137	132	32.5	33.5	136.5	137.5
#858585	34	137	134	33.5	34.5	136.5	137.5
#878787	35	137	136	34.5	35.5	136.5	137.5
#8C8C8C	36	137	141	35.5	36.5	136.5	137.5
#909090	37	137	145	36.5	37.5	136.5	137.5
#939393	38	137	148	37.5	38.5	136.5	137.5
#919191	39	137	146	38.5	39.5	136.5	137.5
#979797	40	137	152	39.5	40.5	136.5	137.5
#9F9F9F	41	137	160	40.5	41.5	136.5	137.5
#A0A0A0	42	137	161	41.5	42.5	136.5	137.5
#A0A0A0	43	137	161	42.5	43.5	136.5	137.5
#A1A1A1	44	137	162	43.5	44.5	136.5	137.5
#A4A4A4	45	137	165	44.5	45.5	136.5	137.5
#ABABAB	46	137	172	45.5	46.5	136.5	137.5
#B2B2B2	47	137	179	46.5	47.5	136.5	137.5
#B5B5B5	48	137	182	47.5	48.5	136.5	137.5
#B7B7B7	49	137	184	48.5	49.5	136.5	137.5
#B7B7B7	50	137	184	49.5	50.5	136.5	137.5
#B3B3B3	51	137	180	50.5	51.5	136.5	137.5
#B4B4B4	52	137	181	51.5	52.5	136.5	137.5
#B6B6B6	53	137	183	52.5	53.5	136.5	137.5
#B9B9B9	54	137	186	53.5	54.5	136.5	137.5
#B2B2B2	55	137	179	54.5	55.5	136.5	137.5
#B2B2B2	56	137	179	55.5	56.5	136.5	137.5
#B5B5B5	57	137	182	56.5	57.5	136.5	137.5
#B5B5B5	58	137	182	57.5	58.5	136.5	137.5
#B9B9B9	59	137	186	58.5	59.5	136.5	137.5
#BABABA	60	137	187	59.5	60.5	136.5	137.5
#B6B6B6	61	137	183	60.5	61.5	136.5	137.5
#B6B6B6	62	137	183	61.5	62.5	136.5	137.5
#B1B1B1	63	137	178	62.5	63.5	136.5	137.5
#ACACAC	64	137	173	63.5	64.5	136.5	137.5
#ABABAB	65	137	172	64.5	65.5	136.5	137.5
#A9A9A9	66	137	170	65.5	66.5	136.5	137.5
#A8A8A8	67	137	169	66.5	67.5	136.5	137.5
#A5A5A5	68	137	166	67.5	68.5	136.5	137.5
#A3A3A3	69	137	164	68.5	69.5	136.5	137.5
#A4A4A4	70	137	165	69.5	70.5	136.5	137.5
#ACACAC	71	137	173	70.5	71.5	136.5	137.5
#A3A3A3	72	137	164	71.5	72.5	136.5	137.5
#979797	73	137	152	72.5	73.5	136.5	137.5
#929292	74	137	147	73.5	74.5	136.5	137.5
#8F8F8F	75	137	144	74.5	75.5	136.5	137.5
#8A8A8A	76	137	139	75.5	76.5	136.5	137.5
#858585	77	137	134	76.5	77.5	136.5	137.5
#828282	78	137	131	77.5	78.5	136.5	137.5
#838383	79	137	132	78.5	79.5	136.5	137.5
#828282	80	137	131	79.5	80.5	136.5	137.5
#848484	81	137	133	80.5	81.5	136.5	137.5
#858585	82	137	134	81.5	82.5	136.5	137.5
#868686	83	137	135	82.5	83.5	136.5	137.5
#7F7F7F	84	137	128	83.5	84.5	136.5	137.5
#7A7A7A	85	137	123	84.5	85.5	136.5	137.5
#717171	86	137	114	85.5	86.5	136.5	137.5
#6A6A6A	87	137	107	86.5	87.5	136.5	137.5
#696969	88	137	106	87.5	88.5	136.5	137.5
#636363	89	137	100	88.5	89.5	136.5	137.5
#656565	90	137	102	89.5	90.5	136.5	137.5
#7F7F7F	91	137	128	90.5	91.5	136.5	137.5
#898989	92	137	138	91.5	92.5	136.5	137.5
#9C9C9C	93	137	157	92.5	93.5	136.5	137.5
#A1A1A1	94	137	162	93.5	94.5	136.5	137.5
#989898	95	137	153	94.5	95.5	136.5	137.5
#858585	96	137	134	95.5	96.5	136.5	137.5
#747474	97	137	117	96.5	97.5	136.5	137.5
#545454	98	137	85	97.5	98.5	136.5	137.5
#434343	99	137	68	98.5	99.5	136.5	137.5
#3C3C3C	100	137	61	99.5	100.5	136.5	137.5
#393939	101	137	58	100.5	101.5	136.5	137.5
#2E2E2E	102	137	47	101.5	102.5	136.5	137.5
#282828	103	137	41	102.5	103.5	136.5	137.5
#292929	104	137	42	103.5	104.5	136.5	137.5
#2A2A2A	105	137	43	104.5	105.5	136.5	137.5
#2A2A2A	106	137	43	105.5	106.5	136.5	137.5
#2D2D2D	107	137	46	106.5	107.5	136.5	137.5
#2E2E2E	108	137	47	107.5	108.5	136.5	137.5
#2E2E2E	109	137	47	108.5	109.5	136.5	137.5
#2E2E2E	110	137	47	109.5	110.5	136.5	137.5
#2D2D2D	111	137	46	110.5	111.5	136.5	137.5
#2D2D2D	112	137	46	111.5	112.5	136.5	137.5
#2F2F2F	113	137	48	112.5	113.5	136.5	137.5
#303030	114	137	49	113.5	114.5	136.5	137.5
#313131	115	137	50	114.5	115.5	136.5	137.5
#4F4F4F	116	137	80	115.5	116.5	136.5	137.5
#676767	117	137	104	116.5	117.5	136.5	137.5
#8E8E8E	118	137	143	117.5	118.5	136.5	137.5
#A0A0A0	119	137	161	118.5	119.5	136.5	137.5
#999999	120	137	154	119.5	120.5	136.5	137.5
#767676	121	137	119	120.5	121.5	136.5	137.5
#676767	122	137	104	121.5	122.5	136.5	137.5
#707070	123	137	113	122.5	123.5	136.5	137.5
#636363	124	137	100	123.5	124.5	136.5	137.5
#6D6D6D	125	137	110	124.5	125.5	136.5	137.5
#6F6F6F	126	137	112	125.5	126.5	136.5	137.5
#6C6C6C	127	137	109	126.5	127.5	136.5	137.5
#7B7B7B	128	137	124	127.5	128.5	136.5	137.5
#6E6E6E	129	137	111	128.5	129.5	136.5	137.5
#969696	130	137	151	129.5	130.5	136.5	137.5
#747474	131	137	117	130.5	131.5	136.5	137.5
#6B6B6B	132	137	108	131.5	132.5	136.5	137.5
#818181	133	137	130	132.5	133.5	136.5	137.5
#939393	134	137	148	133.5	134.5	136.5	137.5
#717171	135	137	114	134.5	135.5	136.5	137.5
#6B6B6B	136	137	108	135.5	136.5	136.5	137.5
#707070	137	137	113	136.5	137.5	136.5	137.5
#646464	138	137	101	137.5	138.5	136.5	137.5
#727272	139	137	115	138.5	139.5	136.5	137.5
#626262	0	136	99	-0.5	0.5	135.5	136.5
#858585	1	136	134	0.5	1.5	135.5	136.5
#959595	2	136	150	1.5	2.5	135.5	136.5
#959595	3	136	150	2.5	3.5	135.5	136.5
#7E7E7E	4	136	127	3.5	4.5	135.5	136.5
#8E8E8E	5	136	143	4.5	5.5	135.5	136.5
#8B8B8B	6	136	140	5.5	6.5	135.5	136.5
#888888	7	136	137	6.5	7.5	135.5	136.5
#939393	8	136	148	7.5	8.5	135.5	136.5
#686868	9	136	105	8.5	9.5	135.5	136.5
#848484	10	136	133	9.5	10.5	135.5	136.5
#7A7A7A	11	136	123	10.5	11.5	135.5	136.5
#919191	12	136	146	11.5	12.5	135.5	136.5
#969696	13	136	151	12.5	13.5	135.5	136.5
#676767	14	136	104	13.5	14.5	135.5	136.5
#4F4F4F	15	136	80	14.5	15.5	135.5	136.5
#0F0F0F	16	136	16	15.5	16.5	135.5	136.5
#606060	17	136	97	16.5	17.5	135.5	136.5
#7A7A7A	18	136	123	17.5	18.5	135.5	136.5
#707070	19	136	113	18.5	19.5	135.5	136.5
#8E8E8E	20	136	143	19.5	20.5	135.5	136.5
#606060	21	136	97	20.5	21.5	135.5	136.5
#5B5B5B	22	136	92	21.5	22.5	135.5	136.5
#9B9B9B	23	136	156	22.5	23.5	135.5	136.5
#3D3D3D	24	136	62	23.5	24.5	135.5	136.5
#676767	25	136	104	24.5	25.5	135.5	136.5
#858585	26	136	134	25.5	26.5	135.5	136.5
#868686	27	136	135	26.5	27.5	135.5	136.5
#5E5E5E	28	136	95	27.5	28.5	135.5	136.5
#575757	29	136	88	28.5	29.5	135.5	136.5
#797979	30	136	122	29.5	30.5	135.5	136.5
#787878	31	136	121	30.5	31.5	135.5	136.5
#808080	32	136	129	31.5	32.5	135.5	136.5
#848484	33	136	133	32.5	33.5	135.5	136.5
#878787	34	136	136	33.5	34.5	135.5	136.5
#8D8D8D	35	136	142	34.5	35.5	135.5	136.5
#939393	36	136	148	35.5	36.5	135.5	136.5
#919191	37	136	146	36.5	37.5	135.5	136.5
#929292	38	136	147	37.5	38.5	135.5	136.5
#949494	39	136	149	38.5	39.5	135.5	136.5
#989898	40	136	153	39.5	40.5	135.5	136.5
#9E9E9E	41	136	159	40.5	41.5	135.5	136.5
#A0A0A0	42	136	161	41.5	42.5	135.5	136.5
#A0A0A0	43	136	161	42.5	43.5	135.5	136.5
#A1A1A1	44	136	162	43.5	44.5	135.5	136.5
#A3A3A3	45	136	164	44.5	45.5	135.5	136.5
#A9A9A9	46	136	170	45.5	46.5	135.5	136.5
#B0B0B0	47	136	177	46.5	47.5	135.5	136.5
#B4B4B4	48	136	181	47.5	48.5	135.5	136.5
#B4B4B4	49	136	181	48.5	49.5	135.5	136.5
#B3B3B3	50	136	180	49.5	50.5	135.5	136.5
#B1B1B1	51	136	178	50.5	51.5	135.5	136.5
#B4B4B4	52	136	181	51.5	52.5	135.5	136.5
#BABABA	53	136	187	52.5	53.5	135.5	136.5
#BCBCBC	54	136	189	53.5	54.5	135.5	136.5
#B3B3B3	55	136	180	54.5	55.5	135.5	136.5
#B3B3B3	56	136	180	55.5	56.5	135.5	136.5
#B5B5B5	57	136	182	56.5	57.5	135.5	136.5
#B6B6B6	58	136	183	57.5	58.5	135.5	136.5
#B7B7B7	59	136	184	58.5	59.5	135.5	136.5
#B7B7B7	60	136	184	59.5	60.5	135.5	136.5
#B4B4B4	61	136	181	60.5	61.5	135.5	136.5
#B8B8B8	62	136	185	61.5	62.5	135.5	136.5
#B4B4B4	63	136	181	62.5	63.5	135.5	136.5
#AEAEAE	64	136	175	63.5	64.5	135.5	136.5
#ABABAB	65	136	172	64.5	65.5	135.5	136.5
#A9A9A9	66	136	170	65.5	66.5	135.5	136.5
#A9A9A9	67	136	170	66.5	67.5	135.5	136.5
#A6A6A6	68	136	167	67.5	68.5	135.5	136.5
#A3A3A3	69	136	164	68.5	69.5	135.5	136.5
#A5A5A5	70	136	166	69.5	70.5	135.5	136.5
#ACACAC	71	136	173	70.5	71.5	135.5	136.5
#A3A3A3	72	136	164	71.5	72.5	135.5	136.5
#9A9A9A	73	136	155	72.5	73.5	135.5	136.5
#929292	74	136	147	73.5	74.5	135.5	136.5
#8E8E8E	75	136	143	74.5	75.5	135.5	136.5
#888888	76	136	137	75.5	76.5	135.5	136.5
#848484	77	136	133	76.5	77.5	135.5	136.5
