group	fill
887	#006200
888	#005E00
889	#005B00
890	#005800
891	#005300
892	#005000
893	#004A00
894	#004700
895	#004700
896	#004700
897	#004700
898	#004900
899	#004B00
900	#004E00
901	#005000
902	#005500
903	#005800
904	#005B00
905	#006000
906	#006800
907	#006C00
908	#007200
909	#007A00
910	#008100
911	#008700
912	#008E00
913	#009700
914	#009B00
915	#00A100
916	#00A400
917	#00A800
918	#00AB00
919	#00AC00
920	#00AC00
921	#00AC00
922	#00AB00
923	#00AC00
924	#00AA00
925	#00AA00
926	#00AA00
927	#00AA00
928	#00A700
929	#00A600
930	#00A400
931	#00A300
932	#00A000
933	#00A000
934	#009D00
935	#009B00
936	#009900
937	#009600
938	#009400
939	#009300
940	#008F00
941	#009000
942	#008C00
943	#008900
944	#008700
945	#008500
946	#008100
947	#007F00
948	#007E00
949	#007B00
950	#007900
951	#007700
952	#007400
953	#007000
954	#006C00
955	#006800
956	#006200
957	#005E00
958	#005600
959	#005100
960	#004A00
961	#004200
962	#003900
963	#003200
964	#002A00
965	#002200
966	#001A00
967	#341100
968	#BE0700
969	#C20100
970	#AC0000
971	#A00000
972	#970000
973	#900000
974	#890000
975	#810000
976	#7E0000
977	#7E0000
978	#7E0000
979	#7E0000
980	#7E0000
981	#001300
982	#001400
983	#001300
984	#001100
985	#800F00
986	#D40D00
987	#C50900
988	#C10400
989	#BA0100
990	#B30000
991	#AE0000
992	#A30000
993	#9C0000
994	#960000
995	#910000
996	#900000
997	#8F0000
998	#910000
999	#930000
1000	#960000
1001	#980000
1002	#9C0000
1003	#A00000
1004	#A40000
1005	#A90000
1006	#AF0000
1007	#BA0000
1008	#C30100
1009	#CD0800
1010	#850E00
1011	#041300
1012	#001900
1013	#002200
1014	#002900
1015	#002D00
1016	#003200
1017	#003800
1018	#003D00
1019	#004300
1020	#004800
1021	#004E00
1022	#005300
1023	#005500
1024	#005800
1025	#005A00
1026	#005C00
1027	#005C00
1028	#005A00
1029	#005800
1030	#005600
1031	#005300
1032	#005300
1033	#004E00
1034	#004D00
1035	#004D00
1036	#004E00
1037	#005000
1038	#005300
1039	#005500
1040	#005800
1041	#005C00
1042	#006000
1043	#006300
1044	#006600
1045	#006A00
1046	#007100
1047	#007300
1048	#007900
1049	#008000
1050	#008300
1051	#008900
1052	#009100
1053	#009600
1054	#009A00
1055	#009E00
1056	#00A000
1057	#00A400
1058	#00A700
1059	#00A800
1060	#00A800
1061	#00A800
1062	#00A900
1063	#00AA00
1064	#00A800
1065	#00A900
1066	#00A900
1067	#00A900
1068	#00A600
1069	#00A500
1070	#00A300
1071	#00A200
1072	#009F00
1073	#009D00
1074	#009A00
1075	#009A00
1076	#009900
1077	#009700
1078	#009600
1079	#009500
1080	#009300
1081	#009400
1082	#009100
1083	#009100
1084	#008E00
1085	#008B00
1086	#008900
1087	#008500
1088	#008300
1089	#007E00
1090	#007A00
1091	#007500
1092	#006F00
1093	#006B00
1094	#006500
1095	#005F00
1096	#005B00
1097	#005600
1098	#005100
1099	#004D00
1100	#004800
1101	#004200
1102	#003A00
1103	#003500
1104	#003000
1105	#002A00
1106	#002200
1107	#001C00
1108	#311200
1109	#800B00
1110	#C40300
1111	#BB0000
1112	#B30000
1113	#A30000
1114	#9F0000
1115	#970000
1116	#950000
1117	#950000
1118	#950000
1119	#950000
1120	#950000
1121	#1B1100
1122	#001200
1123	#001100
1124	#241000
1125	#C90E00
1126	#CD0D00
1127	#C80B00
1128	#C80A00
1129	#C30500
1130	#BD0200
1131	#B90100
1132	#B40000
1133	#B00000
1134	#AC0000
1135	#A90000
1136	#A90000
1137	#A80000
1138	#AB0000
1139	#AC0000
1140	#AE0000
1141	#B30000
1142	#BC0000
1143	#BF0100
1144	#C30200
1145	#C60200
1146	#CE0600
1147	#A10900
1148	#970C00
1149	#301100
1150	#051600
1151	#001900
1152	#001D00
1153	#002300
1154	#002800
1155	#002B00
1156	#002F00
1157	#003400
1158	#003600
1159	#003B00
1160	#004000
1161	#004400
1162	#004900
1163	#004C00
1164	#005000
1165	#005200
1166	#005300
1167	#005500
1168	#005500
1169	#005500
1170	#005600
1171	#005400
1172	#005600
1173	#005400
1174	#005500
1175	#005700
1176	#005800
1177	#005A00
1178	#005C00
1179	#006100
1180	#006400
1181	#006900
1182	#006D00
1183	#007000
1184	#007300
1185	#007600
1186	#007B00
1187	#007E00
1188	#008300
1189	#008700
1190	#008800
1191	#008C00
1192	#009100
1193	#009600
1194	#009700
1195	#009B00
1196	#009C00
1197	#009F00
1198	#00A200
1199	#00A300
1200	#00A300
1201	#00A500
1202	#00A600
1203	#00A600
1204	#00A600
1205	#00A700
1206	#00A700
1207	#00A700
1208	#00A500
1209	#00A200
1210	#00A000
1211	#009F00
1212	#009D00
1213	#009D00
1214	#009B00
1215	#009800
1216	#009700
1217	#009700
1218	#009700
1219	#009900
1220	#009700
1221	#009A00
1222	#009800
1223	#009800
1224	#009600
1225	#009300
1226	#009000
1227	#008B00
1228	#008700
1229	#008000
1230	#007900
1231	#007100
1232	#006A00
1233	#006300
1234	#005D00
1235	#005600
1236	#005100
1237	#004E00
1238	#004A00
1239	#004800
1240	#004500
1241	#004100
1242	#003D00
1243	#003B00
1244	#003800
1245	#003400
1246	#002E00
1247	#002800
1248	#002100
1249	#001B00
1250	#241300
1251	#8E0C00
1252	#9A0600
1253	#C60300
1254	#C20200
1255	#BC0100
1256	#BA0000
1257	#BA0000
1258	#BA0000
1259	#BA0000
1260	#BA0000
1261	#B40E00
1262	#810F00
1263	#810F00
1264	#950F00
1265	#D00E00
1266	#C50E00
1267	#CF0D00
1268	#C00D00
1269	#BE0C00
1270	#BB0A00
1271	#BB0900
1272	#B70600
1273	#B50500
1274	#B50500
1275	#B40500
1276	#B50500
1277	#B60600
1278	#B80800
1279	#B90800
1280	#C10900
1281	#910A00
1282	#480D00
1283	#490E00
1284	#491100
1285	#4A1300
1286	#4F1600
1287	#0D1700
1288	#001A00
1289	#001B00
1290	#001D00
1291	#001F00
1292	#002100
1293	#002600
1294	#002600
1295	#002800
1296	#002C00
1297	#002E00
1298	#003100
1299	#003500
1300	#003700
1301	#003C00
1302	#003F00
1303	#004200
1304	#004500
1305	#004800
1306	#004B00
1307	#004C00
1308	#004D00
1309	#005100
1310	#005500
1311	#005400
1312	#005700
1313	#005900
1314	#005C00
1315	#006000
1316	#006300
1317	#006500
1318	#006900
1319	#006D00
1320	#007100
1321	#007400
1322	#007900
1323	#007D00
1324	#007F00
1325	#008300
1326	#008800
1327	#008900
1328	#008C00
1329	#008E00
1330	#008F00
1331	#009000
1332	#009200
1333	#009400
1334	#009500
1335	#009700
1336	#009800
1337	#009A00
1338	#009D00
1339	#009E00
1340	#009E00
1341	#00A100
1342	#00A200
1343	#00A300
1344	#00A300
1345	#00A400
1346	#00A400
1347	#00A400
1348	#00A300
1349	#00A200
1350	#00A000
1351	#009F00
1352	#009C00
1353	#009B00
1354	#009900
1355	#009800
1356	#009700
1357	#009900
1358	#009900
1359	#009C00
1360	#009C00
1361	#009F00
1362	#00A000
1363	#00A000
1364	#009E00
1365	#009C00
1366	#009700
1367	#009100
1368	#008A00
1369	#008200
1370	#007900
1371	#006F00
1372	#006500
1373	#005C00
1374	#005400
1375	#004C00
1376	#004700
1377	#004500
1378	#004200
1379	#004100
1380	#004100
1381	#003F00
1382	#003F00
1383	#004000
1384	#003F00
1385	#003D00
1386	#003A00
1387	#003500
1388	#003100
1389	#002C00
1390	#002400
1391	#002000
1392	#051B00
1393	#4C1700
1394	#4A1400
1395	#481000
1396	#480F00
1397	#480F00
1398	#480F00
1399	#480F00
1400	#480F00
1401	#CD0D00
1402	#D30D00
1403	#D40E00
1404	#D50E00
1405	#B80E00
1406	#651000
1407	#8D0F00
1408	#0B1100
1409	#0B1200
1410	#0B1300
1411	#0B1400
1412	#0B1500
1413	#0B1500
1414	#0B1700
1415	#0B1700
1416	#0B1800
1417	#0B1B00
1418	#0B1D00
1419	#0B1D00
1420	#0C2100
1421	#042200
1422	#002300
1423	#002400
1424	#002500
1425	#002500
1426	#002700
1427	#002800
1428	#002600
1429	#002700
1430	#002700
1431	#002600
1432	#002400
1433	#002600
1434	#002600
1435	#002600
1436	#002800
1437	#002800
1438	#002B00
1439	#002D00
1440	#002F00
1441	#003300
1442	#003500
1443	#003700
1444	#003A00
1445	#003C00
1446	#004200
1447	#004400
1448	#004700
1449	#004D00
1450	#005200
1451	#005600
1452	#005B00
1453	#005F00
1454	#006300
1455	#006800
1456	#006D00
1457	#007200
1458	#007600
1459	#007B00
1460	#007E00
1461	#008400
1462	#008800
1463	#008C00
1464	#008F00
1465	#009100
1466	#009400
1467	#009500
1468	#009600
1469	#009600
1470	#009500
1471	#009300
1472	#009400
1473	#009400
1474	#009300
1475	#009300
1476	#009300
1477	#009500
1478	#009800
1479	#009900
1480	#009900
1481	#009C00
1482	#009E00
1483	#00A100
1484	#00A100
1485	#00A200
1486	#00A200
1487	#00A300
1488	#00A100
1489	#009F00
1490	#009D00
1491	#009C00
1492	#009A00
1493	#009900
1494	#009700
1495	#009800
1496	#009700
1497	#009900
1498	#009B00
1499	#009E00
1500	#00A100
1501	#00A400
1502	#00A700
1503	#00A800
1504	#00A800
1505	#00A600
1506	#00A100
1507	#009900
1508	#008F00
1509	#008500
1510	#007900
1511	#006C00
1512	#005F00
1513	#005500
1514	#004A00
1515	#004300
1516	#003F00
1517	#003C00
1518	#003C00
1519	#003D00
1520	#003F00
1521	#004100
1522	#004400
1523	#004700
1524	#004800
1525	#004700
1526	#004600
1527	#004400
1528	#004100
1529	#003E00
1530	#003900
1531	#003500
1532	#003200
1533	#002F00
1534	#002C00
1535	#002800
1536	#002700
1537	#002700
1538	#002900
1539	#002A00
1540	#002A00
1541	#C70B00
1542	#C70C00
1543	#C80C00
1544	#CC0D00
1545	#BF0E00
1546	#1F1100
1547	#081100
1548	#001600
1549	#001900
1550	#001C00
1551	#002000
1552	#002300
1553	#002700
1554	#002B00
1555	#002D00
1556	#002F00
1557	#003200
1558	#003400
1559	#003500
1560	#003700
1561	#003800
1562	#003900
1563	#003800
1564	#003800
1565	#003800
1566	#003900
1567	#003700
1568	#003400
1569	#003300
1570	#003100
1571	#002D00
1572	#002A00
1573	#002800
1574	#002600
1575	#002400
1576	#002500
1577	#002400
1578	#002600
1579	#002600
1580	#002700
1581	#002A00
1582	#002C00
1583	#002C00
1584	#002F00
1585	#003200
1586	#003800
1587	#003D00
1588	#004200
1589	#004800
1590	#005100
1591	#005700
1592	#005F00
1593	#006400
1594	#006C00
1595	#007200
1596	#007700
1597	#007E00
1598	#008300
1599	#008800
1600	#008C00
1601	#009400
1602	#009800
1603	#009B00
1604	#009F00
1605	#009F00
1606	#00A200
1607	#00A200
1608	#00A000
1609	#009E00
1610	#009B00
1611	#009700
1612	#009500
1613	#009300
1614	#009000
1615	#008F00
1616	#009000
1617	#009100
1618	#009200
1619	#009400
1620	#009500
1621	#009700
1622	#009A00
1623	#009C00
1624	#009E00
1625	#009F00
1626	#009F00
1627	#00A000
1628	#009F00
1629	#009D00
1630	#009B00
1631	#009A00
1632	#009800
1633	#009700
1634	#009500
1635	#009700
1636	#009700
1637	#009900
1638	#009C00
1639	#00A200
1640	#00A500
1641	#00AB00
1642	#00AE00
1643	#00B000
1644	#00B000
1645	#00AD00
1646	#00A800
1647	#009F00
1648	#009400
1649	#008800
1650	#007900
1651	#006800
1652	#005A00
1653	#004E00
1654	#004100
1655	#003900
1656	#003600
1657	#003500
1658	#003500
1659	#003800
1660	#003D00
1661	#004400
1662	#004700
1663	#004E00
1664	#005200
1665	#005300
1666	#005300
1667	#005500
1668	#005200
1669	#005100
1670	#004C00
1671	#004A00
1672	#004800
1673	#004500
1674	#004500
1675	#004300
1676	#004200
1677	#004200
1678	#004400
1679	#004500
1680	#004500
1681	#C40800
1682	#C50900
1683	#C60A00
1684	#CA0C00
1685	#C10E00
1686	#081100
1687	#001300
1688	#001A00
1689	#001F00
1690	#002500
1691	#002B00
1692	#003100
1693	#003600
1694	#003D00
1695	#004100
1696	#004400
1697	#004600
1698	#004A00
1699	#004B00
1700	#004D00
1701	#004D00
1702	#004D00
1703	#004D00
1704	#004B00
1705	#004B00
1706	#004B00
1707	#004700
1708	#004300
1709	#003E00
1710	#003900
1711	#003400
1712	#002F00
1713	#002B00
1714	#002700
1715	#002300
1716	#002200
1717	#002100
1718	#002000
1719	#002000
1720	#002000
1721	#002200
1722	#002300
1723	#002300
1724	#002700
1725	#002A00
1726	#003000
1727	#003600
1728	#003E00
1729	#004400
1730	#005000
1731	#005900
1732	#006200
1733	#006A00
1734	#007300
1735	#007C00
1736	#008200
1737	#008800
1738	#008F00
1739	#009500
1740	#009900
1741	#00A000
1742	#00A400
1743	#00A700
1744	#00AB00
1745	#00AC00
1746	#00AE00
1747	#00AD00
1748	#00AA00
1749	#00A600
1750	#00A100
1751	#009B00
1752	#009700
1753	#009200
1754	#008E00
1755	#008C00
1756	#008C00
1757	#008C00
1758	#008E00
1759	#009000
1760	#009200
1761	#009400
1762	#009700
1763	#009900
1764	#009B00
1765	#009D00
1766	#009D00
1767	#009D00
1768	#009C00
1769	#009B00
1770	#009900
1771	#009800
1772	#009600
1773	#009600
1774	#009300
1775	#009400
1776	#009500
1777	#009800
1778	#009D00
1779	#00A300
1780	#00A900
1781	#00B000
1782	#00B300
1783	#00B600
1784	#00B800
1785	#00B500
1786	#00B000
1787	#00A700
1788	#009B00
1789	#008B00
1790	#007A00
1791	#006700
1792	#005700
1793	#004800
1794	#003C00
1795	#003200
1796	#003000
1797	#002E00
1798	#003100
1799	#003600
1800	#003C00
1801	#004600
1802	#004B00
1803	#005500
1804	#005B00
1805	#005E00
1806	#005F00
1807	#006300
1808	#006300
1809	#006200
1810	#006000
1811	#005F00
1812	#005E00
1813	#005B00
1814	#005D00
1815	#005B00
1816	#005A00
1817	#005A00
1818	#005C00
1819	#005D00
1820	#005D00
1821	#C10500
1822	#C30700
1823	#C40800
1824	#C70900
1825	#C00D00
1826	#0B1200
1827	#001500
1828	#001C00
1829	#002400
1830	#002C00
1831	#003400
1832	#003E00
1833	#004400
1834	#004C00
1835	#005300
1836	#005700
1837	#005900
1838	#005C00
1839	#005D00
1840	#006000
1841	#006000
1842	#006000
1843	#005F00
1844	#005D00
1845	#005A00
1846	#005800
1847	#005500
1848	#004F00
1849	#004900
1850	#004200
1851	#003C00
1852	#003300
1853	#002F00
1854	#002900
1855	#002400
1856	#002200
1857	#001F00
1858	#001F00
1859	#001C00
1860	#001B00
1861	#001C00
1862	#001C00
1863	#001D00
1864	#002000
1865	#002300
1866	#002900
1867	#003000
1868	#003900
1869	#004200
1870	#005000
1871	#005900
1872	#006600
1873	#007000
1874	#007A00
1875	#008300
1876	#008A00
1877	#009100
1878	#009900
1879	#00A000
1880	#00A400
1881	#00AB00
1882	#00AF00
1883	#00B200
1884	#00B500
1885	#00B700
1886	#00B800
1887	#00B600
1888	#00B100
1889	#00AC00
1890	#00A500
1891	#009F00
1892	#009800
1893	#009300
1894	#008E00
1895	#008900
1896	#008800
1897	#008A00
1898	#008A00
1899	#008C00
1900	#008E00
1901	#009200
1902	#009300
1903	#009700
1904	#009900
1905	#009B00
1906	#009B00
1907	#009B00
1908	#009A00
1909	#009800
1910	#009600
1911	#009500
1912	#009300
1913	#009300
1914	#009100
1915	#009200
1916	#009300
1917	#009700
1918	#009D00
1919	#00A500
1920	#00AA00
1921	#00B200
1922	#07B800
1923	#33BC00
1924	#A3BE00
1925	#60BC00
1926	#03B500
1927	#00AC00
1928	#009F00
1929	#008D00
1930	#007D00
1931	#006700
1932	#005600
1933	#004500
1934	#003700
1935	#002E00
1936	#002C00
1937	#002C00
1938	#002F00
1939	#003500
1940	#003F00
1941	#004800
1942	#005000
1943	#005C00
1944	#006300
1945	#006800
1946	#006C00
1947	#006F00
1948	#007000
1949	#007100
1950	#007100
1951	#007100
1952	#007000
1953	#006F00
1954	#007100
1955	#007100
1956	#007100
1957	#007100
1958	#007300
1959	#007500
1960	#007500
1961	#BF0300
1962	#C10500
1963	#C20600
1964	#C70900
