group	fill
470	#6C0058
471	#58006C
472	#46007D
473	#320093
474	#2400A1
475	#160BAF
476	#0BBCB9
477	#02BCC4
478	#00B2D1
479	#00A91E
480	#00A200
481	#009D00
482	#009900
483	#009600
484	#009500
485	#009200
486	#009100
487	#008F00
488	#008F00
489	#009100
490	#009100
491	#009600
492	#009A00
493	#009E00
494	#00A100
495	#00A600
496	#00AE4B
497	#00B3D3
498	#00B5C7
499	#02BBC3
500	#08CCBD
501	#0D7EB8
502	#1500AF
503	#1D00A7
504	#28009C
505	#37008E
506	#4A007A
507	#620063
508	#7C0049
509	#9C002B
510	#B0620A
511	#0AB100
512	#008600
513	#006300
514	#004300
515	#002700
516	#481200
517	#C70100
518	#A20000
519	#8D0000
520	#7E0000
521	#6F0000
522	#670000
523	#660000
524	#660000
525	#660000
526	#660000
527	#660000
528	#660000
529	#740000
530	#860000
531	#9A0000
532	#AF0000
533	#C30500
534	#1C1400
535	#001D00
536	#002700
537	#002A00
538	#002D00
539	#003100
540	#003100
541	#003100
542	#003200
543	#003200
544	#003200
545	#003200
546	#003200
547	#003200
548	#003400
549	#003500
550	#003500
551	#003500
552	#003500
553	#003500
554	#003500
555	#003400
556	#003400
557	#003400
558	#003400
559	#003400
560	#003400
561	#006100
562	#006200
563	#006700
564	#006C00
565	#007300
566	#008000
567	#009000
568	#00A700
569	#5FB300
570	#BF2A10
571	#9D0027
572	#86003E
573	#710053
574	#630062
575	#5C0069
576	#600065
577	#6E0057
578	#820043
579	#9E0028
580	#B78209
581	#0CB400
582	#008400
583	#006000
584	#004200
585	#002B00
586	#001C00
587	#930F00
588	#CB0400
589	#B70000
590	#B50000
591	#B50000
592	#B50000
593	#BA0100
594	#C60500
595	#B40D00
596	#041500
597	#002100
598	#002F00
599	#004100
600	#005500
601	#006A00
602	#008000
603	#009400
604	#03AD00
605	#81BD01
606	#C00B0D
607	#A50020
608	#920033
609	#7E0046
610	#6B005A
611	#56006F
612	#45007F
613	#320093
614	#2400A1
615	#160BAF
616	#0BBCB9
617	#02BCC4
618	#00B2CC
619	#00AA1D
620	#00A500
621	#009F00
622	#009B00
623	#009800
624	#009700
625	#009500
626	#009400
627	#009100
628	#009200
629	#009400
630	#009400
631	#009700
632	#009A00
633	#009E00
634	#00A100
635	#00A600
636	#00AE4B
637	#00B3D3
638	#00B5C7
639	#02BBC3
640	#08CCBD
641	#0D7EB8
642	#1500AF
643	#1D00A7
644	#29009C
645	#37008E
646	#48007C
647	#600064
648	#79004B
649	#98002E
650	#AE060D
651	#11A600
652	#008D00
653	#006B00
654	#004C00
655	#003100
656	#1C1C00
657	#A30900
658	#B90000
659	#9B0000
660	#8C0000
661	#7B0000
662	#6F0000
663	#680000
664	#660000
665	#660000
666	#660000
667	#670000
668	#6D0000
669	#7D0000
670	#8D0000
671	#9F0000
672	#B40000
673	#C60700
674	#1D1400
675	#001C00
676	#002400
677	#002800
678	#002A00
679	#002D00
680	#002D00
681	#002D00
682	#002D00
683	#002E00
684	#002F00
685	#003000
686	#003000
687	#003000
688	#003200
689	#003300
690	#003200
691	#003200
692	#003200
693	#003000
694	#003000
695	#003000
696	#003000
697	#003000
698	#003000
699	#003000
700	#003000
701	#005E00
702	#005F00
703	#006200
704	#006700
705	#006E00
706	#007700
707	#008900
708	#009C00
709	#1ABD00
710	#AB7707
711	#AE001C
712	#940031
713	#800044
714	#740051
715	#6D0057
716	#700054
717	#7C0049
718	#8F0036
719	#AD001D
720	#8F7504
721	#08AB00
722	#008000
723	#005F00
724	#004200
725	#002D00
726	#001E00
727	#191500
728	#A80C00
729	#CA0500
730	#C30400
731	#C30400
732	#C60400
733	#D10800
734	#6D0E00
735	#0A1500
736	#011C00
737	#002A00
738	#003700
739	#004900
740	#005D00
741	#007200
742	#008700
743	#009C00
744	#2DB600
745	#C79103
746	#B50710
747	#A30022
748	#900035
749	#7C0048
750	#69005C
751	#550070
752	#440080
753	#320093
754	#2400A1
755	#160BAF
756	#0BBCB9
757	#02BCC4
758	#00B2CC
759	#00AA1D
760	#00A600
761	#00A000
762	#009C00
763	#009900
764	#009800
765	#009600
766	#009500
767	#009200
768	#009300
769	#009500
770	#009400
771	#009700
772	#009A00
773	#009E00
774	#00A100
775	#00A600
776	#00AE4B
777	#00B3D3
778	#00B5C7
779	#02BBC3
780	#08CCBD
781	#0D7EB8
782	#1500AF
783	#1D00A7
784	#29009C
785	#37008E
786	#48007C
787	#5E0066
788	#77004D
789	#920033
790	#B90B13
791	#78B200
792	#009700
793	#007600
794	#005800
795	#003D00
796	#002900
797	#161700
798	#A20600
799	#B70000
800	#A00000
801	#8F0000
802	#850000
803	#7C0000
804	#740000
805	#710000
806	#700000
807	#730000
808	#7B0000
809	#890000
810	#960000
811	#A80000
812	#B70000
813	#C70900
814	#1A1400
815	#001B00
816	#002300
817	#002500
818	#002700
819	#002900
820	#002800
821	#002800
822	#002800
823	#002900
824	#002900
825	#002800
826	#002800
827	#002700
828	#002A00
829	#002B00
830	#002C00
831	#002C00
832	#002C00
833	#002B00
834	#002B00
835	#002B00
836	#002B00
837	#002B00
838	#002B00
839	#002B00
840	#002B00
841	#005400
842	#005700
843	#005B00
844	#005F00
845	#006400
846	#006E00
847	#007D00
848	#008F00
849	#00A300
850	#6AC400
851	#B56F09
852	#AC001D
853	#96002E
854	#8B003A
855	#840041
856	#87003D
857	#930033
858	#A30023
859	#C0350C
860	#39AA00
861	#009800
862	#007600
863	#005B00
864	#004200
865	#003000
866	#002300
867	#001A00
868	#141200
869	#9F0D00
870	#B00D00
871	#B20E00
872	#501000
873	#331400
874	#011A00
875	#002100
876	#002A00
877	#003600
878	#004400
879	#005500
880	#006700
881	#007C00
882	#008F00
883	#00A400
884	#43C500
885	#C74706
886	#AE0016
887	#9D0028
888	#8C0039
889	#78004D
890	#67005E
891	#540071
892	#420082
893	#310094
894	#2400A0
895	#160BAF
896	#0BBCB9
897	#02BDC3
898	#00B4CA
899	#00AC16
900	#00A800
901	#00A400
902	#009E00
903	#009B00
904	#009A00
905	#009800
906	#009700
907	#009500
908	#009500
909	#009800
910	#009700
911	#009900
912	#009B00
913	#009E00
914	#00A100
915	#00A600
916	#00AE4B
917	#00B3D3
918	#00B5C7
919	#02BBC3
920	#08CCBD
921	#0D7EB8
922	#1500AF
923	#1D00A7
924	#29009C
925	#36008F
926	#46007F
927	#5B0069
928	#720052
929	#8C0038
930	#B20A1A
931	#87A803
932	#07A500
933	#008400
934	#006800
935	#004E00
936	#003C00
937	#002900
938	#141900
939	#980A00
940	#B50100
941	#B00000
942	#9C0000
943	#930000
944	#8D0000
945	#870000
946	#860000
947	#880000
948	#8C0000
949	#970000
950	#A00000
951	#AD0000
952	#BA0100
953	#C90A00
954	#2C1100
955	#001600
956	#001C00
957	#001D00
958	#001E00
959	#002100
960	#002000
961	#002000
962	#001F00
963	#001F00
964	#001E00
965	#001E00
966	#001E00
967	#001D00
968	#001F00
969	#002100
970	#002200
971	#002200
972	#002300
973	#002300
974	#002400
975	#002400
976	#002400
977	#002400
978	#002400
979	#002400
980	#002400
981	#004A00
982	#004C00
983	#004F00
984	#005200
985	#005800
986	#005F00
987	#006D00
988	#007B00
989	#008D00
990	#00A200
991	#24BF00
992	#B07E04
993	#B93311
994	#B0001B
995	#AB0021
996	#AC001F
997	#B30E15
998	#C56409
999	#59AF00
1000	#00A700
1001	#008600
1002	#006C00
1003	#005500
1004	#004000
1005	#003200
1006	#002800
1007	#002000
1008	#001B00
1009	#001800
1010	#001800
1011	#001B00
1012	#001D00
1013	#002200
1014	#002A00
1015	#003100
1016	#003A00
1017	#004500
1018	#005300
1019	#006400
1020	#007500
1021	#008700
1022	#009B00
1023	#00B200
1024	#ACB201
1025	#BC260D
1026	#A9001B
1027	#98002D
1028	#87003E
1029	#740050
1030	#630062
1031	#500074
1032	#420083
1033	#300095
1034	#2200A2
1035	#160BAF
1036	#0CBDB9
1037	#04C0C1
1038	#00B5CB
1039	#00AF5A
1040	#00AA00
1041	#00A600
1042	#00A300
1043	#00A000
1044	#009E00
1045	#009C00
1046	#009B00
1047	#009900
1048	#009900
1049	#009A00
1050	#009900
1051	#009A00
1052	#009D00
1053	#009F00
1054	#00A100
1055	#00A600
1056	#00AE4C
1057	#00B3D4
1058	#00B5C7
1059	#02BBC3
1060	#08CCBD
1061	#0D7EB8
1062	#1500AF
1063	#1D00A7
1064	#29009C
1065	#36008F
1066	#450080
1067	#59006B
1068	#6E0057
1069	#86003F
1070	#A00023
1071	#C5490A
1072	#30C000
1073	#009500
1074	#007A00
1075	#006300
1076	#005100
1077	#004100
1078	#003100
1079	#002200
1080	#3F1500
1081	#8B0A00
1082	#C40400
1083	#B40000
1084	#B20000
1085	#AB0000
1086	#A80000
1087	#A20000
1088	#A10000
1089	#A80000
1090	#AD0000
1091	#B50000
1092	#BC0200
1093	#C80800
1094	#B30D00
1095	#611100
1096	#021400
1097	#391300
1098	#331400
1099	#2C1500
1100	#691200
1101	#671200
1102	#671200
1103	#661200
1104	#651000
1105	#651000
1106	#651000
1107	#651000
1108	#661100
1109	#6C1300
1110	#251500
1111	#001600
1112	#001600
1113	#001700
1114	#001800
1115	#001900
1116	#001900
1117	#001900
1118	#001900
1119	#001900
1120	#001900
1121	#003E00
1122	#003E00
1123	#004100
1124	#004400
1125	#004800
1126	#004F00
1127	#005900
1128	#006600
1129	#007500
1130	#008500
1131	#009500
1132	#14AD00
1133	#1DAA00
1134	#859F01
1135	#95A403
1136	#98A202
1137	#39A201
1138	#1DB700
1139	#009E00
1140	#008900
1141	#007400
1142	#006000
1143	#004F00
1144	#003E00
1145	#003400
1146	#002C00
1147	#002900
1148	#002500
1149	#002400
1150	#002600
1151	#002B00
1152	#002E00
1153	#003300
1154	#003B00
1155	#004300
1156	#004D00
1157	#005800
1158	#006400
1159	#007500
1160	#008400
1161	#009600
1162	#00A800
1163	#51C600
1164	#C37706
1165	#AF0016
1166	#A10023
1167	#910034
1168	#810043
1169	#6F0055
1170	#5F0066
1171	#4E0076
1172	#3E0087
1173	#2E0096
1174	#2200A3
1175	#160CAF
1176	#0CC2B9
1177	#05C0C0
1178	#00B7C7
1179	#00B1D0
1180	#00AE5D
1181	#00A901
1182	#00A700
1183	#00A600
1184	#00A400
1185	#00A200
1186	#00A100
1187	#009E00
1188	#009D00
1189	#009D00
1190	#009C00
1191	#009C00
1192	#009D00
1193	#00A000
1194	#00A100
1195	#00A600
1196	#00AB0B
1197	#00B0A1
1198	#00B5CD
1199	#02BBC3
1200	#08CCBD
1201	#0D7EB8
1202	#1500AF
1203	#1D00A7
1204	#29009C
1205	#350090
1206	#430082
1207	#55006F
1208	#69005C
1209	#7E0046
1210	#96002F
1211	#B10B17
1212	#A07C03
1213	#15B500
1214	#009100
1215	#007C00
1216	#006C00
1217	#005C00
1218	#004D00
1219	#003F00
1220	#003300
1221	#052900
1222	#1F1F00
1223	#1C1600
1224	#851000
1225	#940900
1226	#8D0500
1227	#B70200
1228	#C70200
1229	#C50200
1230	#C40100
1231	#BF0300
1232	#C00400
1233	#C10500
1234	#C70800
1235	#CB0800
1236	#A90900
1237	#BC0700
1238	#B80600
1239	#B60600
1240	#CB0500
1241	#C80400
1242	#C70300
1243	#C60300
1244	#C50300
1245	#C50300
1246	#C50300
1247	#C50300
1248	#C70400
1249	#CB0500
1250	#B30600
1251	#A60700
1252	#A70700
1253	#A80A00
1254	#A90A00
1255	#A90A00
1256	#A90A00
1257	#AA0A00
1258	#AD0C00
1259	#AD0C00
1260	#AD0C00
1261	#003000
1262	#003000
1263	#003300
1264	#003600
1265	#003800
1266	#003E00
1267	#004500
1268	#004E00
1269	#005A00
1270	#006400
1271	#007200
1272	#007D00
1273	#008A00
1274	#009500
1275	#009A00
1276	#009A00
1277	#009300
1278	#008700
1279	#007C00
1280	#006F00
1281	#006100
1282	#005300
1283	#004700
1284	#003C00
1285	#003600
1286	#003300
1287	#003200
1288	#003000
1289	#003200
1290	#003600
1291	#003B00
1292	#004000
1293	#004500
1294	#004D00
1295	#005700
1296	#006000
1297	#006B00
1298	#007800
1299	#008600
1300	#009700
1301	#00A700
1302	#17C100
1303	#A28103
1304	#B90610
1305	#A6001F
1306	#9A002B
1307	#8A003A
1308	#7A004A
1309	#6A005B
1310	#5B006A
1311	#4B0079
1312	#3C0088
1313	#2D0097
1314	#2200A3
1315	#1704AE
1316	#0D73B8
1317	#06C7BF
1318	#01B9C4
1319	#00B4CB
1320	#00B1C7
1321	#00AD17
1322	#00AA00
1323	#00A900
1324	#00A900
1325	#00A700
1326	#00A600
1327	#00A300
1328	#00A100
1329	#00A100
1330	#009F00
1331	#009F00
1332	#00A000
1333	#00A100
1334	#00A300
1335	#00A600
1336	#00AB00
1337	#00B098
1338	#00B5CE
1339	#02BBC3
1340	#08CCBC
1341	#107FB5
1342	#1600AF
1343	#1D00A7
1344	#28009C
1345	#320093
1346	#400084
1347	#500073
1348	#620062
1349	#75004F
1350	#8B0039
1351	#A00025
1352	#BE050F
1353	#A77D01
1354	#17B500
1355	#009700
1356	#008900
1357	#007A00
1358	#006D00
1359	#006100
1360	#005400
1361	#004B00
1362	#004100
1363	#003700
1364	#002F00
1365	#002700
1366	#001F00
1367	#371A00
1368	#4D1400
1369	#4A1100
1370	#4F0E00
1371	#BE0C00
1372	#C70700
1373	#C00500
1374	#BE0300
1375	#BA0100
1376	#BC0000
1377	#B60000
1378	#B20000
1379	#B10000
1380	#AD0000
1381	#A90000
1382	#A80000
1383	#A80000
1384	#A70000
1385	#A60000
1386	#A60000
1387	#A50000
1388	#A90000
1389	#AB0000
1390	#B00000
1391	#B40000
1392	#B60000
1393	#B60000
1394	#B90000
1395	#BA0000
1396	#BA0000
1397	#BB0000
1398	#BE0100
1399	#BE0100
1400	#BE0100
1401	#002300
1402	#002300
1403	#002500
1404	#002600
1405	#002800
1406	#002C00
1407	#003100
1408	#003700
1409	#003E00
1410	#004600
1411	#004E00
1412	#005600
1413	#005D00
1414	#006300
1415	#006600
1416	#006800
1417	#006600
1418	#006200
1419	#005B00
1420	#005500
1421	#004D00
1422	#004600
1423	#003F00
1424	#003A00
1425	#003900
1426	#003A00
1427	#003C00
1428	#003E00
1429	#004100
1430	#004700
1431	#004D00
1432	#005300
1433	#005A00
1434	#006300
1435	#006D00
1436	#007600
1437	#008100
1438	#008D00
1439	#009B00
1440	#00A900
1441	#46C400
1442	#9F8002
1443	#BF010E
1444	#A8001B
1445	#9C0028
1446	#920033
1447	#830042
1448	#740051
1449	#650060
1450	#56006E
1451	#47007E
1452	#3A008B
1453	#2C0099
1454	#2100A3
1455	#1700AD
1456	#0F44B6
1457	#08CCBD
1458	#03BCC2
1459	#00B8C5
1460	#00B5C7
1461	#00B1C5
1462	#00AF68
1463	#00AE4E
1464	#00AD37
1465	#00AC00
1466	#00AA00
1467	#00A700
1468	#00A700
1469	#00A600
1470	#00A200
1471	#00A200
1472	#00A100
1473	#00A300
1474	#00A400
1475	#00A600
1476	#00AB00
1477	#00B099
1478	#00B5CE
1479	#02BBC3
1480	#08CCBC
1481	#1080B5
1482	#1600AF
1483	#1F00A6
1484	#28009C
1485	#320093
1486	#3D0087
1487	#4D0078
1488	#5B006A
1489	#6B0059
1490	#7E0047
1491	#900035
1492	#A20023
1493	#BC0111
1494	#9F7D04
1495	#45C200
1496	#00AE00
1497	#00A000
1498	#009000
1499	#008300
1500	#007700
1501	#006D00
1502	#006400
1503	#005B00
1504	#005100
1505	#004900
1506	#004000
1507	#003800
1508	#002D00
1509	#002500
1510	#001E00
1511	#361500
1512	#C20D00
1513	#C70600
1514	#BA0100
1515	#B20000
1516	#AD0000
1517	#A60000
1518	#A20000
1519	#9E0000
1520	#9A0000
1521	#970000
1522	#950000
1523	#930000
1524	#920000
1525	#910000
1526	#910000
1527	#900000
1528	#930000
1529	#960000
1530	#980000
1531	#9D0000
1532	#9D0000
1533	#A00000
1534	#A30000
1535	#A40000
1536	#A40000
1537	#A50000
1538	#A80000
1539	#A80000
1540	#A80000
1541	#001700
1542	#151600
1543	#0B1700
1544	#001900
1545	#001900
1546	#001B00
1547	#001D00
1548	#002100
1549	#002400
1550	#002700
1551	#002C00
1552	#002E00
1553	#003300
1554	#003600
1555	#003A00
1556	#003C00
1557	#003D00
1558	#003E00
1559	#003C00
1560	#003C00
1561	#003B00
1562	#003B00
1563	#003B00
1564	#003C00
1565	#003E00
1566	#004100
1567	#004800
1568	#004C00
1569	#005100
1570	#005900
1571	#006100
1572	#006700
1573	#006F00
1574	#007900
1575	#008300
1576	#008C00
1577	#009700
1578	#00A200
1579	#00B200
1580	#70C900
1581	#CF8203
1582	#BA070E
1583	#A8001B
1584	#9E0026
1585	#920032
1586	#88003D
1587	#7A004A
1588	#6C0059
1589	#5F0066
1590	#510074
1591	#430081
1592	#37008E
1593	#2A009B
1594	#1F00A5
1595	#1600AE
1596	#0F49B6
1597	#09CEBC
1598	#05BEC0
1599	#01BBC3
1600	#01B9C4
1601	#00B6C8
1602	#00B4D0
1603	#00B3D4
1604	#00B2C4
1605	#00B09F
1606	#00AF6C
1607	#00AC18
1608	#00AA00
1609	#00A900
1610	#00A700
1611	#00A500
1612	#00A500
1613	#00A400
1614	#00A400
1615	#00A600
1616	#00AB00
1617	#00B099
1618	#00B5CE
1619	#02BBC3
1620	#08CCBC
1621	#1080B5
1622	#1600AF
1623	#1F00A6
1624	#28009E
1625	#310094
1626	#3C0089
1627	#48007D
1628	#540071
1629	#610064
1630	#700054
1631	#7F0046
1632	#8E0037
1633	#9C0028
1634	#AF0719
1635	#BF330D
1636	#955B05
1637	#85A601
1638	#1EA800
1639	#14B200
1640	#00A000
1641	#009300
1642	#008A00
1643	#008000
1644	#007700
1645	#006C00
1646	#006100
1647	#005500
1648	#004700
1649	#003B00
1650	#002E00
1651	#002100
1652	#351400
1653	#BC0900
1654	#B90000
1655	#AD0000
1656	#A50000
1657	#9A0000
1658	#940000
1659	#8F0000
1660	#890000
1661	#860000
1662	#840000
1663	#820000
1664	#7F0000
1665	#7D0000
1666	#7E0000
1667	#7D0000
1668	#800000
1669	#810000
1670	#870000
1671	#8B0000
1672	#8C0000
1673	#8F0000
1674	#930000
1675	#950000
1676	#950000
1677	#950000
1678	#980000
1679	#980000
1680	#980000
1681	#650F00
1682	#B70E00
1683	#9C0D00
1684	#640E00
1685	#640E00
1686	#640E00
1687	#640E00
1688	#620D00
1689	#620D00
1690	#610C00
1691	#610D00
1692	#610D00
1693	#600C00
1694	#610F00
1695	#621200
1696	#671500
1697	#571800
1698	#001D00
1699	#002100
1700	#002700
1701	#002C00
1702	#003300
1703	#003800
1704	#003D00
1705	#004500
1706	#004B00
1707	#005300
1708	#005C00
1709	#006200
1710	#006C00
1711	#007400
1712	#007B00
1713	#008400
1714	#008E00
1715	#009800
1716	#00A200
1717	#00AD00
1718	#32BF00
1719	#7FAB01
1720	#C66008
1721	#B30212
1722	#A7001D
1723	#9D0028
1724	#940031
1725	#89003C
1726	#7F0046
1727	#720053
1728	#66005F
1729	#59006C
1730	#4D0078
1731	#400085
1732	#330091
1733	#29009C
1734	#1F00A5
1735	#1600AE
1736	#104AB6
1737	#09CEBC
1738	#06C0BE
1739	#04BDC1
1740	#03BCC2
1741	#00B8C5
1742	#00B9C5
1743	#00B9C5
1744	#00B8C7
1745	#00B6CE
1746	#00B5D0
1747	#00B1BE
1748	#00AE67
1749	#00AC08
1750	#00A900
1751	#00A700
1752	#00A700
1753	#00A400
1754	#00A400
1755	#00A600
1756	#00AB00
1757	#00B099
1758	#00B5CE
1759	#02BBC3
1760	#08CCBC
1761	#1080B5
1762	#1600AF
1763	#1F00A6
1764	#26009E
1765	#2E0097
1766	#38008D
1767	#420082
1768	#4D0077
1769	#57006E
1770	#630062
1771	#6F0055
1772	#7C0049
1773	#86003F
1774	#930032
1775	#9E0027
1776	#AD001E
1777	#B60015
1778	#BE320C
1779	#A96606
1780	#609D02
1781	#69BF00
1782	#19B200
1783	#00AC00
1784	#00A000
1785	#008D00
1786	#008200
1787	#007300
1788	#006400
1789	#005200
1790	#004100
1791	#002F00
1792	#001E00
1793	#640F00
1794	#CC0300
1795	#AD0000
1796	#A10000
1797	#940000
1798	#8E0000
1799	#860000
1800	#7E0000
1801	#7B0000
1802	#760000
1803	#740000
1804	#710000
1805	#6E0000
1806	#6D0000
1807	#6D0000
1808	#700000
1809	#710000
1810	#770000
1811	#7B0000
1812	#7F0000
1813	#830000
1814	#860000
1815	#880000
1816	#880000
1817	#890000
1818	#8C0000
1819	#8C0000
1820	#8C0000
1821	#D30C00
1822	#C90900
1823	#CB0800
1824	#CF0800
1825	#CE0800
1826	#CC0700
1827	#CA0400
1828	#C60200
1829	#C20000
1830	#BE0000
1831	#BA0000
1832	#B60000
1833	#B50000
1834	#B50000
1835	#B60000
1836	#BD0100
1837	#BC0100
1838	#A90600
1839	#910E00
1840	#131900
1841	#002200
1842	#002F00
1843	#003900
1844	#004400
1845	#004F00
1846	#005700
1847	#006100
1848	#006B00
1849	#007400
1850	#007C00
1851	#008600
1852	#008E00
1853	#009800
1854	#00A200
1855	#00AB00
1856	#2FBB00
1857	#8EC600
1858	#BB5A04
1859	#C1130C
1860	#AF0015
1861	#A50020
1862	#9B0029
1863	#930032
1864	#89003C
1865	#7E0046
