group	fill
347	#1700AD
348	#1900AB
349	#1E00A6
350	#2000A4
351	#2500A0
352	#2A009B
353	#2F0096
354	#320092
355	#340091
356	#37008E
357	#39008C
358	#39008C
359	#3C0089
360	#3E0087
361	#3E0086
362	#400085
363	#400085
364	#430082
365	#430081
366	#430081
367	#430081
368	#420083
369	#3F0086
370	#3B008A
371	#3B008A
372	#3A008B
373	#3B008A
374	#3F0085
375	#48007D
376	#530072
377	#650060
378	#7B004A
379	#950030
380	#BA0B14
381	#7EB600
382	#00A000
383	#008200
384	#006D00
385	#005D00
386	#005500
387	#005500
388	#005B00
389	#006500
390	#007100
391	#008100
392	#008F00
393	#009E00
394	#00AB00
395	#00AF00
396	#00AF00
397	#00AA00
398	#00A400
399	#009C00
400	#008D00
401	#008100
402	#007600
403	#006E00
404	#006900
405	#006900
406	#006C00
407	#007800
408	#008800
409	#009C00
410	#0BBB00
411	#B87D03
412	#B40013
413	#A00024
414	#920032
415	#89003B
416	#820043
417	#7B004A
418	#77004E
419	#750050
420	#730051
421	#1D00A7
422	#1E00A7
423	#2000A4
424	#2100A4
425	#2400A0
426	#27009D
427	#2F0095
428	#39008C
429	#45007F
430	#520073
431	#5E0067
432	#68005C
433	#710053
434	#750050
435	#730051
436	#69005C
437	#530072
438	#36008F
439	#1430BA
440	#00AE49
441	#007600
442	#004900
443	#002100
444	#000507
445	#00006D
446	#0000D4
447	#00008E
448	#000500
449	#001E00
450	#003A00
451	#005B00
452	#007E00
453	#009F00
454	#03C4A7
455	#144BB6
456	#1E00A7
457	#2500A0
458	#29009B
459	#29009C
460	#28009C
461	#25009F
462	#25009F
463	#2200A3
464	#1E00A6
465	#1E00A6
466	#1E00A6
467	#1F00A5
468	#2200A3
469	#2300A2
470	#2400A0
471	#25009F
472	#25009F
473	#27009E
474	#27009D
475	#27009D
476	#28009C
477	#26009E
478	#2400A1
479	#2100A3
480	#2000A5
481	#1C00A9
482	#1900AB
483	#1700AE
484	#1600AF
485	#1600AF
486	#1600AF
487	#1700AD
488	#1900AB
489	#1E00A6
490	#2000A4
491	#2300A1
492	#28009C
493	#2D0098
494	#300095
495	#330092
496	#35008F
497	#37008E
498	#37008E
499	#39008B
500	#3A008B
501	#3B0089
502	#3C0088
503	#3C0088
504	#3F0085
505	#3F0085
506	#3F0085
507	#3F0085
508	#3E0086
509	#3B0089
510	#3A008B
511	#38008D
512	#38008D
513	#39008C
514	#3D0088
515	#45007F
516	#4F0075
517	#620063
518	#76004E
519	#900034
520	#B50919
521	#769B03
522	#00A900
523	#008C00
524	#007600
525	#006700
526	#005F00
527	#005F00
528	#006300
529	#006D00
530	#007A00
531	#008800
532	#009600
533	#00A400
534	#00AF00
535	#00B400
536	#00B500
537	#00B000
538	#00A900
539	#00A000
540	#009400
541	#008800
542	#007C00
543	#007400
544	#006E00
545	#006E00
546	#007100
547	#007E00
548	#008D00
549	#00A000
550	#05C100
551	#B58404
552	#B30014
553	#A00024
554	#920032
555	#89003B
556	#820042
557	#7C0048
558	#77004D
559	#75004F
560	#730051
561	#1900AB
562	#1900AB
563	#1C00A9
564	#1C00A8
565	#2000A4
566	#2300A1
567	#2B009A
568	#330092
569	#3F0086
570	#4A007A
571	#55006F
572	#610064
573	#68005D
574	#6B0059
575	#6A005B
576	#600065
577	#4D0078
578	#320093
579	#122ABD
580	#00AE4A
581	#007A00
582	#004E00
583	#002900
584	#000E00
585	#000100
586	#00004A
587	#00010F
588	#000F00
589	#002800
590	#004200
591	#006100
592	#008200
593	#00A300
594	#04C7A3
595	#144BB5
596	#1D00A7
597	#2300A2
598	#27009D
599	#28009C
600	#28009C
601	#25009F
602	#25009F
603	#2300A2
604	#2000A4
605	#2000A4
606	#2000A4
607	#2000A4
608	#2200A3
609	#2300A2
610	#2300A2
611	#2300A2
612	#2400A1
613	#2400A1
614	#2400A1
615	#2400A1
616	#2300A1
617	#2200A3
618	#2000A5
619	#1E00A7
620	#1C00A8
621	#1900AB
622	#1800AD
623	#1600AF
624	#1500B0
625	#1500B0
626	#1500B1
627	#1600AF
628	#1800AC
629	#1C00A8
630	#1F00A6
631	#2200A3
632	#26009E
633	#2B009A
634	#2E0097
635	#300095
636	#320093
637	#330091
638	#330091
639	#37008E
640	#38008D
641	#38008D
642	#38008D
643	#38008C
644	#3B008A
645	#3A008A
646	#3A008A
647	#3A008A
648	#3A008B
649	#37008E
650	#36008F
651	#36008F
652	#340090
653	#340090
654	#39008B
655	#410084
656	#4D0078
657	#5E0067
658	#720052
659	#8A003A
660	#A80020
661	#A84708
662	#1ABE00
663	#009700
664	#008200
665	#007300
666	#006A00
667	#006A00
668	#007000
669	#007800
670	#008500
671	#009200
672	#00A000
673	#00AD00
674	#08B600
675	#5BC000
676	#5BBD00
677	#08B600
678	#00B000
679	#00A700
680	#009B00
681	#009000
682	#008500
683	#007D00
684	#007700
685	#007700
686	#007B00
687	#008500
688	#009400
689	#00A700
690	#55B700
691	#BF3607
692	#AF0016
693	#9E0027
694	#920033
695	#89003B
696	#820042
697	#7D0047
698	#79004B
699	#77004D
700	#75004F
701	#124CB3
702	#123FB3
703	#1400B0
704	#1500AF
705	#1900AC
706	#1C00A9
707	#2300A1
708	#2B009A
709	#37008E
710	#400084
711	#4B0079
712	#56006F
713	#5B0069
714	#5E0067
715	#5E0067
716	#56006E
717	#430081
718	#2B0099
719	#0F5CC0
720	#00AC4A
721	#007E00
722	#005700
723	#003600
724	#001D00
725	#000E00
726	#000800
727	#000E00
728	#001F00
729	#003500
730	#004E00
731	#006B00
732	#008900
733	#00A526
734	#04C8B3
735	#144BB4
736	#1D00A7
737	#2300A2
738	#27009D
739	#28009C
740	#28009C
741	#25009F
742	#26009E
743	#2400A1
744	#2100A3
745	#2100A3
746	#2100A3
747	#2100A3
748	#2200A3
749	#2300A2
750	#2300A2
751	#2200A3
752	#2200A3
753	#2200A3
754	#2100A4
755	#2000A5
756	#2000A5
757	#1E00A6
758	#1C00A9
759	#1B00AA
760	#1900AB
761	#1700AD
762	#1600AF
763	#1400B1
764	#1300B2
765	#1300B2
766	#1300B2
767	#1400B1
768	#1600AF
769	#1A00AA
770	#1D00A8
771	#2000A5
772	#2400A0
773	#29009C
774	#2C0099
775	#2E0097
776	#300095
777	#300094
778	#300095
779	#320093
780	#320093
781	#320093
782	#320093
783	#310094
784	#340091
785	#340091
786	#340091
787	#340091
788	#330092
789	#310094
790	#2F0096
791	#2F0096
792	#2F0096
793	#300095
794	#35008F
795	#3D0088
796	#47007E
797	#58006D
798	#6B005A
799	#820042
800	#9A002A
801	#BD2F11
802	#5EB900
803	#00AD00
804	#009300
805	#008600
806	#007D00
807	#007D00
808	#008100
809	#008800
810	#009400
811	#00A000
812	#00AF00
813	#21BC00
814	#B1CC00
815	#CA9E01
816	#CBC501
817	#AEC800
818	#4BBE00
819	#05B200
820	#00A600
821	#009B00
822	#009000
823	#008800
824	#008200
825	#008200
826	#008500
827	#008F00
828	#009D00
829	#00B000
830	#7FBA00
831	#C4060A
832	#AC0018
833	#9D0027
834	#920033
835	#89003B
836	#820042
837	#7E0046
838	#7A004A
839	#78004C
840	#77004E
841	#09CFBC
842	#09C6BC
843	#0C95B9
844	#0C96B9
845	#0F9DB6
846	#116BB4
847	#1818AC
848	#1E00A6
849	#27009D
850	#310095
851	#3A008B
852	#430082
853	#4A007B
854	#4C0079
855	#4C0079
856	#430081
857	#340090
858	#2100A3
859	#0AABC8
860	#00A94E
861	#008300
862	#006300
863	#004700
864	#003200
865	#002600
866	#002300
867	#002700
868	#003500
869	#004800
870	#005E00
871	#007800
872	#009100
873	#00AB69
874	#06C9CB
875	#134BB1
876	#1B00A9
877	#2100A3
878	#25009F
879	#28009C
880	#28009C
881	#27009D
882	#27009D
883	#27009E
884	#26009F
885	#25009F
886	#25009F
887	#2300A1
888	#2400A1
889	#2300A1
890	#2300A2
891	#2000A4
892	#1E00A6
893	#1E00A7
894	#1B00A9
895	#1B00A9
896	#1B00AA
897	#1900AB
898	#1700AD
899	#1502B0
900	#1408B1
901	#1219B3
902	#121DB3
903	#0F5AB6
904	#0EA4B7
905	#0F4AB5
906	#101EB4
907	#1200B2
908	#1500B0
909	#1700AE
910	#1900AB
911	#1C00A8
912	#2100A4
913	#2400A0
914	#28009C
915	#2A009B
916	#2B009A
917	#2B009A
918	#2B009A
919	#2D0098
920	#2C0099
921	#2C0099
922	#2B009A
923	#29009C
924	#2B009A
925	#2B009A
926	#2B009A
927	#2B009A
928	#2A009A
929	#2A009B
930	#29009C
931	#29009C
932	#2A009B
933	#2C0099
934	#310094
935	#38008D
936	#420083
937	#510074
938	#620062
939	#78004D
940	#8D0038
941	#A40021
942	#BE330C
943	#5AB700
944	#14B600
945	#00A200
946	#009600
947	#009500
948	#009800
949	#009E00
950	#00AE00
951	#1BBE00
952	#79AA00
953	#B4AB02
954	#C24608
955	#BA100B
956	#BB2C0A
957	#C24306
958	#D2AA02
959	#81C400
960	#1BB900
961	#00A900
962	#00A000
963	#009800
964	#009300
965	#009300
966	#009400
967	#009D00
968	#00A900
969	#36C200
970	#B56704
971	#B7030F
972	#A8001D
973	#9B0029
974	#920033
975	#89003B
976	#830042
977	#800044
978	#7D0048
979	#7A004B
980	#7A004B
981	#00B5CA
982	#00B7CA
983	#02C0C7
984	#02C0C6
985	#03C3C5
986	#04C5C3
987	#0AB8C1
988	#1065BC
989	#150DB5
990	#1D00A9
991	#25009F
992	#2C0098
993	#320093
994	#340090
995	#340091
996	#2F0096
997	#2400A1
998	#1432B4
999	#04B3B2
1000	#00A626
1001	#008A00
1002	#007200
1003	#005D00
1004	#004E00
1005	#004400
1006	#004200
1007	#004700
1008	#005200
1009	#006200
1010	#007300
1011	#008800
1012	#009C00
1013	#00B161
1014	#06CBC8
1015	#124BB3
1016	#1900AB
1017	#1E00A5
1018	#2300A1
1019	#26009E
1020	#28009C
1021	#29009B
1022	#2B009A
1023	#2B009A
1024	#2A009B
1025	#29009B
1026	#29009B
1027	#27009D
1028	#26009E
1029	#2500A0
1030	#2100A4
1031	#1E00A6
1032	#1C00A9
1033	#1800AB
1034	#1500AF
1035	#1300B1
1036	#1300B1
1037	#124CB3
1038	#1068B5
1039	#0E81B7
1040	#0E93B7
1041	#0DC0B8
1042	#0CCBB9
1043	#0BCBB9
1044	#0BCEBA
1045	#0DCCB8
1046	#0DCFB8
1047	#0E83B6
1048	#1132B4
1049	#1500AF
1050	#1700AD
1051	#1800AD
1052	#1C00A8
1053	#2100A4
1054	#2300A1
1055	#2400A1
1056	#2500A0
1057	#26009F
1058	#2400A0
1059	#26009F
1060	#2400A0
1061	#2200A2
1062	#2000A4
1063	#1F00A5
1064	#2100A4
1065	#2000A4
1066	#1F00A5
1067	#2100A3
1068	#2100A3
1069	#2000A5
1070	#2000A5
1071	#2200A3
1072	#2300A1
1073	#25009F
1074	#2B009A
1075	#310094
1076	#3A008B
1077	#47007E
1078	#58006D
1079	#6A005A
1080	#7D0048
1081	#900035
1082	#A40021
1083	#BD3210
1084	#AB6505
1085	#629900
1086	#66BC00
1087	#67B600
1088	#65B900
1089	#64C200
1090	#668201
1091	#BD6605
1092	#BF180C
1093	#B60013
1094	#AC0018
1095	#AC0019
1096	#AD0018
1097	#B10014
1098	#B6000F
1099	#C35608
1100	#C1A402
1101	#6EC300
1102	#19B800
1103	#00B200
1104	#00A700
1105	#00A600
1106	#00A700
1107	#00B300
1108	#32C200
1109	#C0B101
1110	#BF210B
1111	#AF0015
1112	#A40021
1113	#99002B
1114	#910034
1115	#8A003A
1116	#850040
1117	#830042
1118	#7F0045
1119	#7D0047
1120	#7C0049
1121	#00A51D
1122	#00A41D
1123	#00A61D
1124	#00A71D
1125	#00A91D
1126	#00AA1C
1127	#00B179
1128	#01BE99
1129	#04A490
1130	#08A9B3
1131	#0B7BC5
1132	#102FBD
1133	#1430B9
1134	#1730B7
1135	#1831B5
1136	#1530B9
1137	#0D8CC1
1138	#05B9D1
1139	#00B576
1140	#00A300
1141	#009400
1142	#008300
1143	#007600
1144	#006D00
1145	#006900
1146	#006800
1147	#006C00
1148	#007500
1149	#008100
1150	#008C00
1151	#009B00
1152	#00A935
1153	#02B9B9
1154	#09CEBD
1155	#124CB3
1156	#1800AD
1157	#1D00A8
1158	#2200A3
1159	#25009F
1160	#2A009B
1161	#2C0099
1162	#2F0097
1163	#2F0096
1164	#300095
1165	#300095
1166	#2F0096
1167	#2D0098
1168	#2B009A
1169	#27009D
1170	#2100A4
1171	#1D00A8
1172	#1800AC
1173	#1214B3
1174	#0E9DB7
1175	#0CACB9
1176	#0AA8BB
1177	#07C2BF
1178	#06CBC0
1179	#06C7C1
1180	#06C5C0
1181	#06C1BE
1182	#05C0BF
1183	#06C0BE
1184	#07C1BE
1185	#08C3BC
1186	#09C3BC
1187	#0BCFBA
1188	#0DC0B8
1189	#1144B4
1190	#132EB2
1191	#1400B0
1192	#1800AC
1193	#1B00A9
1194	#1D00A8
1195	#1E00A7
1196	#1F00A6
1197	#1F00A6
1198	#1D00A7
1199	#1D00A8
1200	#1B00AA
1201	#1800AC
1202	#1624AF
1203	#1434B1
1204	#1532B0
1205	#1432B1
1206	#1332B2
1207	#1532B0
1208	#1532B0
1209	#1535B0
1210	#160DAE
1211	#1900AC
1212	#1B00AA
1213	#1E00A6
1214	#2400A1
1215	#29009B
1216	#310094
1217	#3D0088
1218	#4A007B
1219	#59006C
1220	#6A005B
1221	#7A004A
1222	#8A003A
1223	#99002B
1224	#A8001F
1225	#B80F16
1226	#BF1E10
1227	#C01C0F
1228	#BF1C10
1229	#BC1F12
1230	#B70516
1231	#AA001B
1232	#A40020
1233	#9E0026
1234	#9B0029
1235	#9B0029
1236	#9C0028
1237	#A10024
1238	#A5001F
1239	#AC0019
1240	#B40F11
1241	#C61E09
1242	#B07503
1243	#AC9301
1244	#42BE00
1245	#30C800
1246	#31C900
1247	#8C9E01
1248	#BE9803
1249	#BE250A
1250	#B00014
1251	#A8001C
1252	#A00024
1253	#97002E
1254	#900035
1255	#8B0039
1256	#87003D
1257	#850040
1258	#830042
1259	#820043
1260	#800044
1261	#009300
1262	#009200
1263	#009300
1264	#009300
1265	#009400
1266	#009500
1267	#009900
1268	#009B00
1269	#00A200
1270	#00A72D
1271	#00AC4E
1272	#00B349
1273	#00B648
1274	#01B747
1275	#02BB47
1276	#01B947
1277	#00B449
1278	#00AD4B
1279	#00A706
1280	#00A200
1281	#009D00
1282	#009700
1283	#009200
1284	#009000
1285	#00950C
1286	#009B0C
1287	#009E0B
1288	#00A40B
1289	#00AB0B
1290	#00B011
1291	#00B779
1292	#01C0BA
1293	#06CAC3
1294	#0BCFB9
1295	#1246B3
1296	#1700AE
1297	#1B00AA
1298	#2000A5
1299	#2500A0
1300	#2A009B
1301	#2D0098
1302	#310093
1303	#350090
1304	#36008F
1305	#36008F
1306	#35008F
1307	#310093
1308	#2E0097
1309	#28009C
1310	#2200A2
1311	#1A00AA
1312	#1219B2
1313	#0CA8B9
1314	#05C8C2
1315	#02C0CC
1316	#01BCC7
1317	#00B7BC
1318	#00B5BC
1319	#00B6BC
1320	#00B6BD
1321	#00B7CE
1322	#00B9CD
1323	#02BAC4
1324	#02BAC4
1325	#03BDC1
1326	#04BEC0
1327	#06C0BE
1328	#09C5BC
1329	#0DD0B8
1330	#0CD1B9
1331	#105AB5
1332	#1308B2
1333	#1500AF
1334	#1600AE
1335	#1700AD
1336	#1700AD
1337	#1706AD
1338	#140CB0
1339	#1228B2
1340	#1084B5
1341	#0D7DB7
1342	#08B7C2
1343	#07CCC7
1344	#06C8C8
1345	#06C8C8
1346	#06C8C8
1347	#06C8C8
1348	#08CBC6
1349	#08CFC5
1350	#0A99BE
1351	#0F83B6
1352	#1228B3
1353	#160BAF
1354	#1A00AA
1355	#2000A4
1356	#26009E
1357	#310094
1358	#3B0089
1359	#48007C
1360	#56006F
1361	#630062
1362	#700054
1363	#7A004A
1364	#840041
1365	#8C0038
1366	#910033
1367	#940031
1368	#930031
1369	#930031
1370	#910034
1371	#8F0036
1372	#8C0038
1373	#89003C
1374	#89003C
1375	#89003C
1376	#8C0039
1377	#900035
1378	#940031
1379	#9A002A
1380	#A00024
1381	#A7001D
1382	#B10016
1383	#B80011
1384	#BF3F0C
1385	#C04D0C
1386	#C14E0B
1387	#BC0D0E
1388	#B30013
1389	#AC0018
1390	#A6001F
1391	#A00025
1392	#9B002A
1393	#940031
1394	#8F0035
1395	#8C0039
1396	#8A003B
1397	#89003C
1398	#87003D
1399	#86003E
1400	#850040
1401	#008000
1402	#007F00
1403	#008000
1404	#008000
1405	#008000
1406	#008000
1407	#008100
1408	#008200
1409	#008300
1410	#008200
1411	#008300
1412	#008600
1413	#008700
1414	#008800
1415	#008B00
1416	#008D00
1417	#009100
1418	#009500
1419	#009B00
1420	#00A100
1421	#00A719
1422	#00AF4E
1423	#00B648
1424	#03C263
1425	#058FBD
1426	#0672B6
1427	#0673B5
1428	#0775B3
1429	#0977B1
1430	#0877B3
1431	#0979C3
1432	#0B7BBC
1433	#0D84B7
1434	#0E95B7
1435	#1204B3
1436	#1500B0
1437	#1800AD
1438	#1E00A6
1439	#2300A2
1440	#29009C
1441	#2F0095
1442	#35008F
1443	#39008B
1444	#3B008A
1445	#3C0089
1446	#3B008A
1447	#36008E
1448	#320093
1449	#2A009A
1450	#2000A4
1451	#1600AE
1452	#0E90B7
1453	#05CBC5
1454	#00B4BB
1455	#00B085
1456	#00AC56
1457	#00A90B
1458	#00A90B
1459	#00AA0B
1460	#00AB11
1461	#00AE7A
1462	#00AF8D
1463	#00B3D2
1464	#00B4CF
1465	#01B8C7
1466	#01B9C4
1467	#02BBC3
1468	#04BEC0
1469	#08C2BD
1470	#08C4BC
1471	#0AC9BA
1472	#0CACB9
1473	#0F4AB5
1474	#0F4AB5
1475	#0F4AB5
1476	#0F4AB5
1477	#0DA0B8
1478	#0BBFBA
1479	#08BDC0
1480	#04C8C6
1481	#02C2CF
1482	#00B692
1483	#00B07E
1484	#00AD80
1485	#00AD81
1486	#00AD81
1487	#00AE80
1488	#00B17E
1489	#00B37D
1490	#01BCB1
1491	#03C6CC
1492	#07BCC1
1493	#0BC0B9
1494	#1146B4
1495	#1700AD
1496	#1C00A8
1497	#2300A1
1498	#2C0099
1499	#36008F
1500	#3F0086
1501	#47007E
1502	#520073
1503	#5A006B
1504	#600064
1505	#68005C
1506	#6C0058
1507	#6F0056
1508	#700054
1509	#720052
1510	#720052
1511	#730052
1512	#720052
1513	#720053
1514	#720052
1515	#750050
1516	#78004C
1517	#7C0048
1518	#800045
1519	#87003E
1520	#8B0039
1521	#920033
1522	#97002E
1523	#9C0029
1524	#A00025
1525	#A20023
1526	#A30022
1527	#A30022
1528	#A00025
1529	#9E0026
1530	#9B0029
1531	#98002C
1532	#96002F
1533	#910034
1534	#8E0037
1535	#8D0038
1536	#8C0039
1537	#8C0039
1538	#8B003A
1539	#8A003B
1540	#8A003B
1541	#006E00
1542	#006C00
1543	#006C00
1544	#006C00
1545	#006C00
1546	#006B00
1547	#006B00
1548	#006800
1549	#006600
1550	#006300
1551	#006200
1552	#006200
1553	#006100
1554	#006000
1555	#006400
1556	#006B00
1557	#007400
1558	#008000
1559	#009000
1560	#00A102
1561	#00B25C
1562	#05AFD2
1563	#106DBE
1564	#1B35B0
1565	#220EA4
1566	#2600A0
1567	#2700A0
1568	#27009F
1569	#2400A2
1570	#1F00A7
1571	#1B00A9
1572	#1700AD
1573	#1400B0
1574	#101CB4
1575	#1000B4
1576	#1200B3
1577	#1600AF
1578	#1B00AA
1579	#2200A3
1580	#29009C
1581	#310093
1582	#38008C
1583	#3D0088
1584	#410084
1585	#420083
1586	#400085
1587	#3A008B
1588	#330092
1589	#2A009B
1590	#1F00A6
1591	#1338B1
1592	#08BFC0
1593	#01B8C0
1594	#00AA35
1595	#00A300
1596	#009F00
1597	#009C00
1598	#009C00
1599	#009D00
1600	#00A000
1601	#00A400
1602	#00A700
1603	#00AC33
1604	#00AE52
1605	#00B3C9
1606	#00B4D0
1607	#00B6C7
1608	#00B9C5
1609	#02BBC3
1610	#04BDC1
1611	#05BFC0
1612	#07C4BE
1613	#09CEBC
1614	#09CEBC
1615	#09CEBC
1616	#08CDBC
1617	#04C2C2
1618	#02BCCE
1619	#01B8B5
1620	#00AF5F
1621	#00AA34
1622	#00A206
1623	#009E00
1624	#009B00
1625	#009900
1626	#009800
1627	#009A00
1628	#009E00
1629	#00A300
1630	#00A71D
1631	#00AF62
1632	#00B6B6
1633	#02BFCD
1634	#06BBC0
1635	#0D9BB8
1636	#116BB4
1637	#1718AE
1638	#1A00AA
1639	#2200A2
1640	#28009C
1641	#2D0098
1642	#330091
1643	#39008C
1644	#3D0088
1645	#430082
1646	#46007E
1647	#4A007A
1648	#4D0077
1649	#510074
1650	#520072
1651	#56006E
1652	#58006D
1653	#5A006B
1654	#5D0067
1655	#600064
1656	#65005F
1657	#69005C
1658	#6D0058
1659	#710053
1660	#76004E
1661	#7B004A
1662	#7F0046
1663	#830041
1664	#87003E
1665	#89003C
1666	#8D0038
1667	#8D0038
1668	#8E0037
1669	#8E0037
1670	#8E0037
1671	#900035
1672	#900035
1673	#8E0038
1674	#8D0038
1675	#8D0038
1676	#8D0038
1677	#8D0038
1678	#8D0038
1679	#8D0038
1680	#8F0036
1681	#005E00
1682	#005C00
1683	#005B00
1684	#005B00
1685	#005B00
1686	#005A00
1687	#005600
1688	#005200
1689	#004D00
1690	#004800
1691	#004200
1692	#004000
1693	#003D00
1694	#003C00
1695	#004300
1696	#004C00
1697	#005B00
1698	#006F00
1699	#008700
1700	#00A10B
1701	#04C5B9
1702	#1532B1
1703	#27009D
1704	#38008D
1705	#420082
1706	#47007D
1707	#46007E
1708	#440080
1709	#3E0087
1710	#350090
1711	#2B0099
1712	#2300A1
1713	#1B00AA
1714	#1300B1
1715	#1009B4
1716	#0F3AB5
1717	#1200B2
1718	#1800AC
1719	#2000A4
1720	#27009E
1721	#310094
1722	#39008C
1723	#3F0085
1724	#430081
1725	#440080
1726	#430081
1727	#3B008A
1728	#340091
1729	#29009C
1730	#1C00A8
1731	#0F4AB8
1732	#02C6BE
1733	#00AD31
1734	#00A000
1735	#009800
1736	#009200
1737	#008F00
1738	#008F00
1739	#009200
1740	#009600
1741	#009C00
1742	#009F00
1743	#00A500
1744	#00A800
1745	#00AD40
1746	#00AF91
1747	#00B2D2
1748	#00B4CA
1749	#00B6C6
1750	#00B9C5
1751	#00B9C5
1752	#01BAC4
1753	#02BCC2
1754	#02BAC3
1755	#02BAC8
1756	#01B9CC
1757	#00B4BC
1758	#00AE66
1759	#00A80D
1760	#00A100
1761	#009900
1762	#009200
1763	#008C00
1764	#008700
1765	#008400
