fill	x	y	group	xmin	xmax	ymin	ymax
#0F0F0F	130	139	16	129.5	130.5	138.5	139.5
#030303	131	139	4	130.5	131.5	138.5	139.5
#141414	132	139	21	131.5	132.5	138.5	139.5
#696969	133	139	106	132.5	133.5	138.5	139.5
#3F3F3F	134	139	64	133.5	134.5	138.5	139.5
#464646	135	139	71	134.5	135.5	138.5	139.5
#383838	136	139	57	135.5	136.5	138.5	139.5
#737373	137	139	116	136.5	137.5	138.5	139.5
#4F4F4F	138	139	80	137.5	138.5	138.5	139.5
#2A2A2A	139	139	43	138.5	139.5	138.5	139.5
#040404	0	138	5	-0.5	0.5	137.5	138.5
#101010	1	138	17	0.5	1.5	137.5	138.5
#1D1D1D	2	138	30	1.5	2.5	137.5	138.5
#2C2C2C	3	138	45	2.5	3.5	137.5	138.5
#3E3E3E	4	138	63	3.5	4.5	137.5	138.5
#4E4E4E	5	138	79	4.5	5.5	137.5	138.5
#575757	6	138	88	5.5	6.5	137.5	138.5
#5D5D5D	7	138	94	6.5	7.5	137.5	138.5
#656565	8	138	102	7.5	8.5	137.5	138.5
#686868	9	138	105	8.5	9.5	137.5	138.5
#6C6C6C	10	138	109	9.5	10.5	137.5	138.5
#717171	11	138	114	10.5	11.5	137.5	138.5
#767676	12	138	119	11.5	12.5	137.5	138.5
#7D7D7D	13	138	126	12.5	13.5	137.5	138.5
#8B8B8B	14	138	140	13.5	14.5	137.5	138.5
#929292	15	138	147	14.5	15.5	137.5	138.5
#969696	16	138	151	15.5	16.5	137.5	138.5
#979797	17	138	152	16.5	17.5	137.5	138.5
#989898	18	138	153	17.5	18.5	137.5	138.5
#9A9A9A	19	138	155	18.5	19.5	137.5	138.5
#9C9C9C	20	138	157	19.5	20.5	137.5	138.5
#9F9F9F	21	138	160	20.5	21.5	137.5	138.5
#9C9C9C	22	138	157	21.5	22.5	137.5	138.5
#A0A0A0	23	138	161	22.5	23.5	137.5	138.5
#A2A2A2	24	138	163	23.5	24.5	137.5	138.5
#A4A4A4	25	138	165	24.5	25.5	137.5	138.5
#A3A3A3	26	138	164	25.5	26.5	137.5	138.5
#A4A4A4	27	138	165	26.5	27.5	137.5	138.5
#ACACAC	28	138	173	27.5	28.5	137.5	138.5
#BBBBBB	29	138	188	28.5	29.5	137.5	138.5
#C4C4C4	30	138	197	29.5	30.5	137.5	138.5
#CCCCCC	31	138	205	30.5	31.5	137.5	138.5
#D7D7D7	32	138	216	31.5	32.5	137.5	138.5
#DCDCDC	33	138	221	32.5	33.5	137.5	138.5
#DFDFDF	34	138	224	33.5	34.5	137.5	138.5
#E0E0E0	35	138	225	34.5	35.5	137.5	138.5
#DFDFDF	36	138	224	35.5	36.5	137.5	138.5
#DDDDDD	37	138	222	36.5	37.5	137.5	138.5
#DEDEDE	38	138	223	37.5	38.5	137.5	138.5
#E5E5E5	39	138	230	38.5	39.5	137.5	138.5
#EDEDED	40	138	238	39.5	40.5	137.5	138.5
#EEEEEE	41	138	239	40.5	41.5	137.5	138.5
#ECECEC	42	138	237	41.5	42.5	137.5	138.5
#F0F0F0	43	138	241	42.5	43.5	137.5	138.5
#EDEDED	44	138	238	43.5	44.5	137.5	138.5
#E2E2E2	45	138	227	44.5	45.5	137.5	138.5
#DCDCDC	46	138	221	45.5	46.5	137.5	138.5
#E0E0E0	47	138	225	46.5	47.5	137.5	138.5
#E0E0E0	48	138	225	47.5	48.5	137.5	138.5
#DEDEDE	49	138	223	48.5	49.5	137.5	138.5
#DEDEDE	50	138	223	49.5	50.5	137.5	138.5
#DFDFDF	51	138	224	50.5	51.5	137.5	138.5
#DDDDDD	52	138	222	51.5	52.5	137.5	138.5
#DCDCDC	53	138	221	52.5	53.5	137.5	138.5
#DFDFDF	54	138	224	53.5	54.5	137.5	138.5
#DDDDDD	55	138	222	54.5	55.5	137.5	138.5
#DBDBDB	56	138	220	55.5	56.5	137.5	138.5
#DBDBDB	57	138	220	56.5	57.5	137.5	138.5
#E0E0E0	58	138	225	57.5	58.5	137.5	138.5
#DEDEDE	59	138	223	58.5	59.5	137.5	138.5
#D4D4D4	60	138	213	59.5	60.5	137.5	138.5
#CDCDCD	61	138	206	60.5	61.5	137.5	138.5
#CACACA	62	138	203	61.5	62.5	137.5	138.5
#C2C2C2	63	138	195	62.5	63.5	137.5	138.5
#BCBCBC	64	138	189	63.5	64.5	137.5	138.5
#B6B6B6	65	138	183	64.5	65.5	137.5	138.5
#B6B6B6	66	138	183	65.5	66.5	137.5	138.5
#B9B9B9	67	138	186	66.5	67.5	137.5	138.5
#B8B8B8	68	138	185	67.5	68.5	137.5	138.5
#B9B9B9	69	138	186	68.5	69.5	137.5	138.5
#C2C2C2	70	138	195	69.5	70.5	137.5	138.5
#CFCFCF	71	138	208	70.5	71.5	137.5	138.5
#D5D5D5	72	138	214	71.5	72.5	137.5	138.5
#D1D1D1	73	138	210	72.5	73.5	137.5	138.5
#CCCCCC	74	138	205	73.5	74.5	137.5	138.5
#C8C8C8	75	138	201	74.5	75.5	137.5	138.5
#C9C9C9	76	138	202	75.5	76.5	137.5	138.5
#C7C7C7	77	138	200	76.5	77.5	137.5	138.5
#C5C5C5	78	138	198	77.5	78.5	137.5	138.5
#C3C3C3	79	138	196	78.5	79.5	137.5	138.5
#CCCCCC	80	138	205	79.5	80.5	137.5	138.5
#D1D1D1	81	138	210	80.5	81.5	137.5	138.5
#D2D2D2	82	138	211	81.5	82.5	137.5	138.5
#D4D4D4	83	138	213	82.5	83.5	137.5	138.5
#D6D6D6	84	138	215	83.5	84.5	137.5	138.5
#D6D6D6	85	138	215	84.5	85.5	137.5	138.5
#CECECE	86	138	207	85.5	86.5	137.5	138.5
#C8C8C8	87	138	201	86.5	87.5	137.5	138.5
#C7C7C7	88	138	200	87.5	88.5	137.5	138.5
#C6C6C6	89	138	199	88.5	89.5	137.5	138.5
#BFBFBF	90	138	192	89.5	90.5	137.5	138.5
#B8B8B8	91	138	185	90.5	91.5	137.5	138.5
#B6B6B6	92	138	183	91.5	92.5	137.5	138.5
#B5B5B5	93	138	182	92.5	93.5	137.5	138.5
#B6B6B6	94	138	183	93.5	94.5	137.5	138.5
#B9B9B9	95	138	186	94.5	95.5	137.5	138.5
#B7B7B7	96	138	184	95.5	96.5	137.5	138.5
#B6B6B6	97	138	183	96.5	97.5	137.5	138.5
#BBBBBB	98	138	188	97.5	98.5	137.5	138.5
#C0C0C0	99	138	193	98.5	99.5	137.5	138.5
#C6C6C6	100	138	199	99.5	100.5	137.5	138.5
#CACACA	101	138	203	100.5	101.5	137.5	138.5
#CACACA	102	138	203	101.5	102.5	137.5	138.5
#C5C5C5	103	138	198	102.5	103.5	137.5	138.5
#CBCBCB	104	138	204	103.5	104.5	137.5	138.5
#C8C8C8	105	138	201	104.5	105.5	137.5	138.5
#B7B7B7	106	138	184	105.5	106.5	137.5	138.5
#B3B3B3	107	138	180	106.5	107.5	137.5	138.5
#B0B0B0	108	138	177	107.5	108.5	137.5	138.5
#AAAAAA	109	138	171	108.5	109.5	137.5	138.5
#A9A9A9	110	138	170	109.5	110.5	137.5	138.5
#A5A5A5	111	138	166	110.5	111.5	137.5	138.5
#999999	112	138	154	111.5	112.5	137.5	138.5
#878787	113	138	136	112.5	113.5	137.5	138.5
#777777	114	138	120	113.5	114.5	137.5	138.5
#6E6E6E	115	138	111	114.5	115.5	137.5	138.5
#676767	116	138	104	115.5	116.5	137.5	138.5
#5F5F5F	117	138	96	116.5	117.5	137.5	138.5
#525252	118	138	83	117.5	118.5	137.5	138.5
#4A4A4A	119	138	75	118.5	119.5	137.5	138.5
#454545	120	138	70	119.5	120.5	137.5	138.5
#424242	121	138	67	120.5	121.5	137.5	138.5
#3F3F3F	122	138	64	121.5	122.5	137.5	138.5
#3F3F3F	123	138	64	122.5	123.5	137.5	138.5
#3E3E3E	124	138	63	123.5	124.5	137.5	138.5
#343434	125	138	53	124.5	125.5	137.5	138.5
#2D2D2D	126	138	46	125.5	126.5	137.5	138.5
#262626	127	138	39	126.5	127.5	137.5	138.5
#1F1F1F	128	138	32	127.5	128.5	137.5	138.5
#161616	129	138	23	128.5	129.5	137.5	138.5
#0E0E0E	130	138	15	129.5	130.5	137.5	138.5
#040404	131	138	5	130.5	131.5	137.5	138.5
#0E0E0E	132	138	15	131.5	132.5	137.5	138.5
#474747	133	138	72	132.5	133.5	137.5	138.5
#484848	134	138	73	133.5	134.5	137.5	138.5
#404040	135	138	65	134.5	135.5	137.5	138.5
#323232	136	138	51	135.5	136.5	137.5	138.5
#5D5D5D	137	138	94	136.5	137.5	137.5	138.5
#5B5B5B	138	138	92	137.5	138.5	137.5	138.5
#2E2E2E	139	138	47	138.5	139.5	137.5	138.5
#010101	0	137	2	-0.5	0.5	136.5	137.5
#0F0F0F	1	137	16	0.5	1.5	136.5	137.5
#1F1F1F	2	137	32	1.5	2.5	136.5	137.5
#2C2C2C	3	137	45	2.5	3.5	136.5	137.5
#3D3D3D	4	137	62	3.5	4.5	136.5	137.5
#4F4F4F	5	137	80	4.5	5.5	136.5	137.5
#565656	6	137	87	5.5	6.5	136.5	137.5
#5B5B5B	7	137	92	6.5	7.5	136.5	137.5
#626262	8	137	99	7.5	8.5	136.5	137.5
#656565	9	137	102	8.5	9.5	136.5	137.5
#6C6C6C	10	137	109	9.5	10.5	136.5	137.5
#727272	11	137	115	10.5	11.5	136.5	137.5
#767676	12	137	119	11.5	12.5	136.5	137.5
#7B7B7B	13	137	124	12.5	13.5	136.5	137.5
#8A8A8A	14	137	139	13.5	14.5	136.5	137.5
#919191	15	137	146	14.5	15.5	136.5	137.5
#939393	16	137	148	15.5	16.5	136.5	137.5
#969696	17	137	151	16.5	17.5	136.5	137.5
#979797	18	137	152	17.5	18.5	136.5	137.5
#989898	19	137	153	18.5	19.5	136.5	137.5
#9D9D9D	20	137	158	19.5	20.5	136.5	137.5
#9D9D9D	21	137	158	20.5	21.5	136.5	137.5
#9C9C9C	22	137	157	21.5	22.5	136.5	137.5
#9F9F9F	23	137	160	22.5	23.5	136.5	137.5
#A3A3A3	24	137	164	23.5	24.5	136.5	137.5
#A6A6A6	25	137	167	24.5	25.5	136.5	137.5
#A3A3A3	26	137	164	25.5	26.5	136.5	137.5
#A6A6A6	27	137	167	26.5	27.5	136.5	137.5
#A7A7A7	28	137	168	27.5	28.5	136.5	137.5
#AEAEAE	29	137	175	28.5	29.5	136.5	137.5
#BDBDBD	30	137	190	29.5	30.5	136.5	137.5
#C7C7C7	31	137	200	30.5	31.5	136.5	137.5
#D0D0D0	32	137	209	31.5	32.5	136.5	137.5
#D8D8D8	33	137	217	32.5	33.5	136.5	137.5
#DDDDDD	34	137	222	33.5	34.5	136.5	137.5
#DFDFDF	35	137	224	34.5	35.5	136.5	137.5
#DFDFDF	36	137	224	35.5	36.5	136.5	137.5
#DDDDDD	37	137	222	36.5	37.5	136.5	137.5
#DBDBDB	38	137	220	37.5	38.5	136.5	137.5
#DDDDDD	39	137	222	38.5	39.5	136.5	137.5
#E8E8E8	40	137	233	39.5	40.5	136.5	137.5
#EEEEEE	41	137	239	40.5	41.5	136.5	137.5
#ECECEC	42	137	237	41.5	42.5	136.5	137.5
#EDEDED	43	137	238	42.5	43.5	136.5	137.5
#EAEAEA	44	137	235	43.5	44.5	136.5	137.5
#E8E8E8	45	137	233	44.5	45.5	136.5	137.5
#E5E5E5	46	137	230	45.5	46.5	136.5	137.5
#E0E0E0	47	137	225	46.5	47.5	136.5	137.5
#E0E0E0	48	137	225	47.5	48.5	136.5	137.5
#DFDFDF	49	137	224	48.5	49.5	136.5	137.5
#DFDFDF	50	137	224	49.5	50.5	136.5	137.5
#E1E1E1	51	137	226	50.5	51.5	136.5	137.5
#E0E0E0	52	137	225	51.5	52.5	136.5	137.5
#DFDFDF	53	137	224	52.5	53.5	136.5	137.5
#DFDFDF	54	137	224	53.5	54.5	136.5	137.5
#DCDCDC	55	137	221	54.5	55.5	136.5	137.5
#DADADA	56	137	219	55.5	56.5	136.5	137.5
#DBDBDB	57	137	220	56.5	57.5	136.5	137.5
#DFDFDF	58	137	224	57.5	58.5	136.5	137.5
#E1E1E1	59	137	226	58.5	59.5	136.5	137.5
#DADADA	60	137	219	59.5	60.5	136.5	137.5
#CFCFCF	61	137	208	60.5	61.5	136.5	137.5
#C4C4C4	62	137	197	61.5	62.5	136.5	137.5
#B8B8B8	63	137	185	62.5	63.5	136.5	137.5
#B1B1B1	64	137	178	63.5	64.5	136.5	137.5
#ADADAD	65	137	174	64.5	65.5	136.5	137.5
#B2B2B2	66	137	179	65.5	66.5	136.5	137.5
#B9B9B9	67	137	186	66.5	67.5	136.5	137.5
#B9B9B9	68	137	186	67.5	68.5	136.5	137.5
#C0C0C0	69	137	193	68.5	69.5	136.5	137.5
#CBCBCB	70	137	204	69.5	70.5	136.5	137.5
#D3D3D3	71	137	212	70.5	71.5	136.5	137.5
#D6D6D6	72	137	215	71.5	72.5	136.5	137.5
#D5D5D5	73	137	214	72.5	73.5	136.5	137.5
#CECECE	74	137	207	73.5	74.5	136.5	137.5
#C6C6C6	75	137	199	74.5	75.5	136.5	137.5
#C5C5C5	76	137	198	75.5	76.5	136.5	137.5
#C1C1C1	77	137	194	76.5	77.5	136.5	137.5
#C1C1C1	78	137	194	77.5	78.5	136.5	137.5
#C3C3C3	79	137	196	78.5	79.5	136.5	137.5
#C9C9C9	80	137	202	79.5	80.5	136.5	137.5
#C9C9C9	81	137	202	80.5	81.5	136.5	137.5
#CBCBCB	82	137	204	81.5	82.5	136.5	137.5
#CECECE	83	137	207	82.5	83.5	136.5	137.5
#D4D4D4	84	137	213	83.5	84.5	136.5	137.5
#D5D5D5	85	137	214	84.5	85.5	136.5	137.5
#CFCFCF	86	137	208	85.5	86.5	136.5	137.5
#CCCCCC	87	137	205	86.5	87.5	136.5	137.5
#C9C9C9	88	137	202	87.5	88.5	136.5	137.5
#CACACA	89	137	203	88.5	89.5	136.5	137.5
#C7C7C7	90	137	200	89.5	90.5	136.5	137.5
#BDBDBD	91	137	190	90.5	91.5	136.5	137.5
#B9B9B9	92	137	186	91.5	92.5	136.5	137.5
#B7B7B7	93	137	184	92.5	93.5	136.5	137.5
#BBBBBB	94	137	188	93.5	94.5	136.5	137.5
#BABABA	95	137	187	94.5	95.5	136.5	137.5
#B8B8B8	96	137	185	95.5	96.5	136.5	137.5
#B5B5B5	97	137	182	96.5	97.5	136.5	137.5
#BABABA	98	137	187	97.5	98.5	136.5	137.5
#C2C2C2	99	137	195	98.5	99.5	136.5	137.5
#C7C7C7	100	137	200	99.5	100.5	136.5	137.5
#C9C9C9	101	137	202	100.5	101.5	136.5	137.5
#C6C6C6	102	137	199	101.5	102.5	136.5	137.5
#C2C2C2	103	137	195	102.5	103.5	136.5	137.5
#C8C8C8	104	137	201	103.5	104.5	136.5	137.5
#C7C7C7	105	137	200	104.5	105.5	136.5	137.5
#BABABA	106	137	187	105.5	106.5	136.5	137.5
#B1B1B1	107	137	178	106.5	107.5	136.5	137.5
#AFAFAF	108	137	176	107.5	108.5	136.5	137.5
#ACACAC	109	137	173	108.5	109.5	136.5	137.5
#A9A9A9	110	137	170	109.5	110.5	136.5	137.5
#A7A7A7	111	137	168	110.5	111.5	136.5	137.5
#9D9D9D	112	137	158	111.5	112.5	136.5	137.5
#8D8D8D	113	137	142	112.5	113.5	136.5	137.5
#797979	114	137	122	113.5	114.5	136.5	137.5
#727272	115	137	115	114.5	115.5	136.5	137.5
#6B6B6B	116	137	108	115.5	116.5	136.5	137.5
#5D5D5D	117	137	94	116.5	117.5	136.5	137.5
#505050	118	137	81	117.5	118.5	136.5	137.5
#494949	119	137	74	118.5	119.5	136.5	137.5
#434343	120	137	68	119.5	120.5	136.5	137.5
#424242	121	137	67	120.5	121.5	136.5	137.5
#3F3F3F	122	137	64	121.5	122.5	136.5	137.5
#404040	123	137	65	122.5	123.5	136.5	137.5
#3B3B3B	124	137	60	123.5	124.5	136.5	137.5
#323232	125	137	51	124.5	125.5	136.5	137.5
#2C2C2C	126	137	45	125.5	126.5	136.5	137.5
#262626	127	137	39	126.5	127.5	136.5	137.5
#1F1F1F	128	137	32	127.5	128.5	136.5	137.5
#161616	129	137	23	128.5	129.5	136.5	137.5
#0E0E0E	130	137	15	129.5	130.5	136.5	137.5
#040404	131	137	5	130.5	131.5	136.5	137.5
#030303	132	137	4	131.5	132.5	136.5	137.5
#090909	133	137	10	132.5	133.5	136.5	137.5
#101010	134	137	17	133.5	134.5	136.5	137.5
#0B0B0B	135	137	12	134.5	135.5	136.5	137.5
#121212	136	137	19	135.5	136.5	136.5	137.5
#151515	137	137	22	136.5	137.5	136.5	137.5
#151515	138	137	22	137.5	138.5	136.5	137.5
#0B0B0B	139	137	12	138.5	139.5	136.5	137.5
#050505	0	136	6	-0.5	0.5	135.5	136.5
#0D0D0D	1	136	14	0.5	1.5	135.5	136.5
#212121	2	136	34	1.5	2.5	135.5	136.5
#2C2C2C	3	136	45	2.5	3.5	135.5	136.5
#393939	4	136	58	3.5	4.5	135.5	136.5
#4C4C4C	5	136	77	4.5	5.5	135.5	136.5
#555555	6	136	86	5.5	6.5	135.5	136.5
#5A5A5A	7	136	91	6.5	7.5	135.5	136.5
#606060	8	136	97	7.5	8.5	135.5	136.5
#666666	9	136	103	8.5	9.5	135.5	136.5
#6A6A6A	10	136	107	9.5	10.5	135.5	136.5
#717171	11	136	114	10.5	11.5	135.5	136.5
#787878	12	136	121	11.5	12.5	135.5	136.5
#7A7A7A	13	136	123	12.5	13.5	135.5	136.5
#848484	14	136	133	13.5	14.5	135.5	136.5
#909090	15	136	145	14.5	15.5	135.5	136.5
#939393	16	136	148	15.5	16.5	135.5	136.5
#969696	17	136	151	16.5	17.5	135.5	136.5
#979797	18	136	152	17.5	18.5	135.5	136.5
#989898	19	136	153	18.5	19.5	135.5	136.5
#9B9B9B	20	136	156	19.5	20.5	135.5	136.5
#9A9A9A	21	136	155	20.5	21.5	135.5	136.5
#9B9B9B	22	136	156	21.5	22.5	135.5	136.5
#A0A0A0	23	136	161	22.5	23.5	135.5	136.5
#A6A6A6	24	136	167	23.5	24.5	135.5	136.5
#A6A6A6	25	136	167	24.5	25.5	135.5	136.5
#A5A5A5	26	136	166	25.5	26.5	135.5	136.5
#AAAAAA	27	136	171	26.5	27.5	135.5	136.5
#AAAAAA	28	136	171	27.5	28.5	135.5	136.5
#A7A7A7	29	136	168	28.5	29.5	135.5	136.5
#B0B0B0	30	136	177	29.5	30.5	135.5	136.5
#BEBEBE	31	136	191	30.5	31.5	135.5	136.5
#CBCBCB	32	136	204	31.5	32.5	135.5	136.5
#D1D1D1	33	136	210	32.5	33.5	135.5	136.5
#D8D8D8	34	136	217	33.5	34.5	135.5	136.5
#DBDBDB	35	136	220	34.5	35.5	135.5	136.5
#DDDDDD	36	136	222	35.5	36.5	135.5	136.5
#DCDCDC	37	136	221	36.5	37.5	135.5	136.5
#DADADA	38	136	219	37.5	38.5	135.5	136.5
#D8D8D8	39	136	217	38.5	39.5	135.5	136.5
#DDDDDD	40	136	222	39.5	40.5	135.5	136.5
#EBEBEB	41	136	236	40.5	41.5	135.5	136.5
#EFEFEF	42	136	240	41.5	42.5	135.5	136.5
#ECECEC	43	136	237	42.5	43.5	135.5	136.5
#E6E6E6	44	136	231	43.5	44.5	135.5	136.5
#E5E5E5	45	136	230	44.5	45.5	135.5	136.5
#E9E9E9	46	136	234	45.5	46.5	135.5	136.5
#E7E7E7	47	136	232	46.5	47.5	135.5	136.5
#E3E3E3	48	136	228	47.5	48.5	135.5	136.5
#DFDFDF	49	136	224	48.5	49.5	135.5	136.5
#DFDFDF	50	136	224	49.5	50.5	135.5	136.5
#E1E1E1	51	136	226	50.5	51.5	135.5	136.5
#E1E1E1	52	136	226	51.5	52.5	135.5	136.5
#E0E0E0	53	136	225	52.5	53.5	135.5	136.5
#DDDDDD	54	136	222	53.5	54.5	135.5	136.5
#D9D9D9	55	136	218	54.5	55.5	135.5	136.5
#D7D7D7	56	136	216	55.5	56.5	135.5	136.5
#DCDCDC	57	136	221	56.5	57.5	135.5	136.5
#DEDEDE	58	136	223	57.5	58.5	135.5	136.5
