group	fill
444	#2ABA00
445	#81CC00
446	#CB6D03
447	#B8010D
448	#AC0018
449	#A10024
450	#950030
451	#89003C
452	#7D0047
453	#730051
454	#6B005A
455	#630062
456	#5E0067
457	#5A0069
458	#57006D
459	#540070
460	#540070
461	#540070
462	#56006E
463	#57006D
464	#5A0069
465	#5D0068
466	#5F0066
467	#640061
468	#6B005A
469	#740051
470	#7C0049
471	#830041
472	#8B0039
473	#900034
474	#910033
475	#900035
476	#88003D
477	#7B0049
478	#6B0059
479	#57006E
480	#410083
481	#2A009A
482	#1416B8
483	#02B86F
484	#009C04
485	#008500
486	#007100
487	#006000
488	#004F00
489	#004000
490	#003300
491	#002700
492	#001C00
493	#000F00
494	#000600
495	#000100
496	#000000
497	#000000
498	#000066
499	#0000D7
500	#0000C1
501	#00000B
502	#000000
503	#000000
504	#000000
505	#000000
506	#000000
507	#000000
508	#000000
509	#000000
510	#00000B
511	#0000C1
512	#0000D7
513	#000066
514	#000000
515	#000000
516	#000500
517	#000D00
518	#001B00
519	#002A00
520	#003700
521	#004A00
522	#005A00
523	#006C00
524	#008000
525	#009400
526	#00A60B
527	#03C69B
528	#1064BA
529	#1F00A5
530	#2F0096
531	#3F0085
532	#510073
533	#66005F
534	#79004B
535	#900035
536	#B1001A
537	#4D8E02
538	#009400
539	#005800
540	#1D2300
541	#A70000
542	#750000
543	#640000
544	#660000
545	#660000
546	#630000
547	#8F0000
548	#621600
549	#007600
550	#72380A
551	#7E0053
552	#271B88
553	#00990F
554	#004E00
555	#00120C
556	#0000B9
557	#0000A4
558	#00008B
559	#000078
560	#00006F
561	#7D0048
562	#7E0046
563	#810044
564	#840040
565	#87003E
566	#8D0038
567	#940031
568	#9F0026
569	#AB001A
570	#BC040C
571	#B3AE02
572	#25B800
573	#00A700
574	#009900
575	#009200
576	#009000
577	#009000
578	#009100
579	#009700
580	#009E00
581	#00AA00
582	#06BA00
583	#46BD00
584	#C89D01
585	#C44508
586	#B6000F
587	#AB0019
588	#A20022
589	#97002E
590	#8B003A
591	#7F0045
592	#740050
593	#69005C
594	#610064
595	#5A006B
596	#540071
597	#510073
598	#4F0075
599	#4C0078
600	#4C0078
601	#4C0078
602	#4E0076
603	#4F0075
604	#510073
605	#530072
606	#550070
607	#5B006A
608	#610064
609	#69005B
610	#730051
611	#7A004A
612	#800044
613	#86003F
614	#87003E
615	#85003F
616	#7D0047
617	#720053
618	#620063
619	#4E0076
620	#39008B
621	#2300A1
622	#0E65C2
623	#00B566
624	#009700
625	#008200
626	#006C00
627	#005B00
628	#004C00
629	#003E00
630	#003100
631	#002500
632	#001A00
633	#000F00
634	#000600
635	#000100
636	#000000
637	#000000
638	#000066
639	#0000D7
640	#0000C1
641	#00000B
642	#000000
643	#000000
644	#000000
645	#000000
646	#000000
647	#000000
648	#000000
649	#000000
650	#00000B
651	#0000C1
652	#0000D7
653	#000066
654	#000000
655	#000000
656	#000500
657	#000D00
658	#001900
659	#002800
660	#003600
661	#004700
662	#005600
663	#006800
664	#007D00
665	#008F00
666	#00A100
667	#00B78F
668	#0AA1C6
669	#190DAA
670	#28009D
671	#37008D
672	#48007C
673	#5C0069
674	#700055
675	#85003F
676	#A40025
677	#A54707
678	#00A500
679	#006B00
680	#023600
681	#6E0A00
682	#980000
683	#6A0000
684	#650000
685	#650000
686	#6C0000
687	#940000
688	#252800
689	#038B00
690	#6F4711
691	#73005D
692	#211587
693	#009500
694	#004A00
695	#00110C
696	#0000BA
697	#0000A7
698	#00008D
699	#00007D
700	#000073
701	#740051
702	#75004F
703	#78004D
704	#7B004A
705	#7D0047
706	#830041
707	#8A003B
708	#940032
709	#9E0027
710	#AA011B
711	#BC0A0E
712	#AD6904
713	#4AC900
714	#05B700
715	#00AD00
716	#00AB00
717	#00AC00
718	#00B000
719	#0EB700
720	#4EBF00
721	#49A600
722	#9C7E03
723	#C04508
724	#B60610
725	#AC0018
726	#A40020
727	#9C0029
728	#910033
729	#87003E
730	#7C0048
731	#710053
732	#66005F
733	#5C0069
734	#540070
735	#4D0077
736	#48007C
737	#46007E
738	#440080
739	#410083
740	#410083
741	#410083
742	#430081
743	#440080
744	#46007E
745	#47007E
746	#48007C
747	#4E0076
748	#540070
749	#5C0069
750	#640060
751	#6C0059
752	#720052
753	#77004D
754	#78004C
755	#77004E
756	#6F0055
757	#640061
758	#550070
759	#430081
760	#2F0096
761	#1A17AE
762	#06A9C1
763	#00AB41
764	#008E00
765	#007900
766	#006600
767	#005700
768	#004900
769	#003B00
770	#002E00
771	#002300
772	#001900
773	#000F00
774	#000600
775	#000100
776	#000000
777	#000000
778	#000068
779	#0000DC
780	#0000C5
781	#00000B
782	#000000
783	#000000
784	#000000
785	#000000
786	#000000
787	#000000
788	#000000
789	#000000
790	#00000B
791	#0000C1
792	#0000D7
793	#000064
794	#000000
795	#000000
796	#000500
797	#000C00
798	#001800
799	#002600
800	#003400
801	#004300
802	#005100
803	#006300
804	#007400
805	#008600
806	#009800
807	#00A819
808	#03C4A1
809	#0F48BC
810	#1F00A6
811	#2D0098
812	#3E0087
813	#4F0075
814	#620063
815	#77004E
816	#910036
817	#A10C15
818	#209200
819	#008900
820	#005200
821	#2A2400
822	#B10400
823	#990000
824	#830000
825	#810000
826	#990000
827	#720A00
828	#004800
829	#2F8E00
830	#AD2E1D
831	#5E006B
832	#194690
833	#008E00
834	#004700
835	#00110C
836	#0000BA
837	#0000A9
838	#000090
839	#00007F
840	#000077
841	#67005E
842	#68005C
843	#6B0059
844	#6F0056
845	#6F0056
846	#740050
847	#7A004B
848	#830042
849	#8D0038
850	#96002E
851	#A00024
852	#AE0118
853	#BF3210
854	#942F09
855	#8F7C05
856	#90AE05
857	#90AE05
858	#8F6C05
859	#9B2F09
860	#C5330C
861	#BC1D12
862	#AE001B
863	#A40021
864	#9B0029
865	#950030
866	#8D0037
867	#850040
868	#7B004A
869	#710053
870	#68005D
871	#5E0067
872	#530071
873	#4B0079
874	#430082
875	#3C0088
876	#38008D
877	#35008F
878	#330091
879	#310094
880	#310094
881	#310094
882	#330092
883	#330091
884	#35008F
885	#38008D
886	#38008E
887	#3E0087
888	#430081
889	#4B007A
890	#510073
891	#58006D
892	#5F0066
893	#620063
894	#630062
895	#620063
896	#5C0069
897	#510074
898	#420083
899	#310093
900	#1E16A8
901	#0AA4BB
902	#00B646
903	#009700
904	#008100
905	#006E00
906	#005D00
907	#004F00
908	#004100
909	#003500
910	#002900
911	#001F00
912	#001700
913	#000D00
914	#000500
915	#000100
916	#000000
917	#000000
918	#000058
919	#0000B8
920	#0000A6
921	#000009
922	#000000
923	#000000
924	#000000
925	#000000
926	#000000
927	#000000
928	#000000
929	#000000
930	#00000B
931	#0000C1
932	#0000D6
933	#000076
934	#000013
935	#000000
936	#000200
937	#000900
938	#001300
939	#002000
940	#002C00
941	#003B00
942	#004900
943	#005800
944	#006900
945	#007A00
946	#008A00
947	#009A00
948	#00AD52
949	#03BAB8
950	#0F4ABF
951	#1C0FA9
952	#2D0098
953	#3E0086
954	#500076
955	#630062
956	#79004B
957	#9A002F
958	#A8500B
959	#25B200
960	#007900
961	#004E00
962	#232800
963	#690E00
964	#A00500
965	#9F0400
966	#770C00
967	#063200
968	#007500
969	#3D6D03
970	#980034
971	#4B007E
972	#0D93A1
973	#008800
974	#004100
975	#00100D
976	#0000C1
977	#0000AC
978	#000096
979	#000088
980	#00007F
981	#5A006B
982	#5B006A
983	#5B006A
984	#5F0066
985	#5F0066
986	#630061
987	#68005D
988	#6E0056
989	#76004E
990	#7E0046
991	#85003F
992	#8E0036
993	#95002F
994	#A20028
995	#A70024
996	#A80023
997	#A80023
998	#A70024
999	#A0002A
1000	#97002E
1001	#900034
1002	#8A003B
1003	#830041
1004	#7D0047
1005	#77004E
1006	#700055
1007	#68005C
1008	#600065
1009	#57006E
1010	#4E0076
1011	#46007F
1012	#3C0088
1013	#340091
1014	#2D0098
1015	#28009D
1016	#2300A2
1017	#2100A3
1018	#1E00A5
1019	#1C00AE
1020	#1C00AF
1021	#1C00AF
1022	#1E00AD
1023	#1D00AE
1024	#2000A5
1025	#2100A3
1026	#2200A2
1027	#28009D
1028	#2C0099
1029	#330092
1030	#3A008B
1031	#400085
1032	#450080
1033	#48007C
1034	#49007C
1035	#47007E
1036	#420082
1037	#39008C
1038	#2B009A
1039	#1B19B1
1040	#0BA4BE
1041	#00B843
1042	#009900
1043	#008600
1044	#007100
1045	#005F00
1046	#004F00
1047	#004500
1048	#003800
1049	#002C00
1050	#002400
1051	#001A00
1052	#001300
1053	#000B00
1054	#000300
1055	#000100
1056	#000000
1057	#000000
1058	#000000
1059	#000000
1060	#000000
1061	#000000
1062	#000000
1063	#000000
1064	#000000
1065	#000000
1066	#000000
1067	#000000
1068	#000000
1069	#000000
1070	#000007
1071	#0000C1
1072	#0000CB
1073	#0000CF
1074	#0000BA
1075	#000024
1076	#000000
1077	#000400
1078	#000D00
1079	#001900
1080	#002400
1081	#003100
1082	#003D00
1083	#004B00
1084	#005A00
1085	#006A00
1086	#007900
1087	#008700
1088	#009600
1089	#00A817
1090	#01BD6B
1091	#09A4BA
1092	#1718B4
1093	#29009C
1094	#39008C
1095	#4A007A
1096	#5F0065
1097	#77004D
1098	#A1002B
1099	#A96C0A
1100	#24B200
1101	#008900
1102	#006100
1103	#004600
1104	#003800
1105	#003600
1106	#004200
1107	#006E00
1108	#33A700
1109	#A61B16
1110	#740052
1111	#34009A
1112	#047E6B
1113	#007A00
1114	#003900
1115	#000D06
1116	#000080
1117	#0000B4
1118	#00009D
1119	#00008F
1120	#000087
1121	#48007D
1122	#4A007B
1123	#4A007A
1124	#4B0079
1125	#4B0079
1126	#4E0076
1127	#520072
1128	#56006E
1129	#5D0068
1130	#610063
1131	#67005D
1132	#6E0057
1133	#720052
1134	#76004F
1135	#78004C
1136	#79004D
1137	#78004D
1138	#77004E
1139	#740052
1140	#6F0056
1141	#69005C
1142	#630061
1143	#5F0065
1144	#5A006B
1145	#530071
1146	#4E0077
1147	#48007D
1148	#400084
1149	#38008D
1150	#310096
1151	#28009E
1152	#2100A5
1153	#1933B1
1154	#1330BB
1155	#0E35BF
1156	#0AA0C5
1157	#0BA7C6
1158	#08A4C8
1159	#06A296
1160	#06A18E
1161	#06A18E
1162	#07A38C
1163	#08A48D
1164	#08A4C0
1165	#0AA6C8
1166	#0BABC5
1167	#0D4CC1
1168	#122FBC
1169	#1732B7
1170	#1E30AB
1171	#2300A3
1172	#27009F
1173	#2A009D
1174	#2B009C
1175	#2A009D
1176	#240EA2
1177	#1B35B1
1178	#106DBF
1179	#05AE9F
1180	#00AE47
1181	#009400
1182	#008200
1183	#006F00
1184	#005E00
1185	#004E00
1186	#004000
1187	#003600
1188	#002C00
1189	#002200
1190	#001B00
1191	#001500
1192	#000F00
1193	#000700
1194	#000300
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000000
1201	#000000
1202	#000000
1203	#000000
1204	#000000
1205	#000000
1206	#000000
1207	#000000
1208	#000000
1209	#00000C
1210	#000085
1211	#0000CC
1212	#0000C8
1213	#0000C8
1214	#0000D0
1215	#0000B3
1216	#000003
1217	#000100
1218	#000600
1219	#000F00
1220	#001900
1221	#002400
1222	#002F00
1223	#003C00
1224	#004800
1225	#005500
1226	#006300
1227	#007000
1228	#007E00
1229	#008C00
1230	#009900
1231	#00AD49
1232	#04ACA0
1233	#0E6EC1
1234	#1D24AB
1235	#2D0099
1236	#3E0086
1237	#56006F
1238	#710053
1239	#940234
1240	#A52417
1241	#7B8204
1242	#2A9E00
1243	#009700
1244	#008800
1245	#008800
1246	#0F9500
1247	#468C01
1248	#AD5710
1249	#880440
1250	#4F0078
1251	#1938A0
1252	#009E1F
1253	#006300
1254	#003100
1255	#000B00
1256	#000042
1257	#0000BE
1258	#0000A5
1259	#000098
1260	#000091
1261	#35008F
1262	#36008E
1263	#36008E
1264	#36008E
1265	#36008E
1266	#39008C
1267	#39008B
1268	#3D0088
1269	#3F0085
1270	#420082
1271	#440080
1272	#49007C
1273	#4A007B
1274	#4B0079
1275	#4C0078
1276	#4C0079
1277	#4B007A
1278	#4A007B
1279	#46007F
1280	#430082
1281	#3E0087
1282	#3A008C
1283	#360097
1284	#32009C
1285	#2C0DA0
1286	#280CA6
1287	#210BAC
1288	#1C0BB2
1289	#1627B3
1290	#1080AA
1291	#0977B1
1292	#057EBC
1293	#03BF81
1294	#00B648
1295	#00B249
1296	#00AA4B
1297	#00A74C
1298	#00A54D
1299	#00A405
1300	#00A300
1301	#00A200
1302	#00A400
1303	#00A400
1304	#00A540
1305	#00A74E
1306	#00A74C
1307	#00AE4A
1308	#00B449
1309	#02BA47
1310	#04BC8F
1311	#0577BB
1312	#0875B4
1313	#0976B1
1314	#0A77B0
1315	#0876B2
1316	#0591BB
1317	#02C064
1318	#00AF4A
1319	#009D05
1320	#008800
1321	#007700
1322	#006700
1323	#005600
1324	#004800
1325	#003C00
1326	#003100
1327	#002800
1328	#002000
1329	#001800
1330	#001300
1331	#000E00
1332	#000A00
1333	#000500
1334	#000100
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000000
1341	#000000
1342	#000000
1343	#000000
1344	#000000
1345	#000000
1346	#000000
1347	#000000
1348	#000000
1349	#000034
1350	#0000DA
1351	#0000C8
1352	#0000C6
1353	#0000C5
1354	#0000C6
1355	#0000CC
1356	#00005A
1357	#000008
1358	#000000
1359	#000600
1360	#000D00
1361	#001800
1362	#001F00
1363	#002900
1364	#003500
1365	#004000
1366	#004B00
1367	#005600
1368	#006300
1369	#007100
1370	#007D00
1371	#008800
1372	#009C04
1373	#00B14A
1374	#03ADAA
1375	#0C74B2
1376	#1A12B2
1377	#2E099D
1378	#47007D
1379	#5F0065
1380	#7C004C
1381	#9A0032
1382	#A5371C
1383	#6C4710
1384	#70410D
1385	#70410C
1386	#8B4711
1387	#AD0E23
1388	#810045
1389	#55006F
1390	#280AA9
1391	#048270
1392	#008700
1393	#005100
1394	#002800
1395	#000800
1396	#000049
1397	#0000C3
1398	#0000AD
1399	#0000A3
1400	#00009D
1401	#2100A3
1402	#2100A3
1403	#2100A4
1404	#2000A4
1405	#1F00A8
1406	#2100A8
1407	#2000A8
1408	#2000A8
1409	#2100A8
1410	#1F00A9
1411	#1E18AB
1412	#1F50AD
1413	#1F4CAD
1414	#1D4BAE
1415	#1D4AAF
1416	#1A49B1
1417	#1948B3
1418	#1848B5
1419	#1447B8
1420	#1345BA
1421	#1144BF
1422	#0E42B5
1423	#0C4271
1424	#0A5E72
1425	#09B874
1426	#05AF77
1427	#03A97A
1428	#00A381
1429	#00A263
1430	#00AD0B
1431	#00A50B
1432	#009D0C
1433	#008E02
1434	#008A00
1435	#008700
1436	#008300
1437	#008000
1438	#008000
1439	#007D00
1440	#007D00
1441	#007D00
1442	#007D00
1443	#007D00
1444	#007D00
1445	#007F00
1446	#008000
1447	#008300
1448	#008500
1449	#008A00
1450	#008F05
1451	#009B0C
1452	#009F0B
1453	#00A20B
1454	#00A10B
1455	#00A00B
1456	#00970C
1457	#008B00
1458	#008100
1459	#007400
1460	#006600
1461	#005800
1462	#004C00
1463	#003F00
1464	#003200
1465	#002800
1466	#001F00
1467	#001A00
1468	#001300
1469	#000E00
1470	#000B00
1471	#000700
1472	#000400
1473	#000300
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000000
1481	#000000
1482	#000000
1483	#000000
1484	#000000
1485	#000000
1486	#000000
1487	#000000
1488	#000000
1489	#000032
1490	#0000D4
1491	#0000C8
1492	#0000C5
1493	#0000C4
1494	#0000C4
1495	#0000C5
1496	#0000CD
1497	#0000B3
1498	#000022
1499	#000100
1500	#000300
1501	#000A00
1502	#001200
1503	#001900
1504	#002300
1505	#002B00
1506	#003400
1507	#003D00
1508	#004800
1509	#005300
1510	#005F00
1511	#006900
1512	#007600
1513	#008300
1514	#009309
1515	#00A612
1516	#01A578
1517	#08A380
1518	#1749B6
1519	#2B06A1
1520	#400089
1521	#530076
1522	#660064
1523	#7B0052
1524	#81004D
1525	#81004D
1526	#790053
1527	#5F0069
1528	#440085
1529	#220DAE
1530	#058690
1531	#00990E
1532	#006400
1533	#004000
1534	#001F00
1535	#000600
1536	#00004C
1537	#0000CB
1538	#0000B5
1539	#0000AD
1540	#0000AA
1541	#0B92C4
1542	#0C93C3
1543	#0A92C4
1544	#0A91C7
1545	#088FAE
1546	#088EA1
1547	#078DA2
1548	#068CA3
1549	#0487A6
1550	#0385AD
1551	#02977D
1552	#02BC2F
1553	#02B52F
1554	#01B22F
1555	#01AE30
1556	#00AA31
1557	#00A731
1558	#00A631
1559	#00A432
1560	#00A233
1561	#009D35
1562	#009B2B
1563	#009900
1564	#009500
1565	#008C00
1566	#008900
1567	#008400
1568	#008000
1569	#007B00
1570	#007600
1571	#007100
1572	#006C00
1573	#006700
1574	#006300
1575	#006100
1576	#005E00
1577	#005C00
1578	#005B00
1579	#005900
1580	#005900
1581	#005900
1582	#005900
1583	#005900
1584	#005900
1585	#005A00
1586	#005B00
1587	#005C00
1588	#005F00
1589	#006300
1590	#006500
1591	#006900
1592	#006B00
1593	#006D00
1594	#006D00
1595	#006B00
1596	#006800
1597	#006300
1598	#005900
1599	#004F00
1600	#004600
1601	#003B00
1602	#003200
1603	#002800
1604	#001D00
1605	#001800
1606	#001000
1607	#000C00
1608	#000800
1609	#000500
1610	#000300
1611	#000200
1612	#000100
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#000000
1621	#000000
1622	#000000
1623	#000000
1624	#000000
1625	#000000
1626	#000000
1627	#000000
1628	#000000
1629	#000034
1630	#0000D8
1631	#0000C8
1632	#0000C5
1633	#0000C4
1634	#0000C3
1635	#0000C4
1636	#0000C6
1637	#0000CD
1638	#0000B7
1639	#000030
1640	#000005
1641	#000100
1642	#000400
1643	#000A00
1644	#001100
1645	#001600
1646	#001E00
1647	#002600
1648	#002F00
1649	#003600
1650	#004000
1651	#004900
1652	#005200
1653	#005D00
1654	#006700
1655	#007100
1656	#007F00
1657	#009000
1658	#00A932
1659	#03864B
1660	#0A90A4
1661	#166793
1662	#211A8E
1663	#291CA7
1664	#2D1CA1
1665	#2D1CA3
1666	#2A1C96
1667	#1E2C8B
1668	#0D8E9E
1669	#028444
1670	#008E0E
1671	#006600
1672	#004900
1673	#002D00
1674	#001600
1675	#000300
1676	#000040
1677	#0000C6
1678	#0000BF
1679	#0000B8
1680	#0000B5
1681	#00B365
1682	#00B365
1683	#00B265
1684	#00B06B
1685	#00AC25
1686	#00AA00
1687	#00A700
1688	#00A200
1689	#009B00
1690	#009300
1691	#008900
1692	#007D00
1693	#007600
1694	#006F00
1695	#006A00
1696	#006600
1697	#006300
1698	#006200
1699	#006000
1700	#005E00
1701	#005C00
1702	#005C00
1703	#005900
1704	#005A00
1705	#005800
1706	#005600
1707	#005300
1708	#005000
1709	#004D00
1710	#004A00
1711	#004700
1712	#004400
1713	#004100
1714	#003F00
1715	#003D00
1716	#003C00
1717	#003B00
1718	#003900
1719	#003900
1720	#003900
1721	#003800
1722	#003800
1723	#003700
1724	#003800
1725	#003800
1726	#003800
1727	#003900
1728	#003B00
1729	#003E00
1730	#003E00
1731	#004100
1732	#004200
1733	#004300
1734	#004300
1735	#004200
1736	#003F00
1737	#003B00
1738	#003500
1739	#002F00
1740	#002800
1741	#002000
1742	#001A00
1743	#001300
1744	#000E00
1745	#000800
1746	#000500
1747	#000200
1748	#000100
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000000
1761	#000000
1762	#000000
1763	#000000
1764	#000000
1765	#000000
1766	#000000
1767	#000000
1768	#000000
1769	#000019
1770	#0000AC
1771	#0000D4
1772	#0000CE
1773	#0000C8
1774	#0000C3
1775	#0000C4
1776	#0000C4
1777	#0000C4
1778	#0000CB
1779	#0000D3
1780	#000087
1781	#000008
1782	#000000
1783	#000000
1784	#000300
1785	#000600
1786	#000C00
1787	#001100
1788	#001800
1789	#001D00
1790	#002300
1791	#002A00
1792	#003200
1793	#003900
1794	#004100
1795	#004700
1796	#005000
1797	#005900
1798	#006500
1799	#007700
1800	#008500
1801	#008F00
1802	#00950F
1803	#009C68
1804	#00A165
1805	#00A16A
1806	#009D40
1807	#009200
1808	#008600
1809	#007000
1810	#005500
1811	#004200
1812	#002F00
1813	#001C00
1814	#000C00
1815	#000100
1816	#000000
1817	#000099
1818	#0000D3
1819	#0000CB
1820	#0000C8
1821	#009300
1822	#009200
1823	#009100
1824	#008E00
1825	#008900
1826	#008500
1827	#008100
1828	#007A00
1829	#007100
1830	#006700
1831	#005C00
1832	#005000
1833	#004700
1834	#003D00
1835	#003700
1836	#003200
1837	#002E00
1838	#002D00
1839	#002D00
1840	#002A00
1841	#002A00
1842	#002B00
1843	#002A00
1844	#002D00
1845	#002B00
1846	#002A00
1847	#002A00
1848	#002700
1849	#002600
1850	#002400
1851	#002300
1852	#002100
1853	#002100
1854	#001F00
1855	#001E00
1856	#001E00
1857	#001B00
1858	#001B00
1859	#001B00
1860	#001B00
1861	#001A00
1862	#001A00
1863	#001A00
1864	#001A00
1865	#001A00
1866	#001A00
1867	#001B00
1868	#001A00
1869	#001B00
1870	#001D00
1871	#001F00
1872	#001F00
1873	#001F00
1874	#001F00
1875	#001E00
1876	#001D00
1877	#001A00
1878	#001600
1879	#001400
1880	#000F00
1881	#000A00
1882	#000800
1883	#000500
1884	#000100
1885	#000000
1886	#000000
1887	#000000
1888	#000000
1889	#000000
1890	#000000
1891	#000000
