group	fill
386	#6E0056
387	#7C0048
388	#8C0039
389	#9B0029
390	#AB0019
391	#BF250A
392	#ACB000
393	#00B000
394	#00A000
395	#009400
396	#008900
397	#008200
398	#007A00
399	#007800
400	#007700
401	#007500
402	#007100
403	#006D00
404	#006900
405	#006100
406	#005600
407	#004400
408	#003000
409	#191900
410	#9D0500
411	#A90000
412	#8B0000
413	#750000
414	#670000
415	#660000
416	#660000
417	#660000
418	#660000
419	#660000
420	#660000
421	#660000
422	#660000
423	#660000
424	#660000
425	#660000
426	#660000
427	#660000
428	#660000
429	#660000
430	#660000
431	#660000
432	#650000
433	#650000
434	#670000
435	#6F0000
436	#860000
437	#AD0000
438	#720900
439	#042900
440	#004A00
441	#006D00
442	#008F00
443	#00B400
444	#A27705
445	#B20018
446	#9D0027
447	#950030
448	#8E0037
449	#8C0039
450	#8C0039
451	#8D0038
452	#8D0038
453	#8C0038
454	#8A003B
455	#86003F
456	#7F0046
457	#76004E
458	#6B005A
459	#610064
460	#56006E
461	#49007B
462	#3C0089
463	#2C0099
464	#1F00A5
465	#1227B2
466	#04B6CE
467	#00A935
468	#009400
469	#007C00
470	#006400
471	#004E00
472	#003700
473	#002600
474	#001200
475	#000400
476	#000000
477	#00001D
478	#0000CE
479	#0000C9
480	#0000D3
481	#000081
482	#000000
483	#000000
484	#000000
485	#000000
486	#000000
487	#000000
488	#000000
489	#000000
490	#000000
491	#000000
492	#000000
493	#000000
494	#000000
495	#000000
496	#000000
497	#000000
498	#000000
499	#000000
500	#000000
501	#000000
502	#000300
503	#000600
504	#000A00
505	#001200
506	#001C00
507	#002800
508	#003700
509	#004700
510	#005B00
511	#006C00
512	#007E00
513	#009200
514	#00A407
515	#00B58A
516	#07BDC6
517	#1249B2
518	#1B00AA
519	#2300A1
520	#2C0099
521	#36008F
522	#3E0087
523	#47007D
524	#520073
525	#5D0067
526	#68005C
527	#750050
528	#840041
529	#940031
530	#A30021
531	#B50013
532	#AF7504
533	#14C300
534	#00AA00
535	#009E00
536	#009300
537	#008C00
538	#008400
539	#008300
540	#008100
541	#007F00
542	#007A00
543	#007600
544	#007100
545	#006A00
546	#005F00
547	#004D00
548	#003900
549	#002300
550	#7F0C00
551	#BD0000
552	#970000
553	#820000
554	#700000
555	#660000
556	#660000
557	#660000
558	#660000
559	#660000
560	#660000
561	#650000
562	#650000
563	#650000
564	#650000
565	#650000
566	#660000
567	#660000
568	#660000
569	#660000
570	#670000
571	#680000
572	#6C0000
573	#710000
574	#7D0000
575	#8C0000
576	#AE0000
577	#A80400
578	#231B00
579	#003B00
580	#005900
581	#007800
582	#009A00
583	#3BBE00
584	#B6180B
585	#A9001C
586	#9A002B
587	#910034
588	#8A003B
589	#88003D
590	#86003F
591	#87003E
592	#87003E
593	#850040
594	#820043
595	#7E0046
596	#77004D
597	#6F0056
598	#630062
599	#59006C
600	#4E0076
601	#420083
602	#340090
603	#26009F
604	#1900AB
605	#0C86BF
606	#00BEA1
607	#00A313
608	#008F00
609	#007A00
610	#005F00
611	#004A00
612	#003600
613	#002300
614	#001200
615	#000400
616	#000000
617	#00001D
618	#0000CE
619	#0000C9
620	#0000D3
621	#000081
622	#000000
623	#000000
624	#000000
625	#000000
626	#000000
627	#000000
628	#000000
629	#000000
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#000000
638	#000000
639	#000000
640	#000000
641	#000000
642	#000300
643	#000600
644	#000A00
645	#001200
646	#001B00
647	#002600
648	#003500
649	#004500
650	#005600
651	#006700
652	#007A00
653	#008F00
654	#009F00
655	#00AE79
656	#02C1D1
657	#0CB3B8
658	#1501B0
659	#1D00A7
660	#26009E
661	#2E0097
662	#36008F
663	#400085
664	#49007B
665	#540070
666	#5E0067
667	#6B005A
668	#7B004A
669	#89003B
670	#99002C
671	#A8001C
672	#BB060E
673	#A48002
674	#1DC400
675	#00AF00
676	#00A100
677	#009A00
678	#009200
679	#009000
680	#008C00
681	#008A00
682	#008600
683	#008200
684	#007D00
685	#007400
686	#006900
687	#005800
688	#004500
689	#002F00
690	#361900
691	#BA0500
692	#AD0000
693	#930000
694	#820000
695	#720000
696	#6A0000
697	#660000
698	#650000
699	#650000
700	#650000
701	#820000
702	#820000
703	#820000
704	#820000
705	#840000
706	#870000
707	#890000
708	#890000
709	#8C0000
710	#8E0000
711	#930000
712	#9C0000
713	#A30000
714	#B10000
715	#BB0200
716	#810B00
717	#251D00
718	#003600
719	#005200
720	#006C00
721	#008B00
722	#05B100
723	#8BA301
724	#B91212
725	#A00024
726	#930032
727	#8B003A
728	#830042
729	#800044
730	#7F0046
731	#7E0046
732	#7E0047
733	#7B0049
734	#78004D
735	#730051
736	#6C0059
737	#640062
738	#59006C
739	#4E0076
740	#430080
741	#38008D
742	#2B009A
743	#1D00A8
744	#105AB6
745	#04C0C9
746	#00AD52
747	#009A00
748	#008500
749	#007200
750	#005A00
751	#004600
752	#003400
753	#002100
754	#001100
755	#000400
756	#000000
757	#00001D
758	#0000CE
759	#0000C9
760	#0000D3
761	#000081
762	#000000
763	#000000
764	#000000
765	#000000
766	#000000
767	#000000
768	#000000
769	#000000
770	#000000
771	#000000
772	#000000
773	#000000
774	#000000
775	#000000
776	#000000
777	#000000
778	#000000
779	#000000
780	#000000
781	#000000
782	#000300
783	#000600
784	#000A00
785	#001200
786	#001A00
787	#002500
788	#003300
789	#004300
790	#005400
791	#006300
792	#007400
793	#008700
794	#009600
795	#00A50D
796	#00B298
797	#04C2CA
798	#0B84BC
799	#1437B0
800	#1C00A7
801	#2500A0
802	#2D0098
803	#35008F
804	#3F0085
805	#47007D
806	#510073
807	#5E0067
808	#6D0058
809	#7A0049
810	#89003C
811	#97002E
812	#A5001F
813	#B90110
814	#BE6D05
815	#76AB00
816	#2DC000
817	#00B300
818	#00AA00
819	#00A800
820	#00A100
821	#009C00
822	#009700
823	#009300
824	#008D00
825	#008500
826	#007A00
827	#006800
828	#005500
829	#004000
830	#002B00
831	#341700
832	#BA0600
833	#B40000
834	#9C0000
835	#8A0000
836	#800000
837	#770000
838	#730000
839	#730000
840	#730000
841	#9A0500
842	#9A0500
843	#9A0500
844	#9A0500
845	#9C0700
846	#9E0800
847	#A00A00
848	#A00A00
849	#A30C00
850	#AB0D00
851	#790F00
852	#2C1200
853	#2E1700
854	#311D00
855	#302800
856	#003600
857	#004600
858	#005C00
859	#007300
860	#008A00
861	#05AB00
862	#829A01
863	#C3140B
864	#A6001E
865	#97002D
866	#8B003A
867	#840040
868	#7B0049
869	#78004D
870	#750050
871	#730051
872	#700054
873	#6D0058
874	#69005C
875	#630062
876	#5C0069
877	#520072
878	#48007D
879	#3D0087
880	#350090
881	#2A009B
882	#1C00A7
883	#0E59BC
884	#05C2C8
885	#00B05B
886	#009E00
887	#008D00
888	#007B00
889	#006900
890	#005200
891	#003F00
892	#002E00
893	#001E00
894	#000F00
895	#000300
896	#000000
897	#00001D
898	#0000CE
899	#0000C9
900	#0000D3
901	#000081
902	#000000
903	#000000
904	#000000
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000000
911	#000000
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#000000
918	#000000
919	#000000
920	#000000
921	#000000
922	#000300
923	#000600
924	#000A00
925	#001000
926	#001800
927	#002200
928	#002F00
929	#003D00
930	#004E00
931	#005C00
932	#006D00
933	#007D00
934	#008C00
935	#009900
936	#00A50D
937	#00B091
938	#01C0C0
939	#08BEC9
940	#0F90B9
941	#1625AE
942	#1E00A7
943	#27009E
944	#2E0096
945	#38008C
946	#410083
947	#4C0078
948	#59006B
949	#68005D
950	#750050
951	#820042
952	#8F0036
953	#9D0028
954	#AA001C
955	#BC1C11
956	#B13209
957	#908B05
958	#99A701
959	#799F01
960	#1CB400
961	#1DC000
962	#1FB800
963	#0AAE00
964	#00A200
965	#009900
966	#008D00
967	#007E00
968	#006C00
969	#005600
970	#004200
971	#003000
972	#241D00
973	#6E0E00
974	#AD0400
975	#B70000
976	#AE0000
977	#A50000
978	#A00000
979	#A00000
980	#A00000
981	#003C00
982	#003C00
983	#003C00
984	#003C00
985	#003E00
986	#004000
987	#004200
988	#004200
989	#004500
990	#004800
991	#004A00
992	#004D00
993	#005100
994	#005B00
995	#006900
996	#007400
997	#008000
998	#009100
999	#00A200
1000	#41B600
1001	#8BA202
1002	#C1160E
1003	#A7001D
1004	#99002B
1005	#8E0037
1006	#820043
1007	#7A004A
1008	#720052
1009	#6F0056
1010	#69005C
1011	#66005F
1012	#610063
1013	#5D0068
1014	#56006E
1015	#500074
1016	#48007C
1017	#3F0086
1018	#37008E
1019	#2C0098
1020	#2100A4
1021	#1525B5
1022	#0A73C2
1023	#01BC97
1024	#00AA4D
1025	#009C00
1026	#008D00
1027	#007D00
1028	#006D00
1029	#005B00
1030	#004900
1031	#003600
1032	#002600
1033	#001900
1034	#000B00
1035	#000100
1036	#000000
1037	#00001C
1038	#0000CE
1039	#0000C9
1040	#0000D3
1041	#000081
1042	#000000
1043	#000000
1044	#000000
1045	#000000
1046	#000000
1047	#000000
1048	#000000
1049	#000000
1050	#000000
1051	#000000
1052	#000000
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000000
1060	#000000
1061	#000000
1062	#000300
1063	#000600
1064	#000900
1065	#000F00
1066	#001800
1067	#002000
1068	#002B00
1069	#003800
1070	#004600
1071	#005300
1072	#006300
1073	#007100
1074	#007E00
1075	#008B00
1076	#009500
1077	#009F00
1078	#00A732
1079	#00B169
1080	#02BEA2
1081	#05C6C7
1082	#0A7EBD
1083	#1331B9
1084	#1A00AF
1085	#2300A2
1086	#2C0099
1087	#37008E
1088	#430082
1089	#4F0076
1090	#5B0069
1091	#67005D
1092	#740051
1093	#800044
1094	#8B003A
1095	#940030
1096	#A10025
1097	#AC001F
1098	#B50017
1099	#B70014
1100	#B9400E
1101	#BD690A
1102	#C86106
1103	#949202
1104	#68C400
1105	#25B600
1106	#00AF00
1107	#009A00
1108	#008600
1109	#007300
1110	#006100
1111	#004E00
1112	#003D00
1113	#002E00
1114	#192100
1115	#691500
1116	#610D00
1117	#5D0900
1118	#5A0700
1119	#5A0700
1120	#5A0700
1121	#009200
1122	#009200
1123	#009200
1124	#009200
1125	#009300
1126	#009500
1127	#009600
1128	#009700
1129	#009900
1130	#1F9B00
1131	#379D00
1132	#34A100
1133	#33A700
1134	#329C00
1135	#317400
1136	#307B01
1137	#2E8202
1138	#6B8E04
1139	#A67609
1140	#B21D10
1141	#B30F19
1142	#9E0027
1143	#930031
1144	#8A003B
1145	#800044
1146	#77004E
1147	#700054
1148	#68005D
1149	#620062
1150	#5C0069
1151	#56006E
1152	#500074
1153	#48007C
1154	#410084
1155	#3A008B
1156	#320093
1157	#29009C
1158	#1F15A8
1159	#1434B4
1160	#0B7BC0
1161	#03B199
1162	#00B73C
1163	#009F0A
1164	#009200
1165	#008600
1166	#007900
1167	#006A00
1168	#005B00
1169	#004B00
1170	#003C00
1171	#002C00
1172	#001D00
1173	#001300
1174	#000700
1175	#000100
1176	#000000
1177	#000088
1178	#0000D2
1179	#0000C8
1180	#0000D3
1181	#000082
1182	#000000
1183	#000000
1184	#000000
1185	#000000
1186	#000000
1187	#000000
1188	#000000
1189	#000000
1190	#000000
1191	#000000
1192	#000000
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000000
1201	#000000
1202	#000200
1203	#000400
1204	#000900
1205	#000E00
1206	#001400
1207	#001B00
1208	#002600
1209	#003100
1210	#003E00
1211	#004800
1212	#005500
1213	#006200
1214	#006E00
1215	#007900
1216	#008100
1217	#008A00
1218	#009100
1219	#009800
1220	#009E0F
1221	#00A71E
1222	#00B52D
1223	#01AC95
1224	#06A29D
1225	#0BA1C7
1226	#1238BC
1227	#1B2AAD
1228	#2700A0
1229	#310094
1230	#3D0088
1231	#48007D
1232	#540071
1233	#600064
1234	#69005B
1235	#730052
1236	#7D0048
1237	#840041
1238	#8C0039
1239	#910033
1240	#99002C
1241	#9F0027
1242	#A40020
1243	#B10A19
1244	#BE1F12
1245	#AC220A
1246	#AC8B04
1247	#53B300
1248	#15AD00
1249	#009500
1250	#008300
1251	#007000
1252	#006200
1253	#005300
1254	#004800
1255	#003D00
1256	#003600
1257	#002F00
1258	#002C00
1259	#002B00
1260	#002B00
1261	#694513
1262	#694513
1263	#694513
1264	#694513
1265	#694513
1266	#684614
1267	#674715
1268	#674715
1269	#664716
1270	#994817
1271	#B94918
1272	#B34A1A
1273	#B14E1C
1274	#AE381E
1275	#AB0021
1276	#A60026
1277	#A40028
1278	#9D002E
1279	#950034
1280	#8F0037
1281	#89003B
1282	#820042
1283	#7D0047
1284	#77004D
1285	#710053
1286	#6B005A
1287	#640060
1288	#5C0068
1289	#55006F
1290	#4B0079
1291	#440080
1292	#3C0089
1293	#330093
1294	#2A009B
1295	#2104A4
1296	#180CB4
1297	#0F60BC
1298	#06A2B9
1299	#02C29F
1300	#00AE45
1301	#009F00
1302	#009100
1303	#008400
1304	#007800
1305	#006D00
1306	#006200
1307	#005400
1308	#004900
1309	#003C00
1310	#002F00
1311	#002200
1312	#001500
1313	#000C00
1314	#000400
1315	#000000
1316	#000000
1317	#00009A
1318	#0000D3
1319	#0000C9
1320	#0000D3
1321	#00007B
1322	#000000
1323	#000000
1324	#000000
1325	#000000
1326	#000000
1327	#000000
1328	#000000
1329	#000000
1330	#000000
1331	#000000
1332	#000000
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000000
1341	#000000
1342	#000200
1343	#000500
1344	#000700
1345	#000B00
1346	#001200
1347	#001700
1348	#002100
1349	#002A00
1350	#003400
1351	#003D00
1352	#004800
1353	#005300
1354	#005C00
1355	#006500
1356	#006D00
1357	#007400
1358	#007A00
1359	#007F00
1360	#008400
1361	#008B00
1362	#009000
1363	#009800
1364	#00A20E
1365	#00AA4E
1366	#00B648
1367	#03B39E
1368	#097BB6
1369	#1261AD
1370	#1A0BB3
1371	#260CA8
1372	#2F0098
1373	#3B0089
1374	#440080
1375	#4D0078
1376	#57006E
1377	#5F0066
1378	#68005D
1379	#6E0057
1380	#76004F
1381	#7E0047
1382	#85003F
1383	#8D0038
1384	#96002F
1385	#A00027
1386	#AB001D
1387	#C03610
1388	#A58305
1389	#61B300
1390	#0CA900
1391	#05A200
1392	#008C00
1393	#007C00
1394	#007300
1395	#006800
1396	#006400
1397	#005D00
1398	#005900
1399	#005800
1400	#005800
1401	#73005E
1402	#73005E
1403	#73005E
1404	#73005E
1405	#73005E
1406	#73005E
1407	#710060
1408	#710060
1409	#6F0061
1410	#660065
1411	#630065
1412	#610068
1413	#5F006A
1414	#5D006C
1415	#5C006C
1416	#5C006D
1417	#5D006B
1418	#5F0065
1419	#600065
1420	#620062
1421	#65005F
1422	#640061
1423	#66005F
1424	#640060
1425	#630062
1426	#5E0067
1427	#57006E
1428	#4F0076
1429	#46007F
1430	#3B0089
1431	#310093
1432	#27009E
1433	#1B22AE
1434	#104BBC
1435	#078AC2
1436	#02B082
1437	#00AE6F
1438	#00A40C
1439	#009307
1440	#008900
1441	#007D00
1442	#007400
1443	#006800
1444	#005D00
1445	#005300
1446	#004900
1447	#003F00
1448	#003500
1449	#002C00
1450	#002100
1451	#001600
1452	#000E00
1453	#000600
1454	#000100
1455	#000000
1456	#00001C
1457	#0000B0
1458	#0000D0
1459	#0000CE
1460	#0000C7
1461	#000012
1462	#000000
1463	#000000
1464	#000000
1465	#000000
1466	#000000
1467	#000000
1468	#000000
1469	#000000
1470	#000000
1471	#000000
1472	#000000
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000000
1481	#000000
1482	#000200
1483	#000500
1484	#000700
1485	#000A00
1486	#000F00
1487	#001300
1488	#001900
1489	#002200
1490	#002B00
1491	#003200
1492	#003900
1493	#004200
1494	#004900
1495	#005000
1496	#005600
1497	#005B00
1498	#006000
1499	#006500
1500	#006700
1501	#006C00
1502	#007100
1503	#007700
1504	#007D00
1505	#008200
1506	#008800
1507	#009307
1508	#00A60C
1509	#00AA28
1510	#01A681
1511	#05B477
1512	#0A5EB0
1513	#1347BC
1514	#1D4FB0
1515	#2418A5
1516	#2F009A
1517	#370092
1518	#400085
1519	#49007C
1520	#510074
1521	#59006C
1522	#640061
1523	#6C0058
1524	#75004F
1525	#7F0045
1526	#88003C
1527	#94002F
1528	#A70222
1529	#B30C15
1530	#B75309
1531	#8F7B04
1532	#4DA900
1533	#22B400
1534	#00A800
1535	#009D00
1536	#009800
1537	#009100
1538	#008E00
1539	#008D00
1540	#008D00
1541	#221A87
1542	#221A87
1543	#221A87
1544	#221A87
1545	#211A88
1546	#211A88
1547	#201A88
1548	#1F198A
1549	#1D198B
1550	#1C198D
1551	#1B198E
1552	#1A188F
1553	#181891
1554	#191890
1555	#1A198F
1556	#1C198D
1557	#1F1B8F
1558	#241EA9
1559	#2D149F
1560	#37008D
1561	#400084
1562	#46007F
1563	#4E0077
1564	#510074
1565	#520072
1566	#4F0075
1567	#49007C
1568	#3F0085
1569	#350090
1570	#2A009C
1571	#1E05A7
1572	#1079B7
1573	#04ABA7
1574	#00B942
1575	#00A430
1576	#009500
1577	#008900
1578	#007E00
1579	#007200
1580	#006800
1581	#005C00
1582	#005500
1583	#004C00
1584	#004200
1585	#003A00
1586	#003200
1587	#002A00
1588	#002300
1589	#001B00
1590	#001300
1591	#000C00
1592	#000500
1593	#000100
1594	#000000
1595	#000000
1596	#000052
1597	#0000E3
1598	#0000D5
1599	#0000DE
1600	#00006B
1601	#000002
1602	#000000
1603	#000000
1604	#000000
1605	#000000
1606	#000000
1607	#000000
1608	#000000
1609	#000000
1610	#000000
1611	#000000
1612	#000000
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#000000
1621	#000000
1622	#000000
1623	#000400
1624	#000700
1625	#000800
1626	#000B00
1627	#001000
1628	#001500
1629	#001A00
1630	#001F00
1631	#002500
1632	#002B00
1633	#003100
1634	#003700
1635	#003C00
1636	#003F00
1637	#004400
1638	#004600
1639	#004800
1640	#004A00
1641	#004E00
1642	#005100
1643	#005600
1644	#005900
1645	#005D00
1646	#006400
1647	#006B00
1648	#007200
1649	#007A00
1650	#008600
1651	#008D00
1652	#009D25
1653	#00AB33
1654	#02B82F
1655	#03987A
1656	#078DA7
1657	#0F809F
1658	#181BB7
1659	#211FAD
1660	#2B069C
1661	#36008F
1662	#400084
1663	#4A007A
1664	#540071
1665	#5E0067
1666	#67005E
1667	#730051
1668	#7F0046
1669	#8B0039
1670	#99002D
1671	#A60022
1672	#B92417
1673	#A13211
1674	#892E0B
1675	#8E7B05
1676	#92AA03
1677	#949F02
1678	#969D02
1679	#979D02
1680	#979D02
1681	#009100
1682	#009100
1683	#009100
1684	#009100
1685	#009100
1686	#009000
1687	#008E00
1688	#008C00
1689	#008A00
1690	#008800
1691	#008600
1692	#008400
1693	#008400
1694	#008500
1695	#008900
1696	#008F00
1697	#009B0E
1698	#00AE64
1699	#05A077
1700	#0E62BF
1701	#1B40B1
1702	#28009E
1703	#340090
1704	#3C0089
1705	#400084
1706	#3F0085
1707	#3A008B
1708	#310093
1709	#26009E
1710	#1804AD
1711	#0A7FC6
1712	#00BD6D
1713	#00A100
1714	#008C00
1715	#007D00
1716	#007100
1717	#006700
1718	#005C00
1719	#005200
1720	#004800
1721	#003F00
1722	#003A00
1723	#003100
1724	#002900
1725	#002300
1726	#001D00
1727	#001600
1728	#001300
1729	#000D00
1730	#000700
1731	#000200
1732	#000000
1733	#000000
1734	#000000
1735	#000000
1736	#000026
1737	#00006B
1738	#000066
1739	#00006B
1740	#000021
1741	#000000
1742	#000000
1743	#000000
1744	#000000
1745	#000000
1746	#000000
1747	#000000
1748	#000000
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000000
1761	#000000
1762	#000000
1763	#000300
1764	#000600
1765	#000600
1766	#000800
1767	#000B00
1768	#000E00
1769	#001200
1770	#001600
1771	#001A00
1772	#001E00
1773	#002100
1774	#002400
1775	#002800
1776	#002A00
1777	#002D00
1778	#002D00
1779	#002F00
1780	#003000
1781	#003100
1782	#003200
1783	#003500
1784	#003900
1785	#003B00
1786	#003F00
1787	#004400
1788	#004A00
1789	#005000
1790	#005800
1791	#005E00
1792	#006600
1793	#007000
1794	#007800
1795	#008700
1796	#009500
1797	#009F0E
1798	#00A966
1799	#02BB60
1800	#08819A
1801	#1266BB
1802	#1D19AF
1803	#29009F
1804	#330091
1805	#3D0088
1806	#46007F
1807	#530072
1808	#5D0068
1809	#67005D
1810	#730052
1811	#7C0049
1812	#85003F
1813	#900038
1814	#9A0032
1815	#A1002A
1816	#A50026
1817	#A90022
1818	#AB0021
1819	#AC0020
1820	#AC0020
1821	#004200
1822	#004200
1823	#004200
1824	#004200
1825	#004200
1826	#004200
1827	#004000
1828	#003E00
1829	#003D00
1830	#003A00
1831	#003700
1832	#003500
1833	#003500
1834	#003800
1835	#003F00
1836	#004800
1837	#005800
1838	#006D00
1839	#008401
1840	#00A525
1841	#02B18F
1842	#0C99B4
1843	#1D14AB
1844	#29009C
1845	#310094
1846	#310094
1847	#2C009A
1848	#2100A3
1849	#1648B0
1850	#07ACC8
1851	#00B16E
1852	#009702
1853	#008200
1854	#006E00
1855	#005E00
1856	#005300
1857	#004800
1858	#003F00
1859	#003600
1860	#002D00
1861	#002600
1862	#002100
1863	#001A00
1864	#001400
1865	#001000
1866	#000A00
1867	#000600
1868	#000500
1869	#000200
1870	#000000
1871	#000000
1872	#000000
1873	#000000
1874	#000000
1875	#000000
1876	#000000
1877	#000000
1878	#000000
1879	#000000
1880	#000000
1881	#000000
1882	#000000
1883	#000000
1884	#000000
1885	#000000
1886	#000000
1887	#000000
1888	#000000
1889	#000000
1890	#000000
1891	#000000
1892	#000000
1893	#000000
1894	#000000
1895	#000000
1896	#000000
1897	#000000
1898	#000000
1899	#000000
1900	#000000
1901	#000000
1902	#000000
1903	#000200
1904	#000400
1905	#000500
1906	#000600
1907	#000700
1908	#000900
1909	#000B00
1910	#000E00
1911	#001100
1912	#001200
1913	#001300
1914	#001500
1915	#001700
1916	#001800
1917	#001A00
1918	#001800
1919	#001900
1920	#001800
1921	#001800
1922	#001800
1923	#001900
1924	#001A00
1925	#001D00
1926	#002000
1927	#002300
1928	#002700
1929	#002B00
1930	#003100
1931	#003500
1932	#003D00
1933	#004400
1934	#004D00
1935	#005500
