fill	x	y	group	xmin	xmax	ymin	ymax
#C0C0C0	73	139	193	72.5	73.5	138.5	139.5
#C0C0C0	74	139	193	73.5	74.5	138.5	139.5
#BFBFBF	75	139	192	74.5	75.5	138.5	139.5
#B7B7B7	76	139	184	75.5	76.5	138.5	139.5
#B3B3B3	77	139	180	76.5	77.5	138.5	139.5
#B2B2B2	78	139	179	77.5	78.5	138.5	139.5
#B4B4B4	79	139	181	78.5	79.5	138.5	139.5
#B5B5B5	80	139	182	79.5	80.5	138.5	139.5
#B1B1B1	81	139	178	80.5	81.5	138.5	139.5
#AEAEAE	82	139	175	81.5	82.5	138.5	139.5
#A4A4A4	83	139	165	82.5	83.5	138.5	139.5
#9C9C9C	84	139	157	83.5	84.5	138.5	139.5
#9D9D9D	85	139	158	84.5	85.5	138.5	139.5
#9A9A9A	86	139	155	85.5	86.5	138.5	139.5
#999999	87	139	154	86.5	87.5	138.5	139.5
#A1A1A1	88	139	162	87.5	88.5	138.5	139.5
#9D9D9D	89	139	158	88.5	89.5	138.5	139.5
#A1A1A1	90	139	162	89.5	90.5	138.5	139.5
#9E9E9E	91	139	159	90.5	91.5	138.5	139.5
#9D9D9D	92	139	158	91.5	92.5	138.5	139.5
#9D9D9D	93	139	158	92.5	93.5	138.5	139.5
#969696	94	139	151	93.5	94.5	138.5	139.5
#8E8E8E	95	139	143	94.5	95.5	138.5	139.5
#858585	96	139	134	95.5	96.5	138.5	139.5
#808080	97	139	129	96.5	97.5	138.5	139.5
#7F7F7F	98	139	128	97.5	98.5	138.5	139.5
#7F7F7F	99	139	128	98.5	99.5	138.5	139.5
#7F7F7F	100	139	128	99.5	100.5	138.5	139.5
#797979	101	139	122	100.5	101.5	138.5	139.5
#717171	102	139	114	101.5	102.5	138.5	139.5
#6B6B6B	103	139	108	102.5	103.5	138.5	139.5
#696969	104	139	106	103.5	104.5	138.5	139.5
#6C6C6C	105	139	109	104.5	105.5	138.5	139.5
#6A6A6A	106	139	107	105.5	106.5	138.5	139.5
#656565	107	139	102	106.5	107.5	138.5	139.5
#606060	108	139	97	107.5	108.5	138.5	139.5
#5E5E5E	109	139	95	108.5	109.5	138.5	139.5
#696969	110	139	106	109.5	110.5	138.5	139.5
#616161	111	139	98	110.5	111.5	138.5	139.5
#5A5A5A	112	139	91	111.5	112.5	138.5	139.5
#818181	113	139	130	112.5	113.5	138.5	139.5
#909090	114	139	145	113.5	114.5	138.5	139.5
#787878	115	139	121	114.5	115.5	138.5	139.5
#6E6E6E	116	139	111	115.5	116.5	138.5	139.5
#828282	117	139	131	116.5	117.5	138.5	139.5
#737373	118	139	116	117.5	118.5	138.5	139.5
#505050	119	139	81	118.5	119.5	138.5	139.5
#636363	120	139	100	119.5	120.5	138.5	139.5
#626262	121	139	99	120.5	121.5	138.5	139.5
#5C5C5C	122	139	93	121.5	122.5	138.5	139.5
#606060	123	139	97	122.5	123.5	138.5	139.5
#636363	124	139	100	123.5	124.5	138.5	139.5
#616161	125	139	98	124.5	125.5	138.5	139.5
#5C5C5C	126	139	93	125.5	126.5	138.5	139.5
#5D5D5D	127	139	94	126.5	127.5	138.5	139.5
#5D5D5D	128	139	94	127.5	128.5	138.5	139.5
#5A5A5A	129	139	91	128.5	129.5	138.5	139.5
#606060	130	139	97	129.5	130.5	138.5	139.5
#717171	131	139	114	130.5	131.5	138.5	139.5
#747474	132	139	117	131.5	132.5	138.5	139.5
#696969	133	139	106	132.5	133.5	138.5	139.5
#616161	134	139	98	133.5	134.5	138.5	139.5
#5D5D5D	135	139	94	134.5	135.5	138.5	139.5
#5C5C5C	136	139	93	135.5	136.5	138.5	139.5
#656565	137	139	102	136.5	137.5	138.5	139.5
#676767	138	139	104	137.5	138.5	138.5	139.5
#626262	139	139	99	138.5	139.5	138.5	139.5
#040404	0	138	5	-0.5	0.5	137.5	138.5
#060606	1	138	7	0.5	1.5	137.5	138.5
#060606	2	138	7	1.5	2.5	137.5	138.5
#060606	3	138	7	2.5	3.5	137.5	138.5
#060606	4	138	7	3.5	4.5	137.5	138.5
#060606	5	138	7	4.5	5.5	137.5	138.5
#060606	6	138	7	5.5	6.5	137.5	138.5
#060606	7	138	7	6.5	7.5	137.5	138.5
#060606	8	138	7	7.5	8.5	137.5	138.5
#050505	9	138	6	8.5	9.5	137.5	138.5
#050505	10	138	6	9.5	10.5	137.5	138.5
#050505	11	138	6	10.5	11.5	137.5	138.5
#030303	12	138	4	11.5	12.5	137.5	138.5
#090909	13	138	10	12.5	13.5	137.5	138.5
#0E0E0E	14	138	15	13.5	14.5	137.5	138.5
#121212	15	138	19	14.5	15.5	137.5	138.5
#161616	16	138	23	15.5	16.5	137.5	138.5
#191919	17	138	26	16.5	17.5	137.5	138.5
#1C1C1C	18	138	29	17.5	18.5	137.5	138.5
#202020	19	138	33	18.5	19.5	137.5	138.5
#252525	20	138	38	19.5	20.5	137.5	138.5
#2B2B2B	21	138	44	20.5	21.5	137.5	138.5
#323232	22	138	51	21.5	22.5	137.5	138.5
#373737	23	138	56	22.5	23.5	137.5	138.5
#3B3B3B	24	138	60	23.5	24.5	137.5	138.5
#3F3F3F	25	138	64	24.5	25.5	137.5	138.5
#424242	26	138	67	25.5	26.5	137.5	138.5
#454545	27	138	70	26.5	27.5	137.5	138.5
#484848	28	138	73	27.5	28.5	137.5	138.5
#4B4B4B	29	138	76	28.5	29.5	137.5	138.5
#4C4C4C	30	138	77	29.5	30.5	137.5	138.5
#484848	31	138	73	30.5	31.5	137.5	138.5
#5A5A5A	32	138	91	31.5	32.5	137.5	138.5
#707070	33	138	113	32.5	33.5	137.5	138.5
#6B6B6B	34	138	108	33.5	34.5	137.5	138.5
#6C6C6C	35	138	109	34.5	35.5	137.5	138.5
#6F6F6F	36	138	112	35.5	36.5	137.5	138.5
#6B6B6B	37	138	108	36.5	37.5	137.5	138.5
#6A6A6A	38	138	107	37.5	38.5	137.5	138.5
#6F6F6F	39	138	112	38.5	39.5	137.5	138.5
#797979	40	138	122	39.5	40.5	137.5	138.5
#7F7F7F	41	138	128	40.5	41.5	137.5	138.5
#828282	42	138	131	41.5	42.5	137.5	138.5
#828282	43	138	131	42.5	43.5	137.5	138.5
#858585	44	138	134	43.5	44.5	137.5	138.5
#919191	45	138	146	44.5	45.5	137.5	138.5
#909090	46	138	145	45.5	46.5	137.5	138.5
#898989	47	138	138	46.5	47.5	137.5	138.5
#868686	48	138	135	47.5	48.5	137.5	138.5
#8C8C8C	49	138	141	48.5	49.5	137.5	138.5
#8D8D8D	50	138	142	49.5	50.5	137.5	138.5
#898989	51	138	138	50.5	51.5	137.5	138.5
#8C8C8C	52	138	141	51.5	52.5	137.5	138.5
#8E8E8E	53	138	143	52.5	53.5	137.5	138.5
#8B8B8B	54	138	140	53.5	54.5	137.5	138.5
#9D9D9D	55	138	158	54.5	55.5	137.5	138.5
#A9A9A9	56	138	170	55.5	56.5	137.5	138.5
#B0B0B0	57	138	177	56.5	57.5	137.5	138.5
#B7B7B7	58	138	184	57.5	58.5	137.5	138.5
#C0C0C0	59	138	193	58.5	59.5	137.5	138.5
#CACACA	60	138	203	59.5	60.5	137.5	138.5
#CCCCCC	61	138	205	60.5	61.5	137.5	138.5
#CACACA	62	138	203	61.5	62.5	137.5	138.5
#C7C7C7	63	138	200	62.5	63.5	137.5	138.5
#C8C8C8	64	138	201	63.5	64.5	137.5	138.5
#BFBFBF	65	138	192	64.5	65.5	137.5	138.5
#B2B2B2	66	138	179	65.5	66.5	137.5	138.5
#B4B4B4	67	138	181	66.5	67.5	137.5	138.5
#B6B6B6	68	138	183	67.5	68.5	137.5	138.5
#B7B7B7	69	138	184	68.5	69.5	137.5	138.5
#C0C0C0	70	138	193	69.5	70.5	137.5	138.5
#C9C9C9	71	138	202	70.5	71.5	137.5	138.5
#CBCBCB	72	138	204	71.5	72.5	137.5	138.5
#C9C9C9	73	138	202	72.5	73.5	137.5	138.5
#C6C6C6	74	138	199	73.5	74.5	137.5	138.5
#BEBEBE	75	138	191	74.5	75.5	137.5	138.5
#BBBBBB	76	138	188	75.5	76.5	137.5	138.5
#BCBCBC	77	138	189	76.5	77.5	137.5	138.5
#BCBCBC	78	138	189	77.5	78.5	137.5	138.5
#BBBBBB	79	138	188	78.5	79.5	137.5	138.5
#BABABA	80	138	187	79.5	80.5	137.5	138.5
#B8B8B8	81	138	185	80.5	81.5	137.5	138.5
#B0B0B0	82	138	177	81.5	82.5	137.5	138.5
#ADADAD	83	138	174	82.5	83.5	137.5	138.5
#A9A9A9	84	138	170	83.5	84.5	137.5	138.5
#A5A5A5	85	138	166	84.5	85.5	137.5	138.5
#9F9F9F	86	138	160	85.5	86.5	137.5	138.5
#A0A0A0	87	138	161	86.5	87.5	137.5	138.5
#ABABAB	88	138	172	87.5	88.5	137.5	138.5
#A7A7A7	89	138	168	88.5	89.5	137.5	138.5
#A7A7A7	90	138	168	89.5	90.5	137.5	138.5
#A3A3A3	91	138	164	90.5	91.5	137.5	138.5
#A5A5A5	92	138	166	91.5	92.5	137.5	138.5
#A5A5A5	93	138	166	92.5	93.5	137.5	138.5
#9D9D9D	94	138	158	93.5	94.5	137.5	138.5
#989898	95	138	153	94.5	95.5	137.5	138.5
#979797	96	138	152	95.5	96.5	137.5	138.5
#979797	97	138	152	96.5	97.5	137.5	138.5
#929292	98	138	147	97.5	98.5	137.5	138.5
#909090	99	138	145	98.5	99.5	137.5	138.5
#939393	100	138	148	99.5	100.5	137.5	138.5
#8D8D8D	101	138	142	100.5	101.5	137.5	138.5
#7B7B7B	102	138	124	101.5	102.5	137.5	138.5
#767676	103	138	119	102.5	103.5	137.5	138.5
#747474	104	138	117	103.5	104.5	137.5	138.5
#737373	105	138	116	104.5	105.5	137.5	138.5
#727272	106	138	115	105.5	106.5	137.5	138.5
#6F6F6F	107	138	112	106.5	107.5	137.5	138.5
#6C6C6C	108	138	109	107.5	108.5	137.5	138.5
#636363	109	138	100	108.5	109.5	137.5	138.5
#626262	110	138	99	109.5	110.5	137.5	138.5
#6D6D6D	111	138	110	110.5	111.5	137.5	138.5
#878787	112	138	136	111.5	112.5	137.5	138.5
#9E9E9E	113	138	159	112.5	113.5	137.5	138.5
#929292	114	138	147	113.5	114.5	137.5	138.5
#8E8E8E	115	138	143	114.5	115.5	137.5	138.5
#959595	116	138	150	115.5	116.5	137.5	138.5
#858585	117	138	134	116.5	117.5	137.5	138.5
#666666	118	138	103	117.5	118.5	137.5	138.5
#6B6B6B	119	138	108	118.5	119.5	137.5	138.5
#676767	120	138	104	119.5	120.5	137.5	138.5
#666666	121	138	103	120.5	121.5	137.5	138.5
#6E6E6E	122	138	111	121.5	122.5	137.5	138.5
#707070	123	138	113	122.5	123.5	137.5	138.5
#6A6A6A	124	138	107	123.5	124.5	137.5	138.5
#656565	125	138	102	124.5	125.5	137.5	138.5
#656565	126	138	102	125.5	126.5	137.5	138.5
#686868	127	138	105	126.5	127.5	137.5	138.5
#696969	128	138	106	127.5	128.5	137.5	138.5
#727272	129	138	115	128.5	129.5	137.5	138.5
#858585	130	138	134	129.5	130.5	137.5	138.5
#888888	131	138	137	130.5	131.5	137.5	138.5
#808080	132	138	129	131.5	132.5	137.5	138.5
#6C6C6C	133	138	109	132.5	133.5	137.5	138.5
#636363	134	138	100	133.5	134.5	137.5	138.5
#5E5E5E	135	138	95	134.5	135.5	137.5	138.5
#616161	136	138	98	135.5	136.5	137.5	138.5
#676767	137	138	104	136.5	137.5	137.5	138.5
#646464	138	138	101	137.5	138.5	137.5	138.5
#606060	139	138	97	138.5	139.5	137.5	138.5
#050505	0	137	6	-0.5	0.5	136.5	137.5
#050505	1	137	6	0.5	1.5	136.5	137.5
#060606	2	137	7	1.5	2.5	136.5	137.5
#060606	3	137	7	2.5	3.5	136.5	137.5
#050505	4	137	6	3.5	4.5	136.5	137.5
#060606	5	137	7	4.5	5.5	136.5	137.5
#050505	6	137	6	5.5	6.5	136.5	137.5
#050505	7	137	6	6.5	7.5	136.5	137.5
#050505	8	137	6	7.5	8.5	136.5	137.5
#050505	9	137	6	8.5	9.5	136.5	137.5
#040404	10	137	5	9.5	10.5	136.5	137.5
#060606	11	137	7	10.5	11.5	136.5	137.5
#0C0C0C	12	137	13	11.5	12.5	136.5	137.5
#111111	13	137	18	12.5	13.5	136.5	137.5
#131313	14	137	20	13.5	14.5	136.5	137.5
#171717	15	137	24	14.5	15.5	136.5	137.5
#1A1A1A	16	137	27	15.5	16.5	136.5	137.5
#1D1D1D	17	137	30	16.5	17.5	136.5	137.5
#1F1F1F	18	137	32	17.5	18.5	136.5	137.5
#222222	19	137	35	18.5	19.5	136.5	137.5
#2D2D2D	20	137	46	19.5	20.5	136.5	137.5
#373737	21	137	56	20.5	21.5	136.5	137.5
#3B3B3B	22	137	60	21.5	22.5	136.5	137.5
#3E3E3E	23	137	63	22.5	23.5	136.5	137.5
#424242	24	137	67	23.5	24.5	136.5	137.5
#454545	25	137	70	24.5	25.5	136.5	137.5
#474747	26	137	72	25.5	26.5	136.5	137.5
#474747	27	137	72	26.5	27.5	136.5	137.5
#474747	28	137	72	27.5	28.5	136.5	137.5
#4A4A4A	29	137	75	28.5	29.5	136.5	137.5
#474747	30	137	72	29.5	30.5	136.5	137.5
#494949	31	137	74	30.5	31.5	136.5	137.5
#6A6A6A	32	137	107	31.5	32.5	136.5	137.5
#747474	33	137	117	32.5	33.5	136.5	137.5
#6A6A6A	34	137	107	33.5	34.5	136.5	137.5
#6C6C6C	35	137	109	34.5	35.5	136.5	137.5
#717171	36	137	114	35.5	36.5	136.5	137.5
#6C6C6C	37	137	109	36.5	37.5	136.5	137.5
#696969	38	137	106	37.5	38.5	136.5	137.5
#6E6E6E	39	137	111	38.5	39.5	136.5	137.5
#757575	40	137	118	39.5	40.5	136.5	137.5
#7E7E7E	41	137	127	40.5	41.5	136.5	137.5
#858585	42	137	134	41.5	42.5	136.5	137.5
#888888	43	137	137	42.5	43.5	136.5	137.5
#858585	44	137	134	43.5	44.5	136.5	137.5
#868686	45	137	135	44.5	45.5	136.5	137.5
#959595	46	137	150	45.5	46.5	136.5	137.5
#949494	47	137	149	46.5	47.5	136.5	137.5
#949494	48	137	149	47.5	48.5	136.5	137.5
#999999	49	137	154	48.5	49.5	136.5	137.5
#989898	50	137	153	49.5	50.5	136.5	137.5
#929292	51	137	147	50.5	51.5	136.5	137.5
#989898	52	137	153	51.5	52.5	136.5	137.5
#9D9D9D	53	137	158	52.5	53.5	136.5	137.5
#919191	54	137	146	53.5	54.5	136.5	137.5
#9A9A9A	55	137	155	54.5	55.5	136.5	137.5
#9C9C9C	56	137	157	55.5	56.5	136.5	137.5
#A9A9A9	57	137	170	56.5	57.5	136.5	137.5
#B6B6B6	58	137	183	57.5	58.5	136.5	137.5
#BABABA	59	137	187	58.5	59.5	136.5	137.5
#BCBCBC	60	137	189	59.5	60.5	136.5	137.5
#C7C7C7	61	137	200	60.5	61.5	136.5	137.5
#CACACA	62	137	203	61.5	62.5	136.5	137.5
#C4C4C4	63	137	197	62.5	63.5	136.5	137.5
#BFBFBF	64	137	192	63.5	64.5	136.5	137.5
#BEBEBE	65	137	191	64.5	65.5	136.5	137.5
#B6B6B6	66	137	183	65.5	66.5	136.5	137.5
#AFAFAF	67	137	176	66.5	67.5	136.5	137.5
#B3B3B3	68	137	180	67.5	68.5	136.5	137.5
#B5B5B5	69	137	182	68.5	69.5	136.5	137.5
#B6B6B6	70	137	183	69.5	70.5	136.5	137.5
#BFBFBF	71	137	192	70.5	71.5	136.5	137.5
#C4C4C4	72	137	197	71.5	72.5	136.5	137.5
#C0C0C0	73	137	193	72.5	73.5	136.5	137.5
#BBBBBB	74	137	188	73.5	74.5	136.5	137.5
#B7B7B7	75	137	184	74.5	75.5	136.5	137.5
#B9B9B9	76	137	186	75.5	76.5	136.5	137.5
#BABABA	77	137	187	76.5	77.5	136.5	137.5
#B9B9B9	78	137	186	77.5	78.5	136.5	137.5
#B7B7B7	79	137	184	78.5	79.5	136.5	137.5
#B2B2B2	80	137	179	79.5	80.5	136.5	137.5
#A9A9A9	81	137	170	80.5	81.5	136.5	137.5
#A2A2A2	82	137	163	81.5	82.5	136.5	137.5
#AFAFAF	83	137	176	82.5	83.5	136.5	137.5
#B3B3B3	84	137	180	83.5	84.5	136.5	137.5
#ADADAD	85	137	174	84.5	85.5	136.5	137.5
#A5A5A5	86	137	166	85.5	86.5	136.5	137.5
#ACACAC	87	137	173	86.5	87.5	136.5	137.5
#B3B3B3	88	137	180	87.5	88.5	136.5	137.5
#A8A8A8	89	137	169	88.5	89.5	136.5	137.5
#A8A8A8	90	137	169	89.5	90.5	136.5	137.5
#A7A7A7	91	137	168	90.5	91.5	136.5	137.5
#ABABAB	92	137	172	91.5	92.5	136.5	137.5
#A9A9A9	93	137	170	92.5	93.5	136.5	137.5
#A2A2A2	94	137	163	93.5	94.5	136.5	137.5
#9E9E9E	95	137	159	94.5	95.5	136.5	137.5
#9F9F9F	96	137	160	95.5	96.5	136.5	137.5
#9A9A9A	97	137	155	96.5	97.5	136.5	137.5
#919191	98	137	146	97.5	98.5	136.5	137.5
#8F8F8F	99	137	144	98.5	99.5	136.5	137.5
#939393	100	137	148	99.5	100.5	136.5	137.5
#898989	101	137	138	100.5	101.5	136.5	137.5
#7C7C7C	102	137	125	101.5	102.5	136.5	137.5
#767676	103	137	119	102.5	103.5	136.5	137.5
#747474	104	137	117	103.5	104.5	136.5	137.5
#737373	105	137	116	104.5	105.5	136.5	137.5
#727272	106	137	115	105.5	106.5	136.5	137.5
#6D6D6D	107	137	110	106.5	107.5	136.5	137.5
#6D6D6D	108	137	110	107.5	108.5	136.5	137.5
#686868	109	137	105	108.5	109.5	136.5	137.5
#5C5C5C	110	137	93	109.5	110.5	136.5	137.5
#717171	111	137	114	110.5	111.5	136.5	137.5
#A8A8A8	112	137	169	111.5	112.5	136.5	137.5
#A0A0A0	113	137	161	112.5	113.5	136.5	137.5
#8F8F8F	114	137	144	113.5	114.5	136.5	137.5
#9A9A9A	115	137	155	114.5	115.5	136.5	137.5
#A2A2A2	116	137	163	115.5	116.5	136.5	137.5
#797979	117	137	122	116.5	117.5	136.5	137.5
#6F6F6F	118	137	112	117.5	118.5	136.5	137.5
#6A6A6A	119	137	107	118.5	119.5	136.5	137.5
#6B6B6B	120	137	108	119.5	120.5	136.5	137.5
#737373	121	137	116	120.5	121.5	136.5	137.5
#767676	122	137	119	121.5	122.5	136.5	137.5
#727272	123	137	115	122.5	123.5	136.5	137.5
#6B6B6B	124	137	108	123.5	124.5	136.5	137.5
#6A6A6A	125	137	107	124.5	125.5	136.5	137.5
#737373	126	137	116	125.5	126.5	136.5	137.5
#7F7F7F	127	137	128	126.5	127.5	136.5	137.5
#838383	128	137	132	127.5	128.5	136.5	137.5
#898989	129	137	138	128.5	129.5	136.5	137.5
#808080	130	137	129	129.5	130.5	136.5	137.5
#7F7F7F	131	137	128	130.5	131.5	136.5	137.5
#7F7F7F	132	137	128	131.5	132.5	136.5	137.5
#6D6D6D	133	137	110	132.5	133.5	136.5	137.5
#676767	134	137	104	133.5	134.5	136.5	137.5
#666666	135	137	103	134.5	135.5	136.5	137.5
#666666	136	137	103	135.5	136.5	136.5	137.5
#5E5E5E	137	137	95	136.5	137.5	136.5	137.5
#5A5A5A	138	137	91	137.5	138.5	136.5	137.5
#565656	139	137	87	138.5	139.5	136.5	137.5
#050505	0	136	6	-0.5	0.5	135.5	136.5
#050505	1	136	6	0.5	1.5	135.5	136.5
#060606	2	136	7	1.5	2.5	135.5	136.5
#060606	3	136	7	2.5	3.5	135.5	136.5
#050505	4	136	6	3.5	4.5	135.5	136.5
#060606	5	136	7	4.5	5.5	135.5	136.5
#070707	6	136	8	5.5	6.5	135.5	136.5
#070707	7	136	8	6.5	7.5	135.5	136.5
#070707	8	136	8	7.5	8.5	135.5	136.5
#060606	9	136	7	8.5	9.5	135.5	136.5
#070707	10	136	8	9.5	10.5	135.5	136.5
#0D0D0D	11	136	14	10.5	11.5	135.5	136.5
#121212	12	136	19	11.5	12.5	135.5	136.5
#191919	13	136	26	12.5	13.5	135.5	136.5
#181818	14	136	25	13.5	14.5	135.5	136.5
#1A1A1A	15	136	27	14.5	15.5	135.5	136.5
#1A1A1A	16	136	27	15.5	16.5	135.5	136.5
#1D1D1D	17	136	30	16.5	17.5	135.5	136.5
#1F1F1F	18	136	32	17.5	18.5	135.5	136.5
#262626	19	136	39	18.5	19.5	135.5	136.5
#2F2F2F	20	136	48	19.5	20.5	135.5	136.5
#353535	21	136	54	20.5	21.5	135.5	136.5
#373737	22	136	56	21.5	22.5	135.5	136.5
#3A3A3A	23	136	59	22.5	23.5	135.5	136.5
#3F3F3F	24	136	64	23.5	24.5	135.5	136.5
#444444	25	136	69	24.5	25.5	135.5	136.5
#454545	26	136	70	25.5	26.5	135.5	136.5
#494949	27	136	74	26.5	27.5	135.5	136.5
#4E4E4E	28	136	79	27.5	28.5	135.5	136.5
#4E4E4E	29	136	79	28.5	29.5	135.5	136.5
#4B4B4B	30	136	76	29.5	30.5	135.5	136.5
#5A5A5A	31	136	91	30.5	31.5	135.5	136.5
#7E7E7E	32	136	127	31.5	32.5	135.5	136.5
#757575	33	136	118	32.5	33.5	135.5	136.5
#6F6F6F	34	136	112	33.5	34.5	135.5	136.5
#747474	35	136	117	34.5	35.5	135.5	136.5
#757575	36	136	118	35.5	36.5	135.5	136.5
#707070	37	136	113	36.5	37.5	135.5	136.5
#6D6D6D	38	136	110	37.5	38.5	135.5	136.5
#717171	39	136	114	38.5	39.5	135.5	136.5
#787878	40	136	121	39.5	40.5	135.5	136.5
#888888	41	136	137	40.5	41.5	135.5	136.5
#8F8F8F	42	136	144	41.5	42.5	135.5	136.5
#8F8F8F	43	136	144	42.5	43.5	135.5	136.5
#858585	44	136	134	43.5	44.5	135.5	136.5
#848484	45	136	133	44.5	45.5	135.5	136.5
#929292	46	136	147	45.5	46.5	135.5	136.5
#9F9F9F	47	136	160	46.5	47.5	135.5	136.5
#9C9C9C	48	136	157	47.5	48.5	135.5	136.5
#9D9D9D	49	136	158	48.5	49.5	135.5	136.5
#9A9A9A	50	136	155	49.5	50.5	135.5	136.5
#9A9A9A	51	136	155	50.5	51.5	135.5	136.5
#9D9D9D	52	136	158	51.5	52.5	135.5	136.5
#A1A1A1	53	136	162	52.5	53.5	135.5	136.5
#999999	54	136	154	53.5	54.5	135.5	136.5
#9F9F9F	55	136	160	54.5	55.5	135.5	136.5
#9E9E9E	56	136	159	55.5	56.5	135.5	136.5
#9E9E9E	57	136	159	56.5	57.5	135.5	136.5
#A4A4A4	58	136	165	57.5	58.5	135.5	136.5
#B1B1B1	59	136	178	58.5	59.5	135.5	136.5
#B4B4B4	60	136	181	59.5	60.5	135.5	136.5
#BBBBBB	61	136	188	60.5	61.5	135.5	136.5
#C8C8C8	62	136	201	61.5	62.5	135.5	136.5
#C1C1C1	63	136	194	62.5	63.5	135.5	136.5
#B8B8B8	64	136	185	63.5	64.5	135.5	136.5
#BBBBBB	65	136	188	64.5	65.5	135.5	136.5
#BDBDBD	66	136	190	65.5	66.5	135.5	136.5
#B2B2B2	67	136	179	66.5	67.5	135.5	136.5
#AFAFAF	68	136	176	67.5	68.5	135.5	136.5
#B1B1B1	69	136	178	68.5	69.5	135.5	136.5
#B6B6B6	70	136	183	69.5	70.5	135.5	136.5
#BABABA	71	136	187	70.5	71.5	135.5	136.5
#BBBBBB	72	136	188	71.5	72.5	135.5	136.5
#BBBBBB	73	136	188	72.5	73.5	135.5	136.5
#B9B9B9	74	136	186	73.5	74.5	135.5	136.5
