fill	x	y	group	xmin	xmax	ymin	ymax
#DEDEDE	76	139	223	75.5	76.5	138.5	139.5
#DEDEDE	77	139	223	76.5	77.5	138.5	139.5
#E1E1E1	78	139	226	77.5	78.5	138.5	139.5
#EAEAEA	79	139	235	78.5	79.5	138.5	139.5
#EFEFEF	80	139	240	79.5	80.5	138.5	139.5
#EBEBEB	81	139	236	80.5	81.5	138.5	139.5
#ECECEC	82	139	237	81.5	82.5	138.5	139.5
#EEEEEE	83	139	239	82.5	83.5	138.5	139.5
#F0F0F0	84	139	241	83.5	84.5	138.5	139.5
#EDEDED	85	139	238	84.5	85.5	138.5	139.5
#EEEEEE	86	139	239	85.5	86.5	138.5	139.5
#EBEBEB	87	139	236	86.5	87.5	138.5	139.5
#EAEAEA	88	139	235	87.5	88.5	138.5	139.5
#E2E2E2	89	139	227	88.5	89.5	138.5	139.5
#EAEAEA	90	139	235	89.5	90.5	138.5	139.5
#EAEAEA	91	139	235	90.5	91.5	138.5	139.5
#E9E9E9	92	139	234	91.5	92.5	138.5	139.5
#EAEAEA	93	139	235	92.5	93.5	138.5	139.5
#EAEAEA	94	139	235	93.5	94.5	138.5	139.5
#E6E6E6	95	139	231	94.5	95.5	138.5	139.5
#E4E4E4	96	139	229	95.5	96.5	138.5	139.5
#E3E3E3	97	139	228	96.5	97.5	138.5	139.5
#DFDFDF	98	139	224	97.5	98.5	138.5	139.5
#D4D4D4	99	139	213	98.5	99.5	138.5	139.5
#D1D1D1	100	139	210	99.5	100.5	138.5	139.5
#D2D2D2	101	139	211	100.5	101.5	138.5	139.5
#DEDEDE	102	139	223	101.5	102.5	138.5	139.5
#ECECEC	103	139	237	102.5	103.5	138.5	139.5
#C9C9C9	104	139	202	103.5	104.5	138.5	139.5
#BBBBBB	105	139	188	104.5	105.5	138.5	139.5
#BCBCBC	106	139	189	105.5	106.5	138.5	139.5
#B8B8B8	107	139	185	106.5	107.5	138.5	139.5
#B4B4B4	108	139	181	107.5	108.5	138.5	139.5
#B0B0B0	109	139	177	108.5	109.5	138.5	139.5
#ACACAC	110	139	173	109.5	110.5	138.5	139.5
#AAAAAA	111	139	171	110.5	111.5	138.5	139.5
#ABABAB	112	139	172	111.5	112.5	138.5	139.5
#AFAFAF	113	139	176	112.5	113.5	138.5	139.5
#AFAFAF	114	139	176	113.5	114.5	138.5	139.5
#B5B5B5	115	139	182	114.5	115.5	138.5	139.5
#B8B8B8	116	139	185	115.5	116.5	138.5	139.5
#BBBBBB	117	139	188	116.5	117.5	138.5	139.5
#B8B8B8	118	139	185	117.5	118.5	138.5	139.5
#AEAEAE	119	139	175	118.5	119.5	138.5	139.5
#8F8F8F	120	139	144	119.5	120.5	138.5	139.5
#757575	121	139	118	120.5	121.5	138.5	139.5
#797979	122	139	122	121.5	122.5	138.5	139.5
#787878	123	139	121	122.5	123.5	138.5	139.5
#727272	124	139	115	123.5	124.5	138.5	139.5
#6E6E6E	125	139	111	124.5	125.5	138.5	139.5
#696969	126	139	106	125.5	126.5	138.5	139.5
#737373	127	139	116	126.5	127.5	138.5	139.5
#898989	128	139	138	127.5	128.5	138.5	139.5
#8F8F8F	129	139	144	128.5	129.5	138.5	139.5
#9C9C9C	130	139	157	129.5	130.5	138.5	139.5
#909090	131	139	145	130.5	131.5	138.5	139.5
#858585	132	139	134	131.5	132.5	138.5	139.5
#858585	133	139	134	132.5	133.5	138.5	139.5
#858585	134	139	134	133.5	134.5	138.5	139.5
#828282	135	139	131	134.5	135.5	138.5	139.5
#838383	136	139	132	135.5	136.5	138.5	139.5
#8B8B8B	137	139	140	136.5	137.5	138.5	139.5
#929292	138	139	147	137.5	138.5	138.5	139.5
#626262	139	139	99	138.5	139.5	138.5	139.5
#272727	0	138	40	-0.5	0.5	137.5	138.5
#303030	1	138	49	0.5	1.5	137.5	138.5
#393939	2	138	58	1.5	2.5	137.5	138.5
#404040	3	138	65	2.5	3.5	137.5	138.5
#4A4A4A	4	138	75	3.5	4.5	137.5	138.5
#555555	5	138	86	4.5	5.5	137.5	138.5
#5E5E5E	6	138	95	5.5	6.5	137.5	138.5
#626262	7	138	99	6.5	7.5	137.5	138.5
#636363	8	138	100	7.5	8.5	137.5	138.5
#646464	9	138	101	8.5	9.5	137.5	138.5
#646464	10	138	101	9.5	10.5	137.5	138.5
#656565	11	138	102	10.5	11.5	137.5	138.5
#696969	12	138	106	11.5	12.5	137.5	138.5
#929292	13	138	147	12.5	13.5	137.5	138.5
#8F8F8F	14	138	144	13.5	14.5	137.5	138.5
#888888	15	138	137	14.5	15.5	137.5	138.5
#858585	16	138	134	15.5	16.5	137.5	138.5
#848484	17	138	133	16.5	17.5	137.5	138.5
#878787	18	138	136	17.5	18.5	137.5	138.5
#898989	19	138	138	18.5	19.5	137.5	138.5
#8C8C8C	20	138	141	19.5	20.5	137.5	138.5
#8B8B8B	21	138	140	20.5	21.5	137.5	138.5
#919191	22	138	146	21.5	22.5	137.5	138.5
#9A9A9A	23	138	155	22.5	23.5	137.5	138.5
#848484	24	138	133	23.5	24.5	137.5	138.5
#747474	25	138	117	24.5	25.5	137.5	138.5
#717171	26	138	114	25.5	26.5	137.5	138.5
#727272	27	138	115	26.5	27.5	137.5	138.5
#747474	28	138	117	27.5	28.5	137.5	138.5
#757575	29	138	118	28.5	29.5	137.5	138.5
#747474	30	138	117	29.5	30.5	137.5	138.5
#727272	31	138	115	30.5	31.5	137.5	138.5
#6E6E6E	32	138	111	31.5	32.5	137.5	138.5
#6D6D6D	33	138	110	32.5	33.5	137.5	138.5
#6A6A6A	34	138	107	33.5	34.5	137.5	138.5
#686868	35	138	105	34.5	35.5	137.5	138.5
#626262	36	138	99	35.5	36.5	137.5	138.5
#5C5C5C	37	138	93	36.5	37.5	137.5	138.5
#595959	38	138	90	37.5	38.5	137.5	138.5
#606060	39	138	97	38.5	39.5	137.5	138.5
#606060	40	138	97	39.5	40.5	137.5	138.5
#535353	41	138	84	40.5	41.5	137.5	138.5
#4F4F4F	42	138	80	41.5	42.5	137.5	138.5
#525252	43	138	83	42.5	43.5	137.5	138.5
#565656	44	138	87	43.5	44.5	137.5	138.5
#565656	45	138	87	44.5	45.5	137.5	138.5
#565656	46	138	87	45.5	46.5	137.5	138.5
#575757	47	138	88	46.5	47.5	137.5	138.5
#5A5A5A	48	138	91	47.5	48.5	137.5	138.5
#636363	49	138	100	48.5	49.5	137.5	138.5
#656565	50	138	102	49.5	50.5	137.5	138.5
#565656	51	138	87	50.5	51.5	137.5	138.5
#444444	52	138	69	51.5	52.5	137.5	138.5
#595959	53	138	90	52.5	53.5	137.5	138.5
#7E7E7E	54	138	127	53.5	54.5	137.5	138.5
#8A8A8A	55	138	139	54.5	55.5	137.5	138.5
#929292	56	138	147	55.5	56.5	137.5	138.5
#999999	57	138	154	56.5	57.5	137.5	138.5
#9D9D9D	58	138	158	57.5	58.5	137.5	138.5
#A3A3A3	59	138	164	58.5	59.5	137.5	138.5
#A7A7A7	60	138	168	59.5	60.5	137.5	138.5
#B5B5B5	61	138	182	60.5	61.5	137.5	138.5
#BDBDBD	62	138	190	61.5	62.5	137.5	138.5
#BCBCBC	63	138	189	62.5	63.5	137.5	138.5
#C0C0C0	64	138	193	63.5	64.5	137.5	138.5
#C0C0C0	65	138	193	64.5	65.5	137.5	138.5
#BBBBBB	66	138	188	65.5	66.5	137.5	138.5
#C7C7C7	67	138	200	66.5	67.5	137.5	138.5
#D4D4D4	68	138	213	67.5	68.5	137.5	138.5
#D3D3D3	69	138	212	68.5	69.5	137.5	138.5
#D8D8D8	70	138	217	69.5	70.5	137.5	138.5
#D9D9D9	71	138	218	70.5	71.5	137.5	138.5
#D5D5D5	72	138	214	71.5	72.5	137.5	138.5
#D6D6D6	73	138	215	72.5	73.5	137.5	138.5
#D8D8D8	74	138	217	73.5	74.5	137.5	138.5
#DBDBDB	75	138	220	74.5	75.5	137.5	138.5
#D6D6D6	76	138	215	75.5	76.5	137.5	138.5
#D6D6D6	77	138	215	76.5	77.5	137.5	138.5
#DDDDDD	78	138	222	77.5	78.5	137.5	138.5
#E6E6E6	79	138	231	78.5	79.5	137.5	138.5
#EAEAEA	80	138	235	79.5	80.5	137.5	138.5
#E8E8E8	81	138	233	80.5	81.5	137.5	138.5
#EBEBEB	82	138	236	81.5	82.5	137.5	138.5
#ECECEC	83	138	237	82.5	83.5	137.5	138.5
#EFEFEF	84	138	240	83.5	84.5	137.5	138.5
#EEEEEE	85	138	239	84.5	85.5	137.5	138.5
#EEEEEE	86	138	239	85.5	86.5	137.5	138.5
#ECECEC	87	138	237	86.5	87.5	137.5	138.5
#EBEBEB	88	138	236	87.5	88.5	137.5	138.5
#E7E7E7	89	138	232	88.5	89.5	137.5	138.5
#E7E7E7	90	138	232	89.5	90.5	137.5	138.5
#E8E8E8	91	138	233	90.5	91.5	137.5	138.5
#E5E5E5	92	138	230	91.5	92.5	137.5	138.5
#E2E2E2	93	138	227	92.5	93.5	137.5	138.5
#E2E2E2	94	138	227	93.5	94.5	137.5	138.5
#DEDEDE	95	138	223	94.5	95.5	137.5	138.5
#DFDFDF	96	138	224	95.5	96.5	137.5	138.5
#DFDFDF	97	138	224	96.5	97.5	137.5	138.5
#D9D9D9	98	138	218	97.5	98.5	137.5	138.5
#D4D4D4	99	138	213	98.5	99.5	137.5	138.5
#D2D2D2	100	138	211	99.5	100.5	137.5	138.5
#D5D5D5	101	138	214	100.5	101.5	137.5	138.5
#ECECEC	102	138	237	101.5	102.5	137.5	138.5
#D5D5D5	103	138	214	102.5	103.5	137.5	138.5
#B3B3B3	104	138	180	103.5	104.5	137.5	138.5
#BBBBBB	105	138	188	104.5	105.5	137.5	138.5
#B9B9B9	106	138	186	105.5	106.5	137.5	138.5
#B6B6B6	107	138	183	106.5	107.5	137.5	138.5
#B3B3B3	108	138	180	107.5	108.5	137.5	138.5
#B0B0B0	109	138	177	108.5	109.5	137.5	138.5
#B0B0B0	110	138	177	109.5	110.5	137.5	138.5
#AEAEAE	111	138	175	110.5	111.5	137.5	138.5
#A9A9A9	112	138	170	111.5	112.5	137.5	138.5
#AEAEAE	113	138	175	112.5	113.5	137.5	138.5
#B1B1B1	114	138	178	113.5	114.5	137.5	138.5
#B4B4B4	115	138	181	114.5	115.5	137.5	138.5
#B6B6B6	116	138	183	115.5	116.5	137.5	138.5
#B6B6B6	117	138	183	116.5	117.5	137.5	138.5
#B0B0B0	118	138	177	117.5	118.5	137.5	138.5
#979797	119	138	152	118.5	119.5	137.5	138.5
#777777	120	138	120	119.5	120.5	137.5	138.5
#767676	121	138	119	120.5	121.5	137.5	138.5
#7C7C7C	122	138	125	121.5	122.5	137.5	138.5
#787878	123	138	121	122.5	123.5	137.5	138.5
#737373	124	138	116	123.5	124.5	137.5	138.5
#6D6D6D	125	138	110	124.5	125.5	137.5	138.5
#717171	126	138	114	125.5	126.5	137.5	138.5
#868686	127	138	135	126.5	127.5	137.5	138.5
#929292	128	138	147	127.5	128.5	137.5	138.5
#9E9E9E	129	138	159	128.5	129.5	137.5	138.5
#959595	130	138	150	129.5	130.5	137.5	138.5
#8B8B8B	131	138	140	130.5	131.5	137.5	138.5
#878787	132	138	136	131.5	132.5	137.5	138.5
#878787	133	138	136	132.5	133.5	137.5	138.5
#888888	134	138	137	133.5	134.5	137.5	138.5
#848484	135	138	133	134.5	135.5	137.5	138.5
#828282	136	138	131	135.5	136.5	137.5	138.5
#939393	137	138	148	136.5	137.5	137.5	138.5
#828282	138	138	131	137.5	138.5	137.5	138.5
#555555	139	138	86	138.5	139.5	137.5	138.5
#232323	0	137	36	-0.5	0.5	136.5	137.5
#2E2E2E	1	137	47	0.5	1.5	136.5	137.5
#383838	2	137	57	1.5	2.5	136.5	137.5
#404040	3	137	65	2.5	3.5	136.5	137.5
#4C4C4C	4	137	77	3.5	4.5	136.5	137.5
#575757	5	137	88	4.5	5.5	136.5	137.5
#5F5F5F	6	137	96	5.5	6.5	136.5	137.5
#636363	7	137	100	6.5	7.5	136.5	137.5
#646464	8	137	101	7.5	8.5	136.5	137.5
#656565	9	137	102	8.5	9.5	136.5	137.5
#666666	10	137	103	9.5	10.5	136.5	137.5
#676767	11	137	104	10.5	11.5	136.5	137.5
#656565	12	137	102	11.5	12.5	136.5	137.5
#8A8A8A	13	137	139	12.5	13.5	136.5	137.5
#929292	14	137	147	13.5	14.5	136.5	137.5
#898989	15	137	138	14.5	15.5	136.5	137.5
#898989	16	137	138	15.5	16.5	136.5	137.5
#868686	17	137	135	16.5	17.5	136.5	137.5
#878787	18	137	136	17.5	18.5	136.5	137.5
#898989	19	137	138	18.5	19.5	136.5	137.5
#8A8A8A	20	137	139	19.5	20.5	136.5	137.5
#8C8C8C	21	137	141	20.5	21.5	136.5	137.5
#8E8E8E	22	137	143	21.5	22.5	136.5	137.5
#A0A0A0	23	137	161	22.5	23.5	136.5	137.5
#999999	24	137	154	23.5	24.5	136.5	137.5
#777777	25	137	120	24.5	25.5	136.5	137.5
#727272	26	137	115	25.5	26.5	136.5	137.5
#757575	27	137	118	26.5	27.5	136.5	137.5
#757575	28	137	118	27.5	28.5	136.5	137.5
#757575	29	137	118	28.5	29.5	136.5	137.5
#747474	30	137	117	29.5	30.5	136.5	137.5
#727272	31	137	115	30.5	31.5	136.5	137.5
#6E6E6E	32	137	111	31.5	32.5	136.5	137.5
#6E6E6E	33	137	111	32.5	33.5	136.5	137.5
#6C6C6C	34	137	109	33.5	34.5	136.5	137.5
#6B6B6B	35	137	108	34.5	35.5	136.5	137.5
#676767	36	137	104	35.5	36.5	136.5	137.5
#636363	37	137	100	36.5	37.5	136.5	137.5
#686868	38	137	105	37.5	38.5	136.5	137.5
#6C6C6C	39	137	109	38.5	39.5	136.5	137.5
#686868	40	137	105	39.5	40.5	136.5	137.5
#606060	41	137	97	40.5	41.5	136.5	137.5
#5C5C5C	42	137	93	41.5	42.5	136.5	137.5
#5B5B5B	43	137	92	42.5	43.5	136.5	137.5
#5E5E5E	44	137	95	43.5	44.5	136.5	137.5
#5E5E5E	45	137	95	44.5	45.5	136.5	137.5
#5E5E5E	46	137	95	45.5	46.5	136.5	137.5
#646464	47	137	101	46.5	47.5	136.5	137.5
#6B6B6B	48	137	108	47.5	48.5	136.5	137.5
#707070	49	137	113	48.5	49.5	136.5	137.5
#6E6E6E	50	137	111	49.5	50.5	136.5	137.5
#6C6C6C	51	137	109	50.5	51.5	136.5	137.5
#565656	52	137	87	51.5	52.5	136.5	137.5
#555555	53	137	86	52.5	53.5	136.5	137.5
#767676	54	137	119	53.5	54.5	136.5	137.5
#8F8F8F	55	137	144	54.5	55.5	136.5	137.5
#939393	56	137	148	55.5	56.5	136.5	137.5
#989898	57	137	153	56.5	57.5	136.5	137.5
#9C9C9C	58	137	157	57.5	58.5	136.5	137.5
#A3A3A3	59	137	164	58.5	59.5	136.5	137.5
#A5A5A5	60	137	166	59.5	60.5	136.5	137.5
#B3B3B3	61	137	180	60.5	61.5	136.5	137.5
#C0C0C0	62	137	193	61.5	62.5	136.5	137.5
#C0C0C0	63	137	193	62.5	63.5	136.5	137.5
#C9C9C9	64	137	202	63.5	64.5	136.5	137.5
#D2D2D2	65	137	211	64.5	65.5	136.5	137.5
#CECECE	66	137	207	65.5	66.5	136.5	137.5
#C3C3C3	67	137	196	66.5	67.5	136.5	137.5
#CFCFCF	68	137	208	67.5	68.5	136.5	137.5
#D2D2D2	69	137	211	68.5	69.5	136.5	137.5
#D1D1D1	70	137	210	69.5	70.5	136.5	137.5
#D7D7D7	71	137	216	70.5	71.5	136.5	137.5
#D5D5D5	72	137	214	71.5	72.5	136.5	137.5
#D5D5D5	73	137	214	72.5	73.5	136.5	137.5
#D3D3D3	74	137	212	73.5	74.5	136.5	137.5
#D4D4D4	75	137	213	74.5	75.5	136.5	137.5
#D4D4D4	76	137	213	75.5	76.5	136.5	137.5
#D4D4D4	77	137	213	76.5	77.5	136.5	137.5
#D9D9D9	78	137	218	77.5	78.5	136.5	137.5
#E1E1E1	79	137	226	78.5	79.5	136.5	137.5
#E3E3E3	80	137	228	79.5	80.5	136.5	137.5
#E1E1E1	81	137	226	80.5	81.5	136.5	137.5
#E8E8E8	82	137	233	81.5	82.5	136.5	137.5
#E7E7E7	83	137	232	82.5	83.5	136.5	137.5
#E3E3E3	84	137	228	83.5	84.5	136.5	137.5
#E6E6E6	85	137	231	84.5	85.5	136.5	137.5
#E5E5E5	86	137	230	85.5	86.5	136.5	137.5
#E3E3E3	87	137	228	86.5	87.5	136.5	137.5
#E8E8E8	88	137	233	87.5	88.5	136.5	137.5
#E9E9E9	89	137	234	88.5	89.5	136.5	137.5
#E1E1E1	90	137	226	89.5	90.5	136.5	137.5
#E0E0E0	91	137	225	90.5	91.5	136.5	137.5
#DEDEDE	92	137	223	91.5	92.5	136.5	137.5
#DADADA	93	137	219	92.5	93.5	136.5	137.5
#DADADA	94	137	219	93.5	94.5	136.5	137.5
#DADADA	95	137	219	94.5	95.5	136.5	137.5
#DBDBDB	96	137	220	95.5	96.5	136.5	137.5
#DADADA	97	137	219	96.5	97.5	136.5	137.5
#D4D4D4	98	137	213	97.5	98.5	136.5	137.5
#D2D2D2	99	137	211	98.5	99.5	136.5	137.5
#D9D9D9	100	137	218	99.5	100.5	136.5	137.5
#E9E9E9	101	137	234	100.5	101.5	136.5	137.5
#E2E2E2	102	137	227	101.5	102.5	136.5	137.5
#B7B7B7	103	137	184	102.5	103.5	136.5	137.5
#B2B2B2	104	137	179	103.5	104.5	136.5	137.5
#BCBCBC	105	137	189	104.5	105.5	136.5	137.5
#B9B9B9	106	137	186	105.5	106.5	136.5	137.5
#B5B5B5	107	137	182	106.5	107.5	136.5	137.5
#B0B0B0	108	137	177	107.5	108.5	136.5	137.5
#ABABAB	109	137	172	108.5	109.5	136.5	137.5
#A9A9A9	110	137	170	109.5	110.5	136.5	137.5
#ADADAD	111	137	174	110.5	111.5	136.5	137.5
#AEAEAE	112	137	175	111.5	112.5	136.5	137.5
#ABABAB	113	137	172	112.5	113.5	136.5	137.5
#B5B5B5	114	137	182	113.5	114.5	136.5	137.5
#B6B6B6	115	137	183	114.5	115.5	136.5	137.5
#B3B3B3	116	137	180	115.5	116.5	136.5	137.5
#B0B0B0	117	137	177	116.5	117.5	136.5	137.5
#9D9D9D	118	137	158	117.5	118.5	136.5	137.5
#7A7A7A	119	137	123	118.5	119.5	136.5	137.5
#727272	120	137	115	119.5	120.5	136.5	137.5
#787878	121	137	121	120.5	121.5	136.5	137.5
#797979	122	137	122	121.5	122.5	136.5	137.5
#767676	123	137	119	122.5	123.5	136.5	137.5
#717171	124	137	114	123.5	124.5	136.5	137.5
#707070	125	137	113	124.5	125.5	136.5	137.5
#858585	126	137	134	125.5	126.5	136.5	137.5
#969696	127	137	151	126.5	127.5	136.5	137.5
#A2A2A2	128	137	163	127.5	128.5	136.5	137.5
#999999	129	137	154	128.5	129.5	136.5	137.5
#8E8E8E	130	137	143	129.5	130.5	136.5	137.5
#8A8A8A	131	137	139	130.5	131.5	136.5	137.5
#898989	132	137	138	131.5	132.5	136.5	137.5
#878787	133	137	136	132.5	133.5	136.5	137.5
#878787	134	137	136	133.5	134.5	136.5	137.5
#858585	135	137	134	134.5	135.5	136.5	137.5
#878787	136	137	136	135.5	136.5	136.5	137.5
#979797	137	137	152	136.5	137.5	136.5	137.5
#6A6A6A	138	137	107	137.5	138.5	136.5	137.5
#535353	139	137	84	138.5	139.5	136.5	137.5
#1F1F1F	0	136	32	-0.5	0.5	135.5	136.5
#2D2D2D	1	136	46	0.5	1.5	135.5	136.5
#373737	2	136	56	1.5	2.5	135.5	136.5
#414141	3	136	66	2.5	3.5	135.5	136.5
#4D4D4D	4	136	78	3.5	4.5	135.5	136.5
#575757	5	136	88	4.5	5.5	135.5	136.5
#5F5F5F	6	136	96	5.5	6.5	135.5	136.5
#636363	7	136	100	6.5	7.5	135.5	136.5
#646464	8	136	101	7.5	8.5	135.5	136.5
#656565	9	136	102	8.5	9.5	135.5	136.5
#666666	10	136	103	9.5	10.5	135.5	136.5
#6A6A6A	11	136	107	10.5	11.5	135.5	136.5
#666666	12	136	103	11.5	12.5	135.5	136.5
#848484	13	136	133	12.5	13.5	135.5	136.5
#979797	14	136	152	13.5	14.5	135.5	136.5
#8C8C8C	15	136	141	14.5	15.5	135.5	136.5
#8B8B8B	16	136	140	15.5	16.5	135.5	136.5
#898989	17	136	138	16.5	17.5	135.5	136.5
#8C8C8C	18	136	141	17.5	18.5	135.5	136.5
#8D8D8D	19	136	142	18.5	19.5	135.5	136.5
#8B8B8B	20	136	140	19.5	20.5	135.5	136.5
#8F8F8F	21	136	144	20.5	21.5	135.5	136.5
#989898	22	136	153	21.5	22.5	135.5	136.5
#9F9F9F	23	136	160	22.5	23.5	135.5	136.5
#969696	24	136	151	23.5	24.5	135.5	136.5
#797979	25	136	122	24.5	25.5	135.5	136.5
#757575	26	136	118	25.5	26.5	135.5	136.5
#777777	27	136	120	26.5	27.5	135.5	136.5
#757575	28	136	118	27.5	28.5	135.5	136.5
#767676	29	136	119	28.5	29.5	135.5	136.5
#767676	30	136	119	29.5	30.5	135.5	136.5
#757575	31	136	118	30.5	31.5	135.5	136.5
#727272	32	136	115	31.5	32.5	135.5	136.5
#727272	33	136	115	32.5	33.5	135.5	136.5
#737373	34	136	116	33.5	34.5	135.5	136.5
#6C6C6C	35	136	109	34.5	35.5	135.5	136.5
#6A6A6A	36	136	107	35.5	36.5	135.5	136.5
#717171	37	136	114	36.5	37.5	135.5	136.5
#767676	38	136	119	37.5	38.5	135.5	136.5
#757575	39	136	118	38.5	39.5	135.5	136.5
#727272	40	136	115	39.5	40.5	135.5	136.5
#6C6C6C	41	136	109	40.5	41.5	135.5	136.5
#666666	42	136	103	41.5	42.5	135.5	136.5
#616161	43	136	98	42.5	43.5	135.5	136.5
#626262	44	136	99	43.5	44.5	135.5	136.5
#656565	45	136	102	44.5	45.5	135.5	136.5
#6A6A6A	46	136	107	45.5	46.5	135.5	136.5
#717171	47	136	114	46.5	47.5	135.5	136.5
#757575	48	136	118	47.5	48.5	135.5	136.5
#767676	49	136	119	48.5	49.5	135.5	136.5
#747474	50	136	117	49.5	50.5	135.5	136.5
#737373	51	136	116	50.5	51.5	135.5	136.5
#6E6E6E	52	136	111	51.5	52.5	135.5	136.5
#646464	53	136	101	52.5	53.5	135.5	136.5
#6B6B6B	54	136	108	53.5	54.5	135.5	136.5
#898989	55	136	138	54.5	55.5	135.5	136.5
#959595	56	136	150	55.5	56.5	135.5	136.5
#9A9A9A	57	136	155	56.5	57.5	135.5	136.5
#9B9B9B	58	136	156	57.5	58.5	135.5	136.5
#A0A0A0	59	136	161	58.5	59.5	135.5	136.5
#A4A4A4	60	136	165	59.5	60.5	135.5	136.5
#B0B0B0	61	136	177	60.5	61.5	135.5	136.5
#C1C1C1	62	136	194	61.5	62.5	135.5	136.5
#CCCCCC	63	136	205	62.5	63.5	135.5	136.5
#CFCFCF	64	136	208	63.5	64.5	135.5	136.5
#D5D5D5	65	136	214	64.5	65.5	135.5	136.5
#DBDBDB	66	136	220	65.5	66.5	135.5	136.5
#CDCDCD	67	136	206	66.5	67.5	135.5	136.5
#CCCCCC	68	136	205	67.5	68.5	135.5	136.5
#D3D3D3	69	136	212	68.5	69.5	135.5	136.5
#CFCFCF	70	136	208	69.5	70.5	135.5	136.5
#D0D0D0	71	136	209	70.5	71.5	135.5	136.5
