group	fill
242	#01BAC6
243	#00B3B1
244	#00AB10
245	#00A500
246	#00A400
247	#009D00
248	#009B00
249	#009800
250	#009400
251	#009100
252	#008E00
253	#008B00
254	#008800
255	#008600
256	#008700
257	#008500
258	#008500
259	#008700
260	#008700
261	#008800
262	#008700
263	#008700
264	#008900
265	#008A00
266	#008A00
267	#008A00
268	#008C00
269	#008C00
270	#008A00
271	#008A00
272	#008A00
273	#008A00
274	#008A00
275	#008A00
276	#008A00
277	#008A00
278	#008A00
279	#008A00
280	#008A00
281	#78004C
282	#77004E
283	#750050
284	#710053
285	#6C0059
286	#640061
287	#5B006A
288	#4D0077
289	#3F0085
290	#300095
291	#1F00A5
292	#0E5ABB
293	#01BF94
294	#00A40C
295	#009800
296	#008E00
297	#008B00
298	#008B00
299	#008D00
300	#009200
301	#009800
302	#009C00
303	#00A000
304	#00A800
305	#00AC00
306	#00AD25
307	#00B2B5
308	#00B4CB
309	#00B6C6
310	#01B9C5
311	#02BBC3
312	#04BEC0
313	#06C0BE
314	#06C0BE
315	#06C0BE
316	#06C1BE
317	#08C2BD
318	#05BFC0
319	#06C0BE
320	#05BEC0
321	#03BCC2
322	#00B8C6
323	#00B4CB
324	#00AD19
325	#00A600
326	#009A00
327	#008B00
328	#007700
329	#006200
330	#004A00
331	#003300
332	#001E00
333	#000D00
334	#000100
335	#000081
336	#0000DE
337	#000031
338	#000000
339	#000900
340	#001900
341	#002900
342	#003B00
343	#004800
344	#005500
345	#006100
346	#006500
347	#006700
348	#006500
349	#006200
350	#005D00
351	#005B00
352	#005600
353	#005300
354	#005000
355	#005000
356	#005100
357	#005300
358	#005700
359	#005A00
360	#005F00
361	#006400
362	#006C00
363	#007100
364	#007800
365	#007C00
366	#008400
367	#008C00
368	#009700
369	#00A400
370	#00AE85
371	#02BCCD
372	#0BBDB9
373	#1133B4
374	#1600AE
375	#1A00AA
376	#1B00A9
377	#1B00A9
378	#1900AB
379	#1400B1
380	#0F7FB6
381	#0AD2BB
382	#03BCC2
383	#00B5D0
384	#00AE5A
385	#00A800
386	#00A600
387	#00A000
388	#009C00
389	#009A00
390	#009800
391	#009500
392	#009100
393	#008D00
394	#008B00
395	#008900
396	#008A00
397	#008900
398	#008800
399	#008900
400	#008A00
401	#008B00
402	#008800
403	#008A00
404	#008B00
405	#008B00
406	#008D00
407	#008D00
408	#008D00
409	#008C00
410	#008A00
411	#008A00
412	#008A00
413	#008A00
414	#008A00
415	#008C00
416	#008C00
417	#008C00
418	#008C00
419	#008C00
420	#008C00
421	#79004C
422	#77004E
423	#750050
424	#720052
425	#6D0058
426	#66005F
427	#5E0067
428	#520072
429	#45007F
430	#36008F
431	#27009D
432	#1810AD
433	#09B0C6
434	#00B896
435	#00A70D
436	#009D00
437	#009900
438	#009900
439	#009A00
440	#009D00
441	#00A100
442	#00A400
443	#00A700
444	#00AD2A
445	#00B082
446	#00B1C2
447	#00B4CD
448	#00B6C6
449	#01B8C4
450	#03BBC3
451	#04BDC1
452	#06C0BE
453	#08C3BC
454	#08C3BC
455	#08C3BC
456	#09C4BC
457	#09C3BC
458	#06C0BE
459	#06C0BE
460	#05BEC0
461	#03BDC1
462	#00B9C5
463	#00B5CB
464	#00AE3C
465	#00A700
466	#009A00
467	#008B00
468	#007A00
469	#006500
470	#004C00
471	#003600
472	#002100
473	#001100
474	#000300
475	#00005B
476	#00002C
477	#000007
478	#000100
479	#000B00
480	#001C00
481	#002C00
482	#003B00
483	#004900
484	#005600
485	#006100
486	#006500
487	#006700
488	#006500
489	#006200
490	#005D00
491	#005B00
492	#005600
493	#005300
494	#005000
495	#005000
496	#005100
497	#005300
498	#005700
499	#005A00
500	#005F00
501	#006400
502	#006C00
503	#007200
504	#007A00
505	#007D00
506	#008500
507	#008D00
508	#009800
509	#00A500
510	#00AE81
511	#02BECD
512	#0BA8B9
513	#1200B2
514	#1800AC
515	#1C00A8
516	#1D00A7
517	#1C00A8
518	#1A00AA
519	#1600AE
520	#1219B3
521	#0CA4B9
522	#06C4BE
523	#02B8CA
524	#00B1AE
525	#00AB0C
526	#00A900
527	#00A500
528	#00A200
529	#00A000
530	#009D00
531	#009A00
532	#009700
533	#009300
534	#009000
535	#008E00
536	#008F00
537	#008E00
538	#008D00
539	#008D00
540	#008D00
541	#008D00
542	#008C00
543	#008D00
544	#008E00
545	#008E00
546	#008E00
547	#008E00
548	#008F00
549	#008E00
550	#008C00
551	#008C00
552	#008C00
553	#008C00
554	#008D00
555	#008D00
556	#008D00
557	#008D00
558	#008D00
559	#008D00
560	#008D00
561	#7B004A
562	#79004B
563	#76004F
564	#740050
565	#700054
566	#6A005C
567	#610064
568	#57006D
569	#4C0079
570	#400085
571	#310094
572	#2300A1
573	#1721AE
574	#0AADC3
575	#03B398
576	#00B97E
577	#00B686
578	#00B346
579	#00B30B
580	#00AD0B
581	#00AB36
582	#00AE87
583	#00AF81
584	#00B2C6
585	#00B4D0
586	#00B6C9
587	#01B8C5
588	#01B9C5
589	#02BBC3
590	#04BEC0
591	#06C0BE
592	#09C3BC
593	#0BC6BA
594	#0BC6BA
595	#0BC6BA
596	#0BC6BA
597	#0BC5BA
598	#08C2BD
599	#08C2BD
600	#06C0BE
601	#05BFBF
602	#02BBC3
603	#00B7CE
604	#00B09B
605	#00A900
606	#009D00
607	#008D00
608	#007C00
609	#006800
610	#005000
611	#003B00
612	#002700
613	#001400
614	#000600
615	#000000
616	#000000
617	#000000
618	#000400
619	#001000
620	#001F00
621	#002E00
622	#003D00
623	#004B00
624	#005700
625	#006100
626	#006500
627	#006700
628	#006500
629	#006200
630	#005D00
631	#005B00
632	#005600
633	#005300
634	#005000
635	#005000
636	#005100
637	#005300
638	#005700
639	#005A00
640	#005F00
641	#006400
642	#006C00
643	#007200
644	#007A00
645	#007F00
646	#008700
647	#008F00
648	#009A00
649	#00A700
650	#00B17C
651	#03C0CC
652	#0DB1B8
653	#1400B1
654	#1A00AA
655	#1E00A6
656	#1F00A5
657	#1F00A5
658	#1E00A6
659	#1A00AA
660	#1600AF
661	#0F41B6
662	#08D0BC
663	#03BDC1
664	#00B6CD
665	#00B0A4
666	#00AE55
667	#00AA0C
668	#00A801
669	#00A500
670	#00A300
671	#009F00
672	#009D00
673	#009B00
674	#009800
675	#009600
676	#009600
677	#009400
678	#009300
679	#009300
680	#009300
681	#009200
682	#008F00
683	#009200
684	#009300
685	#009200
686	#009200
687	#009300
688	#009200
689	#009100
690	#008F00
691	#008F00
692	#008F00
693	#008F00
694	#008F00
695	#008F00
696	#008F00
697	#008F00
698	#008F00
699	#008F00
700	#008F00
701	#7C0049
702	#7A004A
703	#78004D
704	#76004E
705	#720052
706	#6E0057
707	#68005D
708	#5F0066
709	#56006F
710	#4B0079
711	#400084
712	#350090
713	#29009B
714	#1F08A4
715	#1712B3
716	#1077BE
717	#0C7BC3
718	#0877BC
719	#0675B5
720	#05A9B5
721	#04CABE
722	#03C4CD
723	#02C0CD
724	#02C0C4
725	#02BCC3
726	#02BAC4
727	#02BAC4
728	#02BBC3
729	#04BDC1
730	#06C0BE
731	#08C5BC
732	#0BCBBA
733	#0DD0B8
734	#0DD0B8
735	#0DD0B8
736	#0DD0B8
737	#0DD0B8
738	#0AC9BB
739	#0AC9BB
740	#08C5BC
741	#06C0BE
742	#03BCC2
743	#01B8C9
744	#00B1AE
745	#00AA1C
746	#009E00
747	#008F00
748	#007F00
749	#006A00
750	#005300
751	#004000
752	#002C00
753	#001B00
754	#000C00
755	#000300
756	#000100
757	#000300
758	#000900
759	#001500
760	#002100
761	#003000
762	#004000
763	#004C00
764	#005700
765	#006100
766	#006500
767	#006700
768	#006500
769	#006200
770	#005D00
771	#005B00
772	#005600
773	#005300
774	#005000
775	#005000
776	#005100
777	#005300
778	#005700
779	#005A00
780	#005F00
781	#006400
782	#006C00
783	#007200
784	#007B00
785	#008000
786	#008800
787	#009000
788	#009B00
789	#00A810
790	#00B39D
791	#05C6C6
792	#0F80B6
793	#1600AF
794	#1C00A8
795	#2000A4
796	#2100A3
797	#2200A3
798	#2100A3
799	#1E00A6
800	#1A00AA
801	#1504B0
802	#0F6FB6
803	#09D1BB
804	#04C3C0
805	#02BECA
806	#01BAC7
807	#00B3C4
808	#00B085
809	#00AE4B
810	#00AB47
811	#00A800
812	#00A600
813	#00A400
814	#00A100
815	#009F00
816	#009F00
817	#009C00
818	#009B00
819	#009C00
820	#009C00
821	#009900
822	#009700
823	#009800
824	#009700
825	#009600
826	#009600
827	#009500
828	#009500
829	#009400
830	#009100
831	#009100
832	#009100
833	#009100
834	#009100
835	#009100
836	#009100
837	#009200
838	#009200
839	#009200
840	#009200
841	#7D0046
842	#7C0049
843	#7C0049
844	#7A004B
845	#78004D
846	#730051
847	#710054
848	#6B005A
849	#650060
850	#5E0067
851	#56006E
852	#4F0076
853	#48007D
854	#3E0086
855	#38008C
856	#310094
857	#2B0099
858	#26009F
859	#2100A5
860	#1D1DA9
861	#1834AE
862	#1331B2
863	#0E6EB7
864	#0DB1B8
865	#09C0BC
866	#07CDBE
867	#08CABD
868	#08C2BD
869	#08CBBD
870	#0BD1BB
871	#0CC6B9
872	#0E9BB6
873	#1032B4
874	#1032B4
875	#1032B4
876	#1032B4
877	#1044B4
878	#0EAEB7
879	#0EADB7
880	#0DC3B9
881	#0AC8BB
882	#06C0BE
883	#02BCC2
884	#00B4D5
885	#00AE49
886	#00A300
887	#009400
888	#008400
889	#007100
890	#005B00
891	#004600
892	#003400
893	#002300
894	#001500
895	#000C00
896	#000900
897	#000B00
898	#001200
899	#001B00
900	#002800
901	#003600
902	#004300
903	#004E00
904	#005700
905	#006100
906	#006500
907	#006600
908	#006500
909	#006200
910	#005D00
911	#005B00
912	#005600
913	#005300
914	#005000
915	#005000
916	#005100
917	#005300
918	#005700
919	#005A00
920	#006100
921	#006700
922	#006E00
923	#007500
924	#007D00
925	#008300
926	#008B00
927	#009500
928	#00A000
929	#00AD46
930	#01B9D1
931	#08BFBC
932	#1325B2
933	#1A00AA
934	#2000A4
935	#25009F
936	#27009D
937	#28009C
938	#27009D
939	#2300A2
940	#2000A4
941	#1B00AA
942	#1601AF
943	#1132B4
944	#0D9AB8
945	#09AABB
946	#08B4BE
947	#04C9C2
948	#04C6C7
949	#03C5CD
950	#01C2CC
951	#00BF98
952	#00BD95
953	#00B69B
954	#00AE7A
955	#00AD1C
956	#00AC1C
957	#00AA1D
958	#00A91D
959	#00A71E
960	#00A61B
961	#00A300
962	#00A000
963	#009F00
964	#009D00
965	#009D00
966	#009C00
967	#009C00
968	#009A00
969	#009900
970	#009700
971	#009700
972	#009700
973	#009700
974	#009700
975	#009600
976	#009600
977	#009500
978	#009400
979	#009400
980	#009400
981	#800044
982	#7F0045
983	#7E0046
984	#7E0046
985	#7E0047
986	#7B0049
987	#7A004A
988	#79004B
989	#77004D
990	#750050
991	#730051
992	#700055
993	#6D0058
994	#67005E
995	#630062
996	#5C0068
997	#56006E
998	#4D0077
999	#450080
1000	#3C0088
1001	#310093
1002	#28009C
1003	#1F00A6
1004	#1800AC
1005	#1240B2
1006	#0F68B6
1007	#0E73B7
1008	#0DCDB8
1009	#0E72B7
1010	#0E69B6
1011	#1240B3
1012	#1300B1
1013	#1600AF
1014	#1700AE
1015	#1600AE
1016	#1600AF
1017	#1400B0
1018	#1200B3
1019	#1200B3
1020	#1045B4
1021	#0CCAB9
1022	#08CABC
1023	#04BFC0
1024	#00B8CB
1025	#00B084
1026	#00A604
1027	#009A00
1028	#008B00
1029	#007800
1030	#006300
1031	#005000
1032	#003E00
1033	#002F00
1034	#002300
1035	#001900
1036	#001600
1037	#001700
1038	#001C00
1039	#002400
1040	#002F00
1041	#003B00
1042	#004700
1043	#005000
1044	#005900
1045	#006100
1046	#006300
1047	#006300
1048	#006200
1049	#005F00
1050	#005A00
1051	#005800
1052	#005400
1053	#005000
1054	#004E00
1055	#004F00
1056	#005100
1057	#005300
1058	#005700
1059	#005D00
1060	#006200
1061	#006900
1062	#007100
1063	#007800
1064	#008000
1065	#008700
1066	#008F00
1067	#009A00
1068	#00A600
1069	#00B2AC
1070	#03C6C6
1071	#0D7EB7
1072	#1800AC
1073	#2000A4
1074	#27009E
1075	#2D0098
1076	#2E0097
1077	#2F0096
1078	#2E0096
1079	#2B0099
1080	#29009C
1081	#2500A0
1082	#2000A5
1083	#1C00A9
1084	#1700AE
1085	#1400B0
1086	#1324B1
1087	#1069B5
1088	#1064B5
1089	#0F63B6
1090	#0E62B7
1091	#0B60C0
1092	#0B60C0
1093	#0A93C1
1094	#08CAC3
1095	#06C3C1
1096	#06C2C2
1097	#03BEC5
1098	#02C0C6
1099	#01BECA
1100	#00BBC5
1101	#00B06C
1102	#00AB58
1103	#00AA00
1104	#00A700
1105	#00A600
1106	#00A300
1107	#00A200
1108	#00A100
1109	#009E00
1110	#009C00
1111	#009B00
1112	#009B00
1113	#009B00
1114	#009900
1115	#009800
1116	#009800
1117	#009800
1118	#009900
1119	#009900
1120	#009900
1121	#840041
1122	#840041
1123	#840041
1124	#850040
1125	#85003F
1126	#86003F
1127	#88003C
1128	#8B003A
1129	#8E0037
1130	#910034
1131	#960030
1132	#9A002D
1133	#A2002C
1134	#A1002C
1135	#9E002F
1136	#960035
1137	#88003F
1138	#7C004A
1139	#6E0057
1140	#5F0065
1141	#500075
1142	#400085
1143	#330092
1144	#28009D
1145	#1D00A7
1146	#1800AD
1147	#1600AE
1148	#141EB1
1149	#1400B0
1150	#1500B0
1151	#1700AE
1152	#1900AB
1153	#1C00A8
1154	#1C00A8
1155	#1C00A8
1156	#1C00A8
1157	#1B00AA
1158	#1800AD
1159	#1600AE
1160	#1500B0
1161	#1047B5
1162	#0DA5B8
1163	#0ACBBB
1164	#03BDC1
1165	#00B8D2
1166	#00AD6C
1167	#00A000
1168	#009300
1169	#008100
1170	#006E00
1171	#005C00
1172	#004B00
1173	#003E00
1174	#003200
1175	#002900
1176	#002500
1177	#002500
1178	#002800
1179	#002E00
1180	#003800
1181	#004200
1182	#004C00
1183	#005300
1184	#005900
1185	#006000
1186	#006200
1187	#006300
1188	#005F00
1189	#005C00
1190	#005700
1191	#005500
1192	#005200
1193	#005000
1194	#004C00
1195	#004E00
1196	#005100
1197	#005300
1198	#005900
1199	#005D00
1200	#006400
1201	#006B00
1202	#007500
1203	#007C00
1204	#008400
1205	#008D00
1206	#009500
1207	#00A000
1208	#00AA14
1209	#01B9B3
1210	#09C3BF
1211	#141CB1
1212	#1F00A6
1213	#27009D
1214	#2E0097
1215	#330092
1216	#350090
1217	#37008E
1218	#37008D
1219	#350090
1220	#330092
1221	#300095
1222	#2B0099
1223	#27009D
1224	#2300A1
1225	#2100A3
1226	#2100A3
1227	#1F00A6
1228	#1F00A6
1229	#1E00A6
1230	#1C00A8
1231	#1C00A8
1232	#1C00A8
1233	#1B0AA9
1234	#181FAC
1235	#171DAE
1236	#161DAF
1237	#122EB3
1238	#0F98B5
1239	#0D95B8
1240	#0A96BB
1241	#05C6CA
1242	#02C3C8
1243	#00B8AA
1244	#00B2B3
1245	#00AF5F
1246	#00AD33
1247	#00AA2A
1248	#00A800
1249	#00A600
1250	#00A200
1251	#00A100
1252	#00A000
1253	#00A000
1254	#009D00
1255	#009D00
1256	#009D00
1257	#009D00
1258	#009D00
1259	#009D00
1260	#009D00
1261	#87003D
1262	#87003D
1263	#8A003B
1264	#8B003A
1265	#8D0038
1266	#910034
1267	#96002F
1268	#9D0027
1269	#A8001E
1270	#B80C15
1271	#B2350B
1272	#A67E07
1273	#447305
1274	#447004
1275	#437005
1276	#6E7706
1277	#B66C0B
1278	#A20C19
1279	#A10729
1280	#8A003E
1281	#700054
1282	#5B0069
1283	#48007C
1284	#38008C
1285	#2B009A
1286	#2100A3
1287	#1E00A6
1288	#1A00AA
1289	#1A00AA
1290	#1B00A9
1291	#1D00A8
1292	#1F00A5
1293	#2200A2
1294	#2300A1
1295	#2300A2
1296	#2200A3
1297	#2100A4
1298	#1E00A6
1299	#1C00A8
1300	#1900AC
1301	#1600AF
1302	#1304B2
1303	#0F85B6
1304	#08C7BC
1305	#03BDC5
1306	#00B4B4
1307	#00A71B
1308	#009B00
1309	#008A00
1310	#007A00
1311	#006A00
1312	#005A00
1313	#004C00
1314	#004200
1315	#003800
1316	#003500
1317	#003300
1318	#003500
1319	#003B00
1320	#004200
1321	#004A00
1322	#005000
1323	#005600
1324	#005C00
1325	#005F00
1326	#006000
1327	#006100
1328	#005E00
1329	#005B00
1330	#005700
1331	#005500
1332	#005100
1333	#004F00
1334	#004C00
1335	#004D00
1336	#005100
1337	#005400
1338	#005A00
1339	#005F00
1340	#006500
1341	#006E00
1342	#007800
1343	#007F00
1344	#008A00
1345	#009200
1346	#009B00
1347	#00A60D
1348	#00B2A9
1349	#05C2C5
1350	#1071B5
1351	#1A02AA
1352	#2500A0
1353	#2E0097
1354	#36008F
1355	#3B008A
1356	#3F0086
1357	#400085
1358	#400084
1359	#3F0085
1360	#3F0086
1361	#3D0088
1362	#38008C
1363	#350091
1364	#310094
1365	#2F0095
1366	#2F0095
1367	#2E0097
1368	#2F0095
1369	#2F0095
1370	#2E0096
1371	#2E0096
1372	#2E0096
1373	#2D0097
1374	#2B0099
1375	#29009B
1376	#28009D
1377	#2400A0
1378	#2100A3
1379	#1D00A7
1380	#1800AC
1381	#1246B2
1382	#0D59B8
1383	#08B9C1
1384	#04C4C5
1385	#03BECA
1386	#01B6D0
1387	#00B3C5
1388	#00B184
1389	#00AD64
1390	#00AA0C
1391	#00A904
1392	#00A700
1393	#00A600
1394	#00A400
1395	#00A300
1396	#00A300
1397	#00A000
1398	#009F00
1399	#009F00
1400	#009F00
1401	#8C0039
1402	#8C0039
1403	#8E0037
1404	#920033
1405	#96002F
1406	#9B0029
1407	#A30021
1408	#B60014
1409	#B35907
1410	#79B600
1411	#12A500
1412	#09A200
1413	#009100
1414	#008800
1415	#008600
1416	#008D00
1417	#0D9800
1418	#0BA300
1419	#689C05
1420	#9C1616
1421	#9A0032
1422	#78004D
1423	#5D0067
1424	#48007B
1425	#37008D
1426	#2B009A
1427	#26009F
1428	#2200A2
1429	#2100A3
1430	#2200A2
1431	#2300A1
1432	#27009E
1433	#29009C
1434	#2A009B
1435	#2A009B
1436	#29009B
1437	#26009E
1438	#2400A1
1439	#2100A4
1440	#1F00A5
1441	#1B00A9
1442	#1700AE
1443	#1301B1
1444	#0DB4B8
1445	#08C8BC
1446	#02B9CF
1447	#00AF61
1448	#00A300
1449	#009500
1450	#008600
1451	#007700
1452	#006700
1453	#005C00
1454	#005200
1455	#004A00
1456	#004600
1457	#004300
1458	#004400
1459	#004700
1460	#004A00
1461	#005200
1462	#005400
1463	#005800
1464	#005E00
1465	#005F00
1466	#006000
1467	#006000
1468	#005B00
1469	#005800
1470	#005400
1471	#005200
1472	#005000
1473	#004D00
1474	#004B00
1475	#004C00
1476	#005000
1477	#005500
1478	#005A00
1479	#006000
1480	#006700
1481	#007000
1482	#007B00
1483	#008200
1484	#008D00
1485	#009600
1486	#00A000
1487	#00AC4C
1488	#01BFCE
1489	#0A9ABA
1490	#1500AF
1491	#2000A4
1492	#2B009A
1493	#350090
1494	#3D0088
1495	#430082
1496	#47007D
1497	#49007C
1498	#4B007A
1499	#4A007B
1500	#49007B
1501	#49007C
1502	#450080
1503	#430082
1504	#3F0085
1505	#3E0086
1506	#3F0085
1507	#3E0087
1508	#3F0085
1509	#3F0085
1510	#3F0085
1511	#410084
1512	#400084
1513	#400084
1514	#3E0086
1515	#3D0088
1516	#3B008A
1517	#37008E
1518	#320093
1519	#2E0097
1520	#28009D
1521	#2000A4
1522	#1A00AA
1523	#140BB0
1524	#0F6EB6
1525	#0BB2BA
1526	#07CCBD
1527	#03C0C3
1528	#01B9CE
1529	#00B6CB
1530	#00B3C4
1531	#00B097
1532	#00AD40
1533	#00AB00
1534	#00AA00
1535	#00A800
1536	#00A800
1537	#00A700
1538	#00A600
1539	#00A500
1540	#00A500
1541	#8E0037
1542	#900035
1543	#930032
1544	#98002D
1545	#9D0027
1546	#A5001F
1547	#B50012
1548	#BD5604
1549	#36B500
1550	#009A00
1551	#007F00
1552	#006600
1553	#005100
1554	#004200
1555	#003D00
1556	#004300
1557	#005500
1558	#006F00
1559	#009600
1560	#229000
1561	#9F1410
1562	#960031
1563	#740050
1564	#5A006B
1565	#450080
1566	#36008E
1567	#2E0096
1568	#29009B
1569	#28009D
1570	#28009C
1571	#2B009A
1572	#2D0098
1573	#2F0096
1574	#310093
1575	#310094
1576	#300095
1577	#2D0098
1578	#29009B
1579	#26009E
1580	#2400A1
1581	#2000A5
1582	#1B00A9
1583	#1700AD
1584	#1049B4
1585	#0CC9B9
1586	#06C1C0
1587	#01B5CE
1588	#00AB48
1589	#009E00
1590	#009100
1591	#008400
1592	#007700
1593	#006C00
1594	#006200
1595	#005B00
1596	#005700
1597	#005300
1598	#005200
1599	#005200
1600	#005400
1601	#005900
1602	#005A00
1603	#005D00
1604	#006000
1605	#006000
1606	#006000
1607	#006000
1608	#005B00
1609	#005800
1610	#005400
1611	#005200
1612	#004F00
1613	#004C00
1614	#004A00
1615	#004C00
1616	#005000
1617	#005600
1618	#005A00
1619	#006100
1620	#006A00
1621	#007200
1622	#007D00
1623	#008600
1624	#009000
1625	#009A00
1626	#00A500
1627	#00B29D
1628	#03C3C9
1629	#0F85B6
1630	#1A00AA
1631	#25009F
1632	#300094
1633	#3C008A
1634	#440081
1635	#4A007A
1636	#4F0075
1637	#520073
1638	#540071
1639	#55006F
1640	#540070
1641	#540071
1642	#510073
1643	#500074
1644	#4E0077
1645	#4E0077
1646	#4E0077
1647	#4E0077
1648	#500074
1649	#510073
1650	#530072
1651	#530071
1652	#550070
1653	#550070
1654	#520072
1655	#500074
1656	#4E0076
1657	#49007B
1658	#440081
1659	#3E0087
1660	#37008E
1661	#2F0096
1662	#27009D
1663	#2000A5
1664	#1900AB
1665	#141CB1
1666	#1061B5
1667	#0BB5BA
1668	#07CCBD
1669	#04BFC1
1670	#02BAC5
1671	#01B8CC
1672	#00B5C9
1673	#00B397
1674	#00B297
1675	#00AF99
1676	#00AF9E
1677	#00AE3C
1678	#00AD1D
1679	#00AC1D
1680	#00AC1D
1681	#920033
1682	#940031
1683	#98002D
1684	#9D0028
1685	#A50020
1686	#B10016
1687	#B55907
1688	#31BE00
1689	#009800
1690	#007800
1691	#005800
1692	#003900
1693	#321E00
1694	#620D00
1695	#580900
1696	#5E0C00
1697	#571C00
1698	#003900
1699	#005F00
1700	#009100
1701	#489701
1702	#B71518
1703	#88003C
1704	#69005C
1705	#500075
1706	#3F0085
1707	#36008F
1708	#310094
1709	#2F0096
1710	#2F0096
1711	#300095
1712	#320092
1713	#35008F
1714	#38008D
1715	#37008E
1716	#36008F
1717	#310093
1718	#2E0097
1719	#2C0099
1720	#28009D
1721	#2200A2
1722	#1F00A5
1723	#1C00A9
1724	#1500B0
1725	#1045B4
1726	#09C3BB
1727	#02BBCA
1728	#00B29B
1729	#00A50F
1730	#009B00
1731	#008F00
1732	#008300
1733	#007A00
1734	#007200
1735	#006B00
1736	#006600
1737	#006000
1738	#005F00
1739	#005F00
1740	#005F00
1741	#006100
1742	#006000
1743	#006100
1744	#006100
1745	#006100
1746	#006000
1747	#006000
1748	#005B00
1749	#005800
1750	#005400
1751	#005200
1752	#004E00
1753	#004C00
1754	#004B00
1755	#004D00
1756	#005100
1757	#005500
1758	#005B00
1759	#006400
1760	#006B00
1761	#007400
1762	#007F00
1763	#008700
1764	#009300
1765	#009D00
1766	#00A800
1767	#01B595
1768	#08C5C4
1769	#131BB2
1770	#1D00A6
1771	#29009B
1772	#36008F
1773	#410083
1774	#49007C
1775	#510074
1776	#56006E
1777	#59006B
1778	#5C0069
1779	#5E0066
1780	#5E0067
1781	#5E0067
1782	#5D0068
1783	#5D0068
1784	#5B006A
1785	#5B006A
1786	#5C0069
1787	#5E0067
1788	#5F0065
1789	#620063
1790	#630062
1791	#640061
1792	#66005F
1793	#67005E
1794	#640060
1795	#620062
1796	#5F0065
1797	#5A006B
1798	#540071
1799	#4D0077
1800	#45007F
1801	#3B0089
1802	#320092
1803	#2B009A
1804	#2200A2
1805	#1B00A8
1806	#1700AE
1807	#140DB1
1808	#1065B5
1809	#0CBBB9
1810	#08CABC
1811	#05C4BF
