fill	x	y	group	xmin	xmax	ymin	ymax
#343434	38	139	53	37.5	38.5	138.5	139.5
#343434	39	139	53	38.5	39.5	138.5	139.5
#333333	40	139	52	39.5	40.5	138.5	139.5
#343434	41	139	53	40.5	41.5	138.5	139.5
#353535	42	139	54	41.5	42.5	138.5	139.5
#383838	43	139	57	42.5	43.5	138.5	139.5
#5A5A5A	44	139	91	43.5	44.5	138.5	139.5
#7B7B7B	45	139	124	44.5	45.5	138.5	139.5
#727272	46	139	115	45.5	46.5	138.5	139.5
#5A5A5A	47	139	91	46.5	47.5	138.5	139.5
#4C4C4C	48	139	77	47.5	48.5	138.5	139.5
#565656	49	139	87	48.5	49.5	138.5	139.5
#565656	50	139	87	49.5	50.5	138.5	139.5
#3A3A3A	51	139	59	50.5	51.5	138.5	139.5
#2D2D2D	52	139	46	51.5	52.5	138.5	139.5
#333333	53	139	52	52.5	53.5	138.5	139.5
#373737	54	139	56	53.5	54.5	138.5	139.5
#393939	55	139	58	54.5	55.5	138.5	139.5
#3A3A3A	56	139	59	55.5	56.5	138.5	139.5
#404040	57	139	65	56.5	57.5	138.5	139.5
#454545	58	139	70	57.5	58.5	138.5	139.5
#494949	59	139	74	58.5	59.5	138.5	139.5
#505050	60	139	81	59.5	60.5	138.5	139.5
#525252	61	139	83	60.5	61.5	138.5	139.5
#565656	62	139	87	61.5	62.5	138.5	139.5
#5B5B5B	63	139	92	62.5	63.5	138.5	139.5
#5F5F5F	64	139	96	63.5	64.5	138.5	139.5
#5F5F5F	65	139	96	64.5	65.5	138.5	139.5
#5E5E5E	66	139	95	65.5	66.5	138.5	139.5
#5F5F5F	67	139	96	66.5	67.5	138.5	139.5
#5D5D5D	68	139	94	67.5	68.5	138.5	139.5
#5A5A5A	69	139	91	68.5	69.5	138.5	139.5
#5B5B5B	70	139	92	69.5	70.5	138.5	139.5
#626262	71	139	99	70.5	71.5	138.5	139.5
#6A6A6A	72	139	107	71.5	72.5	138.5	139.5
#616161	73	139	98	72.5	73.5	138.5	139.5
#535353	74	139	84	73.5	74.5	138.5	139.5
#4E4E4E	75	139	79	74.5	75.5	138.5	139.5
#545454	76	139	85	75.5	76.5	138.5	139.5
#565656	77	139	87	76.5	77.5	138.5	139.5
#545454	78	139	85	77.5	78.5	138.5	139.5
#5E5E5E	79	139	95	78.5	79.5	138.5	139.5
#5D5D5D	80	139	94	79.5	80.5	138.5	139.5
#676767	81	139	104	80.5	81.5	138.5	139.5
#747474	82	139	117	81.5	82.5	138.5	139.5
#6E6E6E	83	139	111	82.5	83.5	138.5	139.5
#606060	84	139	97	83.5	84.5	138.5	139.5
#5E5E5E	85	139	95	84.5	85.5	138.5	139.5
#5F5F5F	86	139	96	85.5	86.5	138.5	139.5
#545454	87	139	85	86.5	87.5	138.5	139.5
#4B4B4B	88	139	76	87.5	88.5	138.5	139.5
#4D4D4D	89	139	78	88.5	89.5	138.5	139.5
#525252	90	139	83	89.5	90.5	138.5	139.5
#555555	91	139	86	90.5	91.5	138.5	139.5
#5A5A5A	92	139	91	91.5	92.5	138.5	139.5
#5C5C5C	93	139	93	92.5	93.5	138.5	139.5
#555555	94	139	86	93.5	94.5	138.5	139.5
#4E4E4E	95	139	79	94.5	95.5	138.5	139.5
#4C4C4C	96	139	77	95.5	96.5	138.5	139.5
#4C4C4C	97	139	77	96.5	97.5	138.5	139.5
#585858	98	139	89	97.5	98.5	138.5	139.5
#5E5E5E	99	139	95	98.5	99.5	138.5	139.5
#5A5A5A	100	139	91	99.5	100.5	138.5	139.5
#595959	101	139	90	100.5	101.5	138.5	139.5
#5B5B5B	102	139	92	101.5	102.5	138.5	139.5
#616161	103	139	98	102.5	103.5	138.5	139.5
#676767	104	139	104	103.5	104.5	138.5	139.5
#656565	105	139	102	104.5	105.5	138.5	139.5
#535353	106	139	84	105.5	106.5	138.5	139.5
#444444	107	139	69	106.5	107.5	138.5	139.5
#414141	108	139	66	107.5	108.5	138.5	139.5
#404040	109	139	65	108.5	109.5	138.5	139.5
#454545	110	139	70	109.5	110.5	138.5	139.5
#444444	111	139	69	110.5	111.5	138.5	139.5
#434343	112	139	68	111.5	112.5	138.5	139.5
#434343	113	139	68	112.5	113.5	138.5	139.5
#404040	114	139	65	113.5	114.5	138.5	139.5
#3D3D3D	115	139	62	114.5	115.5	138.5	139.5
#4B4B4B	116	139	76	115.5	116.5	138.5	139.5
#5D5D5D	117	139	94	116.5	117.5	138.5	139.5
#646464	118	139	101	117.5	118.5	138.5	139.5
#5B5B5B	119	139	92	118.5	119.5	138.5	139.5
#555555	120	139	86	119.5	120.5	138.5	139.5
#676767	121	139	104	120.5	121.5	138.5	139.5
#808080	122	139	129	121.5	122.5	138.5	139.5
#797979	123	139	122	122.5	123.5	138.5	139.5
#676767	124	139	104	123.5	124.5	138.5	139.5
#616161	125	139	98	124.5	125.5	138.5	139.5
#5A5A5A	126	139	91	125.5	126.5	138.5	139.5
#525252	127	139	83	126.5	127.5	138.5	139.5
#4F4F4F	128	139	80	127.5	128.5	138.5	139.5
#5A5A5A	129	139	91	128.5	129.5	138.5	139.5
#6D6D6D	130	139	110	129.5	130.5	138.5	139.5
#6C6C6C	131	139	109	130.5	131.5	138.5	139.5
#616161	132	139	98	131.5	132.5	138.5	139.5
#575757	133	139	88	132.5	133.5	138.5	139.5
#565656	134	139	87	133.5	134.5	138.5	139.5
#575757	135	139	88	134.5	135.5	138.5	139.5
#585858	136	139	89	135.5	136.5	138.5	139.5
#595959	137	139	90	136.5	137.5	138.5	139.5
#5D5D5D	138	139	94	137.5	138.5	138.5	139.5
#4B4B4B	139	139	76	138.5	139.5	138.5	139.5
#070707	0	138	8	-0.5	0.5	137.5	138.5
#060606	1	138	7	0.5	1.5	137.5	138.5
#060606	2	138	7	1.5	2.5	137.5	138.5
#030303	3	138	4	2.5	3.5	137.5	138.5
#050505	4	138	6	3.5	4.5	137.5	138.5
#0D0D0D	5	138	14	4.5	5.5	137.5	138.5
#111111	6	138	18	5.5	6.5	137.5	138.5
#121212	7	138	19	6.5	7.5	137.5	138.5
#171717	8	138	24	7.5	8.5	137.5	138.5
#202020	9	138	33	8.5	9.5	137.5	138.5
#242424	10	138	37	9.5	10.5	137.5	138.5
#272727	11	138	40	10.5	11.5	137.5	138.5
#282828	12	138	41	11.5	12.5	137.5	138.5
#333333	13	138	52	12.5	13.5	137.5	138.5
#414141	14	138	66	13.5	14.5	137.5	138.5
#464646	15	138	71	14.5	15.5	137.5	138.5
#474747	16	138	72	15.5	16.5	137.5	138.5
#444444	17	138	69	16.5	17.5	137.5	138.5
#484848	18	138	73	17.5	18.5	137.5	138.5
#535353	19	138	84	18.5	19.5	137.5	138.5
#5E5E5E	20	138	95	19.5	20.5	137.5	138.5
#565656	21	138	87	20.5	21.5	137.5	138.5
#555555	22	138	86	21.5	22.5	137.5	138.5
#575757	23	138	88	22.5	23.5	137.5	138.5
#595959	24	138	90	23.5	24.5	137.5	138.5
#555555	25	138	86	24.5	25.5	137.5	138.5
#4F4F4F	26	138	80	25.5	26.5	137.5	138.5
#545454	27	138	85	26.5	27.5	137.5	138.5
#525252	28	138	83	27.5	28.5	137.5	138.5
#454545	29	138	70	28.5	29.5	137.5	138.5
#373737	30	138	56	29.5	30.5	137.5	138.5
#3A3A3A	31	138	59	30.5	31.5	137.5	138.5
#3B3B3B	32	138	60	31.5	32.5	137.5	138.5
#3B3B3B	33	138	60	32.5	33.5	137.5	138.5
#3B3B3B	34	138	60	33.5	34.5	137.5	138.5
#3F3F3F	35	138	64	34.5	35.5	137.5	138.5
#424242	36	138	67	35.5	36.5	137.5	138.5
#3E3E3E	37	138	63	36.5	37.5	137.5	138.5
#3B3B3B	38	138	60	37.5	38.5	137.5	138.5
#3C3C3C	39	138	61	38.5	39.5	137.5	138.5
#3B3B3B	40	138	60	39.5	40.5	137.5	138.5
#3C3C3C	41	138	61	40.5	41.5	137.5	138.5
#3C3C3C	42	138	61	41.5	42.5	137.5	138.5
#353535	43	138	54	42.5	43.5	137.5	138.5
#353535	44	138	54	43.5	44.5	137.5	138.5
#515151	45	138	82	44.5	45.5	137.5	138.5
#737373	46	138	116	45.5	46.5	137.5	138.5
#727272	47	138	115	46.5	47.5	137.5	138.5
#5A5A5A	48	138	91	47.5	48.5	137.5	138.5
#525252	49	138	83	48.5	49.5	137.5	138.5
#5C5C5C	50	138	93	49.5	50.5	137.5	138.5
#585858	51	138	89	50.5	51.5	137.5	138.5
#3C3C3C	52	138	61	51.5	52.5	137.5	138.5
#313131	53	138	50	52.5	53.5	137.5	138.5
#363636	54	138	55	53.5	54.5	137.5	138.5
#393939	55	138	58	54.5	55.5	137.5	138.5
#3B3B3B	56	138	60	55.5	56.5	137.5	138.5
#3F3F3F	57	138	64	56.5	57.5	137.5	138.5
#434343	58	138	68	57.5	58.5	137.5	138.5
#4C4C4C	59	138	77	58.5	59.5	137.5	138.5
#525252	60	138	83	59.5	60.5	137.5	138.5
#555555	61	138	86	60.5	61.5	137.5	138.5
#555555	62	138	86	61.5	62.5	137.5	138.5
#555555	63	138	86	62.5	63.5	137.5	138.5
#565656	64	138	87	63.5	64.5	137.5	138.5
#595959	65	138	90	64.5	65.5	137.5	138.5
#5A5A5A	66	138	91	65.5	66.5	137.5	138.5
#5C5C5C	67	138	93	66.5	67.5	137.5	138.5
#5B5B5B	68	138	92	67.5	68.5	137.5	138.5
#5A5A5A	69	138	91	68.5	69.5	137.5	138.5
#5F5F5F	70	138	96	69.5	70.5	137.5	138.5
#6D6D6D	71	138	110	70.5	71.5	137.5	138.5
#747474	72	138	117	71.5	72.5	137.5	138.5
#5E5E5E	73	138	95	72.5	73.5	137.5	138.5
#4F4F4F	74	138	80	73.5	74.5	137.5	138.5
#4A4A4A	75	138	75	74.5	75.5	137.5	138.5
#4A4A4A	76	138	75	75.5	76.5	137.5	138.5
#515151	77	138	82	76.5	77.5	137.5	138.5
#545454	78	138	85	77.5	78.5	137.5	138.5
#5F5F5F	79	138	96	78.5	79.5	137.5	138.5
#5F5F5F	80	138	96	79.5	80.5	137.5	138.5
#666666	81	138	103	80.5	81.5	137.5	138.5
#6D6D6D	82	138	110	81.5	82.5	137.5	138.5
#5F5F5F	83	138	96	82.5	83.5	137.5	138.5
#5B5B5B	84	138	92	83.5	84.5	137.5	138.5
#5C5C5C	85	138	93	84.5	85.5	137.5	138.5
#525252	86	138	83	85.5	86.5	137.5	138.5
#484848	87	138	73	86.5	87.5	137.5	138.5
#424242	88	138	67	87.5	88.5	137.5	138.5
#454545	89	138	70	88.5	89.5	137.5	138.5
#4B4B4B	90	138	76	89.5	90.5	137.5	138.5
#4B4B4B	91	138	76	90.5	91.5	137.5	138.5
#4F4F4F	92	138	80	91.5	92.5	137.5	138.5
#585858	93	138	89	92.5	93.5	137.5	138.5
#595959	94	138	90	93.5	94.5	137.5	138.5
#595959	95	138	90	94.5	95.5	137.5	138.5
#636363	96	138	100	95.5	96.5	137.5	138.5
#686868	97	138	105	96.5	97.5	137.5	138.5
#616161	98	138	98	97.5	98.5	137.5	138.5
#5C5C5C	99	138	93	98.5	99.5	137.5	138.5
#5A5A5A	100	138	91	99.5	100.5	137.5	138.5
#5C5C5C	101	138	93	100.5	101.5	137.5	138.5
#616161	102	138	98	101.5	102.5	137.5	138.5
#666666	103	138	103	102.5	103.5	137.5	138.5
#646464	104	138	101	103.5	104.5	137.5	138.5
#545454	105	138	85	104.5	105.5	137.5	138.5
#464646	106	138	71	105.5	106.5	137.5	138.5
#444444	107	138	69	106.5	107.5	137.5	138.5
#434343	108	138	68	107.5	108.5	137.5	138.5
#414141	109	138	66	108.5	109.5	137.5	138.5
#424242	110	138	67	109.5	110.5	137.5	138.5
#454545	111	138	70	110.5	111.5	137.5	138.5
#454545	112	138	70	111.5	112.5	137.5	138.5
#434343	113	138	68	112.5	113.5	137.5	138.5
#404040	114	138	65	113.5	114.5	137.5	138.5
#3F3F3F	115	138	64	114.5	115.5	137.5	138.5
#545454	116	138	85	115.5	116.5	137.5	138.5
#646464	117	138	101	116.5	117.5	137.5	138.5
#636363	118	138	100	117.5	118.5	137.5	138.5
#5C5C5C	119	138	93	118.5	119.5	137.5	138.5
#5B5B5B	120	138	92	119.5	120.5	137.5	138.5
#6F6F6F	121	138	112	120.5	121.5	137.5	138.5
#7B7B7B	122	138	124	121.5	122.5	137.5	138.5
#7B7B7B	123	138	124	122.5	123.5	137.5	138.5
#767676	124	138	119	123.5	124.5	137.5	138.5
#696969	125	138	106	124.5	125.5	137.5	138.5
#666666	126	138	103	125.5	126.5	137.5	138.5
#5C5C5C	127	138	93	126.5	127.5	137.5	138.5
#535353	128	138	84	127.5	128.5	137.5	138.5
#6A6A6A	129	138	107	128.5	129.5	137.5	138.5
#6D6D6D	130	138	110	129.5	130.5	137.5	138.5
#5D5D5D	131	138	94	130.5	131.5	137.5	138.5
#575757	132	138	88	131.5	132.5	137.5	138.5
#5C5C5C	133	138	93	132.5	133.5	137.5	138.5
#5C5C5C	134	138	93	133.5	134.5	137.5	138.5
#5C5C5C	135	138	93	134.5	135.5	137.5	138.5
#575757	136	138	88	135.5	136.5	137.5	138.5
#575757	137	138	88	136.5	137.5	137.5	138.5
#656565	138	138	102	137.5	138.5	137.5	138.5
#5E5E5E	139	138	95	138.5	139.5	137.5	138.5
#060606	0	137	7	-0.5	0.5	136.5	137.5
#060606	1	137	7	0.5	1.5	136.5	137.5
#040404	2	137	5	1.5	2.5	136.5	137.5
#030303	3	137	4	2.5	3.5	136.5	137.5
#0A0A0A	4	137	11	3.5	4.5	136.5	137.5
#111111	5	137	18	4.5	5.5	136.5	137.5
#131313	6	137	20	5.5	6.5	136.5	137.5
#161616	7	137	23	6.5	7.5	136.5	137.5
#1F1F1F	8	137	32	7.5	8.5	136.5	137.5
#262626	9	137	39	8.5	9.5	136.5	137.5
#282828	10	137	41	9.5	10.5	136.5	137.5
#2A2A2A	11	137	43	10.5	11.5	136.5	137.5
#2D2D2D	12	137	46	11.5	12.5	136.5	137.5
#3D3D3D	13	137	62	12.5	13.5	136.5	137.5
#444444	14	137	69	13.5	14.5	136.5	137.5
#444444	15	137	69	14.5	15.5	136.5	137.5
#444444	16	137	69	15.5	16.5	136.5	137.5
#404040	17	137	65	16.5	17.5	136.5	137.5
#424242	18	137	67	17.5	18.5	136.5	137.5
#4D4D4D	19	137	78	18.5	19.5	136.5	137.5
#575757	20	137	88	19.5	20.5	136.5	137.5
#595959	21	137	90	20.5	21.5	136.5	137.5
#555555	22	137	86	21.5	22.5	136.5	137.5
#595959	23	137	90	22.5	23.5	136.5	137.5
#5B5B5B	24	137	92	23.5	24.5	136.5	137.5
#5F5F5F	25	137	96	24.5	25.5	136.5	137.5
#5E5E5E	26	137	95	25.5	26.5	136.5	137.5
#585858	27	137	89	26.5	27.5	136.5	137.5
#595959	28	137	90	27.5	28.5	136.5	137.5
#545454	29	137	85	28.5	29.5	136.5	137.5
#3D3D3D	30	137	62	29.5	30.5	136.5	137.5
#3D3D3D	31	137	62	30.5	31.5	136.5	137.5
#3F3F3F	32	137	64	31.5	32.5	136.5	137.5
#464646	33	137	71	32.5	33.5	136.5	137.5
#4F4F4F	34	137	80	33.5	34.5	136.5	137.5
#5C5C5C	35	137	93	34.5	35.5	136.5	137.5
#626262	36	137	99	35.5	36.5	136.5	137.5
#646464	37	137	101	36.5	37.5	136.5	137.5
#555555	38	137	86	37.5	38.5	136.5	137.5
#4F4F4F	39	137	80	38.5	39.5	136.5	137.5
#474747	40	137	72	39.5	40.5	136.5	137.5
#414141	41	137	66	40.5	41.5	136.5	137.5
#424242	42	137	67	41.5	42.5	136.5	137.5
#3D3D3D	43	137	62	42.5	43.5	136.5	137.5
#383838	44	137	57	43.5	44.5	136.5	137.5
#363636	45	137	55	44.5	45.5	136.5	137.5
#4D4D4D	46	137	78	45.5	46.5	136.5	137.5
#717171	47	137	114	46.5	47.5	136.5	137.5
#727272	48	137	115	47.5	48.5	136.5	137.5
#5C5C5C	49	137	93	48.5	49.5	136.5	137.5
#585858	50	137	89	49.5	50.5	136.5	137.5
#626262	51	137	99	50.5	51.5	136.5	137.5
#595959	52	137	90	51.5	52.5	136.5	137.5
#3B3B3B	53	137	60	52.5	53.5	136.5	137.5
#363636	54	137	55	53.5	54.5	136.5	137.5
#3B3B3B	55	137	60	54.5	55.5	136.5	137.5
#3D3D3D	56	137	62	55.5	56.5	136.5	137.5
#3F3F3F	57	137	64	56.5	57.5	136.5	137.5
#454545	58	137	70	57.5	58.5	136.5	137.5
#515151	59	137	82	58.5	59.5	136.5	137.5
#565656	60	137	87	59.5	60.5	136.5	137.5
#595959	61	137	90	60.5	61.5	136.5	137.5
#575757	62	137	88	61.5	62.5	136.5	137.5
#595959	63	137	90	62.5	63.5	136.5	137.5
#5A5A5A	64	137	91	63.5	64.5	136.5	137.5
#5A5A5A	65	137	91	64.5	65.5	136.5	137.5
#5A5A5A	66	137	91	65.5	66.5	136.5	137.5
#5D5D5D	67	137	94	66.5	67.5	136.5	137.5
#5B5B5B	68	137	92	67.5	68.5	136.5	137.5
#5A5A5A	69	137	91	68.5	69.5	136.5	137.5
#5B5B5B	70	137	92	69.5	70.5	136.5	137.5
#5C5C5C	71	137	93	70.5	71.5	136.5	137.5
#636363	72	137	100	71.5	72.5	136.5	137.5
#5B5B5B	73	137	92	72.5	73.5	136.5	137.5
#4F4F4F	74	137	80	73.5	74.5	136.5	137.5
#474747	75	137	72	74.5	75.5	136.5	137.5
#434343	76	137	68	75.5	76.5	136.5	137.5
#4B4B4B	77	137	76	76.5	77.5	136.5	137.5
#565656	78	137	87	77.5	78.5	136.5	137.5
#656565	79	137	102	78.5	79.5	136.5	137.5
#646464	80	137	101	79.5	80.5	136.5	137.5
#626262	81	137	99	80.5	81.5	136.5	137.5
#646464	82	137	101	81.5	82.5	136.5	137.5
#616161	83	137	98	82.5	83.5	136.5	137.5
#5E5E5E	84	137	95	83.5	84.5	136.5	137.5
#4F4F4F	85	137	80	84.5	85.5	136.5	137.5
#4A4A4A	86	137	75	85.5	86.5	136.5	137.5
#484848	87	137	73	86.5	87.5	136.5	137.5
#4E4E4E	88	137	79	87.5	88.5	136.5	137.5
#4C4C4C	89	137	77	88.5	89.5	136.5	137.5
#494949	90	137	74	89.5	90.5	136.5	137.5
#525252	91	137	83	90.5	91.5	136.5	137.5
#4E4E4E	92	137	79	91.5	92.5	136.5	137.5
#505050	93	137	81	92.5	93.5	136.5	137.5
#636363	94	137	100	93.5	94.5	136.5	137.5
#707070	95	137	113	94.5	95.5	136.5	137.5
#6C6C6C	96	137	109	95.5	96.5	136.5	137.5
#666666	97	137	103	96.5	97.5	136.5	137.5
#616161	98	137	98	97.5	98.5	136.5	137.5
#5D5D5D	99	137	94	98.5	99.5	136.5	137.5
#5B5B5B	100	137	92	99.5	100.5	136.5	137.5
#626262	101	137	99	100.5	101.5	136.5	137.5
#686868	102	137	105	101.5	102.5	136.5	137.5
#666666	103	137	103	102.5	103.5	136.5	137.5
#555555	104	137	86	103.5	104.5	136.5	137.5
#484848	105	137	73	104.5	105.5	136.5	137.5
#494949	106	137	74	105.5	106.5	136.5	137.5
#4C4C4C	107	137	77	106.5	107.5	136.5	137.5
#4A4A4A	108	137	75	107.5	108.5	136.5	137.5
#464646	109	137	71	108.5	109.5	136.5	137.5
#424242	110	137	67	109.5	110.5	136.5	137.5
#434343	111	137	68	110.5	111.5	136.5	137.5
#444444	112	137	69	111.5	112.5	136.5	137.5
#434343	113	137	68	112.5	113.5	136.5	137.5
#404040	114	137	65	113.5	114.5	136.5	137.5
#434343	115	137	68	114.5	115.5	136.5	137.5
#5D5D5D	116	137	94	115.5	116.5	136.5	137.5
#676767	117	137	104	116.5	117.5	136.5	137.5
#606060	118	137	97	117.5	118.5	136.5	137.5
#5F5F5F	119	137	96	118.5	119.5	136.5	137.5
#666666	120	137	103	119.5	120.5	136.5	137.5
#6A6A6A	121	137	107	120.5	121.5	136.5	137.5
#666666	122	137	103	121.5	122.5	136.5	137.5
#6D6D6D	123	137	110	122.5	123.5	136.5	137.5
#737373	124	137	116	123.5	124.5	136.5	137.5
#737373	125	137	116	124.5	125.5	136.5	137.5
#757575	126	137	118	125.5	126.5	136.5	137.5
#737373	127	137	116	126.5	127.5	136.5	137.5
#676767	128	137	104	127.5	128.5	136.5	137.5
#696969	129	137	106	128.5	129.5	136.5	137.5
#5D5D5D	130	137	94	129.5	130.5	136.5	137.5
#595959	131	137	90	130.5	131.5	136.5	137.5
#5A5A5A	132	137	91	131.5	132.5	136.5	137.5
#5E5E5E	133	137	95	132.5	133.5	136.5	137.5
#616161	134	137	98	133.5	134.5	136.5	137.5
#5F5F5F	135	137	96	134.5	135.5	136.5	137.5
#585858	136	137	89	135.5	136.5	136.5	137.5
#5C5C5C	137	137	93	136.5	137.5	136.5	137.5
#606060	138	137	97	137.5	138.5	136.5	137.5
#636363	139	137	100	138.5	139.5	136.5	137.5
#050505	0	136	6	-0.5	0.5	135.5	136.5
#050505	1	136	6	0.5	1.5	135.5	136.5
#030303	2	136	4	1.5	2.5	135.5	136.5
#040404	3	136	5	2.5	3.5	135.5	136.5
#0C0C0C	4	136	13	3.5	4.5	135.5	136.5
#121212	5	136	19	4.5	5.5	135.5	136.5
#151515	6	136	22	5.5	6.5	135.5	136.5
#181818	7	136	25	6.5	7.5	135.5	136.5
#222222	8	136	35	7.5	8.5	135.5	136.5
#282828	9	136	41	8.5	9.5	135.5	136.5
#2C2C2C	10	136	45	9.5	10.5	135.5	136.5
#2C2C2C	11	136	45	10.5	11.5	135.5	136.5
#363636	12	136	55	11.5	12.5	135.5	136.5
#434343	13	136	68	12.5	13.5	135.5	136.5
#434343	14	136	68	13.5	14.5	135.5	136.5
#565656	15	136	87	14.5	15.5	135.5	136.5
#696969	16	136	106	15.5	16.5	135.5	136.5
#5A5A5A	17	136	91	16.5	17.5	135.5	136.5
#6A6A6A	18	136	107	17.5	18.5	135.5	136.5
#676767	19	136	104	18.5	19.5	135.5	136.5
#6A6A6A	20	136	107	19.5	20.5	135.5	136.5
#6C6C6C	21	136	109	20.5	21.5	135.5	136.5
#6F6F6F	22	136	112	21.5	22.5	135.5	136.5
#5C5C5C	23	136	93	22.5	23.5	135.5	136.5
#6B6B6B	24	136	108	23.5	24.5	135.5	136.5
#7D7D7D	25	136	126	24.5	25.5	135.5	136.5
#717171	26	136	114	25.5	26.5	135.5	136.5
#7E7E7E	27	136	127	26.5	27.5	135.5	136.5
#6F6F6F	28	136	112	27.5	28.5	135.5	136.5
#7A7A7A	29	136	123	28.5	29.5	135.5	136.5
#606060	30	136	97	29.5	30.5	135.5	136.5
#585858	31	136	89	30.5	31.5	135.5	136.5
#686868	32	136	105	31.5	32.5	135.5	136.5
#686868	33	136	105	32.5	33.5	135.5	136.5
#818181	34	136	130	33.5	34.5	135.5	136.5
#696969	35	136	106	34.5	35.5	135.5	136.5
#686868	36	136	105	35.5	36.5	135.5	136.5
#707070	37	136	113	36.5	37.5	135.5	136.5
#6D6D6D	38	136	110	37.5	38.5	135.5	136.5
#636363	39	136	100	38.5	39.5	135.5	136.5
#595959	40	136	90	39.5	40.5	135.5	136.5
#464646	41	136	71	40.5	41.5	135.5	136.5
#454545	42	136	70	41.5	42.5	135.5	136.5
#414141	43	136	66	42.5	43.5	135.5	136.5
#3F3F3F	44	136	64	43.5	44.5	135.5	136.5
#3E3E3E	45	136	63	44.5	45.5	135.5	136.5
#3A3A3A	46	136	59	45.5	46.5	135.5	136.5
#4D4D4D	47	136	78	46.5	47.5	135.5	136.5
#6E6E6E	48	136	111	47.5	48.5	135.5	136.5
#757575	49	136	118	48.5	49.5	135.5	136.5
#616161	50	136	98	49.5	50.5	135.5	136.5
#5E5E5E	51	136	95	50.5	51.5	135.5	136.5
#666666	52	136	103	51.5	52.5	135.5	136.5
#595959	53	136	90	52.5	53.5	135.5	136.5
#3E3E3E	54	136	63	53.5	54.5	135.5	136.5
#393939	55	136	58	54.5	55.5	135.5	136.5
#3E3E3E	56	136	63	55.5	56.5	135.5	136.5
#3F3F3F	57	136	64	56.5	57.5	135.5	136.5
#4D4D4D	58	136	78	57.5	58.5	135.5	136.5
#565656	59	136	87	58.5	59.5	135.5	136.5
#5A5A5A	60	136	91	59.5	60.5	135.5	136.5
#5D5D5D	61	136	94	60.5	61.5	135.5	136.5
#5C5C5C	62	136	93	61.5	62.5	135.5	136.5
#585858	63	136	89	62.5	63.5	135.5	136.5
#545454	64	136	85	63.5	64.5	135.5	136.5
#525252	65	136	83	64.5	65.5	135.5	136.5
#505050	66	136	81	65.5	66.5	135.5	136.5
#525252	67	136	83	66.5	67.5	135.5	136.5
#565656	68	136	87	67.5	68.5	135.5	136.5
#555555	69	136	86	68.5	69.5	135.5	136.5
#585858	70	136	89	69.5	70.5	135.5	136.5
#575757	71	136	88	70.5	71.5	135.5	136.5
#5E5E5E	72	136	95	71.5	72.5	135.5	136.5
#585858	73	136	89	72.5	73.5	135.5	136.5
#4C4C4C	74	136	77	73.5	74.5	135.5	136.5
#4C4C4C	75	136	77	74.5	75.5	135.5	136.5
#4D4D4D	76	136	78	75.5	76.5	135.5	136.5
#555555	77	136	86	76.5	77.5	135.5	136.5
#5C5C5C	78	136	93	77.5	78.5	135.5	136.5
#666666	79	136	103	78.5	79.5	135.5	136.5
#606060	80	136	97	79.5	80.5	135.5	136.5
#606060	81	136	97	80.5	81.5	135.5	136.5
#6B6B6B	82	136	108	81.5	82.5	135.5	136.5
#676767	83	136	104	82.5	83.5	135.5	136.5
#565656	84	136	87	83.5	84.5	135.5	136.5
#4C4C4C	85	136	77	84.5	85.5	135.5	136.5
