fill	x	y	group	xmin	xmax	ymin	ymax
#5E5E5E	40	139	95	39.5	40.5	138.5	139.5
#686868	41	139	105	40.5	41.5	138.5	139.5
#757575	42	139	118	41.5	42.5	138.5	139.5
#777777	43	139	120	42.5	43.5	138.5	139.5
#787878	44	139	121	43.5	44.5	138.5	139.5
#828282	45	139	131	44.5	45.5	138.5	139.5
#8B8B8B	46	139	140	45.5	46.5	138.5	139.5
#8D8D8D	47	139	142	46.5	47.5	138.5	139.5
#909090	48	139	145	47.5	48.5	138.5	139.5
#949494	49	139	149	48.5	49.5	138.5	139.5
#959595	50	139	150	49.5	50.5	138.5	139.5
#9E9E9E	51	139	159	50.5	51.5	138.5	139.5
#A4A4A4	52	139	165	51.5	52.5	138.5	139.5
#A8A8A8	53	139	169	52.5	53.5	138.5	139.5
#A7A7A7	54	139	168	53.5	54.5	138.5	139.5
#AAAAAA	55	139	171	54.5	55.5	138.5	139.5
#AFAFAF	56	139	176	55.5	56.5	138.5	139.5
#B2B2B2	57	139	179	56.5	57.5	138.5	139.5
#B5B5B5	58	139	182	57.5	58.5	138.5	139.5
#B1B1B1	59	139	178	58.5	59.5	138.5	139.5
#B0B0B0	60	139	177	59.5	60.5	138.5	139.5
#B0B0B0	61	139	177	60.5	61.5	138.5	139.5
#A4A4A4	62	139	165	61.5	62.5	138.5	139.5
#A1A1A1	63	139	162	62.5	63.5	138.5	139.5
#A8A8A8	64	139	169	63.5	64.5	138.5	139.5
#B1B1B1	65	139	178	64.5	65.5	138.5	139.5
#B4B4B4	66	139	181	65.5	66.5	138.5	139.5
#B6B6B6	67	139	183	66.5	67.5	138.5	139.5
#B4B4B4	68	139	181	67.5	68.5	138.5	139.5
#B0B0B0	69	139	177	68.5	69.5	138.5	139.5
#B0B0B0	70	139	177	69.5	70.5	138.5	139.5
#AEAEAE	71	139	175	70.5	71.5	138.5	139.5
#AEAEAE	72	139	175	71.5	72.5	138.5	139.5
#A8A8A8	73	139	169	72.5	73.5	138.5	139.5
#A2A2A2	74	139	163	73.5	74.5	138.5	139.5
#9E9E9E	75	139	159	74.5	75.5	138.5	139.5
#9E9E9E	76	139	159	75.5	76.5	138.5	139.5
#9F9F9F	77	139	160	76.5	77.5	138.5	139.5
#999999	78	139	154	77.5	78.5	138.5	139.5
#929292	79	139	147	78.5	79.5	138.5	139.5
#8B8B8B	80	139	140	79.5	80.5	138.5	139.5
#848484	81	139	133	80.5	81.5	138.5	139.5
#818181	82	139	130	81.5	82.5	138.5	139.5
#7C7C7C	83	139	125	82.5	83.5	138.5	139.5
#7B7B7B	84	139	124	83.5	84.5	138.5	139.5
#707070	85	139	113	84.5	85.5	138.5	139.5
#606060	86	139	97	85.5	86.5	138.5	139.5
#5F5F5F	87	139	96	86.5	87.5	138.5	139.5
#636363	88	139	100	87.5	88.5	138.5	139.5
#626262	89	139	99	88.5	89.5	138.5	139.5
#646464	90	139	101	89.5	90.5	138.5	139.5
#666666	91	139	103	90.5	91.5	138.5	139.5
#676767	92	139	104	91.5	92.5	138.5	139.5
#686868	93	139	105	92.5	93.5	138.5	139.5
#666666	94	139	103	93.5	94.5	138.5	139.5
#646464	95	139	101	94.5	95.5	138.5	139.5
#6A6A6A	96	139	107	95.5	96.5	138.5	139.5
#797979	97	139	122	96.5	97.5	138.5	139.5
#909090	98	139	145	97.5	98.5	138.5	139.5
#9B9B9B	99	139	156	98.5	99.5	138.5	139.5
#939393	100	139	148	99.5	100.5	138.5	139.5
#8B8B8B	101	139	140	100.5	101.5	138.5	139.5
#8D8D8D	102	139	142	101.5	102.5	138.5	139.5
#8E8E8E	103	139	143	102.5	103.5	138.5	139.5
#848484	104	139	133	103.5	104.5	138.5	139.5
#7D7D7D	105	139	126	104.5	105.5	138.5	139.5
#7B7B7B	106	139	124	105.5	106.5	138.5	139.5
#818181	107	139	130	106.5	107.5	138.5	139.5
#898989	108	139	138	107.5	108.5	138.5	139.5
#878787	109	139	136	108.5	109.5	138.5	139.5
#888888	110	139	137	109.5	110.5	138.5	139.5
#8B8B8B	111	139	140	110.5	111.5	138.5	139.5
#949494	112	139	149	111.5	112.5	138.5	139.5
#929292	113	139	147	112.5	113.5	138.5	139.5
#989898	114	139	153	113.5	114.5	138.5	139.5
#9E9E9E	115	139	159	114.5	115.5	138.5	139.5
#9D9D9D	116	139	158	115.5	116.5	138.5	139.5
#9C9C9C	117	139	157	116.5	117.5	138.5	139.5
#9A9A9A	118	139	155	117.5	118.5	138.5	139.5
#9B9B9B	119	139	156	118.5	119.5	138.5	139.5
#9D9D9D	120	139	158	119.5	120.5	138.5	139.5
#9C9C9C	121	139	157	120.5	121.5	138.5	139.5
#9B9B9B	122	139	156	121.5	122.5	138.5	139.5
#9F9F9F	123	139	160	122.5	123.5	138.5	139.5
#959595	124	139	150	123.5	124.5	138.5	139.5
#676767	125	139	104	124.5	125.5	138.5	139.5
#595959	126	139	90	125.5	126.5	138.5	139.5
#555555	127	139	86	126.5	127.5	138.5	139.5
#535353	128	139	84	127.5	128.5	138.5	139.5
#545454	129	139	85	128.5	129.5	138.5	139.5
#525252	130	139	83	129.5	130.5	138.5	139.5
#4B4B4B	131	139	76	130.5	131.5	138.5	139.5
#484848	132	139	73	131.5	132.5	138.5	139.5
#434343	133	139	68	132.5	133.5	138.5	139.5
#434343	134	139	68	133.5	134.5	138.5	139.5
#3D3D3D	135	139	62	134.5	135.5	138.5	139.5
#333333	136	139	52	135.5	136.5	138.5	139.5
#2C2C2C	137	139	45	136.5	137.5	138.5	139.5
#242424	138	139	37	137.5	138.5	138.5	139.5
#232323	139	139	36	138.5	139.5	138.5	139.5
#494949	0	138	74	-0.5	0.5	137.5	138.5
#4F4F4F	1	138	80	0.5	1.5	137.5	138.5
#4E4E4E	2	138	79	1.5	2.5	137.5	138.5
#616161	3	138	98	2.5	3.5	137.5	138.5
#898989	4	138	138	3.5	4.5	137.5	138.5
#929292	5	138	147	4.5	5.5	137.5	138.5
#8B8B8B	6	138	140	5.5	6.5	137.5	138.5
#8B8B8B	7	138	140	6.5	7.5	137.5	138.5
#909090	8	138	145	7.5	8.5	137.5	138.5
#939393	9	138	148	8.5	9.5	137.5	138.5
#939393	10	138	148	9.5	10.5	137.5	138.5
#969696	11	138	151	10.5	11.5	137.5	138.5
#969696	12	138	151	11.5	12.5	137.5	138.5
#959595	13	138	150	12.5	13.5	137.5	138.5
#969696	14	138	151	13.5	14.5	137.5	138.5
#9B9B9B	15	138	156	14.5	15.5	137.5	138.5
#9C9C9C	16	138	157	15.5	16.5	137.5	138.5
#8E8E8E	17	138	143	16.5	17.5	137.5	138.5
#818181	18	138	130	17.5	18.5	137.5	138.5
#888888	19	138	137	18.5	19.5	137.5	138.5
#828282	20	138	131	19.5	20.5	137.5	138.5
#8D8D8D	21	138	142	20.5	21.5	137.5	138.5
#A0A0A0	22	138	161	21.5	22.5	137.5	138.5
#A6A6A6	23	138	167	22.5	23.5	137.5	138.5
#A5A5A5	24	138	166	23.5	24.5	137.5	138.5
#A8A8A8	25	138	169	24.5	25.5	137.5	138.5
#AAAAAA	26	138	171	25.5	26.5	137.5	138.5
#A9A9A9	27	138	170	26.5	27.5	137.5	138.5
#A7A7A7	28	138	168	27.5	28.5	137.5	138.5
#A4A4A4	29	138	165	28.5	29.5	137.5	138.5
#A0A0A0	30	138	161	29.5	30.5	137.5	138.5
#9E9E9E	31	138	159	30.5	31.5	137.5	138.5
#9F9F9F	32	138	160	31.5	32.5	137.5	138.5
#9F9F9F	33	138	160	32.5	33.5	137.5	138.5
#999999	34	138	154	33.5	34.5	137.5	138.5
#929292	35	138	147	34.5	35.5	137.5	138.5
#8F8F8F	36	138	144	35.5	36.5	137.5	138.5
#858585	37	138	134	36.5	37.5	137.5	138.5
#6A6A6A	38	138	107	37.5	38.5	137.5	138.5
#5E5E5E	39	138	95	38.5	39.5	137.5	138.5
#656565	40	138	102	39.5	40.5	137.5	138.5
#6A6A6A	41	138	107	40.5	41.5	137.5	138.5
#797979	42	138	122	41.5	42.5	137.5	138.5
#7A7A7A	43	138	123	42.5	43.5	137.5	138.5
#777777	44	138	120	43.5	44.5	137.5	138.5
#838383	45	138	132	44.5	45.5	137.5	138.5
#8C8C8C	46	138	141	45.5	46.5	137.5	138.5
#929292	47	138	147	46.5	47.5	137.5	138.5
#939393	48	138	148	47.5	48.5	137.5	138.5
#949494	49	138	149	48.5	49.5	137.5	138.5
#939393	50	138	148	49.5	50.5	137.5	138.5
#9C9C9C	51	138	157	50.5	51.5	137.5	138.5
#9F9F9F	52	138	160	51.5	52.5	137.5	138.5
#A4A4A4	53	138	165	52.5	53.5	137.5	138.5
#A4A4A4	54	138	165	53.5	54.5	137.5	138.5
#A4A4A4	55	138	165	54.5	55.5	137.5	138.5
#A9A9A9	56	138	170	55.5	56.5	137.5	138.5
#ADADAD	57	138	174	56.5	57.5	137.5	138.5
#AFAFAF	58	138	176	57.5	58.5	137.5	138.5
#AAAAAA	59	138	171	58.5	59.5	137.5	138.5
#A7A7A7	60	138	168	59.5	60.5	137.5	138.5
#A6A6A6	61	138	167	60.5	61.5	137.5	138.5
#9B9B9B	62	138	156	61.5	62.5	137.5	138.5
#979797	63	138	152	62.5	63.5	137.5	138.5
#999999	64	138	154	63.5	64.5	137.5	138.5
#A1A1A1	65	138	162	64.5	65.5	137.5	138.5
#A8A8A8	66	138	169	65.5	66.5	137.5	138.5
#ABABAB	67	138	172	66.5	67.5	137.5	138.5
#AEAEAE	68	138	175	67.5	68.5	137.5	138.5
#AFAFAF	69	138	176	68.5	69.5	137.5	138.5
#ADADAD	70	138	174	69.5	70.5	137.5	138.5
#AEAEAE	71	138	175	70.5	71.5	137.5	138.5
#ACACAC	72	138	173	71.5	72.5	137.5	138.5
#A7A7A7	73	138	168	72.5	73.5	137.5	138.5
#A3A3A3	74	138	164	73.5	74.5	137.5	138.5
#A2A2A2	75	138	163	74.5	75.5	137.5	138.5
#A0A0A0	76	138	161	75.5	76.5	137.5	138.5
#A0A0A0	77	138	161	76.5	77.5	137.5	138.5
#979797	78	138	152	77.5	78.5	137.5	138.5
#969696	79	138	151	78.5	79.5	137.5	138.5
#909090	80	138	145	79.5	80.5	137.5	138.5
#868686	81	138	135	80.5	81.5	137.5	138.5
#818181	82	138	130	81.5	82.5	137.5	138.5
#7F7F7F	83	138	128	82.5	83.5	137.5	138.5
#808080	84	138	129	83.5	84.5	137.5	138.5
#777777	85	138	120	84.5	85.5	137.5	138.5
#696969	86	138	106	85.5	86.5	137.5	138.5
#676767	87	138	104	86.5	87.5	137.5	138.5
#646464	88	138	101	87.5	88.5	137.5	138.5
#626262	89	138	99	88.5	89.5	137.5	138.5
#666666	90	138	103	89.5	90.5	137.5	138.5
#6A6A6A	91	138	107	90.5	91.5	137.5	138.5
#6F6F6F	92	138	112	91.5	92.5	137.5	138.5
#727272	93	138	115	92.5	93.5	137.5	138.5
#737373	94	138	116	93.5	94.5	137.5	138.5
#7C7C7C	95	138	125	94.5	95.5	137.5	138.5
#8E8E8E	96	138	143	95.5	96.5	137.5	138.5
#9E9E9E	97	138	159	96.5	97.5	137.5	138.5
#A2A2A2	98	138	163	97.5	98.5	137.5	138.5
#9B9B9B	99	138	156	98.5	99.5	137.5	138.5
#919191	100	138	146	99.5	100.5	137.5	138.5
#909090	101	138	145	100.5	101.5	137.5	138.5
#8F8F8F	102	138	144	101.5	102.5	137.5	138.5
#909090	103	138	145	102.5	103.5	137.5	138.5
#898989	104	138	138	103.5	104.5	137.5	138.5
#808080	105	138	129	104.5	105.5	137.5	138.5
#7C7C7C	106	138	125	105.5	106.5	137.5	138.5
#868686	107	138	135	106.5	107.5	137.5	138.5
#8D8D8D	108	138	142	107.5	108.5	137.5	138.5
#898989	109	138	138	108.5	109.5	137.5	138.5
#878787	110	138	136	109.5	110.5	137.5	138.5
#8D8D8D	111	138	142	110.5	111.5	137.5	138.5
#979797	112	138	152	111.5	112.5	137.5	138.5
#939393	113	138	148	112.5	113.5	137.5	138.5
#969696	114	138	151	113.5	114.5	137.5	138.5
#9F9F9F	115	138	160	114.5	115.5	137.5	138.5
#9E9E9E	116	138	159	115.5	116.5	137.5	138.5
#9D9D9D	117	138	158	116.5	117.5	137.5	138.5
#9F9F9F	118	138	160	117.5	118.5	137.5	138.5
#9F9F9F	119	138	160	118.5	119.5	137.5	138.5
#9E9E9E	120	138	159	119.5	120.5	137.5	138.5
#9C9C9C	121	138	157	120.5	121.5	137.5	138.5
#9E9E9E	122	138	159	121.5	122.5	137.5	138.5
#999999	123	138	154	122.5	123.5	137.5	138.5
#707070	124	138	113	123.5	124.5	137.5	138.5
#696969	125	138	106	124.5	125.5	137.5	138.5
#646464	126	138	101	125.5	126.5	137.5	138.5
#7E7E7E	127	138	127	126.5	127.5	137.5	138.5
#6E6E6E	128	138	111	127.5	128.5	137.5	138.5
#4D4D4D	129	138	78	128.5	129.5	137.5	138.5
#6B6B6B	130	138	108	129.5	130.5	137.5	138.5
#6F6F6F	131	138	112	130.5	131.5	137.5	138.5
#646464	132	138	101	131.5	132.5	137.5	138.5
#6E6E6E	133	138	111	132.5	133.5	137.5	138.5
#3C3C3C	134	138	61	133.5	134.5	137.5	138.5
#4A4A4A	135	138	75	134.5	135.5	137.5	138.5
#666666	136	138	103	135.5	136.5	137.5	138.5
#3D3D3D	137	138	62	136.5	137.5	137.5	138.5
#5E5E5E	138	138	95	137.5	138.5	137.5	138.5
#343434	139	138	53	138.5	139.5	137.5	138.5
#484848	0	137	73	-0.5	0.5	136.5	137.5
#4D4D4D	1	137	78	0.5	1.5	136.5	137.5
#4F4F4F	2	137	80	1.5	2.5	136.5	137.5
#505050	3	137	81	2.5	3.5	136.5	137.5
#606060	4	137	97	3.5	4.5	136.5	137.5
#898989	5	137	138	4.5	5.5	136.5	137.5
#959595	6	137	150	5.5	6.5	136.5	137.5
#8D8D8D	7	137	142	6.5	7.5	136.5	137.5
#8F8F8F	8	137	144	7.5	8.5	136.5	137.5
#939393	9	137	148	8.5	9.5	136.5	137.5
#959595	10	137	150	9.5	10.5	136.5	137.5
#959595	11	137	150	10.5	11.5	136.5	137.5
#969696	12	137	151	11.5	12.5	136.5	137.5
#969696	13	137	151	12.5	13.5	136.5	137.5
#969696	14	137	151	13.5	14.5	136.5	137.5
#979797	15	137	152	14.5	15.5	136.5	137.5
#999999	16	137	154	15.5	16.5	136.5	137.5
#8F8F8F	17	137	144	16.5	17.5	136.5	137.5
#878787	18	137	136	17.5	18.5	136.5	137.5
#898989	19	137	138	18.5	19.5	136.5	137.5
#818181	20	137	130	19.5	20.5	136.5	137.5
#7D7D7D	21	137	126	20.5	21.5	136.5	137.5
#929292	22	137	147	21.5	22.5	136.5	137.5
#A3A3A3	23	137	164	22.5	23.5	136.5	137.5
#A3A3A3	24	137	164	23.5	24.5	136.5	137.5
#A7A7A7	25	137	168	24.5	25.5	136.5	137.5
#A9A9A9	26	137	170	25.5	26.5	136.5	137.5
#ACACAC	27	137	173	26.5	27.5	136.5	137.5
#B0B0B0	28	137	177	27.5	28.5	136.5	137.5
#AEAEAE	29	137	175	28.5	29.5	136.5	137.5
#A7A7A7	30	137	168	29.5	30.5	136.5	137.5
#A0A0A0	31	137	161	30.5	31.5	136.5	137.5
#9B9B9B	32	137	156	31.5	32.5	136.5	137.5
#999999	33	137	154	32.5	33.5	136.5	137.5
#979797	34	137	152	33.5	34.5	136.5	137.5
#909090	35	137	145	34.5	35.5	136.5	137.5
#7E7E7E	36	137	127	35.5	36.5	136.5	137.5
#696969	37	137	106	36.5	37.5	136.5	137.5
#5A5A5A	38	137	91	37.5	38.5	136.5	137.5
#606060	39	137	97	38.5	39.5	136.5	137.5
#646464	40	137	101	39.5	40.5	136.5	137.5
#686868	41	137	105	40.5	41.5	136.5	137.5
#737373	42	137	116	41.5	42.5	136.5	137.5
#777777	43	137	120	42.5	43.5	136.5	137.5
#7D7D7D	44	137	126	43.5	44.5	136.5	137.5
#818181	45	137	130	44.5	45.5	136.5	137.5
#888888	46	137	137	45.5	46.5	136.5	137.5
#919191	47	137	146	46.5	47.5	136.5	137.5
#959595	48	137	150	47.5	48.5	136.5	137.5
#959595	49	137	150	48.5	49.5	136.5	137.5
#999999	50	137	154	49.5	50.5	136.5	137.5
#9F9F9F	51	137	160	50.5	51.5	136.5	137.5
#A0A0A0	52	137	161	51.5	52.5	136.5	137.5
#A1A1A1	53	137	162	52.5	53.5	136.5	137.5
#A5A5A5	54	137	166	53.5	54.5	136.5	137.5
#A4A4A4	55	137	165	54.5	55.5	136.5	137.5
#A7A7A7	56	137	168	55.5	56.5	136.5	137.5
#A8A8A8	57	137	169	56.5	57.5	136.5	137.5
#A8A8A8	58	137	169	57.5	58.5	136.5	137.5
#AAAAAA	59	137	171	58.5	59.5	136.5	137.5
#A9A9A9	60	137	170	59.5	60.5	136.5	137.5
#A4A4A4	61	137	165	60.5	61.5	136.5	137.5
#9B9B9B	62	137	156	61.5	62.5	136.5	137.5
#999999	63	137	154	62.5	63.5	136.5	137.5
#989898	64	137	153	63.5	64.5	136.5	137.5
#9E9E9E	65	137	159	64.5	65.5	136.5	137.5
#A9A9A9	66	137	170	65.5	66.5	136.5	137.5
#ACACAC	67	137	173	66.5	67.5	136.5	137.5
#ADADAD	68	137	174	67.5	68.5	136.5	137.5
#AEAEAE	69	137	175	68.5	69.5	136.5	137.5
#AFAFAF	70	137	176	69.5	70.5	136.5	137.5
#B5B5B5	71	137	182	70.5	71.5	136.5	137.5
#B1B1B1	72	137	178	71.5	72.5	136.5	137.5
#ACACAC	73	137	173	72.5	73.5	136.5	137.5
#A9A9A9	74	137	170	73.5	74.5	136.5	137.5
#A6A6A6	75	137	167	74.5	75.5	136.5	137.5
#A5A5A5	76	137	166	75.5	76.5	136.5	137.5
#9C9C9C	77	137	157	76.5	77.5	136.5	137.5
#989898	78	137	153	77.5	78.5	136.5	137.5
#979797	79	137	152	78.5	79.5	136.5	137.5
#969696	80	137	151	79.5	80.5	136.5	137.5
#8F8F8F	81	137	144	80.5	81.5	136.5	137.5
#8A8A8A	82	137	139	81.5	82.5	136.5	137.5
#878787	83	137	136	82.5	83.5	136.5	137.5
#838383	84	137	132	83.5	84.5	136.5	137.5
#7E7E7E	85	137	127	84.5	85.5	136.5	137.5
#7F7F7F	86	137	128	85.5	86.5	136.5	137.5
#878787	87	137	136	86.5	87.5	136.5	137.5
#8D8D8D	88	137	142	87.5	88.5	136.5	137.5
#919191	89	137	146	88.5	89.5	136.5	137.5
#999999	90	137	154	89.5	90.5	136.5	137.5
#A1A1A1	91	137	162	90.5	91.5	136.5	137.5
#A5A5A5	92	137	166	91.5	92.5	136.5	137.5
#A4A4A4	93	137	165	92.5	93.5	136.5	137.5
#A4A4A4	94	137	165	93.5	94.5	136.5	137.5
#AAAAAA	95	137	171	94.5	95.5	136.5	137.5
#ADADAD	96	137	174	95.5	96.5	136.5	137.5
#AAAAAA	97	137	171	96.5	97.5	136.5	137.5
#A1A1A1	98	137	162	97.5	98.5	136.5	137.5
#969696	99	137	151	98.5	99.5	136.5	137.5
#959595	100	137	150	99.5	100.5	136.5	137.5
#969696	101	137	151	100.5	101.5	136.5	137.5
#949494	102	137	149	101.5	102.5	136.5	137.5
#909090	103	137	145	102.5	103.5	136.5	137.5
#888888	104	137	137	103.5	104.5	136.5	137.5
#808080	105	137	129	104.5	105.5	136.5	137.5
#808080	106	137	129	105.5	106.5	136.5	137.5
#8C8C8C	107	137	141	106.5	107.5	136.5	137.5
#909090	108	137	145	107.5	108.5	136.5	137.5
#888888	109	137	137	108.5	109.5	136.5	137.5
#8B8B8B	110	137	140	109.5	110.5	136.5	137.5
#999999	111	137	154	110.5	111.5	136.5	137.5
#A1A1A1	112	137	162	111.5	112.5	136.5	137.5
#939393	113	137	148	112.5	113.5	136.5	137.5
#949494	114	137	149	113.5	114.5	136.5	137.5
#A1A1A1	115	137	162	114.5	115.5	136.5	137.5
#A1A1A1	116	137	162	115.5	116.5	136.5	137.5
#9F9F9F	117	137	160	116.5	117.5	136.5	137.5
#A1A1A1	118	137	162	117.5	118.5	136.5	137.5
#9F9F9F	119	137	160	118.5	119.5	136.5	137.5
#9F9F9F	120	137	160	119.5	120.5	136.5	137.5
#9C9C9C	121	137	157	120.5	121.5	136.5	137.5
#9D9D9D	122	137	158	121.5	122.5	136.5	137.5
#7D7D7D	123	137	126	122.5	123.5	136.5	137.5
#616161	124	137	98	123.5	124.5	136.5	137.5
#949494	125	137	149	124.5	125.5	136.5	137.5
#818181	126	137	130	125.5	126.5	136.5	137.5
#979797	127	137	152	126.5	127.5	136.5	137.5
#848484	128	137	133	127.5	128.5	136.5	137.5
#656565	129	137	102	128.5	129.5	136.5	137.5
#606060	130	137	97	129.5	130.5	136.5	137.5
#898989	131	137	138	130.5	131.5	136.5	137.5
#929292	132	137	147	131.5	132.5	136.5	137.5
#858585	133	137	134	132.5	133.5	136.5	137.5
#5E5E5E	134	137	95	133.5	134.5	136.5	137.5
#4A4A4A	135	137	75	134.5	135.5	136.5	137.5
#656565	136	137	102	135.5	136.5	136.5	137.5
#7C7C7C	137	137	125	136.5	137.5	136.5	137.5
#727272	138	137	115	137.5	138.5	136.5	137.5
#555555	139	137	86	138.5	139.5	136.5	137.5
#4A4A4A	0	136	75	-0.5	0.5	135.5	136.5
#4A4A4A	1	136	75	0.5	1.5	135.5	136.5
#4D4D4D	2	136	78	1.5	2.5	135.5	136.5
#515151	3	136	82	2.5	3.5	135.5	136.5
#545454	4	136	85	3.5	4.5	135.5	136.5
#656565	5	136	102	4.5	5.5	135.5	136.5
#8C8C8C	6	136	141	5.5	6.5	135.5	136.5
#949494	7	136	149	6.5	7.5	135.5	136.5
#909090	8	136	145	7.5	8.5	135.5	136.5
#939393	9	136	148	8.5	9.5	135.5	136.5
#969696	10	136	151	9.5	10.5	135.5	136.5
#949494	11	136	149	10.5	11.5	135.5	136.5
#949494	12	136	149	11.5	12.5	135.5	136.5
#969696	13	136	151	12.5	13.5	135.5	136.5
#989898	14	136	153	13.5	14.5	135.5	136.5
#979797	15	136	152	14.5	15.5	135.5	136.5
#979797	16	136	152	15.5	16.5	135.5	136.5
#909090	17	136	145	16.5	17.5	135.5	136.5
#8A8A8A	18	136	139	17.5	18.5	135.5	136.5
#8C8C8C	19	136	141	18.5	19.5	135.5	136.5
#818181	20	136	130	19.5	20.5	135.5	136.5
#7D7D7D	21	136	126	20.5	21.5	135.5	136.5
#848484	22	136	133	21.5	22.5	135.5	136.5
#939393	23	136	148	22.5	23.5	135.5	136.5
#9B9B9B	24	136	156	23.5	24.5	135.5	136.5
#A2A2A2	25	136	163	24.5	25.5	135.5	136.5
#A6A6A6	26	136	167	25.5	26.5	135.5	136.5
#ADADAD	27	136	174	26.5	27.5	135.5	136.5
#B1B1B1	28	136	178	27.5	28.5	135.5	136.5
#B2B2B2	29	136	179	28.5	29.5	135.5	136.5
#B6B6B6	30	136	183	29.5	30.5	135.5	136.5
#B0B0B0	31	136	177	30.5	31.5	135.5	136.5
#A3A3A3	32	136	164	31.5	32.5	135.5	136.5
#989898	33	136	153	32.5	33.5	135.5	136.5
#929292	34	136	147	33.5	34.5	135.5	136.5
#818181	35	136	130	34.5	35.5	135.5	136.5
#686868	36	136	105	35.5	36.5	135.5	136.5
#626262	37	136	99	36.5	37.5	135.5	136.5
#606060	38	136	97	37.5	38.5	135.5	136.5
#5E5E5E	39	136	95	38.5	39.5	135.5	136.5
#646464	40	136	101	39.5	40.5	135.5	136.5
#6F6F6F	41	136	112	40.5	41.5	135.5	136.5
#787878	42	136	121	41.5	42.5	135.5	136.5
#797979	43	136	122	42.5	43.5	135.5	136.5
#7D7D7D	44	136	126	43.5	44.5	135.5	136.5
#828282	45	136	131	44.5	45.5	135.5	136.5
#888888	46	136	137	45.5	46.5	135.5	136.5
#919191	47	136	146	46.5	47.5	135.5	136.5
#979797	48	136	152	47.5	48.5	135.5	136.5
#999999	49	136	154	48.5	49.5	135.5	136.5
#9C9C9C	50	136	157	49.5	50.5	135.5	136.5
#A1A1A1	51	136	162	50.5	51.5	135.5	136.5
#A1A1A1	52	136	162	51.5	52.5	135.5	136.5
#A2A2A2	53	136	163	52.5	53.5	135.5	136.5
#A6A6A6	54	136	167	53.5	54.5	135.5	136.5
#A9A9A9	55	136	170	54.5	55.5	135.5	136.5
#ACACAC	56	136	173	55.5	56.5	135.5	136.5
#B0B0B0	57	136	177	56.5	57.5	135.5	136.5
#B3B3B3	58	136	180	57.5	58.5	135.5	136.5
#B3B3B3	59	136	180	58.5	59.5	135.5	136.5
#B2B2B2	60	136	179	59.5	60.5	135.5	136.5
#ABABAB	61	136	172	60.5	61.5	135.5	136.5
#9F9F9F	62	136	160	61.5	62.5	135.5	136.5
#9C9C9C	63	136	157	62.5	63.5	135.5	136.5
#A1A1A1	64	136	162	63.5	64.5	135.5	136.5
#A4A4A4	65	136	165	64.5	65.5	135.5	136.5
#ACACAC	66	136	173	65.5	66.5	135.5	136.5
#B2B2B2	67	136	179	66.5	67.5	135.5	136.5
#B2B2B2	68	136	179	67.5	68.5	135.5	136.5
#B3B3B3	69	136	180	68.5	69.5	135.5	136.5
#B7B7B7	70	136	184	69.5	70.5	135.5	136.5
#BBBBBB	71	136	188	70.5	71.5	135.5	136.5
#BCBCBC	72	136	189	71.5	72.5	135.5	136.5
#B7B7B7	73	136	184	72.5	73.5	135.5	136.5
