group	fill
502	#003100
503	#001900
504	#000800
505	#000000
506	#000000
507	#000300
508	#001200
509	#002400
510	#003900
511	#005200
512	#006B00
513	#008700
514	#009F07
515	#02BE87
516	#106EBC
517	#2200A3
518	#37008E
519	#4B007A
520	#600065
521	#740051
522	#87003E
523	#97002D
524	#A6001E
525	#B40111
526	#BD4808
527	#C5A402
528	#D0D101
529	#CFC001
530	#CF9301
531	#CA9401
532	#C09D04
533	#BD5B08
534	#B9000C
535	#B7000E
536	#B40011
537	#AF0016
538	#A8001D
539	#9F0026
540	#98002D
541	#8F0036
542	#8A003B
543	#850040
544	#850040
545	#850040
546	#8E0037
547	#9C0029
548	#B60016
549	#92AE02
550	#00B000
551	#009200
552	#007900
553	#006200
554	#005100
555	#004100
556	#003600
557	#002F00
558	#002B00
559	#002500
560	#002200
561	#A40000
562	#A70000
563	#AD0000
564	#C10100
565	#BC0600
566	#331100
567	#002400
568	#003800
569	#005000
570	#006A00
571	#008900
572	#13B100
573	#A15C03
574	#AD001A
575	#920033
576	#800045
577	#6B0059
578	#59006B
579	#440080
580	#300095
581	#1E00A7
582	#1023B4
583	#06C3BE
584	#02BBC5
585	#02C3CC
586	#0A7EBB
587	#1E03A7
588	#39008C
589	#5B006A
590	#830042
591	#B31C19
592	#37A201
593	#009600
594	#007700
595	#006600
596	#006500
597	#007100
598	#008A00
599	#1AB300
600	#A4420C
601	#99002F
602	#720054
603	#4F0075
604	#320092
605	#1F01A6
606	#1235B3
607	#0CC1B8
608	#0CD7B8
609	#0F6FB5
610	#1600AF
611	#1E00A6
612	#27009D
613	#2E0097
614	#320092
615	#330092
616	#2F0096
617	#28009C
618	#1E00A6
619	#1139B4
620	#03C7C4
621	#00AB37
622	#009C00
623	#008C00
624	#008100
625	#007A00
626	#007800
627	#007A00
628	#008100
629	#008D00
630	#009900
631	#00A400
632	#00B190
633	#00BAD4
634	#05C0C1
635	#05C1C0
636	#01B9CD
637	#00AC2A
638	#009800
639	#008000
640	#006300
641	#004900
642	#002F00
643	#001700
644	#000800
645	#000000
646	#000000
647	#000300
648	#001100
649	#002100
650	#003700
651	#004D00
652	#006700
653	#008300
654	#009A00
655	#00BA76
656	#0A81C2
657	#1C00A8
658	#300095
659	#430082
660	#58006D
661	#6B005A
662	#7D0048
663	#8E0037
664	#9C0028
665	#A8001C
666	#B30012
667	#B9040B
668	#BC4E09
669	#BB3609
670	#BA000A
671	#B9000B
672	#B6000E
673	#B40011
674	#AF0015
675	#AD0017
676	#AB001A
677	#A7001E
678	#A10023
679	#9A002B
680	#940031
681	#8C0038
682	#86003F
683	#840041
684	#830042
685	#840041
686	#8D0038
687	#9A002A
688	#B20019
689	#925C05
690	#04B700
691	#009800
692	#008100
693	#006C00
694	#005B00
695	#004C00
696	#004200
697	#003A00
698	#003400
699	#003000
700	#002E00
701	#BD0000
702	#C00100
703	#C70300
704	#8E0B00
705	#361400
706	#001F00
707	#003000
708	#004300
709	#005B00
710	#007400
711	#009100
712	#1CBB00
713	#C56706
714	#A50020
715	#8F0036
716	#7E0047
717	#69005B
718	#57006D
719	#420082
720	#2D0097
721	#1A00AB
722	#0B8CBA
723	#01C1CD
724	#00B3BC
725	#00B380
726	#03C0C4
727	#1529B1
728	#300094
729	#500074
730	#76004F
731	#A10029
732	#9B6407
733	#00B200
734	#008D00
735	#007B00
736	#007A00
737	#008600
738	#00A800
739	#5D9501
740	#B5041A
741	#88003C
742	#67005E
743	#46007E
744	#2B009A
745	#1705AD
746	#0BB8BC
747	#04C4C4
748	#04BFC4
749	#09CBC0
750	#0F79B6
751	#152DAF
752	#1E00A6
753	#25009F
754	#29009C
755	#29009C
756	#25009F
757	#1F00A5
758	#1621B1
759	#09AEC6
760	#01B695
761	#00A202
762	#009300
763	#008400
764	#007900
765	#007200
766	#006F00
767	#007200
768	#007900
769	#008400
770	#009000
771	#009B00
772	#00A819
773	#00B181
774	#00B6C4
775	#00B7D1
776	#00B058
777	#00A303
778	#008F00
779	#007800
780	#005D00
781	#004500
782	#002C00
783	#001600
784	#000700
785	#000000
786	#000000
787	#000200
788	#001000
789	#002000
790	#003300
791	#004900
792	#006100
793	#007A00
794	#009100
795	#00A712
796	#03BDC0
797	#135CB4
798	#26009E
799	#39008C
800	#4D0077
801	#5E0066
802	#6F0055
803	#800044
804	#8E0037
805	#9A002A
806	#A40021
807	#AA001B
808	#AC0019
809	#AC0019
810	#AC0019
811	#AB001A
812	#A8001D
813	#A50020
814	#A20023
815	#A10024
816	#9F0026
817	#9D0028
818	#98002C
819	#930032
820	#8D0038
821	#86003E
822	#840041
823	#820043
824	#830042
825	#840041
826	#8D0038
827	#99002C
828	#AA001B
829	#C52C07
830	#44C100
831	#009F00
832	#008B00
833	#007600
834	#006700
835	#005B00
836	#005000
837	#004A00
838	#004500
839	#004100
840	#003F00
841	#2F0F00
842	#301200
843	#321600
844	#001D00
845	#002600
846	#003200
847	#004100
848	#005400
849	#006900
850	#008100
851	#009F00
852	#2DA400
853	#BB190C
854	#A00024
855	#8B0039
856	#7A004B
857	#65005F
858	#540071
859	#3E0087
860	#27009D
861	#1538B0
862	#05BCC1
863	#00B370
864	#00A923
865	#00A700
866	#00B45B
867	#098EC1
868	#220FA3
869	#3F0084
870	#630061
871	#88003D
872	#A9011B
873	#576702
874	#14B400
875	#009E00
876	#009C00
877	#14B000
878	#5AB400
879	#B9360F
880	#97002E
881	#78004C
882	#57006D
883	#39008C
884	#2001A4
885	#0C6BBA
886	#03BFBE
887	#00B5AB
888	#00B3AC
889	#01B6B3
890	#04C7CD
891	#08BAC5
892	#0F85B8
893	#161DAF
894	#1A1DAB
895	#191DAC
896	#161CAF
897	#0F78BE
898	#07B0B9
899	#01B88F
900	#00A40D
901	#009500
902	#008800
903	#007900
904	#007100
905	#006A00
906	#006700
907	#006A00
908	#007100
909	#007B00
910	#008500
911	#009000
912	#009B00
913	#00A300
914	#00A92A
915	#00A930
916	#00A300
917	#009600
918	#008400
919	#006E00
920	#005600
921	#003E00
922	#002700
923	#001100
924	#000500
925	#000000
926	#000000
927	#000000
928	#000B00
929	#001A00
930	#002C00
931	#004100
932	#005700
933	#006E00
934	#008300
935	#009702
936	#00AF5C
937	#05AEC7
938	#1609B4
939	#28009C
940	#3B008A
941	#4C0078
942	#5E0066
943	#6C0058
944	#7A004A
945	#87003D
946	#8F0035
947	#940030
948	#97002E
949	#99002C
950	#99002C
951	#98002D
952	#940031
953	#920033
954	#910034
955	#900035
956	#900035
957	#8E0037
958	#8B003A
959	#88003C
960	#840041
961	#800044
962	#7F0045
963	#7E0046
964	#810044
965	#840041
966	#8D0038
967	#98002D
968	#A7001E
969	#C12B0C
970	#59BB01
971	#00AC00
972	#009900
973	#008500
974	#007A00
975	#006E00
976	#006400
977	#005E00
978	#005B00
979	#005700
980	#005600
981	#002900
982	#002C00
983	#002F00
984	#003500
985	#003E00
986	#004800
987	#005700
988	#006700
989	#007B00
990	#008F00
991	#00AD00
992	#95A401
993	#B80014
994	#9B0029
995	#85003F
996	#750050
997	#620063
998	#4F0076
999	#38008D
1000	#2300A1
1001	#0F49BA
1002	#01C3AA
1003	#00A600
1004	#009D00
1005	#009A00
1006	#009E00
1007	#01C158
1008	#1063BE
1009	#2C009A
1010	#4D0078
1011	#6E0056
1012	#8F0037
1013	#B3001A
1014	#A65309
1015	#61A202
1016	#619F01
1017	#AB6406
1018	#B93213
1019	#9A002B
1020	#7D0047
1021	#630062
1022	#450080
1023	#28009D
1024	#116EB6
1025	#02C4C8
1026	#00AD45
1027	#00A600
1028	#00A300
1029	#00A618
1030	#00AA6A
1031	#00B363
1032	#02BDAF
1033	#04C0C7
1034	#06C2C1
1035	#06C3C1
1036	#04BEC9
1037	#01B981
1038	#00AF31
1039	#009F00
1040	#009100
1041	#008400
1042	#007A00
1043	#006D00
1044	#006400
1045	#005E00
1046	#005C00
1047	#005F00
1048	#006500
1049	#006E00
1050	#007900
1051	#008200
1052	#008C00
1053	#009300
1054	#009700
1055	#009700
1056	#009200
1057	#008600
1058	#007500
1059	#006100
1060	#004B00
1061	#003500
1062	#001E00
1063	#000B00
1064	#000200
1065	#000044
1066	#000045
1067	#000000
1068	#000500
1069	#001100
1070	#002100
1071	#003500
1072	#004900
1073	#005D00
1074	#007100
1075	#008400
1076	#009600
1077	#00AD4D
1078	#058F94
1079	#134BBD
1080	#2600A1
1081	#36008F
1082	#46007F
1083	#550070
1084	#610063
1085	#6D0057
1086	#76004E
1087	#7B0049
1088	#7F0046
1089	#7F0045
1090	#7F0045
1091	#7F0046
1092	#7C0049
1093	#7B0049
1094	#79004B
1095	#7A004A
1096	#7B0049
1097	#7B0049
1098	#7B0049
1099	#7B004A
1100	#7A004A
1101	#79004C
1102	#7B0049
1103	#7C0048
1104	#800044
1105	#850040
1106	#8C0039
1107	#97002E
1108	#A30021
1109	#B30012
1110	#C27D04
1111	#44C800
1112	#00AA00
1113	#009900
1114	#008E00
1115	#008500
1116	#007D00
1117	#007800
1118	#007500
1119	#007200
1120	#007100
1121	#004600
1122	#004800
1123	#004C00
1124	#005200
1125	#005800
1126	#006000
1127	#006E00
1128	#007E00
1129	#008E00
1130	#01A000
1131	#5DC400
1132	#BC4508
1133	#A9001C
1134	#940030
1135	#800044
1136	#6F0055
1137	#5D0067
1138	#49007C
1139	#330092
1140	#1C08A8
1141	#07A6C8
1142	#00AF45
1143	#009A00
1144	#008F00
1145	#008900
1146	#008C00
1147	#009D00
1148	#02AA56
1149	#1432B6
1150	#320094
1151	#500075
1152	#6C0058
1153	#85003F
1154	#9B002C
1155	#AE1121
1156	#AF1120
1157	#9F0027
1158	#8D0037
1159	#7A004B
1160	#610064
1161	#49007C
1162	#2F0095
1163	#1513B7
1164	#04AEC4
1165	#00AB49
1166	#009C00
1167	#009500
1168	#009200
1169	#009400
1170	#009600
1171	#009900
1172	#009F14
1173	#00A31E
1174	#00A51D
1175	#00A41D
1176	#00A11F
1177	#009900
1178	#009200
1179	#008900
1180	#007C00
1181	#007100
1182	#006700
1183	#005D00
1184	#005600
1185	#005100
1186	#005000
1187	#005200
1188	#005600
1189	#006000
1190	#006900
1191	#007000
1192	#007900
1193	#007F00
1194	#008300
1195	#008400
1196	#007D00
1197	#007300
1198	#006300
1199	#005100
1200	#003D00
1201	#002900
1202	#001600
1203	#000400
1204	#000025
1205	#0000CD
1206	#0000C8
1207	#000093
1208	#000000
1209	#000600
1210	#001500
1211	#002700
1212	#003800
1213	#004900
1214	#005A00
1215	#006C00
1216	#007C00
1217	#008E00
1218	#00A709
1219	#02BA85
1220	#0C5CAF
1221	#1C1CB2
1222	#2B009B
1223	#3A008B
1224	#45007F
1225	#500075
1226	#58006C
1227	#5E0067
1228	#610064
1229	#620063
1230	#620063
1231	#620063
1232	#600065
1233	#5F0065
1234	#5F0066
1235	#610063
1236	#630062
1237	#65005F
1238	#68005D
1239	#6C005A
1240	#6E0056
1241	#710053
1242	#76004F
1243	#79004B
1244	#800044
1245	#850040
1246	#8C0039
1247	#950030
1248	#A00025
1249	#AC0018
1250	#BB190C
1251	#C28F03
1252	#52B900
1253	#15BC00
1254	#00AB00
1255	#00A200
1256	#009C00
1257	#009800
1258	#009500
1259	#009300
1260	#009200
1261	#006700
1262	#006600
1263	#006B00
1264	#007000
1265	#007700
1266	#007E00
1267	#008800
1268	#009500
1269	#00A600
1270	#17C300
1271	#BE9604
1272	#B41013
1273	#9F0026
1274	#8D0037
1275	#7B004A
1276	#6A005B
1277	#57006D
1278	#430081
1279	#2C0099
1280	#1511B6
1281	#02B19E
1282	#00A210
1283	#008C00
1284	#007E00
1285	#007600
1286	#007800
1287	#008400
1288	#009D00
1289	#02AB57
1290	#1435B8
1291	#2E049D
1292	#48007D
1293	#5E0066
1294	#6F0056
1295	#7A004B
1296	#7A004A
1297	#740051
1298	#67005D
1299	#57006D
1300	#420083
1301	#2C0099
1302	#161CB7
1303	#039A81
1304	#00AA37
1305	#009400
1306	#008800
1307	#008100
1308	#007F00
1309	#007E00
1310	#007F00
1311	#008000
1312	#008400
1313	#008600
1314	#008600
1315	#008400
1316	#008200
1317	#007D00
1318	#007600
1319	#006E00
1320	#006300
1321	#005B00
1322	#005400
1323	#004C00
1324	#004600
1325	#004400
1326	#004300
1327	#004400
1328	#004700
1329	#004F00
1330	#005700
1331	#005D00
1332	#006500
1333	#006B00
1334	#006D00
1335	#006D00
1336	#006700
1337	#005E00
1338	#005000
1339	#003F00
1340	#002F00
1341	#001E00
1342	#000B00
1343	#000006
1344	#000083
1345	#0000CA
1346	#0000C5
1347	#0000C4
1348	#000045
1349	#000006
1350	#000900
1351	#001700
1352	#002600
1353	#003500
1354	#004400
1355	#005200
1356	#006100
1357	#007000
1358	#008300
1359	#009500
1360	#00B12C
1361	#03A573
1362	#0E6AB5
1363	#190BB4
1364	#240DA7
1365	#310094
1366	#37008D
1367	#3D0088
1368	#3F0086
1369	#400085
1370	#400085
1371	#410083
1372	#400085
1373	#410084
1374	#420082
1375	#450080
1376	#49007C
1377	#4F0076
1378	#540071
1379	#59006B
1380	#610064
1381	#67005D
1382	#6F0055
1383	#77004D
1384	#7E0046
1385	#850040
1386	#8C0039
1387	#930032
1388	#9C0029
1389	#A40020
1390	#AD0017
1391	#B50011
1392	#C6360A
1393	#A04905
1394	#7AA802
1395	#7CB700
1396	#7FAF00
1397	#86AD00
1398	#46AC00
1399	#0BAB00
1400	#0BAA00
1401	#008800
1402	#008900
1403	#008D00
1404	#009200
1405	#009B00
1406	#00A100
1407	#00AC00
1408	#22BC00
1409	#69B200
1410	#BC7705
1411	#B10A13
1412	#A20022
1413	#940030
1414	#840040
1415	#720052
1416	#640061
1417	#510073
1418	#3C0088
1419	#2500A0
1420	#0E73B9
1421	#00B650
1422	#009300
1423	#007D00
1424	#006C00
1425	#006300
1426	#006100
1427	#006B00
1428	#007A00
1429	#009300
1430	#00AF53
1431	#0C9192
1432	#210DAC
1433	#350094
1434	#430086
1435	#4D0077
1436	#4E0077
1437	#49007C
1438	#3E0088
1439	#300098
1440	#1F2EAA
1441	#0E74C4
1442	#02B380
1443	#00A301
1444	#008E00
1445	#007F00
1446	#007500
1447	#006E00
1448	#006A00
1449	#006600
1450	#006600
1451	#006500
1452	#006700
1453	#006700
1454	#006600
1455	#006500
1456	#006000
1457	#005D00
1458	#005800
1459	#005100
1460	#004A00
1461	#004400
1462	#004000
1463	#003B00
1464	#003600
1465	#003400
1466	#003300
1467	#003500
1468	#003800
1469	#003E00
1470	#004400
1471	#004A00
1472	#004F00
1473	#005400
1474	#005500
1475	#005500
1476	#005100
1477	#004900
1478	#003C00
1479	#002F00
1480	#002000
1481	#001100
1482	#000300
1483	#00005C
1484	#0000D3
1485	#0000BD
1486	#0000BB
1487	#0000C1
1488	#0000C8
1489	#0000A6
1490	#000017
1491	#000800
1492	#001400
1493	#002100
1494	#002D00
1495	#003900
1496	#004500
1497	#005300
1498	#006200
1499	#007200
1500	#008200
1501	#009700
1502	#00A81D
1503	#01A77D
1504	#06B88B
1505	#0D70C4
1506	#1248B9
1507	#194AB3
1508	#1C4EB1
1509	#1D35AF
1510	#1E26AB
1511	#1E02AA
1512	#1E00AA
1513	#2000A9
1514	#2300A6
1515	#2700A2
1516	#2C009A
1517	#350090
1518	#3E0087
1519	#48007D
1520	#520073
1521	#5E0067
1522	#69005C
1523	#730052
1524	#7C0049
1525	#840041
1526	#8B003A
1527	#900034
1528	#97002D
1529	#9C0028
1530	#A10023
1531	#A40020
1532	#A7001D
1533	#AE001B
1534	#B50918
1535	#B70C16
1536	#BA0B13
1537	#BC0B13
1538	#B20B12
1539	#A90B11
1540	#A90B11
1541	#1DB600
1542	#1DB700
1543	#1DBC00
1544	#1CB400
1545	#229C00
1546	#90A301
1547	#939503
1548	#AA3207
1549	#C2230E
1550	#AE0019
1551	#A10024
1552	#940030
1553	#88003D
1554	#7A004B
1555	#6A005B
1556	#5C0069
1557	#49007C
1558	#350090
1559	#1C26A9
1560	#05B3BB
1561	#00A306
1562	#008600
1563	#006E00
1564	#005C00
1565	#004F00
1566	#004B00
1567	#005100
1568	#005D00
1569	#006D00
1570	#008500
1571	#00A30C
1572	#028F8E
1573	#0C90A1
1574	#162C9C
1575	#1E1CB2
1576	#1F1CAF
1577	#1A1BB6
1578	#1458A8
1579	#0B969F
1580	#03AAA3
1581	#00AE3B
1582	#009407
1583	#008300
1584	#007500
1585	#006900
1586	#006100
1587	#005A00
1588	#005500
1589	#005100
1590	#004F00
1591	#004C00
1592	#004A00
1593	#004800
1594	#004600
1595	#004600
1596	#004100
1597	#003D00
1598	#003A00
1599	#003700
1600	#003300
1601	#002E00
1602	#002B00
1603	#002900
1604	#002700
1605	#002500
1606	#002400
1607	#002600
1608	#002800
1609	#002D00
1610	#003100
1611	#003500
1612	#003900
1613	#003C00
1614	#003D00
1615	#003C00
1616	#003900
1617	#003200
1618	#002A00
1619	#001E00
1620	#001300
1621	#000700
1622	#000010
1623	#0000B1
1624	#0000C3
1625	#0000BA
1626	#0000B9
1627	#0000B9
1628	#0000C0
1629	#0000CC
1630	#0000AA
1631	#000015
1632	#000400
1633	#000D00
1634	#001800
1635	#002200
1636	#002B00
1637	#003600
1638	#004300
1639	#005000
1640	#005F00
1641	#006D00
1642	#007B00
1643	#008A00
1644	#009506
1645	#00A535
1646	#00B031
1647	#02B72F
1648	#02BC2F
1649	#03AB4D
1650	#02A3AF
1651	#0389A9
1652	#0384A8
1653	#0387A7
1654	#058AA4
1655	#0A95A1
1656	#1068BD
1657	#1A17AD
1658	#28009D
1659	#350090
1660	#420082
1661	#520073
1662	#610064
1663	#6D0057
1664	#79004B
1665	#830042
1666	#8A003B
1667	#8D0038
1668	#920033
1669	#930031
1670	#930031
1671	#930031
1672	#930031
1673	#920033
1674	#910034
1675	#900035
1676	#920033
1677	#900035
1678	#930033
1679	#940033
1680	#940033
1681	#C06307
1682	#C06307
1683	#BC680B
1684	#BA4C0C
1685	#B60010
1686	#B70014
1687	#B1001B
1688	#A70020
1689	#A00025
1690	#99002D
1691	#8F0037
1692	#86003F
1693	#7A004A
1694	#6E0056
1695	#5F0066
1696	#520073
1697	#410084
1698	#2C0099
1699	#1331B9
1700	#01BE85
1701	#009406
1702	#007800
1703	#005F00
1704	#004B00
1705	#003D00
1706	#003700
1707	#003900
1708	#004200
1709	#004D00
1710	#005E00
1711	#007000
1712	#008700
1713	#009B00
1714	#00A219
1715	#00AA68
1716	#00AB63
1717	#00A76A
1718	#00A433
1719	#009F00
1720	#008E00
1721	#008000
1722	#007300
1723	#006600
1724	#005D00
1725	#005200
1726	#004D00
1727	#004600
1728	#004000
1729	#003C00
1730	#003700
1731	#003300
1732	#003100
1733	#002C00
1734	#002B00
1735	#002900
1736	#002500
1737	#002100
1738	#002000
1739	#001D00
1740	#001C00
1741	#001900
1742	#001800
1743	#001800
1744	#001700
1745	#001600
1746	#001700
1747	#001700
1748	#001A00
1749	#001C00
1750	#001F00
1751	#002100
1752	#002500
1753	#002600
1754	#002600
1755	#002600
1756	#002100
1757	#001D00
1758	#001700
1759	#000F00
1760	#000700
1761	#000100
1762	#000060
1763	#0000CE
1764	#0000C0
1765	#0000BB
1766	#0000BA
1767	#0000BB
1768	#0000BF
1769	#0000C0
1770	#0000CE
1771	#0000AB
1772	#000017
1773	#000100
1774	#000400
1775	#000D00
1776	#001400
1777	#001D00
1778	#002700
1779	#003200
1780	#003F00
1781	#004B00
1782	#005700
1783	#006100
1784	#006A00
1785	#007500
1786	#007C00
1787	#008200
1788	#008500
1789	#008A00
1790	#008D00
1791	#009100
1792	#009300
1793	#009800
1794	#009D00
1795	#00A704
1796	#00B260
1797	#03ADAE
1798	#1063BD
1799	#210BA4
1800	#330091
1801	#46007E
1802	#58006C
1803	#68005D
1804	#75004F
1805	#800044
1806	#88003C
1807	#8A003B
1808	#8B003A
1809	#89003C
1810	#86003F
1811	#820043
1812	#7E0046
1813	#79004B
1814	#75004F
1815	#730052
1816	#730051
1817	#700055
1818	#710054
1819	#700054
1820	#700055
1821	#A10024
1822	#A10024
1823	#9E0027
1824	#9D0028
1825	#99002C
1826	#96002F
1827	#910033
1828	#8E0036
1829	#8A003B
1830	#850040
1831	#7C0049
1832	#750050
1833	#6B0059
1834	#610064
1835	#520072
1836	#47007E
1837	#36008F
1838	#2000A5
1839	#0A93B6
1840	#00AC32
1841	#008800
1842	#006C00
1843	#005300
1844	#003D00
1845	#002E00
1846	#002500
1847	#002400
1848	#002800
1849	#003000
1850	#003E00
