group	fill
349	#009500
350	#00A300
351	#00B048
352	#05CAC9
353	#1268B3
354	#1F00A6
355	#2A009A
356	#350090
357	#410084
358	#49007B
359	#55006F
360	#620063
361	#6C0058
362	#78004C
363	#87003E
364	#920033
365	#A00025
366	#AE0016
367	#C81C08
368	#63BE00
369	#00A300
370	#008D00
371	#007900
372	#006400
373	#005300
374	#004000
375	#003300
376	#002C00
377	#002700
378	#002400
379	#002500
380	#002600
381	#002B00
382	#002D00
383	#003300
384	#003800
385	#003B00
386	#003F00
387	#004000
388	#004300
389	#004400
390	#004800
391	#004B00
392	#005000
393	#005200
394	#005A00
395	#005F00
396	#006600
397	#006F00
398	#007900
399	#008400
400	#009100
401	#009E00
402	#00AB00
403	#00B700
404	#ACC600
405	#C58504
406	#B9060C
407	#B40010
408	#AD0017
409	#A7001C
410	#A40021
411	#A20023
412	#9D0026
413	#9B002A
414	#99002C
415	#98002E
416	#960030
417	#930031
418	#930031
419	#920032
420	#910034
421	#A40020
422	#A40020
423	#A20023
424	#A00025
425	#9F0025
426	#9F0025
427	#9B0029
428	#9A002B
429	#96002F
430	#920033
431	#8E0037
432	#8B003A
433	#87003E
434	#850040
435	#810043
436	#810043
437	#810044
438	#800044
439	#800044
440	#820043
441	#840041
442	#840041
443	#88003C
444	#8B003A
445	#900034
446	#96002F
447	#9E0026
448	#A6001E
449	#B00014
450	#C56306
451	#91C700
452	#0BB400
453	#00AA00
454	#00A000
455	#009B00
456	#009A00
457	#009900
458	#009900
459	#009E00
460	#00A300
461	#00AB00
462	#06B200
463	#71BF00
464	#C7C601
465	#BC380A
466	#B10013
467	#A30022
468	#940031
469	#840041
470	#730051
471	#630062
472	#520072
473	#410083
474	#330091
475	#2500A0
476	#1B00AA
477	#0D9BB8
478	#03C3C9
479	#00AE7B
480	#00A100
481	#009500
482	#008D00
483	#008500
484	#007E00
485	#007D00
486	#007E00
487	#008400
488	#008B00
489	#009500
490	#00A409
491	#00B3AE
492	#07C2C1
493	#124CB2
494	#1F00A5
495	#2B0099
496	#37008E
497	#410083
498	#4B007A
499	#55006F
500	#610063
501	#6B0059
502	#77004E
503	#830041
504	#8E0037
505	#9C002A
506	#A9001C
507	#BF160D
508	#7CAA01
509	#06AE00
510	#009700
511	#008200
512	#006E00
513	#005D00
514	#004C00
515	#004000
516	#003600
517	#003100
518	#002D00
519	#002E00
520	#002E00
521	#003100
522	#003300
523	#003700
524	#003B00
525	#003D00
526	#003F00
527	#004200
528	#004600
529	#004800
530	#004A00
531	#004F00
532	#005600
533	#005800
534	#005E00
535	#006400
536	#006B00
537	#007400
538	#007E00
539	#008800
540	#009200
541	#009F00
542	#00AB00
543	#00B700
544	#B4C100
545	#C7C203
546	#BC050A
547	#B7000E
548	#B10013
549	#AA001B
550	#A6001F
551	#A40021
552	#A00025
553	#9D0027
554	#9B0029
555	#99002C
556	#97002E
557	#96002F
558	#96002F
559	#950030
560	#930032
561	#A40020
562	#A40020
563	#A30022
564	#A20023
565	#A10023
566	#A10024
567	#9F0025
568	#9C0028
569	#9A002C
570	#97002D
571	#950030
572	#930032
573	#910034
574	#8E0037
575	#8C0039
576	#8C0039
577	#8A003B
578	#8A003B
579	#89003C
580	#89003C
581	#89003C
582	#87003D
583	#8C0039
584	#8D0038
585	#910033
586	#96002F
587	#9C0029
588	#A50020
589	#AE0016
590	#BA060A
591	#D1B402
592	#3CBA00
593	#00AE00
594	#00A500
595	#00A000
596	#009F00
597	#009F00
598	#00A000
599	#00A500
600	#00AA00
601	#00B100
602	#22BB00
603	#D0C600
604	#BF4706
605	#B50010
606	#AA001A
607	#9D0027
608	#8F0036
609	#800045
610	#6F0056
611	#5F0066
612	#4E0076
613	#3D0087
614	#2F0095
615	#2100A4
616	#1600AE
617	#0B97BB
618	#02BEC3
619	#00A917
620	#009D00
621	#009300
622	#008B00
623	#008200
624	#007D00
625	#007D00
626	#007E00
627	#008400
628	#008D00
629	#009800
630	#00A60B
631	#01BABF
632	#0AA6BD
633	#1600AE
634	#2300A2
635	#2F0096
636	#39008B
637	#430081
638	#4C0079
639	#55006F
640	#600065
641	#69005C
642	#730051
643	#7F0045
644	#8A003B
645	#96002E
646	#A30021
647	#B00014
648	#C85A05
649	#22C400
650	#00A100
651	#008E00
652	#007C00
653	#006B00
654	#005B00
655	#004F00
656	#004500
657	#003E00
658	#003900
659	#003900
660	#003800
661	#003900
662	#003A00
663	#003C00
664	#003E00
665	#004100
666	#004300
667	#004600
668	#004A00
669	#004B00
670	#004E00
671	#005400
672	#005B00
673	#005F00
674	#006600
675	#006B00
676	#007200
677	#007B00
678	#008300
679	#008B00
680	#009700
681	#00A100
682	#00AB00
683	#00B500
684	#61BE00
685	#D0C600
686	#BF5A05
687	#BA000B
688	#B30011
689	#AE0017
690	#A9001B
691	#A7001D
692	#A30021
693	#A10024
694	#9F0026
695	#9C0028
696	#9A002A
697	#99002C
698	#99002C
699	#98002D
700	#97002E
701	#A40020
702	#A40020
703	#A40021
704	#A30022
705	#A30022
706	#A30022
707	#A10023
708	#A30022
709	#A10024
710	#9F0025
711	#9E0026
712	#9D0028
713	#9E0026
714	#9C0029
715	#9B002A
716	#9B002A
717	#99002C
718	#98002D
719	#940030
720	#930032
721	#910034
722	#8E0036
723	#8F0036
724	#8E0037
725	#920032
726	#96002F
727	#9C0029
728	#A30022
729	#AC0018
730	#B8010C
731	#C55005
732	#A5CA00
733	#00B500
734	#00AD00
735	#00A800
736	#00A800
737	#00A800
738	#00A900
739	#00AE00
740	#00B300
741	#46C000
742	#A2C200
743	#C44405
744	#B8000D
745	#AE0017
746	#A30022
747	#97002E
748	#88003D
749	#79004C
750	#68005D
751	#58006D
752	#47007E
753	#36008F
754	#28009D
755	#1A00AB
756	#0F70B5
757	#04C1CE
758	#00B26D
759	#00A502
760	#009A00
761	#009000
762	#008900
763	#008100
764	#007C00
765	#007D00
766	#007E00
767	#008400
768	#008D00
769	#009900
770	#00A807
771	#01BCB9
772	#0CAFBB
773	#1900AC
774	#26009F
775	#310094
776	#3C0089
777	#45007F
778	#4C0078
779	#55006F
780	#5F0065
781	#67005E
782	#6F0055
783	#78004C
784	#820042
785	#8E0037
786	#9A002B
787	#A7001E
788	#B9060E
789	#A27F02
790	#16BF00
791	#00A200
792	#008E00
793	#007E00
794	#006E00
795	#006200
796	#005800
797	#005100
798	#004C00
799	#004900
800	#004400
801	#004300
802	#004200
803	#004300
804	#004400
805	#004400
806	#004600
807	#004800
808	#004C00
809	#005000
810	#005500
811	#005B00
812	#006300
813	#006800
814	#006F00
815	#007400
816	#007C00
817	#008300
818	#008B00
819	#009200
820	#009A00
821	#00A300
822	#00AB00
823	#00B400
824	#1ABB00
825	#B7C200
826	#CCCF01
827	#C35C05
828	#BA000B
829	#B50010
830	#B10013
831	#AF0015
832	#AB001A
833	#A8001C
834	#A6001E
835	#A40021
836	#A20023
837	#A00024
838	#A00024
839	#9F0025
840	#9E0027
841	#A6001F
842	#A7001E
843	#A6001F
844	#A6001E
845	#A6001E
846	#A7001D
847	#A8001D
848	#AA001A
849	#AC0018
850	#AD0017
851	#B20016
852	#BA1414
853	#BD1E11
854	#BC1D11
855	#BD1D11
856	#BD1E11
857	#B91815
858	#B50018
859	#A8001E
860	#A30022
861	#9D0027
862	#99002C
863	#97002D
864	#940030
865	#950030
866	#97002E
867	#9B0029
868	#A10023
869	#A8001C
870	#B40011
871	#BD3F08
872	#C6CC01
873	#5CBD00
874	#00B400
875	#00B000
876	#00B100
877	#00B100
878	#0AB300
879	#1FBA00
880	#6EC400
881	#D0B102
882	#C24707
883	#B50010
884	#AD0018
885	#A30022
886	#98002C
887	#8C0038
888	#7D0047
889	#6E0057
890	#5D0068
891	#4D0078
892	#3C0089
893	#2B0099
894	#1D01A7
895	#106FB5
896	#06CACC
897	#00B3A6
898	#00A818
899	#009D00
900	#009100
901	#008800
902	#008300
903	#007B00
904	#007A00
905	#007B00
906	#007D00
907	#008400
908	#008F00
909	#009C00
910	#00AC64
911	#03C8C6
912	#1152B3
913	#1F00A6
914	#2C0099
915	#37008E
916	#400084
917	#49007C
918	#4E0076
919	#56006E
920	#5D0066
921	#620063
922	#6A005B
923	#710054
924	#79004B
925	#820042
926	#8C0038
927	#98002D
928	#A40020
929	#B90611
930	#AB7E04
931	#6CB000
932	#18B400
933	#009D00
934	#008A00
935	#007F00
936	#007400
937	#006B00
938	#006400
939	#005C00
940	#005500
941	#005100
942	#004C00
943	#004A00
944	#004700
945	#004700
946	#004800
947	#004A00
948	#004F00
949	#005400
950	#005A00
951	#006200
952	#006C00
953	#007200
954	#007B00
955	#008100
956	#008700
957	#008D00
958	#009300
959	#009800
960	#009F00
961	#00A400
962	#00AB00
963	#00B100
964	#00B500
965	#23BA00
966	#A9C100
967	#AFC301
968	#CC9703
969	#C52E07
970	#BA1F0B
971	#B80F0D
972	#B40011
973	#B10014
974	#AF0016
975	#AD0017
976	#AB001A
977	#A9001B
978	#A9001B
979	#A8001C
980	#A7001E
981	#A8001D
982	#AA001B
983	#A9001B
984	#AA001A
985	#AB0019
986	#AE0017
987	#B00015
988	#B9000F
989	#C0180A
990	#C66706
991	#A05F03
992	#61AA01
993	#63C100
994	#64BB00
995	#64BA00
996	#64BD00
997	#62B101
998	#5F5D03
999	#B36706
1000	#C0250C
1001	#B40015
1002	#A6001F
1003	#A00024
1004	#9A002A
1005	#99002C
1006	#99002C
1007	#9B0029
1008	#A00025
1009	#A6001E
1010	#AF0015
1011	#B8000D
1012	#C05A05
1013	#CCCD01
1014	#74C500
1015	#66C100
1016	#66C200
1017	#65C300
1018	#97C800
1019	#CCAF02
1020	#C55E04
1021	#BB040A
1022	#B30012
1023	#AA001A
1024	#A00024
1025	#97002E
1026	#8D0039
1027	#7F0045
1028	#700054
1029	#600064
1030	#4F0075
1031	#3F0085
1032	#2E0096
1033	#1E00A7
1034	#106EBD
1035	#04C8C0
1036	#00B26E
1037	#00A417
1038	#009A00
1039	#009100
1040	#008700
1041	#008000
1042	#007B00
1043	#007600
1044	#007600
1045	#007800
1046	#007B00
1047	#008400
1048	#009000
1049	#009E00
1050	#00B67F
1051	#07A1C7
1052	#1615AE
1053	#25009F
1054	#310093
1055	#3D0088
1056	#47007D
1057	#4D0077
1058	#520072
1059	#56006E
1060	#5B0069
1061	#5E0066
1062	#630062
1063	#68005D
1064	#6D0057
1065	#740050
1066	#7C0048
1067	#86003F
1068	#900035
1069	#9C0028
1070	#AE001B
1071	#BD250F
1072	#B66506
1073	#648A00
1074	#0EB500
1075	#00A800
1076	#009D00
1077	#008C00
1078	#008000
1079	#007500
1080	#006A00
1081	#006000
1082	#005800
1083	#005200
1084	#004B00
1085	#004900
1086	#004800
1087	#004B00
1088	#005200
1089	#005800
1090	#006000
1091	#006A00
1092	#007600
1093	#007E00
1094	#008700
1095	#008F00
1096	#009500
1097	#009900
1098	#009D00
1099	#00A000
1100	#00A200
1101	#00A500
1102	#00A900
1103	#00AD00
1104	#00AD00
1105	#00B000
1106	#00B400
1107	#0DB800
1108	#66C300
1109	#7DC400
1110	#CCCB01
1111	#C6A202
1112	#C66405
1113	#C46708
1114	#C20D0A
1115	#C0000B
1116	#BB000E
1117	#BA0010
1118	#BC0010
1119	#BA0010
1120	#B40011
1121	#AA001A
1122	#AC0018
1123	#AD0018
1124	#AE0016
1125	#B10014
1126	#B50010
1127	#BF230B
1128	#B26F03
1129	#77B100
1130	#1EC000
1131	#10B400
1132	#00A300
1133	#009600
1134	#009100
1135	#008E00
1136	#008E00
1137	#009600
1138	#00A700
1139	#18B600
1140	#6CB000
1141	#AC7D04
1142	#BC060E
1143	#AC0019
1144	#A20023
1145	#9D0027
1146	#9A002A
1147	#9B0029
1148	#9D0027
1149	#A30022
1150	#AA001A
1151	#B10014
1152	#B8000C
1153	#BF5A06
1154	#CC9B02
1155	#CE9401
1156	#CD9502
1157	#CB9C04
1158	#C35B07
1159	#B8140D
1160	#B40011
1161	#AB0019
1162	#A40020
1163	#9C0029
1164	#930031
1165	#8A003B
1166	#7E0047
1167	#6F0055
1168	#620063
1169	#510074
1170	#3E0086
1171	#2E0096
1172	#1E01A7
1173	#0D6CBE
1174	#03C1A1
1175	#00AA49
1176	#009F00
1177	#009300
1178	#008900
1179	#008200
1180	#007A00
1181	#007500
1182	#007200
1183	#006F00
1184	#007100
1185	#007600
1186	#007900
1187	#008300
1188	#009200
1189	#00A20D
1190	#01C190
1191	#0E80BE
1192	#1D00A7
1193	#2C0098
1194	#39008C
1195	#45007F
1196	#4D0078
1197	#530072
1198	#55006F
1199	#58006D
1200	#59006C
1201	#59006C
1202	#5B006A
1203	#5D0068
1204	#600066
1205	#640061
1206	#69005C
1207	#710054
1208	#78004C
1209	#820043
1210	#8C0039
1211	#97002E
1212	#A20023
1213	#B50A19
1214	#A01D0F
1215	#A96606
1216	#7F9002
1217	#29AC00
1218	#00A900
1219	#009200
1220	#008200
1221	#007300
1222	#006500
1223	#005900
1224	#005000
1225	#004A00
1226	#004A00
1227	#004C00
1228	#005300
1229	#005C00
1230	#006600
1231	#007400
1232	#008200
1233	#008C00
1234	#009700
1235	#009F00
1236	#00A400
1237	#00A700
1238	#00A800
1239	#00A800
1240	#00A700
1241	#00A700
1242	#00A600
1243	#00A600
1244	#00A500
1245	#00A500
1246	#00A800
1247	#00A900
1248	#00AD00
1249	#00B200
1250	#1EB500
1251	#1DBB00
1252	#7AC600
1253	#9AC900
1254	#95AA00
1255	#94A801
1256	#ABA902
1257	#A4A902
1258	#92A802
1259	#A1A902
1260	#CFAB04
1261	#AE0017
1262	#AF0016
1263	#B00014
1264	#B30012
1265	#B8000D
1266	#C03507
1267	#AFBF02
1268	#21C300
1269	#00AE00
1270	#009B00
1271	#008C00
1272	#007D00
1273	#006E00
1274	#006600
1275	#006000
1276	#006100
1277	#006A00
1278	#007700
1279	#008700
1280	#009D00
1281	#17B900
1282	#A57C01
1283	#C1010C
1284	#AA001A
1285	#A20023
1286	#9B0029
1287	#9A002B
1288	#9C0029
1289	#9E0026
1290	#A40020
1291	#AB001A
1292	#B00014
1293	#B50010
1294	#B9000B
1295	#B9000B
1296	#B6000E
1297	#B40011
1298	#B10014
1299	#AA001A
1300	#A30021
1301	#9D0028
1302	#950030
1303	#8D0038
1304	#830042
1305	#79004C
1306	#6D0058
1307	#5F0065
1308	#510074
1309	#3F0085
1310	#2E0096
1311	#1E00A7
1312	#0C6AC2
1313	#01BF82
1314	#00A304
1315	#009600
1316	#008C00
1317	#008100
1318	#007A00
1319	#007200
1320	#006D00
1321	#006B00
1322	#006800
1323	#006800
1324	#006B00
1325	#007000
1326	#007700
1327	#008300
1328	#009400
1329	#00A734
1330	#04B8CE
1331	#1336B1
1332	#2500A0
1333	#350090
1334	#420082
1335	#4D0078
1336	#540070
1337	#58006C
1338	#59006C
1339	#58006D
1340	#58006D
1341	#540070
1342	#510073
1343	#500075
1344	#500075
1345	#510074
1346	#550070
1347	#59006B
1348	#5F0066
1349	#650060
1350	#6C0059
1351	#740051
1352	#7C0049
1353	#86003F
1354	#940034
1355	#9E002B
1356	#AD001E
1357	#B13610
1358	#7A8104
1359	#1CB300
1360	#00A000
1361	#008600
1362	#007400
1363	#006300
1364	#005600
1365	#004E00
1366	#004A00
1367	#004D00
1368	#005600
1369	#006200
1370	#006F00
1371	#007E00
1372	#009000
1373	#009D00
1374	#00AB00
1375	#0CBA00
1376	#0BC000
1377	#0BC000
1378	#0BB800
1379	#00B200
1380	#00AD00
1381	#00A800
1382	#00A400
1383	#00A000
1384	#009C00
1385	#009900
1386	#009A00
1387	#009A00
1388	#009C00
1389	#00A100
1390	#00A300
1391	#00A600
1392	#00AA00
1393	#00AD00
1394	#00B400
1395	#00B700
1396	#1AB800
1397	#11B900
1398	#00B900
1399	#0EB900
1400	#4FBA00
1401	#B00015
1402	#B20012
1403	#B5000F
1404	#B8000D
1405	#BE3407
1406	#D3C001
1407	#39BE00
1408	#00A900
1409	#009500
1410	#008200
1411	#006D00
1412	#005A00
1413	#004600
1414	#003800
1415	#003100
1416	#003300
1417	#003E00
1418	#004E00
1419	#006200
1420	#007B00
1421	#009400
1422	#17B800
1423	#A38003
1424	#B70B12
1425	#A50020
1426	#9E0026
1427	#9A002B
1428	#99002C
1429	#9A002B
1430	#9E0026
1431	#A10023
1432	#A6001E
1433	#AA001B
1434	#AD0018
1435	#AD0018
1436	#A8001C
1437	#A50020
1438	#A10024
1439	#9A002B
1440	#940032
1441	#8C0039
1442	#840041
1443	#7B004A
1444	#720052
1445	#67005D
1446	#5C0069
1447	#4F0076
1448	#3F0085
1449	#2D0097
1450	#1C00A8
1451	#0B6BC4
1452	#00BB82
1453	#00A001
1454	#008F00
1455	#008200
1456	#007700
1457	#006D00
1458	#006800
1459	#006300
1460	#005E00
1461	#005E00
1462	#005F00
1463	#006000
1464	#006600
1465	#006D00
1466	#007500
1467	#008300
1468	#009500
1469	#00AC2E
1470	#07BBC6
1471	#1A06AB
1472	#2C0098
1473	#3E0086
1474	#4C0079
1475	#56006F
1476	#5C0068
1477	#5E0067
1478	#5D0068
1479	#59006C
1480	#550070
1481	#4D0076
1482	#48007D
1483	#430082
1484	#3F0086
1485	#3E0087
1486	#3F0086
1487	#400085
1488	#430081
1489	#46007E
1490	#49007B
1491	#4F0076
1492	#56006F
1493	#5D0067
1494	#66005E
1495	#700054
1496	#7D0048
1497	#8E0038
1498	#AB0222
1499	#B6280D
1500	#6FA900
1501	#00A500
1502	#008600
1503	#007000
1504	#005E00
1505	#005300
1506	#004E00
1507	#005200
1508	#005C00
1509	#006800
1510	#007800
1511	#008B00
1512	#00A000
1513	#22B600
1514	#6BAF00
1515	#BE7B02
1516	#B77D04
1517	#B87D04
1518	#BDA200
1519	#5EC900
1520	#19B600
1521	#00AA00
1522	#00A200
1523	#009A00
1524	#009200
1525	#008D00
1526	#008B00
1527	#008B00
1528	#008C00
1529	#008F00
1530	#009200
1531	#009500
1532	#009900
1533	#009D00
1534	#009E00
1535	#00A000
1536	#00A100
1537	#00A200
1538	#00A200
1539	#00A300
1540	#00A300
1541	#B20013
1542	#B6000F
1543	#B9000C
1544	#BC0109
1545	#C68E02
1546	#84C700
1547	#0CAE00
1548	#009A00
1549	#008200
1550	#006A00
1551	#005100
1552	#043800
1553	#1D1F00
1554	#831000
1555	#8F0800
1556	#930900
1557	#3B1400
1558	#0A2600
1559	#003F00
1560	#005D00
1561	#007D00
1562	#009C00
1563	#51C100
1564	#C0180A
1565	#AA001B
1566	#9D0027
1567	#98002D
1568	#95002F
1569	#950030
1570	#97002E
1571	#98002D
1572	#9B002A
1573	#9F0026
1574	#9F0025
1575	#9D0027
1576	#9B002B
1577	#940030
1578	#8F0036
1579	#88003C
1580	#820043
1581	#7B004A
1582	#720052
1583	#6A005B
1584	#600065
1585	#550070
1586	#4A007B
1587	#3C0089
1588	#2D0097
1589	#1B01A9
1590	#0A69C4
1591	#00BA82
1592	#009E06
1593	#008B00
1594	#007B00
1595	#006E00
1596	#006500
1597	#005C00
1598	#005800
1599	#005400
1600	#005300
1601	#005400
1602	#005700
1603	#005A00
1604	#006200
1605	#006B00
1606	#007300
1607	#008400
1608	#009800
1609	#00B642
1610	#0C63C0
1611	#2003A5
1612	#340091
1613	#47007D
1614	#540070
1615	#600065
1616	#640061
1617	#640061
1618	#600065
1619	#5A006B
1620	#520073
1621	#47007D
1622	#3E0087
1623	#36008F
1624	#2F0097
1625	#2A009A
1626	#28009C
1627	#27009E
1628	#27009D
1629	#26009E
1630	#27009E
1631	#2B009A
1632	#2F0096
1633	#340091
1634	#3C0088
1635	#46007F
1636	#530072
1637	#65005F
1638	#7D0048
1639	#98002E
1640	#BF2311
1641	#5EA200
1642	#009D00
1643	#007F00
1644	#006900
1645	#005B00
1646	#005500
1647	#005800
1648	#006400
1649	#007400
1650	#008700
1651	#009C00
1652	#25B400
1653	#B4AA02
1654	#C4340B
1655	#B20014
1656	#B00016
1657	#B20014
1658	#BA140C
1659	#D25105
1660	#5DB800
1661	#01B000
1662	#00A100
1663	#009500
1664	#008A00
1665	#008300
1666	#007E00
1667	#007D00
1668	#007D00
1669	#008000
1670	#008200
1671	#008400
1672	#008800
1673	#008C00
1674	#008D00
1675	#008F00
1676	#009000
1677	#009100
1678	#009100
1679	#009200
1680	#009300
1681	#B40010
1682	#B6000E
1683	#BB000B
1684	#C27005
1685	#BCCA00
1686	#07B700
1687	#00A500
1688	#008D00
1689	#007300
1690	#005500
1691	#003700
1692	#1C1900
1693	#BD0200
1694	#A80000
1695	#9B0000
1696	#9F0000
1697	#B10000
1698	#900700
1699	#0D2100
1700	#004600
1701	#006900
1702	#008D00
1703	#00B500
1704	#A25906
1705	#AF0019
1706	#9D0027
1707	#950030
1708	#900035
1709	#8E0037
1710	#8E0037
1711	#8E0037
1712	#8F0036
1713	#900035
1714	#910034
1715	#8E0036
1716	#89003C
1717	#830041
1718	#7E0047
1719	#76004E
1720	#6E0056
1721	#68005D
1722	#600065
1723	#57006D
1724	#4E0077
1725	#430082
1726	#38008D
1727	#2A009A
1728	#1C00A8
1729	#0A6AC4
1730	#01BD83
1731	#009E02
1732	#008A00
1733	#007800
1734	#006A00
1735	#005D00
1736	#005600
1737	#004E00
1738	#004B00
1739	#004900
1740	#004A00
1741	#004E00
1742	#005100
1743	#005600
1744	#006100
1745	#006B00
1746	#007300
1747	#008600
1748	#009B00
1749	#01C0AC
1750	#1248B6
1751	#27009E
1752	#3C0089
1753	#4F0076
1754	#5C0068
1755	#66005F
1756	#6A005B
1757	#68005C
1758	#640061
1759	#59006C
1760	#4F0076
1761	#410084
1762	#340091
1763	#29009C
1764	#1F00A5
1765	#1704AD
1766	#135FB4
1767	#0F64BC
1768	#0B5FBE
1769	#085DBF
1770	#075BC0
1771	#075BC0
1772	#095CBF
1773	#0B5DBC
1774	#1266B4
1775	#1C25AE
1776	#29009F
1777	#3E0086
1778	#59006C
1779	#77004E
1780	#9C002E
1781	#9D490B
1782	#16BF00
1783	#009100
1784	#007700
1785	#006500
1786	#005F00
1787	#006100
1788	#006E00
1789	#007F00
1790	#009500
1791	#22B700
1792	#B36B02
1793	#BA0012
1794	#A4001F
1795	#9C0029
1796	#9A002A
1797	#9F0026
1798	#A8001D
1799	#B60011
1800	#B97C03
1801	#0ABF00
1802	#00A300
1803	#009200
1804	#008500
1805	#007900
1806	#007300
1807	#007000
1808	#007000
1809	#007100
1810	#007300
1811	#007600
1812	#007900
1813	#007D00
1814	#008000
1815	#008200
1816	#008300
1817	#008300
1818	#008200
1819	#008300
1820	#008400
1821	#B40011
1822	#B6000E
1823	#BA000B
1824	#C3B904
1825	#BEC600
1826	#0BB200
1827	#00A100
1828	#008500
1829	#006900
1830	#004700
1831	#002400
1832	#7A0700
1833	#A10000
1834	#800000
1835	#730000
1836	#760000
1837	#870000
1838	#B20000
1839	#840E00
1840	#003400
1841	#005C00
