group	fill
397	#2300A2
398	#2A009A
399	#330092
400	#3A008B
401	#3E0087
402	#440080
403	#47007D
404	#47007D
405	#48007D
406	#47007D
407	#400085
408	#38008D
409	#2B009A
410	#1F00A6
411	#134EB2
412	#07CEBD
413	#00B4CB
414	#00A91D
415	#00A100
416	#009A00
417	#009500
418	#009200
419	#008D00
420	#008D00
421	#400084
422	#3F0086
423	#3D0087
424	#3A008B
425	#38008D
426	#300095
427	#29009C
428	#1D00A7
429	#0F2BB5
430	#03C5CC
431	#00AC87
432	#009B00
433	#008C00
434	#008300
435	#007D00
436	#007C00
437	#008300
438	#009400
439	#00A932
440	#04B6CA
441	#1328B2
442	#2400A1
443	#330092
444	#3F0086
445	#48007D
446	#49007B
447	#47007E
448	#430082
449	#3B0089
450	#310094
451	#27009E
452	#1C00A8
453	#1064B5
454	#04C6CB
455	#00AD4A
456	#009D00
457	#008800
458	#006F00
459	#005200
460	#003600
461	#001C00
462	#000504
463	#00005A
464	#0000C6
465	#0000C9
466	#00008E
467	#000607
468	#002600
469	#005000
470	#007F00
471	#02B746
472	#1D32B0
473	#420082
474	#620063
475	#7A004B
476	#89003B
477	#930031
478	#9A002A
479	#9E0027
480	#9C0028
481	#9B0029
482	#97002E
483	#910033
484	#89003C
485	#810043
486	#77004D
487	#69005B
488	#57006E
489	#410084
490	#2A009A
491	#144AB4
492	#02C3A7
493	#00A100
494	#009000
495	#008800
496	#008900
497	#009600
498	#00B564
499	#0D95C1
500	#26009E
501	#410083
502	#5B006A
503	#720053
504	#840041
505	#8E0037
506	#8F0036
507	#88003D
508	#7B0049
509	#6C0059
510	#58006C
511	#420082
512	#2C0098
513	#1619B0
514	#04AABD
515	#00AA39
516	#009900
517	#008A00
518	#007B00
519	#007000
520	#006300
521	#005A00
522	#005100
523	#004D00
524	#004900
525	#004900
526	#004C00
527	#005300
528	#005E00
529	#006F00
530	#008000
531	#009100
532	#00A407
533	#00B97D
534	#0799C4
535	#140BB1
536	#1D00A7
537	#2300A2
538	#2B009A
539	#330092
540	#3A008B
541	#3D0087
542	#440082
543	#47007D
544	#47007D
545	#47007D
546	#46007E
547	#400085
548	#37008D
549	#2B009A
550	#1F00A6
551	#1438B1
552	#07BCBE
553	#00B8C8
554	#00AB17
555	#00A200
556	#009D00
557	#009800
558	#009500
559	#009100
560	#009000
561	#3C0088
562	#3B008A
563	#3A008B
564	#37008F
565	#340091
566	#2E0097
567	#27009E
568	#1B00AA
569	#0E7EB7
570	#02C1C0
571	#00AA36
572	#009800
573	#008A00
574	#008000
575	#007B00
576	#007B00
577	#008300
578	#009200
579	#00A535
580	#03C3D1
581	#1185B4
582	#2200A3
583	#310094
584	#3D0088
585	#46007F
586	#47007D
587	#450080
588	#410084
589	#3A008B
590	#310094
591	#27009E
592	#1C00A8
593	#1064B5
594	#04C6CB
595	#00AD4A
596	#00A000
597	#008A00
598	#007300
599	#005700
600	#003C00
601	#002500
602	#000E00
603	#000100
604	#00005C
605	#0000C2
606	#000134
607	#001000
608	#002F00
609	#005500
610	#008200
611	#01B647
612	#1B31B3
613	#3D0088
614	#5A006A
615	#710054
616	#7F0045
617	#89003B
618	#900034
619	#950030
620	#950030
621	#940030
622	#910034
623	#8D0038
624	#86003F
625	#7E0046
626	#740050
627	#67005D
628	#56006F
629	#410084
630	#2C0098
631	#164EB3
632	#03C7A5
633	#00A400
634	#009500
635	#008C00
636	#008E00
637	#009800
638	#00B664
639	#0C94C2
640	#2400A1
641	#3F0086
642	#56006E
643	#6B0059
644	#7D0048
645	#86003F
646	#87003E
647	#800045
648	#740051
649	#650060
650	#520072
651	#3D0088
652	#27009D
653	#1264B9
654	#03C590
655	#00A300
656	#009500
657	#008800
658	#007A00
659	#007000
660	#006500
661	#005C00
662	#005500
663	#005200
664	#004C00
665	#004D00
666	#005100
667	#005800
668	#006400
669	#007400
670	#008300
671	#009500
672	#00A819
673	#01BFCC
674	#0B98B9
675	#1600AE
676	#1E00A6
677	#2400A0
678	#2D0098
679	#330091
680	#39008B
681	#3D0087
682	#420083
683	#45007F
684	#45007F
685	#45007F
686	#450080
687	#3E0086
688	#35008F
689	#2A009B
690	#1F00A6
691	#1400B0
692	#0990BC
693	#01C0CA
694	#00AE6C
695	#00A700
696	#00A100
697	#009C00
698	#009900
699	#009600
700	#009600
701	#3A008B
702	#38008D
703	#37008E
704	#340091
705	#310094
706	#2B009A
707	#2400A1
708	#1900AC
709	#0CAEBA
710	#02BDBB
711	#00A806
712	#009600
713	#008900
714	#007F00
715	#007A00
716	#007A00
717	#008300
718	#009100
719	#00A520
720	#02C1AF
721	#107FB8
722	#2100A4
723	#300095
724	#3C0089
725	#450080
726	#46007E
727	#450080
728	#410084
729	#3A008B
730	#310094
731	#27009E
732	#1C00A8
733	#1064B5
734	#04C6CB
735	#00AD4A
736	#00A100
737	#008C00
738	#007800
739	#006000
740	#004700
741	#003100
742	#001C00
743	#000F00
744	#000700
745	#00030A
746	#000C00
747	#001C00
748	#003900
749	#005D00
750	#008300
751	#01B547
752	#162EB8
753	#350090
754	#510074
755	#640061
756	#710053
757	#7C0049
758	#830041
759	#89003C
760	#8A003B
761	#8B003A
762	#89003C
763	#86003F
764	#7F0045
765	#7B004A
766	#730052
767	#66005F
768	#550070
769	#410084
770	#2D0098
771	#182FAF
772	#04B1B3
773	#00AB23
774	#009A00
775	#009200
776	#009100
777	#009B00
778	#00B664
779	#0C94C2
780	#2200A2
781	#39008B
782	#4F0075
783	#640061
784	#730051
785	#7C0049
786	#7C0047
787	#75004F
788	#69005B
789	#5C0069
790	#49007B
791	#340091
792	#2008A4
793	#0B86C3
794	#00B89C
795	#009E00
796	#009300
797	#008600
798	#007900
799	#007000
800	#006600
801	#005E00
802	#005700
803	#005600
804	#005300
805	#005500
806	#005A00
807	#006200
808	#006D00
809	#007C00
810	#008A00
811	#009B00
812	#00AD49
813	#03C3C7
814	#0E69B7
815	#1800AC
816	#2000A4
817	#26009E
818	#2E0097
819	#330091
820	#39008B
821	#3D0087
822	#420083
823	#430081
824	#430081
825	#430081
826	#430082
827	#3C0088
828	#350090
829	#2A009B
830	#1F00A6
831	#1500B0
832	#0B94BA
833	#02C2CA
834	#00B09B
835	#00AA00
836	#00A500
837	#00A100
838	#009E00
839	#009B00
840	#009B00
841	#320093
842	#310094
843	#300095
844	#2B0099
845	#2A009B
846	#2500A0
847	#1E00A7
848	#1247B2
849	#06C1C4
850	#00B4B1
851	#00A309
852	#009100
853	#008400
854	#007C00
855	#007800
856	#007800
857	#008100
858	#008E00
859	#00A200
860	#01BE78
861	#0F7EBF
862	#1F00A5
863	#2F0096
864	#3A008A
865	#430082
866	#440080
867	#430081
868	#3F0086
869	#38008D
870	#2F0096
871	#2500A0
872	#1B00A9
873	#1064B5
874	#04C6CB
875	#00AF44
876	#00A400
877	#009200
878	#008100
879	#006B00
880	#005600
881	#004300
882	#003000
883	#002400
884	#001E00
885	#001B00
886	#002200
887	#003100
888	#004A00
889	#006800
890	#008700
891	#00B349
892	#0F41BF
893	#2A009A
894	#420083
895	#530071
896	#600064
897	#6B005A
898	#720053
899	#79004C
900	#7A004B
901	#7D0048
902	#7E0046
903	#7D0048
904	#79004B
905	#75004F
906	#6E0057
907	#630063
908	#540071
909	#420084
910	#2F0096
911	#1C00A8
912	#0994C6
913	#00B877
914	#009F04
915	#009700
916	#009800
917	#00A000
918	#00B95D
919	#0C94C3
920	#1F00A6
921	#340091
922	#47007E
923	#58006D
924	#650060
925	#6B005A
926	#6C0059
927	#650060
928	#59006B
929	#4C0078
930	#3A008B
931	#28009D
932	#162DB2
933	#04C5BB
934	#00A838
935	#009600
936	#008C00
937	#008100
938	#007700
939	#007000
940	#006900
941	#006400
942	#005E00
943	#005E00
944	#005C00
945	#005F00
946	#006500
947	#006D00
948	#007800
949	#008600
950	#009400
951	#00A305
952	#00B8A4
953	#08BAC3
954	#1413B0
955	#1E00A7
956	#2500A0
957	#2B009A
958	#2F0095
959	#350090
960	#3A008B
961	#3C0088
962	#400085
963	#420083
964	#400085
965	#400085
966	#3F0086
967	#3A008B
968	#330092
969	#28009C
970	#1F00A6
971	#1700AD
972	#0E9CB7
973	#06C7C1
974	#00B7BB
975	#00B192
976	#00AC25
977	#00A700
978	#00A400
979	#00A100
980	#00A000
981	#29009C
982	#28009D
983	#27009E
984	#2300A1
985	#2100A3
986	#1C00A9
987	#150CAF
988	#0A97BE
989	#01BFB5
990	#00AA24
991	#009B00
992	#008C00
993	#007E00
994	#007800
995	#007300
996	#007300
997	#007D00
998	#008B00
999	#009F00
1000	#00BC7D
1001	#0E7DC0
1002	#1E00A8
1003	#2D0097
1004	#3A008B
1005	#410083
1006	#430081
1007	#420083
1008	#3E0086
1009	#37008D
1010	#2E0096
1011	#2400A0
1012	#1900AB
1013	#1064B5
1014	#04C7C7
1015	#00B183
1016	#00A701
1017	#009900
1018	#008900
1019	#007700
1020	#006700
1021	#005800
1022	#004A00
1023	#004000
1024	#003C00
1025	#003900
1026	#003E00
1027	#004A00
1028	#005E00
1029	#007400
1030	#008D00
1031	#00AE4B
1032	#08A7C7
1033	#1E00A7
1034	#300095
1035	#3F0086
1036	#4A0079
1037	#530070
1038	#5C0068
1039	#640061
1040	#68005D
1041	#6C0058
1042	#700054
1043	#720053
1044	#710054
1045	#6F0055
1046	#68005C
1047	#600065
1048	#530073
1049	#420082
1050	#310094
1051	#2000A4
1052	#0E5AB6
1053	#01C0C8
1054	#00A91B
1055	#00A100
1056	#00A100
1057	#00A709
1058	#00BB96
1059	#0992C0
1060	#1A00AB
1061	#2B009A
1062	#39008B
1063	#46007E
1064	#530072
1065	#58006D
1066	#56006E
1067	#500075
1068	#46007F
1069	#39008C
1070	#2A009B
1071	#1824B1
1072	#07AFB7
1073	#00B230
1074	#009D00
1075	#008D00
1076	#008400
1077	#007C00
1078	#007300
1079	#007000
1080	#006B00
1081	#006800
1082	#006600
1083	#006800
1084	#006900
1085	#006D00
1086	#007100
1087	#007B00
1088	#008500
1089	#009300
1090	#00A102
1091	#00B486
1092	#05BCC6
1093	#0F30B5
1094	#1A00AA
1095	#2500A0
1096	#2B009A
1097	#2E0097
1098	#330092
1099	#37008E
1100	#3A008B
1101	#3C0089
1102	#3D0087
1103	#3E0086
1104	#3E0087
1105	#3B0089
1106	#3A008B
1107	#37008E
1108	#300094
1109	#28009C
1110	#1F00A5
1111	#1800AD
1112	#105BB4
1113	#0ACFBB
1114	#04BFC2
1115	#01B8CC
1116	#00B3D0
1117	#00B07E
1118	#00AD67
1119	#00AA0D
1120	#00AA00
1121	#1D00A7
1122	#1C00A9
1123	#1B00A9
1124	#1800AD
1125	#161DAF
1126	#1234B3
1127	#0B90BB
1128	#03C4CF
1129	#00AE79
1130	#00A100
1131	#009300
1132	#008500
1133	#007A00
1134	#007200
1135	#006F00
1136	#007000
1137	#007A00
1138	#008800
1139	#009B00
1140	#00BA7F
1141	#0976C4
1142	#1B00AA
1143	#29009A
1144	#36008F
1145	#3F0086
1146	#420084
1147	#3F0085
1148	#3C0088
1149	#35008F
1150	#2C0099
1151	#2400A1
1152	#1900AB
1153	#0E64B6
1154	#05C8C0
1155	#00B3C9
1156	#00AB28
1157	#009F00
1158	#009400
1159	#008800
1160	#007D00
1161	#007300
1162	#006900
1163	#006200
1164	#005E00
1165	#005C00
1166	#006000
1167	#006800
1168	#007500
1169	#008400
1170	#009400
1171	#00A50B
1172	#02BBA1
1173	#0E6FBE
1174	#1C24AA
1175	#27009F
1176	#300095
1177	#39008B
1178	#420082
1179	#4B0079
1180	#520072
1181	#59006B
1182	#600065
1183	#650060
1184	#67005E
1185	#66005F
1186	#630062
1187	#5C0068
1188	#500074
1189	#430081
1190	#340091
1191	#26009F
1192	#1510AF
1193	#08B0C1
1194	#00BB8F
1195	#00AC32
1196	#00AB33
1197	#00AE49
1198	#00B8CC
1199	#09C6BC
1200	#133AB2
1201	#2000A5
1202	#2B009A
1203	#350090
1204	#3C0088
1205	#400085
1206	#3D0087
1207	#37008D
1208	#2D0097
1209	#2106A4
1210	#143ABA
1211	#06AAB9
1212	#00B334
1213	#009C00
1214	#008E00
1215	#008200
1216	#007B00
1217	#007600
1218	#007000
1219	#006F00
1220	#006D00
1221	#007000
1222	#007000
1223	#007300
1224	#007600
1225	#007C00
1226	#008100
1227	#008A00
1228	#009500
1229	#00A207
1230	#00B384
1231	#05B5CB
1232	#0F7FB6
1233	#1900AB
1234	#2200A2
1235	#2B009A
1236	#310094
1237	#330091
1238	#37008E
1239	#3A008B
1240	#3A008B
1241	#3B008A
1242	#3B0089
1243	#3B008A
1244	#39008C
1245	#38008D
1246	#37008E
1247	#330092
1248	#2E0097
1249	#27009E
1250	#2100A4
1251	#1A00AA
1252	#1400B0
1253	#0F5AB6
1254	#0BCDBA
1255	#07CBBE
1256	#03BFC1
1257	#02BBCB
1258	#01BACF
1259	#01B9AE
1260	#01B9A9
1261	#1138B3
1262	#1084B5
1263	#0F7FB6
1264	#0B7CB9
1265	#09AFBB
1266	#07CDC2
1267	#02BEC4
1268	#00AF86
1269	#00A206
1270	#009800
1271	#008900
1272	#007C00
1273	#007400
1274	#006C00
1275	#006B00
1276	#006D00
1277	#007700
1278	#008500
1279	#009900
1280	#00B07A
1281	#08ABC5
1282	#1820AC
1283	#28009D
1284	#340091
1285	#3C0089
1286	#3F0086
1287	#3D0087
1288	#3A008B
1289	#340091
1290	#2C0099
1291	#2200A3
1292	#1700AD
1293	#0E64B7
1294	#05C9BF
1295	#00B6D0
1296	#00AF8A
1297	#00A800
1298	#00A300
1299	#009A00
1300	#009300
1301	#009000
1302	#008A00
1303	#008700
1304	#008500
1305	#008400
1306	#008600
1307	#008700
1308	#008E00
1309	#009500
1310	#009B00
1311	#00A200
1312	#00AD47
1313	#01BFC0
1314	#05B3B5
1315	#0C7FAF
1316	#1253BA
1317	#1B0CB2
1318	#2502A4
1319	#300094
1320	#3B008B
1321	#45007F
1322	#4F0075
1323	#57006D
1324	#5C0069
1325	#5D0067
1326	#5D0067
1327	#58006D
1328	#4F0076
1329	#430081
1330	#37008E
1331	#2B009A
1332	#1D00A8
1333	#1120B4
1334	#07AFC2
1335	#02C0CC
1336	#00B4D0
1337	#00B6CE
1338	#02BBC3
1339	#07C7BD
1340	#0D94B8
1341	#1512B0
1342	#1B0CA9
1343	#2102A4
1344	#2400A0
1345	#25049F
1346	#220CA2
1347	#1B0BB0
1348	#1344BA
1349	#0A93B9
1350	#02C075
1351	#00A92C
1352	#009700
1353	#008A00
1354	#008000
1355	#007500
1356	#007100
1357	#006F00
1358	#006E00
1359	#006E00
1360	#007000
1361	#007600
1362	#007700
1363	#007F00
1364	#008400
1365	#008B00
1366	#009300
1367	#009C00
1368	#00A70B
1369	#01BD81
1370	#06BACA
1371	#1032B4
1372	#1A00AA
1373	#2400A1
1374	#2D0098
1375	#320092
1376	#37008D
1377	#3A008B
1378	#3B0089
1379	#3C0089
1380	#3C0089
1381	#3A008B
1382	#39008C
1383	#38008E
1384	#350090
1385	#320093
1386	#310094
1387	#2F0096
1388	#2A009A
1389	#25009F
1390	#2100A4
1391	#1C00A8
1392	#1800AD
1393	#1400B1
1394	#123FB4
1395	#0F52B6
1396	#0CB7B9
1397	#0BBDB9
1398	#0ABABA
1399	#07B7C1
1400	#07B7C2
1401	#05BDC4
1402	#04C8C5
1403	#03C6C6
1404	#02C3CB
1405	#01BBD1
1406	#00B4B6
1407	#00AD28
1408	#00A201
1409	#009700
1410	#008D00
1411	#008000
1412	#007500
1413	#006C00
1414	#006600
1415	#006600
1416	#006800
1417	#007200
1418	#008100
1419	#009500
1420	#00A811
1421	#04CAB7
1422	#1434B2
1423	#2400A0
1424	#310093
1425	#39008C
1426	#3C0089
1427	#3B008A
1428	#38008D
1429	#310094
1430	#29009B
1431	#2100A4
1432	#1700AE
1433	#0E62B7
1434	#06CABE
1435	#01BAC4
1436	#00B4C9
1437	#00B067
1438	#00AF4A
1439	#00AE4A
1440	#00B04A
1441	#00B349
1442	#00B549
1443	#00B648
1444	#01B747
1445	#01B547
1446	#00B448
1447	#00B24A
1448	#00AD4B
1449	#00A604
1450	#00A200
1451	#00A000
1452	#009F00
1453	#009F0B
1454	#00A40B
1455	#00B011
1456	#00AE79
1457	#02B07B
1458	#087C9C
1459	#134CBC
1460	#2118A8
1461	#2F0096
1462	#3C0089
1463	#47007D
1464	#500074
1465	#550070
1466	#550070
1467	#530071
1468	#4D0078
1469	#440080
1470	#3B008A
1471	#300095
1472	#25009F
1473	#1A00AA
1474	#1124B3
1475	#0BB5BA
1476	#06CABF
1477	#05C2C0
1478	#05BEC0
1479	#06BFBF
1480	#07C6BE
1481	#0ABBBC
1482	#0BC1BF
1483	#0B81C2
1484	#0B45C2
1485	#0A8FC3
1486	#07BBCA
1487	#03AE8E
1488	#00AF7F
1489	#00AC1C
1490	#009700
1491	#008C00
1492	#008100
1493	#007600
1494	#007000
1495	#006800
1496	#006700
1497	#006800
1498	#006A00
1499	#006F00
1500	#007400
1501	#007B00
1502	#008200
1503	#008C00
1504	#009400
1505	#009B00
1506	#00A517
1507	#00B15F
1508	#02C0BB
1509	#0A8CBE
1510	#1435B1
1511	#1C00A8
1512	#25009F
1513	#2F0096
1514	#350090
1515	#3B0089
1516	#3E0086
1517	#400085
1518	#410084
1519	#3E0087
1520	#3C0088
1521	#3A008B
1522	#37008E
1523	#330092
1524	#2F0096
1525	#2E0097
1526	#2C0099
1527	#29009B
1528	#26009E
1529	#2300A1
1530	#2100A3
1531	#1F00A6
1532	#1C00A8
1533	#1A00AA
1534	#1900AC
1535	#1700AD
1536	#160AAF
1537	#150BB0
1538	#150BB0
1539	#130BB2
1540	#120BB2
1541	#00B4AC
1542	#00B1AE
1543	#00B1AF
1544	#00AF43
1545	#00AC35
1546	#00A91C
1547	#00A200
1548	#009A00
1549	#008F00
1550	#008600
1551	#007900
1552	#006E00
1553	#006600
1554	#006100
1555	#006100
1556	#006400
1557	#006F00
1558	#007D00
1559	#009100
1560	#00A50A
1561	#03C3B8
1562	#122BB4
1563	#2200A3
1564	#2D0097
1565	#36008F
1566	#39008C
1567	#39008C
1568	#37008E
1569	#300095
1570	#28009D
1571	#1E00A5
1572	#1504AF
1573	#0E73B7
1574	#06C9BE
1575	#02BCC2
1576	#01B9C5
1577	#01B9CC
1578	#02C1CD
1579	#05C0C9
1580	#09ADC5
1581	#0E7DC0
1582	#112FBD
1583	#1530BA
1584	#1831B5
1585	#1831B6
1586	#1530B9
1587	#0F41BF
1588	#09A7C6
1589	#01B9A3
1590	#00AA38
1591	#009C00
1592	#009200
1593	#008800
1594	#008200
1595	#008000
1596	#008500
1597	#008F00
1598	#00A115
1599	#01BB51
1600	#079DA9
1601	#1815B1
1602	#28009C
1603	#37008D
1604	#430082
1605	#4B007A
1606	#4D0077
1607	#4E0077
1608	#4A007A
1609	#440080
1610	#3D0087
1611	#35008F
1612	#2C0099
1613	#2200A2
1614	#1C00A9
1615	#151CAF
1616	#1061B5
1617	#0CB4B9
1618	#07C3BD
1619	#05BEBF
1620	#01BACB
1621	#01B8C5
1622	#00B39B
1623	#00B331
1624	#00B332
1625	#00A932
1626	#00A035
1627	#009906
1628	#008F00
1629	#008500
1630	#007B00
1631	#007100
1632	#006C00
1633	#006300
1634	#005F00
1635	#005A00
1636	#005D00
1637	#006000
1638	#006600
1639	#006E00
1640	#007800
1641	#008100
1642	#008C00
1643	#009900
1644	#00A402
1645	#00AC6D
1646	#01BCAF
1647	#06B2CB
1648	#0E6FB8
1649	#1700AD
1650	#2100A4
1651	#29009C
1652	#300094
1653	#37008D
1654	#3D0087
1655	#420083
1656	#450080
1657	#450080
1658	#440080
1659	#410084
1660	#3D0087
1661	#38008D
1662	#330091
1663	#2E0097
1664	#2B009A
1665	#27009D
1666	#26009F
1667	#2400A1
1668	#2400A1
1669	#2300A2
1670	#2300A2
1671	#2200A2
1672	#2100A4
1673	#2000A4
1674	#1F00A5
1675	#1F00A5
1676	#1F00A5
1677	#1E00A6
1678	#1D00A7
1679	#1E00A7
1680	#1E00A7
1681	#00AB00
1682	#00A900
1683	#00A800
1684	#00A600
1685	#00A300
1686	#00A100
1687	#009900
1688	#009200
1689	#008900
1690	#008000
1691	#007300
1692	#006900
1693	#006200
1694	#005E00
1695	#005E00
1696	#006200
1697	#006C00
1698	#007A00
1699	#008D00
1700	#00A20B
1701	#02BEBE
1702	#0E6EB8
1703	#1D00A7
1704	#2B009A
1705	#330092
1706	#36008F
1707	#36008F
1708	#330092
1709	#2C0098
1710	#26009F
1711	#1C00A9
1712	#141DB1
1713	#0DCCB8
1714	#07C1BD
1715	#05BEC0
1716	#03BDC1
1717	#06C6BE
1718	#0C98B9
1719	#134CB1
1720	#1D00A8
1721	#26009F
1722	#2D0097
1723	#330091
1724	#38008D
1725	#38008D
1726	#330091
1727	#29009B
1728	#1E00A7
1729	#0B6BCA
1730	#00B647
1731	#009800
1732	#008400
1733	#007100
1734	#006400
1735	#005E00
1736	#005F00
1737	#006700
1738	#007600
1739	#008900
1740	#00A805
1741	#049C80
1742	#1416B8
1743	#28009C
1744	#37008E
1745	#410084
1746	#47007D
1747	#48007C
1748	#47007D
1749	#440080
1750	#400084
1751	#3A008B
1752	#330092
1753	#2C0099
1754	#25009F
1755	#1F00A6
1756	#1800AC
1757	#121CB2
1758	#0ACABB
1759	#03BDC6
1760	#00B38D
1761	#00AB40
1762	#00A000
1763	#009600
1764	#008F00
1765	#008800
1766	#007F00
1767	#007700
1768	#007100
1769	#006A00
1770	#006100
1771	#005A00
1772	#005600
1773	#005100
1774	#005000
1775	#004F00
1776	#005300
1777	#005900
1778	#006200
1779	#006F00
1780	#007C00
1781	#008900
1782	#009600
1783	#00A600
1784	#00B06F
1785	#03C5CE
1786	#0CA7BD
1787	#1418B0
1788	#1C00A8
1789	#24009F
1790	#2D0097
1791	#340091
1792	#3A008A
1793	#400085
1794	#450080
1795	#49007C
1796	#4A007B
1797	#49007B
1798	#46007D
1799	#430082
1800	#3D0088
1801	#37008E
1802	#310094
1803	#2A009A
1804	#26009E
