group	fill
270	#6D0000
271	#660000
272	#660000
273	#660000
274	#660000
275	#660000
276	#660000
277	#660000
278	#660000
279	#660000
280	#660000
281	#850000
282	#8F0000
283	#9C0000
284	#BC0000
285	#830D00
286	#062E00
287	#005C00
288	#009A00
289	#951A13
290	#770052
291	#2D00A0
292	#026E2F
293	#005B00
294	#001700
295	#00007F
296	#0000D3
297	#00012D
298	#001E00
299	#005200
300	#009C0B
301	#187FA3
302	#4E0078
303	#840040
304	#BD3213
305	#4DBF00
306	#009900
307	#008700
308	#007900
309	#007200
310	#006C00
311	#006B00
312	#006D00
313	#007300
314	#007A00
315	#008200
316	#008C00
317	#009A00
318	#00B300
319	#AD9401
320	#B90010
321	#9E0026
322	#89003B
323	#730051
324	#5E0067
325	#49007B
326	#37008E
327	#26009E
328	#1364B8
329	#02C393
330	#00A400
331	#009000
332	#007B00
333	#006800
334	#005500
335	#004600
336	#003900
337	#002D00
338	#002400
339	#001C00
340	#001500
341	#000F00
342	#000900
343	#000400
344	#000200
345	#000000
346	#000000
347	#000000
348	#000000
349	#000000
350	#000000
351	#000000
352	#000000
353	#000000
354	#000000
355	#000000
356	#000000
357	#000000
358	#000000
359	#000000
360	#000000
361	#000000
362	#000000
363	#000000
364	#000000
365	#000000
366	#000000
367	#000000
368	#000066
369	#0000D1
370	#0000C2
371	#0000BF
372	#0000BD
373	#0000BF
374	#0000CE
375	#00004A
376	#000500
377	#001A00
378	#003900
379	#005A00
380	#008000
381	#00AD4A
382	#102ABE
383	#2D0098
384	#48007D
385	#620063
386	#76004E
387	#8B003A
388	#9B002A
389	#AB0019
390	#BD070C
391	#A6B900
392	#15B500
393	#00A600
394	#009800
395	#008800
396	#007C00
397	#006D00
398	#006100
399	#005500
400	#004900
401	#003E00
402	#003300
403	#002600
404	#001D00
405	#421100
406	#C20500
407	#AE0000
408	#9E0000
409	#8B0000
410	#770000
411	#6A0000
412	#650000
413	#660000
414	#660000
415	#660000
416	#660000
417	#660000
418	#660000
419	#660000
420	#660000
421	#9B0000
422	#A40000
423	#BC0000
424	#7D0700
425	#051C00
426	#003A00
427	#006800
428	#00A600
429	#8D1B19
430	#720058
431	#2B42A2
432	#01A330
433	#005800
434	#001C00
435	#000066
436	#0000C3
437	#000225
438	#002300
439	#005600
440	#009E0B
441	#187FA3
442	#4D0079
443	#810043
444	#B72617
445	#44AF00
446	#00A200
447	#008F00
448	#008100
449	#007A00
450	#007500
451	#007500
452	#007600
453	#007C00
454	#008300
455	#008A00
456	#009500
457	#00A200
458	#18BB00
459	#AF7703
460	#B30015
461	#99002B
462	#850040
463	#6F0055
464	#5C0069
465	#47007D
466	#37008E
467	#26009F
468	#1264BA
469	#02C393
470	#00A400
471	#009000
472	#007B00
473	#006800
474	#005500
475	#004600
476	#003900
477	#002D00
478	#002400
479	#001C00
480	#001500
481	#000F00
482	#000900
483	#000400
484	#000200
485	#000000
486	#000000
487	#000000
488	#000000
489	#000000
490	#000000
491	#000000
492	#000000
493	#000000
494	#000000
495	#000000
496	#000000
497	#000000
498	#000000
499	#000000
500	#000000
501	#000000
502	#000000
503	#000000
504	#000000
505	#000000
506	#000000
507	#000000
508	#000066
509	#0000D1
510	#0000C2
511	#0000BF
512	#0000BD
513	#0000BF
514	#0000CE
515	#00004A
516	#000500
517	#001A00
518	#003800
519	#005A00
520	#007D00
521	#00AA4F
522	#0D4CC4
523	#2A009A
524	#46007F
525	#5F0066
526	#730052
527	#86003E
528	#96002E
529	#A5001F
530	#B40211
531	#CC5D05
532	#51C600
533	#00AC00
534	#009F00
535	#009100
536	#008500
537	#007600
538	#006A00
539	#005E00
540	#005300
541	#004600
542	#003C00
543	#002F00
544	#002600
545	#001A00
546	#5D0E00
547	#C70200
548	#AB0000
549	#980000
550	#850000
551	#750000
552	#680000
553	#650000
554	#660000
555	#660000
556	#660000
557	#660000
558	#660000
559	#660000
560	#660000
561	#AC0100
562	#BA0500
563	#830D00
564	#051C00
565	#003000
566	#004D00
567	#007A00
568	#3BAD00
569	#9E1C22
570	#68005E
571	#284EA5
572	#01AC30
573	#005A00
574	#002200
575	#000203
576	#000028
577	#000700
578	#002900
579	#005A00
580	#00A10B
581	#177FA4
582	#4A007C
583	#7D0048
584	#AB001E
585	#8E7A02
586	#02B500
587	#009A00
588	#008C00
589	#008600
590	#008100
591	#008000
592	#008200
593	#008800
594	#008F00
595	#009600
596	#00A000
597	#00B000
598	#6CBF00
599	#C5170A
600	#A8001B
601	#940031
602	#820043
603	#6D0059
604	#58006D
605	#46007F
606	#350090
607	#2400A1
608	#1264BA
609	#02C393
610	#00A400
611	#009000
612	#007B00
613	#006800
614	#005500
615	#004600
616	#003900
617	#002D00
618	#002400
619	#001C00
620	#001500
621	#000F00
622	#000900
623	#000400
624	#000200
625	#000000
626	#000000
627	#000000
628	#000000
629	#000000
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#000000
638	#000000
639	#000000
640	#000000
641	#000000
642	#000000
643	#000000
644	#000000
645	#000000
646	#000000
647	#000000
648	#000066
649	#0000D1
650	#0000C2
651	#0000BF
652	#0000BD
653	#0000BF
654	#0000CE
655	#00004A
656	#000500
657	#001A00
658	#003600
659	#005900
660	#007B00
661	#00A31C
662	#0BABA0
663	#2700A2
664	#420083
665	#5A006B
666	#6E0057
667	#800044
668	#910034
669	#9E0026
670	#AC0019
671	#B9190C
672	#C6A302
673	#46C000
674	#00AB00
675	#009C00
676	#008F00
677	#008100
678	#007600
679	#006A00
680	#005E00
681	#005200
682	#004800
683	#003B00
684	#003200
685	#002600
686	#1A1A00
687	#A50C00
688	#BF0300
689	#B20000
690	#970000
691	#890000
692	#7B0000
693	#6F0000
694	#690000
695	#660000
696	#660000
697	#660000
698	#660000
699	#660000
700	#660000
701	#0B1A00
702	#0C2200
703	#012B00
704	#003A00
705	#004C00
706	#006800
707	#099C00
708	#896305
709	#9D022F
710	#5E0066
711	#224CAA
712	#01AA30
713	#005E00
714	#002B00
715	#000900
716	#000200
717	#001100
718	#003400
719	#006200
720	#00A60B
721	#1783A4
722	#48007E
723	#76004F
724	#9F0026
725	#BF5308
726	#33C100
727	#00AE00
728	#009D00
729	#009700
730	#009200
731	#009200
732	#009400
733	#009A00
734	#00A100
735	#00AB00
736	#17B900
737	#5EBF00
738	#BB4305
739	#B10213
740	#A00024
741	#8D0038
742	#7B004A
743	#68005D
744	#56006F
745	#440081
746	#340091
747	#2400A1
748	#1264BA
749	#02C393
750	#00A400
751	#009000
752	#007B00
753	#006800
754	#005500
755	#004600
756	#003900
757	#002D00
758	#002400
759	#001C00
760	#001500
761	#000F00
762	#000900
763	#000400
764	#000200
765	#000000
766	#000000
767	#000000
768	#000000
769	#000000
770	#000000
771	#000000
772	#000000
773	#000000
774	#000000
775	#000000
776	#000000
777	#000000
778	#000000
779	#000000
780	#000000
781	#000000
782	#000000
783	#000000
784	#000000
785	#000000
786	#000000
787	#000000
788	#000066
789	#0000D1
790	#0000C2
791	#0000BF
792	#0000BD
793	#0000BF
794	#0000CE
795	#00004A
796	#000500
797	#001A00
798	#003500
799	#005700
800	#007800
801	#00A100
802	#08A28A
803	#2100AB
804	#3B008A
805	#530072
806	#67005E
807	#79004C
808	#87003E
809	#96002F
810	#A30022
811	#AE0016
812	#BD160A
813	#C7A702
814	#47C400
815	#00B000
816	#00A000
817	#009200
818	#008700
819	#007B00
820	#006F00
821	#006300
822	#005900
823	#004C00
824	#004300
825	#003800
826	#002D00
827	#061F00
828	#451400
829	#900600
830	#BD0000
831	#A80000
832	#990000
833	#8C0000
834	#820000
835	#7B0000
836	#760000
837	#760000
838	#760000
839	#760000
840	#760000
841	#004800
842	#004D00
843	#005700
844	#006400
845	#007300
846	#009400
847	#2D8E00
848	#BA1714
849	#840041
850	#520072
851	#1C49B0
852	#00AA31
853	#006500
854	#003800
855	#001B00
856	#001500
857	#002300
858	#004300
859	#006E00
860	#009B06
861	#1727A2
862	#440082
863	#6E0056
864	#930031
865	#B20016
866	#B65905
867	#86AC00
868	#1DBC00
869	#1FB700
870	#07B200
871	#1AB500
872	#1EB700
873	#1DBE00
874	#1CB800
875	#68A601
876	#AC7D03
877	#C72809
878	#B10014
879	#A20023
880	#940031
881	#830042
882	#740050
883	#620062
884	#530072
885	#420083
886	#320093
887	#2300A1
888	#1264BA
889	#02C390
890	#00A400
891	#009000
892	#007B00
893	#006800
894	#005500
895	#004600
896	#003900
897	#002D00
898	#002400
899	#001C00
900	#001500
901	#000F00
902	#000900
903	#000400
904	#000200
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000000
911	#000000
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#000000
918	#000000
919	#000000
920	#000000
921	#000000
922	#000000
923	#000000
924	#000000
925	#000000
926	#000000
927	#000000
928	#000066
929	#0000D1
930	#0000C2
931	#0000BF
932	#0000BD
933	#0000BF
934	#0000CE
935	#00004A
936	#000500
937	#001900
938	#003200
939	#005300
940	#007400
941	#009A00
942	#04A390
943	#1A0FB1
944	#340091
945	#4A007A
946	#5E0067
947	#6E0057
948	#7C0049
949	#89003C
950	#950030
951	#9F0025
952	#AA001A
953	#B81410
954	#B95107
955	#90AA01
956	#25BC00
957	#00AB00
958	#009D00
959	#009100
960	#008500
961	#007900
962	#006F00
963	#006300
964	#005A00
965	#004F00
966	#004500
967	#003800
968	#002E00
969	#052100
970	#391400
971	#A20B00
972	#9E0400
973	#A70100
974	#B50000
975	#AD0000
976	#A80000
977	#A80000
978	#A80000
979	#A80000
980	#A80000
981	#008700
982	#008C00
983	#009300
984	#009B00
985	#05AC00
986	#5D9A00
987	#9E1510
988	#970031
989	#6D0058
990	#440081
991	#1747B6
992	#00AB31
993	#006F00
994	#004900
995	#003000
996	#002C00
997	#003900
998	#005500
999	#007C00
1000	#009D45
1001	#1906AB
1002	#410084
1003	#66005F
1004	#85003F
1005	#9E0027
1006	#AF0018
1007	#BD0E0D
1008	#C16306
1009	#C86105
1010	#8B5F04
1011	#BC6004
1012	#C46106
1013	#BE6809
1014	#BA4C0C
1015	#B80011
1016	#B00018
1017	#A5001F
1018	#9C0028
1019	#910034
1020	#850040
1021	#78004D
1022	#6B005A
1023	#5D0068
1024	#4F0076
1025	#3F0085
1026	#320093
1027	#2300A1
1028	#1365B5
1029	#03C5B0
1030	#00A626
1031	#009200
1032	#007D00
1033	#006A00
1034	#005600
1035	#004600
1036	#003900
1037	#002F00
1038	#002600
1039	#001E00
1040	#001500
1041	#000F00
1042	#000900
1043	#000400
1044	#000200
1045	#000000
1046	#000000
1047	#000000
1048	#000000
1049	#000000
1050	#000000
1051	#000000
1052	#000000
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000000
1060	#000000
1061	#000000
1062	#000000
1063	#000000
1064	#000000
1065	#000000
1066	#000000
1067	#000000
1068	#000065
1069	#0000D1
1070	#0000C2
1071	#0000C0
1072	#0000BF
1073	#0000C0
1074	#0000CF
1075	#00004A
1076	#000500
1077	#001800
1078	#003000
1079	#005000
1080	#007000
1081	#009000
1082	#01BC97
1083	#1362B8
1084	#2B009A
1085	#410084
1086	#520073
1087	#620063
1088	#6E0057
1089	#79004B
1090	#840041
1091	#8E0037
1092	#98002C
1093	#A00024
1094	#AB001C
1095	#BB0410
1096	#C25E09
1097	#7AAC02
1098	#66BD00
1099	#0EB300
1100	#00A900
1101	#009500
1102	#008B00
1103	#007F00
1104	#007600
1105	#006B00
1106	#006200
1107	#005600
1108	#004E00
1109	#004100
1110	#003600
1111	#002C00
1112	#002400
1113	#331C00
1114	#6A1700
1115	#621200
1116	#600E00
1117	#600E00
1118	#600E00
1119	#600E00
1120	#600E00
1121	#5C8905
1122	#AC8C06
1123	#A29207
1124	#9C2B0C
1125	#961D15
1126	#AA0F21
1127	#900037
1128	#730052
1129	#540071
1130	#320093
1131	#0F41BF
1132	#00AB32
1133	#007B00
1134	#005C00
1135	#004800
1136	#004700
1137	#005300
1138	#006C00
1139	#008C00
1140	#01A67E
1141	#1A0BB5
1142	#3A008A
1143	#5B006A
1144	#740050
1145	#89003C
1146	#96002E
1147	#9D0027
1148	#A50021
1149	#A6001F
1150	#AD001D
1151	#A60020
1152	#A20022
1153	#9F0026
1154	#9A002A
1155	#96002F
1156	#900034
1157	#8B0039
1158	#840040
1159	#7C0049
1160	#730051
1161	#69005C
1162	#600065
1163	#550070
1164	#4A007B
1165	#3C0089
1166	#300094
1167	#2300A1
1168	#1366B1
1169	#04C6CF
1170	#00A850
1171	#009300
1172	#007E00
1173	#006B00
1174	#005900
1175	#004900
1176	#003D00
1177	#003000
1178	#002800
1179	#001F00
1180	#001700
1181	#001100
1182	#000900
1183	#000400
1184	#000200
1185	#000000
1186	#000000
1187	#000000
1188	#000000
1189	#000000
1190	#000000
1191	#000000
1192	#000000
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000000
1201	#000000
1202	#000000
1203	#000000
1204	#000000
1205	#000000
1206	#000000
1207	#000019
1208	#0000BF
1209	#0000C9
1210	#0000C2
1211	#0000C1
1212	#0000C1
1213	#0000C2
1214	#0000D1
1215	#00004A
1216	#000500
1217	#001700
1218	#002E00
1219	#004B00
1220	#006900
1221	#008900
1222	#00AF2F
1223	#0A78C2
1224	#2106A4
1225	#350090
1226	#440080
1227	#520072
1228	#5E0067
1229	#68005C
1230	#710054
1231	#78004B
1232	#810043
1233	#89003B
1234	#920033
1235	#9B002A
1236	#A20022
1237	#B41417
1238	#C01E0E
1239	#A98406
1240	#A39402
1241	#39BC00
1242	#2BB400
1243	#00A400
1244	#009700
1245	#008E00
1246	#008400
1247	#007900
1248	#007000
1249	#006700
1250	#005D00
1251	#005600
1252	#005000
1253	#004900
1254	#004500
1255	#004100
1256	#003E00
1257	#003E00
1258	#003E00
1259	#003E00
1260	#003E00
1261	#930037
1262	#8F003A
1263	#8B003E
1264	#850044
1265	#7E004B
1266	#6F0055
1267	#600064
1268	#4E0077
1269	#36008E
1270	#1E0AA7
1271	#078CC3
1272	#00A530
1273	#008800
1274	#007200
1275	#006400
1276	#006400
1277	#007000
1278	#008500
1279	#009E1B
1280	#05B6AD
1281	#1C0BAB
1282	#36008E
1283	#4E0076
1284	#620062
1285	#730051
1286	#7D0047
1287	#830042
1288	#86003E
1289	#86003E
1290	#86003E
1291	#840040
1292	#800044
1293	#7D0047
1294	#79004B
1295	#750050
1296	#710053
1297	#6E0056
1298	#6A005A
1299	#65005F
1300	#610064
1301	#59006B
1302	#540071
1303	#4C0078
1304	#430081
1305	#3A008A
1306	#2F0095
1307	#2300A2
1308	#1365B1
1309	#04C7CB
1310	#00A94B
1311	#009400
1312	#007F00
1313	#006B00
1314	#005900
1315	#004900
1316	#003D00
1317	#003000
1318	#002700
1319	#002000
1320	#001800
1321	#001100
1322	#000900
1323	#000400
1324	#000200
1325	#000000
1326	#000000
1327	#000000
1328	#000000
1329	#000000
1330	#000000
1331	#000000
1332	#000000
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000000
1341	#000000
1342	#000000
1343	#000000
1344	#000000
1345	#000000
1346	#000000
1347	#00001E
1348	#0000D0
1349	#0000C8
1350	#0000C2
1351	#0000C1
1352	#0000C1
1353	#0000C2
1354	#0000D2
1355	#00004B
1356	#000400
1357	#001400
1358	#002C00
1359	#004600
1360	#006300
1361	#008000
1362	#009D08
1363	#02BF8A
1364	#1322B8
1365	#27009D
1366	#36008F
1367	#420083
1368	#4C0078
1369	#55006F
1370	#5C0069
1371	#630062
1372	#69005C
1373	#6F0056
1374	#76004E
1375	#7E0046
1376	#86003F
1377	#8F0035
1378	#98002E
1379	#A40024
1380	#B0001A
1381	#C0460E
1382	#BB4808
1383	#7A7C02
1384	#83B700
1385	#36A700
1386	#0BA600
1387	#0DAA00
1388	#02A200
1389	#009B00
1390	#009300
1391	#008900
1392	#007E00
1393	#007900
1394	#007800
1395	#007300
1396	#007200
1397	#007200
1398	#007200
1399	#007200
1400	#007200
1401	#4A007F
1402	#480081
1403	#460082
1404	#430086
1405	#3F008A
1406	#39008F
1407	#310098
1408	#2400A4
1409	#183FB4
1410	#0A91CB
1411	#01BD87
1412	#00A203
1413	#009400
1414	#008700
1415	#008100
1416	#008400
1417	#008D00
1418	#009D00
1419	#00B85E
1420	#0A90C5
1421	#1D07A7
1422	#300095
1423	#420083
1424	#500074
1425	#5B0069
1426	#620063
1427	#650060
1428	#67005E
1429	#66005F
1430	#650060
1431	#610064
1432	#5E0066
1433	#5A006B
1434	#57006D
1435	#540071
1436	#510074
1437	#4F0076
1438	#4F0076
1439	#4D0078
1440	#4B007A
1441	#48007C
1442	#48007D
1443	#430082
1444	#3E0087
1445	#36008E
1446	#2D0098
1447	#2200A2
1448	#1366B1
1449	#05C9C9
1450	#00AB4A
1451	#009500
1452	#008000
1453	#006C00
1454	#005900
1455	#004900
1456	#003D00
1457	#003100
1458	#002700
1459	#002000
1460	#001800
1461	#001200
1462	#000D00
1463	#000700
1464	#000300
1465	#000000
1466	#000000
1467	#000000
1468	#000000
1469	#000000
1470	#000000
1471	#000000
1472	#000000
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000000
1481	#000000
1482	#000000
1483	#000000
1484	#000000
1485	#000000
1486	#000000
1487	#00001D
1488	#0000CE
1489	#0000C8
1490	#0000C3
1491	#0000C3
1492	#0000C2
1493	#0000C3
1494	#0000D2
1495	#00004B
1496	#000400
1497	#001300
1498	#002700
1499	#004000
1500	#005A00
1501	#007700
1502	#009100
1503	#00AF3A
1504	#08A0BC
1505	#1917AD
1506	#26009F
1507	#2F0095
1508	#39008C
1509	#400085
1510	#440080
1511	#49007B
1512	#4F0076
1513	#530072
1514	#59006C
1515	#5F0066
1516	#66005F
1517	#6F0055
1518	#78004D
1519	#800045
1520	#89003C
1521	#940030
1522	#9D0027
1523	#AE021F
1524	#B60C18
1525	#B10B11
1526	#AF350B
1527	#BB7F06
1528	#7F7704
1529	#457403
1530	#476F01
1531	#488A00
1532	#4ABF00
1533	#4AB800
1534	#4BB600
1535	#4BB400
1536	#4BB100
1537	#4BB100
1538	#4BB300
1539	#4BB400
1540	#4BB400
1541	#0B899E
1542	#0B899E
1543	#0A899F
1544	#0988A0
1545	#0888A1
1546	#0787A2
1547	#0586A4
1548	#0383AA
1549	#02B240
1550	#00B233
1551	#00A71F
1552	#00A100
1553	#00A000
1554	#009C00
1555	#009E0F
1556	#00A31E
1557	#00B22E
1558	#01C095
1559	#07B2BD
1560	#123AB4
1561	#1D00A7
1562	#28009C
1563	#340091
1564	#3B0089
1565	#420083
1566	#45007F
1567	#46007F
1568	#45007F
1569	#430082
1570	#420083
1571	#3D0088
1572	#3A008B
1573	#36008F
1574	#330091
1575	#320093
1576	#2F0096
1577	#310094
1578	#320093
1579	#340091
1580	#350090
1581	#38008D
1582	#39008C
1583	#38008D
1584	#37008E
1585	#310093
1586	#2B009A
1587	#2000A4
1588	#1265B2
1589	#04C8CA
1590	#00AB4A
1591	#009600
1592	#008100
1593	#006D00
1594	#005A00
1595	#004A00
1596	#003E00
1597	#003300
1598	#002A00
1599	#002200
1600	#001800
1601	#001200
1602	#000D00
1603	#000700
1604	#000300
1605	#000000
1606	#000000
1607	#000000
1608	#000000
1609	#000000
1610	#000000
1611	#000000
1612	#000000
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#000000
1621	#000000
1622	#000000
1623	#000000
1624	#000000
1625	#000000
1626	#000000
1627	#00001D
1628	#0000CE
1629	#0000C9
1630	#0000C5
1631	#0000C4
1632	#0000C4
1633	#0000C4
1634	#0000D4
1635	#00004B
1636	#000300
1637	#001200
1638	#002300
1639	#003B00
1640	#005300
1641	#006D00
1642	#008500
1643	#009C00
1644	#00BA9C
1645	#09A1CA
1646	#1525B0
1647	#1D01A8
1648	#2300A2
1649	#29009B
1650	#2C0099
1651	#300095
1652	#340091
1653	#37008E
1654	#3A008B
1655	#400085
1656	#46007F
1657	#4E0076
1658	#55006F
1659	#5E0066
1660	#67005E
1661	#710053
1662	#79004A
1663	#820043
1664	#89003C
1665	#920034
1666	#97002F
1667	#9C002A
1668	#A40026
1669	#AB0022
1670	#AE0020
1671	#AF0E1F
1672	#B2361C
1673	#B3331B
1674	#B53219
1675	#B53219
1676	#B73117
1677	#B73117
1678	#B63219
1679	#B53219
1680	#B53219
1681	#007A00
1682	#007A00
1683	#007B00
1684	#007B00
1685	#007F00
1686	#008200
1687	#008800
1688	#008B00
1689	#008A00
1690	#009200
1691	#009A00
1692	#00A100
1693	#00AA33
1694	#00B269
1695	#02BBA2
1696	#06C7C6
1697	#0A79BD
1698	#0F65BD
1699	#140DB2
1700	#1800AD
1701	#1D00A7
1702	#2100A3
1703	#2400A1
1704	#26009F
1705	#28009D
1706	#28009C
1707	#26009E
1708	#2500A3
1709	#2200AA
1710	#1E00AD
1711	#1925B2
1712	#166AB5
1713	#1363B4
1714	#1061B6
1715	#0F61B7
1716	#0E60B9
1717	#1167B9
1718	#1632B5
1719	#1B00AB
1720	#1F00A4
1721	#26009F
1722	#2A009B
1723	#2C0099
1724	#2F0096
1725	#2C0099
1726	#26009E
1727	#1D00A8
1728	#1161B4
1729	#04C6CE
1730	#00A94E
1731	#009600
1732	#008100
1733	#006D00
1734	#005A00
1735	#004A00
1736	#003E00
1737	#003300
1738	#002B00
1739	#002200
1740	#001A00
1741	#001400
1742	#000C00
1743	#000700
1744	#000300
1745	#000000
1746	#000000
1747	#000000
1748	#000000
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000000
1761	#000000
1762	#000000
1763	#000000
1764	#000000
1765	#000000
1766	#000000
1767	#00001D
1768	#0000D2
1769	#0000CA
1770	#0000C5
1771	#0000C4
1772	#0000C5
1773	#0000C7
1774	#0000DA
1775	#00004C
1776	#000300
1777	#001100
1778	#002000
1779	#003600
1780	#004C00
1781	#006400
1782	#007900
1783	#008E00
1784	#00A119
1785	#00B56E
1786	#04C4BE
1787	#0979C2
1788	#0E63BE
1789	#1264BA
1790	#1369B8
1791	#163EB5
1792	#1739B4
1793	#1901B2
1794	#1B00B0
1795	#1F00AC
1796	#2400A5
1797	#2D0097
1798	#340091
1799	#3A008A
1800	#440080
1801	#500075
1802	#58006D
1803	#5E0067
1804	#65005F
1805	#6D0058
1806	#700055
1807	#740050
1808	#76004E
1809	#78004D
1810	#79004C
1811	#78004D
1812	#79004B
1813	#79004B
1814	#79004B
1815	#79004B
1816	#7A004A
1817	#7B004A
1818	#7A004B
1819	#78004C
1820	#78004C
1821	#002B00
1822	#002B00
1823	#002E00
1824	#003200
1825	#003A00
1826	#004100
1827	#004C00
1828	#005900
1829	#006900
1830	#007B00
1831	#008D00
1832	#009F00
1833	#00B468
1834	#05B9D3
1835	#0F49B8
1836	#171FAD
1837	#1B01A9
1838	#1E00A7
1839	#1D00A7
1840	#1B00A9
1841	#1A00AA
1842	#1801AC
1843	#1532B1
1844	#1231B4
1845	#1030BB
1846	#0D5CC1
1847	#0BADC7
1848	#08A3AA
1849	#049E8F
1850	#029A92
1851	#01A499
1852	#01B986
1853	#00B41C
1854	#00B21C
1855	#00B21C
1856	#00B21C
1857	#00B979
1858	#01AD98
1859	#05A1C2
1860	#0BA5BF
1861	#1422B0
1862	#1C00A9
1863	#2100A4
1864	#25009F
1865	#2400A1
1866	#2000A5
1867	#1806AC
1868	#0C7BBA
1869	#02C0C1
1870	#00A539
1871	#009300
1872	#008000
1873	#006B00
1874	#005A00
1875	#004A00
1876	#003E00
1877	#003300
1878	#002B00
1879	#002200
1880	#001A00
1881	#001400
1882	#000C00
1883	#000700
1884	#000300
1885	#000000
1886	#000000
1887	#000000
1888	#000000
1889	#000000
1890	#000000
1891	#000000
1892	#000000
1893	#000000
1894	#000000
1895	#000000
1896	#000000
1897	#000000
1898	#000000
1899	#000000
1900	#000000
1901	#000000
1902	#000000
