group	fill
191	#D10800
192	#B40A00
193	#AB0B00
194	#AA0B00
195	#C10900
196	#CC0500
197	#B80000
198	#A60000
199	#960000
200	#850000
201	#750000
202	#680000
203	#660000
204	#660000
205	#6D0000
206	#8D0000
207	#970200
208	#002B00
209	#006900
210	#0B9900
211	#A10B19
212	#7B004B
213	#4F0075
214	#2F0096
215	#2000A5
216	#2200A3
217	#39008B
218	#5F0065
219	#9D0031
220	#436E05
221	#008000
222	#1E3000
223	#AB0100
224	#6C0000
225	#650000
226	#660000
227	#660000
228	#660000
229	#660000
230	#660000
231	#650000
232	#710000
233	#8F0000
234	#B90000
235	#420D00
236	#002600
237	#004200
238	#006200
239	#008400
240	#0BB000
241	#B77B05
242	#A60020
243	#89003C
244	#710053
245	#5E0067
246	#4F0075
247	#450080
248	#3E0087
249	#3B008A
250	#3C0088
251	#3B008A
252	#3F0086
253	#410083
254	#440080
255	#46007E
256	#48007C
257	#4C0079
258	#500074
259	#540070
260	#5A006A
261	#610064
262	#66005F
263	#6B005A
264	#710054
265	#750050
266	#77004E
267	#78004C
268	#7A004B
269	#7B004A
270	#7B004A
271	#7B004A
272	#7A004B
273	#7B004A
274	#7B004A
275	#7B004A
276	#7B004A
277	#7B004A
278	#7B004A
279	#7B004A
280	#7B004A
281	#AF0016
282	#AF0016
283	#AE0017
284	#AE0017
285	#AD0017
286	#AC0018
287	#AB0019
288	#A8001C
289	#A7001E
290	#A5001F
291	#A30021
292	#A10024
293	#9E0026
294	#9B0029
295	#9B002A
296	#9B002A
297	#9A002B
298	#99002C
299	#98002D
300	#99002D
301	#99002C
302	#9A002B
303	#9A002B
304	#9B0029
305	#9F0025
306	#A30022
307	#A9001B
308	#B00015
309	#B6000E
310	#C08204
311	#D0D000
312	#31B900
313	#00AD00
314	#00A200
315	#009900
316	#008C00
317	#008000
318	#007400
319	#006600
320	#005800
321	#004C00
322	#003F00
323	#003200
324	#002800
325	#001F00
326	#001800
327	#001500
328	#361200
329	#4D1200
330	#3C1300
331	#6F1200
332	#181400
333	#001500
334	#001500
335	#401300
336	#691000
337	#AB0600
338	#BA0000
339	#A30000
340	#920000
341	#820000
342	#770000
343	#700000
344	#710000
345	#7C0000
346	#9B0000
347	#A30800
348	#003500
349	#006F00
350	#0A9F00
351	#9D0C1D
352	#77004F
353	#4C0079
354	#2D0098
355	#1D00A7
356	#2000A5
357	#38008D
358	#5E0067
359	#990035
360	#3E7106
361	#008700
362	#1F3700
363	#B40300
364	#740000
365	#650000
366	#660000
367	#660000
368	#660000
369	#660000
370	#660000
371	#660000
372	#790000
373	#9B0000
374	#C80200
375	#4B1500
376	#002D00
377	#004700
378	#006700
379	#008700
380	#0BB300
381	#B58106
382	#A40022
383	#88003D
384	#710053
385	#5E0067
386	#500075
387	#450080
388	#3E0087
389	#3B008A
390	#3C0088
391	#3B008A
392	#3F0086
393	#410084
394	#420083
395	#46007E
396	#48007C
397	#4C0079
398	#500074
399	#540070
400	#5A006A
401	#600064
402	#650060
403	#6A005B
404	#700055
405	#740051
406	#76004F
407	#77004E
408	#7A004C
409	#7B004A
410	#7B004A
411	#7A004B
412	#78004C
413	#78004C
414	#78004C
415	#79004B
416	#7A004B
417	#7A004B
418	#7A004B
419	#7A004B
420	#7A004B
421	#AC0018
422	#AC0018
423	#AB0019
424	#AB0019
425	#A9001A
426	#A9001B
427	#A9001C
428	#A7001E
429	#A6001E
430	#A40020
431	#A30021
432	#A20023
433	#A10024
434	#9F0025
435	#9D0027
436	#9D0027
437	#9C0028
438	#9B002A
439	#9A002B
440	#9A002B
441	#9B002A
442	#9C0028
443	#9D0028
444	#9D0027
445	#A10024
446	#A40021
447	#AA001B
448	#AF0016
449	#B40010
450	#BD1908
451	#C9A601
452	#9AC700
453	#00B500
454	#00AB00
455	#00A200
456	#009600
457	#008C00
458	#007F00
459	#007300
460	#006500
461	#005900
462	#004C00
463	#003E00
464	#003500
465	#002C00
466	#002700
467	#002300
468	#001F00
469	#001F00
470	#002100
471	#002100
472	#002300
473	#002400
474	#002400
475	#002200
476	#001F00
477	#251600
478	#B30900
479	#C10100
480	#A60000
481	#950000
482	#890000
483	#820000
484	#840000
485	#8E0000
486	#B50000
487	#431200
488	#004100
489	#007B00
490	#6FAF00
491	#A70D24
492	#700055
493	#47007D
494	#2A009B
495	#1A00AA
496	#1D00A8
497	#350090
498	#59006B
499	#930039
500	#5C7708
501	#038E00
502	#044100
503	#640900
504	#870000
505	#650000
506	#660000
507	#660000
508	#660000
509	#660000
510	#650000
511	#6D0000
512	#890000
513	#AD0000
514	#7C0A00
515	#0B1F00
516	#003600
517	#005000
518	#006E00
519	#008E00
520	#05B400
521	#B16209
522	#A20024
523	#86003E
524	#710053
525	#5E0066
526	#510074
527	#45007F
528	#3F0086
529	#3C0088
530	#3C0088
531	#3B008A
532	#3D0088
533	#410084
534	#420083
535	#430081
536	#46007E
537	#4A007B
538	#4E0076
539	#520072
540	#58006C
541	#5E0067
542	#640062
543	#69005C
544	#6E0056
545	#720052
546	#740050
547	#76004F
548	#77004E
549	#79004C
550	#79004C
551	#78004D
552	#77004D
553	#78004D
554	#78004D
555	#78004D
556	#78004D
557	#78004D
558	#78004D
559	#78004D
560	#78004D
561	#A8001D
562	#A7001D
563	#A7001D
564	#A8001D
565	#A8001D
566	#A6001F
567	#A5001F
568	#A5001F
569	#A5001F
570	#A40020
571	#A40020
572	#A30021
573	#A30021
574	#A30022
575	#A10024
576	#A10024
577	#A10024
578	#A00025
579	#9E0026
580	#9E0026
581	#9E0026
582	#9F0025
583	#A00024
584	#A10024
585	#A20022
586	#A50020
587	#A9001B
588	#AC0018
589	#B10013
590	#B9000B
591	#BF1707
592	#BBA702
593	#7FCD00
594	#1CBF00
595	#00B100
596	#00A400
597	#009B00
598	#008F00
599	#008300
600	#007500
601	#006900
602	#005E00
603	#005100
604	#004700
605	#003F00
606	#003900
607	#003600
608	#003200
609	#003200
610	#003400
611	#003400
612	#003600
613	#003700
614	#003700
615	#003500
616	#003200
617	#002900
618	#221D00
619	#6A1000
620	#BA0500
621	#B70000
622	#AC0000
623	#A50000
624	#A70000
625	#B50000
626	#8D0500
627	#102400
628	#005300
629	#008F00
630	#786A03
631	#A0042D
632	#68005C
633	#420082
634	#25009F
635	#1700AD
636	#1A00AA
637	#310094
638	#540070
639	#850040
640	#B4760B
641	#0D9900
642	#004E00
643	#611000
644	#9D0000
645	#6A0000
646	#650000
647	#660000
648	#660000
649	#650000
650	#6A0000
651	#7F0000
652	#A00000
653	#BC0300
654	#151800
655	#002D00
656	#004200
657	#005C00
658	#007900
659	#009800
660	#56AB00
661	#BA070C
662	#9D0028
663	#850040
664	#6F0056
665	#5E0066
666	#510073
667	#47007D
668	#410084
669	#3C0088
670	#3C0088
671	#3B008A
672	#3C0088
673	#3E0087
674	#410084
675	#420083
676	#440081
677	#48007C
678	#4C0079
679	#500075
680	#56006F
681	#5C0069
682	#620063
683	#67005E
684	#6D0058
685	#700054
686	#720052
687	#740050
688	#76004F
689	#77004E
690	#77004E
691	#76004F
692	#740050
693	#740050
694	#740050
695	#740050
696	#740050
697	#740050
698	#740050
699	#740050
700	#740050
701	#A00024
702	#A10024
703	#A10023
704	#A10023
705	#A10023
706	#A10023
707	#A20022
708	#A30021
709	#A30021
710	#A40020
711	#A40020
712	#A5001F
713	#A7001E
714	#A7001D
715	#A8001D
716	#A8001C
717	#A8001C
718	#A7001E
719	#A5001F
720	#A5001F
721	#A5001F
722	#A40020
723	#A50020
724	#A40021
725	#A40020
726	#A6001E
727	#A9001B
728	#AB0019
729	#AE0017
730	#B20012
731	#B5000F
732	#BB170B
733	#C78107
734	#C17C03
735	#72AB01
736	#4DC400
737	#0DB700
738	#00A800
739	#009D00
740	#008E00
741	#008100
742	#007500
743	#006900
744	#006000
745	#005800
746	#005200
747	#005100
748	#004E00
749	#004E00
750	#005000
751	#005000
752	#005200
753	#005200
754	#005200
755	#005100
756	#004E00
757	#004500
758	#003B00
759	#002F00
760	#122100
761	#791200
762	#790A00
763	#730600
764	#760700
765	#750D00
766	#0A1E00
767	#003E00
768	#006900
769	#10AC00
770	#8D440C
771	#90003A
772	#5F0065
773	#3A008A
774	#1E00A6
775	#1128B4
776	#1402B1
777	#2A009B
778	#4D0078
779	#7D0049
780	#A51213
781	#079900
782	#006200
783	#412300
784	#AE0000
785	#850000
786	#760000
787	#760000
788	#760000
789	#770000
790	#870000
791	#A30000
792	#B90200
793	#441400
794	#022C00
795	#004000
796	#005500
797	#006D00
798	#008700
799	#00A400
800	#7FBB01
801	#BB0C13
802	#99002C
803	#830042
804	#6F0056
805	#5E0066
806	#520072
807	#48007C
808	#420083
809	#3D0087
810	#3C0088
811	#3B008A
812	#3C0088
813	#3D0087
814	#3E0086
815	#400085
816	#420083
817	#46007E
818	#4A007B
819	#4E0077
820	#540071
821	#5A006B
822	#600065
823	#650060
824	#6B005A
825	#6E0056
826	#700054
827	#720052
828	#740051
829	#750050
830	#750050
831	#740051
832	#720052
833	#720052
834	#720052
835	#720052
836	#720052
837	#720052
838	#720052
839	#720052
840	#720052
841	#98002C
842	#99002C
843	#9A002A
844	#9B002A
845	#9B002A
846	#9C0029
847	#9D0027
848	#9F0025
849	#A20023
850	#A40020
851	#A8001D
852	#A9001B
853	#AD0017
854	#AF0016
855	#B00014
856	#B10014
857	#B20012
858	#B20013
859	#B00015
860	#AF0015
861	#AF0016
862	#AE0017
863	#AB0019
864	#AB001A
865	#AB001A
866	#A9001B
867	#AB0019
868	#AA001A
869	#A9001B
870	#AA001A
871	#AA001A
872	#AA001A
873	#AD0017
874	#B10015
875	#B91D12
876	#C5340C
877	#9B4107
878	#94A603
879	#2D9B01
880	#1EA900
881	#0FAD00
882	#009F00
883	#008C00
884	#008300
885	#007B00
886	#007700
887	#007500
888	#007300
889	#007200
890	#007600
891	#007600
892	#007900
893	#007900
894	#007900
895	#007800
896	#007500
897	#006C00
898	#006300
899	#005800
900	#004A00
901	#003D00
902	#003400
903	#002D00
904	#002F00
905	#003500
906	#004500
907	#006000
908	#009400
909	#418502
910	#B1131F
911	#78004C
912	#500074
913	#2F0096
914	#1637AF
915	#09C1BC
916	#0E6FB7
917	#2207A3
918	#440081
919	#6F0056
920	#A60923
921	#5D9800
922	#007B00
923	#004000
924	#431300
925	#AE0100
926	#AA0000
927	#A90000
928	#A90000
929	#AD0000
930	#A40100
931	#770900
932	#291C00
933	#003500
934	#004900
935	#005C00
936	#006E00
937	#008300
938	#009B00
939	#36B800
940	#B25A07
941	#AB031C
942	#940031
943	#800045
944	#6E0056
945	#600065
946	#550070
947	#4B007A
948	#440080
949	#400085
950	#3F0086
951	#3B008A
952	#3C0088
953	#3B0089
954	#3C0089
955	#3C0089
956	#3E0087
957	#420083
958	#45007E
959	#4A007A
960	#4F0075
961	#56006E
962	#5C0069
963	#620063
964	#67005E
965	#6C005A
966	#6E0058
967	#6E0056
968	#700055
969	#700054
970	#700054
971	#6F0055
972	#6E0057
973	#6E0057
974	#6E0056
975	#6E0057
976	#6E0057
977	#6C0058
978	#6C0058
979	#6C0058
980	#6C0058
981	#8F0036
982	#8F0036
983	#900035
984	#920033
985	#930032
986	#95002F
987	#98002D
988	#9C0028
989	#A10023
990	#A6001F
991	#AA001A
992	#B00015
993	#B50010
994	#BB000B
995	#C34008
996	#C46906
997	#C26405
998	#C46506
999	#C46708
1000	#C46008
1001	#C2040A
1002	#BF000B
1003	#B6000E
1004	#B30012
1005	#B10013
1006	#AE0016
1007	#AD0018
1008	#A7001D
1009	#A40021
1010	#A20022
1011	#9D0028
1012	#99002B
1013	#96002E
1014	#96002F
1015	#96002E
1016	#99002C
1017	#A30026
1018	#AD001F
1019	#B00017
1020	#BE3F0D
1021	#9B6408
1022	#5F6903
1023	#67BC00
1024	#4DB100
1025	#00AC00
1026	#00A600
1027	#00A500
1028	#00A300
1029	#00A500
1030	#00A700
1031	#00A800
1032	#00AC00
1033	#00AE00
1034	#00AE00
1035	#00AB00
1036	#00A800
1037	#00A100
1038	#009A00
1039	#009100
1040	#008400
1041	#007800
1042	#006A00
1043	#006200
1044	#006200
1045	#006700
1046	#007C00
1047	#009B00
1048	#308300
1049	#A80B14
1050	#8C003B
1051	#620062
1052	#3E0087
1053	#2000A5
1054	#0AAAC0
1055	#01C0C8
1056	#03C9C6
1057	#1731B0
1058	#36008E
1059	#5F0066
1060	#920037
1061	#9F450A
1062	#16A800
1063	#006400
1064	#003900
1065	#401B00
1066	#661200
1067	#621100
1068	#621300
1069	#671400
1070	#251F00
1071	#003000
1072	#004400
1073	#005A00
1074	#006C00
1075	#007E00
1076	#009100
1077	#00A700
1078	#32BB00
1079	#BD5503
1080	#B60013
1081	#9F0025
1082	#8E0037
1083	#7C0047
1084	#6F0056
1085	#620064
1086	#57006D
1087	#4E0076
1088	#48007D
1089	#430082
1090	#410084
1091	#3C0088
1092	#3A008B
1093	#3A008B
1094	#39008C
1095	#39008C
1096	#3A008B
1097	#3E0086
1098	#420082
1099	#46007E
1100	#4C0079
1101	#520073
1102	#59006C
1103	#610064
1104	#65005F
1105	#69005B
1106	#6C0059
1107	#6D0058
1108	#6D0058
1109	#6D0058
1110	#6D0058
1111	#6C0059
1112	#6A005A
1113	#6A005A
1114	#69005C
1115	#68005D
1116	#67005D
1117	#67005E
1118	#67005E
1119	#67005E
1120	#67005E
1121	#820043
1122	#830042
1123	#840040
1124	#86003E
1125	#89003C
1126	#8B0039
1127	#900034
1128	#98002D
1129	#9F0026
1130	#A6001F
1131	#AE0016
1132	#B7010E
1133	#C77006
1134	#C0AE02
1135	#9DBA00
1136	#6BC700
1137	#1CC400
1138	#5AC600
1139	#9FC700
1140	#97C600
1141	#95A500
1142	#9CA801
1143	#CEAC02
1144	#C04606
1145	#B90D0B
1146	#B40011
1147	#AF0016
1148	#A7001E
1149	#9E0027
1150	#96002F
1151	#8D0038
1152	#840040
1153	#7E0046
1154	#78004C
1155	#76004E
1156	#76004F
1157	#78004D
1158	#7E0048
1159	#850041
1160	#8D0037
1161	#98002F
1162	#A70026
1163	#B11E1E
1164	#AD1C19
1165	#941C14
1166	#981B11
1167	#981B11
1168	#991A10
1169	#981B11
1170	#951B13
1171	#941B14
1172	#921C17
1173	#911C18
1174	#901C19
1175	#911C18
1176	#931B16
1177	#991A10
1178	#A45609
1179	#879305
1180	#2D8403
1181	#307C00
1182	#32A200
1183	#33AC00
1184	#33AA00
1185	#33A900
1186	#308200
1187	#877D05
1188	#A70918
1189	#8F0039
1190	#6A005B
1191	#49007B
1192	#28019C
1193	#0F6CC1
1194	#01B77E
1195	#00AA1D
1196	#00B449
1197	#0A93B5
1198	#2600A0
1199	#4B0079
1200	#75004E
1201	#AD0B22
1202	#4C7503
1203	#009900
1204	#006700
1205	#004D00
1206	#004300
1207	#004300
1208	#004400
1209	#004700
1210	#005000
1211	#005F00
1212	#007400
1213	#008700
1214	#00A000
1215	#1DB300
1216	#34A800
1217	#8C9302
1218	#B6590A
1219	#B20015
1220	#A10023
1221	#950030
1222	#86003E
1223	#7A004B
1224	#6E0057
1225	#65005F
1226	#5C0069
1227	#540071
1228	#4C0078
1229	#47007E
1230	#430082
1231	#3D0088
1232	#3A008B
1233	#38008D
1234	#350090
1235	#350090
1236	#35008F
1237	#38008C
1238	#3D0088
1239	#410084
1240	#48007D
1241	#4E0076
1242	#55006F
1243	#5C0069
1244	#620063
1245	#650060
1246	#67005E
1247	#68005C
1248	#68005C
1249	#68005C
1250	#68005C
1251	#67005D
1252	#650060
1253	#640060
1254	#640061
1255	#630062
1256	#630062
1257	#630062
1258	#630062
1259	#630062
1260	#630062
1261	#75004F
1262	#75004F
1263	#78004D
1264	#7A004A
1265	#7E0047
1266	#820043
1267	#89003B
1268	#920033
1269	#9C0029
1270	#A7001E
1271	#B30011
1272	#C36B06
1273	#85CC00
1274	#37BB00
1275	#00AF00
1276	#00A900
1277	#00A800
1278	#00A700
1279	#00A900
1280	#00AB00
1281	#00B100
1282	#04B800
1283	#4CBD00
1284	#B2CD00
1285	#CA9602
1286	#BA0D0A
1287	#B10013
1288	#A50020
1289	#97002E
1290	#8A003C
1291	#7B0049
1292	#6E0056
1293	#620062
1294	#57006D
1295	#510073
1296	#4F0075
1297	#4F0076
1298	#510073
1299	#58006D
1300	#5F0066
1301	#650060
1302	#6D0058
1303	#75004F
1304	#7C004A
1305	#840045
1306	#870042
1307	#870042
1308	#860042
1309	#850044
1310	#810048
1311	#7F0049
1312	#7D004C
1313	#7C004D
1314	#7A004F
1315	#7B004E
1316	#7D004C
1317	#830046
1318	#8A003F
1319	#930036
1320	#A0002D
1321	#A90023
1322	#B1381C
1323	#B64D17
1324	#B64B17
1325	#B64616
1326	#AC0020
1327	#9A002F
1328	#800046
1329	#640060
1330	#48007C
1331	#2C009C
1332	#106DC0
1333	#01C082
1334	#00A105
1335	#009900
1336	#00A100
1337	#01B38E
1338	#153ABB
1339	#36008E
1340	#5D0068
1341	#840042
1342	#A9051B
1343	#427602
1344	#07A600
1345	#008B00
1346	#007E00
1347	#007900
1348	#008300
1349	#008700
1350	#009000
1351	#0B9F00
1352	#0BA100
1353	#44AD00
1354	#7D5305
1355	#A44B0C
1356	#BE2D11
1357	#AE001C
1358	#A20025
1359	#98002D
1360	#8F0035
1361	#86003E
1362	#7F0046
1363	#77004E
1364	#6D0057
1365	#67005E
1366	#600064
1367	#58006C
1368	#520072
1369	#4B0079
1370	#45007F
1371	#3F0086
1372	#3A008B
1373	#350090
1374	#320092
1375	#300094
1376	#300094
1377	#330092
1378	#37008E
1379	#3C0089
1380	#430081
1381	#4A007B
1382	#4F0075
1383	#58006D
1384	#5D0067
1385	#610064
1386	#630062
1387	#650060
1388	#650060
1389	#640061
1390	#630062
1391	#610064
1392	#600065
1393	#5F0066
1394	#5E0067
1395	#5D0067
1396	#5D0068
1397	#5C006A
1398	#5B006A
1399	#5B006A
1400	#5B006A
1401	#66005E
1402	#68005D
1403	#6B005A
1404	#6D0057
1405	#730052
1406	#77004D
1407	#810044
1408	#8C0038
1409	#9A002B
1410	#A8001C
1411	#BA000D
1412	#B09502
1413	#01BC00
1414	#00A600
1415	#009C00
1416	#009600
1417	#009400
1418	#009300
1419	#009400
1420	#009800
1421	#009D00
1422	#00A300
1423	#00A900
1424	#26B400
1425	#B8CC00
1426	#C57704
1427	#B40010
1428	#A20022
1429	#900035
1430	#7D0047
1431	#69005C
1432	#56006F
1433	#440080
1434	#350090
1435	#2A009E
1436	#2400A6
1437	#220AAA
1438	#2224AA
1439	#2800A4
1440	#2D009B
1441	#340095
1442	#3A008E
1443	#420087
1444	#470081
1445	#49007F
1446	#4D007D
1447	#4C007D
1448	#4A007E
1449	#480080
1450	#440085
1451	#410087
1452	#3F0089
1453	#3D008C
1454	#3C008D
1455	#3C008D
1456	#3D008B
1457	#430085
1458	#480080
1459	#510078
1460	#5A006F
1461	#610064
1462	#69005C
1463	#6E0056
1464	#710054
1465	#710053
1466	#6B0059
1467	#5F0065
1468	#4D0077
1469	#39008F
1470	#222EAA
1471	#0D73A4
1472	#01B96E
1473	#009D01
1474	#008F00
1475	#008900
1476	#008F00
1477	#00A919
1478	#05839F
1479	#2105A8
1480	#410083
1481	#640061
1482	#860040
1483	#A70220
1484	#946C0A
1485	#467102
1486	#488900
1487	#49B300
1488	#476A01
1489	#476C02
1490	#4A7205
1491	#AE7F09
1492	#A82813
1493	#A50C1F
1494	#A50029
1495	#950033
1496	#8B0039
1497	#87003E
1498	#830041
1499	#800044
1500	#7D0048
1501	#78004C
1502	#740050
1503	#710053
1504	#6E0057
1505	#69005B
1506	#630062
1507	#5D0068
1508	#57006E
1509	#4F0076
1510	#48007D
1511	#3F0085
1512	#38008D
1513	#320093
1514	#2E0097
1515	#2A009A
1516	#2B009A
1517	#2D0097
1518	#310094
1519	#36008E
1520	#3D0087
1521	#440080
1522	#4B007A
1523	#540071
1524	#59006C
1525	#5D0068
1526	#5F0066
1527	#600065
1528	#600065
1529	#5E0066
1530	#5E0066
1531	#5C0069
1532	#59006C
1533	#58006D
1534	#56006E
1535	#56006F
1536	#55006F
1537	#540071
1538	#530071
1539	#550070
1540	#550070
1541	#58006D
1542	#5A006B
1543	#5E0067
1544	#600065
1545	#66005E
1546	#6D0058
1547	#77004D
1548	#86003F
1549	#97002E
1550	#A8001C
1551	#C1380A
1552	#4EB900
1553	#00AB00
1554	#009800
1555	#008C00
1556	#008500
1557	#008100
1558	#008200
1559	#008300
1560	#008700
1561	#008B00
1562	#009400
1563	#009C00
1564	#00A800
1565	#25BE00
1566	#C58602
1567	#B6070F
1568	#A00025
1569	#87003E
1570	#6E0056
1571	#55006F
1572	#3D0088
1573	#270A9F
1574	#143BB0
1575	#0790A8
1576	#03817C
1577	#02892E
1578	#029B2F
1579	#037F4C
1580	#0483AC
1581	#0687A3
1582	#0A8C9E
1583	#109799
1584	#137696
1585	#141A94
1586	#171A92
1587	#151993
1588	#145795
1589	#129997
1590	#0E8F9B
1591	#0B8C9D
1592	#0989A0
1593	#0788A2
1594	#0785A3
1595	#0786A3
1596	#0887A1
1597	#0C8B9D
1598	#109199
1599	#152A93
1600	#1D1A8E
1601	#231BAA
1602	#291DA5
1603	#2F1E9F
1604	#331E9C
1605	#341F9A
1606	#301E9E
1607	#281DA6
1608	#1C1BB3
1609	#0F82A0
1610	#04ADA4
1611	#00AD22
1612	#009100
1613	#008400
1614	#007B00
1615	#007800
1616	#008000
1617	#008F00
1618	#00B252
1619	#0B7EC4
1620	#27059E
1621	#440080
1622	#600065
1623	#7A004C
1624	#930036
1625	#A80026
1626	#AE1020
1627	#B02E1F
1628	#AC0022
1629	#A90025
1630	#A1002C
1631	#900037
1632	#850041
1633	#78004D
1634	#6F0055
1635	#69005B
1636	#66005F
1637	#66005F
1638	#650060
1639	#66005F
1640	#68005C
1641	#69005B
1642	#6B005A
1643	#6C0058
1644	#6C0058
1645	#6C0059
1646	#66005E
1647	#600065
1648	#5A006B
1649	#510073
1650	#48007C
1651	#400084
1652	#36008F
1653	#2F0097
1654	#28009C
1655	#2400A0
1656	#2400A0
1657	#27009D
1658	#2B009A
1659	#300095
1660	#38008D
1661	#3E0086
1662	#45007F
1663	#4E0077
1664	#520072
1665	#57006D
1666	#59006B
1667	#5A006B
1668	#5A006B
1669	#58006C
1670	#58006C
1671	#540070
1672	#520072
1673	#510074
1674	#500075
1675	#4D0076
1676	#4C0077
1677	#4B0079
1678	#4B007A
1679	#4C0078
1680	#4C0078
1681	#4B007A
1682	#4D0078
1683	#4F0075
1684	#540071
1685	#5A006A
1686	#620063
1687	#6F0056
1688	#800044
1689	#930032
1690	#A7001D
1691	#C44C09
1692	#2DC300
1693	#00A000
1694	#008D00
1695	#007F00
1696	#007700
1697	#007200
1698	#007100
1699	#007100
1700	#007800
1701	#007E00
1702	#008700
1703	#009100
1704	#009F00
1705	#01AF00
1706	#82CC01
1707	#BB350F
1708	#9A002A
1709	#7E0047
1710	#600065
1711	#420082
1712	#260BA0
1713	#0B92C4
1714	#00B15A
1715	#009900
1716	#008A00
1717	#008000
1718	#007A00
1719	#008000
1720	#008300
1721	#008800
1722	#009000
1723	#009600
1724	#009900
1725	#009600
1726	#009800
1727	#009400
1728	#009400
1729	#009300
1730	#008D00
1731	#008800
1732	#008400
1733	#008100
1734	#007E00
1735	#007F00
1736	#008000
1737	#008400
1738	#008B00
1739	#008E00
1740	#009605
1741	#009F61
1742	#00A764
1743	#02AF60
1744	#03B25F
1745	#05B75E
1746	#04B65F
1747	#02B061
1748	#00A567
1749	#00A00E
1750	#008F00
1751	#007F00
1752	#007300
1753	#006D00
1754	#006800
1755	#006900
1756	#007100
1757	#007F00
1758	#009400
1759	#00B96E
1760	#0E82C1
1761	#25029F
1762	#3B0089
1763	#520073
1764	#620062
1765	#6E0057
1766	#730052
1767	#740051
1768	#720053
1769	#6F0056
1770	#68005D
1771	#5F0065
1772	#56006F
1773	#4C0079
1774	#47007D
1775	#430082
1776	#430082
1777	#450080
1778	#47007E
1779	#4E0077
1780	#55006F
1781	#5B006A
1782	#610064
1783	#67005E
1784	#6A005A
1785	#6C0059
1786	#68005D
1787	#630062
1788	#5E0067
1789	#530071
1790	#49007C
1791	#3F0086
1792	#340091
1793	#2A009A
1794	#2300A0
1795	#1E00A6
1796	#1E00A6
1797	#2100A4
1798	#2300A1
1799	#2B009B
1800	#320093
1801	#39008C
1802	#400085
1803	#48007C
1804	#4E0077
1805	#510073
1806	#530071
1807	#540070
1808	#540071
1809	#510073
1810	#500075
1811	#4E0076
1812	#4A007B
1813	#48007D
1814	#47007E
1815	#46007F
1816	#450080
1817	#430082
1818	#420083
1819	#420082
1820	#420082
1821	#3F0086
1822	#400085
1823	#430082
1824	#48007D
1825	#4F0075
1826	#58006C
1827	#66005F
1828	#78004C
1829	#8D0038
1830	#A40020
1831	#C44A09
1832	#32C000
1833	#009B00
1834	#008600
1835	#007600
1836	#006C00
1837	#006800
1838	#006700
1839	#006700
1840	#006E00
1841	#007500
1842	#008000
1843	#008900
