fill	x	y	group	xmin	xmax	ymin	ymax
#050505	32	138	6	31.5	32.5	137.5	138.5
#050505	33	138	6	32.5	33.5	137.5	138.5
#060606	34	138	7	33.5	34.5	137.5	138.5
#050505	35	138	6	34.5	35.5	137.5	138.5
#050505	36	138	6	35.5	36.5	137.5	138.5
#050505	37	138	6	36.5	37.5	137.5	138.5
#040404	38	138	5	37.5	38.5	137.5	138.5
#040404	39	138	5	38.5	39.5	137.5	138.5
#050505	40	138	6	39.5	40.5	137.5	138.5
#040404	41	138	5	40.5	41.5	137.5	138.5
#050505	42	138	6	41.5	42.5	137.5	138.5
#040404	43	138	5	42.5	43.5	137.5	138.5
#050505	44	138	6	43.5	44.5	137.5	138.5
#040404	45	138	5	44.5	45.5	137.5	138.5
#040404	46	138	5	45.5	46.5	137.5	138.5
#040404	47	138	5	46.5	47.5	137.5	138.5
#040404	48	138	5	47.5	48.5	137.5	138.5
#040404	49	138	5	48.5	49.5	137.5	138.5
#030303	50	138	4	49.5	50.5	137.5	138.5
#030303	51	138	4	50.5	51.5	137.5	138.5
#030303	52	138	4	51.5	52.5	137.5	138.5
#020202	53	138	3	52.5	53.5	137.5	138.5
#020202	54	138	3	53.5	54.5	137.5	138.5
#030303	55	138	4	54.5	55.5	137.5	138.5
#060606	56	138	7	55.5	56.5	137.5	138.5
#080808	57	138	9	56.5	57.5	137.5	138.5
#090909	58	138	10	57.5	58.5	137.5	138.5
#0C0C0C	59	138	13	58.5	59.5	137.5	138.5
#0F0F0F	60	138	16	59.5	60.5	137.5	138.5
#101010	61	138	17	60.5	61.5	137.5	138.5
#141414	62	138	21	61.5	62.5	137.5	138.5
#2C2C2C	63	138	45	62.5	63.5	137.5	138.5
#444444	64	138	69	63.5	64.5	137.5	138.5
#454545	65	138	70	64.5	65.5	137.5	138.5
#454545	66	138	70	65.5	66.5	137.5	138.5
#474747	67	138	72	66.5	67.5	137.5	138.5
#4D4D4D	68	138	78	67.5	68.5	137.5	138.5
#565656	69	138	87	68.5	69.5	137.5	138.5
#5D5D5D	70	138	94	69.5	70.5	137.5	138.5
#626262	71	138	99	70.5	71.5	137.5	138.5
#676767	72	138	104	71.5	72.5	137.5	138.5
#6B6B6B	73	138	108	72.5	73.5	137.5	138.5
#6D6D6D	74	138	110	73.5	74.5	137.5	138.5
#717171	75	138	114	74.5	75.5	137.5	138.5
#7E7E7E	76	138	127	75.5	76.5	137.5	138.5
#888888	77	138	137	76.5	77.5	137.5	138.5
#8D8D8D	78	138	142	77.5	78.5	137.5	138.5
#8C8C8C	79	138	141	78.5	79.5	137.5	138.5
#8E8E8E	80	138	143	79.5	80.5	137.5	138.5
#919191	81	138	146	80.5	81.5	137.5	138.5
#919191	82	138	146	81.5	82.5	137.5	138.5
#919191	83	138	146	82.5	83.5	137.5	138.5
#939393	84	138	148	83.5	84.5	137.5	138.5
#919191	85	138	146	84.5	85.5	137.5	138.5
#999999	86	138	154	85.5	86.5	137.5	138.5
#9D9D9D	87	138	158	86.5	87.5	137.5	138.5
#A1A1A1	88	138	162	87.5	88.5	137.5	138.5
#A1A1A1	89	138	162	88.5	89.5	137.5	138.5
#9E9E9E	90	138	159	89.5	90.5	137.5	138.5
#9D9D9D	91	138	158	90.5	91.5	137.5	138.5
#979797	92	138	152	91.5	92.5	137.5	138.5
#989898	93	138	153	92.5	93.5	137.5	138.5
#999999	94	138	154	93.5	94.5	137.5	138.5
#949494	95	138	149	94.5	95.5	137.5	138.5
#8F8F8F	96	138	144	95.5	96.5	137.5	138.5
#888888	97	138	137	96.5	97.5	137.5	138.5
#828282	98	138	131	97.5	98.5	137.5	138.5
#7B7B7B	99	138	124	98.5	99.5	137.5	138.5
#777777	100	138	120	99.5	100.5	137.5	138.5
#787878	101	138	121	100.5	101.5	137.5	138.5
#737373	102	138	116	101.5	102.5	137.5	138.5
#6F6F6F	103	138	112	102.5	103.5	137.5	138.5
#6F6F6F	104	138	112	103.5	104.5	137.5	138.5
#6D6D6D	105	138	110	104.5	105.5	137.5	138.5
#6C6C6C	106	138	109	105.5	106.5	137.5	138.5
#6A6A6A	107	138	107	106.5	107.5	137.5	138.5
#656565	108	138	102	107.5	108.5	137.5	138.5
#5D5D5D	109	138	94	108.5	109.5	137.5	138.5
#565656	110	138	87	109.5	110.5	137.5	138.5
#4E4E4E	111	138	79	110.5	111.5	137.5	138.5
#484848	112	138	73	111.5	112.5	137.5	138.5
#494949	113	138	74	112.5	113.5	137.5	138.5
#4C4C4C	114	138	77	113.5	114.5	137.5	138.5
#4A4A4A	115	138	75	114.5	115.5	137.5	138.5
#464646	116	138	71	115.5	116.5	137.5	138.5
#424242	117	138	67	116.5	117.5	137.5	138.5
#404040	118	138	65	117.5	118.5	137.5	138.5
#3E3E3E	119	138	63	118.5	119.5	137.5	138.5
#3D3D3D	120	138	62	119.5	120.5	137.5	138.5
#3E3E3E	121	138	63	120.5	121.5	137.5	138.5
#3E3E3E	122	138	63	121.5	122.5	137.5	138.5
#3B3B3B	123	138	60	122.5	123.5	137.5	138.5
#383838	124	138	57	123.5	124.5	137.5	138.5
#353535	125	138	54	124.5	125.5	137.5	138.5
#323232	126	138	51	125.5	126.5	137.5	138.5
#2E2E2E	127	138	47	126.5	127.5	137.5	138.5
#2B2B2B	128	138	44	127.5	128.5	137.5	138.5
#272727	129	138	40	128.5	129.5	137.5	138.5
#252525	130	138	38	129.5	130.5	137.5	138.5
#333333	131	138	52	130.5	131.5	137.5	138.5
#373737	132	138	56	131.5	132.5	137.5	138.5
#232323	133	138	36	132.5	133.5	137.5	138.5
#1A1A1A	134	138	27	133.5	134.5	137.5	138.5
#191919	135	138	26	134.5	135.5	137.5	138.5
#181818	136	138	25	135.5	136.5	137.5	138.5
#151515	137	138	22	136.5	137.5	137.5	138.5
#141414	138	138	21	137.5	138.5	137.5	138.5
#131313	139	138	20	138.5	139.5	137.5	138.5
#000000	0	137	1	-0.5	0.5	136.5	137.5
#000000	1	137	1	0.5	1.5	136.5	137.5
#000000	2	137	1	1.5	2.5	136.5	137.5
#000000	3	137	1	2.5	3.5	136.5	137.5
#000000	4	137	1	3.5	4.5	136.5	137.5
#000000	5	137	1	4.5	5.5	136.5	137.5
#000000	6	137	1	5.5	6.5	136.5	137.5
#000000	7	137	1	6.5	7.5	136.5	137.5
#000000	8	137	1	7.5	8.5	136.5	137.5
#000000	9	137	1	8.5	9.5	136.5	137.5
#000000	10	137	1	9.5	10.5	136.5	137.5
#000000	11	137	1	10.5	11.5	136.5	137.5
#000000	12	137	1	11.5	12.5	136.5	137.5
#000000	13	137	1	12.5	13.5	136.5	137.5
#000000	14	137	1	13.5	14.5	136.5	137.5
#030303	15	137	4	14.5	15.5	136.5	137.5
#050505	16	137	6	15.5	16.5	136.5	137.5
#050505	17	137	6	16.5	17.5	136.5	137.5
#040404	18	137	5	17.5	18.5	136.5	137.5
#040404	19	137	5	18.5	19.5	136.5	137.5
#050505	20	137	6	19.5	20.5	136.5	137.5
#050505	21	137	6	20.5	21.5	136.5	137.5
#050505	22	137	6	21.5	22.5	136.5	137.5
#040404	23	137	5	22.5	23.5	136.5	137.5
#040404	24	137	5	23.5	24.5	136.5	137.5
#040404	25	137	5	24.5	25.5	136.5	137.5
#040404	26	137	5	25.5	26.5	136.5	137.5
#040404	27	137	5	26.5	27.5	136.5	137.5
#040404	28	137	5	27.5	28.5	136.5	137.5
#060606	29	137	7	28.5	29.5	136.5	137.5
#060606	30	137	7	29.5	30.5	136.5	137.5
#060606	31	137	7	30.5	31.5	136.5	137.5
#060606	32	137	7	31.5	32.5	136.5	137.5
#060606	33	137	7	32.5	33.5	136.5	137.5
#060606	34	137	7	33.5	34.5	136.5	137.5
#050505	35	137	6	34.5	35.5	136.5	137.5
#040404	36	137	5	35.5	36.5	136.5	137.5
#040404	37	137	5	36.5	37.5	136.5	137.5
#040404	38	137	5	37.5	38.5	136.5	137.5
#040404	39	137	5	38.5	39.5	136.5	137.5
#040404	40	137	5	39.5	40.5	136.5	137.5
#040404	41	137	5	40.5	41.5	136.5	137.5
#040404	42	137	5	41.5	42.5	136.5	137.5
#040404	43	137	5	42.5	43.5	136.5	137.5
#040404	44	137	5	43.5	44.5	136.5	137.5
#040404	45	137	5	44.5	45.5	136.5	137.5
#030303	46	137	4	45.5	46.5	136.5	137.5
#030303	47	137	4	46.5	47.5	136.5	137.5
#030303	48	137	4	47.5	48.5	136.5	137.5
#030303	49	137	4	48.5	49.5	136.5	137.5
#030303	50	137	4	49.5	50.5	136.5	137.5
#030303	51	137	4	50.5	51.5	136.5	137.5
#030303	52	137	4	51.5	52.5	136.5	137.5
#030303	53	137	4	52.5	53.5	136.5	137.5
#070707	54	137	8	53.5	54.5	136.5	137.5
#0B0B0B	55	137	12	54.5	55.5	136.5	137.5
#0F0F0F	56	137	16	55.5	56.5	136.5	137.5
#131313	57	137	20	56.5	57.5	136.5	137.5
#161616	58	137	23	57.5	58.5	136.5	137.5
#1A1A1A	59	137	27	58.5	59.5	136.5	137.5
#1A1A1A	60	137	27	59.5	60.5	136.5	137.5
#191919	61	137	26	60.5	61.5	136.5	137.5
#1F1F1F	62	137	32	61.5	62.5	136.5	137.5
#353535	63	137	54	62.5	63.5	136.5	137.5
#464646	64	137	71	63.5	64.5	136.5	137.5
#494949	65	137	74	64.5	65.5	136.5	137.5
#4D4D4D	66	137	78	65.5	66.5	136.5	137.5
#4F4F4F	67	137	80	66.5	67.5	136.5	137.5
#545454	68	137	85	67.5	68.5	136.5	137.5
#595959	69	137	90	68.5	69.5	136.5	137.5
#5F5F5F	70	137	96	69.5	70.5	136.5	137.5
#636363	71	137	100	70.5	71.5	136.5	137.5
#676767	72	137	104	71.5	72.5	136.5	137.5
#696969	73	137	106	72.5	73.5	136.5	137.5
#6C6C6C	74	137	109	73.5	74.5	136.5	137.5
#707070	75	137	113	74.5	75.5	136.5	137.5
#7E7E7E	76	137	127	75.5	76.5	136.5	137.5
#858585	77	137	134	76.5	77.5	136.5	137.5
#898989	78	137	138	77.5	78.5	136.5	137.5
#898989	79	137	138	78.5	79.5	136.5	137.5
#898989	80	137	138	79.5	80.5	136.5	137.5
#8B8B8B	81	137	140	80.5	81.5	136.5	137.5
#8E8E8E	82	137	143	81.5	82.5	136.5	137.5
#969696	83	137	151	82.5	83.5	136.5	137.5
#999999	84	137	154	83.5	84.5	136.5	137.5
#989898	85	137	153	84.5	85.5	136.5	137.5
#989898	86	137	153	85.5	86.5	136.5	137.5
#9A9A9A	87	137	155	86.5	87.5	136.5	137.5
#9C9C9C	88	137	157	87.5	88.5	136.5	137.5
#9E9E9E	89	137	159	88.5	89.5	136.5	137.5
#9C9C9C	90	137	157	89.5	90.5	136.5	137.5
#9A9A9A	91	137	155	90.5	91.5	136.5	137.5
#989898	92	137	153	91.5	92.5	136.5	137.5
#969696	93	137	151	92.5	93.5	136.5	137.5
#959595	94	137	150	93.5	94.5	136.5	137.5
#919191	95	137	146	94.5	95.5	136.5	137.5
#8A8A8A	96	137	139	95.5	96.5	136.5	137.5
#848484	97	137	133	96.5	97.5	136.5	137.5
#818181	98	137	130	97.5	98.5	136.5	137.5
#7B7B7B	99	137	124	98.5	99.5	136.5	137.5
#7B7B7B	100	137	124	99.5	100.5	136.5	137.5
#7F7F7F	101	137	128	100.5	101.5	136.5	137.5
#818181	102	137	130	101.5	102.5	136.5	137.5
#747474	103	137	117	102.5	103.5	136.5	137.5
#707070	104	137	113	103.5	104.5	136.5	137.5
#707070	105	137	113	104.5	105.5	136.5	137.5
#707070	106	137	113	105.5	106.5	136.5	137.5
#6C6C6C	107	137	109	106.5	107.5	136.5	137.5
#696969	108	137	106	107.5	108.5	136.5	137.5
#666666	109	137	103	108.5	109.5	136.5	137.5
#5F5F5F	110	137	96	109.5	110.5	136.5	137.5
#565656	111	137	87	110.5	111.5	136.5	137.5
#505050	112	137	81	111.5	112.5	136.5	137.5
#4E4E4E	113	137	79	112.5	113.5	136.5	137.5
#4D4D4D	114	137	78	113.5	114.5	136.5	137.5
#4D4D4D	115	137	78	114.5	115.5	136.5	137.5
#4B4B4B	116	137	76	115.5	116.5	136.5	137.5
#494949	117	137	74	116.5	117.5	136.5	137.5
#484848	118	137	73	117.5	118.5	136.5	137.5
#494949	119	137	74	118.5	119.5	136.5	137.5
#494949	120	137	74	119.5	120.5	136.5	137.5
#494949	121	137	74	120.5	121.5	136.5	137.5
#4A4A4A	122	137	75	121.5	122.5	136.5	137.5
#4B4B4B	123	137	76	122.5	123.5	136.5	137.5
#474747	124	137	72	123.5	124.5	136.5	137.5
#464646	125	137	71	124.5	125.5	136.5	137.5
#444444	126	137	69	125.5	126.5	136.5	137.5
#3D3D3D	127	137	62	126.5	127.5	136.5	137.5
#3A3A3A	128	137	59	127.5	128.5	136.5	137.5
#373737	129	137	56	128.5	129.5	136.5	137.5
#313131	130	137	50	129.5	130.5	136.5	137.5
#303030	131	137	49	130.5	131.5	136.5	137.5
#3E3E3E	132	137	63	131.5	132.5	136.5	137.5
#474747	133	137	72	132.5	133.5	136.5	137.5
#2F2F2F	134	137	48	133.5	134.5	136.5	137.5
#272727	135	137	40	134.5	135.5	136.5	137.5
#252525	136	137	38	135.5	136.5	136.5	137.5
#202020	137	137	33	136.5	137.5	136.5	137.5
#1E1E1E	138	137	31	137.5	138.5	136.5	137.5
#1A1A1A	139	137	27	138.5	139.5	136.5	137.5
#000000	0	136	1	-0.5	0.5	135.5	136.5
#000000	1	136	1	0.5	1.5	135.5	136.5
#000000	2	136	1	1.5	2.5	135.5	136.5
#000000	3	136	1	2.5	3.5	135.5	136.5
#000000	4	136	1	3.5	4.5	135.5	136.5
#000000	5	136	1	4.5	5.5	135.5	136.5
#000000	6	136	1	5.5	6.5	135.5	136.5
#000000	7	136	1	6.5	7.5	135.5	136.5
#000000	8	136	1	7.5	8.5	135.5	136.5
#000000	9	136	1	8.5	9.5	135.5	136.5
#000000	10	136	1	9.5	10.5	135.5	136.5
#000000	11	136	1	10.5	11.5	135.5	136.5
#000000	12	136	1	11.5	12.5	135.5	136.5
#000000	13	136	1	12.5	13.5	135.5	136.5
#000000	14	136	1	13.5	14.5	135.5	136.5
#030303	15	136	4	14.5	15.5	135.5	136.5
#050505	16	136	6	15.5	16.5	135.5	136.5
#050505	17	136	6	16.5	17.5	135.5	136.5
#040404	18	136	5	17.5	18.5	135.5	136.5
#040404	19	136	5	18.5	19.5	135.5	136.5
#040404	20	136	5	19.5	20.5	135.5	136.5
#040404	21	136	5	20.5	21.5	135.5	136.5
#040404	22	136	5	21.5	22.5	135.5	136.5
#050505	23	136	6	22.5	23.5	135.5	136.5
#050505	24	136	6	23.5	24.5	135.5	136.5
#050505	25	136	6	24.5	25.5	135.5	136.5
#060606	26	136	7	25.5	26.5	135.5	136.5
#060606	27	136	7	26.5	27.5	135.5	136.5
#060606	28	136	7	27.5	28.5	135.5	136.5
#060606	29	136	7	28.5	29.5	135.5	136.5
#050505	30	136	6	29.5	30.5	135.5	136.5
#050505	31	136	6	30.5	31.5	135.5	136.5
#050505	32	136	6	31.5	32.5	135.5	136.5
#050505	33	136	6	32.5	33.5	135.5	136.5
#050505	34	136	6	33.5	34.5	135.5	136.5
#040404	35	136	5	34.5	35.5	135.5	136.5
#050505	36	136	6	35.5	36.5	135.5	136.5
#050505	37	136	6	36.5	37.5	135.5	136.5
#040404	38	136	5	37.5	38.5	135.5	136.5
#040404	39	136	5	38.5	39.5	135.5	136.5
#040404	40	136	5	39.5	40.5	135.5	136.5
#040404	41	136	5	40.5	41.5	135.5	136.5
#040404	42	136	5	41.5	42.5	135.5	136.5
#040404	43	136	5	42.5	43.5	135.5	136.5
#040404	44	136	5	43.5	44.5	135.5	136.5
#040404	45	136	5	44.5	45.5	135.5	136.5
#040404	46	136	5	45.5	46.5	135.5	136.5
#040404	47	136	5	46.5	47.5	135.5	136.5
#030303	48	136	4	47.5	48.5	135.5	136.5
#030303	49	136	4	48.5	49.5	135.5	136.5
#040404	50	136	5	49.5	50.5	135.5	136.5
#050505	51	136	6	50.5	51.5	135.5	136.5
#090909	52	136	10	51.5	52.5	135.5	136.5
#0D0D0D	53	136	14	52.5	53.5	135.5	136.5
#111111	54	136	18	53.5	54.5	135.5	136.5
#151515	55	136	22	54.5	55.5	135.5	136.5
#1A1A1A	56	136	27	55.5	56.5	135.5	136.5
#1F1F1F	57	136	32	56.5	57.5	135.5	136.5
#212121	58	136	34	57.5	58.5	135.5	136.5
#242424	59	136	37	58.5	59.5	135.5	136.5
#252525	60	136	38	59.5	60.5	135.5	136.5
#242424	61	136	37	60.5	61.5	135.5	136.5
#2A2A2A	62	136	43	61.5	62.5	135.5	136.5
#333333	63	136	52	62.5	63.5	135.5	136.5
#444444	64	136	69	63.5	64.5	135.5	136.5
#4B4B4B	65	136	76	64.5	65.5	135.5	136.5
#505050	66	136	81	65.5	66.5	135.5	136.5
#545454	67	136	85	66.5	67.5	135.5	136.5
#575757	68	136	88	67.5	68.5	135.5	136.5
#5C5C5C	69	136	93	68.5	69.5	135.5	136.5
#606060	70	136	97	69.5	70.5	135.5	136.5
#636363	71	136	100	70.5	71.5	135.5	136.5
#666666	72	136	103	71.5	72.5	135.5	136.5
#6A6A6A	73	136	107	72.5	73.5	135.5	136.5
#6E6E6E	74	136	111	73.5	74.5	135.5	136.5
#727272	75	136	115	74.5	75.5	135.5	136.5
#787878	76	136	121	75.5	76.5	135.5	136.5
#808080	77	136	129	76.5	77.5	135.5	136.5
#848484	78	136	133	77.5	78.5	135.5	136.5
#838383	79	136	132	78.5	79.5	135.5	136.5
#848484	80	136	133	79.5	80.5	135.5	136.5
#888888	81	136	137	80.5	81.5	135.5	136.5
#929292	82	136	147	81.5	82.5	135.5	136.5
#979797	83	136	152	82.5	83.5	135.5	136.5
#999999	84	136	154	83.5	84.5	135.5	136.5
#969696	85	136	151	84.5	85.5	135.5	136.5
#929292	86	136	147	85.5	86.5	135.5	136.5
#919191	87	136	146	86.5	87.5	135.5	136.5
#979797	88	136	152	87.5	88.5	135.5	136.5
#9B9B9B	89	136	156	88.5	89.5	135.5	136.5
#9B9B9B	90	136	156	89.5	90.5	135.5	136.5
#999999	91	136	154	90.5	91.5	135.5	136.5
#9A9A9A	92	136	155	91.5	92.5	135.5	136.5
#989898	93	136	153	92.5	93.5	135.5	136.5
#959595	94	136	150	93.5	94.5	135.5	136.5
#919191	95	136	146	94.5	95.5	135.5	136.5
#8C8C8C	96	136	141	95.5	96.5	135.5	136.5
#858585	97	136	134	96.5	97.5	135.5	136.5
#808080	98	136	129	97.5	98.5	135.5	136.5
