group	fill
376	#006E00
377	#008B00
378	#00AE64
379	#131BBB
380	#330091
381	#500074
382	#6D0057
383	#87003D
384	#9B002A
385	#A7001D
386	#AC0018
387	#AA001B
388	#A10024
389	#930032
390	#810043
391	#6E0056
392	#59006C
393	#440081
394	#310094
395	#2000A5
396	#134BB4
397	#04C7B8
398	#00A833
399	#009600
400	#008000
401	#006F00
402	#005F00
403	#005400
404	#004D00
405	#004D00
406	#005700
407	#006800
408	#008600
409	#00B131
410	#0E47BE
411	#2C0099
412	#48007D
413	#600065
414	#76004E
415	#88003C
416	#930031
417	#9B002A
418	#A30022
419	#A7001D
420	#A9001C
421	#008900
422	#008F00
423	#009A00
424	#00AB2E
425	#05B8CD
426	#1A0BAA
427	#3D0088
428	#68005C
429	#A60028
430	#466A02
431	#007C00
432	#1E3000
433	#B40200
434	#780000
435	#650000
436	#650000
437	#710000
438	#A20000
439	#1A1D00
440	#005C00
441	#13A600
442	#8D3115
443	#7F004A
444	#4E0078
445	#2B0099
446	#1900AB
447	#1300B1
448	#1500B0
449	#1C00A8
450	#2A009B
451	#3B008A
452	#49007C
453	#55006F
454	#5F0066
455	#610064
456	#5E0067
457	#500075
458	#3A008B
459	#2200A5
460	#0775B3
461	#00A90B
462	#008400
463	#006C00
464	#005C00
465	#005800
466	#006400
467	#008600
468	#02B360
469	#261DA7
470	#59006C
471	#8F003A
472	#9A2C0D
473	#00A700
474	#007E00
475	#006900
476	#006700
477	#007800
478	#009C00
479	#4D8702
480	#AC0020
481	#79004C
482	#4C0078
483	#1D00AE
484	#01939C
485	#009100
486	#007200
487	#005B00
488	#004C00
489	#003F00
490	#003700
491	#003100
492	#002900
493	#002800
494	#002500
495	#002000
496	#001700
497	#001000
498	#000A00
499	#000600
500	#000100
501	#000000
502	#000000
503	#000009
504	#000045
505	#00003D
506	#000000
507	#000000
508	#000400
509	#000B00
510	#001500
511	#001F00
512	#002A00
513	#003800
514	#004700
515	#005900
516	#007000
517	#008C00
518	#00AD64
519	#1115BC
520	#310094
521	#4D0077
522	#6A005B
523	#820043
524	#96002F
525	#A30021
526	#A7001D
527	#A5001F
528	#9E0027
529	#910034
530	#800044
531	#6D0057
532	#59006C
533	#46007F
534	#340091
535	#2300A1
536	#170BAD
537	#089AC9
538	#00B564
539	#009C00
540	#008800
541	#007600
542	#006500
543	#005A00
544	#005500
545	#005600
546	#005D00
547	#006E00
548	#008A00
549	#00B331
550	#0E47BE
551	#2A009B
552	#430082
553	#5C0068
554	#6F0055
555	#800044
556	#8C0039
557	#920032
558	#9A002B
559	#9E0026
560	#A00025
561	#009400
562	#009A00
563	#00A401
564	#00BC80
565	#0B74BE
566	#2004A4
567	#420083
568	#6D0057
569	#A80026
570	#476A01
571	#007F00
572	#1D3500
573	#B60500
574	#830000
575	#670000
576	#660000
577	#7D0000
578	#B40100
579	#1E2600
580	#006500
581	#4FB200
582	#B6351B
583	#740050
584	#49007C
585	#29009C
586	#1604AF
587	#0F6AB6
588	#1244B3
589	#1A00AA
590	#28009C
591	#3A008C
592	#47007D
593	#55006F
594	#5F0066
595	#610064
596	#5E0067
597	#500075
598	#3C0089
599	#2300A3
600	#0876B2
601	#00AC0B
602	#008700
603	#006F00
604	#005E00
605	#005A00
606	#006600
607	#008400
608	#00AF63
609	#211CAD
610	#510074
611	#830043
612	#AB1816
613	#3CAE00
614	#008F00
615	#007A00
616	#007900
617	#008800
618	#06B000
619	#AA8F06
620	#9E002A
621	#700054
622	#46007E
623	#1B40AD
624	#01A949
625	#008C00
626	#007000
627	#005B00
628	#004C00
629	#003F00
630	#003700
631	#003100
632	#002900
633	#002600
634	#002300
635	#001D00
636	#001500
637	#001000
638	#000A00
639	#000600
640	#000100
641	#000000
642	#000000
643	#000000
644	#000000
645	#000000
646	#000000
647	#000100
648	#000800
649	#000F00
650	#001900
651	#002400
652	#002F00
653	#003B00
654	#004A00
655	#005C00
656	#007200
657	#008C00
658	#00AF65
659	#1069BE
660	#2D0097
661	#4A007A
662	#66005F
663	#7D0048
664	#900035
665	#9D0027
666	#A10023
667	#A10024
668	#9A002B
669	#8E0037
670	#7E0047
671	#6D0057
672	#5A006B
673	#48007C
674	#37008E
675	#28009D
676	#1D00A8
677	#0E8FBA
678	#02C3A2
679	#00A617
680	#009200
681	#008000
682	#007200
683	#006600
684	#005F00
685	#006000
686	#006600
687	#007500
688	#008F00
689	#00B530
690	#0C47C0
691	#27009E
692	#3F0086
693	#550070
694	#67005E
695	#77004D
696	#810043
697	#89003C
698	#8F0036
699	#930033
700	#940031
701	#00A200
702	#00A837
703	#00B887
704	#05B8CA
705	#152AB0
706	#29009C
707	#48007C
708	#720053
709	#AA0024
710	#476A01
711	#008100
712	#023C00
713	#620900
714	#9A0000
715	#710000
716	#720000
717	#930000
718	#9A0500
719	#133400
720	#007400
721	#469A01
722	#AB2122
723	#6D0057
724	#420083
725	#2200A2
726	#1141B4
727	#0CE0B9
728	#1066B5
729	#1800AC
730	#26009E
731	#38008E
732	#47007D
733	#55006F
734	#5F0066
735	#610064
736	#5E0067
737	#500075
738	#3D0088
739	#2500A1
740	#0A78AF
741	#00AE07
742	#008900
743	#007100
744	#006100
745	#005D00
746	#006700
747	#008300
748	#00AC66
749	#1B19B4
750	#48007C
751	#75004F
752	#A70226
753	#886703
754	#05B400
755	#009600
756	#009500
757	#00A900
758	#5C9900
759	#B91913
760	#8C0038
761	#65005F
762	#3D0088
763	#1464B5
764	#00B317
765	#008700
766	#006F00
767	#005B00
768	#004C00
769	#003F00
770	#003700
771	#003100
772	#002900
773	#002500
774	#002200
775	#001C00
776	#001500
777	#001000
778	#000A00
779	#000600
780	#000200
781	#000000
782	#000000
783	#000000
784	#000000
785	#000000
786	#000100
787	#000400
788	#000C00
789	#001300
790	#001B00
791	#002600
792	#003100
793	#003D00
794	#004C00
795	#005E00
796	#007200
797	#008C00
798	#00B16A
799	#0F9AC1
800	#2A009A
801	#440080
802	#5F0066
803	#76004E
804	#88003D
805	#940030
806	#9A002B
807	#9A002B
808	#930032
809	#89003B
810	#7C0048
811	#6D0057
812	#5C0069
813	#4C0079
814	#3D0087
815	#2F0096
816	#2400A0
817	#1719AD
818	#09A4C5
819	#01BCA8
820	#00A018
821	#008E00
822	#008100
823	#007600
824	#006D00
825	#006D00
826	#007200
827	#007F00
828	#009600
829	#00B72B
830	#0C42C0
831	#2400A1
832	#38008D
833	#4C0078
834	#5C0068
835	#6A005B
836	#720052
837	#78004D
838	#7E0047
839	#810043
840	#830042
841	#01C194
842	#03C0BE
843	#09AAC4
844	#1434B1
845	#2200A2
846	#340090
847	#510073
848	#78004D
849	#AD0020
850	#486700
851	#008600
852	#004400
853	#521100
854	#A70000
855	#890000
856	#880000
857	#AF0000
858	#4F1300
859	#004600
860	#028C00
861	#547205
862	#9E002F
863	#630060
864	#3A008B
865	#1B03A9
866	#0B9EBA
867	#06C7BE
868	#0AACBB
869	#1410B1
870	#2300A2
871	#35008F
872	#440080
873	#540071
874	#5F0066
875	#610064
876	#5F0066
877	#520072
878	#3E0086
879	#29009C
880	#0E81BB
881	#00B463
882	#009000
883	#007700
884	#006600
885	#006200
886	#006900
887	#008100
888	#00A758
889	#132BB7
890	#3B008A
891	#630062
892	#88003C
893	#B01819
894	#9E9805
895	#4A9B00
896	#1C9A00
897	#759402
898	#A11311
899	#9A002D
900	#77004E
901	#530072
902	#2F0498
903	#0B6BAE
904	#00A719
905	#008100
906	#006A00
907	#005800
908	#004A00
909	#003D00
910	#003500
911	#002F00
912	#002700
913	#002300
914	#001F00
915	#001900
916	#001300
917	#000F00
918	#000A00
919	#000600
920	#000400
921	#000100
922	#000100
923	#000000
924	#000200
925	#000400
926	#000700
927	#000C00
928	#001300
929	#001900
930	#002200
931	#002B00
932	#003600
933	#004200
934	#004F00
935	#006000
936	#007200
937	#008B00
938	#00AD1A
939	#0B8EA7
940	#2300A4
941	#3D0087
942	#56006F
943	#6B0059
944	#7D0048
945	#88003D
946	#8F0036
947	#900034
948	#8C0039
949	#840040
950	#79004B
951	#6E0056
952	#5F0065
953	#530072
954	#45007F
955	#3A008B
956	#310094
957	#25009F
958	#1814AC
959	#0B9AC1
960	#02B4A4
961	#00AD25
962	#009600
963	#008B00
964	#008400
965	#008300
966	#008500
967	#008F00
968	#00A000
969	#01B78B
970	#0C9FBE
971	#1E08A6
972	#2F0096
973	#3F0086
974	#4C0078
975	#57006D
976	#5E0066
977	#620062
978	#67005E
979	#6A005A
980	#6C0059
981	#1066BC
982	#1457B2
983	#1A00AA
984	#2400A1
985	#320093
986	#420083
987	#5D0068
988	#800044
989	#B11A1D
990	#489401
991	#008400
992	#004D00
993	#002000
994	#A00300
995	#AD0000
996	#B30000
997	#660800
998	#002A00
999	#005C00
1000	#089600
1001	#B0420C
1002	#87003E
1003	#58006D
1004	#300095
1005	#1241B3
1006	#03C0C9
1007	#01B8CA
1008	#04C6C4
1009	#0F5AB6
1010	#2000A4
1011	#330093
1012	#430081
1013	#540071
1014	#600066
1015	#630062
1016	#610064
1017	#55006F
1018	#420083
1019	#2C0098
1020	#1345BB
1021	#00B27E
1022	#009800
1023	#007F00
1024	#006D00
1025	#006700
1026	#006B00
1027	#008000
1028	#00A400
1029	#0990A4
1030	#2900A0
1031	#4C0079
1032	#6D0058
1033	#8A003B
1034	#A50025
1035	#B10018
1036	#B00016
1037	#AA0021
1038	#940034
1039	#77004D
1040	#5B006A
1041	#3D0088
1042	#1D1AB2
1043	#03BA5F
1044	#009400
1045	#007900
1046	#006600
1047	#005400
1048	#004800
1049	#003B00
1050	#003300
1051	#002C00
1052	#002400
1053	#001F00
1054	#001C00
1055	#001700
1056	#001100
1057	#000D00
1058	#000A00
1059	#000800
1060	#000600
1061	#000500
1062	#000500
1063	#000600
1064	#000800
1065	#000B00
1066	#000E00
1067	#001300
1068	#001900
1069	#002000
1070	#002900
1071	#003100
1072	#003A00
1073	#004500
1074	#005100
1075	#006000
1076	#007200
1077	#008900
1078	#00A400
1079	#05A9A7
1080	#1C26AD
1081	#340091
1082	#49007B
1083	#5E0066
1084	#6D0057
1085	#7A004B
1086	#810044
1087	#84003F
1088	#830042
1089	#7D0047
1090	#77004D
1091	#6F0056
1092	#640061
1093	#5A006A
1094	#500074
1095	#47007D
1096	#400084
1097	#36008F
1098	#2A009A
1099	#2000A4
1100	#113EB7
1101	#0786C6
1102	#01BB80
1103	#00AE32
1104	#00A600
1105	#009E00
1106	#009C00
1107	#00A000
1108	#00AC31
1109	#02BBBF
1110	#0CC1BA
1111	#1805AC
1112	#2300A0
1113	#2F0096
1114	#39008B
1115	#400084
1116	#440080
1117	#47007D
1118	#4B0079
1119	#4D0078
1120	#4E0077
1121	#26009E
1122	#2A009B
1123	#2F0096
1124	#37008E
1125	#440081
1126	#520073
1127	#6A005B
1128	#8A003B
1129	#B63617
1130	#48C200
1131	#008500
1132	#005900
1133	#003200
1134	#361500
1135	#930600
1136	#980A00
1137	#212100
1138	#004600
1139	#007700
1140	#27A900
1141	#A3071B
1142	#76004F
1143	#49007C
1144	#230BA2
1145	#0890C0
1146	#00B89D
1147	#00AC4E
1148	#00BCAC
1149	#0A95BE
1150	#1C00A8
1151	#2F0096
1152	#420083
1153	#540071
1154	#600065
1155	#650060
1156	#630062
1157	#58006D
1158	#46007E
1159	#310093
1160	#1A06B1
1161	#05B18C
1162	#00A10B
1163	#008700
1164	#007600
1165	#006D00
1166	#006F00
1167	#007D00
1168	#009400
1169	#01B18F
1170	#155ABA
1171	#310093
1172	#4B0079
1173	#630061
1174	#740051
1175	#7F0046
1176	#800045
1177	#77004E
1178	#67005C
1179	#530072
1180	#3C0088
1181	#210DAB
1182	#0A8DAD
1183	#00A80E
1184	#008700
1185	#007100
1186	#005F00
1187	#005000
1188	#004500
1189	#003900
1190	#002F00
1191	#002800
1192	#002000
1193	#001C00
1194	#001900
1195	#001400
1196	#000E00
1197	#000B00
1198	#000900
1199	#000900
1200	#000900
1201	#000A00
1202	#000D00
1203	#000F00
1204	#001100
1205	#001500
1206	#001700
1207	#001D00
1208	#002400
1209	#002800
1210	#003100
1211	#003800
1212	#003F00
1213	#004900
1214	#005400
1215	#006300
1216	#007100
1217	#008700
1218	#009C00
1219	#01C28B
1220	#1247B7
1221	#26009E
1222	#3A008A
1223	#4E0076
1224	#5C0068
1225	#69005C
1226	#710053
1227	#76004F
1228	#77004D
1229	#75004F
1230	#730051
1231	#700055
1232	#6A005A
1233	#640060
1234	#5E0066
1235	#57006E
1236	#530071
1237	#4A007B
1238	#410083
1239	#38008C
1240	#2B0099
1241	#2105A3
1242	#162FB8
1243	#0D95AF
1244	#078CA2
1245	#02AEA6
1246	#02C5A8
1247	#02C1A8
1248	#03C5B9
1249	#07C5C1
1250	#0CBEB9
1251	#123DB3
1252	#1706AD
1253	#1D00A8
1254	#2200A4
1255	#2500A1
1256	#27009F
1257	#28009E
1258	#2A009C
1259	#2A009C
1260	#2A009C
1261	#3F0085
1262	#420083
1263	#46007F
1264	#4D0078
1265	#58006D
1266	#640061
1267	#78004C
1268	#940031
1269	#BD3212
1270	#4ABC00
1271	#008C00
1272	#006500
1273	#004500
1274	#002E00
1275	#002200
1276	#002800
1277	#004000
1278	#006400
1279	#039C00
1280	#7E7107
1281	#9D0430
1282	#640061
1283	#39008C
1284	#1539B8
1285	#01C075
1286	#00A300
1287	#00A200
1288	#00AF5C
1289	#04B1C9
1290	#172FAD
1291	#2D0097
1292	#400085
1293	#520073
1294	#600066
1295	#66005F
1296	#650060
1297	#5B006A
1298	#4A007B
1299	#37008E
1300	#210AA3
1301	#09B3C7
1302	#00AC3A
1303	#009100
1304	#007E00
1305	#007400
1306	#007200
1307	#007B00
1308	#008900
1309	#00A10E
1310	#03C092
1311	#1459BE
1312	#2609A7
1313	#390090
1314	#46007F
1315	#4E0078
1316	#4D0078
1317	#46007E
1318	#3A008F
1319	#2A09A3
1320	#1812B9
1321	#078C8C
1322	#00B13E
1323	#008F00
1324	#007900
1325	#006800
1326	#005800
1327	#004B00
1328	#004100
1329	#003600
1330	#002D00
1331	#002500
1332	#001C00
1333	#001800
1334	#001400
1335	#000E00
1336	#000A00
1337	#000900
1338	#000900
1339	#000B00
1340	#000D00
1341	#001000
1342	#001300
1343	#001600
1344	#001B00
1345	#002000
1346	#002300
1347	#002700
1348	#002E00
1349	#003200
1350	#003800
1351	#003F00
1352	#004600
1353	#004E00
1354	#005700
1355	#006400
1356	#007100
1357	#008400
1358	#009700
1359	#00B12E
1360	#088EC9
1361	#1A0AAA
1362	#2B0099
1363	#3C0088
1364	#4A007B
1365	#56006F
1366	#5F0066
1367	#66005F
1368	#6A005A
1369	#6D0058
1370	#6F0056
1371	#700054
1372	#700055
1373	#6E0056
1374	#6C0059
1375	#6A005B
1376	#67005E
1377	#610064
1378	#5A006A
1379	#510073
1380	#46007E
1381	#3E0087
1382	#330091
1383	#2A009C
1384	#2100A7
1385	#1B2DAE
1386	#174FB2
1387	#1249B7
1388	#0F49B8
1389	#0EB2B7
1390	#0CCEB9
1391	#0AD0BA
1392	#088EC3
1393	#0877BC
1394	#0977B2
1395	#0876B3
1396	#0875B4
1397	#0773B4
1398	#0773B4
1399	#0773B4
1400	#0773B4
1401	#5A006A
1402	#5C0069
1403	#600065
1404	#66005F
1405	#6E0057
1406	#78004C
1407	#89003C
1408	#9E0026
1409	#C32F0D
1410	#4CBC00
1411	#009300
1412	#007200
1413	#005B00
1414	#004900
1415	#004000
1416	#004700
1417	#006000
1418	#008800
1419	#29AB00
1420	#AE2A1A
1421	#7D0048
1422	#500074
1423	#28009F
1424	#089CB4
1425	#00AA2A
1426	#009600
1427	#009700
1428	#00A206
1429	#01C2B1
1430	#114AB7
1431	#29009B
1432	#3D0087
1433	#520073
1434	#5F0066
1435	#67005E
1436	#66005F
1437	#5E0067
1438	#4D0077
1439	#3C0088
1440	#28019D
1441	#1050B9
1442	#01BEA3
1443	#009A00
1444	#008700
1445	#007B00
1446	#007500
1447	#007700
1448	#008000
1449	#008D00
1450	#009C0A
1451	#00B07A
1452	#059F78
1453	#0E4396
1454	#1446BD
1455	#1847B5
1456	#1748B5
1457	#1345BE
1458	#0D4299
1459	#059E78
1460	#00A57A
1461	#00A00A
1462	#008B00
1463	#007A00
1464	#006900
1465	#005D00
1466	#005300
1467	#004800
1468	#003F00
1469	#003300
1470	#002A00
1471	#002200
1472	#001900
1473	#001300
1474	#000F00
1475	#000C00
1476	#000800
1477	#000800
1478	#000900
1479	#000C00
1480	#001100
1481	#001500
1482	#001A00
1483	#001F00
1484	#002500
1485	#002A00
1486	#002F00
1487	#003300
1488	#003800
1489	#003C00
1490	#004300
1491	#004700
1492	#004D00
1493	#005600
1494	#005B00
1495	#006700
1496	#007300
1497	#008200
1498	#009100
1499	#00A320
1500	#02C0B5
1501	#0C94BF
1502	#1B0EAA
1503	#2A009B
1504	#37008E
1505	#420083
1506	#4B0079
1507	#56006F
1508	#5D0068
1509	#640061
1510	#6C005A
1511	#710053
1512	#76004E
1513	#79004B
1514	#7A004A
1515	#7B0049
1516	#7B0049
1517	#77004D
1518	#730051
1519	#6C0058
1520	#620062
1521	#5B006A
1522	#530072
1523	#49007C
1524	#3F0085
1525	#38008D
1526	#300095
1527	#27009E
1528	#1E00A7
1529	#1425B0
1530	#0BB0BA
1531	#02BECC
1532	#00B898
1533	#00B146
1534	#00AB0B
1535	#00A50B
1536	#009F0B
1537	#009C0C
1538	#00990C
1539	#00970C
1540	#00970C
1541	#76004E
1542	#77004D
1543	#7B004A
1544	#7F0046
1545	#850040
1546	#8D0038
1547	#9A002A
1548	#AC0019
1549	#C04108
1550	#41BC00
1551	#009A00
1552	#008100
1553	#007000
1554	#006300
1555	#005F00
1556	#006A00
1557	#008200
1558	#0AB000
1559	#85360C
1560	#950035
1561	#650060
1562	#3B0089
1563	#1646BA
1564	#01B284
1565	#009500
1566	#008900
1567	#008B00
1568	#009700
1569	#00B54F
1570	#0C56C0
1571	#25029F
1572	#3A008A
1573	#510074
1574	#600065
1575	#68005C
1576	#67005D
1577	#610064
1578	#510073
1579	#410084
1580	#2E0097
1581	#173FB1
1582	#04BFAB
1583	#00A50F
1584	#008E00
1585	#008200
1586	#007800
1587	#007400
1588	#007500
1589	#007A00
1590	#007F00
1591	#008800
1592	#008F00
1593	#009D15
1594	#00A235
1595	#00A332
1596	#00A232
1597	#009D36
1598	#009816
1599	#008A00
1600	#008200
1601	#007700
1602	#006E00
1603	#006700
1604	#005C00
1605	#005500
1606	#004E00
1607	#004500
1608	#003D00
1609	#003200
1610	#002900
1611	#001F00
1612	#001600
1613	#000F00
1614	#000B00
1615	#000700
1616	#000500
1617	#000600
1618	#000900
1619	#000D00
1620	#001400
1621	#001A00
1622	#002100
1623	#002800
1624	#002F00
1625	#003500
1626	#003A00
1627	#003E00
1628	#004300
1629	#004600
1630	#004B00
1631	#005000
1632	#005600
1633	#005A00
1634	#006200
1635	#006B00
1636	#007600
1637	#008200
1638	#008D00
1639	#009B00
1640	#00AA22
1641	#02C1B3
1642	#0A90C5
1643	#181DAD
1644	#2200A2
1645	#2E0096
1646	#38008D
1647	#440081
1648	#4E0076
1649	#5A006A
1650	#66005F
1651	#700054
1652	#7B004A
1653	#830042
1654	#89003B
1655	#8D0038
1656	#8F0036
1657	#8D0038
1658	#8C0039
1659	#87003D
1660	#7F0045
1661	#78004C
1662	#700055
1663	#66005F
1664	#5D0067
1665	#530071
1666	#48007C
1667	#3A008B
1668	#2B009A
1669	#1A00AA
1670	#0976BF
1671	#00BA82
1672	#009C05
1673	#008D00
1674	#008000
1675	#007400
1676	#006B00
1677	#006300
1678	#005E00
1679	#005C00
1680	#005900
1681	#920033
1682	#930032
1683	#950030
1684	#98002D
1685	#9C0029
1686	#A10023
1687	#AB001A
1688	#BF000D
1689	#96AA02
1690	#00B700
1691	#00A000
1692	#009000
1693	#008500
1694	#007E00
1695	#007E00
1696	#008A00
1697	#0CAE00
1698	#919405
1699	#A90B24
1700	#77004D
1701	#4F0075
1702	#280AA1
1703	#07918D
1704	#00A40E
1705	#008500
1706	#007C00
1707	#007F00
1708	#008D00
1709	#00A62E
1710	#07B8C7
1711	#1F0CA5
1712	#38008D
1713	#4E0076
1714	#5E0066
1715	#67005D
1716	#68005C
1717	#610064
1718	#540070
1719	#45007F
1720	#330092
1721	#1E00A7
1722	#0A91C5
1723	#00B366
1724	#009600
1725	#008700
1726	#007A00
1727	#007100
1728	#006B00
1729	#006800
1730	#006500
1731	#006200
1732	#006000
1733	#006000
1734	#005F00
1735	#005D00
1736	#005B00
1737	#005900
1738	#005800
1739	#005800
1740	#005800
1741	#005500
1742	#005500
1743	#005500
1744	#005200
1745	#004E00
1746	#004A00
1747	#004300
1748	#003D00
1749	#003200
1750	#002800
1751	#001E00
1752	#001300
1753	#000C00
1754	#000800
1755	#000300
1756	#000100
1757	#000400
1758	#000700
1759	#001000
1760	#001600
1761	#001E00
1762	#002700
1763	#002F00
1764	#003700
1765	#003D00
1766	#004400
1767	#004800
1768	#004D00
1769	#005100
1770	#005500
1771	#005A00
1772	#005F00
1773	#006500
1774	#006A00
1775	#007300
1776	#007A00
1777	#008400
1778	#008C00
1779	#009500
1780	#009F00
1781	#00A923
1782	#01B975
1783	#06C7C5
1784	#0F58BB
1785	#1A00AA
1786	#2400A0
1787	#320093
1788	#410084
1789	#500074
1790	#600065
1791	#700055
1792	#7E0046
1793	#8B003A
1794	#950030
1795	#9C0029
1796	#A10023
1797	#A10024
1798	#A10024
1799	#9F0026
1800	#99002B
1801	#930031
1802	#8B0039
1803	#810043
1804	#78004C
1805	#6D0057
1806	#5F0065
1807	#4D0077
1808	#37008D
1809	#1F00A7
1810	#0777B3
1811	#00AD07
1812	#008A00
1813	#007200
1814	#005E00
1815	#004C00
1816	#004100
1817	#003700
1818	#003000
1819	#002C00
1820	#002700
1821	#AD0019
1822	#AF0017
1823	#B00016
1824	#B10015
1825	#B40013
1826	#B70D0F
1827	#C33509
1828	#D26C03
1829	#7AC000
1830	#00B300
1831	#00A600
1832	#009C00
1833	#009900
1834	#009600
1835	#009A00
1836	#0DB400
1837	#908E03
1838	#B40A1B
1839	#87003D
1840	#600064
1841	#3C0089
1842	#163BBA
1843	#00B664
1844	#008E00
1845	#007A00
1846	#007100
1847	#007600
1848	#008500
1849	#009F07
1850	#04B084
1851	#1B0BB1
1852	#340090
1853	#4B0079
1854	#5C0068
1855	#67005E
1856	#68005D
1857	#610064
1858	#55006F
1859	#48007D
1860	#35008F
1861	#2100A3
1862	#0E97C0
1863	#00B963
