fill	x	y	group	xmin	xmax	ymin	ymax
#6B6B6B	45	139	108	44.5	45.5	138.5	139.5
#696969	46	139	106	45.5	46.5	138.5	139.5
#676767	47	139	104	46.5	47.5	138.5	139.5
#666666	48	139	103	47.5	48.5	138.5	139.5
#676767	49	139	104	48.5	49.5	138.5	139.5
#666666	50	139	103	49.5	50.5	138.5	139.5
#686868	51	139	105	50.5	51.5	138.5	139.5
#7F7F7F	52	139	128	51.5	52.5	138.5	139.5
#979797	53	139	152	52.5	53.5	138.5	139.5
#9D9D9D	54	139	158	53.5	54.5	138.5	139.5
#A3A3A3	55	139	164	54.5	55.5	138.5	139.5
#BEBEBE	56	139	191	55.5	56.5	138.5	139.5
#D1D1D1	57	139	210	56.5	57.5	138.5	139.5
#D0D0D0	58	139	209	57.5	58.5	138.5	139.5
#D4D4D4	59	139	213	58.5	59.5	138.5	139.5
#D7D7D7	60	139	216	59.5	60.5	138.5	139.5
#DADADA	61	139	219	60.5	61.5	138.5	139.5
#DCDCDC	62	139	221	61.5	62.5	138.5	139.5
#DBDBDB	63	139	220	62.5	63.5	138.5	139.5
#DDDDDD	64	139	222	63.5	64.5	138.5	139.5
#E0E0E0	65	139	225	64.5	65.5	138.5	139.5
#E1E1E1	66	139	226	65.5	66.5	138.5	139.5
#E0E0E0	67	139	225	66.5	67.5	138.5	139.5
#DFDFDF	68	139	224	67.5	68.5	138.5	139.5
#E0E0E0	69	139	225	68.5	69.5	138.5	139.5
#E3E3E3	70	139	228	69.5	70.5	138.5	139.5
#E2E2E2	71	139	227	70.5	71.5	138.5	139.5
#DFDFDF	72	139	224	71.5	72.5	138.5	139.5
#DEDEDE	73	139	223	72.5	73.5	138.5	139.5
#E1E1E1	74	139	226	73.5	74.5	138.5	139.5
#E0E0E0	75	139	225	74.5	75.5	138.5	139.5
#DFDFDF	76	139	224	75.5	76.5	138.5	139.5
#DEDEDE	77	139	223	76.5	77.5	138.5	139.5
#E0E0E0	78	139	225	77.5	78.5	138.5	139.5
#DFDFDF	79	139	224	78.5	79.5	138.5	139.5
#DDDDDD	80	139	222	79.5	80.5	138.5	139.5
#DBDBDB	81	139	220	80.5	81.5	138.5	139.5
#DADADA	82	139	219	81.5	82.5	138.5	139.5
#D8D8D8	83	139	217	82.5	83.5	138.5	139.5
#D6D6D6	84	139	215	83.5	84.5	138.5	139.5
#D6D6D6	85	139	215	84.5	85.5	138.5	139.5
#C3C3C3	86	139	196	85.5	86.5	138.5	139.5
#969696	87	139	151	86.5	87.5	138.5	139.5
#7B7B7B	88	139	124	87.5	88.5	138.5	139.5
#737373	89	139	116	88.5	89.5	138.5	139.5
#6C6C6C	90	139	109	89.5	90.5	138.5	139.5
#626262	91	139	99	90.5	91.5	138.5	139.5
#5A5A5A	92	139	91	91.5	92.5	138.5	139.5
#545454	93	139	85	92.5	93.5	138.5	139.5
#535353	94	139	84	93.5	94.5	138.5	139.5
#505050	95	139	81	94.5	95.5	138.5	139.5
#4D4D4D	96	139	78	95.5	96.5	138.5	139.5
#4A4A4A	97	139	75	96.5	97.5	138.5	139.5
#494949	98	139	74	97.5	98.5	138.5	139.5
#494949	99	139	74	98.5	99.5	138.5	139.5
#484848	100	139	73	99.5	100.5	138.5	139.5
#474747	101	139	72	100.5	101.5	138.5	139.5
#454545	102	139	70	101.5	102.5	138.5	139.5
#424242	103	139	67	102.5	103.5	138.5	139.5
#404040	104	139	65	103.5	104.5	138.5	139.5
#3E3E3E	105	139	63	104.5	105.5	138.5	139.5
#3C3C3C	106	139	61	105.5	106.5	138.5	139.5
#3B3B3B	107	139	60	106.5	107.5	138.5	139.5
#3A3A3A	108	139	59	107.5	108.5	138.5	139.5
#383838	109	139	57	108.5	109.5	138.5	139.5
#333333	110	139	52	109.5	110.5	138.5	139.5
#2E2E2E	111	139	47	110.5	111.5	138.5	139.5
#292929	112	139	42	111.5	112.5	138.5	139.5
#222222	113	139	35	112.5	113.5	138.5	139.5
#575757	114	139	88	113.5	114.5	138.5	139.5
#A7A7A7	115	139	168	114.5	115.5	138.5	139.5
#ADADAD	116	139	174	115.5	116.5	138.5	139.5
#9E9E9E	117	139	159	116.5	117.5	138.5	139.5
#484848	118	139	73	117.5	118.5	138.5	139.5
#1B1B1B	119	139	28	118.5	119.5	138.5	139.5
#222222	120	139	35	119.5	120.5	138.5	139.5
#262626	121	139	39	120.5	121.5	138.5	139.5
#2A2A2A	122	139	43	121.5	122.5	138.5	139.5
#2D2D2D	123	139	46	122.5	123.5	138.5	139.5
#303030	124	139	49	123.5	124.5	138.5	139.5
#333333	125	139	52	124.5	125.5	138.5	139.5
#383838	126	139	57	125.5	126.5	138.5	139.5
#3F3F3F	127	139	64	126.5	127.5	138.5	139.5
#464646	128	139	71	127.5	128.5	138.5	139.5
#4D4D4D	129	139	78	128.5	129.5	138.5	139.5
#515151	130	139	82	129.5	130.5	138.5	139.5
#545454	131	139	85	130.5	131.5	138.5	139.5
#4D4D4D	132	139	78	131.5	132.5	138.5	139.5
#474747	133	139	72	132.5	133.5	138.5	139.5
#404040	134	139	65	133.5	134.5	138.5	139.5
#3A3A3A	135	139	59	134.5	135.5	138.5	139.5
#3B3B3B	136	139	60	135.5	136.5	138.5	139.5
#505050	137	139	81	136.5	137.5	138.5	139.5
#545454	138	139	85	137.5	138.5	138.5	139.5
#0B0B0B	139	139	12	138.5	139.5	138.5	139.5
#3A3A3A	0	138	59	-0.5	0.5	137.5	138.5
#474747	1	138	72	0.5	1.5	137.5	138.5
#545454	2	138	85	1.5	2.5	137.5	138.5
#616161	3	138	98	2.5	3.5	137.5	138.5
#6A6A6A	4	138	107	3.5	4.5	137.5	138.5
#868686	5	138	135	4.5	5.5	137.5	138.5
#989898	6	138	153	5.5	6.5	137.5	138.5
#9A9A9A	7	138	155	6.5	7.5	137.5	138.5
#9B9B9B	8	138	156	7.5	8.5	137.5	138.5
#9F9F9F	9	138	160	8.5	9.5	137.5	138.5
#A0A0A0	10	138	161	9.5	10.5	137.5	138.5
#A2A2A2	11	138	163	10.5	11.5	137.5	138.5
#AAAAAA	12	138	171	11.5	12.5	137.5	138.5
#B5B5B5	13	138	182	12.5	13.5	137.5	138.5
#C0C0C0	14	138	193	13.5	14.5	137.5	138.5
#B9B9B9	15	138	186	14.5	15.5	137.5	138.5
#AFAFAF	16	138	176	15.5	16.5	137.5	138.5
#A6A6A6	17	138	167	16.5	17.5	137.5	138.5
#989898	18	138	153	17.5	18.5	137.5	138.5
#959595	19	138	150	18.5	19.5	137.5	138.5
#8D8D8D	20	138	142	19.5	20.5	137.5	138.5
#929292	21	138	147	20.5	21.5	137.5	138.5
#989898	22	138	153	21.5	22.5	137.5	138.5
#A0A0A0	23	138	161	22.5	23.5	137.5	138.5
#A8A8A8	24	138	169	23.5	24.5	137.5	138.5
#A6A6A6	25	138	167	24.5	25.5	137.5	138.5
#949494	26	138	149	25.5	26.5	137.5	138.5
#898989	27	138	138	26.5	27.5	137.5	138.5
#8D8D8D	28	138	142	27.5	28.5	137.5	138.5
#8C8C8C	29	138	141	28.5	29.5	137.5	138.5
#7E7E7E	30	138	127	29.5	30.5	137.5	138.5
#656565	31	138	102	30.5	31.5	137.5	138.5
#4D4D4D	32	138	78	31.5	32.5	137.5	138.5
#4D4D4D	33	138	78	32.5	33.5	137.5	138.5
#4E4E4E	34	138	79	33.5	34.5	137.5	138.5
#505050	35	138	81	34.5	35.5	137.5	138.5
#565656	36	138	87	35.5	36.5	137.5	138.5
#5C5C5C	37	138	93	36.5	37.5	137.5	138.5
#606060	38	138	97	37.5	38.5	137.5	138.5
#636363	39	138	100	38.5	39.5	137.5	138.5
#666666	40	138	103	39.5	40.5	137.5	138.5
#6A6A6A	41	138	107	40.5	41.5	137.5	138.5
#6D6D6D	42	138	110	41.5	42.5	137.5	138.5
#6E6E6E	43	138	111	42.5	43.5	137.5	138.5
#6D6D6D	44	138	110	43.5	44.5	137.5	138.5
#6B6B6B	45	138	108	44.5	45.5	137.5	138.5
#676767	46	138	104	45.5	46.5	137.5	138.5
#666666	47	138	103	46.5	47.5	137.5	138.5
#636363	48	138	100	47.5	48.5	137.5	138.5
#626262	49	138	99	48.5	49.5	137.5	138.5
#626262	50	138	99	49.5	50.5	137.5	138.5
#646464	51	138	101	50.5	51.5	137.5	138.5
#747474	52	138	117	51.5	52.5	137.5	138.5
#989898	53	138	153	52.5	53.5	137.5	138.5
#A1A1A1	54	138	162	53.5	54.5	137.5	138.5
#A5A5A5	55	138	166	54.5	55.5	137.5	138.5
#BCBCBC	56	138	189	55.5	56.5	137.5	138.5
#DADADA	57	138	219	56.5	57.5	137.5	138.5
#DBDBDB	58	138	220	57.5	58.5	137.5	138.5
#DFDFDF	59	138	224	58.5	59.5	137.5	138.5
#E3E3E3	60	138	228	59.5	60.5	137.5	138.5
#E8E8E8	61	138	233	60.5	61.5	137.5	138.5
#E8E8E8	62	138	233	61.5	62.5	137.5	138.5
#E9E9E9	63	138	234	62.5	63.5	137.5	138.5
#EAEAEA	64	138	235	63.5	64.5	137.5	138.5
#ECECEC	65	138	237	64.5	65.5	137.5	138.5
#EDEDED	66	138	238	65.5	66.5	137.5	138.5
#ECECEC	67	138	237	66.5	67.5	137.5	138.5
#EDEDED	68	138	238	67.5	68.5	137.5	138.5
#EFEFEF	69	138	240	68.5	69.5	137.5	138.5
#F1F1F1	70	138	242	69.5	70.5	137.5	138.5
#F0F0F0	71	138	241	70.5	71.5	137.5	138.5
#EEEEEE	72	138	239	71.5	72.5	137.5	138.5
#ECECEC	73	138	237	72.5	73.5	137.5	138.5
#ECECEC	74	138	237	73.5	74.5	137.5	138.5
#EDEDED	75	138	238	74.5	75.5	137.5	138.5
#EBEBEB	76	138	236	75.5	76.5	137.5	138.5
#ECECEC	77	138	237	76.5	77.5	137.5	138.5
#EFEFEF	78	138	240	77.5	78.5	137.5	138.5
#EDEDED	79	138	238	78.5	79.5	137.5	138.5
#EAEAEA	80	138	235	79.5	80.5	137.5	138.5
#E8E8E8	81	138	233	80.5	81.5	137.5	138.5
#E5E5E5	82	138	230	81.5	82.5	137.5	138.5
#E2E2E2	83	138	227	82.5	83.5	137.5	138.5
#E0E0E0	84	138	225	83.5	84.5	137.5	138.5
#DEDEDE	85	138	223	84.5	85.5	137.5	138.5
#B7B7B7	86	138	184	85.5	86.5	137.5	138.5
#8B8B8B	87	138	140	86.5	87.5	137.5	138.5
#727272	88	138	115	87.5	88.5	137.5	138.5
#6A6A6A	89	138	107	88.5	89.5	137.5	138.5
#646464	90	138	101	89.5	90.5	137.5	138.5
#5B5B5B	91	138	92	90.5	91.5	137.5	138.5
#545454	92	138	85	91.5	92.5	137.5	138.5
#505050	93	138	81	92.5	93.5	137.5	138.5
#4E4E4E	94	138	79	93.5	94.5	137.5	138.5
#4B4B4B	95	138	76	94.5	95.5	137.5	138.5
#484848	96	138	73	95.5	96.5	137.5	138.5
#464646	97	138	71	96.5	97.5	137.5	138.5
#444444	98	138	69	97.5	98.5	137.5	138.5
#444444	99	138	69	98.5	99.5	137.5	138.5
#444444	100	138	69	99.5	100.5	137.5	138.5
#434343	101	138	68	100.5	101.5	137.5	138.5
#414141	102	138	66	101.5	102.5	137.5	138.5
#3E3E3E	103	138	63	102.5	103.5	137.5	138.5
#3C3C3C	104	138	61	103.5	104.5	137.5	138.5
#3B3B3B	105	138	60	104.5	105.5	137.5	138.5
#393939	106	138	58	105.5	106.5	137.5	138.5
#373737	107	138	56	106.5	107.5	137.5	138.5
#373737	108	138	56	107.5	108.5	137.5	138.5
#343434	109	138	53	108.5	109.5	137.5	138.5
#303030	110	138	49	109.5	110.5	137.5	138.5
#2B2B2B	111	138	44	110.5	111.5	137.5	138.5
#212121	112	138	34	111.5	112.5	137.5	138.5
#3C3C3C	113	138	61	112.5	113.5	137.5	138.5
#A5A5A5	114	138	166	113.5	114.5	137.5	138.5
#AFAFAF	115	138	176	114.5	115.5	137.5	138.5
#B0B0B0	116	138	177	115.5	116.5	137.5	138.5
#B5B5B5	117	138	182	116.5	117.5	137.5	138.5
#969696	118	138	151	117.5	118.5	137.5	138.5
#303030	119	138	49	118.5	119.5	137.5	138.5
#1D1D1D	120	138	30	119.5	120.5	137.5	138.5
#232323	121	138	36	120.5	121.5	137.5	138.5
#272727	122	138	40	121.5	122.5	137.5	138.5
#2D2D2D	123	138	46	122.5	123.5	137.5	138.5
#343434	124	138	53	123.5	124.5	137.5	138.5
#3B3B3B	125	138	60	124.5	125.5	137.5	138.5
#424242	126	138	67	125.5	126.5	137.5	138.5
#494949	127	138	74	126.5	127.5	137.5	138.5
#4C4C4C	128	138	77	127.5	128.5	137.5	138.5
#505050	129	138	81	128.5	129.5	137.5	138.5
#535353	130	138	84	129.5	130.5	137.5	138.5
#5D5D5D	131	138	94	130.5	131.5	137.5	138.5
#575757	132	138	88	131.5	132.5	137.5	138.5
#4B4B4B	133	138	76	132.5	133.5	137.5	138.5
#414141	134	138	66	133.5	134.5	137.5	138.5
#3A3A3A	135	138	59	134.5	135.5	137.5	138.5
#3B3B3B	136	138	60	135.5	136.5	137.5	138.5
#4E4E4E	137	138	79	136.5	137.5	137.5	138.5
#545454	138	138	85	137.5	138.5	137.5	138.5
#0B0B0B	139	138	12	138.5	139.5	137.5	138.5
#414141	0	137	66	-0.5	0.5	136.5	137.5
#545454	1	137	85	0.5	1.5	136.5	137.5
#636363	2	137	100	1.5	2.5	136.5	137.5
#6C6C6C	3	137	109	2.5	3.5	136.5	137.5
#808080	4	137	129	3.5	4.5	136.5	137.5
#9E9E9E	5	137	159	4.5	5.5	136.5	137.5
#9F9F9F	6	137	160	5.5	6.5	136.5	137.5
#A1A1A1	7	137	162	6.5	7.5	136.5	137.5
#A0A0A0	8	137	161	7.5	8.5	136.5	137.5
#A0A0A0	9	137	161	8.5	9.5	136.5	137.5
#9F9F9F	10	137	160	9.5	10.5	136.5	137.5
#9F9F9F	11	137	160	10.5	11.5	136.5	137.5
#A4A4A4	12	137	165	11.5	12.5	136.5	137.5
#ABABAB	13	137	172	12.5	13.5	136.5	137.5
#B7B7B7	14	137	184	13.5	14.5	136.5	137.5
#C7C7C7	15	137	200	14.5	15.5	136.5	137.5
#BFBFBF	16	137	192	15.5	16.5	136.5	137.5
#B4B4B4	17	137	181	16.5	17.5	136.5	137.5
#A3A3A3	18	137	164	17.5	18.5	136.5	137.5
#979797	19	137	152	18.5	19.5	136.5	137.5
#888888	20	137	137	19.5	20.5	136.5	137.5
#868686	21	137	135	20.5	21.5	136.5	137.5
#8C8C8C	22	137	141	21.5	22.5	136.5	137.5
#959595	23	137	150	22.5	23.5	136.5	137.5
#A0A0A0	24	137	161	23.5	24.5	136.5	137.5
#AFAFAF	25	137	176	24.5	25.5	136.5	137.5
#B4B4B4	26	137	181	25.5	26.5	136.5	137.5
#A1A1A1	27	137	162	26.5	27.5	136.5	137.5
#909090	28	137	145	27.5	28.5	136.5	137.5
#949494	29	137	149	28.5	29.5	136.5	137.5
#959595	30	137	150	29.5	30.5	136.5	137.5
#8B8B8B	31	137	140	30.5	31.5	136.5	137.5
#6D6D6D	32	137	110	31.5	32.5	136.5	137.5
#555555	33	137	86	32.5	33.5	136.5	137.5
#555555	34	137	86	33.5	34.5	136.5	137.5
#595959	35	137	90	34.5	35.5	136.5	137.5
#5E5E5E	36	137	95	35.5	36.5	136.5	137.5
#626262	37	137	99	36.5	37.5	136.5	137.5
#676767	38	137	104	37.5	38.5	136.5	137.5
#6A6A6A	39	137	107	38.5	39.5	136.5	137.5
#6A6A6A	40	137	107	39.5	40.5	136.5	137.5
#6C6C6C	41	137	109	40.5	41.5	136.5	137.5
#707070	42	137	113	41.5	42.5	136.5	137.5
#727272	43	137	115	42.5	43.5	136.5	137.5
#707070	44	137	113	43.5	44.5	136.5	137.5
#6F6F6F	45	137	112	44.5	45.5	136.5	137.5
#6C6C6C	46	137	109	45.5	46.5	136.5	137.5
#6A6A6A	47	137	107	46.5	47.5	136.5	137.5
#656565	48	137	102	47.5	48.5	136.5	137.5
#636363	49	137	100	48.5	49.5	136.5	137.5
#636363	50	137	100	49.5	50.5	136.5	137.5
#646464	51	137	101	50.5	51.5	136.5	137.5
#6C6C6C	52	137	109	51.5	52.5	136.5	137.5
#929292	53	137	147	52.5	53.5	136.5	137.5
#A2A2A2	54	137	163	53.5	54.5	136.5	137.5
#A4A4A4	55	137	165	54.5	55.5	136.5	137.5
#AFAFAF	56	137	176	55.5	56.5	136.5	137.5
#D1D1D1	57	137	210	56.5	57.5	136.5	137.5
#D8D8D8	58	137	217	57.5	58.5	136.5	137.5
#DBDBDB	59	137	220	58.5	59.5	136.5	137.5
#E0E0E0	60	137	225	59.5	60.5	136.5	137.5
#E4E4E4	61	137	229	60.5	61.5	136.5	137.5
#E4E4E4	62	137	229	61.5	62.5	136.5	137.5
#E3E3E3	63	137	228	62.5	63.5	136.5	137.5
#E5E5E5	64	137	230	63.5	64.5	136.5	137.5
#E6E6E6	65	137	231	64.5	65.5	136.5	137.5
#EAEAEA	66	137	235	65.5	66.5	136.5	137.5
#EBEBEB	67	137	236	66.5	67.5	136.5	137.5
#ECECEC	68	137	237	67.5	68.5	136.5	137.5
#EDEDED	69	137	238	68.5	69.5	136.5	137.5
#EEEEEE	70	137	239	69.5	70.5	136.5	137.5
#EDEDED	71	137	238	70.5	71.5	136.5	137.5
#EBEBEB	72	137	236	71.5	72.5	136.5	137.5
#EBEBEB	73	137	236	72.5	73.5	136.5	137.5
#E9E9E9	74	137	234	73.5	74.5	136.5	137.5
#E9E9E9	75	137	234	74.5	75.5	136.5	137.5
#E7E7E7	76	137	232	75.5	76.5	136.5	137.5
#EAEAEA	77	137	235	76.5	77.5	136.5	137.5
#EDEDED	78	137	238	77.5	78.5	136.5	137.5
#EBEBEB	79	137	236	78.5	79.5	136.5	137.5
#E8E8E8	80	137	233	79.5	80.5	136.5	137.5
#E4E4E4	81	137	229	80.5	81.5	136.5	137.5
#E0E0E0	82	137	225	81.5	82.5	136.5	137.5
#DDDDDD	83	137	222	82.5	83.5	136.5	137.5
#DDDDDD	84	137	222	83.5	84.5	136.5	137.5
#D0D0D0	85	137	209	84.5	85.5	136.5	137.5
#A5A5A5	86	137	166	85.5	86.5	136.5	137.5
#848484	87	137	133	86.5	87.5	136.5	137.5
#6E6E6E	88	137	111	87.5	88.5	136.5	137.5
#686868	89	137	105	88.5	89.5	136.5	137.5
#636363	90	137	100	89.5	90.5	136.5	137.5
#5D5D5D	91	137	94	90.5	91.5	136.5	137.5
#575757	92	137	88	91.5	92.5	136.5	137.5
#535353	93	137	84	92.5	93.5	136.5	137.5
#515151	94	137	82	93.5	94.5	136.5	137.5
#4E4E4E	95	137	79	94.5	95.5	136.5	137.5
#4B4B4B	96	137	76	95.5	96.5	136.5	137.5
#4A4A4A	97	137	75	96.5	97.5	136.5	137.5
#484848	98	137	73	97.5	98.5	136.5	137.5
#484848	99	137	73	98.5	99.5	136.5	137.5
#494949	100	137	74	99.5	100.5	136.5	137.5
#474747	101	137	72	100.5	101.5	136.5	137.5
#464646	102	137	71	101.5	102.5	136.5	137.5
#434343	103	137	68	102.5	103.5	136.5	137.5
#414141	104	137	66	103.5	104.5	136.5	137.5
#404040	105	137	65	104.5	105.5	136.5	137.5
#3E3E3E	106	137	63	105.5	106.5	136.5	137.5
#3D3D3D	107	137	62	106.5	107.5	136.5	137.5
#3C3C3C	108	137	61	107.5	108.5	136.5	137.5
#393939	109	137	58	108.5	109.5	136.5	137.5
#353535	110	137	54	109.5	110.5	136.5	137.5
#2E2E2E	111	137	47	110.5	111.5	136.5	137.5
#262626	112	137	39	111.5	112.5	136.5	137.5
#777777	113	137	120	112.5	113.5	136.5	137.5
#BBBBBB	114	137	188	113.5	114.5	136.5	137.5
#B2B2B2	115	137	179	114.5	115.5	136.5	137.5
#BBBBBB	116	137	188	115.5	116.5	136.5	137.5
#B9B9B9	117	137	186	116.5	117.5	136.5	137.5
#B4B4B4	118	137	181	117.5	118.5	136.5	137.5
#626262	119	137	99	118.5	119.5	136.5	137.5
#212121	120	137	34	119.5	120.5	136.5	137.5
#2E2E2E	121	137	47	120.5	121.5	136.5	137.5
#363636	122	137	55	121.5	122.5	136.5	137.5
#3E3E3E	123	137	63	122.5	123.5	136.5	137.5
#474747	124	137	72	123.5	124.5	136.5	137.5
#4C4C4C	125	137	77	124.5	125.5	136.5	137.5
#515151	126	137	82	125.5	126.5	136.5	137.5
#555555	127	137	86	126.5	127.5	136.5	137.5
#555555	128	137	86	127.5	128.5	136.5	137.5
#595959	129	137	90	128.5	129.5	136.5	137.5
#636363	130	137	100	129.5	130.5	136.5	137.5
#6B6B6B	131	137	108	130.5	131.5	136.5	137.5
#6E6E6E	132	137	111	131.5	132.5	136.5	137.5
#606060	133	137	97	132.5	133.5	136.5	137.5
#515151	134	137	82	133.5	134.5	136.5	137.5
#454545	135	137	70	134.5	135.5	136.5	137.5
#434343	136	137	68	135.5	136.5	136.5	137.5
#585858	137	137	89	136.5	137.5	136.5	137.5
#5E5E5E	138	137	95	137.5	138.5	136.5	137.5
#0D0D0D	139	137	14	138.5	139.5	136.5	137.5
#4E4E4E	0	136	79	-0.5	0.5	135.5	136.5
#626262	1	136	99	0.5	1.5	135.5	136.5
#707070	2	136	113	1.5	2.5	135.5	136.5
#7A7A7A	3	136	123	2.5	3.5	135.5	136.5
#989898	4	136	153	3.5	4.5	135.5	136.5
#A5A5A5	5	136	166	4.5	5.5	135.5	136.5
#A2A2A2	6	136	163	5.5	6.5	135.5	136.5
#A5A5A5	7	136	166	6.5	7.5	135.5	136.5
#ACACAC	8	136	173	7.5	8.5	135.5	136.5
#B0B0B0	9	136	177	8.5	9.5	135.5	136.5
#AFAFAF	10	136	176	9.5	10.5	135.5	136.5
#AEAEAE	11	136	175	10.5	11.5	135.5	136.5
#AEAEAE	12	136	175	11.5	12.5	135.5	136.5
#B0B0B0	13	136	177	12.5	13.5	135.5	136.5
#B5B5B5	14	136	182	13.5	14.5	135.5	136.5
#BEBEBE	15	136	191	14.5	15.5	135.5	136.5
#BDBDBD	16	136	190	15.5	16.5	135.5	136.5
#B5B5B5	17	136	182	16.5	17.5	135.5	136.5
#B1B1B1	18	136	178	17.5	18.5	135.5	136.5
#A0A0A0	19	136	161	18.5	19.5	135.5	136.5
#919191	20	136	146	19.5	20.5	135.5	136.5
#8F8F8F	21	136	144	20.5	21.5	135.5	136.5
#8E8E8E	22	136	143	21.5	22.5	135.5	136.5
#8F8F8F	23	136	144	22.5	23.5	135.5	136.5
#939393	24	136	148	23.5	24.5	135.5	136.5
#9A9A9A	25	136	155	24.5	25.5	135.5	136.5
#AFAFAF	26	136	176	25.5	26.5	135.5	136.5
#BBBBBB	27	136	188	26.5	27.5	135.5	136.5
#A9A9A9	28	136	170	27.5	28.5	135.5	136.5
#999999	29	136	154	28.5	29.5	135.5	136.5
#9D9D9D	30	136	158	29.5	30.5	135.5	136.5
#9D9D9D	31	136	158	30.5	31.5	135.5	136.5
#949494	32	136	149	31.5	32.5	135.5	136.5
#757575	33	136	118	32.5	33.5	135.5	136.5
#606060	34	136	97	33.5	34.5	135.5	136.5
#626262	35	136	99	34.5	35.5	135.5	136.5
#666666	36	136	103	35.5	36.5	135.5	136.5
#6B6B6B	37	136	108	36.5	37.5	135.5	136.5
#6E6E6E	38	136	111	37.5	38.5	135.5	136.5
#6F6F6F	39	136	112	38.5	39.5	135.5	136.5
#6E6E6E	40	136	111	39.5	40.5	135.5	136.5
#6F6F6F	41	136	112	40.5	41.5	135.5	136.5
#727272	42	136	115	41.5	42.5	135.5	136.5
#737373	43	136	116	42.5	43.5	135.5	136.5
#747474	44	136	117	43.5	44.5	135.5	136.5
#747474	45	136	117	44.5	45.5	135.5	136.5
#717171	46	136	114	45.5	46.5	135.5	136.5
#6F6F6F	47	136	112	46.5	47.5	135.5	136.5
#6A6A6A	48	136	107	47.5	48.5	135.5	136.5
#666666	49	136	103	48.5	49.5	135.5	136.5
#666666	50	136	103	49.5	50.5	135.5	136.5
#656565	51	136	102	50.5	51.5	135.5	136.5
#686868	52	136	105	51.5	52.5	135.5	136.5
#8B8B8B	53	136	140	52.5	53.5	135.5	136.5
#A4A4A4	54	136	165	53.5	54.5	135.5	136.5
#A6A6A6	55	136	167	54.5	55.5	135.5	136.5
#AAAAAA	56	136	171	55.5	56.5	135.5	136.5
#C5C5C5	57	136	198	56.5	57.5	135.5	136.5
#D8D8D8	58	136	217	57.5	58.5	135.5	136.5
#DADADA	59	136	219	58.5	59.5	135.5	136.5
#DFDFDF	60	136	224	59.5	60.5	135.5	136.5
#E4E4E4	61	136	229	60.5	61.5	135.5	136.5
#E3E3E3	62	136	228	61.5	62.5	135.5	136.5
#E2E2E2	63	136	227	62.5	63.5	135.5	136.5
#E1E1E1	64	136	226	63.5	64.5	135.5	136.5
#E6E6E6	65	136	231	64.5	65.5	135.5	136.5
#EBEBEB	66	136	236	65.5	66.5	135.5	136.5
#ECECEC	67	136	237	66.5	67.5	135.5	136.5
#EDEDED	68	136	238	67.5	68.5	135.5	136.5
#EFEFEF	69	136	240	68.5	69.5	135.5	136.5
#EFEFEF	70	136	240	69.5	70.5	135.5	136.5
