group	fill
477	#00001D
478	#0000CD
479	#0000C8
480	#0000C4
481	#0000C4
482	#0000C7
483	#0000CE
484	#0000A7
485	#00000B
486	#000000
487	#000300
488	#000B00
489	#001600
490	#002100
491	#002C00
492	#003B00
493	#004600
494	#005200
495	#006000
496	#006C00
497	#007900
498	#008600
499	#009300
500	#00A100
501	#00AD48
502	#03C5D0
503	#0D81B7
504	#1806AC
505	#2300A2
506	#2E0097
507	#39008C
508	#410084
509	#4C0078
510	#56006E
511	#610064
512	#6B005A
513	#740050
514	#7E0046
515	#8D0038
516	#97002E
517	#A5001F
518	#B50011
519	#CB8B02
520	#3BC100
521	#00A200
522	#009100
523	#008100
524	#007400
525	#006C00
526	#006500
527	#006500
528	#006600
529	#006C00
530	#007200
531	#007900
532	#008000
533	#008800
534	#008A00
535	#008A00
536	#008500
537	#007C00
538	#006E00
539	#005C00
540	#004A00
541	#003A00
542	#002800
543	#001C00
544	#001800
545	#001A00
546	#002700
547	#004400
548	#006900
549	#009500
550	#7ABB03
551	#AC0D21
552	#7B0049
553	#5A006A
554	#3E0087
555	#27009D
556	#1500AF
557	#0C92B9
558	#03C4C2
559	#00B6C8
560	#00B0BA
561	#7C0048
562	#7E0047
563	#800044
564	#820043
565	#86003E
566	#8D0037
567	#96002E
568	#A00024
569	#AC0018
570	#C0320B
571	#B7BC00
572	#26BB00
573	#00A000
574	#009500
575	#008C00
576	#008900
577	#008800
578	#008A00
579	#008E00
580	#009500
581	#009B00
582	#00A500
583	#02B700
584	#28BE00
585	#B3B801
586	#C23209
587	#B10013
588	#A6001F
589	#99002C
590	#89003C
591	#7B0049
592	#6B0059
593	#5E0067
594	#4E0076
595	#400084
596	#320092
597	#26009F
598	#1901AB
599	#09AEC0
600	#00B8BA
601	#00A408
602	#009200
603	#008300
604	#007600
605	#006500
606	#005700
607	#004B00
608	#003F00
609	#003300
610	#002900
611	#001E00
612	#001400
613	#000C00
614	#000500
615	#000100
616	#000000
617	#00001D
618	#0000CE
619	#0000D0
620	#0000C7
621	#0000C6
622	#0000D0
623	#0000D8
624	#00004B
625	#000000
626	#000100
627	#000500
628	#000E00
629	#001600
630	#002100
631	#002B00
632	#003900
633	#004400
634	#004F00
635	#005B00
636	#006700
637	#007600
638	#008200
639	#008E00
640	#009B00
641	#00A81C
642	#00B4A5
643	#07C8C2
644	#1222B2
645	#1D00A8
646	#28009D
647	#320093
648	#39008C
649	#440081
650	#4D0077
651	#57006E
652	#610064
653	#6B005A
654	#75004F
655	#810043
656	#8C0038
657	#9C002A
658	#A9001A
659	#BF0E0A
660	#939001
661	#0AB700
662	#009E00
663	#008F00
664	#008200
665	#007A00
666	#007300
667	#007300
668	#007400
669	#007B00
670	#008200
671	#008900
672	#009000
673	#009800
674	#009A00
675	#009A00
676	#009500
677	#008B00
678	#007C00
679	#006900
680	#005600
681	#004400
682	#003300
683	#002600
684	#002100
685	#002300
686	#002E00
687	#004A00
688	#006C00
689	#009F00
690	#796E04
691	#AA0423
692	#7B004A
693	#5A006A
694	#3F0086
695	#29009B
696	#1700AD
697	#0E9CB7
698	#05C6C0
699	#01B8C5
700	#00B3CB
701	#6E0057
702	#6F0055
703	#720052
704	#740051
705	#78004D
706	#7E0047
707	#86003F
708	#900035
709	#9C0028
710	#A9001C
711	#BE350D
712	#AC8C04
713	#4CBF00
714	#05B200
715	#00A600
716	#00A500
717	#00A400
718	#00A500
719	#00A800
720	#00B100
721	#17BA00
722	#4DB600
723	#807B02
724	#BE6107
725	#B80A10
726	#AB0019
727	#A10024
728	#95002F
729	#88003C
730	#7A004B
731	#6D0058
732	#5F0066
733	#510074
734	#430081
735	#37008E
736	#29009C
737	#1D05A8
738	#1084BA
739	#03BFBC
740	#00AC35
741	#009B01
742	#008900
743	#007B00
744	#006F00
745	#005F00
746	#005400
747	#004900
748	#003D00
749	#003100
750	#002700
751	#001D00
752	#001400
753	#000D00
754	#000500
755	#000100
756	#000000
757	#00001E
758	#0000D4
759	#0000A0
760	#0000D0
761	#0000D5
762	#000095
763	#000082
764	#00000D
765	#000000
766	#000200
767	#000700
768	#000F00
769	#001600
770	#002100
771	#002B00
772	#003700
773	#004200
774	#004D00
775	#005700
776	#006100
777	#006F00
778	#007A00
779	#008500
780	#009200
781	#009F00
782	#00AC21
783	#01BDD0
784	#09A2C0
785	#1316B3
786	#1E00A6
787	#28009D
788	#2F0096
789	#39008B
790	#420082
791	#4A007A
792	#530071
793	#5D0068
794	#67005D
795	#730052
796	#7C0048
797	#8C003A
798	#9A002B
799	#A8001B
800	#C10A0D
801	#948F01
802	#0DBC00
803	#00A700
804	#009600
805	#008C00
806	#008600
807	#008600
808	#008700
809	#009000
810	#009A00
811	#00A300
812	#00AA00
813	#00B600
814	#12B900
815	#1BB800
816	#00B100
817	#00A500
818	#009200
819	#007C00
820	#006900
821	#005500
822	#004200
823	#003300
824	#002C00
825	#002E00
826	#003800
827	#005200
828	#007400
829	#00A700
830	#763E05
831	#A80025
832	#7B004A
833	#5A006A
834	#3F0086
835	#2A009A
836	#1A00AB
837	#106BB5
838	#07C9BE
839	#02BAC3
840	#00B6C6
841	#5A006B
842	#5C0068
843	#5F0066
844	#600065
845	#640061
846	#68005C
847	#700054
848	#7B004A
849	#86003F
850	#920033
851	#9D0027
852	#AC001B
853	#C2320E
854	#964D06
855	#92AA02
856	#94A301
857	#95A101
858	#93A402
859	#92AC03
860	#8E5B06
861	#A03109
862	#C12910
863	#B20017
864	#A50020
865	#9B002A
866	#930032
867	#8A003B
868	#7F0045
869	#730052
870	#66005E
871	#5A006A
872	#4D0078
873	#400085
874	#320092
875	#26009F
876	#1A1BAB
877	#0E7FC0
878	#04C7BB
879	#00AB34
880	#009E00
881	#008E00
882	#007F00
883	#007300
884	#006600
885	#005800
886	#004D00
887	#004200
888	#003800
889	#002C00
890	#002400
891	#001900
892	#001100
893	#000A00
894	#000500
895	#000100
896	#000000
897	#000007
898	#000031
899	#00002E
900	#0000AF
901	#00003C
902	#000005
903	#000000
904	#000000
905	#000200
906	#000700
907	#000A00
908	#001100
909	#001800
910	#002100
911	#002900
912	#003400
913	#003D00
914	#004600
915	#005100
916	#005A00
917	#006600
918	#007000
919	#007B00
920	#008700
921	#009200
922	#009E06
923	#00AB32
924	#01BB99
925	#07ABBC
926	#116BBC
927	#1918AB
928	#2000A5
929	#29009B
930	#310093
931	#39008B
932	#420082
933	#4A007A
934	#540071
935	#5F0066
936	#69005B
937	#76004F
938	#85003F
939	#940030
940	#A20022
941	#BA0D11
942	#A38E05
943	#59A301
944	#1FB400
945	#05B100
946	#00AB00
947	#00AB00
948	#0BAE00
949	#1FB900
950	#23A800
951	#90A401
952	#929503
953	#8C2F07
954	#9B2F0B
955	#A22F0A
956	#905C06
957	#83A802
958	#1DA400
959	#009B00
960	#008200
961	#006B00
962	#005500
963	#004500
964	#003D00
965	#003C00
966	#004500
967	#005D00
968	#007D00
969	#07AC00
970	#814608
971	#A50027
972	#7A004B
973	#5A006A
974	#410084
975	#2E0097
976	#1D00A7
977	#1413B1
978	#0BBFBA
979	#07CBBE
980	#04BDC1
981	#420083
982	#430081
983	#46007E
984	#48007D
985	#4B007A
986	#4F0076
987	#57006E
988	#600065
989	#69005B
990	#740050
991	#7F0045
992	#8A003B
993	#96002F
994	#A40026
995	#AB0020
996	#AE001D
997	#B0001B
998	#AD001E
999	#AA0022
1000	#A50026
1001	#9F002A
1002	#930032
1003	#8D0038
1004	#86003F
1005	#7D0048
1006	#740050
1007	#6D0058
1008	#630061
1009	#58006D
1010	#4C0078
1011	#420082
1012	#35008F
1013	#2A009B
1014	#1D00AD
1015	#1344B8
1016	#07C3C5
1017	#01BB80
1018	#00A831
1019	#009A00
1020	#008E00
1021	#008000
1022	#007300
1023	#006600
1024	#005B00
1025	#004F00
1026	#004500
1027	#003B00
1028	#003300
1029	#002600
1030	#001F00
1031	#001600
1032	#000F00
1033	#000800
1034	#000300
1035	#000100
1036	#000000
1037	#000000
1038	#000000
1039	#000000
1040	#000000
1041	#000000
1042	#000000
1043	#000000
1044	#000200
1045	#000600
1046	#000B00
1047	#000E00
1048	#001300
1049	#001900
1050	#002100
1051	#002700
1052	#003100
1053	#003700
1054	#003F00
1055	#004800
1056	#005100
1057	#005A00
1058	#006300
1059	#006E00
1060	#007800
1061	#008400
1062	#008E00
1063	#009800
1064	#00A200
1065	#00B23E
1066	#02C08A
1067	#07B5C5
1068	#0D65BC
1069	#164CB6
1070	#1C00AE
1071	#2300A1
1072	#2B009A
1073	#340091
1074	#3C0089
1075	#47007E
1076	#500075
1077	#5C0068
1078	#6A005A
1079	#7A004A
1080	#89003C
1081	#98002C
1082	#AA001F
1083	#B70012
1084	#C55407
1085	#856004
1086	#605C02
1087	#605D02
1088	#925E04
1089	#C3680A
1090	#B72510
1091	#B30019
1092	#AB0020
1093	#A20029
1094	#9D002C
1095	#9D002B
1096	#A60025
1097	#B1001A
1098	#C2300A
1099	#59B200
1100	#00A800
1101	#008800
1102	#006F00
1103	#005B00
1104	#005100
1105	#004E00
1106	#005400
1107	#006A00
1108	#008600
1109	#33B500
1110	#C54809
1111	#9B002A
1112	#79004C
1113	#5C0069
1114	#430082
1115	#300095
1116	#2100A3
1117	#1900AC
1118	#1232B3
1119	#0D82B8
1120	#0ACBBA
1121	#2600A0
1122	#28009E
1123	#2A009C
1124	#2B009B
1125	#2D009A
1126	#310095
1127	#38008E
1128	#410084
1129	#48007D
1130	#510074
1131	#5B0069
1132	#640060
1133	#6F0056
1134	#77004E
1135	#7C0049
1136	#7E0046
1137	#800045
1138	#7D0047
1139	#7A004A
1140	#77004E
1141	#720052
1142	#6C0058
1143	#67005D
1144	#600064
1145	#59006C
1146	#530072
1147	#4B0079
1148	#430082
1149	#39008B
1150	#2F0098
1151	#250EA2
1152	#1935B2
1153	#0F6DC0
1154	#06A797
1155	#01AF8E
1156	#00A925
1157	#009C00
1158	#009200
1159	#008500
1160	#007B00
1161	#006F00
1162	#006200
1163	#005800
1164	#004F00
1165	#004400
1166	#003D00
1167	#003300
1168	#002B00
1169	#002100
1170	#001A00
1171	#001300
1172	#000C00
1173	#000700
1174	#000300
1175	#000000
1176	#000000
1177	#000000
1178	#000000
1179	#000000
1180	#000000
1181	#000000
1182	#000200
1183	#000300
1184	#000700
1185	#000C00
1186	#001100
1187	#001400
1188	#001600
1189	#001B00
1190	#001F00
1191	#002500
1192	#002B00
1193	#003100
1194	#003700
1195	#003E00
1196	#004400
1197	#004E00
1198	#005500
1199	#005E00
1200	#006700
1201	#007100
1202	#007A00
1203	#008400
1204	#008E00
1205	#009600
1206	#00A004
1207	#00AA1E
1208	#00BA59
1209	#02B998
1210	#06A692
1211	#0B7AC1
1212	#112FBE
1213	#1934B6
1214	#2025A7
1215	#2A009D
1216	#320094
1217	#3F0087
1218	#4D0078
1219	#5B0069
1220	#6A005B
1221	#79004B
1222	#87003D
1223	#930032
1224	#9D0027
1225	#AA0020
1226	#B1001C
1227	#AF001E
1228	#A60023
1229	#98002D
1230	#900035
1231	#850040
1232	#7B0049
1233	#740051
1234	#700054
1235	#720053
1236	#77004D
1237	#840041
1238	#99002D
1239	#AE1716
1240	#A36705
1241	#23B200
1242	#008E00
1243	#007700
1244	#006A00
1245	#006400
1246	#006700
1247	#007900
1248	#009200
1249	#2BC100
1250	#BF4E0D
1251	#96002D
1252	#79004C
1253	#5E0067
1254	#46007E
1255	#35008F
1256	#27009E
1257	#1F00A6
1258	#1800AC
1259	#1400B0
1260	#121EB3
1261	#0875B3
1262	#0977B1
1263	#0A77B0
1264	#0A78AF
1265	#0C79AD
1266	#1081AA
1267	#1527B4
1268	#1C0BB2
1269	#220CAB
1270	#2A0BA3
1271	#330096
1272	#3B0089
1273	#450080
1274	#4B007A
1275	#4F0076
1276	#510074
1277	#520073
1278	#500075
1279	#4D0077
1280	#4B007A
1281	#47007E
1282	#420083
1283	#3E0086
1284	#370090
1285	#30059D
1286	#2C0DA2
1287	#260CA8
1288	#1E0BAF
1289	#1627B2
1290	#0E7FAC
1291	#0692B9
1292	#02C163
1293	#00B04A
1294	#00A304
1295	#009600
1296	#008B00
1297	#008100
1298	#007800
1299	#006E00
1300	#006500
1301	#005B00
1302	#005100
1303	#004900
1304	#004200
1305	#003900
1306	#003100
1307	#002B00
1308	#002300
1309	#001B00
1310	#001500
1311	#001000
1312	#000900
1313	#000500
1314	#000100
1315	#000000
1316	#000000
1317	#000000
1318	#000000
1319	#000000
1320	#000100
1321	#000300
1322	#000800
1323	#000B00
1324	#000F00
1325	#001300
1326	#001600
1327	#001900
1328	#001B00
1329	#001C00
1330	#002000
1331	#002200
1332	#002700
1333	#002A00
1334	#002D00
1335	#003300
1336	#003700
1337	#003E00
1338	#004500
1339	#004C00
1340	#005500
1341	#005C00
1342	#006400
1343	#006E00
1344	#007500
1345	#007D00
1346	#008500
1347	#008D00
1348	#009100
1349	#009A00
1350	#00A100
1351	#00AA47
1352	#00B34A
1353	#02BE46
1354	#04AEA8
1355	#0A7DB2
1356	#1152B0
1357	#1C0CB2
1358	#2A029F
1359	#39008B
1360	#48007D
1361	#57006E
1362	#650060
1363	#700055
1364	#7A004A
1365	#810044
1366	#830041
1367	#800044
1368	#7B004A
1369	#700054
1370	#66005E
1371	#5B0069
1372	#520073
1373	#48007D
1374	#440081
1375	#440081
1376	#4C0078
1377	#5B006A
1378	#6F0055
1379	#89003C
1380	#AB0021
1381	#AB6D08
1382	#24B900
1383	#009A00
1384	#008400
1385	#007B00
1386	#007B00
1387	#008900
1388	#00A500
1389	#7FA701
1390	#B61C14
1391	#930031
1392	#78004D
1393	#5E0067
1394	#49007C
1395	#3A008B
1396	#2C0099
1397	#26009F
1398	#2000A5
1399	#1B00A9
1400	#1800AD
1401	#00A20B
1402	#00A40B
1403	#00A50B
1404	#00A60B
1405	#00A80B
1406	#00AC0B
1407	#00A263
1408	#00A481
1409	#03AA7A
1410	#07AB76
1411	#0B488F
1412	#0F44C2
1413	#1647B6
1414	#1A49B3
1415	#1E4BAE
1416	#1F4BAD
1417	#204BAC
1418	#204BAC
1419	#1D4AAF
1420	#1A49B3
1421	#1748B5
1422	#1446B8
1423	#1145BF
1424	#0E43AD
1425	#098B73
1426	#07B775
1427	#04AC78
1428	#00A680
1429	#00A263
1430	#00A80B
1431	#009D0C
1432	#008C00
1433	#008500
1434	#007C00
1435	#007300
1436	#006B00
1437	#006400
1438	#005D00
1439	#005400
1440	#004E00
1441	#004700
1442	#003F00
1443	#003800
1444	#003300
1445	#002C00
1446	#002600
1447	#002100
1448	#001B00
1449	#001400
1450	#001000
1451	#000A00
1452	#000500
1453	#000200
1454	#000000
1455	#000000
1456	#000000
1457	#000000
1458	#000000
1459	#000200
1460	#000600
1461	#000A00
1462	#000F00
1463	#001300
1464	#001700
1465	#001B00
1466	#001D00
1467	#001D00
1468	#001D00
1469	#001F00
1470	#002000
1471	#002000
1472	#002200
1473	#002200
1474	#002300
1475	#002600
1476	#002A00
1477	#002F00
1478	#003500
1479	#003C00
1480	#004100
1481	#004700
1482	#004E00
1483	#005400
1484	#005B00
1485	#006200
1486	#006800
1487	#006E00
1488	#007200
1489	#007700
1490	#007C00
1491	#008100
1492	#008400
1493	#008B00
1494	#009309
1495	#00A60B
1496	#00A737
1497	#01AC82
1498	#097A9C
1499	#144CBC
1500	#2318A8
1501	#330096
1502	#400086
1503	#4A007A
1504	#55006F
1505	#5A006B
1506	#5D0068
1507	#59006B
1508	#520072
1509	#450080
1510	#390090
1511	#2E009C
1512	#2238AB
1513	#174AB5
1514	#1346B9
1515	#1547B7
1516	#1D4EAF
1517	#2E0E9C
1518	#450081
1519	#600064
1520	#7D0046
1521	#A20028
1522	#A7620C
1523	#209A00
1524	#00A700
1525	#009300
1526	#009100
1527	#009C00
1528	#00B600
1529	#A96404
1530	#AE001B
1531	#900035
1532	#76004F
1533	#5F0066
1534	#4D0078
1535	#3D0087
1536	#310093
1537	#2D0098
1538	#27009E
1539	#2400A1
1540	#2000A5
1541	#006F00
1542	#006F00
1543	#007100
1544	#007200
1545	#007300
1546	#007600
1547	#007B00
1548	#007F00
1549	#008500
1550	#008B00
1551	#009A0E
1552	#009F36
1553	#00A732
1554	#00AC31
1555	#01AF30
1556	#01B02F
1557	#01B02F
1558	#01B02F
1559	#01AC30
1560	#00AB31
1561	#00A831
1562	#00A432
1563	#00A235
1564	#009B25
1565	#009200
1566	#008B00
1567	#008600
1568	#008000
1569	#007B00
1570	#007200
1571	#006C00
1572	#006500
1573	#005D00
1574	#005800
1575	#005200
1576	#004A00
1577	#004500
1578	#004200
1579	#003B00
1580	#003700
1581	#003200
1582	#002C00
1583	#002900
1584	#002400
1585	#001F00
1586	#001C00
1587	#001700
1588	#001200
1589	#000C00
1590	#000900
1591	#000500
1592	#000200
1593	#000000
1594	#000000
1595	#000000
1596	#000000
1597	#000000
1598	#000100
1599	#000600
1600	#000B00
1601	#001000
1602	#001600
1603	#001A00
1604	#001F00
1605	#002300
1606	#002400
1607	#002400
1608	#002300
1609	#002100
1610	#002000
1611	#001D00
1612	#001D00
1613	#001B00
1614	#001A00
1615	#001A00
1616	#001D00
1617	#002000
1618	#002400
1619	#002800
1620	#002C00
1621	#003200
1622	#003700
1623	#003B00
1624	#004200
1625	#004600
1626	#004B00
1627	#004F00
1628	#005000
1629	#005500
1630	#005700
1631	#005A00
1632	#005D00
1633	#006300
1634	#006700
1635	#007000
1636	#007900
1637	#008600
1638	#009915
1639	#00B234
1640	#039A7A
1641	#0D97A1
1642	#183AAC
1643	#231EAC
1644	#2E0099
1645	#320092
1646	#350090
1647	#2F0097
1648	#261EA8
1649	#191BAB
1650	#0D63A1
1651	#058B77
1652	#02A72F
1653	#00AA31
1654	#00A232
1655	#00A432
1656	#01B130
1657	#059B86
1658	#195AA6
1659	#38008F
1660	#58006C
1661	#78004B
1662	#9F002A
1663	#A7130E
1664	#799B01
1665	#05B400
1666	#00A800
1667	#00B300
1668	#59B500
1669	#B7120C
1670	#A30022
1671	#8B003A
1672	#740051
1673	#5F0066
1674	#4E0077
1675	#410083
1676	#38008D
1677	#320092
1678	#2D0098
1679	#2B009A
1680	#29009C
1681	#004700
1682	#004700
1683	#004800
1684	#004800
1685	#004900
1686	#004A00
1687	#004C00
1688	#005100
1689	#005500
1690	#005700
1691	#005D00
1692	#006000
1693	#006500
1694	#006900
1695	#006A00
1696	#006A00
1697	#006A00
1698	#006A00
1699	#006900
1700	#006800
1701	#006600
1702	#006300
1703	#006200
1704	#005D00
1705	#005A00
1706	#005700
1707	#005400
1708	#005000
1709	#004C00
1710	#004700
1711	#004300
1712	#003E00
1713	#003A00
1714	#003500
1715	#003100
1716	#002D00
1717	#002A00
1718	#002800
1719	#002400
1720	#002000
1721	#001E00
1722	#001A00
1723	#001700
1724	#001600
1725	#001300
1726	#000F00
1727	#000E00
1728	#000A00
1729	#000500
1730	#000400
1731	#000100
1732	#000000
1733	#000000
1734	#000000
1735	#000000
1736	#000000
1737	#000000
1738	#000400
1739	#000A00
1740	#001100
1741	#001600
1742	#001D00
1743	#002100
1744	#002500
1745	#002900
1746	#002B00
1747	#002900
1748	#002700
1749	#002300
1750	#001F00
1751	#001A00
1752	#001700
1753	#001200
1754	#000F00
1755	#000F00
1756	#000F00
1757	#001100
1758	#001400
1759	#001700
1760	#001A00
1761	#001D00
1762	#001F00
1763	#002500
1764	#002A00
1765	#002D00
1766	#002F00
1767	#003200
1768	#003200
1769	#003400
1770	#003300
1771	#003600
1772	#003700
1773	#003C00
1774	#003F00
1775	#004700
1776	#004E00
1777	#005800
1778	#006700
1779	#007800
1780	#008E00
1781	#00A200
1782	#00AE4A
1783	#03B962
1784	#0969B1
1785	#0B5EBE
1786	#0C5FBC
1787	#096AB0
1788	#04BA62
1789	#00A94B
1790	#009800
1791	#008A00
1792	#007400
1793	#006400
1794	#005D00
1795	#005F00
1796	#006C00
1797	#008B00
1798	#00B130
1799	#1055AD
1800	#330096
1801	#58006C
1802	#7C0048
1803	#9F0029
1804	#BF1710
1805	#86A503
1806	#63C700
1807	#71BA00
1808	#C43006
1809	#AF0016
1810	#9B0029
1811	#86003E
1812	#720052
1813	#5F0066
1814	#500075
1815	#450080
1816	#3B0089
1817	#39008C
1818	#340091
1819	#310093
1820	#300095
1821	#002400
1822	#002400
1823	#002400
1824	#002400
1825	#002400
1826	#002400
1827	#002600
1828	#002A00
1829	#002A00
1830	#002D00
1831	#003000
1832	#003100
1833	#003500
1834	#003700
1835	#003900
1836	#003900
1837	#003900
1838	#003900
1839	#003700
1840	#003600
1841	#003500
1842	#003300
1843	#003100
1844	#002D00
1845	#002D00
1846	#002A00
1847	#002A00
1848	#002700
1849	#002600
1850	#002200
1851	#002000
1852	#001D00
1853	#001A00
1854	#001800
1855	#001700
1856	#001500
1857	#001300
1858	#001200
1859	#000F00
1860	#000F00
1861	#000E00
1862	#000C00
1863	#000A00
1864	#000900
1865	#000800
1866	#000600
1867	#000600
1868	#000300
1869	#000000
1870	#000000
1871	#000000
1872	#000000
1873	#000000
1874	#000000
1875	#000000
1876	#000000
1877	#000200
1878	#000600
1879	#000D00
