fill	x	y	group	xmin	xmax	ymin	ymax
#A3A3A3	54	138	164	53.5	54.5	137.5	138.5
#A5A5A5	55	138	166	54.5	55.5	137.5	138.5
#A4A4A4	56	138	165	55.5	56.5	137.5	138.5
#A2A2A2	57	138	163	56.5	57.5	137.5	138.5
#A3A3A3	58	138	164	57.5	58.5	137.5	138.5
#A4A4A4	59	138	165	58.5	59.5	137.5	138.5
#A9A9A9	60	138	170	59.5	60.5	137.5	138.5
#B1B1B1	61	138	178	60.5	61.5	137.5	138.5
#AAAAAA	62	138	171	61.5	62.5	137.5	138.5
#ADADAD	63	138	174	62.5	63.5	137.5	138.5
#B1B1B1	64	138	178	63.5	64.5	137.5	138.5
#B4B4B4	65	138	181	64.5	65.5	137.5	138.5
#ADADAD	66	138	174	65.5	66.5	137.5	138.5
#A9A9A9	67	138	170	66.5	67.5	137.5	138.5
#ADADAD	68	138	174	67.5	68.5	137.5	138.5
#AEAEAE	69	138	175	68.5	69.5	137.5	138.5
#A9A9A9	70	138	170	69.5	70.5	137.5	138.5
#A8A8A8	71	138	169	70.5	71.5	137.5	138.5
#A4A4A4	72	138	165	71.5	72.5	137.5	138.5
#9F9F9F	73	138	160	72.5	73.5	137.5	138.5
#9B9B9B	74	138	156	73.5	74.5	137.5	138.5
#989898	75	138	153	74.5	75.5	137.5	138.5
#979797	76	138	152	75.5	76.5	137.5	138.5
#969696	77	138	151	76.5	77.5	137.5	138.5
#909090	78	138	145	77.5	78.5	137.5	138.5
#8B8B8B	79	138	140	78.5	79.5	137.5	138.5
#8B8B8B	80	138	140	79.5	80.5	137.5	138.5
#8B8B8B	81	138	140	80.5	81.5	137.5	138.5
#8A8A8A	82	138	139	81.5	82.5	137.5	138.5
#878787	83	138	136	82.5	83.5	137.5	138.5
#818181	84	138	130	83.5	84.5	137.5	138.5
#7E7E7E	85	138	127	84.5	85.5	137.5	138.5
#7C7C7C	86	138	125	85.5	86.5	137.5	138.5
#777777	87	138	120	86.5	87.5	137.5	138.5
#747474	88	138	117	87.5	88.5	137.5	138.5
#737373	89	138	116	88.5	89.5	137.5	138.5
#707070	90	138	113	89.5	90.5	137.5	138.5
#828282	91	138	131	90.5	91.5	137.5	138.5
#7C7C7C	92	138	125	91.5	92.5	137.5	138.5
#646464	93	138	101	92.5	93.5	137.5	138.5
#606060	94	138	97	93.5	94.5	137.5	138.5
#626262	95	138	99	94.5	95.5	137.5	138.5
#595959	96	138	90	95.5	96.5	137.5	138.5
#5A5A5A	97	138	91	96.5	97.5	137.5	138.5
#555555	98	138	86	97.5	98.5	137.5	138.5
#505050	99	138	81	98.5	99.5	137.5	138.5
#4A4A4A	100	138	75	99.5	100.5	137.5	138.5
#434343	101	138	68	100.5	101.5	137.5	138.5
#3D3D3D	102	138	62	101.5	102.5	137.5	138.5
#363636	103	138	55	102.5	103.5	137.5	138.5
#2F2F2F	104	138	48	103.5	104.5	137.5	138.5
#252525	105	138	38	104.5	105.5	137.5	138.5
#1B1B1B	106	138	28	105.5	106.5	137.5	138.5
#121212	107	138	19	106.5	107.5	137.5	138.5
#0D0D0D	108	138	14	107.5	108.5	137.5	138.5
#111111	109	138	18	108.5	109.5	137.5	138.5
#1D1D1D	110	138	30	109.5	110.5	137.5	138.5
#1C1C1C	111	138	29	110.5	111.5	137.5	138.5
#131313	112	138	20	111.5	112.5	137.5	138.5
#121212	113	138	19	112.5	113.5	137.5	138.5
#181818	114	138	25	113.5	114.5	137.5	138.5
#1F1F1F	115	138	32	114.5	115.5	137.5	138.5
#292929	116	138	42	115.5	116.5	137.5	138.5
#3A3A3A	117	138	59	116.5	117.5	137.5	138.5
#545454	118	138	85	117.5	118.5	137.5	138.5
#737373	119	138	116	118.5	119.5	137.5	138.5
#909090	120	138	145	119.5	120.5	137.5	138.5
#C2C2C2	121	138	195	120.5	121.5	137.5	138.5
#C9C9C9	122	138	202	121.5	122.5	137.5	138.5
#ADADAD	123	138	174	122.5	123.5	137.5	138.5
#CACACA	124	138	203	123.5	124.5	137.5	138.5
#E6E6E6	125	138	231	124.5	125.5	137.5	138.5
#EAEAEA	126	138	235	125.5	126.5	137.5	138.5
#F3F3F3	127	138	244	126.5	127.5	137.5	138.5
#F8F8F8	128	138	249	127.5	128.5	137.5	138.5
#FBFBFB	129	138	252	128.5	129.5	137.5	138.5
#F1F1F1	130	138	242	129.5	130.5	137.5	138.5
#D1D1D1	131	138	210	130.5	131.5	137.5	138.5
#D0D0D0	132	138	209	131.5	132.5	137.5	138.5
#D4D4D4	133	138	213	132.5	133.5	137.5	138.5
#D7D7D7	134	138	216	133.5	134.5	137.5	138.5
#D9D9D9	135	138	218	134.5	135.5	137.5	138.5
#D9D9D9	136	138	218	135.5	136.5	137.5	138.5
#DADADA	137	138	219	136.5	137.5	137.5	138.5
#DDDDDD	138	138	222	137.5	138.5	137.5	138.5
#D2D2D2	139	138	211	138.5	139.5	137.5	138.5
#1B1B1B	0	137	28	-0.5	0.5	136.5	137.5
#181818	1	137	25	0.5	1.5	136.5	137.5
#141414	2	137	21	1.5	2.5	136.5	137.5
#1F1F1F	3	137	32	2.5	3.5	136.5	137.5
#383838	4	137	57	3.5	4.5	136.5	137.5
#414141	5	137	66	4.5	5.5	136.5	137.5
#424242	6	137	67	5.5	6.5	136.5	137.5
#434343	7	137	68	6.5	7.5	136.5	137.5
#414141	8	137	66	7.5	8.5	136.5	137.5
#5C5C5C	9	137	93	8.5	9.5	136.5	137.5
#7D7D7D	10	137	126	9.5	10.5	136.5	137.5
#6B6B6B	11	137	108	10.5	11.5	136.5	137.5
#676767	12	137	104	11.5	12.5	136.5	137.5
#7C7C7C	13	137	125	12.5	13.5	136.5	137.5
#747474	14	137	117	13.5	14.5	136.5	137.5
#636363	15	137	100	14.5	15.5	136.5	137.5
#757575	16	137	118	15.5	16.5	136.5	137.5
#BCBCBC	17	137	189	16.5	17.5	136.5	137.5
#BFBFBF	18	137	192	17.5	18.5	136.5	137.5
#C1C1C1	19	137	194	18.5	19.5	136.5	137.5
#A6A6A6	20	137	167	19.5	20.5	136.5	137.5
#686868	21	137	105	20.5	21.5	136.5	137.5
#6B6B6B	22	137	108	21.5	22.5	136.5	137.5
#6C6C6C	23	137	109	22.5	23.5	136.5	137.5
#767676	24	137	119	23.5	24.5	136.5	137.5
#838383	25	137	132	24.5	25.5	136.5	137.5
#848484	26	137	133	25.5	26.5	136.5	137.5
#888888	27	137	137	26.5	27.5	136.5	137.5
#767676	28	137	119	27.5	28.5	136.5	137.5
#747474	29	137	117	28.5	29.5	136.5	137.5
#505050	30	137	81	29.5	30.5	136.5	137.5
#3D3D3D	31	137	62	30.5	31.5	136.5	137.5
#464646	32	137	71	31.5	32.5	136.5	137.5
#4E4E4E	33	137	79	32.5	33.5	136.5	137.5
#737373	34	137	116	33.5	34.5	136.5	137.5
#949494	35	137	149	34.5	35.5	136.5	137.5
#787878	36	137	121	35.5	36.5	136.5	137.5
#757575	37	137	118	36.5	37.5	136.5	137.5
#6D6D6D	38	137	110	37.5	38.5	136.5	137.5
#696969	39	137	106	38.5	39.5	136.5	137.5
#6F6F6F	40	137	112	39.5	40.5	136.5	137.5
#737373	41	137	116	40.5	41.5	136.5	137.5
#777777	42	137	120	41.5	42.5	136.5	137.5
#777777	43	137	120	42.5	43.5	136.5	137.5
#797979	44	137	122	43.5	44.5	136.5	137.5
#797979	45	137	122	44.5	45.5	136.5	137.5
#797979	46	137	122	45.5	46.5	136.5	137.5
#7C7C7C	47	137	125	46.5	47.5	136.5	137.5
#818181	48	137	130	47.5	48.5	136.5	137.5
#858585	49	137	134	48.5	49.5	136.5	137.5
#8C8C8C	50	137	141	49.5	50.5	136.5	137.5
#9C9C9C	51	137	157	50.5	51.5	136.5	137.5
#A5A5A5	52	137	166	51.5	52.5	136.5	137.5
#9B9B9B	53	137	156	52.5	53.5	136.5	137.5
#9F9F9F	54	137	160	53.5	54.5	136.5	137.5
#A2A2A2	55	137	163	54.5	55.5	136.5	137.5
#A6A6A6	56	137	167	55.5	56.5	136.5	137.5
#A2A2A2	57	137	163	56.5	57.5	136.5	137.5
#9F9F9F	58	137	160	57.5	58.5	136.5	137.5
#A2A2A2	59	137	163	58.5	59.5	136.5	137.5
#A8A8A8	60	137	169	59.5	60.5	136.5	137.5
#B2B2B2	61	137	179	60.5	61.5	136.5	137.5
#ABABAB	62	137	172	61.5	62.5	136.5	137.5
#AAAAAA	63	137	171	62.5	63.5	136.5	137.5
#B1B1B1	64	137	178	63.5	64.5	136.5	137.5
#B5B5B5	65	137	182	64.5	65.5	136.5	137.5
#B0B0B0	66	137	177	65.5	66.5	136.5	137.5
#ADADAD	67	137	174	66.5	67.5	136.5	137.5
#ADADAD	68	137	174	67.5	68.5	136.5	137.5
#ABABAB	69	137	172	68.5	69.5	136.5	137.5
#A7A7A7	70	137	168	69.5	70.5	136.5	137.5
#A6A6A6	71	137	167	70.5	71.5	136.5	137.5
#A4A4A4	72	137	165	71.5	72.5	136.5	137.5
#9F9F9F	73	137	160	72.5	73.5	136.5	137.5
#9C9C9C	74	137	157	73.5	74.5	136.5	137.5
#989898	75	137	153	74.5	75.5	136.5	137.5
#999999	76	137	154	75.5	76.5	136.5	137.5
#959595	77	137	150	76.5	77.5	136.5	137.5
#909090	78	137	145	77.5	78.5	136.5	137.5
#8C8C8C	79	137	141	78.5	79.5	136.5	137.5
#8A8A8A	80	137	139	79.5	80.5	136.5	137.5
#8B8B8B	81	137	140	80.5	81.5	136.5	137.5
#8A8A8A	82	137	139	81.5	82.5	136.5	137.5
#888888	83	137	137	82.5	83.5	136.5	137.5
#828282	84	137	131	83.5	84.5	136.5	137.5
#7F7F7F	85	137	128	84.5	85.5	136.5	137.5
#7F7F7F	86	137	128	85.5	86.5	136.5	137.5
#7D7D7D	87	137	126	86.5	87.5	136.5	137.5
#7C7C7C	88	137	125	87.5	88.5	136.5	137.5
#787878	89	137	121	88.5	89.5	136.5	137.5
#808080	90	137	129	89.5	90.5	136.5	137.5
#8E8E8E	91	137	143	90.5	91.5	136.5	137.5
#717171	92	137	114	91.5	92.5	136.5	137.5
#6E6E6E	93	137	111	92.5	93.5	136.5	137.5
#979797	94	137	152	93.5	94.5	136.5	137.5
#A4A4A4	95	137	165	94.5	95.5	136.5	137.5
#7B7B7B	96	137	124	95.5	96.5	136.5	137.5
#5E5E5E	97	137	95	96.5	97.5	136.5	137.5
#616161	98	137	98	97.5	98.5	136.5	137.5
#626262	99	137	99	98.5	99.5	136.5	137.5
#5B5B5B	100	137	92	99.5	100.5	136.5	137.5
#535353	101	137	84	100.5	101.5	136.5	137.5
#4A4A4A	102	137	75	101.5	102.5	136.5	137.5
#474747	103	137	72	102.5	103.5	136.5	137.5
#414141	104	137	66	103.5	104.5	136.5	137.5
#3C3C3C	105	137	61	104.5	105.5	136.5	137.5
#393939	106	137	58	105.5	106.5	136.5	137.5
#323232	107	137	51	106.5	107.5	136.5	137.5
#292929	108	137	42	107.5	108.5	136.5	137.5
#202020	109	137	33	108.5	109.5	136.5	137.5
#1C1C1C	110	137	29	109.5	110.5	136.5	137.5
#262626	111	137	39	110.5	111.5	136.5	137.5
#343434	112	137	53	111.5	112.5	136.5	137.5
#2D2D2D	113	137	46	112.5	113.5	136.5	137.5
#2C2C2C	114	137	45	113.5	114.5	136.5	137.5
#393939	115	137	58	114.5	115.5	136.5	137.5
#414141	116	137	66	115.5	116.5	136.5	137.5
#4E4E4E	117	137	79	116.5	117.5	136.5	137.5
#5D5D5D	118	137	94	117.5	118.5	136.5	137.5
#727272	119	137	115	118.5	119.5	136.5	137.5
#848484	120	137	133	119.5	120.5	136.5	137.5
#A4A4A4	121	137	165	120.5	121.5	136.5	137.5
#D0D0D0	122	137	209	121.5	122.5	136.5	137.5
#B2B2B2	123	137	179	122.5	123.5	136.5	137.5
#C4C4C4	124	137	197	123.5	124.5	136.5	137.5
#E4E4E4	125	137	229	124.5	125.5	136.5	137.5
#E7E7E7	126	137	232	125.5	126.5	136.5	137.5
#EFEFEF	127	137	240	126.5	127.5	136.5	137.5
#F5F5F5	128	137	246	127.5	128.5	136.5	137.5
#FBFBFB	129	137	252	128.5	129.5	136.5	137.5
#F1F1F1	130	137	242	129.5	130.5	136.5	137.5
#CBCBCB	131	137	204	130.5	131.5	136.5	137.5
#CCCCCC	132	137	205	131.5	132.5	136.5	137.5
#D2D2D2	133	137	211	132.5	133.5	136.5	137.5
#D5D5D5	134	137	214	133.5	134.5	136.5	137.5
#D6D6D6	135	137	215	134.5	135.5	136.5	137.5
#D6D6D6	136	137	215	135.5	136.5	136.5	137.5
#D8D8D8	137	137	217	136.5	137.5	136.5	137.5
#DCDCDC	138	137	221	137.5	138.5	136.5	137.5
#D0D0D0	139	137	209	138.5	139.5	136.5	137.5
#161616	0	136	23	-0.5	0.5	135.5	136.5
#151515	1	136	22	0.5	1.5	135.5	136.5
#1F1F1F	2	136	32	1.5	2.5	135.5	136.5
#3E3E3E	3	136	63	2.5	3.5	135.5	136.5
#4C4C4C	4	136	77	3.5	4.5	135.5	136.5
#4C4C4C	5	136	77	4.5	5.5	135.5	136.5
#4F4F4F	6	136	80	5.5	6.5	135.5	136.5
#515151	7	136	82	6.5	7.5	135.5	136.5
#515151	8	136	82	7.5	8.5	135.5	136.5
#6F6F6F	9	136	112	8.5	9.5	135.5	136.5
#838383	10	136	132	9.5	10.5	135.5	136.5
#808080	11	136	129	10.5	11.5	135.5	136.5
#868686	12	136	135	11.5	12.5	135.5	136.5
#828282	13	136	131	12.5	13.5	135.5	136.5
#808080	14	136	129	13.5	14.5	135.5	136.5
#7D7D7D	15	136	126	14.5	15.5	135.5	136.5
#7F7F7F	16	136	128	15.5	16.5	135.5	136.5
#BABABA	17	136	187	16.5	17.5	135.5	136.5
#C2C2C2	18	136	195	17.5	18.5	135.5	136.5
#C2C2C2	19	136	195	18.5	19.5	135.5	136.5
#A7A7A7	20	136	168	19.5	20.5	135.5	136.5
#7A7A7A	21	136	123	20.5	21.5	135.5	136.5
#7B7B7B	22	136	124	21.5	22.5	135.5	136.5
#8B8B8B	23	136	140	22.5	23.5	135.5	136.5
#8C8C8C	24	136	141	23.5	24.5	135.5	136.5
#818181	25	136	130	24.5	25.5	135.5	136.5
#7D7D7D	26	136	126	25.5	26.5	135.5	136.5
#727272	27	136	115	26.5	27.5	135.5	136.5
#5A5A5A	28	136	91	27.5	28.5	135.5	136.5
#686868	29	136	105	28.5	29.5	135.5	136.5
#737373	30	136	116	29.5	30.5	135.5	136.5
#525252	31	136	83	30.5	31.5	135.5	136.5
#5C5C5C	32	136	93	31.5	32.5	135.5	136.5
#646464	33	136	101	32.5	33.5	135.5	136.5
#6B6B6B	34	136	108	33.5	34.5	135.5	136.5
#8E8E8E	35	136	143	34.5	35.5	135.5	136.5
#919191	36	136	146	35.5	36.5	135.5	136.5
#7D7D7D	37	136	126	36.5	37.5	135.5	136.5
#6F6F6F	38	136	112	37.5	38.5	135.5	136.5
#707070	39	136	113	38.5	39.5	135.5	136.5
#747474	40	136	117	39.5	40.5	135.5	136.5
#797979	41	136	122	40.5	41.5	135.5	136.5
#7C7C7C	42	136	125	41.5	42.5	135.5	136.5
#7D7D7D	43	136	126	42.5	43.5	135.5	136.5
#7D7D7D	44	136	126	43.5	44.5	135.5	136.5
#7D7D7D	45	136	126	44.5	45.5	135.5	136.5
#7E7E7E	46	136	127	45.5	46.5	135.5	136.5
#808080	47	136	129	46.5	47.5	135.5	136.5
#838383	48	136	132	47.5	48.5	135.5	136.5
#878787	49	136	136	48.5	49.5	135.5	136.5
#8F8F8F	50	136	144	49.5	50.5	135.5	136.5
#959595	51	136	150	50.5	51.5	135.5	136.5
#A7A7A7	52	136	168	51.5	52.5	135.5	136.5
#9F9F9F	53	136	160	52.5	53.5	135.5	136.5
#9C9C9C	54	136	157	53.5	54.5	135.5	136.5
#9E9E9E	55	136	159	54.5	55.5	135.5	136.5
#A3A3A3	56	136	164	55.5	56.5	135.5	136.5
#A5A5A5	57	136	166	56.5	57.5	135.5	136.5
#9F9F9F	58	136	160	57.5	58.5	135.5	136.5
#A0A0A0	59	136	161	58.5	59.5	135.5	136.5
#A6A6A6	60	136	167	59.5	60.5	135.5	136.5
#B2B2B2	61	136	179	60.5	61.5	135.5	136.5
#A9A9A9	62	136	170	61.5	62.5	135.5	136.5
#A8A8A8	63	136	169	62.5	63.5	135.5	136.5
#AFAFAF	64	136	176	63.5	64.5	135.5	136.5
#B1B1B1	65	136	178	64.5	65.5	135.5	136.5
#AAAAAA	66	136	171	65.5	66.5	135.5	136.5
#AAAAAA	67	136	171	66.5	67.5	135.5	136.5
#ACACAC	68	136	173	67.5	68.5	135.5	136.5
#ACACAC	69	136	173	68.5	69.5	135.5	136.5
#A8A8A8	70	136	169	69.5	70.5	135.5	136.5
#A4A4A4	71	136	165	70.5	71.5	135.5	136.5
#9F9F9F	72	136	160	71.5	72.5	135.5	136.5
#9F9F9F	73	136	160	72.5	73.5	135.5	136.5
#9E9E9E	74	136	159	73.5	74.5	135.5	136.5
