group	fill
338	#0E9BB7
339	#07C8BD
340	#05BEBF
341	#03BDC1
342	#00B9C5
343	#00B3CC
344	#00AD19
345	#00A600
346	#009C00
347	#008C00
348	#007500
349	#006000
350	#004A00
351	#003100
352	#001E00
353	#000E00
354	#000600
355	#000500
356	#000C00
357	#001E00
358	#003700
359	#005500
360	#007900
361	#00A226
362	#0CABA7
363	#2A009E
364	#47007D
365	#5F0065
366	#740050
367	#8C0038
368	#A5001F
369	#C72E0A
370	#48C100
371	#009E00
372	#008900
373	#007900
374	#006B00
375	#006700
376	#006C00
377	#007C00
378	#009400
379	#2DBF00
380	#BF4B0E
381	#96002F
382	#76004E
383	#5C0069
384	#45007F
385	#37008E
386	#320092
387	#36008F
388	#430081
389	#550070
390	#69005C
391	#800045
392	#96002F
393	#A8001D
394	#B50010
395	#BB000A
396	#B7000E
397	#AA001B
398	#950030
399	#7B004A
400	#5D0068
401	#400084
402	#2500A0
403	#0F5FB6
404	#01C0D0
405	#00AD57
406	#01BFB6
407	#1330B3
408	#310093
409	#58006D
410	#820043
411	#B30019
412	#2B8201
413	#009300
414	#006900
415	#004D00
416	#003900
417	#002C00
418	#002300
419	#001C00
420	#001800
421	#A10024
422	#A10024
423	#A10024
424	#A00024
425	#9E0026
426	#9E0026
427	#9E0026
428	#A00025
429	#A10024
430	#A10023
431	#A10023
432	#9F0025
433	#9B0029
434	#950030
435	#8A003B
436	#79004B
437	#600064
438	#3F0086
439	#1B31B3
440	#01B347
441	#007A00
442	#004D00
443	#002900
444	#000C00
445	#000000
446	#000100
447	#000F00
448	#002F00
449	#005600
450	#008B00
451	#048144
452	#250DA9
453	#4D0078
454	#6F0056
455	#88003C
456	#9B0029
457	#A9001B
458	#B30012
459	#BC2009
460	#C3C202
461	#C6D000
462	#C6CE00
463	#C6D000
464	#C4C901
465	#BF4806
466	#B8010D
467	#AD0017
468	#9F0025
469	#8E0037
470	#7A004B
471	#67005D
472	#520072
473	#3F0086
474	#2F0096
475	#2000A5
476	#1700AE
477	#0E84B7
478	#09D0BC
479	#03BCC2
480	#01BAC6
481	#01B9C7
482	#00B6D2
483	#00AF79
484	#00AA04
485	#00A400
486	#009A00
487	#008B00
488	#007500
489	#006000
490	#004A00
491	#003400
492	#002100
493	#001300
494	#000900
495	#000700
496	#001100
497	#002100
498	#003900
499	#005600
500	#007900
501	#00A000
502	#0AA588
503	#2400A7
504	#410083
505	#5A006C
506	#6F0056
507	#840040
508	#9D0027
509	#BB2611
510	#63BA01
511	#00AD00
512	#009400
513	#008300
514	#007800
515	#007400
516	#007700
517	#008700
518	#00A400
519	#4E9500
520	#B70B15
521	#900035
522	#710054
523	#57006D
524	#410084
525	#330091
526	#300095
527	#320092
528	#3F0086
529	#500075
530	#630061
531	#7A004B
532	#8E0037
533	#A00025
534	#AC0018
535	#B30012
536	#AE0017
537	#A10023
538	#8D0038
539	#740050
540	#57006E
541	#3B0089
542	#2107A4
543	#0A7AC0
544	#00B9A5
545	#00AA0F
546	#01BC9F
547	#0F29B8
548	#2F0096
549	#540071
550	#7D0048
551	#AC001F
552	#4D8B02
553	#009B00
554	#007200
555	#005500
556	#004100
557	#003500
558	#002C00
559	#002500
560	#002100
561	#97002D
562	#97002D
563	#97002D
564	#97002E
565	#950030
566	#950030
567	#950030
568	#96002F
569	#97002D
570	#98002D
571	#98002D
572	#98002D
573	#940031
574	#8D0038
575	#820043
576	#710053
577	#5A006B
578	#38008C
579	#152BB8
580	#00AF49
581	#007500
582	#004A00
583	#002600
584	#000B00
585	#000000
586	#000100
587	#000F00
588	#002D00
589	#005300
590	#008200
591	#03BE46
592	#2235AC
593	#49007B
594	#6A005A
595	#840040
596	#95002F
597	#A30021
598	#AD0018
599	#B6000F
600	#BD2C08
601	#C04D04
602	#C04904
603	#C04C04
604	#BE3607
605	#B9000C
606	#B20013
607	#A7001D
608	#99002B
609	#88003C
610	#740051
611	#610063
612	#4D0078
613	#39008B
614	#29009C
615	#1A00AB
616	#1134B4
617	#08B8BC
618	#03BEC7
619	#00B8CA
620	#00B5BD
621	#00B4C1
622	#00B1B3
623	#00AC23
624	#00A500
625	#009F00
626	#009700
627	#008900
628	#007400
629	#006100
630	#004C00
631	#003700
632	#002500
633	#001600
634	#000E00
635	#000B00
636	#001400
637	#002400
638	#003B00
639	#005800
640	#007700
641	#009D00
642	#069F8D
643	#1F00AC
644	#3A008A
645	#510074
646	#650060
647	#7A004A
648	#940031
649	#A8001C
650	#C33208
651	#5BBD00
652	#00A700
653	#009300
654	#008700
655	#008300
656	#008700
657	#009500
658	#01B800
659	#AC8D05
660	#A9001F
661	#87003D
662	#6A005B
663	#510073
664	#3C0088
665	#2F0096
666	#2B009A
667	#2E0097
668	#39008B
669	#49007B
670	#5D0068
671	#710053
672	#840041
673	#96002F
674	#A30022
675	#A7001D
676	#A30021
677	#97002D
678	#830042
679	#6A005A
680	#4F0076
681	#340090
682	#1B19A9
683	#06C8C7
684	#00AE4A
685	#00A500
686	#00B545
687	#0D7DC2
688	#2B0099
689	#4F0075
690	#77004E
691	#A20026
692	#A88B05
693	#00A600
694	#007D00
695	#006100
696	#004D00
697	#004100
698	#003800
699	#003100
700	#002D00
701	#8B003A
702	#8B003A
703	#8B003A
704	#8B003A
705	#89003C
706	#89003C
707	#89003C
708	#8A003B
709	#8B003A
710	#8D0038
711	#8D0038
712	#8D0038
713	#89003C
714	#820043
715	#78004C
716	#68005D
717	#500074
718	#310093
719	#105BC2
720	#00A64E
721	#007100
722	#004800
723	#002400
724	#000B00
725	#000000
726	#000100
727	#000F00
728	#002D00
729	#005200
730	#008000
731	#02B847
732	#1D32B1
733	#430082
734	#640061
735	#7D0048
736	#8F0036
737	#9C0028
738	#A6001E
739	#AE0016
740	#B40010
741	#B7000E
742	#B8000D
743	#B8000D
744	#B50010
745	#B10014
746	#AA001B
747	#9F0026
748	#900034
749	#7E0046
750	#6B005A
751	#58006C
752	#430081
753	#300095
754	#2000A5
755	#1032B5
756	#07BCC3
757	#01BDD0
758	#00B3AB
759	#00AF63
760	#00AB0B
761	#00AB0B
762	#00A908
763	#00A500
764	#00A000
765	#009D00
766	#009400
767	#008700
768	#007400
769	#006100
770	#004E00
771	#003A00
772	#002A00
773	#001C00
774	#001500
775	#001300
776	#001B00
777	#002900
778	#003D00
779	#005800
780	#007600
781	#009800
782	#02A898
783	#1723B4
784	#310094
785	#47007E
786	#59006C
787	#6C0058
788	#830041
789	#97002E
790	#AE0218
791	#C87607
792	#5BAE00
793	#00B200
794	#00A000
795	#009D00
796	#00A100
797	#05B300
798	#839E01
799	#B61912
800	#98002C
801	#7D0048
802	#610064
803	#49007C
804	#35008F
805	#28009C
806	#2400A0
807	#27009E
808	#320092
809	#400084
810	#530071
811	#65005F
812	#76004E
813	#86003F
814	#920032
815	#97002F
816	#920032
817	#87003D
818	#750050
819	#5D0067
820	#450080
821	#2B0099
822	#1349B6
823	#01BCA3
824	#00A70D
825	#00A000
826	#00AE4E
827	#08A9CA
828	#2400A0
829	#48007D
830	#6E0056
831	#970030
832	#AB230C
833	#24B400
834	#008D00
835	#007200
836	#005F00
837	#005300
838	#004B00
839	#004400
840	#004000
841	#7A004B
842	#7A004B
843	#7A004B
844	#7A004B
845	#77004D
846	#77004D
847	#77004D
848	#78004D
849	#7A004A
850	#7C0049
851	#7C0049
852	#7C0049
853	#78004C
854	#720053
855	#6A005B
856	#5A006A
857	#450080
858	#2600A3
859	#08A79B
860	#009B13
861	#006B00
862	#004200
863	#002200
864	#000B00
865	#000000
866	#000100
867	#001000
868	#002C00
869	#004F00
870	#007B00
871	#00B148
872	#172AB7
873	#3B0089
874	#5B006A
875	#730052
876	#840041
877	#910033
878	#9B0029
879	#A30021
880	#A9001C
881	#AC0018
882	#AD0017
883	#AD0017
884	#AA001A
885	#A6001E
886	#9F0026
887	#940030
888	#86003F
889	#730052
890	#5E0067
891	#4C0079
892	#37008E
893	#2300A1
894	#1334B4
895	#04B7CF
896	#00B680
897	#00AB35
898	#00A614
899	#00A100
900	#00A100
901	#00A100
902	#00A100
903	#009D00
904	#009A00
905	#009700
906	#008F00
907	#008400
908	#007200
909	#006400
910	#005200
911	#004000
912	#003100
913	#002500
914	#001E00
915	#001C00
916	#002300
917	#002F00
918	#004100
919	#005800
920	#007200
921	#008E00
922	#00B63C
923	#0C73C0
924	#2200A3
925	#350090
926	#46007F
927	#59006C
928	#6E0057
929	#800044
930	#940031
931	#A8001E
932	#B5220E
933	#946D04
934	#79A501
935	#1B9B01
936	#48A101
937	#9E9A04
938	#BA1311
939	#9D0027
940	#86003E
941	#6D0058
942	#540071
943	#3F0087
944	#2C0098
945	#2000A5
946	#1C00A8
947	#1E00A6
948	#28009C
949	#350090
950	#45007F
951	#55006F
952	#650060
953	#730052
954	#7D0048
955	#800045
956	#7C0049
957	#720052
958	#610064
959	#4C0078
960	#340091
961	#1D05A8
962	#089FC7
963	#00B253
964	#009E00
965	#009900
966	#00A513
967	#03A2A6
968	#1B0EAF
969	#3D0087
970	#620062
971	#85003F
972	#B3061B
973	#747902
974	#00AB00
975	#008700
976	#007700
977	#006C00
978	#006300
979	#005D00
980	#005800
981	#640060
982	#640060
983	#640060
984	#630061
985	#610064
986	#610064
987	#620062
988	#640061
989	#66005F
990	#67005E
991	#68005D
992	#68005D
993	#66005F
994	#600065
995	#58006D
996	#4A007A
997	#36008F
998	#192FB3
999	#01AB94
1000	#008E00
1001	#006400
1002	#003D00
1003	#001F00
1004	#000900
1005	#000000
1006	#000100
1007	#000F00
1008	#002A00
1009	#004B00
1010	#007500
1011	#00A74C
1012	#0F6CC1
1013	#320093
1014	#4F0076
1015	#66005F
1016	#76004E
1017	#830041
1018	#8C0039
1019	#950030
1020	#9B002A
1021	#9F0026
1022	#9F0025
1023	#9F0025
1024	#9D0028
1025	#98002C
1026	#910033
1027	#86003E
1028	#77004D
1029	#650060
1030	#510074
1031	#3D0087
1032	#27009E
1033	#1331B9
1034	#04B6AC
1035	#00B060
1036	#00A102
1037	#009A00
1038	#009600
1039	#009200
1040	#009200
1041	#009500
1042	#009500
1043	#009400
1044	#009200
1045	#009000
1046	#008A00
1047	#008100
1048	#007200
1049	#006600
1050	#005700
1051	#004700
1052	#003A00
1053	#003000
1054	#002B00
1055	#002900
1056	#002E00
1057	#003800
1058	#004600
1059	#005A00
1060	#006F00
1061	#008500
1062	#009E0A
1063	#02BC95
1064	#0E57C2
1065	#1F00A8
1066	#2E0096
1067	#3E0087
1068	#510074
1069	#630062
1070	#750050
1071	#86003F
1072	#96002F
1073	#A80023
1074	#B20018
1075	#B10016
1076	#B10018
1077	#AB001F
1078	#97002E
1079	#830042
1080	#700055
1081	#5A006B
1082	#440081
1083	#310093
1084	#2100A4
1085	#1700AE
1086	#1300B1
1087	#1500B0
1088	#1C00A8
1089	#27009D
1090	#330091
1091	#420083
1092	#4F0076
1093	#5A006B
1094	#620062
1095	#65005F
1096	#610064
1097	#58006D
1098	#48007C
1099	#35008F
1100	#2102A8
1101	#0C81C5
1102	#00B76D
1103	#009D00
1104	#009100
1105	#008E00
1106	#009600
1107	#00B759
1108	#1062BD
1109	#300094
1110	#530072
1111	#740051
1112	#950030
1113	#B92F10
1114	#58B500
1115	#00AD00
1116	#009A00
1117	#008A00
1118	#008300
1119	#007D00
1120	#007800
1121	#4A007A
1122	#4A007A
1123	#4A007A
1124	#4A007B
1125	#48007D
1126	#48007D
1127	#49007B
1128	#4C0079
1129	#4D0078
1130	#4E0077
1131	#500074
1132	#500075
1133	#4F0076
1134	#4A007A
1135	#430082
1136	#36008F
1137	#2401A0
1138	#0A7CC3
1139	#00AE30
1140	#007F00
1141	#005B00
1142	#003700
1143	#001B00
1144	#000700
1145	#000000
1146	#000100
1147	#000F00
1148	#002800
1149	#004700
1150	#006E00
1151	#009C0B
1152	#07A697
1153	#2500A6
1154	#420083
1155	#57006D
1156	#66005F
1157	#730052
1158	#7D0048
1159	#850040
1160	#8C0039
1161	#8F0036
1162	#8F0036
1163	#8F0036
1164	#8C0039
1165	#8A003B
1166	#820043
1167	#76004F
1168	#68005D
1169	#550070
1170	#3F0085
1171	#2B009A
1172	#1533B5
1173	#04B6B0
1174	#00AA25
1175	#009500
1176	#008B00
1177	#008500
1178	#008300
1179	#008000
1180	#008200
1181	#008500
1182	#008800
1183	#008800
1184	#008900
1185	#008800
1186	#008400
1187	#007D00
1188	#007200
1189	#006800
1190	#005B00
1191	#005000
1192	#004500
1193	#003D00
1194	#003900
1195	#003700
1196	#003B00
1197	#004100
1198	#004C00
1199	#005A00
1200	#006A00
1201	#007A00
1202	#008C00
1203	#00A00A
1204	#00AF88
1205	#079CB5
1206	#1137C0
1207	#1F2AA9
1208	#300096
1209	#400085
1210	#510074
1211	#600064
1212	#6D0057
1213	#7A004B
1214	#830042
1215	#88003D
1216	#86003E
1217	#800045
1218	#75004F
1219	#66005F
1220	#55006F
1221	#430082
1222	#310094
1223	#2200A3
1224	#1448B1
1225	#0BB0BB
1226	#08A6BF
1227	#08ACBE
1228	#0E6FB9
1229	#1623B0
1230	#2000A6
1231	#2A009A
1232	#35008F
1233	#3D0088
1234	#420082
1235	#45007F
1236	#410083
1237	#39008C
1238	#2B009B
1239	#1B2AB0
1240	#097BA5
1241	#00B96A
1242	#009C01
1243	#008D00
1244	#008200
1245	#008000
1246	#008A00
1247	#00A010
1248	#05B1AA
1249	#2014A7
1250	#400084
1251	#600064
1252	#7D0047
1253	#9C002A
1254	#B11713
1255	#9F6504
1256	#37A201
1257	#35BC00
1258	#15B100
1259	#00AC00
1260	#00A700
1261	#2E0097
1262	#2E0097
1263	#2E0097
1264	#2D0098
1265	#2C0098
1266	#2E0097
1267	#2D0097
1268	#300095
1269	#320093
1270	#340091
1271	#36008F
1272	#37008E
1273	#36008E
1274	#320093
1275	#2C0098
1276	#2100A4
1277	#0F6DBE
1278	#01BB83
1279	#009209
1280	#007100
1281	#004F00
1282	#003000
1283	#001600
1284	#000500
1285	#000000
1286	#000100
1287	#000C00
1288	#002500
1289	#004300
1290	#006700
1291	#008E00
1292	#01B08C
1293	#183BB4
1294	#320093
1295	#46007E
1296	#550070
1297	#620063
1298	#6A005B
1299	#710053
1300	#79004C
1301	#7C0048
1302	#7E0047
1303	#7E0047
1304	#7B0049
1305	#78004D
1306	#700054
1307	#650060
1308	#56006F
1309	#420082
1310	#2D0097
1311	#1734B3
1312	#04B5B0
1313	#00A921
1314	#008D00
1315	#007E00
1316	#007400
1317	#006E00
1318	#006E00
1319	#006D00
1320	#007000
1321	#007400
1322	#007900
1323	#007B00
1324	#007E00
1325	#007F00
1326	#007D00
1327	#007900
1328	#007100
1329	#006A00
1330	#006200
1331	#005900
1332	#005200
1333	#004B00
1334	#004800
1335	#004600
1336	#004900
1337	#004D00
1338	#005200
1339	#005B00
1340	#006400
1341	#006E00
1342	#007A00
1343	#008500
1344	#009100
1345	#00A12D
1346	#00B24D
1347	#04B49D
1348	#0C7AB2
1349	#1A1BB1
1350	#270BA6
1351	#360094
1352	#440081
1353	#4F0075
1354	#58006E
1355	#5C0069
1356	#5C0068
1357	#58006C
1358	#4F0075
1359	#450080
1360	#38008C
1361	#2A009A
1362	#1C06A9
1363	#0F44BE
1364	#06C1C3
1365	#01BDBB
1366	#00B7BF
1367	#00B8BE
1368	#01C0BB
1369	#04B2B6
1370	#0A79BD
1371	#1183BE
1372	#1628B7
1373	#1C0BB2
1374	#1F0BAE
1375	#1F0BAE
1376	#1C0BB2
1377	#1563B6
1378	#0B7CB3
1379	#03B3A2
1380	#00AC16
1381	#009400
1382	#008600
1383	#007A00
1384	#007200
1385	#007300
1386	#007C00
1387	#008F00
1388	#00B35C
1389	#1065C2
1390	#2D0097
1391	#4A007A
1392	#640060
1393	#7D0048
1394	#930033
1395	#A70021
1396	#B81815
1397	#C34E0D
1398	#9B470A
1399	#754508
1400	#774405
1401	#0E46BE
1402	#0E46BE
1403	#0E46BE
1404	#0E46BE
1405	#0D46BF
1406	#0E46BF
1407	#0F46BD
1408	#1348BA
1409	#154AB6
1410	#174BB1
1411	#194DB0
1412	#1B1AAE
1413	#1A49AE
1414	#194CB0
1415	#1349B8
1416	#0A6FC9
1417	#01BC81
1418	#009C01
1419	#008100
1420	#006300
1421	#004400
1422	#002800
1423	#001300
1424	#000500
1425	#000000
1426	#000000
1427	#000B00
1428	#002200
1429	#003E00
1430	#006000
1431	#008100
1432	#00AC24
1433	#0B88C1
1434	#2208A2
1435	#350090
1436	#430082
1437	#4E0076
1438	#57006D
1439	#5F0066
1440	#650060
1441	#69005C
1442	#6C0059
1443	#6C0058
1444	#69005C
1445	#66005F
1446	#5E0067
1447	#510073
1448	#420083
1449	#2F0095
1450	#1832B3
1451	#05B6AF
1452	#00A525
1453	#008900
1454	#007400
1455	#006400
1456	#005A00
1457	#005400
1458	#005500
1459	#005600
1460	#005A00
1461	#006200
1462	#006900
1463	#006E00
1464	#007200
1465	#007500
1466	#007600
1467	#007300
1468	#006F00
1469	#006C00
1470	#006900
1471	#006400
1472	#005F00
1473	#005A00
1474	#005800
1475	#005500
1476	#005800
1477	#005700
1478	#005900
1479	#005C00
1480	#005E00
1481	#006200
1482	#006700
1483	#006D00
1484	#007100
1485	#007A00
1486	#008000
1487	#008D07
1488	#00A40C
1489	#00A16F
1490	#04A67B
1491	#0C498E
1492	#1547BA
1493	#204CAD
1494	#2806A3
1495	#2E009B
1496	#2F009A
1497	#2D009B
1498	#2800A1
1499	#200EA8
1500	#184EB3
1501	#0F47BF
1502	#0798BC
1503	#01B980
1504	#00AE63
1505	#00A50B
1506	#00A30B
1507	#00A10B
1508	#00A30B
1509	#00A70B
1510	#00B256
1511	#00B685
1512	#00AA7D
1513	#01A77C
1514	#01A87B
1515	#01A87B
1516	#00A380
1517	#00AD6F
1518	#00A60C
1519	#009206
1520	#008400
1521	#007600
1522	#006D00
1523	#006600
1524	#006100
1525	#006300
1526	#006C00
1527	#008000
1528	#009E06
1529	#03A17E
1530	#1716B5
1531	#310093
1532	#49007C
1533	#600065
1534	#710054
1535	#800044
1536	#8C0039
1537	#920032
1538	#9C002D
1539	#A40029
1540	#A60026
1541	#00B032
1542	#00B032
1543	#00B032
1544	#00B031
1545	#00B031
1546	#00B031
1547	#00B231
1548	#01B530
1549	#02BA4E
1550	#02BDB0
1551	#03C1A8
1552	#039EA7
1553	#02C1A7
1554	#03C1AE
1555	#01BC5C
1556	#00AF34
1557	#009907
1558	#008400
1559	#006C00
1560	#005200
1561	#003800
1562	#002100
1563	#000E00
1564	#000300
1565	#000000
1566	#000000
1567	#000B00
1568	#001F00
1569	#003900
1570	#005700
1571	#007600
1572	#009606
1573	#02BD7F
1574	#122CBC
1575	#2300A1
1576	#300095
1577	#3A008A
1578	#430081
1579	#4B0079
1580	#520073
1581	#56006E
1582	#58006D
1583	#58006D
1584	#55006F
1585	#510074
1586	#4A007B
1587	#3D0087
1588	#2D0096
1589	#1A36B0
1590	#05B6AE
1591	#00A522
1592	#008700
1593	#006D00
1594	#005900
1595	#004800
1596	#004000
1597	#003C00
1598	#003D00
1599	#004100
1600	#004700
1601	#004F00
1602	#005700
1603	#006000
1604	#006500
1605	#006A00
1606	#006D00
1607	#006D00
1608	#006E00
1609	#006F00
1610	#006E00
1611	#006D00
1612	#006C00
1613	#006900
1614	#006900
1615	#006700
1616	#006700
1617	#006400
1618	#006200
1619	#005E00
1620	#005A00
1621	#005600
1622	#005400
1623	#005400
1624	#005200
1625	#005600
1626	#005A00
1627	#006200
1628	#006D00
1629	#007800
1630	#008700
1631	#009A0E
1632	#00A834
1633	#01B32F
1634	#04884B
1635	#0586A9
1636	#0586A4
1637	#0688A4
1638	#0486A6
1639	#0393AF
1640	#02BD5D
1641	#00B432
1642	#00A62A
1643	#009E00
1644	#009800
1645	#009300
1646	#009100
1647	#008E00
1648	#008D00
1649	#008B00
1650	#008B00
1651	#008900
1652	#008900
1653	#008800
1654	#008500
1655	#008300
1656	#008100
1657	#007B00
1658	#007300
1659	#006A00
1660	#006100
1661	#005A00
1662	#005600
1663	#005200
1664	#005100
1665	#005500
1666	#005E00
1667	#006F00
1668	#008600
1669	#00A606
1670	#059B91
1671	#1815B4
1672	#2D0098
1673	#410084
1674	#510074
1675	#5D0067
1676	#68005D
1677	#6E0057
1678	#710053
1679	#75004F
1680	#78004D
1681	#008200
1682	#008300
1683	#008300
1684	#008300
1685	#008300
1686	#008300
1687	#008500
1688	#008900
1689	#008C00
1690	#009000
1691	#009300
1692	#009A00
1693	#009700
1694	#009500
1695	#009100
1696	#008C00
1697	#007F00
1698	#006D00
1699	#005900
1700	#004200
1701	#002E00
1702	#001900
1703	#000A00
1704	#000200
1705	#000000
1706	#000100
1707	#000B00
1708	#001E00
1709	#003500
1710	#004F00
1711	#006E00
1712	#008900
1713	#00A730
1714	#04AABA
1715	#1324B4
1716	#1F00A6
1717	#29009B
1718	#300094
1719	#37008D
1720	#3E0087
1721	#410083
1722	#430081
1723	#440081
1724	#400084
1725	#3D0087
1726	#35008F
1727	#2A009A
1728	#1932B2
1729	#06BAAD
1730	#00A924
1731	#008700
1732	#006D00
1733	#005300
1734	#003F00
1735	#002F00
1736	#002700
1737	#002400
1738	#002700
1739	#002C00
1740	#003400
1741	#003D00
1742	#004700
1743	#005100
1744	#005800
1745	#005F00
1746	#006600
1747	#006900
1748	#006D00
1749	#007000
1750	#007500
1751	#007600
1752	#007700
1753	#007800
1754	#007900
1755	#007900
1756	#007600
1757	#007000
1758	#006B00
1759	#006100
1760	#005800
1761	#004F00
1762	#004600
1763	#003E00
1764	#003900
1765	#003800
1766	#003700
1767	#003B00
1768	#004200
1769	#004A00
1770	#005500
1771	#005D00
1772	#006A00
1773	#007100
1774	#008000
1775	#008A00
1776	#008B00
1777	#008F00
1778	#009000
1779	#008F00
1780	#008900
1781	#008800
1782	#008700
1783	#008600
1784	#008400
1785	#008100
1786	#007F00
1787	#007C00
1788	#007700
1789	#007200
1790	#006D00
1791	#006600
1792	#006000
1793	#005B00
1794	#005600
1795	#005200
1796	#005100
1797	#004D00
1798	#004800
1799	#004500
1800	#004200
1801	#003E00
1802	#003F00
1803	#003E00
1804	#004100
1805	#004700
1806	#005100
1807	#006200
1808	#007800
1809	#008C00
1810	#00AD44
1811	#049BC4
1812	#1255B8
1813	#2400A0
1814	#320093
1815	#3C0088
1816	#440080
1817	#4A007A
1818	#4D0077
1819	#500074
1820	#530072
1821	#006500
1822	#006500
1823	#006500
1824	#006500
1825	#006500
1826	#006500
1827	#006700
1828	#006900
1829	#006D00
1830	#007200
1831	#007600
1832	#007800
1833	#007900
1834	#007800
1835	#007600
1836	#007100
1837	#006600
1838	#005900
1839	#004700
1840	#003300
1841	#002300
1842	#001300
1843	#000600
1844	#000000
1845	#000000
1846	#000100
1847	#000B00
1848	#001C00
1849	#003100
1850	#004B00
