group	fill
314	#008200
315	#008500
316	#008D00
317	#009B00
318	#00B200
319	#ABB001
320	#BB260E
321	#A10024
322	#8B003A
323	#76004F
324	#5F0067
325	#48007D
326	#340091
327	#1B1DA9
328	#05BEC5
329	#009A1E
330	#007B00
331	#005900
332	#003900
333	#001D00
334	#000600
335	#00007E
336	#0000C6
337	#0000B5
338	#0000B2
339	#0000B2
340	#0000B6
341	#0000BB
342	#0000CD
343	#000065
344	#000000
345	#000000
346	#000000
347	#000000
348	#000000
349	#000000
350	#000000
351	#000000
352	#000000
353	#000000
354	#000000
355	#000000
356	#000000
357	#000000
358	#000000
359	#000000
360	#000000
361	#000000
362	#000000
363	#000000
364	#000000
365	#000000
366	#000000
367	#00001E
368	#0000CF
369	#0000C0
370	#0000B7
371	#0000B0
372	#0000AB
373	#0000B2
374	#0000C7
375	#000049
376	#001600
377	#004100
378	#008200
379	#0786A3
380	#3A008F
381	#780051
382	#8F1C18
383	#00AA00
384	#007100
385	#004700
386	#002900
387	#0F1700
388	#9B0C00
389	#C60400
390	#BF0300
391	#C20400
392	#C10A00
393	#321100
394	#001800
395	#001D00
396	#002600
397	#003100
398	#004000
399	#005000
400	#006200
401	#007600
402	#008600
403	#009400
404	#009E00
405	#00A100
406	#009C00
407	#009000
408	#008000
409	#006A00
410	#005200
411	#003900
412	#002200
413	#610B00
414	#BB0000
415	#A10000
416	#950000
417	#8E0000
418	#890000
419	#820000
420	#7F0000
421	#320092
422	#340091
423	#37008F
424	#39008B
425	#3F0086
426	#46007F
427	#4E0076
428	#59006C
429	#66005F
430	#75004F
431	#850040
432	#940031
433	#A30021
434	#B00015
435	#BB1C09
436	#C8C801
437	#A3C400
438	#33B900
439	#01B500
440	#00B500
441	#00B100
442	#00B100
443	#00B000
444	#00AE00
445	#00AB00
446	#00A900
447	#00A400
448	#009E00
449	#009700
450	#009100
451	#008C00
452	#008900
453	#008700
454	#008900
455	#008D00
456	#009500
457	#00A200
458	#15BB00
459	#B07304
460	#B40014
461	#9B0029
462	#86003E
463	#720052
464	#5C0068
465	#46007F
466	#330092
467	#1A1DAA
468	#05BEC5
469	#009B1E
470	#007D00
471	#005A00
472	#003D00
473	#002100
474	#000B00
475	#000064
476	#0000CE
477	#0000BC
478	#0000B7
479	#0000B6
480	#0000BA
481	#0000BE
482	#0000D2
483	#00006B
484	#000000
485	#000000
486	#000000
487	#000000
488	#000000
489	#000000
490	#000000
491	#000000
492	#000000
493	#000000
494	#000000
495	#000000
496	#000000
497	#000000
498	#000000
499	#000000
500	#000000
501	#000000
502	#000000
503	#000000
504	#000000
505	#000000
506	#000000
507	#000016
508	#0000B3
509	#0000C3
510	#0000BA
511	#0000B2
512	#0000AF
513	#0000B5
514	#0000CF
515	#00004F
516	#001900
517	#004400
518	#008400
519	#0786A3
520	#3A008F
521	#760052
522	#981C1A
523	#19AD00
524	#007400
525	#004D00
526	#002F00
527	#001C00
528	#481100
529	#CE0900
530	#CF0800
531	#D50900
532	#900E00
533	#001600
534	#001D00
535	#002200
536	#002B00
537	#003500
538	#004400
539	#005700
540	#006800
541	#007B00
542	#008B00
543	#009A00
544	#00A400
545	#00A700
546	#00A200
547	#009700
548	#008600
549	#006F00
550	#005600
551	#003D00
552	#002500
553	#640F00
554	#C00000
555	#A40000
556	#960000
557	#900000
558	#8B0000
559	#850000
560	#820000
561	#3D0088
562	#3E0087
563	#400085
564	#420082
565	#47007E
566	#4D0077
567	#540070
568	#5D0067
569	#69005C
570	#78004D
571	#850040
572	#920032
573	#A00024
574	#AB0019
575	#B6020F
576	#BE4606
577	#C8A201
578	#D6CE00
579	#6FBE00
580	#0CBA00
581	#04B600
582	#00B400
583	#00B300
584	#00B100
585	#00AF00
586	#00AD00
587	#00A800
588	#00A100
589	#009C00
590	#009700
591	#009400
592	#009200
593	#009100
594	#009400
595	#009900
596	#00A100
597	#0DB100
598	#A9C000
599	#C0160A
600	#A8001B
601	#96002F
602	#800044
603	#6D0057
604	#58006C
605	#420082
606	#2F0095
607	#191DAC
608	#04BDC7
609	#009C1E
610	#007F00
611	#006000
612	#004100
613	#002700
614	#001000
615	#000000
616	#000070
617	#0000CE
618	#0000C3
619	#0000BB
620	#0000BE
621	#0000CB
622	#0000C2
623	#000026
624	#000000
625	#000000
626	#000000
627	#000000
628	#000000
629	#000000
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#000000
638	#000000
639	#000000
640	#000000
641	#000000
642	#000000
643	#000000
644	#000000
645	#000000
646	#000000
647	#000000
648	#000062
649	#0000CD
650	#0000BC
651	#0000B6
652	#0000B4
653	#0000BE
654	#0000AF
655	#00021C
656	#001C00
657	#004800
658	#008600
659	#0789A2
660	#3A008F
661	#700054
662	#B41D1C
663	#6BB100
664	#007900
665	#005200
666	#003600
667	#002300
668	#001800
669	#3E1000
670	#4B0F00
671	#4D1000
672	#0E1500
673	#001D00
674	#002400
675	#002900
676	#003200
677	#003C00
678	#004B00
679	#005D00
680	#007100
681	#008400
682	#009400
683	#00A300
684	#00AD00
685	#00B000
686	#00AC00
687	#009F00
688	#008C00
689	#007600
690	#005C00
691	#004200
692	#002900
693	#5F1300
694	#C30200
695	#AA0000
696	#9C0000
697	#930000
698	#8E0000
699	#880000
700	#850000
701	#4A007A
702	#4C0079
703	#4E0076
704	#4E0075
705	#510074
706	#58006D
707	#5D0067
708	#650060
709	#6F0056
710	#79004B
711	#86003F
712	#910034
713	#9B0028
714	#A40020
715	#AF0016
716	#B6000F
717	#BC1708
718	#C28103
719	#C7C201
720	#C2C900
721	#97C000
722	#40BA00
723	#00B500
724	#00B300
725	#00B100
726	#00AF00
727	#00AB00
728	#00A800
729	#00A400
730	#00A000
731	#009E00
732	#009D00
733	#009D00
734	#00A200
735	#00AA00
736	#00B500
737	#49BE00
738	#C84405
739	#B00214
740	#A00024
741	#8C0038
742	#78004C
743	#67005E
744	#520072
745	#3E0086
746	#2D0097
747	#171DAE
748	#04BDC7
749	#009D1E
750	#008100
751	#006400
752	#004800
753	#003000
754	#001900
755	#000800
756	#000100
757	#000064
758	#0000AA
759	#0000D2
760	#0000D3
761	#0000B6
762	#00006C
763	#000000
764	#000000
765	#000000
766	#000000
767	#000000
768	#000000
769	#000000
770	#000000
771	#000000
772	#000000
773	#000000
774	#000000
775	#000000
776	#000000
777	#000000
778	#000000
779	#000000
780	#000000
781	#000000
782	#000000
783	#000000
784	#000000
785	#000000
786	#000000
787	#000000
788	#00006A
789	#0000D1
790	#0000BF
791	#0000BA
792	#0000B9
793	#0000C9
794	#000069
795	#000600
796	#002300
797	#004C00
798	#008900
799	#088AA1
800	#3A008F
801	#700055
802	#AF1E1E
803	#64BA00
804	#008100
805	#005A00
806	#003F00
807	#002D00
808	#002200
809	#001A00
810	#001900
811	#001A00
812	#001F00
813	#002700
814	#002E00
815	#003300
816	#003C00
817	#004500
818	#005400
819	#006800
820	#007B00
821	#008F00
822	#009E00
823	#00B000
824	#3FBC00
825	#4FBF00
826	#2DBA00
827	#00AB00
828	#009600
829	#007F00
830	#006500
831	#004900
832	#003100
833	#051900
834	#A30400
835	#B00000
836	#9E0000
837	#960000
838	#910000
839	#8B0000
840	#880000
841	#5D0067
842	#5F0066
843	#600065
844	#600064
845	#640061
846	#67005D
847	#6C0059
848	#710054
849	#77004D
850	#7F0045
851	#87003E
852	#900035
853	#97002D
854	#9D0027
855	#A50020
856	#AB0019
857	#B10013
858	#B6000E
859	#BD2A08
860	#C28004
861	#CFB701
862	#B9C100
863	#1DBB00
864	#04B700
865	#00B300
866	#00B200
867	#00B000
868	#00AD00
869	#00AB00
870	#00AA00
871	#00AB00
872	#00AB00
873	#0AB400
874	#1FC000
875	#6BAC00
876	#99AD02
877	#B74608
878	#B00016
879	#A10023
880	#930032
881	#810044
882	#6F0056
883	#5F0066
884	#4C0078
885	#39008C
886	#2A009B
887	#151DAF
888	#04BDC7
889	#00A01E
890	#008800
891	#006B00
892	#005200
893	#003B00
894	#002600
895	#001600
896	#000C00
897	#000400
898	#000014
899	#000035
900	#000035
901	#00001C
902	#000000
903	#000000
904	#000000
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000000
911	#000000
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#000000
918	#000000
919	#000000
920	#000000
921	#000000
922	#000000
923	#000000
924	#000000
925	#000000
926	#000000
927	#000000
928	#000019
929	#0000B6
930	#0000C9
931	#0000C0
932	#0000C4
933	#0000C0
934	#000013
935	#000D00
936	#002900
937	#005200
938	#008E00
939	#0A8B9F
940	#3A008E
941	#6E0057
942	#AB1A22
943	#62AE01
944	#008900
945	#006200
946	#004800
947	#003600
948	#002C00
949	#002500
950	#002500
951	#002600
952	#002900
953	#003000
954	#003800
955	#003D00
956	#004600
957	#005100
958	#006100
959	#007400
960	#008900
961	#009D00
962	#00B100
963	#59B200
964	#CBA902
965	#CFAB04
966	#BFA702
967	#35B600
968	#00A400
969	#008900
970	#006E00
971	#005100
972	#003700
973	#001E00
974	#A60700
975	#B60000
976	#A40000
977	#990000
978	#930000
979	#8D0000
980	#8A0000
981	#77004E
982	#77004D
983	#78004C
984	#78004C
985	#7A004B
986	#7C0049
987	#7E0046
988	#800045
989	#820043
990	#86003E
991	#8A003B
992	#8D0038
993	#910034
994	#930031
995	#98002D
996	#9D0027
997	#A30021
998	#AA001B
999	#B10014
1000	#B7000D
1001	#BE4A06
1002	#C6D300
1003	#CFBF00
1004	#19BA00
1005	#00B500
1006	#00B400
1007	#00B300
1008	#00B300
1009	#00B400
1010	#04BB00
1011	#60BE00
1012	#64C400
1013	#959302
1014	#C76705
1015	#BF240B
1016	#B90013
1017	#A9001D
1018	#9B0029
1019	#8F0036
1020	#820043
1021	#730052
1022	#630062
1023	#550070
1024	#440081
1025	#340091
1026	#27009E
1027	#1419B1
1028	#04BEC4
1029	#00A41D
1030	#008E00
1031	#007500
1032	#005F00
1033	#004A00
1034	#003900
1035	#002800
1036	#001D00
1037	#001600
1038	#000C00
1039	#000700
1040	#000400
1041	#000100
1042	#000100
1043	#000000
1044	#000000
1045	#000000
1046	#000000
1047	#000000
1048	#000000
1049	#000000
1050	#000000
1051	#000000
1052	#000000
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000000
1060	#000000
1061	#000000
1062	#000000
1063	#000000
1064	#000000
1065	#000000
1066	#000000
1067	#000000
1068	#000000
1069	#0000AF
1070	#0000D0
1071	#0000CC
1072	#0000C0
1073	#000032
1074	#000400
1075	#001500
1076	#003200
1077	#005900
1078	#009400
1079	#0C8E9D
1080	#3A008E
1081	#6D0058
1082	#A80026
1083	#5C5902
1084	#009A00
1085	#006C00
1086	#005400
1087	#004400
1088	#003900
1089	#003100
1090	#003000
1091	#003100
1092	#003600
1093	#003D00
1094	#004400
1095	#004A00
1096	#005300
1097	#005C00
1098	#006E00
1099	#008300
1100	#009800
1101	#00B200
1102	#58B800
1103	#C63007
1104	#B50011
1105	#B10013
1106	#BB000F
1107	#BC5604
1108	#30BA00
1109	#009600
1110	#007800
1111	#005A00
1112	#003E00
1113	#002200
1114	#AC0C00
1115	#B90000
1116	#A50000
1117	#9C0000
1118	#930000
1119	#8D0000
1120	#8A0000
1121	#960030
1122	#97002F
1123	#960030
1124	#940030
1125	#940030
1126	#930031
1127	#930031
1128	#910034
1129	#900035
1130	#8E0037
1131	#8D0038
1132	#8B003A
1133	#8A003B
1134	#88003C
1135	#8B003A
1136	#8D0038
1137	#930032
1138	#9C0029
1139	#A30020
1140	#AC0019
1141	#B60B0F
1142	#C08305
1143	#CBCC00
1144	#38BC00
1145	#00B800
1146	#00B700
1147	#01B800
1148	#32BA00
1149	#9BC500
1150	#AEAE01
1151	#C76A05
1152	#C31E0B
1153	#B70A13
1154	#AA001B
1155	#A20024
1156	#99002B
1157	#8F0035
1158	#85003F
1159	#7A004B
1160	#700055
1161	#620063
1162	#540070
1163	#48007D
1164	#3B008A
1165	#2D0097
1166	#2100A4
1167	#113BB3
1168	#04C1C3
1169	#00AA17
1170	#009800
1171	#008300
1172	#007000
1173	#005D00
1174	#004D00
1175	#003F00
1176	#003500
1177	#002B00
1178	#002100
1179	#001800
1180	#001200
1181	#000B00
1182	#000600
1183	#000300
1184	#000000
1185	#000000
1186	#000000
1187	#000001
1188	#000033
1189	#000000
1190	#000000
1191	#000000
1192	#000000
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000000
1201	#000000
1202	#000000
1203	#000000
1204	#000000
1205	#000000
1206	#000000
1207	#000000
1208	#000000
1209	#000019
1210	#00001E
1211	#00001E
1212	#000017
1213	#000300
1214	#000F00
1215	#002100
1216	#003B00
1217	#006100
1218	#009B00
1219	#0E929A
1220	#3B008D
1221	#6B0059
1222	#A1002A
1223	#775D06
1224	#07A400
1225	#007900
1226	#006100
1227	#005000
1228	#004700
1229	#004000
1230	#003F00
1231	#004000
1232	#004400
1233	#004B00
1234	#005100
1235	#005900
1236	#006100
1237	#006D00
1238	#007D00
1239	#009300
1240	#00AF00
1241	#59B901
1242	#BF350B
1243	#AD0019
1244	#A30022
1245	#A00024
1246	#A40020
1247	#BB1112
1248	#7FAF02
1249	#06AA00
1250	#008500
1251	#006500
1252	#004600
1253	#002A00
1254	#421100
1255	#C10100
1256	#A90000
1257	#9D0000
1258	#960000
1259	#900000
1260	#8C0000
1261	#AB0B0F
1262	#AB0B0F
1263	#AB0B10
1264	#B80B13
1265	#BB0B13
1266	#B70C16
1267	#AC001A
1268	#A30021
1269	#9D0027
1270	#97002D
1271	#900035
1272	#89003C
1273	#810043
1274	#7B0049
1275	#7C0049
1276	#7C0049
1277	#820042
1278	#8B003A
1279	#96002E
1280	#A00025
1281	#AC0019
1282	#B8050D
1283	#C58E03
1284	#C1C700
1285	#36BB00
1286	#0BBA00
1287	#6FBF00
1288	#D4C600
1289	#C6A504
1290	#BC170C
1291	#AF0016
1292	#A50020
1293	#9B002A
1294	#900034
1295	#87003E
1296	#7F0046
1297	#740050
1298	#6B0059
1299	#630062
1300	#5A006B
1301	#4F0075
1302	#440080
1303	#3B008A
1304	#310094
1305	#26009F
1306	#1C00A9
1307	#0F9DB6
1308	#05C6C6
1309	#00AE69
1310	#009F00
1311	#009100
1312	#008200
1313	#007300
1314	#006500
1315	#005700
1316	#004C00
1317	#004200
1318	#003700
1319	#002B00
1320	#002100
1321	#001700
1322	#000E00
1323	#000600
1324	#000100
1325	#000000
1326	#000004
1327	#000070
1328	#0000D9
1329	#00008E
1330	#00007A
1331	#000000
1332	#000000
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000000
1341	#000000
1342	#000006
1343	#00000B
1344	#000000
1345	#000004
1346	#000000
1347	#000000
1348	#000000
1349	#000000
1350	#000000
1351	#000100
1352	#000400
1353	#000D00
1354	#001B00
1355	#002D00
1356	#004800
1357	#006C00
1358	#00A306
1359	#118E9A
1360	#3C008C
1361	#69005C
1362	#940030
1363	#C46709
1364	#1FB200
1365	#008500
1366	#006F00
1367	#006000
1368	#005600
1369	#005000
1370	#004F00
1371	#005000
1372	#005400
1373	#005A00
1374	#006100
1375	#006900
1376	#007200
1377	#007E00
1378	#009000
1379	#00AB00
1380	#57B900
1381	#BF320C
1382	#A8001E
1383	#98002D
1384	#8E0036
1385	#8C0039
1386	#910034
1387	#9F0025
1388	#BE210D
1389	#24AD00
1390	#009600
1391	#007000
1392	#005000
1393	#003100
1394	#2C1700
1395	#C10300
1396	#AE0000
1397	#A20000
1398	#990000
1399	#930000
1400	#8F0000
1401	#0BA500
1402	#0BA700
1403	#0BA800
1404	#6FAD00
1405	#81AF00
1406	#7CBB01
1407	#B66705
1408	#C0210E
1409	#AB001A
1410	#9F0026
1411	#920033
1412	#86003F
1413	#78004C
1414	#6E0056
1415	#6B005A
1416	#6B005B
1417	#700054
1418	#79004C
1419	#85003F
1420	#920033
1421	#A00024
1422	#AF0015
1423	#BB3B09
1424	#C8C701
1425	#C7C200
1426	#C0C200
1427	#C9C400
1428	#C04505
1429	#B60610
1430	#A9001C
1431	#9C0029
1432	#8E0036
1433	#810043
1434	#740050
1435	#6A005A
1436	#610064
1437	#59006C
1438	#510073
1439	#49007C
1440	#420082
1441	#3B008A
1442	#330092
1443	#2D0097
1444	#26009F
1445	#1D00A7
1446	#1600AF
1447	#0C93B9
1448	#03C4C6
1449	#00B3B2
1450	#00A817
1451	#009D00
1452	#009300
1453	#008800
1454	#007C00
1455	#007100
1456	#006600
1457	#005B00
1458	#004D00
1459	#003F00
1460	#003100
1461	#002300
1462	#001800
1463	#000D00
1464	#000200
1465	#000000
1466	#000042
1467	#0000D7
1468	#0000C9
1469	#0000D3
1470	#0000CC
1471	#000055
1472	#000012
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000004
1481	#000047
1482	#0000A5
1483	#0000C2
1484	#000083
1485	#000045
1486	#000000
1487	#000000
1488	#000000
1489	#000100
1490	#000300
1491	#000700
1492	#000E00
1493	#001900
1494	#002800
1495	#003A00
1496	#005500
1497	#007700
1498	#00A561
1499	#1422B9
1500	#3D0088
1501	#66005E
1502	#8E0037
1503	#B64010
1504	#17B200
1505	#009700
1506	#008000
1507	#007200
1508	#006900
1509	#006300
1510	#006200
1511	#006300
1512	#006600
1513	#006C00
1514	#007400
1515	#007A00
1516	#008500
1517	#009100
1518	#00A900
1519	#59B600
1520	#BF340D
1521	#A30023
1522	#900034
1523	#820043
1524	#78004C
1525	#740050
1526	#7B004A
1527	#8C0038
1528	#AB0020
1529	#877905
1530	#00AC00
1531	#007E00
1532	#005B00
1533	#003900
1534	#031E00
1535	#810900
1536	#BC0000
1537	#A70000
1538	#9D0000
1539	#950000
1540	#920000
1541	#008B00
1542	#008D00
1543	#009000
1544	#009600
1545	#009A00
1546	#00A400
1547	#24BA00
1548	#6EAF01
1549	#BB270C
1550	#A7001E
1551	#940031
1552	#810043
1553	#6F0055
1554	#610064
1555	#59006C
1556	#56006F
1557	#5C0068
1558	#65005F
1559	#740051
1560	#830042
1561	#950030
1562	#A6001E
1563	#B30011
1564	#BE4706
1565	#C5CA02
1566	#C6CA02
1567	#BF4707
1568	#B50010
1569	#A8001D
1570	#98002D
1571	#88003D
1572	#76004E
1573	#65005F
1574	#57006D
1575	#4B0079
1576	#420083
1577	#3A008A
1578	#340091
1579	#2E0096
1580	#2A009A
1581	#25009F
1582	#2100A3
1583	#1E00A6
1584	#1900AB
1585	#1425B1
1586	#0F90B6
1587	#09B8BB
1588	#03BEC1
1589	#00B7CD
1590	#00B0A8
1591	#00AA25
1592	#00A300
1593	#009C00
1594	#009400
1595	#008A00
1596	#007F00
1597	#007200
1598	#006400
1599	#005300
1600	#004100
1601	#003000
1602	#002000
1603	#001100
1604	#000400
1605	#000008
1606	#0000A5
1607	#0000CD
1608	#0000C6
1609	#0000C7
1610	#0000C8
1611	#0000DD
1612	#000034
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#00000C
1621	#0000CA
1622	#0000D2
1623	#0000CD
1624	#0000D6
1625	#0000A5
1626	#000008
1627	#000000
1628	#000000
1629	#000500
1630	#000900
1631	#001100
1632	#001A00
1633	#002700
1634	#003600
1635	#004900
1636	#006000
1637	#008100
1638	#00AC65
1639	#161AB8
1640	#3D0087
1641	#630061
1642	#87003E
1643	#AD001C
1644	#7D9302
1645	#05B000
1646	#009500
1647	#008700
1648	#007E00
1649	#007800
1650	#007800
1651	#007900
1652	#007C00
1653	#008200
1654	#008800
1655	#008F00
1656	#009800
1657	#00AB00
1658	#59B600
1659	#BD340D
1660	#A30023
1661	#8D0038
1662	#7A004A
1663	#6A005B
1664	#600065
1665	#5D0067
1666	#640061
1667	#76004F
1668	#910035
1669	#AB2514
1670	#47B500
1671	#028F00
1672	#006900
1673	#004600
1674	#002900
1675	#6E1000
1676	#C70100
1677	#B00000
1678	#A40000
1679	#9B0000
1680	#980000
1681	#006700
1682	#006900
1683	#006D00
1684	#007500
1685	#007B00
1686	#008700
1687	#009700
1688	#00B900
1689	#A99503
1690	#B10018
1691	#940030
1692	#7C0048
1693	#66005F
1694	#520072
1695	#47007E
1696	#420083
1697	#47007E
1698	#510073
1699	#620063
1700	#730052
1701	#87003D
1702	#9B002A
1703	#AA001B
1704	#B6000F
1705	#BD4408
1706	#BD4408
1707	#B50010
1708	#A8001C
1709	#98002C
1710	#86003E
1711	#710054
1712	#5F0066
1713	#4A007A
1714	#3A008A
1715	#2E0096
1716	#2400A3
1717	#1C00AF
1718	#1732B5
1719	#1469B8
1720	#1264B9
1721	#1164BB
1722	#0E63BE
1723	#0E63BE
1724	#0C7BBF
1725	#09CBBE
1726	#06C7BE
1727	#03BFC1
1728	#02BAC3
1729	#01BAC4
1730	#00B7CA
1731	#00B5CE
1732	#00B27D
1733	#00AE66
1734	#00A80D
1735	#00A000
1736	#009500
1737	#008800
1738	#007800
1739	#006400
1740	#005000
1741	#003C00
1742	#002800
1743	#001600
1744	#000600
1745	#00000B
1746	#0000C6
1747	#0000CA
1748	#0000C4
1749	#0000C4
1750	#0000C7
1751	#0000D4
1752	#000032
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#00000B
1761	#0000C1
1762	#0000CC
1763	#0000C8
1764	#0000CD
1765	#0000C6
1766	#00000B
1767	#000000
1768	#000400
1769	#000A00
1770	#001100
1771	#001B00
1772	#002600
1773	#003400
1774	#004300
1775	#005700
1776	#006F00
1777	#008B00
1778	#01B45D
1779	#191CB5
1780	#3C0089
1781	#5E0067
1782	#7F0046
1783	#9D0028
1784	#C2170D
1785	#859C00
1786	#04B500
1787	#00A100
1788	#009600
1789	#009100
1790	#008F00
1791	#009000
1792	#009400
1793	#009900
1794	#00A100
1795	#00AE00
1796	#25B700
1797	#76B800
1798	#BD310C
1799	#A30023
1800	#8A003A
1801	#740050
1802	#620063
1803	#530072
1804	#48007C
1805	#45007F
1806	#4C0078
1807	#5F0065
1808	#7B0049
1809	#A20027
1810	#B97C07
1811	#08A900
1812	#007700
1813	#005300
1814	#003500
1815	#051C00
1816	#810A00
1817	#C40100
1818	#AE0000
1819	#A70000
1820	#A10000
1821	#004A00
1822	#004E00
1823	#005400
1824	#005C00
1825	#006400
1826	#007300
1827	#008600
1828	#00A600
1829	#418B01
1830	#B70015
1831	#930031
1832	#77004E
1833	#5B0069
1834	#430081
1835	#340090
1836	#2E0097
1837	#330092
1838	#3F0086
1839	#500075
1840	#610064
1841	#77004D
1842	#8E0037
1843	#9D0028
1844	#A9001C
1845	#B00015
1846	#B00015
1847	#A7001E
1848	#99002B
1849	#88003D
1850	#730051
1851	#5B0069
1852	#46007E
1853	#310094
1854	#2005A5
1855	#1039BD
1856	#099FB1
1857	#039E91
1858	#01AD93
1859	#01C095
1860	#01BE95
1861	#01BF95
1862	#01BD95
1863	#01C094
1864	#01BF94
1865	#01B6BA
1866	#00B6D3
1867	#00B6D0
1868	#00B7CC
1869	#00B8C7
1870	#01BAC4
1871	#02BBC3
1872	#03BDC9
1873	#02BACD
1874	#01B7B5
1875	#00B060
1876	#00A620
1877	#009800
1878	#008800
1879	#007200
1880	#005B00
1881	#004500
1882	#003000
1883	#001C00
1884	#000800
1885	#000002
1886	#00005F
1887	#0000D4
