group	fill
338	#0000BC
339	#0000BE
340	#0000BF
341	#0000C0
342	#0000C2
343	#0000C2
344	#0000C8
345	#0000C9
346	#0000C9
347	#0000C9
348	#0000C9
349	#0000C0
350	#0000BF
351	#0000BB
352	#0000BB
353	#0000BB
354	#0000BD
355	#0000C6
356	#0000D1
357	#000030
358	#000000
359	#000800
360	#001300
361	#002000
362	#002B00
363	#003500
364	#003900
365	#004200
366	#004300
367	#004300
368	#003D00
369	#003600
370	#002D00
371	#002600
372	#001C00
373	#001500
374	#000B00
375	#000300
376	#000100
377	#000000
378	#000065
379	#0000D6
380	#0000C8
381	#0000BF
382	#0000B7
383	#0000B1
384	#0000AD
385	#0000A8
386	#0000A7
387	#0000A4
388	#00009F
389	#00009B
390	#00009C
391	#00009B
392	#00009A
393	#000097
394	#000096
395	#000096
396	#000093
397	#000090
398	#00008C
399	#000084
400	#000080
401	#000079
402	#000075
403	#000078
404	#00007F
405	#000088
406	#00009B
407	#0000B1
408	#000433
409	#002200
410	#004800
411	#006C00
412	#008E00
413	#00B65F
414	#0D97C1
415	#1E00A6
416	#2A009B
417	#330092
418	#39008C
419	#3F0087
420	#410084
421	#48007C
422	#48007C
423	#45007F
424	#450080
425	#410083
426	#3F0085
427	#3B008A
428	#35008F
429	#300094
430	#2A009B
431	#2300A1
432	#1A00AB
433	#115AB3
434	#06C6C9
435	#00B46E
436	#00A41F
437	#009200
438	#007D00
439	#006600
440	#004E00
441	#003600
442	#001F00
443	#000A00
444	#000038
445	#0000BB
446	#0000BB
447	#0000B2
448	#0000AB
449	#0000AA
450	#0000AE
451	#0000AF
452	#0000B4
453	#0000B6
454	#0000B9
455	#0000C1
456	#0000C1
457	#0000C1
458	#0000BF
459	#0000BD
460	#0000BD
461	#0000B9
462	#0000B2
463	#0000B2
464	#0000B3
465	#0000B3
466	#0000B2
467	#0000BA
468	#0000BD
469	#0000BE
470	#0000C1
471	#0000C2
472	#0000C5
473	#0000C7
474	#0000C9
475	#0000CB
476	#0000CC
477	#0000CD
478	#0000CF
479	#0000CF
480	#0000CF
481	#0000D2
482	#0000D2
483	#0000D3
484	#00009F
485	#000096
486	#000096
487	#000096
488	#000096
489	#0000C6
490	#0000CF
491	#0000CE
492	#0000CC
493	#0000CC
494	#0000D1
495	#0000B0
496	#00006B
497	#000007
498	#000300
499	#000E00
500	#001700
501	#002400
502	#002D00
503	#003600
504	#003C00
505	#004200
506	#004300
507	#004300
508	#003E00
509	#003800
510	#003000
511	#002800
512	#002000
513	#001700
514	#001000
515	#000900
516	#000500
517	#000100
518	#00000E
519	#00003D
520	#00009D
521	#0000AA
522	#0000D0
523	#0000C8
524	#0000C4
525	#0000C1
526	#0000C0
527	#0000BD
528	#0000B6
529	#0000AD
530	#0000B1
531	#0000B1
532	#0000AE
533	#0000AE
534	#0000AD
535	#0000AC
536	#0000AB
537	#0000A8
538	#0000A3
539	#00009B
540	#000099
541	#000094
542	#000091
543	#000093
544	#000099
545	#0000A1
546	#0000BE
547	#00008B
548	#000F00
549	#003200
550	#005400
551	#007700
552	#009706
553	#02B97B
554	#112EBA
555	#2300A1
556	#2D0098
557	#37008F
558	#3B0089
559	#400084
560	#420082
561	#4F0075
562	#4F0075
563	#4D0078
564	#4C0078
565	#49007C
566	#47007E
567	#430082
568	#3E0087
569	#3A008B
570	#340091
571	#2D0098
572	#2400A1
573	#1B00A9
574	#125BB2
575	#06BECD
576	#00BB87
577	#00A308
578	#008B00
579	#007500
580	#005D00
581	#004600
582	#002F00
583	#001900
584	#000800
585	#000032
586	#0000BA
587	#0000B7
588	#0000BC
589	#0000C0
590	#0000B3
591	#0000B4
592	#0000B9
593	#0000BF
594	#0000A0
595	#000048
596	#000048
597	#000048
598	#000048
599	#000047
600	#000046
601	#000072
602	#0000C2
603	#0000BC
604	#0000BC
605	#0000BC
606	#0000C1
607	#000063
608	#000046
609	#000047
610	#000048
611	#000048
612	#000049
613	#000049
614	#00004A
615	#00004A
616	#00004A
617	#00004A
618	#00004B
619	#00004B
620	#00004B
621	#00004B
622	#00004B
623	#00004C
624	#000004
625	#000000
626	#000000
627	#000000
628	#000000
629	#00003E
630	#00004B
631	#00004A
632	#00004A
633	#00004A
634	#00004F
635	#000017
636	#000000
637	#000300
638	#000B00
639	#001300
640	#001D00
641	#002800
642	#003200
643	#003A00
644	#003F00
645	#004400
646	#004500
647	#004500
648	#004000
649	#003B00
650	#003400
651	#002E00
652	#002400
653	#001D00
654	#001500
655	#001000
656	#000D00
657	#000800
658	#000500
659	#000300
660	#000100
661	#000017
662	#00004F
663	#00004A
664	#000049
665	#000048
666	#000048
667	#000047
668	#00007F
669	#0000BE
670	#0000BB
671	#0000BC
672	#0000BB
673	#0000BB
674	#0000BB
675	#0000BB
676	#0000BB
677	#0000B7
678	#0000B5
679	#0000AF
680	#0000AC
681	#0000A8
682	#0000A5
683	#0000A7
684	#0000AD
685	#0000AE
686	#000050
687	#00090E
688	#002400
689	#004500
690	#006600
691	#008500
692	#00A622
693	#06C1C7
694	#1819AC
695	#28009D
696	#310094
697	#38008C
698	#3F0085
699	#440080
700	#46007E
701	#59006C
702	#59006C
703	#56006E
704	#55006F
705	#530072
706	#510074
707	#4D0078
708	#4A007B
709	#46007E
710	#410083
711	#3B008A
712	#340091
713	#2C0098
714	#2300A2
715	#1712AD
716	#0C75B6
717	#02ACAF
718	#00A921
719	#008B00
720	#007300
721	#005A00
722	#004200
723	#002D00
724	#001C00
725	#000D00
726	#00040A
727	#00020B
728	#00004A
729	#000069
730	#00010B
731	#00010B
732	#00040B
733	#00050C
734	#000707
735	#000800
736	#000800
737	#000800
738	#000B00
739	#000B00
740	#000B00
741	#000C00
742	#000C0C
743	#000C0C
744	#000C0C
745	#000C0C
746	#000C0C
747	#000C00
748	#000C00
749	#000B00
750	#000900
751	#000900
752	#000800
753	#000700
754	#000700
755	#000600
756	#000500
757	#000400
758	#000300
759	#000300
760	#000300
761	#000300
762	#000200
763	#000200
764	#000200
765	#000200
766	#000200
767	#000200
768	#000200
769	#000100
770	#000200
771	#000200
772	#000200
773	#000100
774	#000200
775	#000400
776	#000600
777	#000E00
778	#001600
779	#001C00
780	#002600
781	#002F00
782	#003700
783	#003B00
784	#004100
785	#004600
786	#004700
787	#004700
788	#004300
789	#003D00
790	#003600
791	#003100
792	#002B00
793	#002500
794	#001D00
795	#001900
796	#001700
797	#001300
798	#001100
799	#000F00
800	#000F00
801	#000C00
802	#000D00
803	#000B00
804	#000A00
805	#000A00
806	#000B00
807	#000B00
808	#000B02
809	#00090C
810	#000C0B
811	#000D0C
812	#000D0C
813	#000E0C
814	#000E0C
815	#000E0C
816	#00100C
817	#000E0C
818	#000D0B
819	#00080B
820	#00070B
821	#00060B
822	#00060B
823	#00060B
824	#00070B
825	#000C0A
826	#001800
827	#002B00
828	#004300
829	#006100
830	#007E00
831	#009E18
832	#02B7A3
833	#1044B8
834	#2102A3
835	#300095
836	#38008D
837	#400086
838	#430081
839	#48007C
840	#49007B
841	#67005D
842	#67005D
843	#650060
844	#650060
845	#630062
846	#620063
847	#5E0067
848	#5B0069
849	#58006D
850	#55006F
851	#500074
852	#49007B
853	#430081
854	#3C0089
855	#310093
856	#26009E
857	#1735B3
858	#07A7AB
859	#00AF2F
860	#009605
861	#007A00
862	#006200
863	#004A00
864	#003900
865	#002A00
866	#002000
867	#001A00
868	#001500
869	#001400
870	#001800
871	#001A00
872	#002000
873	#002300
874	#002700
875	#002A00
876	#002A00
877	#002C00
878	#002E00
879	#002F00
880	#003200
881	#003300
882	#003500
883	#003600
884	#003600
885	#003600
886	#003600
887	#003400
888	#003200
889	#003000
890	#002B00
891	#002900
892	#002400
893	#002100
894	#001F00
895	#001B00
896	#001900
897	#001700
898	#001500
899	#001300
900	#001200
901	#001100
902	#000F00
903	#000F00
904	#000C00
905	#000C00
906	#000C00
907	#000C00
908	#000D00
909	#000C00
910	#000D00
911	#000F00
912	#001000
913	#001100
914	#001300
915	#001700
916	#001900
917	#001E00
918	#002500
919	#002A00
920	#003100
921	#003800
922	#003D00
923	#004200
924	#004600
925	#004900
926	#004900
927	#004900
928	#004600
929	#004200
930	#003B00
931	#003600
932	#003000
933	#002C00
934	#002600
935	#002300
936	#002300
937	#002200
938	#002200
939	#002400
940	#002500
941	#002500
942	#002900
943	#002A00
944	#002D00
945	#002D00
946	#003000
947	#003200
948	#003300
949	#003300
950	#003700
951	#003A00
952	#003C00
953	#003F00
954	#004000
955	#004000
956	#004200
957	#004000
958	#004100
959	#003C00
960	#003B00
961	#003700
962	#003600
963	#003700
964	#003B00
965	#004300
966	#004D00
967	#005F00
968	#007200
969	#009201
970	#00A925
971	#03A4A1
972	#1145BB
973	#2200A2
974	#300095
975	#3A008A
976	#410083
977	#47007E
978	#4A007A
979	#4E0076
980	#4F0076
981	#79004B
982	#79004B
983	#76004E
984	#78004C
985	#750050
986	#740051
987	#740051
988	#710053
989	#6F0055
990	#6E0057
991	#6B005A
992	#66005E
993	#610064
994	#5A006A
995	#520073
996	#48007D
997	#39008B
998	#2800A1
999	#1455B8
1000	#059888
1001	#00AA3F
1002	#008F00
1003	#007000
1004	#005F00
1005	#004F00
1006	#004500
1007	#004000
1008	#003A00
1009	#003A00
1010	#003E00
1011	#004000
1012	#004600
1013	#004A00
1014	#004F00
1015	#005200
1016	#005400
1017	#005700
1018	#005C00
1019	#005F00
1020	#006200
1021	#006500
1022	#006900
1023	#007200
1024	#007300
1025	#007300
1026	#007200
1027	#006900
1028	#006400
1029	#005F00
1030	#005800
1031	#005000
1032	#004900
1033	#004200
1034	#003C00
1035	#003700
1036	#003300
1037	#002E00
1038	#002B00
1039	#002700
1040	#002400
1041	#002000
1042	#001E00
1043	#001C00
1044	#001B00
1045	#001900
1046	#001900
1047	#001B00
1048	#001B00
1049	#001C00
1050	#001F00
1051	#002200
1052	#002400
1053	#002800
1054	#002A00
1055	#002D00
1056	#003000
1057	#003300
1058	#003700
1059	#003A00
1060	#004000
1061	#004500
1062	#004600
1063	#004A00
1064	#004B00
1065	#004D00
1066	#004E00
1067	#004E00
1068	#004900
1069	#004500
1070	#004000
1071	#003C00
1072	#003700
1073	#003600
1074	#003100
1075	#002F00
1076	#003100
1077	#003300
1078	#003700
1079	#003B00
1080	#004100
1081	#004400
1082	#004B00
1083	#005100
1084	#005600
1085	#005A00
1086	#005E00
1087	#006400
1088	#006700
1089	#006F00
1090	#007500
1091	#007B00
1092	#007E00
1093	#008200
1094	#008600
1095	#008800
1096	#008B00
1097	#008B00
1098	#008900
1099	#008600
1100	#008500
1101	#008600
1102	#008800
1103	#008600
1104	#008600
1105	#008D00
1106	#009600
1107	#00A14C
1108	#01B165
1109	#076674
1110	#115BBA
1111	#1D05AB
1112	#2B009A
1113	#36008F
1114	#3F0085
1115	#48007D
1116	#4D0077
1117	#520073
1118	#530071
1119	#56006E
1120	#56006E
1121	#8E0037
1122	#8E0036
1123	#8C0038
1124	#8D0038
1125	#8C0039
1126	#8C0039
1127	#8B003A
1128	#8A003A
1129	#8A003A
1130	#8A003A
1131	#89003B
1132	#87003E
1133	#840041
1134	#7E0046
1135	#78004D
1136	#6E0057
1137	#600065
1138	#4E0076
1139	#3B008A
1140	#250FA7
1141	#1148B1
1142	#039197
1143	#00A733
1144	#008C00
1145	#007B00
1146	#006F00
1147	#006A00
1148	#006600
1149	#006600
1150	#006A00
1151	#006E00
1152	#007500
1153	#007B00
1154	#007F00
1155	#008400
1156	#008700
1157	#009200
1158	#009916
1159	#00A036
1160	#00A532
1161	#01AD30
1162	#02A82F
1163	#02792E
1164	#037A2E
1165	#037A2E
1166	#03792E
1167	#01A12F
1168	#00AA33
1169	#009F24
1170	#008F00
1171	#008000
1172	#007400
1173	#006800
1174	#005F00
1175	#005800
1176	#005000
1177	#004A00
1178	#004300
1179	#003E00
1180	#003900
1181	#003400
1182	#003100
1183	#002D00
1184	#002B00
1185	#002800
1186	#002800
1187	#002A00
1188	#002C00
1189	#002E00
1190	#003300
1191	#003800
1192	#003D00
1193	#004200
1194	#004500
1195	#004800
1196	#004A00
1197	#004C00
1198	#004E00
1199	#004E00
1200	#005000
1201	#005200
1202	#005100
1203	#005300
1204	#005300
1205	#005300
1206	#005200
1207	#005100
1208	#004E00
1209	#004A00
1210	#004700
1211	#004300
1212	#004100
1213	#004000
1214	#003E00
1215	#003D00
1216	#004200
1217	#004700
1218	#004F00
1219	#005600
1220	#006000
1221	#006900
1222	#007500
1223	#007F00
1224	#008B00
1225	#00981E
1226	#00A035
1227	#00A831
1228	#01B02F
1229	#02802E
1230	#047D34
1231	#0581A0
1232	#0685A4
1233	#09899F
1234	#0D8C9C
1235	#0E8F9A
1236	#129497
1237	#147C94
1238	#155694
1239	#162F93
1240	#161892
1241	#154593
1242	#159F94
1243	#155693
1244	#191890
1245	#1C198D
1246	#211A87
1247	#251BA0
1248	#2A1DA5
1249	#330099
1250	#3C0089
1251	#420083
1252	#48007C
1253	#4F0076
1254	#540071
1255	#59006C
1256	#5B006A
1257	#5E0066
1258	#5F0066
1259	#600065
1260	#600065
1261	#A50020
1262	#A5001F
1263	#A50020
1264	#A40020
1265	#A50020
1266	#A40020
1267	#AB001F
1268	#B0021D
1269	#B10D1B
1270	#B30C1A
1271	#B40B19
1272	#B40B1A
1273	#B40B1A
1274	#B10C1D
1275	#AB0B23
1276	#A2002B
1277	#8C003B
1278	#78004D
1279	#640060
1280	#4D0077
1281	#38008E
1282	#2305A6
1283	#0F46BF
1284	#059D89
1285	#00A135
1286	#00A60B
1287	#00A20B
1288	#009F0B
1289	#00A00B
1290	#00A60B
1291	#00A20B
1292	#009C63
1293	#00A282
1294	#02A77B
1295	#04AB78
1296	#07B576
1297	#0A5D72
1298	#0E4297
1299	#1345BE
1300	#1847B4
1301	#1F4CAE
1302	#2441A8
1303	#2900A3
1304	#2C00A1
1305	#2C00A1
1306	#2900A3
1307	#2237AA
1308	#1A4BB5
1309	#1345A6
1310	#0A8A71
1311	#03AE7E
1312	#00A827
1313	#009E0C
1314	#008900
1315	#007B00
1316	#007100
1317	#006800
1318	#006100
1319	#005700
1320	#005200
1321	#004A00
1322	#004500
1323	#004000
1324	#003C00
1325	#003A00
1326	#003900
1327	#003B00
1328	#004000
1329	#004300
1330	#004A00
1331	#005200
1332	#005700
1333	#005D00
1334	#006300
1335	#006600
1336	#006700
1337	#006800
1338	#006800
1339	#006400
1340	#006300
1341	#006300
1342	#005E00
1343	#005A00
1344	#005800
1345	#005800
1346	#005700
1347	#005400
1348	#005200
1349	#005000
1350	#004C00
1351	#004B00
1352	#004800
1353	#004A00
1354	#004B00
1355	#004E00
1356	#005600
1357	#005E00
1358	#006800
1359	#007500
1360	#008300
1361	#00960B
1362	#00A81C
1363	#01A97D
1364	#089575
1365	#0D42A3
1366	#1446BD
1367	#1C49B1
1368	#234DA9
1369	#2906A4
1370	#30009C
1371	#370091
1372	#3D008C
1373	#430085
1374	#480081
1375	#4D007C
1376	#500078
1377	#550074
1378	#580071
1379	#5A006F
1380	#5C006C
1381	#5D006C
1382	#5D006C
1383	#5D006C
1384	#67006A
1385	#6C0065
1386	#700061
1387	#69005E
1388	#67005C
1389	#69005B
1390	#6A005A
1391	#69005B
1392	#6A005A
1393	#6B005A
1394	#6A005B
1395	#6B005A
1396	#6B005A
1397	#6B005A
1398	#6A005A
1399	#6B005A
1400	#6B005A
1401	#C54908
1402	#C64808
1403	#C64808
1404	#C64808
1405	#C64808
1406	#CA4707
1407	#8B4606
1408	#797F03
1409	#7ABD02
1410	#7CB300
1411	#7EAE00
1412	#7FAD00
1413	#81AC00
1414	#7EAE00
1415	#7CAC01
1416	#764B06
1417	#AA3E0F
1418	#AE0020
1419	#940034
1420	#79004C
1421	#630062
1422	#4D0077
1423	#37008D
1424	#2709A7
1425	#1911A8
1426	#1176A9
1427	#0E7AAC
1428	#0C77AF
1429	#0D78AD
1430	#1080AB
1431	#1453A5
1432	#1A0BAE
1433	#200BAE
1434	#250BA8
1435	#2A0CA3
1436	#300D9D
1437	#350098
1438	#3E008B
1439	#46007E
1440	#4F0076
1441	#57006E
1442	#5E0067
1443	#630061
1444	#67005E
1445	#67005D
1446	#640061
1447	#5C0069
1448	#510073
1449	#450082
1450	#360597
1451	#250CA8
1452	#1662A9
1453	#0979B4
1454	#02AE58
1455	#00A947
1456	#009900
1457	#008B00
1458	#007F00
1459	#007500
1460	#006C00
1461	#006300
1462	#005B00
1463	#005500
1464	#005000
1465	#004D00
1466	#004D00
1467	#004F00
1468	#005500
1469	#005A00
1470	#006300
1471	#006D00
1472	#007400
1473	#007C00
1474	#008200
1475	#008500
1476	#008600
1477	#008500
1478	#008100
1479	#007C00
1480	#007700
1481	#007200
1482	#006B00
1483	#006500
1484	#006000
1485	#005D00
1486	#005C00
1487	#005900
1488	#005700
1489	#005500
1490	#005500
1491	#005500
1492	#005400
1493	#005700
1494	#005C00
1495	#006200
1496	#006D00
1497	#007800
1498	#008600
1499	#009A0E
1500	#00B552
1501	#06A8B1
1502	#136DAB
1503	#210CAD
1504	#30079D
1505	#3C008C
1506	#48007D
1507	#530072
1508	#5D0068
1509	#650060
1510	#700057
1511	#7B004E
1512	#820047
1513	#8A003E
1514	#930038
1515	#9A0032
1516	#A1002C
1517	#A60027
1518	#AB2422
1519	#B04F1E
1520	#B4491B
1521	#B4491A
1522	#B4491C
1523	#B5491B
1524	#6E4819
1525	#654717
1526	#664617
1527	#A14918
1528	#B44D1B
1529	#AC0621
1530	#A10029
1531	#970031
1532	#8C0039
1533	#86003E
1534	#810043
1535	#7E0047
1536	#7A004A
1537	#77004D
1538	#76004F
1539	#76004F
1540	#75004F
1541	#32BE00
1542	#32BC00
1543	#32BB00
1544	#32BA00
1545	#32B900
1546	#35B700
1547	#06B300
1548	#00AA00
1549	#00A000
1550	#009900
1551	#009200
1552	#008D00
1553	#008A00
1554	#008B00
1555	#008F00
1556	#00A000
1557	#24A800
1558	#708802
1559	#AC2D0C
1560	#AE0521
1561	#8C0038
1562	#75004F
1563	#600064
1564	#500074
1565	#420084
1566	#38008D
1567	#360091
1568	#350092
1569	#350091
1570	#39008D
1571	#3F0087
1572	#46007E
1573	#4D0077
1574	#530072
1575	#59006C
1576	#5F0065
1577	#67005D
1578	#700054
1579	#7A004B
1580	#850041
1581	#970036
1582	#A1002E
1583	#A81F26
1584	#AB1E22
1585	#AB1F22
1586	#A71026
1587	#9C0031
1588	#86003F
1589	#78004C
1590	#65005F
1591	#530072
1592	#400087
1593	#2D0099
1594	#1B29B3
1595	#0E7CBF
1596	#04A298
1597	#00AC3A
1598	#00A51E
1599	#009300
1600	#008700
1601	#007C00
1602	#007500
1603	#006C00
1604	#006800
1605	#006300
1606	#006300
1607	#006500
1608	#006A00
1609	#007200
1610	#007D00
1611	#008700
1612	#009100
1613	#009A0A
1614	#00A11F
1615	#00A41D
1616	#00A41D
1617	#009F18
1618	#009A00
1619	#009300
1620	#008A00
1621	#008100
1622	#007700
1623	#006E00
1624	#006900
1625	#006400
1626	#006200
1627	#005F00
1628	#005D00
1629	#005D00
1630	#005F00
1631	#006000
1632	#006200
1633	#006700
1634	#006E00
1635	#007700
1636	#008300
1637	#009100
1638	#00AA1D
1639	#04A88E
1640	#1460BF
1641	#261DA0
1642	#39008C
1643	#4C0079
1644	#5E0067
1645	#6D0057
1646	#7A004A
1647	#8A003C
1648	#9F002F
1649	#AB1925
1650	#9B1D1C
1651	#971A12
1652	#9E750B
1653	#A69106
1654	#3E8504
1655	#2E7F03
1656	#2F7901
1657	#317300
1658	#328A00
1659	#33A400
1660	#359A00
1661	#359900
1662	#359900
1663	#359800
1664	#019600
1665	#009400
1666	#009300
1667	#259E00
1668	#35AB00
1669	#308501
1670	#7C8F04
1671	#A4690B
1672	#AD1716
1673	#A30024
1674	#98002D
1675	#900034
1676	#8A003A
1677	#840041
1678	#820043
1679	#810043
1680	#7E0046
1681	#009800
1682	#009700
1683	#009800
1684	#009600
1685	#009400
1686	#009100
1687	#008C00
1688	#008500
1689	#007D00
1690	#007400
1691	#006C00
1692	#006400
1693	#005F00
1694	#005F00
1695	#005F00
1696	#006700
1697	#007A00
1698	#009300
1699	#19AC00
1700	#6A8403
1701	#B33F10
1702	#9E0029
1703	#86003F
1704	#75004F
1705	#66005E
1706	#5D0067
1707	#5B006A
1708	#5B006A
1709	#5D0067
1710	#620063
1711	#68005D
1712	#6F0055
1713	#77004E
1714	#7E0047
1715	#850040
1716	#8C0039
1717	#9A0030
1718	#A70025
1719	#AF001A
1720	#B33E0F
1721	#606208
1722	#606603
1723	#63BA00
1724	#65B400
1725	#65B800
1726	#639300
1727	#6C5A05
1728	#BE640C
1729	#AB0E1C
1730	#950032
1731	#7C0048
1732	#65005F
1733	#510074
1734	#3C0088
1735	#2C0099
1736	#1E00AD
1737	#1048B8
1738	#0591C4
1739	#00B877
1740	#00AA26
1741	#009800
1742	#008F00
1743	#008600
1744	#007F00
1745	#007A00
1746	#007A00
1747	#007D00
1748	#008200
1749	#008C00
1750	#009700
1751	#00A200
1752	#00B04B
1753	#02B998
1754	#05C0C8
1755	#06C3C2
1756	#06C3C4
1757	#03BCB8
1758	#01B564
1759	#00A60D
1760	#009C00
1761	#009100
1762	#008300
1763	#007800
1764	#007000
1765	#006A00
1766	#006700
1767	#006500
1768	#006500
1769	#006500
1770	#006800
1771	#006C00
1772	#007200
1773	#007900
1774	#008200
1775	#008D00
1776	#009E00
1777	#00BA59
1778	#0992C2
1779	#1D0DAD
1780	#330092
1781	#48007D
1782	#600065
1783	#740051
1784	#87003D
1785	#9F002A
1786	#B2001A
1787	#AE490C
1788	#5D5E05
1789	#69A900
1790	#25AB00
1791	#009B00
1792	#009300
1793	#008800
1794	#007D00
1795	#007300
1796	#006900
1797	#006000
1798	#005200
1799	#004500
1800	#003D00
1801	#003900
1802	#003900
1803	#003900
1804	#003800
1805	#003600
1806	#003900
1807	#004900
1808	#005D00
1809	#007A00
1810	#009400
1811	#00AD00
1812	#59B300
1813	#C53009
1814	#AD0019
1815	#A00024
1816	#97002D
1817	#910034
1818	#8D0038
1819	#8A003A
1820	#87003D
1821	#008300
1822	#008100
1823	#008100
1824	#007F00
1825	#007D00
1826	#007900
1827	#007400
1828	#006D00
1829	#006300
1830	#005800
1831	#004F00
1832	#004500
1833	#003E00
1834	#003C00
1835	#003C00
1836	#004300
1837	#005300
1838	#006700
1839	#007F00
1840	#00A300
1841	#48B800
1842	#BB450A
1843	#A8001F
1844	#930032
1845	#85003F
1846	#7D0047
1847	#7C0049
1848	#7B0049
1849	#7F0046
1850	#830042
1851	#8C0039
1852	#920033
1853	#9C0029
1854	#A40022
1855	#B1001A
1856	#BF2E12
1857	#994109
1858	#95A402
1859	#2E9700
1860	#1BA300
1861	#00A300
1862	#009400
1863	#008000
1864	#007C00
1865	#007C00
1866	#008500
1867	#009A00
1868	#1EAF00
1869	#39A801
1870	#B05A0D
1871	#A50023
1872	#87003E
1873	#700054
1874	#5A006B
1875	#47007D
1876	#39008C
