group	fill
226	#0000B9
227	#0000B9
228	#0000B6
229	#0000B6
230	#0000B5
231	#0000B5
232	#0000B5
233	#0000B5
234	#0000B5
235	#0000B5
236	#0000B5
237	#0000B6
238	#0000B8
239	#0000B9
240	#0000BB
241	#0000BD
242	#0000BE
243	#0000C1
244	#0000C2
245	#0000C4
246	#0000C5
247	#0000C8
248	#0000CB
249	#0000D1
250	#00005E
251	#000003
252	#000000
253	#000000
254	#000000
255	#000000
256	#000000
257	#000000
258	#000000
259	#000000
260	#000200
261	#000300
262	#000300
263	#000300
264	#000100
265	#000000
266	#000000
267	#00009F
268	#0000CB
269	#0000B8
270	#0000AD
271	#0000A2
272	#000099
273	#00008F
274	#000089
275	#000083
276	#00007E
277	#00007E
278	#00007E
279	#00007E
280	#00007E
281	#000066
282	#000066
283	#000066
284	#000066
285	#000066
286	#000066
287	#000066
288	#000066
289	#000066
290	#000066
291	#000066
292	#000066
293	#000067
294	#00000D
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#0000B1
310	#0000D3
311	#0000C7
312	#0000BF
313	#0000BA
314	#0000B7
315	#0000B5
316	#0000B5
317	#0000B6
318	#0000B8
319	#0000BC
320	#0000BF
321	#0000C6
322	#0000CE
323	#0000D2
324	#0000B4
325	#000066
326	#00008C
327	#0000D5
328	#0000CE
329	#0000C3
330	#0000BC
331	#0000B6
332	#0000B2
333	#0000AD
334	#0000AC
335	#0000AA
336	#0000AB
337	#0000AB
338	#0000B0
339	#0000B5
340	#0000BA
341	#0000C3
342	#0000D5
343	#000065
344	#000000
345	#000000
346	#000000
347	#000000
348	#000000
349	#000000
350	#000000
351	#000000
352	#000000
353	#000000
354	#000000
355	#000000
356	#000000
357	#000000
358	#000000
359	#000015
360	#0000AC
361	#0000D1
362	#0000CE
363	#0000CB
364	#0000C3
365	#0000C0
366	#0000BF
367	#0000BE
368	#0000BC
369	#0000BB
370	#0000BB
371	#0000BB
372	#0000BB
373	#0000BB
374	#0000BB
375	#0000BB
376	#0000BB
377	#0000BB
378	#0000BE
379	#0000BF
380	#0000BF
381	#0000C2
382	#0000C8
383	#0000CB
384	#0000CD
385	#0000CF
386	#0000D0
387	#0000CE
388	#0000D3
389	#00005C
390	#000000
391	#000000
392	#000000
393	#000000
394	#000000
395	#000000
396	#000000
397	#000000
398	#000000
399	#000000
400	#000100
401	#000200
402	#000200
403	#000200
404	#000000
405	#000000
406	#000000
407	#00005C
408	#0000D2
409	#0000BF
410	#0000B5
411	#0000AC
412	#0000A4
413	#00009C
414	#000096
415	#000090
416	#00008F
417	#00008F
418	#00008F
419	#00008F
420	#00008F
421	#000000
422	#000000
423	#000000
424	#000000
425	#000000
426	#000000
427	#000000
428	#000000
429	#000000
430	#000000
431	#000000
432	#000000
433	#000000
434	#000000
435	#000000
436	#000000
437	#000000
438	#000000
439	#000000
440	#000000
441	#000000
442	#000000
443	#000000
444	#000000
445	#000000
446	#000000
447	#000000
448	#000000
449	#000037
450	#00009F
451	#0000AC
452	#0000D3
453	#0000CD
454	#0000CB
455	#0000CB
456	#0000CA
457	#0000CB
458	#0000CC
459	#0000CE
460	#0000D3
461	#0000BD
462	#0000A0
463	#00005D
464	#000014
465	#000000
466	#000005
467	#00007D
468	#00009D
469	#0000CA
470	#0000D0
471	#0000CA
472	#0000C7
473	#0000C4
474	#0000C1
475	#0000C1
476	#0000C1
477	#0000C3
478	#0000C6
479	#0000C9
480	#0000D0
481	#0000BD
482	#000088
483	#00000E
484	#000000
485	#000000
486	#000000
487	#000000
488	#000000
489	#000000
490	#000000
491	#000000
492	#000000
493	#000000
494	#000000
495	#000000
496	#000000
497	#000000
498	#000000
499	#000000
500	#00000E
501	#00004C
502	#00009F
503	#000098
504	#0000CA
505	#0000D3
506	#0000CF
507	#0000CF
508	#0000CF
509	#0000CF
510	#0000CF
511	#0000CE
512	#0000CE
513	#0000CE
514	#0000CE
515	#0000CF
516	#0000CF
517	#0000CF
518	#0000CF
519	#0000CF
520	#0000D1
521	#0000D5
522	#0000A5
523	#000098
524	#000099
525	#000099
526	#00009E
527	#00003C
528	#00001D
529	#000000
530	#000000
531	#000000
532	#000000
533	#000000
534	#000000
535	#000000
536	#000000
537	#000000
538	#000000
539	#000000
540	#000000
541	#000000
542	#000000
543	#000000
544	#000000
545	#000000
546	#000000
547	#000010
548	#000099
549	#0000C7
550	#0000CA
551	#0000C3
552	#0000BC
553	#0000B0
554	#0000AC
555	#0000A8
556	#0000A8
557	#0000A8
558	#0000A8
559	#0000A8
560	#0000A8
561	#000000
562	#000000
563	#000000
564	#000000
565	#000000
566	#000000
567	#000000
568	#000000
569	#000000
570	#000000
571	#000000
572	#000000
573	#000000
574	#000000
575	#000000
576	#000000
577	#000000
578	#000000
579	#000000
580	#000000
581	#000000
582	#000000
583	#000000
584	#000000
585	#000000
586	#000000
587	#000000
588	#000000
589	#000000
590	#000000
591	#000017
592	#00004F
593	#00004B
594	#00004A
595	#00004A
596	#00004A
597	#00004A
598	#00004A
599	#00004B
600	#00004F
601	#00002D
602	#000000
603	#000000
604	#000000
605	#000000
606	#000000
607	#000000
608	#000000
609	#000040
610	#00004D
611	#00004A
612	#000049
613	#000049
614	#000048
615	#000048
616	#000048
617	#000048
618	#000049
619	#00004A
620	#00004E
621	#00002D
622	#000000
623	#000000
624	#000000
625	#000000
626	#000000
627	#000000
628	#000000
629	#000000
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#000000
638	#000000
639	#000000
640	#000000
641	#000000
642	#000000
643	#000000
644	#000040
645	#00004D
646	#00004B
647	#00004B
648	#00004B
649	#00004C
650	#00004C
651	#00004B
652	#00004A
653	#00004A
654	#00004A
655	#00004C
656	#00004C
657	#00004B
658	#00004B
659	#00004B
660	#00004B
661	#00004F
662	#00000D
663	#000000
664	#000000
665	#000000
666	#000000
667	#000000
668	#000000
669	#000000
670	#000000
671	#000000
672	#000000
673	#000000
674	#000000
675	#000000
676	#000000
677	#000000
678	#000000
679	#000000
680	#000000
681	#000000
682	#000000
683	#000000
684	#000000
685	#000000
686	#000000
687	#000000
688	#000000
689	#00003F
690	#00004C
691	#000048
692	#000057
693	#0000BD
694	#0000BB
695	#0000BA
696	#0000BA
697	#0000BA
698	#0000BA
699	#0000BA
700	#0000BA
701	#000100
702	#000100
703	#000100
704	#000100
705	#000100
706	#000100
707	#000100
708	#000100
709	#000100
710	#000100
711	#000100
712	#000100
713	#000100
714	#000100
715	#000000
716	#000000
717	#000000
718	#000000
719	#000000
720	#000000
721	#000000
722	#000000
723	#000000
724	#000000
725	#000000
726	#000000
727	#000000
728	#000000
729	#000000
730	#000100
731	#000200
732	#000300
733	#000500
734	#000600
735	#000700
736	#000700
737	#000600
738	#000500
739	#000300
740	#000300
741	#000200
742	#000100
743	#000100
744	#000000
745	#000000
746	#000000
747	#000100
748	#000200
749	#000200
750	#000300
751	#000600
752	#000700
753	#000700
754	#000800
755	#000800
756	#000800
757	#000900
758	#000700
759	#000700
760	#000500
761	#000300
762	#000200
763	#000100
764	#000000
765	#000000
766	#000000
767	#000000
768	#000000
769	#000000
770	#000000
771	#000000
772	#000000
773	#000000
774	#000000
775	#000000
776	#000000
777	#000000
778	#000000
779	#000000
780	#000100
781	#000100
782	#000200
783	#000200
784	#000300
785	#000200
786	#000300
787	#000400
788	#000400
789	#000400
790	#000400
791	#000400
792	#000400
793	#000400
794	#000400
795	#000400
796	#000300
797	#000300
798	#000300
799	#000300
800	#000300
801	#000300
802	#000300
803	#000200
804	#000200
805	#000200
806	#000200
807	#000100
808	#000100
809	#000100
810	#000000
811	#000000
812	#000000
813	#000000
814	#000000
815	#000000
816	#000000
817	#000000
818	#000000
819	#000000
820	#000000
821	#000000
822	#000000
823	#000000
824	#000000
825	#000000
826	#000000
827	#000100
828	#000100
829	#000300
830	#000600
831	#000800
832	#000A00
833	#000D0C
834	#000F0C
835	#00110C
836	#00110C
837	#00110C
838	#00110C
839	#00110C
840	#00110C
841	#000600
842	#000600
843	#000600
844	#000600
845	#000600
846	#000600
847	#000600
848	#000600
849	#000600
850	#000600
851	#000600
852	#000600
853	#000600
854	#000600
855	#000500
856	#000500
857	#000400
858	#000300
859	#000000
860	#000000
861	#000000
862	#000000
863	#000000
864	#000000
865	#000000
866	#000000
867	#000000
868	#000300
869	#000600
870	#000B00
871	#001000
872	#001500
873	#001800
874	#001B00
875	#001E00
876	#001E00
877	#001C00
878	#001900
879	#001500
880	#001200
881	#000D00
882	#000900
883	#000600
884	#000300
885	#000200
886	#000200
887	#000500
888	#000900
889	#000F00
890	#001400
891	#001A00
892	#002100
893	#002600
894	#002A00
895	#002A00
896	#002A00
897	#002800
898	#002500
899	#001F00
900	#001900
901	#001300
902	#000C00
903	#000600
904	#000200
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000000
911	#000000
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#000000
918	#000100
919	#000500
920	#000800
921	#000A00
922	#000E00
923	#001100
924	#001300
925	#001500
926	#001600
927	#001800
928	#001800
929	#001800
930	#001800
931	#001800
932	#001800
933	#001700
934	#001700
935	#001500
936	#001500
937	#001400
938	#001400
939	#001300
940	#001200
941	#001200
942	#001200
943	#000F00
944	#000F00
945	#000C00
946	#000C00
947	#000900
948	#000800
949	#000600
950	#000500
951	#000200
952	#000100
953	#000000
954	#000000
955	#000000
956	#000000
957	#000000
958	#000000
959	#000000
960	#00000F
961	#00001F
962	#00001D
963	#00001D
964	#000000
965	#000000
966	#000100
967	#000500
968	#000B00
969	#001500
970	#001F00
971	#002800
972	#003000
973	#003900
974	#004000
975	#004500
976	#004800
977	#004700
978	#004600
979	#004600
980	#004600
981	#000F00
982	#000F00
983	#000F00
984	#000F00
985	#000F00
986	#000F00
987	#000F00
988	#000F00
989	#000F00
990	#000F00
991	#000F00
992	#000F00
993	#000F00
994	#000D00
995	#000C00
996	#000C00
997	#000A00
998	#000700
999	#000500
1000	#000200
1001	#000000
1002	#000000
1003	#000000
1004	#000000
1005	#000000
1006	#000000
1007	#000300
1008	#000800
1009	#001000
1010	#001900
1011	#002200
1012	#002A00
1013	#003200
1014	#003600
1015	#003A00
1016	#003A00
1017	#003800
1018	#003300
1019	#002B00
1020	#002200
1021	#001900
1022	#001300
1023	#000B00
1024	#000700
1025	#000500
1026	#000600
1027	#000A00
1028	#001200
1029	#001E00
1030	#002800
1031	#003400
1032	#004000
1033	#004A00
1034	#005200
1035	#005400
1036	#005400
1037	#005100
1038	#004900
1039	#003F00
1040	#003300
1041	#002800
1042	#001C00
1043	#001000
1044	#000600
1045	#000000
1046	#000000
1047	#00000D
1048	#000067
1049	#000066
1050	#000066
1051	#000068
1052	#000058
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#000100
1058	#000500
1059	#000C00
1060	#001200
1061	#001800
1062	#001E00
1063	#002400
1064	#002800
1065	#002D00
1066	#002E00
1067	#003000
1068	#003100
1069	#003100
1070	#003100
1071	#003100
1072	#002F00
1073	#002E00
1074	#002D00
1075	#002B00
1076	#002B00
1077	#002A00
1078	#002900
1079	#002700
1080	#002600
1081	#002500
1082	#002200
1083	#002000
1084	#001E00
1085	#001C00
1086	#001900
1087	#001700
1088	#001400
1089	#001000
1090	#000D00
1091	#000800
1092	#000500
1093	#000200
1094	#000000
1095	#000000
1096	#000000
1097	#000000
1098	#000000
1099	#000058
1100	#0000A9
1101	#0000D1
1102	#0000CC
1103	#0000D1
1104	#00005B
1105	#000000
1106	#000100
1107	#000C00
1108	#001D00
1109	#002E00
1110	#003E00
1111	#005100
1112	#006300
1113	#007800
1114	#008600
1115	#008D00
1116	#009100
1117	#009100
1118	#009000
1119	#008F00
1120	#008F00
1121	#001C00
1122	#001C00
1123	#001B00
1124	#001B00
1125	#001B00
1126	#001B00
1127	#001B00
1128	#001B00
1129	#001A00
1130	#001A00
1131	#001A00
1132	#001A00
1133	#001A00
1134	#001700
1135	#001700
1136	#001400
1137	#001100
1138	#000E00
1139	#000900
1140	#000500
1141	#000000
1142	#000000
1143	#000000
1144	#000000
1145	#000000
1146	#000000
1147	#000500
1148	#000F00
1149	#001B00
1150	#002A00
1151	#003600
1152	#004300
1153	#004F00
1154	#005800
1155	#005C00
1156	#005C00
1157	#005800
1158	#004F00
1159	#004400
1160	#003700
1161	#002A00
1162	#001D00
1163	#001200
1164	#000900
1165	#000600
1166	#000A00
1167	#001200
1168	#001E00
1169	#002F00
1170	#004000
1171	#005200
1172	#006500
1173	#007600
1174	#008300
1175	#008800
1176	#008800
1177	#008000
1178	#007500
1179	#006400
1180	#005200
1181	#004000
1182	#002C00
1183	#001C00
1184	#000C00
1185	#000200
1186	#000000
1187	#000087
1188	#0000DA
1189	#0000D2
1190	#0000D1
1191	#0000D2
1192	#0000D5
1193	#000071
1194	#000006
1195	#000000
1196	#000000
1197	#000500
1198	#000D00
1199	#001500
1200	#001E00
1201	#002900
1202	#003100
1203	#003900
1204	#004100
1205	#004700
1206	#004900
1207	#004D00
1208	#004E00
1209	#004E00
1210	#004E00
1211	#004B00
1212	#004B00
1213	#004800
1214	#004700
1215	#004500
1216	#004400
1217	#004200
1218	#004100
1219	#003F00
1220	#003C00
1221	#003A00
1222	#003700
1223	#003500
1224	#003200
1225	#002E00
1226	#002A00
1227	#002700
1228	#002200
1229	#001B00
1230	#001500
1231	#001000
1232	#000900
1233	#000500
1234	#000200
1235	#000000
1236	#000000
1237	#000006
1238	#000071
1239	#0000D2
1240	#0000CA
1241	#0000C3
1242	#0000C3
1243	#0000C5
1244	#0000CF
1245	#000040
1246	#000300
1247	#001500
1248	#002E00
1249	#004900
1250	#006400
1251	#008700
1252	#009C23
1253	#047F6B
1254	#0D93A1
1255	#194690
1256	#1D198B
1257	#1D198B
1258	#1D198C
1259	#1C1A8C
1260	#1C1A8C
1261	#002900
1262	#002900
1263	#002800
1264	#002800
1265	#002800
1266	#002800
1267	#002800
1268	#002800
1269	#002600
1270	#002600
1271	#002600
1272	#002500
1273	#002400
1274	#002300
1275	#002100
1276	#001E00
1277	#001B00
1278	#001500
1279	#000E00
1280	#000700
1281	#000200
1282	#000000
1283	#000000
1284	#000000
1285	#000000
1286	#000100
1287	#000800
1288	#001600
1289	#002700
1290	#003B00
1291	#004D00
1292	#005F00
1293	#007000
1294	#007B00
1295	#008400
1296	#008300
1297	#007E00
1298	#007200
1299	#006200
1300	#004F00
1301	#003B00
1302	#002A00
1303	#001A00
1304	#000F00
1305	#000A00
1306	#000D00
1307	#001900
1308	#002B00
1309	#004300
1310	#005C00
1311	#007500
1312	#009606
1313	#00A545
1314	#03AA7F
1315	#07B175
1316	#07B175
1317	#02A781
1318	#00A247
1319	#009506
1320	#007500
1321	#005B00
1322	#004000
1323	#002800
1324	#001200
1325	#000300
1326	#00002F
1327	#0000C0
1328	#0000C8
1329	#0000C2
1330	#0000C2
1331	#0000C2
1332	#0000C6
1333	#0000D3
1334	#000025
1335	#000000
1336	#000100
1337	#000700
1338	#001200
1339	#001F00
1340	#002B00
1341	#003900
1342	#004500
1343	#005100
1344	#005C00
1345	#006500
1346	#006900
1347	#006E00
1348	#006E00
1349	#007000
1350	#006F00
1351	#006B00
1352	#006900
1353	#006700
1354	#006500
1355	#006200
1356	#006000
1357	#005D00
1358	#005B00
1359	#005900
1360	#005500
1361	#005300
1362	#004F00
1363	#004B00
1364	#004500
1365	#004000
1366	#003D00
1367	#003600
1368	#003000
1369	#002700
1370	#002000
1371	#001700
1372	#000F00
1373	#000900
1374	#000400
1375	#000100
1376	#000000
1377	#000025
1378	#0000D1
1379	#0000C3
1380	#0000BF
1381	#0000BB
1382	#0000BA
1383	#0000BD
1384	#0000CE
1385	#00004C
1386	#000600
1387	#001F00
1388	#004200
1389	#006700
1390	#00980A
1391	#038174
1392	#193CA1
1393	#33009A
1394	#4A007E
1395	#5C006D
1396	#6B0065
1397	#6B0065
1398	#6B0066
1399	#6B0066
1400	#6B0066
1401	#003600
1402	#003600
1403	#003400
1404	#003400
1405	#003400
1406	#003400
1407	#003400
1408	#003400
1409	#003200
1410	#003200
1411	#003200
1412	#003200
1413	#003200
1414	#002E00
1415	#002B00
1416	#002700
1417	#002300
1418	#001D00
1419	#001300
1420	#000B00
1421	#000300
1422	#000000
1423	#000000
1424	#000000
1425	#000000
1426	#000100
1427	#000C00
1428	#001E00
1429	#003400
1430	#004E00
1431	#006700
1432	#007E00
1433	#009400
1434	#00A740
1435	#00B44A
1436	#00B34A
1437	#00AB3F
1438	#009700
1439	#008000
1440	#006700
1441	#004F00
1442	#003900
1443	#002300
1444	#001700
1445	#001100
1446	#001400
1447	#002300
1448	#003B00
1449	#005900
1450	#007900
1451	#00A416
1452	#06899E
1453	#1845B0
1454	#270CA6
1455	#300C9D
1456	#300C9D
1457	#260BA9
1458	#1544B3
1459	#0487A0
1460	#00A017
1461	#007600
1462	#005500
1463	#003500
1464	#001800
1465	#000400
1466	#00004E
1467	#0000D1
1468	#0000BF
1469	#0000BC
1470	#0000B8
1471	#0000BC
1472	#0000BF
1473	#0000CD
1474	#000093
1475	#000000
1476	#000100
1477	#000B00
1478	#001800
1479	#002900
1480	#003900
1481	#004B00
1482	#005D00
1483	#006B00
1484	#007900
1485	#008400
1486	#008B00
1487	#008F00
1488	#009100
1489	#009100
1490	#009100
1491	#008E00
1492	#008B00
1493	#008800
1494	#008500
1495	#008100
1496	#007E00
1497	#007C00
1498	#007900
1499	#007500
1500	#007000
1501	#006E00
1502	#006900
1503	#006200
1504	#005D00
1505	#005500
1506	#004F00
1507	#004600
1508	#004000
1509	#003400
1510	#002A00
1511	#001F00
1512	#001500
1513	#000D00
1514	#000500
1515	#000100
1516	#000000
1517	#000093
1518	#0000CC
1519	#0000BB
1520	#0000B6
1521	#0000B2
1522	#0000B1
1523	#0000B4
1524	#0000C6
1525	#000048
1526	#000900
1527	#002B00
1528	#005500
1529	#008D10
1530	#058590
1531	#270BAA
1532	#4E0078
1533	#730053
1534	#960036
1535	#AA2D1F
1536	#6A4B17
1537	#644818
1538	#644818
1539	#644818
1540	#644818
1541	#004200
1542	#004200
1543	#004000
1544	#004000
1545	#004000
1546	#004000
1547	#004000
1548	#004000
1549	#003E00
1550	#003E00
1551	#003E00
1552	#003C00
1553	#003C00
1554	#003800
1555	#003600
1556	#003100
1557	#002B00
1558	#002300
1559	#001800
1560	#000E00
1561	#000400
1562	#000000
1563	#00000E
1564	#000091
1565	#00003B
1566	#000200
1567	#001000
1568	#002800
1569	#004200
1570	#006200
1571	#008000
1572	#009F28
1573	#03B195
1574	#0D8ABA
1575	#1530BA
1576	#1530BA
1577	#0E3FB8
1578	#04B094
1579	#00AB24
1580	#008300
1581	#006600
1582	#004900
1583	#003100
1584	#002100
1585	#001900
1586	#001D00
1587	#003000
1588	#004C00
1589	#007100
1590	#00A319
1591	#08789C
1592	#2606A6
1593	#410084
1594	#55006F
1595	#600065
1596	#5E0067
1597	#520072
1598	#3E0088
1599	#2105AA
1600	#068B9B
1601	#009C03
1602	#006900
1603	#004200
1604	#002000
1605	#000400
1606	#00004A
1607	#0000CB
1608	#0000BA
1609	#0000B6
1610	#0000B3
1611	#0000B7
1612	#0000BA
1613	#0000CA
1614	#000095
1615	#000000
1616	#000200
1617	#000E00
1618	#001E00
1619	#003200
1620	#004500
1621	#005D00
1622	#007200
1623	#008300
1624	#009300
1625	#00A00F
1626	#00AD1E
1627	#01B879
1628	#01BC9A
1629	#01BE94
1630	#01BD95
1631	#01B99A
1632	#01B886
1633	#00B41C
1634	#00B11C
1635	#00A61D
1636	#009F1E
1637	#009B18
1638	#009700
1639	#009200
1640	#008C00
1641	#008800
1642	#008000
1643	#007A00
1644	#007200
1645	#006A00
1646	#006300
1647	#005800
1648	#004D00
1649	#003F00
1650	#003400
1651	#002700
1652	#001A00
1653	#001100
1654	#000800
1655	#000100
1656	#000000
1657	#000095
1658	#0000C9
1659	#0000B8
1660	#0000B0
1661	#0000AB
1662	#0000A9
1663	#0000AD
1664	#0000C1
1665	#000042
1666	#000B00
1667	#003500
1668	#006B00
1669	#02A943
1670	#213BB1
1671	#55006F
1672	#860042
1673	#A51C18
1674	#3E7104
1675	#309000
1676	#009800
1677	#009600
1678	#009600
1679	#009600
1680	#009600
1681	#004D00
1682	#004D00
1683	#004D00
1684	#004D00
1685	#004D00
1686	#004D00
1687	#004D00
1688	#004D00
1689	#004A00
1690	#004900
1691	#004900
1692	#004700
1693	#004600
1694	#004300
1695	#003F00
1696	#003A00
1697	#003400
1698	#002A00
1699	#001D00
1700	#001100
1701	#000600
1702	#000100
1703	#000067
1704	#0000E6
1705	#00004E
1706	#000300
1707	#001400
1708	#003000
1709	#004F00
1710	#007500
1711	#009A00
1712	#04B094
1713	#1832BA
1714	#2B009A
1715	#36008E
1716	#38008D
1717	#2F0097
1718	#1D33B2
1719	#077AAB
1720	#00A624
1721	#007E00
1722	#005E00
1723	#004100
1724	#002D00
1725	#002600
1726	#002C00
1727	#004000
1728	#006100
1729	#009300
1730	#047679
1731	#2602AC
1732	#4B007A
1733	#69005B
1734	#800044
1735	#8C0039
1736	#8A003B
1737	#7B004A
1738	#630062
1739	#430082
1740	#1D43AB
1741	#01AE40
1742	#007C00
1743	#004D00
1744	#002600
1745	#000800
1746	#000049
1747	#0000C7
1748	#0000B5
1749	#0000B0
1750	#0000AD
1751	#0000B1
1752	#0000B6
1753	#0000C2
1754	#0000B4
1755	#000025
1756	#000300
1757	#001200
1758	#002400
1759	#003A00
1760	#005100
1761	#006B00
1762	#008300
1763	#009A00
1764	#00AD57
1765	#04C5A1
1766	#09A0C2
1767	#1063BB
1768	#1364B8
1769	#1666B6
1770	#1666B6
1771	#1364B8
1772	#1063BA
1773	#0E61B8
1774	#0C5FBB
1775	#079EC0
1776	#06C7C4
1777	#04BDB7
1778	#02B860
1779	#00B768
1780	#00AA24
1781	#00A000
1782	#009800
1783	#009000
1784	#008700
1785	#007C00
1786	#007200
1787	#006600
1788	#005A00
1789	#004B00
1790	#003D00
1791	#002D00
1792	#002000
1793	#001400
1794	#000900
1795	#000200
1796	#000025
1797	#0000B4
1798	#0000C0
1799	#0000B3
1800	#0000A8
1801	#0000A4
1802	#0000A2
1803	#0000A6
1804	#0000B7
1805	#000081
1806	#000E06
1807	#003F00
1808	#008500
1809	#0C8D9E
1810	#420087
1811	#7F0048
1812	#AB5712
1813	#33AB00
1814	#007800
1815	#004D00
1816	#003900
1817	#003900
1818	#003900
1819	#003B00
1820	#003B00
1821	#005600
1822	#005600
1823	#005400
1824	#005400
1825	#005400
1826	#005400
1827	#005400
1828	#005400
1829	#005100
1830	#005000
1831	#005000
1832	#004E00
1833	#004D00
1834	#004900
1835	#004400
1836	#004100
1837	#003A00
1838	#002E00
1839	#002000
1840	#001300
1841	#000700
1842	#000000
1843	#000066
1844	#0000DF
1845	#00004B
1846	#000300
1847	#001800
1848	#003600
1849	#005C00
1850	#008603
1851	#01BB5B
1852	#1543AF
1853	#310094
1854	#46007F
1855	#530072
1856	#550070
1857	#4C0079
1858	#3B008A
1859	#2200A9
1860	#0684A8
1861	#00A104
1862	#007500
1863	#005500
1864	#003F00
1865	#003600
1866	#003C00
1867	#005400
1868	#007A00
1869	#00A447
1870	#1931A7
1871	#440082
1872	#6B0059
1873	#8D0038
1874	#A9071F
1875	#BC3712
1876	#B71C14
1877	#9E0026
1878	#820043
1879	#5F0066
1880	#350097
1881	#0B508B
1882	#00950D
1883	#005700
1884	#002B00
1885	#000900
1886	#000049
1887	#0000C3
1888	#0000B1
1889	#0000AB
1890	#0000A8
1891	#0000AC
1892	#0000B2
1893	#0000BC
1894	#0000D3
1895	#00004F
1896	#000300
1897	#001400
1898	#002900
1899	#004200
1900	#005A00
1901	#007600
1902	#009100
1903	#00AB57
1904	#04B7CE
1905	#124BB7
1906	#1C0FA8
1907	#2400A1
1908	#28009C
1909	#2C0099
1910	#2D0098
1911	#2C0099
1912	#2B009A
1913	#28009C
1914	#27009E
1915	#2210A3
1916	#1F1FA5
1917	#1A1DAC
1918	#141CB9
1919	#0E84C2
1920	#06B7B0
1921	#02C1AF
1922	#00AC47
1923	#00A200
1924	#009600
1925	#008A00
1926	#007F00
1927	#007100
1928	#006300
1929	#005200
1930	#004300
1931	#003100
1932	#002300
1933	#001700
1934	#000B00
1935	#000200
1936	#00004F
1937	#0000D3
1938	#0000BA
1939	#0000AE
