group	fill
403	#C26508
404	#1AB300
405	#009300
406	#009300
407	#19B600
408	#B9660D
409	#88003C
410	#540070
411	#1C4AAF
412	#00AA30
413	#006400
414	#003200
415	#000A00
416	#000047
417	#0000BD
418	#0000A7
419	#00009C
420	#000094
421	#2D0098
422	#2E0097
423	#310094
424	#320092
425	#37008E
426	#3D0087
427	#46007F
428	#500074
429	#5E0067
430	#6C0059
431	#7A004A
432	#89003C
433	#97002E
434	#A10023
435	#A9001C
436	#AA001A
437	#A9001B
438	#A50020
439	#9E0027
440	#950030
441	#8B003A
442	#800044
443	#740050
444	#6B005A
445	#620063
446	#59006B
447	#500075
448	#49007B
449	#410084
450	#3A008B
451	#330092
452	#2A009B
453	#2200A2
454	#1B00A9
455	#1503B0
456	#0CABBD
457	#02BCAF
458	#00A80F
459	#009900
460	#008900
461	#007800
462	#006D00
463	#006600
464	#006700
465	#006E00
466	#008500
467	#01AE15
468	#1B57AC
469	#4D0078
470	#830043
471	#B14C11
472	#2CAD00
473	#007100
474	#005000
475	#003E00
476	#004500
477	#006200
478	#009500
479	#A87107
480	#8B003D
481	#470082
482	#0B8C9D
483	#008400
484	#003E00
485	#000E00
486	#000046
487	#0000BE
488	#0000AA
489	#0000A5
490	#0000AB
491	#0000B2
492	#0000BC
493	#0000CA
494	#00001D
495	#000000
496	#000000
497	#000000
498	#000000
499	#000000
500	#000000
501	#000000
502	#000000
503	#000000
504	#000000
505	#000000
506	#000000
507	#000000
508	#000000
509	#000000
510	#000000
511	#000000
512	#000000
513	#000000
514	#000000
515	#000000
516	#000000
517	#000000
518	#000000
519	#000000
520	#000000
521	#000000
522	#000000
523	#000000
524	#000000
525	#000000
526	#000000
527	#00001D
528	#0000CC
529	#0000C3
530	#0000B8
531	#0000B2
532	#0000B0
533	#0000B1
534	#0000C3
535	#000049
536	#000A00
537	#003400
538	#006E00
539	#02852E
540	#2613A6
541	#5A006A
542	#8C0039
543	#B94D0F
544	#3BB500
545	#009E00
546	#00A000
547	#3AA000
548	#B30F16
549	#800044
550	#4E0077
551	#1849B3
552	#00A730
553	#006300
554	#003100
555	#000A00
556	#000048
557	#0000BF
558	#0000A7
559	#00009C
560	#000096
561	#29009C
562	#2A009B
563	#2D0099
564	#2F0096
565	#330092
566	#39008C
567	#410083
568	#4C0079
569	#58006D
570	#66005F
571	#740050
572	#820043
573	#900035
574	#99002B
575	#A10023
576	#A20023
577	#A00025
578	#9C0029
579	#950030
580	#8C0039
581	#820043
582	#77004E
583	#6B0059
584	#610064
585	#58006C
586	#500074
587	#47007C
588	#410083
589	#39008C
590	#320092
591	#2B0099
592	#2300A1
593	#1D00A8
594	#1508AF
595	#0F58B5
596	#05C3C7
597	#00B3A7
598	#00A300
599	#009400
600	#008400
601	#007500
602	#006800
603	#006100
604	#006100
605	#006900
606	#008000
607	#00AE1C
608	#1464B2
609	#450080
610	#78004D
611	#B31C1A
612	#2D9900
613	#008800
614	#006300
615	#005100
616	#005800
617	#007300
618	#06A600
619	#9B1710
620	#810047
621	#3F0089
622	#0786A8
623	#007F00
624	#003A00
625	#000D00
626	#000046
627	#0000C0
628	#0000AD
629	#0000A8
630	#0000AD
631	#0000B4
632	#0000BD
633	#0000CA
634	#00001D
635	#000000
636	#000000
637	#000000
638	#000000
639	#000000
640	#000000
641	#000000
642	#000000
643	#000000
644	#000000
645	#000000
646	#000000
647	#000000
648	#000000
649	#000000
650	#000000
651	#000000
652	#000000
653	#000000
654	#000000
655	#000000
656	#000000
657	#000000
658	#000000
659	#000000
660	#000000
661	#000000
662	#000000
663	#000000
664	#000000
665	#000000
666	#000000
667	#00001D
668	#0000CC
669	#0000C3
670	#0000BA
671	#0000B5
672	#0000B2
673	#0000B4
674	#0000C5
675	#000049
676	#000900
677	#003100
678	#006500
679	#00AF30
680	#1F4EAE
681	#520073
682	#820043
683	#B1001A
684	#9D9F02
685	#00BB00
686	#00BB00
687	#9AA103
688	#AA0020
689	#77004D
690	#45007F
691	#1241BD
692	#00A134
693	#005E00
694	#002F00
695	#000900
696	#000048
697	#0000C1
698	#0000AA
699	#00009E
700	#000098
701	#2200A2
702	#2400A1
703	#26009E
704	#28009D
705	#2B0099
706	#320093
707	#3A008A
708	#440080
709	#510074
710	#5D0068
711	#6C0059
712	#79004C
713	#86003F
714	#900035
715	#96002E
716	#97002E
717	#950030
718	#900035
719	#88003D
720	#7F0045
721	#75004F
722	#6B005A
723	#5F0066
724	#550070
725	#4C0078
726	#45007F
727	#3D0087
728	#37008D
729	#2F0096
730	#29009C
731	#2200A2
732	#1A00AA
733	#1421B1
734	#0BAFBD
735	#06C4C9
736	#01B8B5
737	#00A926
738	#009900
739	#008B00
740	#007C00
741	#006E00
742	#006200
743	#005B00
744	#005C00
745	#006300
746	#007800
747	#00A41E
748	#0D59BF
749	#3A008B
750	#6A005B
751	#9F002C
752	#565F04
753	#00A600
754	#007D00
755	#006E00
756	#007200
757	#009000
758	#5B9400
759	#AE121F
760	#6F0056
761	#340096
762	#047E7A
763	#007700
764	#003800
765	#000D00
766	#000046
767	#0000C1
768	#0000AE
769	#0000AA
770	#0000AE
771	#0000B5
772	#0000BD
773	#0000CA
774	#00001D
775	#000000
776	#000000
777	#000000
778	#000000
779	#000000
780	#000000
781	#000000
782	#000000
783	#000000
784	#000000
785	#000000
786	#000000
787	#000000
788	#000000
789	#000000
790	#000000
791	#000000
792	#000000
793	#000000
794	#000000
795	#000000
796	#000000
797	#000000
798	#000000
799	#000000
800	#000000
801	#000000
802	#000000
803	#000000
804	#000000
805	#000000
806	#000000
807	#00001D
808	#0000CC
809	#0000C3
810	#0000BA
811	#0000B6
812	#0000B3
813	#0000B5
814	#0000C5
815	#000049
816	#000900
817	#003000
818	#005F00
819	#00A433
820	#1645B9
821	#47007D
822	#720052
823	#9A002B
824	#B9260F
825	#6C7C02
826	#6C7C02
827	#B72610
828	#930032
829	#69005C
830	#3A048D
831	#0C6EA4
832	#009421
833	#005900
834	#002D00
835	#000900
836	#000048
837	#0000C2
838	#0000AC
839	#0000A1
840	#00009A
841	#1B00A9
842	#1C00A8
843	#1D00A7
844	#1F00A5
845	#2300A2
846	#29009C
847	#310093
848	#3A008A
849	#46007E
850	#520072
851	#5F0065
852	#6B0059
853	#77004D
854	#810043
855	#86003F
856	#86003F
857	#840041
858	#800044
859	#79004B
860	#700054
861	#65005F
862	#5A006B
863	#4F0075
864	#45007F
865	#3D0088
866	#340091
867	#2D0098
868	#26009E
869	#1F00A6
870	#1A1FAB
871	#134AB2
872	#0C9BC0
873	#07AEC8
874	#01BEB3
875	#00B161
876	#00A91C
877	#009D00
878	#008F00
879	#008000
880	#007300
881	#006600
882	#005C00
883	#005600
884	#005600
885	#005C00
886	#006F00
887	#009107
888	#06A37B
889	#2911A4
890	#57006E
891	#820043
892	#B01418
893	#58A001
894	#15A400
895	#009C00
896	#00A100
897	#25BC00
898	#A2500D
899	#910036
900	#5A0069
901	#2539AB
902	#02A22B
903	#006900
904	#003300
905	#000C00
906	#000047
907	#0000C3
908	#0000B1
909	#0000AD
910	#0000B2
911	#0000B8
912	#0000BF
913	#0000D0
914	#00001E
915	#000000
916	#000000
917	#000000
918	#000000
919	#000000
920	#000000
921	#000000
922	#000000
923	#000000
924	#000000
925	#000000
926	#000000
927	#000000
928	#000000
929	#000000
930	#000000
931	#000000
932	#000000
933	#000000
934	#000000
935	#000000
936	#000000
937	#000000
938	#000000
939	#000000
940	#000000
941	#000000
942	#000000
943	#000000
944	#000000
945	#000000
946	#000000
947	#00001E
948	#0000D1
949	#0000C6
950	#0000BD
951	#0000B8
952	#0000B7
953	#0000B7
954	#0000C8
955	#00004A
956	#000800
957	#002A00
958	#005800
959	#00970C
960	#0B5284
961	#350295
962	#5F0065
963	#830042
964	#9D0027
965	#B40017
966	#B40017
967	#9B0029
968	#7C0048
969	#56006E
970	#2A07A5
971	#04B279
972	#008400
973	#005200
974	#002800
975	#000900
976	#000048
977	#0000C4
978	#0000AF
979	#0000A7
980	#0000A1
981	#1165B4
982	#126AB3
983	#1332B2
984	#1500AF
985	#1900AC
986	#1D00A7
987	#26009F
988	#2F0096
989	#38008C
990	#450080
991	#500074
992	#5B006A
993	#66005F
994	#6F0055
995	#740050
996	#740050
997	#700055
998	#6C0059
999	#650060
1000	#5B006A
1001	#500074
1002	#450080
1003	#3A008B
1004	#300094
1005	#27009D
1006	#1F00A7
1007	#180EB3
1008	#1366B8
1009	#0C7ABF
1010	#06C7C1
1011	#03BFCA
1012	#00BB7C
1013	#00B166
1014	#00A60D
1015	#00A000
1016	#009800
1017	#008D00
1018	#008100
1019	#007400
1020	#006700
1021	#005B00
1022	#005200
1023	#004D00
1024	#004D00
1025	#005300
1026	#006400
1027	#008000
1028	#00B02E
1029	#1658AA
1030	#3F0087
1031	#650060
1032	#8D0039
1033	#B2001A
1034	#A95108
1035	#605B02
1036	#5E5E04
1037	#9F560F
1038	#9F002D
1039	#710054
1040	#430086
1041	#134695
1042	#00A119
1043	#005D00
1044	#002F00
1045	#000B00
1046	#000048
1047	#0000C5
1048	#0000B5
1049	#0000B2
1050	#0000B5
1051	#0000BB
1052	#0000C8
1053	#000098
1054	#00000F
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000000
1060	#000000
1061	#000000
1062	#000000
1063	#000000
1064	#000000
1065	#000000
1066	#000000
1067	#000000
1068	#000000
1069	#000000
1070	#000000
1071	#000000
1072	#000000
1073	#000000
1074	#000000
1075	#000000
1076	#000000
1077	#000000
1078	#000000
1079	#000000
1080	#000000
1081	#000000
1082	#000000
1083	#000000
1084	#000000
1085	#000000
1086	#000000
1087	#00000F
1088	#00009A
1089	#0000CC
1090	#0000C0
1091	#0000BA
1092	#0000B9
1093	#0000BA
1094	#0000CB
1095	#00004A
1096	#000800
1097	#002700
1098	#005000
1099	#008100
1100	#02A97A
1101	#2008B1
1102	#47007E
1103	#66005E
1104	#7F0045
1105	#8D0038
1106	#8D0037
1107	#7C0048
1108	#610063
1109	#3F0086
1110	#1741B2
1111	#00A545
1112	#007600
1113	#004900
1114	#002400
1115	#000900
1116	#000049
1117	#0000C6
1118	#0000B3
1119	#0000AA
1120	#0000A7
1121	#05C9C9
1122	#07CDC8
1123	#07B9C3
1124	#09A8BD
1125	#0CA4BA
1126	#103AB5
1127	#1705AE
1128	#2000A5
1129	#2A009B
1130	#330092
1131	#3E0087
1132	#48007C
1133	#530072
1134	#5A006A
1135	#5E0067
1136	#5D0068
1137	#5A006A
1138	#550070
1139	#4D0078
1140	#420083
1141	#37008D
1142	#2D0098
1143	#2100A5
1144	#1629B6
1145	#0E7EC3
1146	#09AAB1
1147	#03A291
1148	#01BF98
1149	#00B579
1150	#00A81C
1151	#00A21F
1152	#009B00
1153	#009600
1154	#009000
1155	#008B00
1156	#008400
1157	#007A00
1158	#006F00
1159	#006500
1160	#005A00
1161	#004E00
1162	#004800
1163	#004200
1164	#004300
1165	#004800
1166	#005500
1167	#006E00
1168	#009700
1169	#049C88
1170	#230DAC
1171	#45007F
1172	#67005E
1173	#800045
1174	#970030
1175	#A70026
1176	#A40029
1177	#8D003A
1178	#6F0055
1179	#4E0076
1180	#2527A4
1181	#049E58
1182	#008400
1183	#005000
1184	#002800
1185	#000900
1186	#000049
1187	#0000CA
1188	#0000B8
1189	#0000B6
1190	#0000B9
1191	#0000BF
1192	#0000CF
1193	#000061
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000000
1201	#000000
1202	#000000
1203	#000000
1204	#000000
1205	#000000
1206	#000000
1207	#000000
1208	#000000
1209	#000000
1210	#000000
1211	#000000
1212	#000000
1213	#000000
1214	#000000
1215	#000000
1216	#000000
1217	#000000
1218	#000000
1219	#000000
1220	#000000
1221	#000000
1222	#000000
1223	#000000
1224	#000000
1225	#000000
1226	#000000
1227	#000000
1228	#000066
1229	#0000D5
1230	#0000C3
1231	#0000BF
1232	#0000BD
1233	#0000BF
1234	#0000CD
1235	#00004B
1236	#000500
1237	#002100
1238	#004400
1239	#006E00
1240	#009F19
1241	#0A7C99
1242	#2907A3
1243	#46007F
1244	#5B0069
1245	#68005D
1246	#68005D
1247	#59006C
1248	#410083
1249	#2207AA
1250	#06899D
1251	#009704
1252	#006600
1253	#004000
1254	#001F00
1255	#000500
1256	#00004A
1257	#0000CB
1258	#0000B7
1259	#0000B0
1260	#0000AD
1261	#00B049
1262	#00B049
1263	#00B484
1264	#00B8C4
1265	#01BBBB
1266	#03C7B8
1267	#088DC0
1268	#1080BA
1269	#191DAC
1270	#2200A2
1271	#2B009A
1272	#340091
1273	#3C0088
1274	#430082
1275	#45007F
1276	#440081
1277	#400084
1278	#3A008A
1279	#320093
1280	#27049E
1281	#1C0CB1
1282	#1261B9
1283	#0779B5
1284	#02B156
1285	#00B34D
1286	#00A52E
1287	#009E00
1288	#009400
1289	#009000
1290	#008B00
1291	#008500
1292	#008000
1293	#007E00
1294	#007800
1295	#007300
1296	#006D00
1297	#006500
1298	#005C00
1299	#005300
1300	#004A00
1301	#004100
1302	#003B00
1303	#003800
1304	#003800
1305	#003B00
1306	#004700
1307	#005C00
1308	#007800
1309	#00A20E
1310	#078A8E
1311	#2012B2
1312	#3D008B
1313	#530072
1314	#630062
1315	#6B005A
1316	#67005D
1317	#5B006A
1318	#450080
1319	#2709A6
1320	#0980AF
1321	#00A307
1322	#006B00
1323	#004300
1324	#002000
1325	#000700
1326	#00004A
1327	#0000CE
1328	#0000BE
1329	#0000BC
1330	#0000BE
1331	#0000C2
1332	#0000CF
1333	#000061
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000000
1341	#000000
1342	#000000
1343	#000000
1344	#000000
1345	#000000
1346	#000000
1347	#000000
1348	#000000
1349	#000000
1350	#000000
1351	#000000
1352	#000000
1353	#000000
1354	#000000
1355	#000000
1356	#000000
1357	#000000
1358	#000000
1359	#000000
1360	#000000
1361	#000000
1362	#000000
1363	#000000
1364	#000000
1365	#000000
1366	#000000
1367	#000000
1368	#000026
1369	#0000B6
1370	#0000C9
1371	#0000C2
1372	#0000C1
1373	#0000C2
1374	#0000CD
1375	#000047
1376	#000400
1377	#001B00
1378	#003800
1379	#005B00
1380	#008000
1381	#00B016
1382	#0C7B99
1383	#200BB1
1384	#330098
1385	#3D0087
1386	#3D0087
1387	#31079A
1388	#1D0CB5
1389	#06769F
1390	#00A317
1391	#007700
1392	#005500
1393	#003400
1394	#001900
1395	#000400
1396	#00004E
1397	#0000D1
1398	#0000BE
1399	#0000B6
1400	#0000B2
1401	#009E00
1402	#00A000
1403	#00A101
1404	#00A20C
1405	#00A50B
1406	#00A90B
1407	#00B661
1408	#01C1A9
1409	#06BECB
1410	#0E73BC
1411	#154EB3
1412	#1E0DAB
1413	#25009F
1414	#2A009B
1415	#2B0099
1416	#2A009B
1417	#2500A2
1418	#1D22AB
1419	#144DB8
1420	#0B8EBE
1421	#03B380
1422	#00AF6F
1423	#00A60B
1424	#009100
1425	#008600
1426	#007F00
1427	#007800
1428	#007400
1429	#007000
1430	#006B00
1431	#006600
1432	#006400
1433	#006100
1434	#005D00
1435	#005900
1436	#005400
1437	#004F00
1438	#004800
1439	#004100
1440	#003A00
1441	#003200
1442	#002E00
1443	#002B00
1444	#002B00
1445	#002F00
1446	#003900
1447	#004700
1448	#005E00
1449	#007900
1450	#009C0A
1451	#03AD76
1452	#1065A9
1453	#2022AF
1454	#2D009F
1455	#340094
1456	#310099
1457	#2706A5
1458	#1548B8
1459	#059D89
1460	#009836
1461	#007701
1462	#005400
1463	#003400
1464	#001900
1465	#000400
1466	#00004E
1467	#0000D7
1468	#0000C2
1469	#0000C2
1470	#0000C3
1471	#0000CD
1472	#0000B6
1473	#000005
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000000
1481	#000000
1482	#000000
1483	#000000
1484	#000000
1485	#000000
1486	#000000
1487	#000000
1488	#000000
1489	#000000
1490	#000000
1491	#000000
1492	#000000
1493	#000000
1494	#000000
1495	#000000
1496	#000000
1497	#000000
1498	#000000
1499	#000000
1500	#000000
1501	#000000
1502	#000000
1503	#000000
1504	#000000
1505	#000000
1506	#000000
1507	#000000
1508	#000000
1509	#000039
1510	#0000D8
1511	#0000C9
1512	#0000C5
1513	#0000CF
1514	#00009E
1515	#000004
1516	#000200
1517	#001400
1518	#002C00
1519	#004700
1520	#006400
1521	#008200
1522	#00A117
1523	#02A97D
1524	#0B5185
1525	#1145C0
1526	#1145BF
1527	#0A9887
1528	#01A87F
1529	#009A17
1530	#007A00
1531	#005D00
1532	#004200
1533	#002800
1534	#001400
1535	#000300
1536	#00002F
1537	#0000BE
1538	#0000C6
1539	#0000BD
1540	#0000BA
1541	#008E00
1542	#008F00
1543	#009000
1544	#009100
1545	#009300
1546	#009600
1547	#009B00
1548	#00A315
1549	#00AB34
1550	#01B87F
1551	#02C6AD
1552	#069CA8
1553	#0C93C3
1554	#0F96BF
1555	#1096BF
1556	#0E95C3
1557	#098FA9
1558	#03A5A8
1559	#01BB42
1560	#00A62F
1561	#009600
1562	#008700
1563	#007900
1564	#006C00
1565	#006200
1566	#005B00
1567	#005500
1568	#005200
1569	#004D00
1570	#004B00
1571	#004700
1572	#004700
1573	#004500
1574	#004400
1575	#004200
1576	#003D00
1577	#003800
1578	#003300
1579	#002E00
1580	#002800
1581	#002400
1582	#002100
1583	#001E00
1584	#001E00
1585	#002100
1586	#002800
1587	#003300
1588	#004300
1589	#005700
1590	#006C00
1591	#008200
1592	#00A024
1593	#019231
1594	#047D4B
1595	#0581B2
1596	#05807A
1597	#02832E
1598	#00A632
1599	#008900
1600	#006F00
1601	#005500
1602	#003D00
1603	#002500
1604	#001100
1605	#000300
1606	#000013
1607	#000097
1608	#0000D6
1609	#0000D1
1610	#0000D3
1611	#0000CD
1612	#000049
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#000000
1621	#000000
1622	#000000
1623	#000000
1624	#000000
1625	#000000
1626	#000000
1627	#000000
1628	#000000
1629	#000000
1630	#000000
1631	#000000
1632	#000000
1633	#000000
1634	#000000
1635	#000000
1636	#000000
1637	#000000
1638	#000000
1639	#000000
1640	#000000
1641	#000000
1642	#000000
1643	#000000
1644	#000000
1645	#000000
1646	#000000
1647	#000000
1648	#000000
1649	#00000B
1650	#000083
1651	#0000C2
1652	#0000D8
1653	#0000C7
1654	#000083
1655	#000000
1656	#000200
1657	#000F00
1658	#001F00
1659	#003200
1660	#004700
1661	#005D00
1662	#007100
1663	#008400
1664	#009706
1665	#00A135
1666	#00A135
1667	#009106
1668	#008000
1669	#006D00
1670	#005900
1671	#004400
1672	#003000
1673	#001C00
1674	#000D00
1675	#000200
1676	#000000
1677	#000085
1678	#0000D8
1679	#0000C6
1680	#0000C2
1681	#007F00
1682	#007F00
1683	#008000
1684	#008200
1685	#008200
1686	#008500
1687	#008800
1688	#008F00
1689	#009400
1690	#009B00
1691	#00A000
1692	#00AA0D
1693	#00B067
1694	#00B564
1695	#00B264
1696	#00AF69
1697	#00A919
1698	#009A00
1699	#008B00
1700	#007D00
1701	#007000
1702	#006300
1703	#005500
1704	#004900
1705	#004000
1706	#003900
1707	#003300
1708	#003000
1709	#002F00
1710	#002D00
1711	#002B00
1712	#002B00
1713	#002A00
1714	#002B00
1715	#002A00
1716	#002600
1717	#002300
1718	#002000
1719	#001D00
1720	#001800
1721	#001700
1722	#001400
1723	#001300
1724	#001300
1725	#001400
1726	#001800
1727	#001F00
1728	#002A00
1729	#003700
1730	#004400
1731	#005200
1732	#005E00
1733	#006D00
1734	#007700
1735	#007B00
1736	#007A00
1737	#007200
1738	#006300
1739	#005600
1740	#004600
1741	#003600
1742	#002600
1743	#001700
1744	#000A00
1745	#000100
1746	#000000
1747	#00000B
1748	#000067
1749	#000066
1750	#00006B
1751	#000040
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000000
1761	#000000
1762	#000000
1763	#000000
1764	#000000
1765	#000000
1766	#000000
1767	#000000
1768	#000000
1769	#000000
1770	#000000
1771	#000000
1772	#000000
1773	#000000
1774	#000000
1775	#000000
1776	#000000
1777	#000000
1778	#000000
1779	#000000
1780	#000000
1781	#000000
1782	#000000
1783	#000000
1784	#000000
1785	#000000
1786	#000000
1787	#000000
1788	#000000
1789	#000000
1790	#000000
1791	#000025
1792	#000070
1793	#000032
1794	#000000
1795	#000000
1796	#000100
1797	#000700
1798	#001300
1799	#002000
1800	#002E00
1801	#003C00
1802	#004800
1803	#005200
1804	#005A00
1805	#005F00
1806	#005F00
1807	#005900
1808	#005000
1809	#004500
1810	#003800
1811	#002B00
1812	#001E00
1813	#001100
1814	#000700
1815	#000100
1816	#000000
1817	#00000D
1818	#000067
1819	#0000BE
1820	#0000CF
1821	#007300
1822	#007300
1823	#007300
1824	#007300
1825	#007300
1826	#007500
1827	#007700
1828	#007C00
1829	#007F00
1830	#008500
1831	#008900
1832	#008A00
1833	#008E00
1834	#008E00
1835	#008C00
1836	#008800
1837	#008000
1838	#007600
1839	#006B00
1840	#005D00
1841	#004F00
1842	#004200
1843	#003500
1844	#002A00
1845	#002300
1846	#001C00
1847	#001400
1848	#001400
1849	#001300
1850	#001200
1851	#001200
1852	#001200
1853	#001200
1854	#001400
1855	#001300
1856	#001200
1857	#001100
1858	#000F00
1859	#000E00
1860	#000C00
1861	#000900
1862	#000800
1863	#000800
1864	#000800
1865	#000800
1866	#000B00
1867	#000E00
1868	#001400
1869	#001B00
1870	#002200
1871	#002800
1872	#002F00
1873	#003400
1874	#003800
1875	#003A00
1876	#003900
1877	#003500
1878	#003200
1879	#002A00
1880	#002300
1881	#001900
1882	#001200
1883	#000A00
1884	#000300
1885	#000000
1886	#000000
1887	#000000
1888	#000000
1889	#000000
1890	#000000
1891	#000000
1892	#000000
1893	#000000
1894	#000000
1895	#000000
1896	#000000
1897	#000000
1898	#000000
1899	#000000
1900	#000000
1901	#000000
1902	#000000
1903	#000000
1904	#000000
1905	#000000
1906	#000000
1907	#000000
1908	#000000
1909	#000000
1910	#000000
1911	#000000
1912	#000000
1913	#000000
1914	#000000
1915	#000000
1916	#000000
1917	#000000
