group	fill
246	#003A00
247	#003800
248	#003400
249	#002D00
250	#002800
251	#001E00
252	#001700
253	#600F00
254	#CA0500
255	#B90000
256	#AF0000
257	#A20000
258	#950000
259	#870000
260	#750000
261	#680000
262	#660000
263	#660000
264	#660000
265	#660000
266	#650000
267	#6E0000
268	#8B0000
269	#B60000
270	#481100
271	#003000
272	#004900
273	#006300
274	#007800
275	#008A00
276	#009600
277	#009F00
278	#00A500
279	#00A900
280	#00AB00
281	#007600
282	#007600
283	#007600
284	#007600
285	#007600
286	#007600
287	#007500
288	#007500
289	#007200
290	#007000
291	#006F00
292	#006E00
293	#006B00
294	#006A00
295	#006700
296	#006300
297	#006100
298	#005D00
299	#005600
300	#005300
301	#004F00
302	#004800
303	#004700
304	#004400
305	#004500
306	#004600
307	#004900
308	#004F00
309	#005700
310	#005F00
311	#006600
312	#007000
313	#007900
314	#008300
315	#008C00
316	#009600
317	#009F00
318	#00A900
319	#00B300
320	#81BC00
321	#CECF01
322	#BD3208
323	#B40011
324	#AC0018
325	#A6001E
326	#9D0027
327	#97002F
328	#8E0037
329	#850040
330	#7F0045
331	#78004D
332	#710053
333	#6A005B
334	#66005F
335	#650060
336	#640061
337	#66005F
338	#6A005B
339	#6E0057
340	#730052
341	#79004A
342	#810043
343	#89003C
344	#8F0036
345	#940031
346	#9B002A
347	#9F0025
348	#A30021
349	#A7001E
350	#AC0019
351	#B10014
352	#B7000E
353	#BD3307
354	#C8C303
355	#85C000
356	#06B400
357	#00A800
358	#009800
359	#008A00
360	#007A00
361	#006C00
362	#005A00
363	#004B00
364	#003E00
365	#003200
366	#002800
367	#001F00
368	#001900
369	#2E1200
370	#D60C00
371	#C40700
372	#BC0100
373	#B90000
374	#B60000
375	#B80000
376	#B90100
377	#BD0200
378	#C60800
379	#1C1100
380	#001800
381	#002200
382	#002D00
383	#003400
384	#003700
385	#003B00
386	#003C00
387	#003A00
388	#003600
389	#002F00
390	#002900
391	#002100
392	#001900
393	#680F00
394	#CE0700
395	#BA0000
396	#B00000
397	#A50000
398	#980000
399	#880000
400	#770000
401	#690000
402	#660000
403	#660000
404	#660000
405	#660000
406	#650000
407	#700000
408	#8E0000
409	#B80000
410	#481300
411	#003100
412	#004A00
413	#006400
414	#007800
415	#008C00
416	#009600
417	#009F00
418	#00A500
419	#00A900
420	#00AB00
421	#007300
422	#007300
423	#007300
424	#007300
425	#007300
426	#007300
427	#007300
428	#007200
429	#006E00
430	#006D00
431	#006D00
432	#006D00
433	#006A00
434	#006800
435	#006400
436	#006300
437	#006100
438	#005B00
439	#005500
440	#005300
441	#004F00
442	#004800
443	#004800
444	#004400
445	#004600
446	#004800
447	#004B00
448	#005200
449	#005900
450	#006100
451	#006800
452	#007200
453	#007C00
454	#008500
455	#008E00
456	#009800
457	#00A100
458	#00AB00
459	#00B500
460	#7BC600
461	#CC8902
462	#BA070A
463	#B20013
464	#AA001A
465	#A40020
466	#9B002A
467	#950030
468	#8D0038
469	#850040
470	#7F0045
471	#77004E
472	#700055
473	#6A005B
474	#66005F
475	#650060
476	#640061
477	#640060
478	#69005C
479	#6E0057
480	#720052
481	#78004C
482	#800045
483	#86003F
484	#8D0039
485	#920034
486	#98002D
487	#9C0028
488	#A00024
489	#A40020
490	#A9001B
491	#AF0015
492	#B5000F
493	#BB0009
494	#C38C03
495	#C3C600
496	#06B700
497	#00AB00
498	#009C00
499	#008D00
500	#007D00
501	#006F00
502	#005E00
503	#005000
504	#004300
505	#003700
506	#002D00
507	#002300
508	#001C00
509	#071400
510	#700F00
511	#CF0A00
512	#BE0300
513	#BB0100
514	#B90000
515	#B90000
516	#BA0100
517	#BF0400
518	#CE0A00
519	#1E1300
520	#001B00
521	#002600
522	#003000
523	#003700
524	#003B00
525	#004000
526	#004100
527	#003E00
528	#003A00
529	#003200
530	#002D00
531	#002400
532	#001C00
533	#4D1200
534	#C40800
535	#BE0200
536	#B30000
537	#A50000
538	#9A0000
539	#8B0000
540	#7B0000
541	#6D0000
542	#660000
543	#660000
544	#660000
545	#660000
546	#660000
547	#740000
548	#930000
549	#BC0100
550	#491500
551	#003200
552	#004B00
553	#006400
554	#007900
555	#008C00
556	#009600
557	#009F00
558	#00A500
559	#00A900
560	#00AB00
561	#006E00
562	#006E00
563	#006E00
564	#006E00
565	#006E00
566	#006E00
567	#006E00
568	#006E00
569	#006C00
570	#006B00
571	#006900
572	#006800
573	#006600
574	#006500
575	#006200
576	#006100
577	#005F00
578	#005A00
579	#005500
580	#005300
581	#004F00
582	#004A00
583	#004A00
584	#004600
585	#004800
586	#004A00
587	#004E00
588	#005400
589	#005B00
590	#006500
591	#006C00
592	#007400
593	#007E00
594	#008800
595	#009100
596	#009B00
597	#00A400
598	#00AE00
599	#20B700
600	#B2CB00
601	#C38304
602	#B8000D
603	#AF0015
604	#A8001D
605	#A20022
606	#99002C
607	#930031
608	#8C0039
609	#840041
610	#7D0048
611	#75004F
612	#6F0056
613	#6A005B
614	#66005F
615	#650060
616	#640061
617	#640061
618	#67005E
619	#6D0058
620	#700054
621	#76004E
622	#7C0048
623	#830042
624	#89003B
625	#8E0037
626	#96002F
627	#9A002B
628	#9C0029
629	#A00024
630	#A6001F
631	#AB0019
632	#B10013
633	#B8000D
634	#BF2F07
635	#C8D000
636	#52BA00
637	#00AF00
638	#00A100
639	#009100
640	#008100
641	#007300
642	#006200
643	#005500
644	#004800
645	#003C00
646	#003200
647	#002800
648	#002100
649	#001800
650	#001200
651	#740E00
652	#CA0700
653	#C00400
654	#BC0100
655	#BB0100
656	#BC0200
657	#C80600
658	#8A0D00
659	#0B1700
660	#002000
661	#002900
662	#003400
663	#003C00
664	#004000
665	#004500
666	#004600
667	#004300
668	#003F00
669	#003700
670	#003000
671	#002800
672	#002000
673	#001600
674	#B00C00
675	#C40400
676	#B60000
677	#AB0000
678	#9E0000
679	#900000
680	#810000
681	#710000
682	#670000
683	#660000
684	#660000
685	#660000
686	#690000
687	#7A0000
688	#960000
689	#C30200
690	#4F1900
691	#003500
692	#004D00
693	#006600
694	#007A00
695	#008B00
696	#009600
697	#009F00
698	#00A500
699	#00A900
700	#00AB00
701	#006600
702	#006600
703	#006600
704	#006600
705	#006600
706	#006600
707	#006600
708	#006600
709	#006400
710	#006400
711	#006300
712	#006300
713	#006200
714	#006100
715	#005F00
716	#006000
717	#005E00
718	#005900
719	#005400
720	#005300
721	#004F00
722	#004A00
723	#004A00
724	#004800
725	#004A00
726	#004C00
727	#005000
728	#005600
729	#005E00
730	#006700
731	#006E00
732	#007600
733	#008000
734	#008A00
735	#009300
736	#009D00
737	#00A600
738	#00B000
739	#30BA00
740	#D3C700
741	#BE5506
742	#B6000F
743	#AD0017
744	#A6001F
745	#A00024
746	#97002E
747	#910033
748	#8A003B
749	#820043
750	#7B0049
751	#75004F
752	#6F0056
753	#6A005B
754	#66005F
755	#650060
756	#640061
757	#640061
758	#67005E
759	#6B005A
760	#6E0056
761	#740050
762	#7A004A
763	#800045
764	#850040
765	#89003B
766	#900035
767	#940030
768	#99002D
769	#9B0029
770	#A20023
771	#A8001D
772	#AE0016
773	#B50010
774	#BC2009
775	#C9B602
776	#A3C200
777	#13B200
778	#00A500
779	#009700
780	#008900
781	#007B00
782	#006A00
783	#005C00
784	#005000
785	#004300
786	#003A00
787	#003000
788	#002900
789	#002000
790	#001900
791	#481100
792	#D20A00
793	#C20600
794	#BF0300
795	#BF0300
796	#C00400
797	#D00900
798	#620F00
799	#001800
800	#002400
801	#003000
802	#003C00
803	#004300
804	#004900
805	#004D00
806	#004E00
807	#004C00
808	#004600
809	#003E00
810	#003800
811	#002E00
812	#002300
813	#001800
814	#810E00
815	#CA0600
816	#B80000
817	#AD0000
818	#A10000
819	#930000
820	#880000
821	#7A0000
822	#6E0000
823	#6A0000
824	#6A0000
825	#6A0000
826	#700000
827	#830000
828	#A10000
829	#B10300
830	#301C00
831	#003700
832	#005000
833	#006600
834	#007A00
835	#008B00
836	#009600
837	#009F00
838	#00A500
839	#00A900
840	#00AB00
841	#005C00
842	#005C00
843	#005C00
844	#005C00
845	#005C00
846	#005C00
847	#005C00
848	#005C00
849	#005A00
850	#005900
851	#005B00
852	#005C00
853	#005900
854	#005800
855	#005700
856	#005800
857	#005600
858	#005500
859	#005000
860	#005000
861	#004D00
862	#004B00
863	#004C00
864	#004A00
865	#004D00
866	#005000
867	#005500
868	#005B00
869	#006200
870	#006B00
871	#007200
872	#007B00
873	#008500
874	#008F00
875	#009800
876	#00A200
877	#00AB00
878	#00B400
879	#8DC100
880	#C8AB03
881	#BB040A
882	#B20012
883	#A9001B
884	#A20022
885	#9C0029
886	#930031
887	#8E0037
888	#87003E
889	#7F0045
890	#79004A
891	#730051
892	#6D0057
893	#6A005B
894	#66005F
895	#650060
896	#640061
897	#620063
898	#650060
899	#68005C
900	#6C0059
901	#700054
902	#76004F
903	#79004B
904	#800044
905	#850040
906	#8A003B
907	#8E0037
908	#940031
909	#98002D
910	#9D0027
911	#A30022
912	#A8001C
913	#AF0016
914	#B6000F
915	#BD2507
916	#D1C501
917	#2FBA00
918	#00AA00
919	#009D00
920	#009000
921	#008200
922	#007100
923	#006300
924	#005700
925	#004B00
926	#004100
927	#003800
928	#002F00
929	#002500
930	#001E00
931	#131500
932	#AD0E00
933	#CA0800
934	#C10500
935	#C10500
936	#C30600
937	#CC0B00
938	#581200
939	#001D00
940	#002900
941	#003500
942	#004300
943	#004C00
944	#005300
945	#005700
946	#005800
947	#005600
948	#005000
949	#004700
950	#003F00
951	#003300
952	#002900
953	#001D00
954	#261300
955	#C50B00
956	#BF0200
957	#B30000
958	#A70000
959	#990000
960	#8D0000
961	#810000
962	#770000
963	#730000
964	#730000
965	#730000
966	#7A0000
967	#8D0000
968	#AE0000
969	#8D0800
970	#002200
971	#003B00
972	#005200
973	#006900
974	#007C00
975	#008B00
976	#009600
977	#009F00
978	#00A500
979	#00A900
980	#00AB00
981	#004D00
982	#004C00
983	#004D00
984	#004D00
985	#004E00
986	#004E00
987	#004F00
988	#004F00
989	#004C00
990	#004C00
991	#004F00
992	#004E00
993	#004E00
994	#004E00
995	#004D00
996	#004E00
997	#004D00
998	#004D00
999	#004C00
1000	#004B00
1001	#004B00
1002	#004B00
1003	#004C00
1004	#004C00
1005	#005100
1006	#005500
1007	#005900
1008	#005F00
1009	#006700
1010	#007000
1011	#007600
1012	#008000
1013	#008900
1014	#009400
1015	#009D00
1016	#00A700
1017	#00B000
1018	#2FB900
1019	#C2CD00
1020	#C14A05
1021	#B6000E
1022	#AD0017
1023	#A5001F
1024	#9D0027
1025	#98002D
1026	#8F0036
1027	#8B003A
1028	#850040
1029	#7D0047
1030	#78004C
1031	#710054
1032	#6C0059
1033	#67005E
1034	#640061
1035	#620063
1036	#610064
1037	#610064
1038	#630062
1039	#660060
1040	#68005C
1041	#6B0059
1042	#700055
1043	#750050
1044	#79004B
1045	#7D0047
1046	#840041
1047	#88003D
1048	#8C0039
1049	#900035
1050	#96002F
1051	#9B0029
1052	#A20022
1053	#AA001B
1054	#B00015
1055	#B8010D
1056	#C68505
1057	#6DC900
1058	#00B100
1059	#00A500
1060	#009700
1061	#008B00
1062	#007A00
1063	#006D00
1064	#006100
1065	#005500
1066	#004B00
1067	#004100
1068	#003600
1069	#002B00
1070	#002200
1071	#001900
1072	#591000
1073	#CC0B00
1074	#C10500
1075	#C10500
1076	#C60600
1077	#B00C00
1078	#001400
1079	#002300
1080	#002F00
1081	#003C00
1082	#004C00
1083	#005700
1084	#005D00
1085	#006500
1086	#006600
1087	#006200
1088	#005A00
1089	#005300
1090	#004600
1091	#003B00
1092	#002E00
1093	#002300
1094	#001700
1095	#800E00
1096	#C90400
1097	#B60000
1098	#AE0000
1099	#A00000
1100	#930000
1101	#890000
1102	#810000
1103	#800000
1104	#7F0000
1105	#7F0000
1106	#860000
1107	#970000
1108	#B60000
1109	#980E00
1110	#002700
1111	#004000
1112	#005500
1113	#006A00
1114	#007D00
1115	#008B00
1116	#009600
1117	#009E00
1118	#00A200
1119	#00A600
1120	#00A800
1121	#003C00
1122	#003B00
1123	#003C00
1124	#003C00
1125	#003D00
1126	#003D00
1127	#003D00
1128	#003E00
1129	#003C00
1130	#003C00
1131	#003E00
1132	#003E00
1133	#003E00
1134	#003E00
1135	#003F00
1136	#004200
1137	#004300
1138	#004400
1139	#004500
1140	#004600
1141	#004900
1142	#004A00
1143	#004E00
1144	#005100
1145	#005500
1146	#005A00
1147	#006000
1148	#006700
1149	#006F00
1150	#007700
1151	#007E00
1152	#008700
1153	#008F00
1154	#009800
1155	#00A100
1156	#00AB00
1157	#01B400
1158	#82C500
1159	#CCA402
1160	#BA0B0B
1161	#B30012
1162	#AA001B
1163	#A10023
1164	#9A002B
1165	#940031
1166	#8B0039
1167	#87003E
1168	#800044
1169	#7B004A
1170	#75004F
1171	#6F0055
1172	#6B0059
1173	#67005E
1174	#640061
1175	#620063
1176	#610064
1177	#600065
1178	#610064
1179	#630062
1180	#640060
1181	#67005E
1182	#69005B
1183	#6D0057
1184	#720053
1185	#740050
1186	#79004C
1187	#7D0047
1188	#830042
1189	#87003D
1190	#8E0037
1191	#940031
1192	#9B0029
1193	#A20023
1194	#A8001C
1195	#B00015
1196	#B9050B
1197	#CD8103
1198	#52C300
1199	#00AD00
1200	#00A300
1201	#009400
1202	#008500
1203	#007900
1204	#006D00
1205	#006100
1206	#005600
1207	#004B00
1208	#003E00
1209	#003300
1210	#002800
1211	#001D00
1212	#181200
1213	#D10D00
1214	#C30700
1215	#C10500
1216	#C80700
1217	#8F0F00
1218	#001800
1219	#002800
1220	#003600
1221	#004500
1222	#005600
1223	#006300
1224	#006B00
1225	#007300
1226	#007500
1227	#007100
1228	#006900
1229	#005F00
1230	#005300
1231	#004500
1232	#003700
1233	#002800
1234	#001B00
1235	#1C1200
1236	#C40A00
1237	#BC0100
1238	#B30000
1239	#A70000
1240	#9C0000
1241	#930000
1242	#8C0000
1243	#8A0000
1244	#8C0000
1245	#8E0000
1246	#940000
1247	#A30000
1248	#C20200
1249	#2F1500
1250	#002E00
1251	#004400
1252	#005A00
1253	#006D00
1254	#007D00
1255	#008B00
1256	#009500
1257	#009C00
1258	#00A200
1259	#00A500
1260	#00A700
1261	#002A00
1262	#002A00
1263	#002A00
1264	#002A00
1265	#002A00
1266	#002A00
1267	#002A00
1268	#002D00
1269	#002A00
1270	#002B00
1271	#002D00
1272	#002E00
1273	#002F00
1274	#003100
1275	#003100
1276	#003500
1277	#003800
1278	#003B00
1279	#003D00
1280	#004100
1281	#004600
1282	#004A00
1283	#005000
1284	#005500
1285	#005A00
1286	#006000
1287	#006600
1288	#006C00
1289	#007500
1290	#007D00
1291	#008500
1292	#008D00
1293	#009600
1294	#009F00
1295	#00A800
1296	#00B200
1297	#6ABE00
1298	#CFC801
1299	#BC4808
1300	#B50010
1301	#AD0018
1302	#A40021
1303	#9C0029
1304	#96002F
1305	#8F0036
1306	#87003E
1307	#820043
1308	#7C0049
1309	#76004F
1310	#720052
1311	#6E0057
1312	#69005C
1313	#66005F
1314	#640061
1315	#620063
1316	#600065
1317	#5F0066
1318	#5F0066
1319	#600065
1320	#600065
1321	#620063
1322	#630061
1323	#65005F
1324	#68005D
1325	#6A005A
1326	#700054
1327	#740050
1328	#78004C
1329	#7E0047
1330	#850040
1331	#8B003A
1332	#920033
1333	#99002C
1334	#A10024
1335	#A9001C
1336	#B30012
1337	#BF050A
1338	#A38A02
1339	#16C000
1340	#00AD00
1341	#00A000
1342	#009200
1343	#008500
1344	#007900
1345	#006C00
1346	#006300
1347	#005500
1348	#004800
1349	#003B00
1350	#002F00
1351	#002200
1352	#0B1600
1353	#860E00
1354	#C90900
1355	#C30700
1356	#D00800
1357	#301100
1358	#001C00
1359	#002D00
1360	#003F00
1361	#004F00
1362	#006200
1363	#007200
1364	#007C00
1365	#008300
1366	#008500
1367	#008000
1368	#007700
1369	#006D00
1370	#005E00
1371	#004E00
1372	#003F00
1373	#003000
1374	#002100
1375	#021700
1376	#780F00
1377	#CB0500
1378	#B70100
1379	#B00000
1380	#A60000
1381	#9F0000
1382	#990000
1383	#980000
1384	#9A0000
1385	#9C0000
1386	#A30000
1387	#BB0000
1388	#8B0B00
1389	#081F00
1390	#003400
1391	#004A00
1392	#005D00
1393	#006F00
1394	#007F00
1395	#008C00
1396	#009300
1397	#009C00
1398	#009F00
1399	#00A300
1400	#00A500
1401	#4C1600
1402	#4C1600
1403	#4C1600
1404	#4F1600
1405	#1F1800
1406	#251700
1407	#001900
1408	#001A00
1409	#001A00
1410	#001A00
1411	#001C00
1412	#001F00
1413	#002100
1414	#002300
1415	#002500
1416	#002A00
1417	#002E00
1418	#003300
1419	#003700
1420	#003E00
1421	#004500
1422	#004B00
1423	#005200
1424	#005800
1425	#005F00
1426	#006700
1427	#006E00
1428	#007400
1429	#007C00
1430	#008500
1431	#008C00
1432	#009500
1433	#009D00
1434	#00A600
1435	#00AF00
1436	#16BA00
1437	#B1BF00
1438	#C44505
1439	#B6000E
1440	#AF0015
1441	#A7001E
1442	#9D0027
1443	#96002F
1444	#8F0035
1445	#8A003B
1446	#810043
1447	#7D0047
1448	#78004D
1449	#730052
1450	#6F0056
1451	#6B005A
1452	#66005E
1453	#650060
1454	#610064
1455	#600065
1456	#5F0066
1457	#5D0068
1458	#5C0069
1459	#5B0069
1460	#5B0069
1461	#5B0069
1462	#5B0069
1463	#5D0068
1464	#5F0066
1465	#620063
1466	#640060
1467	#69005B
1468	#6E0057
1469	#730051
1470	#7A004A
1471	#810044
1472	#88003D
1473	#920033
1474	#99002D
1475	#9F0025
1476	#A9001B
1477	#B10013
1478	#C43C09
1479	#A1C701
1480	#46C000
1481	#00AC00
1482	#009E00
1483	#009400
1484	#008800
1485	#007B00
1486	#007100
1487	#006300
1488	#005400
1489	#004500
1490	#003600
1491	#002800
1492	#001B00
1493	#011300
1494	#B40C00
1495	#D10900
1496	#B40B00
1497	#201400
1498	#002100
1499	#003400
1500	#004800
1501	#005B00
1502	#006F00
1503	#008100
1504	#008D00
1505	#009600
1506	#009700
1507	#009200
1508	#008700
1509	#007B00
1510	#006B00
1511	#005A00
1512	#004700
1513	#003700
1514	#002700
1515	#001C00
1516	#2A1300
1517	#C30C00
1518	#CA0400
1519	#BB0000
1520	#B00000
1521	#AC0000
1522	#A80000
1523	#A70000
1524	#AC0000
1525	#B30000
1526	#BD0100
1527	#C70700
1528	#3C1600
1529	#002900
1530	#003C00
1531	#005000
1532	#006200
1533	#007300
1534	#008100
1535	#008C00
1536	#009300
1537	#009A00
1538	#009F00
1539	#00A000
1540	#00A300
1541	#C90400
1542	#C90400
1543	#C90400
1544	#CC0500
1545	#AC0600
1546	#B00600
1547	#900700
1548	#920900
1549	#930900
1550	#950C00
1551	#9D0E00
1552	#3D1100
1553	#0A1500
1554	#001700
1555	#001B00
1556	#002100
1557	#002700
1558	#002D00
1559	#003400
1560	#003C00
1561	#004500
1562	#004C00
1563	#005600
1564	#005D00
1565	#006600
1566	#006D00
1567	#007600
1568	#007D00
1569	#008400
1570	#008C00
1571	#009400
1572	#009C00
1573	#00A500
1574	#00AD00
1575	#15B600
1576	#A8C900
1577	#C89B03
1578	#B9000B
1579	#B00015
1580	#A8001D
1581	#A00024
1582	#98002D
1583	#900035
1584	#89003C
1585	#830041
1586	#7B0049
1587	#78004C
1588	#730051
1589	#6F0055
1590	#6C0059
1591	#69005C
1592	#650060
1593	#640061
1594	#610064
1595	#600065
1596	#5E0067
1597	#5A006A
1598	#59006C
1599	#57006E
1600	#55006F
1601	#550070
1602	#550070
1603	#540070
1604	#57006E
1605	#58006D
1606	#5A006B
1607	#5F0066
1608	#630062
1609	#69005C
1610	#700055
1611	#78004D
1612	#7F0045
1613	#89003C
1614	#910035
1615	#96002E
1616	#A00025
1617	#A7001E
1618	#B10013
1619	#BF290A
1620	#CF8002
1621	#70C400
1622	#00AF00
1623	#00A500
1624	#009900
1625	#008D00
1626	#008100
1627	#007300
1628	#006300
1629	#005300
1630	#004200
1631	#003200
1632	#002300
1633	#001900
1634	#491100
1635	#BC0D00
1636	#6A1000
1637	#001A00
1638	#002800
1639	#003C00
1640	#005200
1641	#006800
1642	#007E00
1643	#009200
1644	#009F00
1645	#00A800
1646	#00AA00
1647	#00A500
1648	#009800
1649	#008B00
1650	#007900
1651	#006500
1652	#005200
1653	#004000
1654	#003000
1655	#002400
1656	#001A00
1657	#231400
1658	#700D00
1659	#B60800
1660	#CA0400
1661	#C60300
1662	#C30100
1663	#C50200
1664	#BD0300
1665	#AB0700
1666	#7C0A00
1667	#2A1600
1668	#002300
1669	#003400
1670	#004600
1671	#005800
1672	#006900
1673	#007700
1674	#008200
1675	#008E00
1676	#009300
1677	#009A00
1678	#009F00
1679	#00A000
1680	#00A200
1681	#A90000
1682	#AA0000
1683	#AD0000
1684	#AC0000
1685	#B30000
1686	#B30000
1687	#B90000
1688	#BC0000
1689	#BD0000
1690	#C00100
1691	#C60400
1692	#CD0900
1693	#9D0E00
1694	#0F1200
1695	#001500
1696	#001E00
1697	#002500
1698	#002C00
1699	#003300
1700	#003D00
1701	#004600
1702	#005000
1703	#005A00
1704	#006300
1705	#006A00
1706	#007300
1707	#007D00
1708	#008400
1709	#008C00
1710	#009400
1711	#009C00
1712	#00A400
1713	#00AD00
1714	#17B500
1715	#AAC800
1716	#CBA903
1717	#BA180B
1718	#B10013
1719	#A8001C
1720	#A10024
1721	#9A002A
1722	#920033
1723	#89003B
1724	#830042
1725	#7D0047
1726	#76004E
1727	#720052
1728	#6E0057
1729	#6B0059
1730	#67005D
1731	#66005F
1732	#630062
1733	#620063
1734	#5F0066
1735	#5D0067
1736	#5C0068
1737	#58006D
1738	#56006E
1739	#530071
1740	#510073
1741	#4E0076
1742	#4C0078
1743	#4C0078
1744	#4C0079
1745	#4D0078
1746	#4F0075
1747	#540071
1748	#59006B
1749	#5F0066
1750	#67005E
1751	#6E0056
1752	#75004F
1753	#800045
1754	#88003E
1755	#8E0037
1756	#98002C
1757	#9E0027
1758	#A7001D
1759	#AE0017
1760	#B7020E
1761	#C98506
1762	#82C800
1763	#33BC00
1764	#00B100
1765	#009F00
1766	#009400
1767	#008400
1768	#007400
1769	#006300
1770	#005100
1771	#003E00
1772	#002E00
1773	#002300
1774	#001800
1775	#001500
1776	#001600
1777	#002100
1778	#003000
1779	#004600
1780	#005D00
1781	#007500
1782	#008C00
1783	#00A100
1784	#00B100
1785	#3FC000
1786	#6EC200
1787	#17BC00
1788	#00AA00
1789	#009B00
1790	#008700
1791	#007300
1792	#005D00
1793	#004B00
1794	#003A00
1795	#002D00
1796	#002300
1797	#001D00
1798	#001700
1799	#191300
1800	#691100
1801	#641000
1802	#630E00
1803	#681000
1804	#4D1200
1805	#001700
1806	#001B00
1807	#002500
1808	#003200
1809	#004100
1810	#005000
1811	#005F00
1812	#006E00
1813	#007B00
1814	#008500
1815	#008F00
1816	#009500
1817	#009900
1818	#009E00
1819	#00A000
1820	#00A200
1821	#9B0000
1822	#9B0000
1823	#9C0000
1824	#9D0000
1825	#A10000
1826	#A20000
1827	#A70000
1828	#AC0000
1829	#AF0000
1830	#B30000
1831	#BB0000
1832	#C70600
1833	#BD0D00
1834	#171200
1835	#001800
1836	#002200
1837	#002900
1838	#003000
1839	#003800
1840	#004100
1841	#004A00
1842	#005400
1843	#006000
1844	#006800
1845	#006F00
1846	#007900
1847	#008200
1848	#008900
1849	#009200
1850	#009B00
1851	#00A400
1852	#00AC00
1853	#18B500
1854	#A8C600
1855	#CCA601
1856	#BB1509
1857	#B30011
1858	#AA001B
1859	#A10024
1860	#9A002A
1861	#940031
1862	#8B003B
1863	#830042
1864	#7D0048
1865	#77004E
1866	#6F0055
1867	#6D0057
1868	#6A005A
1869	#66005F
1870	#640062
1871	#630062
1872	#610064
1873	#600065
1874	#5D0068
1875	#5B0069
1876	#58006C
1877	#56006E
1878	#530071
1879	#4E0076
1880	#4C0079
1881	#49007B
1882	#45007F
1883	#440081
1884	#440081
1885	#440081
1886	#45007F
1887	#49007B
1888	#4F0076
1889	#56006E
1890	#5F0066
1891	#66005F
1892	#6E0057
1893	#79004C
1894	#800045
1895	#88003E
1896	#900035
1897	#96002E
1898	#9D0027
1899	#A20022
1900	#A9001B
1901	#B20513
1902	#C31E0B
1903	#BB5805
1904	#8CA300
1905	#2FC100
1906	#00AC00
1907	#009A00
1908	#008700
1909	#007500
1910	#006100
1911	#004D00
