group	fill
693	#B50010
694	#B10013
695	#AD0018
696	#AB001A
697	#A9001C
698	#A7001E
699	#A7001E
700	#A7001E
701	#00A300
702	#00A500
703	#00A800
704	#00AA00
705	#00AE00
706	#00B200
707	#08B900
708	#90C000
709	#CCBC01
710	#BE2A07
711	#B7000E
712	#AA001A
713	#A00025
714	#96002F
715	#8B003A
716	#810044
717	#720052
718	#630062
719	#510073
720	#410084
721	#300095
722	#1F02A6
723	#1345B1
724	#0993C5
725	#02C5C0
726	#01BFBB
727	#01C0BD
728	#04C8CB
729	#09BEBD
730	#152AAF
731	#2000A4
732	#2B009A
733	#36008F
734	#420083
735	#4B007A
736	#520072
737	#5A006A
738	#640060
739	#6B0059
740	#730052
741	#7A004A
742	#820043
743	#8A003B
744	#8F0035
745	#950030
746	#97002E
747	#9B002A
748	#9D0028
749	#9F0026
750	#A00025
751	#9F0026
752	#9E0027
753	#9C0028
754	#97002D
755	#940031
756	#8D0038
757	#840041
758	#7A004A
759	#6E0056
760	#620063
761	#550070
762	#46007F
763	#38008D
764	#29009C
765	#1A08AA
766	#0AB4C1
767	#00B380
768	#009A00
769	#008500
770	#006B00
771	#005000
772	#003800
773	#002400
774	#001200
775	#000300
776	#00004E
777	#0000D7
778	#0000C9
779	#0000C9
780	#0000D2
781	#0000B7
782	#00006D
783	#000000
784	#000000
785	#000100
786	#000100
787	#000000
788	#00003C
789	#0000CA
790	#0000C5
791	#0000BC
792	#0000BA
793	#0000BB
794	#0000CC
795	#000048
796	#000600
797	#002100
798	#004000
799	#006500
800	#009408
801	#058C8F
802	#2213A7
803	#440081
804	#620063
805	#7D0047
806	#95002F
807	#A8001C
808	#BF6908
809	#17C200
810	#00A200
811	#008F00
812	#007D00
813	#007000
814	#006400
815	#005C00
816	#005800
817	#005600
818	#005900
819	#006000
820	#006A00
821	#007500
822	#007F00
823	#008A00
824	#009400
825	#009D00
826	#00A500
827	#00AB00
828	#00B000
829	#25B700
830	#84BF00
831	#7CC800
832	#B66303
833	#CB4905
834	#C74906
835	#C34F0A
836	#C12D0C
837	#BE000E
838	#B90010
839	#B90010
840	#B90010
841	#00A500
842	#00A700
843	#00AA00
844	#00AC00
845	#00B000
846	#00B400
847	#30BB00
848	#D1C700
849	#C18304
850	#BA000B
851	#B10014
852	#A5001F
853	#9B0029
854	#910033
855	#86003F
856	#7D0048
857	#700054
858	#640061
859	#56006F
860	#49007C
861	#3B008A
862	#2D0098
863	#2400A0
864	#1C05A9
865	#1433B0
866	#1330B3
867	#1230B4
868	#1533B0
869	#1823AC
870	#2100A4
871	#28009D
872	#300096
873	#36008F
874	#3D0087
875	#440080
876	#4A007A
877	#500074
878	#57006E
879	#5C0068
880	#620063
881	#68005C
882	#6F0056
883	#740050
884	#7A004B
885	#7E0046
886	#800045
887	#840041
888	#87003E
889	#89003B
890	#8C003A
891	#8D0038
892	#8D0038
893	#8C0039
894	#88003C
895	#850040
896	#800045
897	#77004E
898	#6E0056
899	#640061
900	#57006D
901	#4B0079
902	#3D0088
903	#2F0096
904	#2000A4
905	#1318B3
906	#04B7BD
907	#00AC25
908	#009400
909	#007D00
910	#006500
911	#004C00
912	#003700
913	#002200
914	#001200
915	#000300
916	#000013
917	#0000A9
918	#0000C6
919	#0000BB
920	#000063
921	#00001C
922	#000000
923	#000100
924	#000400
925	#000600
926	#000600
927	#000300
928	#000000
929	#000048
930	#0000C2
931	#0000C2
932	#0000BD
933	#0000BD
934	#0000CB
935	#00005A
936	#000402
937	#001E00
938	#003E00
939	#006200
940	#008B00
941	#04C23F
942	#2135AF
943	#410084
944	#5F0066
945	#79004C
946	#910034
947	#A30021
948	#BE190E
949	#74B101
950	#00B000
951	#009B00
952	#008A00
953	#007E00
954	#007200
955	#006A00
956	#006600
957	#006200
958	#006300
959	#006900
960	#006F00
961	#007800
962	#008100
963	#008900
964	#009100
965	#009700
966	#009D00
967	#00A100
968	#00A500
969	#00A900
970	#00AD00
971	#00AF00
972	#23BB00
973	#33BF00
974	#31C100
975	#30C700
976	#30AF01
977	#418B01
978	#AD8D02
979	#AC8D02
980	#AC8D02
981	#00A600
982	#00A800
983	#00AB00
984	#00AD00
985	#00B100
986	#00B500
987	#9ABE00
988	#CDC900
989	#BD1C07
990	#B40010
991	#AC0019
992	#9F0025
993	#940031
994	#8A003B
995	#800045
996	#76004E
997	#6F0055
998	#650060
999	#5C0069
1000	#530071
1001	#4A007B
1002	#410084
1003	#3B008A
1004	#36008F
1005	#300094
1006	#2E0096
1007	#2C0099
1008	#2B0099
1009	#2B0099
1010	#2F0096
1011	#310094
1012	#330091
1013	#36008F
1014	#3B008A
1015	#3D0088
1016	#3F0085
1017	#420082
1018	#47007D
1019	#4A007B
1020	#4D0077
1021	#520073
1022	#56006F
1023	#59006B
1024	#5E0067
1025	#620063
1026	#640061
1027	#67005D
1028	#6C005A
1029	#6F0056
1030	#710054
1031	#75004F
1032	#76004F
1033	#76004E
1034	#75004F
1035	#730051
1036	#6E0057
1037	#67005D
1038	#600065
1039	#550070
1040	#4B007A
1041	#3E0086
1042	#310094
1043	#2400A1
1044	#1717AE
1045	#09A5C9
1046	#00B87E
1047	#00A100
1048	#008C00
1049	#007600
1050	#005F00
1051	#004700
1052	#003400
1053	#002000
1054	#001100
1055	#000300
1056	#000000
1057	#000037
1058	#000036
1059	#000012
1060	#000000
1061	#000100
1062	#000500
1063	#000B00
1064	#000D00
1065	#000F00
1066	#000F00
1067	#000D00
1068	#000500
1069	#000000
1070	#000080
1071	#0000D2
1072	#0000BE
1073	#0000BD
1074	#0000C3
1075	#0000BF
1076	#00020B
1077	#001A00
1078	#003B00
1079	#005F00
1080	#008800
1081	#03BB45
1082	#1D33B1
1083	#3F0086
1084	#5C0069
1085	#75004F
1086	#8C0038
1087	#9E0026
1088	#B50013
1089	#B36D03
1090	#24C000
1091	#00A700
1092	#009900
1093	#008E00
1094	#008400
1095	#007D00
1096	#007500
1097	#007200
1098	#007100
1099	#007300
1100	#007700
1101	#007D00
1102	#008100
1103	#008700
1104	#008D00
1105	#009000
1106	#009300
1107	#009400
1108	#009600
1109	#009600
1110	#009700
1111	#009700
1112	#009900
1113	#009A00
1114	#009900
1115	#009900
1116	#009D00
1117	#00A300
1118	#00A600
1119	#00A600
1120	#00A600
1121	#00A600
1122	#00A800
1123	#00AB00
1124	#00AD00
1125	#00B100
1126	#00B600
1127	#94C200
1128	#CBB102
1129	#B9160C
1130	#AF0015
1131	#A50020
1132	#98002C
1133	#8C0039
1134	#810043
1135	#79004B
1136	#710053
1137	#6C0059
1138	#66005F
1139	#620063
1140	#600065
1141	#5C0068
1142	#58006C
1143	#56006F
1144	#530071
1145	#4F0075
1146	#4D0077
1147	#49007C
1148	#450080
1149	#430082
1150	#3F0085
1151	#3C0088
1152	#3A008B
1153	#37008E
1154	#37008E
1155	#350090
1156	#340091
1157	#320092
1158	#340091
1159	#350090
1160	#36008F
1161	#37008E
1162	#37008D
1163	#3B0089
1164	#3F0086
1165	#400085
1166	#410084
1167	#450080
1168	#4B007B
1169	#4F0076
1170	#540071
1171	#59006C
1172	#5D0068
1173	#5E0066
1174	#5F0065
1175	#5E0066
1176	#5A006A
1177	#56006F
1178	#4F0075
1179	#45007F
1180	#3B008A
1181	#2F0095
1182	#2400A0
1183	#1814AD
1184	#0AA3C2
1185	#01BFA4
1186	#00A619
1187	#009600
1188	#008200
1189	#006E00
1190	#005800
1191	#004200
1192	#002F00
1193	#001E00
1194	#000F00
1195	#000500
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000300
1201	#000800
1202	#000D00
1203	#001500
1204	#001700
1205	#001A00
1206	#001A00
1207	#001600
1208	#000D00
1209	#000400
1210	#000019
1211	#0000A3
1212	#0000C4
1213	#0000BD
1214	#0000C0
1215	#0000BC
1216	#00020B
1217	#001700
1218	#003700
1219	#005C00
1220	#008500
1221	#01B747
1222	#1A31B4
1223	#3A008A
1224	#58006C
1225	#710053
1226	#87003E
1227	#99002C
1228	#A9001B
1229	#BE200C
1230	#B2BE02
1231	#23C200
1232	#00AC00
1233	#00A200
1234	#009700
1235	#009000
1236	#008800
1237	#008400
1238	#008100
1239	#008100
1240	#008000
1241	#008200
1242	#008400
1243	#008500
1244	#008500
1245	#008600
1246	#008600
1247	#008300
1248	#008100
1249	#008000
1250	#007E00
1251	#007A00
1252	#007A00
1253	#007800
1254	#007400
1255	#007400
1256	#007500
1257	#007700
1258	#007900
1259	#007900
1260	#007900
1261	#00A700
1262	#00A900
1263	#00AB00
1264	#00AF00
1265	#00B300
1266	#2FB900
1267	#BBCA00
1268	#C25B05
1269	#B40011
1270	#A8001D
1271	#9C0029
1272	#900035
1273	#830042
1274	#78004B
1275	#700054
1276	#6C0059
1277	#69005B
1278	#68005D
1279	#6A005B
1280	#6C0059
1281	#6F0055
1282	#710054
1283	#740051
1284	#730052
1285	#720053
1286	#6F0056
1287	#69005C
1288	#630062
1289	#5A006B
1290	#520072
1291	#4A007B
1292	#400084
1293	#37008E
1294	#300094
1295	#2C0099
1296	#26009F
1297	#2100A3
1298	#2002A4
1299	#1D0CA9
1300	#1A0BB3
1301	#180BB5
1302	#180BB5
1303	#190BB4
1304	#1A0BB4
1305	#1A0BB3
1306	#1B0BB3
1307	#1E0BAF
1308	#250CA8
1309	#2C07A0
1310	#340091
1311	#3A008A
1312	#3F0085
1313	#440080
1314	#47007D
1315	#48007C
1316	#45007F
1317	#410084
1318	#3C0089
1319	#330091
1320	#2A009B
1321	#1F00A5
1322	#131CB2
1323	#09A4C9
1324	#01BEA5
1325	#00A817
1326	#009900
1327	#008900
1328	#007700
1329	#006400
1330	#005000
1331	#003D00
1332	#002B00
1333	#001B00
1334	#000F00
1335	#000500
1336	#000000
1337	#000000
1338	#000000
1339	#000200
1340	#000900
1341	#001100
1342	#001700
1343	#002000
1344	#002300
1345	#002700
1346	#002700
1347	#002100
1348	#001700
1349	#000D00
1350	#000200
1351	#000048
1352	#0000CF
1353	#0000BE
1354	#0000BF
1355	#0000BA
1356	#00000B
1357	#001200
1358	#003200
1359	#005700
1360	#008000
1361	#00B348
1362	#1630B7
1363	#38008D
1364	#540071
1365	#6D0058
1366	#810042
1367	#930031
1368	#A00025
1369	#AC0018
1370	#BE2C0D
1371	#AB7604
1372	#84B900
1373	#46B600
1374	#0CB800
1375	#00AA00
1376	#009F00
1377	#009700
1378	#009100
1379	#008E00
1380	#008A00
1381	#008800
1382	#008500
1383	#008300
1384	#008000
1385	#007C00
1386	#007900
1387	#007200
1388	#006D00
1389	#006800
1390	#006200
1391	#005B00
1392	#005900
1393	#005300
1394	#004F00
1395	#004D00
1396	#004C00
1397	#004D00
1398	#004F00
1399	#004F00
1400	#004F00
1401	#00A900
1402	#00AC00
1403	#00AE00
1404	#00B100
1405	#00B400
1406	#49BF00
1407	#D0B102
1408	#BB0509
1409	#AF0016
1410	#A10023
1411	#940030
1412	#87003E
1413	#79004B
1414	#700055
1415	#67005D
1416	#640061
1417	#66005F
1418	#6A005B
1419	#710054
1420	#79004C
1421	#820042
1422	#8A003B
1423	#910034
1424	#960030
1425	#99002F
1426	#930032
1427	#8A003A
1428	#800045
1429	#740050
1430	#650060
1431	#57006E
1432	#46007E
1433	#38008C
1434	#2C0099
1435	#2000A5
1436	#1817AC
1437	#104CB8
1438	#0A7FC6
1439	#06B8B5
1440	#03AD79
1441	#01A77C
1442	#00A37E
1443	#00A17E
1444	#00A27E
1445	#00A17E
1446	#00A17E
1447	#01A57C
1448	#04B178
1449	#0A9A87
1450	#104AC0
1451	#192CB1
1452	#2200A7
1453	#29009E
1454	#2E0096
1455	#300094
1456	#2E0096
1457	#2C0099
1458	#27009D
1459	#2000A4
1460	#192DAC
1461	#0E76BE
1462	#04BCBD
1463	#00B680
1464	#00A416
1465	#009900
1466	#008B00
1467	#007C00
1468	#006D00
1469	#005A00
1470	#004900
1471	#003600
1472	#002800
1473	#001800
1474	#000C00
1475	#000400
1476	#000000
1477	#000000
1478	#000200
1479	#000A00
1480	#001200
1481	#001A00
1482	#002300
1483	#002C00
1484	#003000
1485	#003400
1486	#003400
1487	#002E00
1488	#002300
1489	#001500
1490	#000700
1491	#00002F
1492	#0000BD
1493	#0000C4
1494	#0000C0
1495	#0000B8
1496	#000006
1497	#001000
1498	#002F00
1499	#005300
1500	#007B00
1501	#00AE4B
1502	#122DBD
1503	#330092
1504	#4F0076
1505	#67005E
1506	#7A004A
1507	#8A003A
1508	#96002F
1509	#A10024
1510	#A8001C
1511	#B40015
1512	#C20C0D
1513	#BD4407
1514	#BF7F03
1515	#73A901
1516	#4EC300
1517	#0DB400
1518	#00A800
1519	#009E00
1520	#009700
1521	#009000
1522	#008900
1523	#008300
1524	#007A00
1525	#007300
1526	#006D00
1527	#006200
1528	#005A00
1529	#005100
1530	#004700
1531	#003D00
1532	#003700
1533	#002F00
1534	#002700
1535	#002300
1536	#002200
1537	#002300
1538	#002400
1539	#002400
1540	#002400
1541	#00AC00
1542	#00AE00
1543	#00B000
1544	#00B400
1545	#03B900
1546	#A1C700
1547	#C44F05
1548	#B6000F
1549	#A8001C
1550	#9A002A
1551	#8B0039
1552	#7D0048
1553	#6F0055
1554	#650060
1555	#5F0066
1556	#5E0067
1557	#630062
1558	#6A005B
1559	#77004E
1560	#87003E
1561	#95002F
1562	#A20022
1563	#B50A16
1564	#B61E0F
1565	#9D1C0C
1566	#BE1D0F
1567	#B40018
1568	#9D0027
1569	#8C0039
1570	#77004D
1571	#620063
1572	#4D0078
1573	#36008E
1574	#25009F
1575	#1619AE
1576	#0AA3C3
1577	#02C4A1
1578	#00AF33
1579	#009E24
1580	#009500
1581	#008C00
1582	#008500
1583	#007F00
1584	#007C00
1585	#007C00
1586	#007C00
1587	#008200
1588	#008B00
1589	#009806
1590	#00B034
1591	#02A65C
1592	#068BA9
1593	#0D95AE
1594	#122DBA
1595	#171CAD
1596	#181DAD
1597	#171DAD
1598	#131CB1
1599	#0D83C0
1600	#06B7CC
1601	#01BF7F
1602	#00AB29
1603	#009E00
1604	#009300
1605	#008800
1606	#007D00
1607	#006F00
1608	#005F00
1609	#005000
1610	#004000
1611	#003000
1612	#002300
1613	#001600
1614	#000B00
1615	#000400
1616	#000200
1617	#000300
1618	#000700
1619	#001000
1620	#001900
1621	#002400
1622	#002F00
1623	#003900
1624	#003D00
1625	#004100
1626	#004100
1627	#003A00
1628	#002F00
1629	#001F00
1630	#000F00
1631	#000300
1632	#000084
1633	#0000C9
1634	#0000BF
1635	#0000C8
1636	#000069
1637	#000D00
1638	#002C00
1639	#004F00
1640	#007700
1641	#00A741
1642	#0E3FB9
1643	#2D0099
1644	#49007C
1645	#600065
1646	#710053
1647	#800044
1648	#8A003B
1649	#930031
1650	#98002D
1651	#9E0027
1652	#A30022
1653	#A8001D
1654	#AE0018
1655	#BA1D10
1656	#C7330A
1657	#A78A03
1658	#5AB600
1659	#13B300
1660	#00A500
1661	#009A00
1662	#008F00
1663	#008400
1664	#007800
1665	#006C00
1666	#006200
1667	#005500
1668	#004800
1669	#003B00
1670	#002E00
1671	#052000
1672	#301700
1673	#960D00
1674	#8B0600
1675	#840300
1676	#820300
1677	#830300
1678	#830300
1679	#830400
1680	#830400
1681	#00AE00
1682	#00B200
1683	#00B400
1684	#00B700
1685	#45BD00
1686	#C9D100
1687	#BC2E09
1688	#AF0015
1689	#A10023
1690	#930032
1691	#830042
1692	#720053
1693	#650060
1694	#5B006A
1695	#550070
1696	#56006E
1697	#5F0066
1698	#6B005A
1699	#7D0047
1700	#910034
1701	#A6001F
1702	#C44A0B
1703	#999301
1704	#4BBC00
1705	#00B300
1706	#61BB00
1707	#707A02
1708	#B9310D
1709	#A10023
1710	#87003E
1711	#6D0058
1712	#500074
1713	#35008F
1714	#2000A5
1715	#0A7CC2
1716	#00BFAA
1717	#009F18
1718	#008E00
1719	#007E00
1720	#007100
1721	#006500
1722	#005A00
1723	#005200
1724	#004E00
1725	#004B00
1726	#004B00
1727	#005100
1728	#005C00
1729	#006A00
1730	#007A00
1731	#008E00
1732	#00A100
1733	#00B031
1734	#00B681
1735	#03BDC9
1736	#04BFC4
1737	#04BFC4
1738	#03BCC8
1739	#00B972
1740	#00AE61
1741	#00A002
1742	#009600
1743	#008C00
1744	#008100
1745	#007800
1746	#006E00
1747	#006200
1748	#005400
1749	#004600
1750	#003900
1751	#002B00
1752	#001F00
1753	#001300
1754	#000B00
1755	#000500
1756	#000400
1757	#000700
1758	#000C00
1759	#001700
1760	#002200
1761	#003000
1762	#003A00
1763	#004600
1764	#004A00
1765	#004F00
1766	#004E00
1767	#004700
1768	#003B00
1769	#002900
1770	#001700
1771	#000800
1772	#00001C
1773	#0000CE
1774	#0000C4
1775	#0000C3
1776	#00004A
1777	#000B00
1778	#002900
1779	#004B00
1780	#007400
1781	#009E00
1782	#0AA68A
1783	#2700A4
1784	#410083
1785	#58006D
1786	#68005C
1787	#740050
1788	#7D0048
1789	#830041
1790	#88003E
1791	#8A003B
1792	#8E0037
1793	#910034
1794	#96002F
1795	#9C0029
1796	#A40020
1797	#B50015
1798	#C2320B
1799	#B4BB01
1800	#24BC00
1801	#00A600
1802	#009600
1803	#008700
1804	#007800
1805	#006A00
1806	#005B00
1807	#004B00
1808	#003A00
1809	#002A00
1810	#041800
1811	#7E0800
1812	#C00200
1813	#AF0000
1814	#A00000
1815	#950000
1816	#900000
1817	#920000
1818	#940000
1819	#940000
1820	#940000
1821	#00B500
1822	#00B900
1823	#33BB00
1824	#9CBF00
1825	#C4CC00
1826	#C26F05
1827	#B5070F
1828	#AA001B
1829	#9B002A
1830	#8B003A
1831	#7A004B
1832	#69005C
1833	#5C0068
1834	#520072
1835	#4C0078
1836	#4F0076
1837	#5A006A
1838	#6A005B
