group	fill
1335	#000D00
1336	#000A00
1337	#000700
1338	#000500
1339	#000300
1340	#000100
1341	#000000
1342	#000000
1343	#000000
1344	#000000
1345	#000000
1346	#000000
1347	#000000
1348	#000000
1349	#000300
1350	#000300
1351	#000700
1352	#000C00
1353	#001300
1354	#001B00
1355	#002700
1356	#003400
1357	#004700
1358	#005F00
1359	#007A00
1360	#009507
1361	#01BC92
1362	#112BB8
1363	#27009D
1364	#3B008A
1365	#49007B
1366	#55006F
1367	#5E0066
1368	#66005F
1369	#69005C
1370	#6B005A
1371	#6E0057
1372	#6F0056
1373	#710053
1374	#75004F
1375	#7C0048
1376	#88003F
1377	#9C0031
1378	#A30C21
1379	#AF2711
1380	#6D7906
1381	#4D8500
1382	#0EA800
1383	#009100
1384	#008300
1385	#007700
1386	#007600
1387	#007B00
1388	#008600
1389	#009300
1390	#00A900
1391	#47C300
1392	#9F7F02
1393	#C0010C
1394	#AC0019
1395	#A30022
1396	#9F0026
1397	#9A002B
1398	#96002E
1399	#940031
1400	#930032
1401	#4E0076
1402	#4E0076
1403	#4C0078
1404	#49007B
1405	#49007C
1406	#440080
1407	#3F0085
1408	#3A008B
1409	#320091
1410	#29009E
1411	#2200A6
1412	#1936B2
1413	#1049BF
1414	#0A5FB0
1415	#09B973
1416	#06B076
1417	#06B076
1418	#08B275
1419	#08B875
1420	#0A6B72
1421	#0E428D
1422	#0E43C4
1423	#1044BE
1424	#1145BC
1425	#1145BB
1426	#1145BE
1427	#0E43B5
1428	#0B7B72
1429	#08B875
1430	#03AB78
1431	#00A380
1432	#00A16F
1433	#00AA0B
1434	#00A80B
1435	#00A80B
1436	#00A80B
1437	#00AB1C
1438	#00A180
1439	#04B278
1440	#0A6C77
1441	#1145B8
1442	#1949B3
1443	#214DAB
1444	#2606A6
1445	#2900A3
1446	#2900A3
1447	#2438A8
1448	#1D4DAE
1449	#1547BB
1450	#0E498B
1451	#06A979
1452	#01A56D
1453	#00A90C
1454	#009B07
1455	#008800
1456	#007E00
1457	#007500
1458	#006B00
1459	#006100
1460	#005800
1461	#005000
1462	#004900
1463	#004200
1464	#003A00
1465	#003300
1466	#002E00
1467	#002800
1468	#002500
1469	#002300
1470	#002100
1471	#001C00
1472	#001A00
1473	#001600
1474	#001400
1475	#001200
1476	#000F00
1477	#000C00
1478	#000A00
1479	#000700
1480	#000300
1481	#000100
1482	#000000
1483	#000000
1484	#000000
1485	#000000
1486	#000000
1487	#000000
1488	#000000
1489	#000200
1490	#000300
1491	#000700
1492	#000C00
1493	#001300
1494	#001D00
1495	#002800
1496	#003700
1497	#004A00
1498	#006200
1499	#007D00
1500	#00990C
1501	#02C0C0
1502	#1531B1
1503	#2C0099
1504	#420083
1505	#510073
1506	#610064
1507	#6D0058
1508	#77004D
1509	#7F0045
1510	#86003F
1511	#8D0037
1512	#970031
1513	#9F002A
1514	#AB0020
1515	#B92D17
1516	#A14B0F
1517	#7B5207
1518	#44AA00
1519	#0C9B00
1520	#009500
1521	#007E00
1522	#006600
1523	#005800
1524	#004F00
1525	#004900
1526	#004900
1527	#005000
1528	#006000
1529	#007100
1530	#008800
1531	#009D00
1532	#16BA00
1533	#A58002
1534	#BD050C
1535	#AD0018
1536	#A7001E
1537	#A10024
1538	#9C0028
1539	#9A002B
1540	#99002C
1541	#3B0089
1542	#3A008B
1543	#38008E
1544	#35008F
1545	#330092
1546	#2D0098
1547	#27009D
1548	#200AA5
1549	#163CB8
1550	#0B96AB
1551	#058AA9
1552	#01A94E
1553	#00AC34
1554	#009D25
1555	#008E00
1556	#008900
1557	#008700
1558	#008700
1559	#008800
1560	#009000
1561	#00980E
1562	#009C37
1563	#009E33
1564	#009F33
1565	#00A232
1566	#00A134
1567	#009C2B
1568	#009500
1569	#008C00
1570	#008600
1571	#008000
1572	#007B00
1573	#007500
1574	#007300
1575	#007200
1576	#007300
1577	#007600
1578	#007F00
1579	#008600
1580	#009300
1581	#00A02F
1582	#00A931
1583	#01B22F
1584	#02832E
1585	#037A2D
1586	#037A2E
1587	#02A42F
1588	#00B030
1589	#00A535
1590	#009C0D
1591	#008A00
1592	#007E00
1593	#007300
1594	#006C00
1595	#006100
1596	#005A00
1597	#005500
1598	#004E00
1599	#004700
1600	#004200
1601	#003E00
1602	#003900
1603	#003400
1604	#002F00
1605	#002A00
1606	#002800
1607	#002500
1608	#002300
1609	#002000
1610	#002000
1611	#001C00
1612	#001C00
1613	#001900
1614	#001800
1615	#001600
1616	#001500
1617	#001300
1618	#000E00
1619	#000900
1620	#000700
1621	#000300
1622	#000100
1623	#000000
1624	#000000
1625	#000000
1626	#000000
1627	#000000
1628	#000000
1629	#000000
1630	#000200
1631	#000700
1632	#000C00
1633	#001300
1634	#001D00
1635	#002900
1636	#003900
1637	#004B00
1638	#006400
1639	#007F00
1640	#009C0B
1641	#03C3B8
1642	#1832AE
1643	#2F0095
1644	#46007F
1645	#59006C
1646	#6A005A
1647	#79004C
1648	#88003D
1649	#940030
1650	#A00024
1651	#B20518
1652	#A52F0D
1653	#A69306
1654	#408702
1655	#34A100
1656	#1EAB00
1657	#009600
1658	#007C00
1659	#006800
1660	#005400
1661	#004400
1662	#003300
1663	#1E2700
1664	#1C1F00
1665	#1C1B00
1666	#1E1E00
1667	#022A00
1668	#003C00
1669	#005300
1670	#006E00
1671	#008600
1672	#009F00
1673	#14C000
1674	#B77F03
1675	#BA0B0E
1676	#AE0016
1677	#A7001D
1678	#A20022
1679	#9F0026
1680	#9C0028
1681	#26009E
1682	#2500A0
1683	#2200A2
1684	#1E00A5
1685	#1D00A8
1686	#1724B4
1687	#0F67BB
1688	#068FC2
1689	#01BB75
1690	#00AA25
1691	#009C00
1692	#008600
1693	#007300
1694	#006500
1695	#005B00
1696	#005400
1697	#005100
1698	#005000
1699	#005000
1700	#005400
1701	#005700
1702	#005A00
1703	#005C00
1704	#005E00
1705	#006000
1706	#006000
1707	#005D00
1708	#005A00
1709	#005800
1710	#005400
1711	#005000
1712	#004D00
1713	#004A00
1714	#004900
1715	#004900
1716	#004900
1717	#004B00
1718	#005000
1719	#005500
1720	#005A00
1721	#006100
1722	#006600
1723	#006900
1724	#007300
1725	#007500
1726	#007400
1727	#006C00
1728	#006700
1729	#006300
1730	#005D00
1731	#005600
1732	#004E00
1733	#004800
1734	#004400
1735	#003E00
1736	#003800
1737	#003500
1738	#003400
1739	#002F00
1740	#002C00
1741	#002C00
1742	#002A00
1743	#002700
1744	#002500
1745	#002300
1746	#002200
1747	#002100
1748	#001F00
1749	#001F00
1750	#002000
1751	#001E00
1752	#001F00
1753	#001C00
1754	#001B00
1755	#001A00
1756	#001900
1757	#001700
1758	#001400
1759	#000D00
1760	#000A00
1761	#000500
1762	#000100
1763	#000000
1764	#000000
1765	#000000
1766	#000000
1767	#000000
1768	#000000
1769	#000000
1770	#000200
1771	#000700
1772	#000C00
1773	#001300
1774	#001D00
1775	#002900
1776	#003A00
1777	#004E00
1778	#006400
1779	#008100
1780	#009C0B
1781	#04C4B8
1782	#1932AD
1783	#320093
1784	#48007C
1785	#5D0068
1786	#710054
1787	#820042
1788	#96002E
1789	#A5001F
1790	#C03D0D
1791	#A68802
1792	#18B900
1793	#00A700
1794	#009500
1795	#008000
1796	#006E00
1797	#005E00
1798	#004A00
1799	#003800
1800	#042400
1801	#601600
1802	#6B0A00
1803	#BC0400
1804	#B30000
1805	#B10000
1806	#BF0200
1807	#6A0A00
1808	#001F00
1809	#003900
1810	#005800
1811	#007400
1812	#008F00
1813	#00A800
1814	#6ECC00
1815	#C34B07
1816	#B40011
1817	#AB0019
1818	#A6001E
1819	#A30021
1820	#A10024
1821	#1331B4
1822	#1030B5
1823	#0F30B7
1824	#0C98C2
1825	#09A8C3
1826	#03AB97
1827	#00BB86
1828	#00A81D
1829	#009400
1830	#008100
1831	#007100
1832	#005E00
1833	#004A00
1834	#003C00
1835	#002F00
1836	#002600
1837	#002300
1838	#002100
1839	#002000
1840	#002300
1841	#002700
1842	#002A00
1843	#002D00
1844	#002E00
1845	#003000
1846	#003000
1847	#002F00
1848	#002D00
1849	#002B00
1850	#002A00
1851	#002700
1852	#002700
1853	#002400
1854	#002400
1855	#002400
1856	#002400
1857	#002400
1858	#002700
1859	#002900
1860	#002C00
1861	#003000
1862	#003200
1863	#003500
1864	#003600
1865	#003600
1866	#003600
1867	#003600
1868	#003300
1869	#003100
1870	#002E00
1871	#002900
1872	#002400
