group	fill
454	#B70000
455	#C00400
456	#C20600
457	#C70B00
458	#C80C00
459	#C70B00
460	#C50900
461	#C40800
462	#C70B00
463	#C90B00
464	#CC0E00
465	#381100
466	#001A00
467	#002300
468	#002E00
469	#003C00
470	#004A00
471	#005900
472	#006700
473	#007300
474	#007F00
475	#008900
476	#009200
477	#009900
478	#00A000
479	#00A300
480	#00A700
481	#00AC00
482	#00AE00
483	#00B100
484	#00B400
485	#00B600
486	#00B900
487	#9ABD00
488	#D1BF00
489	#C6C600
490	#C4C001
491	#BF3C06
492	#BD0A08
493	#BD1707
494	#C05A05
495	#CDCD02
496	#81BD00
497	#00B000
498	#009F00
499	#008D00
500	#007800
501	#006100
502	#004D00
503	#003800
504	#002800
505	#011A00
506	#5E0F00
507	#D20900
508	#C00300
509	#BB0100
510	#BA0100
511	#BB0100
512	#BD0200
513	#BD0200
514	#C00500
515	#C10500
516	#C10500
517	#C10500
518	#C10500
519	#C40800
520	#C40800
521	#C80C00
522	#D50D00
523	#660F00
524	#001200
525	#001600
526	#001800
527	#001C00
528	#001E00
529	#002300
530	#002800
531	#002D00
532	#003200
533	#003600
534	#003D00
535	#004500
536	#004E00
537	#005A00
538	#006800
539	#007900
540	#008800
541	#009A00
542	#00A800
543	#00B300
544	#19BA00
545	#1CBB00
546	#01B600
547	#00A800
548	#009400
549	#007D00
550	#006100
551	#004700
552	#002D00
553	#4E1400
554	#BD0300
555	#AB0000
556	#9B0000
557	#920000
558	#8D0000
559	#870000
560	#830000
561	#D50E00
562	#D30E00
563	#C60A00
564	#C50900
565	#C10500
566	#BE0300
567	#B50000
568	#AE0000
569	#A50000
570	#990000
571	#8B0000
572	#7F0000
573	#730000
574	#6A0000
575	#660000
576	#660000
577	#660000
578	#660000
579	#660000
580	#660000
581	#660000
582	#660000
583	#660000
584	#6A0000
585	#720000
586	#740000
587	#7A0000
588	#830000
589	#8C0000
590	#950000
591	#9F0000
592	#A80000
593	#B00000
594	#B70000
595	#C00400
596	#C20600
597	#C70B00
598	#C80C00
599	#C80C00
600	#C80C00
601	#C60A00
602	#D00D00
603	#D80D00
604	#4A1000
605	#001500
606	#001E00
607	#002700
608	#003200
609	#004100
610	#004E00
611	#005B00
612	#006A00
613	#007700
614	#008100
615	#008C00
616	#009500
617	#009E00
618	#00A400
619	#00A800
620	#00AA00
621	#00AE00
622	#00B000
623	#00B300
624	#00B400
625	#00B600
626	#00B900
627	#9ABD00
628	#D1BF00
629	#C6C400
630	#C4C701
631	#C1DA04
632	#BF2206
633	#BF5D05
634	#C2DA03
635	#CFC500
636	#81BD00
637	#00B000
638	#00A000
639	#009000
640	#007A00
641	#006600
642	#005100
643	#003D00
644	#002D00
645	#001F00
646	#191400
647	#A60E00
648	#C80900
649	#C20400
650	#C00400
651	#C00400
652	#BF0400
653	#C00500
654	#C10500
655	#C10500
656	#C10500
657	#C10500
658	#C10500
659	#C40800
660	#C40800
661	#C80C00
662	#D50D00
663	#660F00
664	#001200
665	#001600
666	#001800
667	#001C00
668	#001E00
669	#002300
670	#002800
671	#002D00
672	#003200
673	#003600
674	#003C00
675	#004300
676	#004D00
677	#005800
678	#006600
679	#007600
680	#008400
681	#009600
682	#00A400
683	#00AF00
684	#00B400
685	#00B500
686	#00B100
687	#00A400
688	#009000
689	#007900
690	#005F00
691	#004500
692	#002D00
693	#001700
694	#A00400
695	#B20000
696	#9F0000
697	#970000
698	#920000
699	#8C0000
700	#890000
701	#810F00
702	#8C0F00
703	#CF0D00
704	#CC0C00
705	#C30700
706	#C10500
707	#B80000
708	#B00000
709	#AA0000
710	#9F0000
711	#930000
712	#890000
713	#7D0000
714	#750000
715	#6C0000
716	#6B0000
717	#6B0000
718	#6B0000
719	#6B0000
720	#6B0000
721	#6B0000
722	#6B0000
723	#6D0000
724	#710000
725	#780000
726	#7A0000
727	#7D0000
728	#860000
729	#8F0000
730	#980000
731	#A00000
732	#A80000
733	#B00000
734	#B70000
735	#C00400
736	#C20600
737	#C70B00
738	#C80C00
739	#C80C00
740	#C80C00
741	#CE0D00
742	#940F00
743	#820F00
744	#0D1200
745	#001700
746	#002000
747	#002B00
748	#003700
749	#004600
750	#005400
751	#006200
752	#007000
753	#007D00
754	#008800
755	#009200
756	#009B00
757	#00A300
758	#00A900
759	#00AB00
760	#00AC00
761	#00B000
762	#00B200
763	#00B400
764	#00B400
765	#00B600
766	#00B900
767	#99BD00
768	#D1BF00
769	#C6C400
770	#C4C701
771	#C1CF04
772	#C06405
773	#C08605
774	#C2CF02
775	#CFC500
776	#83BD00
777	#00B000
778	#00A100
779	#009100
780	#007C00
781	#006900
782	#005700
783	#004500
784	#003600
785	#002800
786	#001C00
787	#061600
788	#461100
789	#CB0D00
790	#CE0A00
791	#C50600
792	#C20600
793	#C20600
794	#C10500
795	#C10500
796	#C10500
797	#C10500
798	#C10500
799	#C40800
800	#C40800
801	#C80C00
802	#D50D00
803	#640F00
804	#001200
805	#001600
806	#001800
807	#001C00
808	#001E00
809	#002300
810	#002800
811	#002D00
812	#003200
813	#003700
814	#003C00
815	#004200
816	#004B00
817	#005600
818	#006400
819	#007300
820	#008000
821	#009000
822	#009C00
823	#00A700
824	#00AC00
825	#00AD00
826	#00AA00
827	#009E00
828	#008A00
829	#007700
830	#005D00
831	#004500
832	#002D00
833	#001800
834	#A40600
835	#B40000
836	#A30000
837	#9B0000
838	#980000
839	#920000
840	#8F0000
841	#001100
842	#111100
843	#B10E00
844	#B80E00
845	#D40C00
846	#CD0A00
847	#BF0300
848	#B90100
849	#B10000
850	#A80000
851	#9E0000
852	#950000
853	#8B0000
854	#840000
855	#7B0000
856	#7A0000
857	#7A0000
858	#7A0000
859	#790000
860	#770000
861	#770000
862	#750000
863	#770000
864	#7A0000
865	#7E0000
866	#800000
867	#850000
868	#8B0000
869	#930000
870	#9A0000
871	#A10000
872	#A80000
873	#B00000
874	#B70000
875	#BF0400
876	#C00400
877	#C60A00
878	#C80C00
879	#C80C00
880	#CB0D00
881	#C90E00
882	#241100
883	#001300
884	#001700
885	#001C00
886	#002700
887	#003100
888	#003C00
889	#004B00
890	#005B00
891	#006900
892	#007800
893	#008400
894	#009100
895	#009B00
896	#00A300
897	#00AA00
898	#00AE00
899	#00B100
900	#00B300
901	#00B400
902	#00B600
903	#00B800
904	#00B700
905	#00B900
906	#0BBB00
907	#A3BD00
908	#D0BF00
909	#C6C400
910	#C4C701
911	#C3C702
912	#C2D103
913	#C2CE03
914	#C5C601
915	#CDC300
916	#70BC00
917	#00B100
918	#00A300
919	#009500
920	#008200
921	#007100
922	#005F00
923	#004F00
924	#004000
925	#003400
926	#002900
927	#002000
928	#001B00
929	#2A1400
930	#821000
931	#C00C00
932	#CB0B00
933	#C40800
934	#C10500
935	#C10500
936	#BE0300
937	#BE0200
938	#BD0200
939	#C10500
940	#C20600
941	#C50900
942	#D10B00
943	#750F00
944	#161200
945	#001600
946	#001800
947	#001C00
948	#001E00
949	#002300
950	#002600
951	#002B00
952	#003000
953	#003400
954	#003900
955	#004000
956	#004700
957	#005100
958	#005F00
959	#006C00
960	#007A00
961	#008900
962	#009400
963	#009D00
964	#00A300
965	#00A400
966	#00A000
967	#009600
968	#008400
969	#007100
970	#005A00
971	#004400
972	#003000
973	#001B00
974	#AF0A00
975	#BB0000
976	#AD0000
977	#A40000
978	#9F0000
979	#9B0000
980	#970000
981	#001500
982	#001500
983	#001200
984	#181100
985	#6A0F00
986	#8C0F00
987	#D20A00
988	#C70400
989	#C00200
990	#B30000
991	#AC0000
992	#A50000
993	#9C0000
994	#960000
995	#8F0000
996	#8E0000
997	#8D0000
998	#8C0000
999	#8A0000
1000	#880000
1001	#860000
1002	#830000
1003	#840000
1004	#860000
1005	#890000
1006	#890000
1007	#8C0000
1008	#930000
1009	#960000
1010	#9C0000
1011	#A30000
1012	#A90000
1013	#B00000
1014	#B40000
1015	#BC0100
1016	#BE0200
1017	#C40700
1018	#C50900
1019	#C70C00
1020	#D30D00
1021	#810F00
1022	#001300
1023	#001600
1024	#001C00
1025	#002300
1026	#002D00
1027	#003700
1028	#004400
1029	#005300
1030	#006300
1031	#007300
1032	#008200
1033	#009000
1034	#009D00
1035	#00A700
1036	#00AE00
1037	#00B500
1038	#32B900
1039	#6BBF00
1040	#66BB00
1041	#68BC00
1042	#53BB00
1043	#32BB00
1044	#11BB00
1045	#00BB00
1046	#4ABC00
1047	#D7BE00
1048	#CABF00
1049	#C6C300
1050	#C6C400
1051	#C4C701
1052	#C3C802
1053	#C3C802
1054	#C7C601
1055	#BDC100
1056	#0ABA00
1057	#00B200
1058	#00A600
1059	#009700
1060	#008900
1061	#007900
1062	#006A00
1063	#005B00
1064	#004E00
1065	#004100
1066	#003700
1067	#002E00
1068	#002700
1069	#001F00
1070	#001900
1071	#251100
1072	#B70D00
1073	#CA0A00
1074	#C00500
1075	#BE0200
1076	#BB0100
1077	#B90000
1078	#B90000
1079	#BC0200
1080	#BF0300
1081	#C30700
1082	#C70B00
1083	#D20D00
1084	#9C0F00
1085	#001400
1086	#001600
1087	#001900
1088	#001B00
1089	#002000
1090	#002500
1091	#002900
1092	#002D00
1093	#003200
1094	#003500
1095	#003C00
1096	#004300
1097	#004C00
1098	#005900
1099	#006500
1100	#007100
1101	#007F00
1102	#008900
1103	#009200
1104	#009800
1105	#009900
1106	#009400
1107	#008C00
1108	#007D00
1109	#006B00
1110	#005700
1111	#004300
1112	#003000
1113	#001D00
1114	#711000
1115	#CB0500
1116	#B70000
1117	#AE0000
1118	#AA0000
1119	#A70000
1120	#A40000
1121	#001800
1122	#001800
1123	#001700
1124	#001600
1125	#001400
1126	#051400
1127	#7D1100
1128	#9C0E00
1129	#A40B00
1130	#CE0600
1131	#C70300
1132	#C00100
1133	#B30000
1134	#AE0000
1135	#A80000
1136	#A70000
1137	#A50000
1138	#A20000
1139	#9F0000
1140	#9C0000
1141	#980000
1142	#930000
1143	#930000
1144	#930000
1145	#940000
1146	#930000
1147	#960000
1148	#980000
1149	#9B0000
1150	#A00000
1151	#A50000
1152	#A90000
1153	#AE0000
1154	#B20000
1155	#B80000
1156	#B90100
1157	#C10500
1158	#C40800
1159	#C80B00
1160	#C80D00
1161	#1C1100
1162	#001700
1163	#001C00
1164	#002200
1165	#002A00
1166	#003400
1167	#004000
1168	#004D00
1169	#005E00
1170	#006F00
1171	#007F00
1172	#008E00
1173	#009D00
1174	#00AA00
1175	#1CB500
1176	#62C600
1177	#B1CB00
1178	#BCCD01
1179	#D1AA01
1180	#CFCF01
1181	#D2CA00
1182	#CBC200
1183	#BEC100
1184	#B5BE00
1185	#AFBE00
1186	#BABE00
1187	#CCBF00
1188	#CABF00
1189	#C7C100
1190	#C6C400
1191	#C6C400
1192	#C5C601
1193	#C5C601
1194	#C8C300
1195	#C1BF00
1196	#0BBA00
1197	#00B300
1198	#00A800
1199	#009D00
1200	#009100
1201	#008300
1202	#007600
1203	#006A00
1204	#005E00
1205	#005300
1206	#004900
1207	#003F00
1208	#003600
1209	#002B00
1210	#002300
1211	#001900
1212	#2D1100
1213	#D00B00
1214	#C00400
1215	#BB0100
1216	#B80000
1217	#B60000
1218	#B60000
1219	#B90000
1220	#BA0000
1221	#C00400
1222	#C30700
1223	#CE0A00
1224	#960F00
1225	#001300
1226	#001500
1227	#001900
1228	#001B00
1229	#001E00
1230	#002300
1231	#002600
1232	#002B00
1233	#002E00
1234	#003300
1235	#003800
1236	#003E00
1237	#004600
1238	#005000
1239	#005C00
1240	#006700
1241	#007300
1242	#007B00
1243	#008300
1244	#008900
1245	#008A00
1246	#008600
1247	#007F00
1248	#007300
1249	#006400
1250	#005400
1251	#004100
1252	#003200
1253	#002200
1254	#011700
1255	#6E0E00
1256	#CE0600
1257	#BF0100
1258	#BA0100
1259	#B50000
1260	#B40000
1261	#001C00
1262	#001C00
1263	#001C00
1264	#001C00
1265	#001B00
1266	#001A00
1267	#001900
1268	#001700
1269	#0D1400
1270	#4E1200
1271	#4A1100
1272	#580D00
1273	#BC0900
1274	#B80700
1275	#B40500
1276	#B30500
1277	#B20300
1278	#B90100
1279	#BF0000
1280	#B90000
1281	#AD0000
1282	#A60000
1283	#A40000
1284	#A20000
1285	#A20000
1286	#A10000
1287	#A00000
1288	#A10000
1289	#A20000
1290	#A30000
1291	#A70000
1292	#A80000
1293	#AD0000
1294	#B00000
1295	#B50000
1296	#B70000
1297	#BE0300
1298	#C20600
1299	#CC0900
1300	#750E00
1301	#021400
1302	#001A00
1303	#002000
1304	#002800
1305	#003100
1306	#003C00
1307	#004900
1308	#005800
1309	#006900
1310	#007A00
1311	#008C00
1312	#009C00
1313	#00AB00
1314	#25C200
1315	#B6B901
1316	#CB4F05
1317	#C14B08
1318	#BE4909
1319	#BB1909
1320	#BE4C07
1321	#C07404
1322	#C3C603
1323	#C7CA00
1324	#CCC000
1325	#CEBF00
1326	#CCBF00
1327	#C9C000
1328	#CABF00
1329	#C8C000
1330	#C7C100
1331	#C6C400
1332	#C6C400
1333	#C6C300
1334	#D3C000
1335	#BEBE00
1336	#0AB900
1337	#00B200
1338	#00AB00
1339	#00A400
1340	#009800
1341	#008F00
1342	#008400
1343	#007900
1344	#007000
1345	#006600
1346	#005C00
1347	#005000
1348	#004500
1349	#003900
1350	#002D00
1351	#002200
1352	#081700
1353	#890D00
1354	#C70500
1355	#B80000
1356	#B30000
1357	#B10000
1358	#B00000
1359	#B30000
1360	#B70000
1361	#BC0200
1362	#C10500
1363	#C80A00
1364	#BD0D00
1365	#2F1100
1366	#001300
1367	#001600
1368	#001900
1369	#001D00
1370	#002100
1371	#002400
1372	#002700
1373	#002B00
1374	#003000
1375	#003400
1376	#003A00
1377	#004000
1378	#004900
1379	#005300
1380	#005C00
1381	#006600
1382	#006E00
1383	#007300
1384	#007900
1385	#007A00
1386	#007900
1387	#007300
1388	#006900
1389	#005D00
1390	#004E00
1391	#004100
1392	#003400
1393	#002800
1394	#001F00
1395	#001700
1396	#461100
1397	#A20C00
1398	#C10A00
1399	#B90800
1400	#B60500
1401	#002100
1402	#002100
1403	#002100
1404	#002100
1405	#002100
1406	#002100
1407	#002100
1408	#002100
1409	#001F00
1410	#001F00
1411	#001F00
1412	#001E00
1413	#0C1E00
1414	#0B1B00
1415	#0B1900
1416	#0B1800
1417	#0B1600
1418	#461300
1419	#830E00
1420	#7F0900
1421	#C50500
1422	#C20200
1423	#BA0000
1424	#B30000
1425	#B10000
1426	#AD0000
1427	#AB0000
1428	#AB0000
1429	#AA0000
1430	#A90000
1431	#A90000
1432	#AA0000
1433	#AC0000
1434	#AF0000
1435	#B30000
1436	#B40000
1437	#BC0200
1438	#C10500
1439	#D40B00
1440	#491100
1441	#001700
1442	#001D00
1443	#002500
1444	#002F00
1445	#003900
1446	#004500
1447	#005300
1448	#006300
1449	#007500
1450	#008700
1451	#009A00
1452	#00AA00
1453	#21C100
1454	#B18D03
1455	#C2350A
1456	#B30011
1457	#B00015
1458	#B00015
1459	#B20012
1460	#B50010
1461	#B9000C
1462	#BD1D07
1463	#C2A903
1464	#C5CA00
1465	#C7C100
1466	#C8C000
1467	#C9C000
1468	#CCBE00
1469	#C9C000
1470	#C8C000
1471	#CDC000
1472	#CDC000
1473	#D0BF00
1474	#92BD00
1475	#36BC00
1476	#01B700
1477	#00B200
1478	#00AF00
1479	#00A900
1480	#00A100
1481	#009A00
1482	#009200
1483	#008B00
1484	#008300
1485	#007800
1486	#007000
1487	#006400
1488	#005600
1489	#004700
1490	#003A00
1491	#002A00
1492	#001C00
1493	#621000
1494	#CB0400
1495	#B60000
1496	#B00000
1497	#AE0000
1498	#AD0000
1499	#B10000
1500	#B30000
1501	#B90100
1502	#BE0300
1503	#C20600
1504	#D50C00
1505	#4E1000
1506	#001200
1507	#001600
1508	#001800
1509	#001B00
1510	#001F00
1511	#002100
1512	#002400
1513	#002700
1514	#002B00
1515	#003000
1516	#003500
1517	#003A00
1518	#004100
1519	#004900
1520	#005000
1521	#005800
1522	#005E00
1523	#006400
1524	#006900
1525	#006900
1526	#006800
1527	#006500
1528	#005C00
1529	#005400
1530	#004A00
1531	#003F00
1532	#003600
1533	#002D00
1534	#002600
1535	#002000
1536	#001B00
1537	#061800
1538	#0C1700
1539	#0B1400
1540	#0B1400
1541	#002600
1542	#002600
1543	#002600
1544	#002600
1545	#002700
1546	#002800
1547	#002800
1548	#002900
1549	#002B00
1550	#002D00
1551	#002E00
1552	#003000
1553	#003100
1554	#003000
1555	#002F00
1556	#002E00
1557	#002B00
1558	#002700
1559	#002200
1560	#001D00
1561	#301600
1562	#420F00
1563	#AB0A00
1564	#C60500
1565	#C70300
1566	#BB0100
1567	#B60000
1568	#B40000
1569	#B10000
1570	#AE0000
1571	#AD0000
1572	#AB0000
1573	#AE0000
1574	#AF0000
1575	#B10000
1576	#B30000
1577	#BC0200
1578	#C60500
1579	#A50C00
1580	#131300
1581	#001A00
1582	#002300
1583	#002D00
1584	#003700
1585	#004300
1586	#004F00
1587	#005D00
1588	#006D00
1589	#008100
1590	#009400
1591	#00A800
1592	#23BB00
1593	#B16C03
1594	#BC000E
1595	#AD0017
1596	#A8001C
1597	#A40020
1598	#A6001E
1599	#A8001C
1600	#AD0018
1601	#B20013
1602	#B8000D
1603	#BD1408
1604	#C2B603
1605	#C6C700
1606	#C7C200
1607	#C9C000
1608	#D1BE00
1609	#D0BF00
1610	#D2BF00
1611	#B1BE00
1612	#B5BE00
1613	#71BD00
1614	#00BA00
1615	#00B800
1616	#00B500
1617	#00B300
1618	#00B100
1619	#00AE00
1620	#00AA00
1621	#00A600
1622	#00A100
1623	#009C00
1624	#009500
1625	#008C00
1626	#008300
1627	#007600
1628	#006700
1629	#005600
1630	#004700
1631	#003300
1632	#002100
1633	#581200
1634	#C50500
1635	#B70000
1636	#AE0000
1637	#AB0000
1638	#AA0000
1639	#AE0000
1640	#B00000
1641	#B60000
1642	#BD0200
1643	#C30600
1644	#D50C00
1645	#4F1000
1646	#001200
1647	#001600
1648	#001700
1649	#001A00
1650	#001D00
1651	#002000
1652	#002200
1653	#002500
1654	#002900
1655	#002B00
1656	#003000
1657	#003200
1658	#003900
1659	#003F00
1660	#004400
1661	#004B00
1662	#005000
1663	#005400
1664	#005800
1665	#005800
1666	#005700
1667	#005600
1668	#005200
1669	#004B00
1670	#004500
1671	#003D00
1672	#003800
1673	#003000
1674	#002D00
1675	#002900
1676	#002500
1677	#002300
1678	#002200
1679	#002000
1680	#002000
1681	#002B00
1682	#002B00
1683	#002E00
1684	#002D00
1685	#002D00
1686	#002E00
1687	#003100
1688	#003300
1689	#003500
1690	#003900
1691	#003C00
1692	#003F00
1693	#004400
1694	#004300
1695	#004400
1696	#004300
1697	#003E00
1698	#003A00
1699	#003500
1700	#002F00
1701	#002500
1702	#001F00
1703	#001700
1704	#571300
1705	#6C0F00
1706	#C40A00
1707	#C80500
1708	#C20300
1709	#B90100
1710	#B40000
1711	#B20000
1712	#B00000
1713	#B00000
1714	#B00000
1715	#B20000
1716	#B50000
1717	#BD0300
1718	#CF0800
1719	#990E00
1720	#001600
1721	#002000
1722	#002A00
1723	#003500
1724	#004100
1725	#004D00
1726	#005900
1727	#006900
1728	#007900
1729	#008C00
1730	#00A000
1731	#22B800
1732	#B3AA02
1733	#BF000D
1734	#AB001A
1735	#A20022
1736	#9E0027
1737	#9A002A
1738	#9D0028
1739	#A00025
1740	#A6001E
1741	#AC0018
1742	#B30011
1743	#BA000B
1744	#C0AD05
1745	#C4CA01
1746	#C7C200
1747	#CFC000
1748	#9FBE00
1749	#A2BE00
1750	#61BD00
1751	#04BA00
1752	#00BA00
1753	#00BA00
1754	#00B700
1755	#00B400
1756	#00B200
1757	#00B200
1758	#00B200
1759	#00B300
1760	#00B200
1761	#00B100
1762	#00AF00
1763	#00AD00
1764	#00A700
1765	#00A000
1766	#009600
1767	#008800
1768	#007800
1769	#006500
1770	#005200
1771	#003E00
1772	#002900
1773	#001700
1774	#AB0800
1775	#BB0000
1776	#AE0000
1777	#A90000
1778	#A90000
1779	#AE0000
1780	#B10000
1781	#B70000
1782	#BC0200
1783	#C60600
1784	#B80C00
1785	#261100
1786	#001300
1787	#001600
1788	#001700
1789	#001A00
1790	#001D00
1791	#001F00
1792	#002000
1793	#002200
1794	#002600
1795	#002700
1796	#002A00
1797	#002C00
1798	#003200
1799	#003700
1800	#003A00
1801	#003E00
1802	#004100
1803	#004400
1804	#004800
1805	#004800
1806	#004800
1807	#004800
1808	#004600
1809	#004100
1810	#004000
1811	#003B00
1812	#003800
1813	#003400
1814	#003300
1815	#003100
1816	#002F00
1817	#002D00
1818	#002C00
1819	#002C00
1820	#002C00
1821	#002F00
1822	#002F00
1823	#003000
1824	#003000
1825	#003100
1826	#003300
1827	#003800
1828	#003B00
1829	#003E00
1830	#004400
1831	#004800
1832	#004D00
1833	#005200
1834	#005300
1835	#005400
1836	#005300
1837	#004E00
1838	#004B00
1839	#004400
1840	#003D00
1841	#003400
1842	#002B00
1843	#002400
1844	#001E00
1845	#001900
1846	#1B1400
1847	#7A0F00
1848	#B70B00
1849	#C70600
1850	#BC0200
1851	#B80000
1852	#B60000
1853	#B60000
1854	#B60000
1855	#B80000
1856	#BB0000
1857	#CE0700
1858	#B80D00
1859	#271400
1860	#001C00
1861	#002600
1862	#003100
1863	#003C00
1864	#004800
1865	#005600
1866	#006200
1867	#007200
1868	#008300
1869	#009600
1870	#03AA00
1871	#6ACA00
1872	#C84508
1873	#AF0015
