group	fill
187	#006100
188	#005200
189	#004400
190	#003700
191	#002B00
192	#002000
193	#001700
194	#001300
195	#001300
196	#001400
197	#001B00
198	#002C00
199	#003E00
200	#005200
201	#006800
202	#007D00
203	#008D00
204	#009A00
205	#009E00
206	#009F00
207	#009700
208	#008600
209	#007400
210	#005D00
211	#004600
212	#002F00
213	#001B00
214	#000900
215	#000100
216	#000000
217	#000000
218	#000600
219	#001300
220	#001E00
221	#002E00
222	#003C00
223	#004700
224	#005200
225	#005800
226	#005800
227	#005200
228	#004600
229	#003900
230	#002B00
231	#001A00
232	#000D00
233	#000100
234	#000000
235	#000000
236	#000200
237	#000F00
238	#002400
239	#003C00
240	#005700
241	#007600
242	#009300
243	#00B565
244	#078DC7
245	#1600AF
246	#1C00A8
247	#1C00A8
248	#1600AE
249	#0CAABB
250	#02BDBA
251	#00AB0B
252	#00A000
253	#009800
254	#009700
255	#009E03
256	#01BC65
257	#1530B7
258	#350090
259	#5B0069
260	#85003F
261	#B94F14
262	#31BC00
263	#007C00
264	#005200
265	#002D00
266	#430F00
267	#B80000
268	#920000
269	#7B0000
270	#690000
271	#660000
272	#660000
273	#660000
274	#660000
275	#660000
276	#660000
277	#660000
278	#660000
279	#660000
280	#660000
281	#00A400
282	#00A700
283	#00AB00
284	#00B1AE
285	#02C4C7
286	#0B7CBA
287	#1D00A8
288	#300095
289	#46007E
290	#600065
291	#7C0049
292	#96002F
293	#AD0017
294	#C67006
295	#87CA00
296	#00B700
297	#5AC500
298	#CB9701
299	#B80A0D
300	#A5001F
301	#920033
302	#7E0046
303	#6D0057
304	#5E0067
305	#540070
306	#4E0077
307	#4E0077
308	#4F0076
309	#530071
310	#58006D
311	#5E0067
312	#630062
313	#68005D
314	#69005C
315	#66005E
316	#5F0066
317	#56006E
318	#49007C
319	#38008D
320	#26009F
321	#144DB5
322	#03C7A5
323	#00A400
324	#009100
325	#007E00
326	#007100
327	#006000
328	#005100
329	#004400
330	#003500
331	#002A00
332	#002000
333	#001700
334	#001200
335	#001200
336	#001300
337	#001C00
338	#002B00
339	#003C00
340	#005000
341	#006600
342	#007A00
343	#008A00
344	#009700
345	#009C00
346	#009D00
347	#009300
348	#008400
349	#007200
350	#005B00
351	#004400
352	#002D00
353	#001B00
354	#000900
355	#000100
356	#000000
357	#000000
358	#000600
359	#001200
360	#001E00
361	#002C00
362	#003B00
363	#004600
364	#005000
365	#005500
366	#005500
367	#005000
368	#004600
369	#003800
370	#002900
371	#001B00
372	#000C00
373	#000100
374	#000000
375	#000000
376	#000200
377	#000E00
378	#002200
379	#003B00
380	#005500
381	#007400
382	#009100
383	#00AE67
384	#07ACC9
385	#1426B1
386	#1900AA
387	#1900AB
388	#1400B0
389	#0AA8BC
390	#02BCBA
391	#00AB0B
392	#009E00
393	#009800
394	#009700
395	#009E00
396	#00BA43
397	#132FBB
398	#330091
399	#59006C
400	#820043
401	#B62616
402	#31A000
403	#008600
404	#005900
405	#003400
406	#4B1600
407	#C20200
408	#9C0000
409	#850000
410	#720000
411	#650000
412	#660000
413	#660000
414	#660000
415	#660000
416	#660000
417	#660000
418	#660000
419	#660000
420	#660000
421	#00A400
422	#00A700
423	#00AB00
424	#00B0AE
425	#02C3C9
426	#0B78BA
427	#1B00A9
428	#2D0097
429	#420082
430	#5C0069
431	#76004E
432	#8F0035
433	#A5001F
434	#B7200E
435	#C89E02
436	#ABCB01
437	#C4AA01
438	#BD4709
439	#AE0016
440	#9D0028
441	#8B003A
442	#76004F
443	#67005E
444	#58006C
445	#4D0077
446	#47007E
447	#47007E
448	#48007D
449	#4C0078
450	#510074
451	#58006C
452	#5E0067
453	#620063
454	#620062
455	#600064
456	#59006B
457	#4F0076
458	#430082
459	#330092
460	#2100A4
461	#1043B9
462	#01C0B0
463	#00A000
464	#008D00
465	#007A00
466	#006D00
467	#005D00
468	#004F00
469	#004200
470	#003500
471	#002A00
472	#001F00
473	#001600
474	#001000
475	#001000
476	#001100
477	#001A00
478	#002B00
479	#003B00
480	#004F00
481	#006300
482	#007600
483	#008700
484	#009400
485	#009900
486	#009900
487	#009100
488	#008100
489	#006E00
490	#005900
491	#004200
492	#002D00
493	#001900
494	#000800
495	#000100
496	#000000
497	#000000
498	#000600
499	#001100
500	#001D00
501	#002C00
502	#003900
503	#004400
504	#004F00
505	#005400
506	#005400
507	#004F00
508	#004400
509	#003600
510	#002900
511	#001A00
512	#000B00
513	#000100
514	#000000
515	#000000
516	#000200
517	#000E00
518	#002200
519	#003B00
520	#005400
521	#007300
522	#008E00
523	#00A60E
524	#04C9AB
525	#1249B7
526	#1800AD
527	#1700AE
528	#1156B4
529	#07C7BE
530	#01B5C3
531	#00A80C
532	#009E00
533	#009700
534	#009600
535	#009D00
536	#00BA48
537	#122FBC
538	#300094
539	#56006F
540	#7D0047
541	#AF001D
542	#298402
543	#009200
544	#006200
545	#003E00
546	#0B2100
547	#A00800
548	#B30000
549	#950000
550	#810000
551	#700000
552	#670000
553	#650000
554	#660000
555	#660000
556	#660000
557	#660000
558	#660000
559	#660000
560	#660000
561	#00A400
562	#00A700
563	#00AB00
564	#00B0AE
565	#01BBCA
566	#09AEBB
567	#1820AC
568	#2A009B
569	#3F0086
570	#56006F
571	#6E0056
572	#86003F
573	#9B0029
574	#AC0018
575	#B8000D
576	#C04A09
577	#BA0D0B
578	#AF0015
579	#A30021
580	#930031
581	#810044
582	#6C0059
583	#5D0068
584	#4F0076
585	#45007F
586	#3E0086
587	#3E0086
588	#400085
589	#440081
590	#48007C
591	#500075
592	#540071
593	#59006C
594	#59006B
595	#57006D
596	#500074
597	#47007E
598	#3B008A
599	#2C0099
600	#1B02A9
601	#098DC6
602	#00B461
603	#009B00
604	#008900
605	#007700
606	#006900
607	#005900
608	#004C00
609	#003F00
610	#003300
611	#002800
612	#001D00
613	#001400
614	#001000
615	#001000
616	#001100
617	#001900
618	#002800
619	#003900
620	#004B00
621	#005E00
622	#007200
623	#008300
624	#008E00
625	#009400
626	#009400
627	#008B00
628	#007D00
629	#006B00
630	#005400
631	#004000
632	#002B00
633	#001700
634	#000900
635	#000100
636	#000000
637	#000000
638	#000600
639	#001000
640	#001A00
641	#002A00
642	#003700
643	#004100
644	#004A00
645	#005000
646	#005000
647	#004A00
648	#004100
649	#003400
650	#002700
651	#001700
652	#000A00
653	#000100
654	#000000
655	#000000
656	#000200
657	#000E00
658	#002100
659	#003800
660	#005200
661	#007000
662	#008A00
663	#00A300
664	#02BEAC
665	#0D94BB
666	#1411B1
667	#140BB1
668	#0E6AB7
669	#04C7C7
670	#00B174
671	#00A604
672	#009C00
673	#009500
674	#009400
675	#009B00
676	#00B849
677	#102ABE
678	#2D0097
679	#510074
680	#77004D
681	#A60024
682	#7A9404
683	#009E00
684	#006F00
685	#004C00
686	#003000
687	#481700
688	#C30400
689	#B10000
690	#960000
691	#870000
692	#7A0000
693	#6F0000
694	#690000
695	#660000
696	#660000
697	#660000
698	#660000
699	#660000
700	#660000
701	#00A400
702	#00A700
703	#00AB00
704	#00B0AD
705	#01B8CA
706	#07CDBD
707	#1634AF
708	#2500A0
709	#38008D
710	#4D0077
711	#650060
712	#7A004B
713	#8D0038
714	#9C0028
715	#A7001E
716	#AB001A
717	#A9001B
718	#9F0025
719	#920032
720	#820042
721	#710053
722	#5F0066
723	#500074
724	#440081
725	#3B008A
726	#350090
727	#350090
728	#36008F
729	#3A008B
730	#3F0086
731	#450080
732	#48007D
733	#4C0079
734	#4C0078
735	#4A007A
736	#45007F
737	#3D0088
738	#310094
739	#2200A2
740	#1133BA
741	#03BCB2
742	#00A81A
743	#009200
744	#008000
745	#007000
746	#006300
747	#005500
748	#004900
749	#003D00
750	#003100
751	#002600
752	#001C00
753	#001400
754	#001000
755	#001000
756	#001100
757	#001800
758	#002600
759	#003700
760	#004900
761	#005A00
762	#006C00
763	#007C00
764	#008500
765	#008A00
766	#008A00
767	#008300
768	#007500
769	#006400
770	#005100
771	#003E00
772	#002900
773	#001700
774	#000900
775	#000100
776	#000000
777	#000000
778	#000600
779	#001100
780	#001900
781	#002800
782	#003500
783	#003F00
784	#004800
785	#004E00
786	#004E00
787	#004800
788	#003F00
789	#003200
790	#002500
791	#001600
792	#000A00
793	#000100
794	#000000
795	#000000
796	#000200
797	#000E00
798	#002000
799	#003700
800	#005000
801	#006D00
802	#008600
803	#009D00
804	#01B180
805	#07C6C4
806	#0EC0B7
807	#0EBFB7
808	#09BEBC
809	#01B9D4
810	#00AF47
811	#00A400
812	#009A00
813	#009500
814	#009400
815	#009B00
816	#00B449
817	#0D5CC0
818	#2A009B
819	#4B007A
820	#700054
821	#9B002D
822	#A3690A
823	#00AE00
824	#008000
825	#005F00
826	#004400
827	#002D00
828	#461900
829	#930800
830	#C00100
831	#AB0000
832	#9D0000
833	#910000
834	#870000
835	#7A0000
836	#760000
837	#760000
838	#760000
839	#760000
840	#760000
841	#00A600
842	#00A900
843	#00AD0E
844	#00B0B4
845	#00B8CA
846	#06C8BF
847	#132CB2
848	#2000A5
849	#310094
850	#430082
851	#57006E
852	#69005B
853	#7B004A
854	#86003E
855	#900035
856	#920033
857	#8F0036
858	#88003D
859	#7B0049
860	#6C0058
861	#5D0068
862	#4C0079
863	#3F0086
864	#320093
865	#2A009A
866	#2400A1
867	#2400A1
868	#2500A0
869	#29009B
870	#2E0097
871	#330091
872	#37008E
873	#3B008A
874	#3B0089
875	#39008B
876	#330091
877	#2C0099
878	#2000A4
879	#1335B7
880	#04B7AE
881	#00AD22
882	#009900
883	#008600
884	#007600
885	#006600
886	#005A00
887	#004D00
888	#004200
889	#003600
890	#002B00
891	#002200
892	#001A00
893	#001200
894	#000D00
895	#000D00
896	#000E00
897	#001600
898	#002300
899	#003200
900	#004200
901	#005400
902	#006400
903	#007300
904	#007C00
905	#008000
906	#008000
907	#007900
908	#006D00
909	#005D00
910	#004B00
911	#003800
912	#002600
913	#001400
914	#000800
915	#000100
916	#000000
917	#000000
918	#000600
919	#000E00
920	#001700
921	#002500
922	#002F00
923	#003A00
924	#004100
925	#004600
926	#004600
927	#004100
928	#003900
929	#002D00
930	#002000
931	#001400
932	#000800
933	#000000
934	#000000
935	#000000
936	#000100
937	#000C00
938	#001E00
939	#003200
940	#004C00
941	#006600
942	#007E00
943	#009500
944	#00AA25
945	#02B9C7
946	#06C2C0
947	#07C3BD
948	#03BDCB
949	#00B395
950	#00A913
951	#009F00
952	#009700
953	#009300
954	#009300
955	#009900
956	#00B04A
957	#0AAEC4
958	#2400A0
959	#440080
960	#67005E
961	#8B003B
962	#AB1318
963	#59B300
964	#009A00
965	#007800
966	#005F00
967	#004A00
968	#003800
969	#052700
970	#341A00
971	#5B0E00
972	#A80700
973	#990200
974	#9C0100
975	#B20000
976	#AC0000
977	#AC0000
978	#AC0000
979	#AC0000
980	#AC0000
981	#00A800
982	#00AB00
983	#00AE66
984	#00B1D6
985	#00B6C7
986	#03C4C1
987	#0E6DB6
988	#1A00AA
989	#27009E
990	#36008F
991	#45007F
992	#550070
993	#620063
994	#6D0058
995	#730052
996	#730051
997	#710054
998	#69005B
999	#5E0067
1000	#500074
1001	#420082
1002	#340090
1003	#28009D
1004	#1D00AE
1005	#1540B7
1006	#0F67BD
1007	#0F63BD
1008	#1067BC
1009	#144CB7
1010	#1800B4
1011	#1D00AD
1012	#2100A5
1013	#2500A0
1014	#25009F
1015	#2300A2
1016	#1E00AC
1017	#170DB5
1018	#0C62C0
1019	#03B0B1
1020	#00AE23
1021	#009700
1022	#008800
1023	#007700
1024	#006700
1025	#005900
1026	#004E00
1027	#004300
1028	#003A00
1029	#002F00
1030	#002600
1031	#001D00
1032	#001600
1033	#001000
1034	#000C00
1035	#000C00
1036	#000D00
1037	#001400
1038	#002000
1039	#002D00
1040	#003C00
1041	#004B00
1042	#005900
1043	#006600
1044	#007000
1045	#007400
1046	#007400
1047	#006D00
1048	#006100
1049	#005300
1050	#004200
1051	#003200
1052	#002200
1053	#001200
1054	#000600
1055	#000100
1056	#000000
1057	#000000
1058	#000400
1059	#000C00
1060	#001500
1061	#002000
1062	#002B00
1063	#003400
1064	#003B00
1065	#003F00
1066	#003E00
1067	#003A00
1068	#003200
1069	#002700
1070	#001C00
1071	#001000
1072	#000500
1073	#000000
1074	#000000
1075	#000000
1076	#000100
1077	#000900
1078	#001B00
1079	#002D00
1080	#004500
1081	#005E00
1082	#007600
1083	#008B00
1084	#009D00
1085	#00AC46
1086	#00B4CA
1087	#00B5D0
1088	#00B399
1089	#00AB0B
1090	#00A300
1091	#009B00
1092	#009500
1093	#009100
1094	#009000
1095	#009800
1096	#00AE4E
1097	#07A2CB
1098	#1E00A5
1099	#3C0088
1100	#5B006A
1101	#7B004A
1102	#9B002B
1103	#C3300C
1104	#5BAD00
1105	#00A000
1106	#008100
1107	#006E00
1108	#005C00
1109	#004D00
1110	#004100
1111	#003600
1112	#002E00
1113	#002500
1114	#191F00
1115	#6A1900
1116	#631600
1117	#631600
1118	#631600
1119	#631600
1120	#631600
1121	#00AD32
1122	#00AE44
1123	#00B0BE
1124	#00B3CB
1125	#00B6C7
1126	#02BEC3
1127	#0AB5BB
1128	#1233B3
1129	#1B00AA
1130	#26009E
1131	#320092
1132	#3E0087
1133	#47007E
1134	#4D0078
1135	#510073
1136	#510073
1137	#4E0077
1138	#46007E
1139	#3C008A
1140	#310096
1141	#250EA1
1142	#1734B5
1143	#0E6CC2
1144	#05A598
1145	#01B294
1146	#01BA98
1147	#01B898
1148	#01BB97
1149	#01B694
1150	#029C92
1151	#07A18E
1152	#09A5B9
1153	#0BA8C6
1154	#0CA8C4
1155	#0AA6C2
1156	#07A290
1157	#02A197
1158	#00B85A
1159	#00A013
1160	#009100
1161	#008200
1162	#007300
1163	#006400
1164	#005600
1165	#004A00
1166	#004100
1167	#003700
1168	#002F00
1169	#002700
1170	#001E00
1171	#001800
1172	#001200
1173	#000C00
1174	#000A00
1175	#000A00
1176	#000B00
1177	#001200
1178	#001C00
1179	#002700
1180	#003300
1181	#004200
1182	#004D00
1183	#005800
1184	#005F00
1185	#006500
1186	#006500
1187	#005F00
1188	#005400
1189	#004700
1190	#003A00
1191	#002C00
1192	#001D00
1193	#000E00
1194	#000500
1195	#000000
1196	#000000
1197	#000000
1198	#000300
1199	#000A00
1200	#001200
1201	#001B00
1202	#002600
1203	#002C00
1204	#003300
1205	#003700
1206	#003600
1207	#003200
1208	#002B00
1209	#002000
1210	#001700
1211	#000B00
1212	#000200
1213	#000000
1214	#00000D
1215	#000015
1216	#000000
1217	#000700
1218	#001600
1219	#002800
1220	#003E00
1221	#005400
1222	#006B00
1223	#007E00
1224	#008F00
1225	#009E00
1226	#00A61B
1227	#00A81F
1228	#00A60A
1229	#00A300
1230	#009B00
1231	#009500
1232	#009100
1233	#008F00
1234	#009100
1235	#009800
1236	#00AA39
1237	#04A9BD
1238	#1718AE
1239	#310093
1240	#4C0079
1241	#69005C
1242	#850040
1243	#A20024
1244	#BD340D
1245	#5F9202
1246	#1DAF00
1247	#009F00
1248	#008800
1249	#007C00
1250	#007000
1251	#006600
1252	#005C00
1253	#005700
1254	#005100
1255	#004C00
1256	#004A00
1257	#004900
1258	#004800
1259	#004800
1260	#004800
1261	#00B0D4
1262	#00B1D3
1263	#00B3CB
1264	#00B4C8
1265	#00B6C7
1266	#01B9C4
1267	#04BFC0
1268	#09CDBC
1269	#0E8FB7
1270	#1536B0
1271	#1B0BA9
1272	#220CA2
1273	#260CA2
1274	#290CA4
1275	#2B0CA2
1276	#290CA3
1277	#260CA8
1278	#1F0BAF
1279	#1727A7
1280	#0E7FAC
1281	#0691BB
1282	#02BC65
1283	#00AC4B
1284	#009F05
1285	#009600
1286	#008F00
1287	#009000
1288	#009000
1289	#009500
1290	#009B00
1291	#00A100
1292	#00A438
1293	#00A74E
1294	#00A84C
1295	#00A748
1296	#00A100
1297	#009B00
1298	#008E00
1299	#008200
1300	#007600
1301	#006800
1302	#005C00
1303	#004F00
1304	#004400
1305	#003A00
1306	#003400
1307	#002A00
1308	#002400
1309	#001D00
1310	#001700
1311	#001300
1312	#000E00
1313	#000800
1314	#000700
1315	#000700
1316	#000800
1317	#000E00
1318	#001700
1319	#002000
1320	#002A00
1321	#003600
1322	#004100
1323	#004900
1324	#005000
1325	#005300
1326	#005300
1327	#004E00
1328	#004600
1329	#003C00
1330	#003000
1331	#002300
1332	#001800
1333	#000C00
1334	#000400
1335	#000000
1336	#000000
1337	#000000
1338	#000200
1339	#000800
1340	#001000
1341	#001600
1342	#001E00
1343	#002600
1344	#002A00
1345	#002D00
1346	#002D00
1347	#002900
1348	#002200
1349	#001900
1350	#001000
1351	#000600
1352	#000100
1353	#000005
1354	#000047
1355	#000056
1356	#000000
1357	#000400
1358	#001200
1359	#002200
1360	#003600
1361	#004900
1362	#005D00
1363	#007100
1364	#008200
1365	#008D00
1366	#009600
1367	#009900
1368	#009900
1369	#009700
1370	#009300
1371	#009000
1372	#008D00
1373	#008D00
1374	#008F00
1375	#009700
1376	#00A300
1377	#01C196
1378	#106EBC
1379	#26029F
1380	#3C0088
1381	#55006F
1382	#6D0057
1383	#840041
1384	#98002D
1385	#B5001A
1386	#A3440C
1387	#785305
1388	#80AE00
1389	#1CA100
1390	#0B9A00
1391	#0CA300
1392	#0D9C00
1393	#029700
1394	#009100
1395	#008D00
1396	#008A00
1397	#008A00
1398	#008A00
1399	#008A00
1400	#008A00
1401	#00B5C7
1402	#00B4C8
1403	#00B4C8
1404	#00B4C8
1405	#00B5C7
1406	#00B5CD
1407	#01B8CD
1408	#01B8CE
1409	#02C1CD
1410	#03B7CB
1411	#06B3CA
1412	#08B5CC
1413	#08B69E
1414	#08B375
1415	#08B375
1416	#06AF76
1417	#03AA79
1418	#00A37E
1419	#009F1B
1420	#00A60B
1421	#00970C
1422	#008600
1423	#007F00
1424	#007700
1425	#007300
1426	#006E00
1427	#006E00
1428	#006F00
1429	#007100
1430	#007500
1431	#007A00
1432	#007C00
1433	#007F00
1434	#007F00
1435	#007D00
1436	#007800
1437	#007400
1438	#006D00
1439	#006300
1440	#005800
1441	#004F00
1442	#004500
1443	#003B00
1444	#003100
1445	#002A00
1446	#002400
1447	#001D00
1448	#001800
1449	#001400
1450	#001000
1451	#000B00
1452	#000800
1453	#000500
1454	#000500
1455	#000500
1456	#000700
1457	#000B00
1458	#001100
1459	#001900
1460	#002100
1461	#002900
1462	#003300
1463	#003A00
1464	#003F00
1465	#004100
1466	#004100
1467	#003D00
1468	#003600
1469	#002F00
1470	#002600
1471	#001C00
1472	#001200
1473	#000900
1474	#000200
1475	#000000
1476	#000000
1477	#000000
1478	#000100
1479	#000600
1480	#000A00
1481	#001200
1482	#001800
1483	#001C00
1484	#002100
1485	#002300
1486	#002300
1487	#002000
1488	#001A00
1489	#001200
1490	#000A00
1491	#000100
1492	#000000
1493	#00005D
1494	#0000D7
1495	#00004B
1496	#000000
1497	#000200
1498	#000D00
1499	#001C00
1500	#002E00
1501	#003F00
1502	#005100
1503	#006200
1504	#007000
1505	#007D00
1506	#008500
1507	#008900
1508	#008B00
1509	#008B00
1510	#008900
1511	#008900
1512	#008900
1513	#008A00
1514	#008D00
1515	#009400
1516	#009F00
1517	#00B16A
1518	#07BFC5
1519	#1916AB
1520	#2B0099
1521	#3F0085
1522	#530072
1523	#65005F
1524	#76004F
1525	#840041
1526	#930035
1527	#A40029
1528	#AE0C1F
1529	#A50B18
1530	#A91111
1531	#B0760B
1532	#BA7A08
1533	#7D7707
1534	#437305
1535	#447104
1536	#447004
1537	#456F03
1538	#456E03
1539	#456E03
1540	#456E03
1541	#00B7C6
1542	#00B7C6
1543	#00B6C7
1544	#00B4CB
1545	#00B3D6
1546	#00B082
1547	#00AE32
1548	#00AA32
1549	#00A733
1550	#00A633
1551	#00A133
1552	#009C36
1553	#009915
1554	#009200
1555	#008E00
1556	#008800
1557	#008200
1558	#007C00
1559	#007400
1560	#006C00
1561	#006500
1562	#005E00
1563	#005800
1564	#005200
1565	#005000
1566	#004C00
1567	#004C00
1568	#004D00
1569	#004F00
1570	#005200
1571	#005500
1572	#005700
1573	#005900
1574	#005900
1575	#005800
1576	#005500
1577	#005200
1578	#004D00
1579	#004500
1580	#003C00
1581	#003600
1582	#002E00
1583	#002600
1584	#002000
1585	#001900
1586	#001600
1587	#001100
1588	#000F00
1589	#000A00
1590	#000800
1591	#000600
1592	#000400
1593	#000200
1594	#000200
1595	#000200
1596	#000400
1597	#000700
1598	#000A00
1599	#001200
1600	#001900
1601	#001E00
1602	#002400
1603	#002900
1604	#002D00
1605	#002E00
1606	#002E00
1607	#002B00
1608	#002600
1609	#002000
1610	#001B00
1611	#001300
1612	#000D00
1613	#000500
1614	#000100
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000400
1620	#000600
1621	#000B00
1622	#001100
1623	#001300
1624	#001600
1625	#001900
1626	#001900
1627	#001600
1628	#001100
1629	#000A00
1630	#000400
1631	#000000
1632	#000010
1633	#0000B5
1634	#0000DA
1635	#00004B
1636	#000000
1637	#000000
1638	#000B00
1639	#001800
1640	#002700
1641	#003700
1642	#004500
1643	#005200
1644	#005F00
1645	#006D00
1646	#007600
1647	#007A00
1648	#007D00
1649	#007F00
1650	#008000
1651	#008400
1652	#008400
1653	#008700
1654	#008B00
1655	#009100
1656	#009A00
1657	#00A813
1658	#01BCBF
1659	#0B7CC3
1660	#1A1BAA
1661	#28009C
1662	#38008D
1663	#46007F
1664	#520073
1665	#5D0068
1666	#66005E
1667	#6F0056
1668	#76004F
1669	#7E0048
1670	#840042
1671	#8B003C
1672	#8E0038
1673	#960035
1674	#9D0031
1675	#A0002D
1676	#A1002D
1677	#A2002C
1678	#A3002B
1679	#A3002B
1680	#A3002B
1681	#00B7C6
1682	#00B6C6
1683	#00B6CE
1684	#00B2B4
1685	#00AF61
1686	#00AA02
1687	#00A400
1688	#009E00
1689	#009500
1690	#008C00
1691	#008200
1692	#007700
1693	#006D00
1694	#006400
1695	#005C00
1696	#005300
1697	#004E00
1698	#004900
1699	#004400
1700	#003F00
1701	#003C00
1702	#003800
1703	#003400
1704	#003000
1705	#003000
1706	#002E00
1707	#002E00
1708	#002F00
1709	#002F00
1710	#003100
1711	#003200
1712	#003500
1713	#003600
1714	#003700
1715	#003600
1716	#003500
1717	#003200
1718	#002E00
1719	#002900
1720	#002300
1721	#001E00
1722	#001900
1723	#001300
1724	#000F00
1725	#000B00
1726	#000900
1727	#000700
1728	#000500
1729	#000300
1730	#000100
1731	#000100
1732	#000000
1733	#000000
1734	#000000
1735	#000000
1736	#000100
1737	#000300
1738	#000600
1739	#000B00
1740	#000E00
1741	#001300
1742	#001500
1743	#001900
1744	#001B00
1745	#001D00
1746	#001D00
1747	#001A00
1748	#001700
1749	#001500
1750	#001000
1751	#000C00
1752	#000700
1753	#000200
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000100
1760	#000400
1761	#000600
1762	#000900
1763	#000C00
1764	#000E00
1765	#000F00
1766	#000F00
1767	#000C00
1768	#000800
1769	#000400
1770	#000000
1771	#000000
1772	#00005C
1773	#0000D3
1774	#0000DC
1775	#00004E
1776	#000000
1777	#000100
1778	#000800
1779	#001200
1780	#002000
1781	#002C00
1782	#003B00
1783	#004700
1784	#005100
1785	#005C00
1786	#006600
1787	#006A00
1788	#007000
1789	#007400
1790	#007700
1791	#007C00
1792	#007F00
1793	#008400
1794	#008900
1795	#008E00
1796	#009400
1797	#009F00
1798	#00A932
1799	#01BB80
1800	#07BEC5
1801	#116DBA
1802	#1B18B0
1803	#2500A7
1804	#2E0098
1805	#35008E
1806	#3C0088
1807	#420082
1808	#49007C
1809	#4E0077
1810	#520073
1811	#57006D
1812	#59006B
1813	#5D0068
1814	#5F0066
1815	#610063
1816	#630061
1817	#640061
1818	#630061
1819	#630061
1820	#630061
1821	#00B7C8
1822	#00B4D3
1823	#00B2B8
1824	#00AD25
1825	#00AA00
1826	#00A300
1827	#009A00
1828	#009000
1829	#008400
1830	#007400
1831	#006600
1832	#005700
1833	#004900
1834	#003A00
1835	#003000
1836	#002600
1837	#002200
1838	#001D00
1839	#001900
1840	#001800
1841	#001700
1842	#001500
1843	#001600
1844	#001400
1845	#001500
1846	#001500
1847	#001500
1848	#001500
1849	#001500
1850	#001500
1851	#001700
1852	#001700
1853	#001800
1854	#001800
1855	#001800
1856	#001700
1857	#001600
1858	#001400
1859	#001000
1860	#000F00
1861	#000A00
1862	#000800
1863	#000500
1864	#000300
1865	#000200
1866	#000100
1867	#000000
1868	#000000
1869	#000000
1870	#000000
1871	#000000
1872	#000000
1873	#000000
1874	#000000
1875	#000000
1876	#000000
1877	#000000
1878	#000200
1879	#000400
1880	#000600
1881	#000800
1882	#000900
1883	#000B00
1884	#000C00
1885	#000E00
1886	#000E00
1887	#000C00
1888	#000A00
1889	#000800
1890	#000700
1891	#000400
1892	#000200
1893	#000000
1894	#000000
1895	#000000
1896	#000000
1897	#000000
1898	#000000
1899	#000000
1900	#000000
1901	#000300
1902	#000300
1903	#000500
1904	#000600
1905	#000600
1906	#000600
1907	#000500
1908	#000100
1909	#000000
