fill	x	y	group	xmin	xmax	ymin	ymax
#3F3F3F	117	139	64	116.5	117.5	138.5	139.5
#3D3D3D	118	139	62	117.5	118.5	138.5	139.5
#3E3E3E	119	139	63	118.5	119.5	138.5	139.5
#3C3C3C	120	139	61	119.5	120.5	138.5	139.5
#3C3C3C	121	139	61	120.5	121.5	138.5	139.5
#3E3E3E	122	139	63	121.5	122.5	138.5	139.5
#474747	123	139	72	122.5	123.5	138.5	139.5
#444444	124	139	69	123.5	124.5	138.5	139.5
#434343	125	139	68	124.5	125.5	138.5	139.5
#4D4D4D	126	139	78	125.5	126.5	138.5	139.5
#6E6E6E	127	139	111	126.5	127.5	138.5	139.5
#7B7B7B	128	139	124	127.5	128.5	138.5	139.5
#7C7C7C	129	139	125	128.5	129.5	138.5	139.5
#727272	130	139	115	129.5	130.5	138.5	139.5
#717171	131	139	114	130.5	131.5	138.5	139.5
#767676	132	139	119	131.5	132.5	138.5	139.5
#7F7F7F	133	139	128	132.5	133.5	138.5	139.5
#5D5D5D	134	139	94	133.5	134.5	138.5	139.5
#444444	135	139	69	134.5	135.5	138.5	139.5
#454545	136	139	70	135.5	136.5	138.5	139.5
#424242	137	139	67	136.5	137.5	138.5	139.5
#404040	138	139	65	137.5	138.5	138.5	139.5
#3D3D3D	139	139	62	138.5	139.5	138.5	139.5
#464646	0	138	71	-0.5	0.5	137.5	138.5
#595959	1	138	90	0.5	1.5	137.5	138.5
#8C8C8C	2	138	141	1.5	2.5	137.5	138.5
#727272	3	138	115	2.5	3.5	137.5	138.5
#454545	4	138	70	3.5	4.5	137.5	138.5
#3E3E3E	5	138	63	4.5	5.5	137.5	138.5
#3F3F3F	6	138	64	5.5	6.5	137.5	138.5
#3E3E3E	7	138	63	6.5	7.5	137.5	138.5
#3F3F3F	8	138	64	7.5	8.5	137.5	138.5
#404040	9	138	65	8.5	9.5	137.5	138.5
#404040	10	138	65	9.5	10.5	137.5	138.5
#404040	11	138	65	10.5	11.5	137.5	138.5
#414141	12	138	66	11.5	12.5	137.5	138.5
#414141	13	138	66	12.5	13.5	137.5	138.5
#404040	14	138	65	13.5	14.5	137.5	138.5
#3F3F3F	15	138	64	14.5	15.5	137.5	138.5
#3E3E3E	16	138	63	15.5	16.5	137.5	138.5
#3E3E3E	17	138	63	16.5	17.5	137.5	138.5
#3C3C3C	18	138	61	17.5	18.5	137.5	138.5
#3B3B3B	19	138	60	18.5	19.5	137.5	138.5
#393939	20	138	58	19.5	20.5	137.5	138.5
#373737	21	138	56	20.5	21.5	137.5	138.5
#333333	22	138	52	21.5	22.5	137.5	138.5
#2E2E2E	23	138	47	22.5	23.5	137.5	138.5
#2E2E2E	24	138	47	23.5	24.5	137.5	138.5
#262626	25	138	39	24.5	25.5	137.5	138.5
#121212	26	138	19	25.5	26.5	137.5	138.5
#111111	27	138	18	26.5	27.5	137.5	138.5
#171717	28	138	24	27.5	28.5	137.5	138.5
#1A1A1A	29	138	27	28.5	29.5	137.5	138.5
#1B1B1B	30	138	28	29.5	30.5	137.5	138.5
#1C1C1C	31	138	29	30.5	31.5	137.5	138.5
#1D1D1D	32	138	30	31.5	32.5	137.5	138.5
#1D1D1D	33	138	30	32.5	33.5	137.5	138.5
#1D1D1D	34	138	30	33.5	34.5	137.5	138.5
#1D1D1D	35	138	30	34.5	35.5	137.5	138.5
#1B1B1B	36	138	28	35.5	36.5	137.5	138.5
#191919	37	138	26	36.5	37.5	137.5	138.5
#111111	38	138	18	37.5	38.5	137.5	138.5
#1B1B1B	39	138	28	38.5	39.5	137.5	138.5
#383838	40	138	57	39.5	40.5	137.5	138.5
#3C3C3C	41	138	61	40.5	41.5	137.5	138.5
#424242	42	138	67	41.5	42.5	137.5	138.5
#484848	43	138	73	42.5	43.5	137.5	138.5
#4E4E4E	44	138	79	43.5	44.5	137.5	138.5
#505050	45	138	81	44.5	45.5	137.5	138.5
#555555	46	138	86	45.5	46.5	137.5	138.5
#595959	47	138	90	46.5	47.5	137.5	138.5
#5B5B5B	48	138	92	47.5	48.5	137.5	138.5
#5D5D5D	49	138	94	48.5	49.5	137.5	138.5
#616161	50	138	98	49.5	50.5	137.5	138.5
#636363	51	138	100	50.5	51.5	137.5	138.5
#676767	52	138	104	51.5	52.5	137.5	138.5
#757575	53	138	118	52.5	53.5	137.5	138.5
#808080	54	138	129	53.5	54.5	137.5	138.5
#858585	55	138	134	54.5	55.5	137.5	138.5
#898989	56	138	138	55.5	56.5	137.5	138.5
#8E8E8E	57	138	143	56.5	57.5	137.5	138.5
#999999	58	138	154	57.5	58.5	137.5	138.5
#A0A0A0	59	138	161	58.5	59.5	137.5	138.5
#A2A2A2	60	138	163	59.5	60.5	137.5	138.5
#A7A7A7	61	138	168	60.5	61.5	137.5	138.5
#ABABAB	62	138	172	61.5	62.5	137.5	138.5
#ADADAD	63	138	174	62.5	63.5	137.5	138.5
#ABABAB	64	138	172	63.5	64.5	137.5	138.5
#A6A6A6	65	138	167	64.5	65.5	137.5	138.5
#A1A1A1	66	138	162	65.5	66.5	137.5	138.5
#9E9E9E	67	138	159	66.5	67.5	137.5	138.5
#9B9B9B	68	138	156	67.5	68.5	137.5	138.5
#999999	69	138	154	68.5	69.5	137.5	138.5
#929292	70	138	147	69.5	70.5	137.5	138.5
#8C8C8C	71	138	141	70.5	71.5	137.5	138.5
#8A8A8A	72	138	139	71.5	72.5	137.5	138.5
#8C8C8C	73	138	141	72.5	73.5	137.5	138.5
#939393	74	138	148	73.5	74.5	137.5	138.5
#939393	75	138	148	74.5	75.5	137.5	138.5
#888888	76	138	137	75.5	76.5	137.5	138.5
#808080	77	138	129	76.5	77.5	137.5	138.5
#777777	78	138	120	77.5	78.5	137.5	138.5
#6C6C6C	79	138	109	78.5	79.5	137.5	138.5
#686868	80	138	105	79.5	80.5	137.5	138.5
#646464	81	138	101	80.5	81.5	137.5	138.5
#5F5F5F	82	138	96	81.5	82.5	137.5	138.5
#5C5C5C	83	138	93	82.5	83.5	137.5	138.5
#5A5A5A	84	138	91	83.5	84.5	137.5	138.5
#565656	85	138	87	84.5	85.5	137.5	138.5
#525252	86	138	83	85.5	86.5	137.5	138.5
#4F4F4F	87	138	80	86.5	87.5	137.5	138.5
#484848	88	138	73	87.5	88.5	137.5	138.5
#414141	89	138	66	88.5	89.5	137.5	138.5
#3B3B3B	90	138	60	89.5	90.5	137.5	138.5
#343434	91	138	53	90.5	91.5	137.5	138.5
#151515	92	138	22	91.5	92.5	137.5	138.5
#111111	93	138	18	92.5	93.5	137.5	138.5
#181818	94	138	25	93.5	94.5	137.5	138.5
#1B1B1B	95	138	28	94.5	95.5	137.5	138.5
#1D1D1D	96	138	30	95.5	96.5	137.5	138.5
#1E1E1E	97	138	31	96.5	97.5	137.5	138.5
#1E1E1E	98	138	31	97.5	98.5	137.5	138.5
#1E1E1E	99	138	31	98.5	99.5	137.5	138.5
#1E1E1E	100	138	31	99.5	100.5	137.5	138.5
#1E1E1E	101	138	31	100.5	101.5	137.5	138.5
#1E1E1E	102	138	31	101.5	102.5	137.5	138.5
#1D1D1D	103	138	30	102.5	103.5	137.5	138.5
#1A1A1A	104	138	27	103.5	104.5	137.5	138.5
#171717	105	138	24	104.5	105.5	137.5	138.5
#111111	106	138	18	105.5	106.5	137.5	138.5
#191919	107	138	26	106.5	107.5	137.5	138.5
#313131	108	138	50	107.5	108.5	137.5	138.5
#323232	109	138	51	108.5	109.5	137.5	138.5
#333333	110	138	52	109.5	110.5	137.5	138.5
#373737	111	138	56	110.5	111.5	137.5	138.5
#3A3A3A	112	138	59	111.5	112.5	137.5	138.5
#3B3B3B	113	138	60	112.5	113.5	137.5	138.5
#3C3C3C	114	138	61	113.5	114.5	137.5	138.5
#3D3D3D	115	138	62	114.5	115.5	137.5	138.5
#3E3E3E	116	138	63	115.5	116.5	137.5	138.5
#3F3F3F	117	138	64	116.5	117.5	137.5	138.5
#404040	118	138	65	117.5	118.5	137.5	138.5
#3F3F3F	119	138	64	118.5	119.5	137.5	138.5
#3E3E3E	120	138	63	119.5	120.5	137.5	138.5
#3F3F3F	121	138	64	120.5	121.5	137.5	138.5
#414141	122	138	66	121.5	122.5	137.5	138.5
#434343	123	138	68	122.5	123.5	137.5	138.5
#444444	124	138	69	123.5	124.5	137.5	138.5
#454545	125	138	70	124.5	125.5	137.5	138.5
#5F5F5F	126	138	96	125.5	126.5	137.5	138.5
#787878	127	138	121	126.5	127.5	137.5	138.5
#7C7C7C	128	138	125	127.5	128.5	137.5	138.5
#777777	129	138	120	128.5	129.5	137.5	138.5
#727272	130	138	115	129.5	130.5	137.5	138.5
#737373	131	138	116	130.5	131.5	137.5	138.5
#797979	132	138	122	131.5	132.5	137.5	138.5
#7B7B7B	133	138	124	132.5	133.5	137.5	138.5
#4D4D4D	134	138	78	133.5	134.5	137.5	138.5
#414141	135	138	66	134.5	135.5	137.5	138.5
#434343	136	138	68	135.5	136.5	137.5	138.5
#424242	137	138	67	136.5	137.5	137.5	138.5
#404040	138	138	65	137.5	138.5	137.5	138.5
#3C3C3C	139	138	61	138.5	139.5	137.5	138.5
#6D6D6D	0	137	110	-0.5	0.5	136.5	137.5
#6C6C6C	1	137	109	0.5	1.5	136.5	137.5
#737373	2	137	116	1.5	2.5	136.5	137.5
#8B8B8B	3	137	140	2.5	3.5	136.5	137.5
#6F6F6F	4	137	112	3.5	4.5	136.5	137.5
#434343	5	137	68	4.5	5.5	136.5	137.5
#414141	6	137	66	5.5	6.5	136.5	137.5
#414141	7	137	66	6.5	7.5	136.5	137.5
#414141	8	137	66	7.5	8.5	136.5	137.5
#434343	9	137	68	8.5	9.5	136.5	137.5
#444444	10	137	69	9.5	10.5	136.5	137.5
#444444	11	137	69	10.5	11.5	136.5	137.5
#464646	12	137	71	11.5	12.5	136.5	137.5
#464646	13	137	71	12.5	13.5	136.5	137.5
#464646	14	137	71	13.5	14.5	136.5	137.5
#464646	15	137	71	14.5	15.5	136.5	137.5
#454545	16	137	70	15.5	16.5	136.5	137.5
#454545	17	137	70	16.5	17.5	136.5	137.5
#434343	18	137	68	17.5	18.5	136.5	137.5
#424242	19	137	67	18.5	19.5	136.5	137.5
#404040	20	137	65	19.5	20.5	136.5	137.5
#3E3E3E	21	137	63	20.5	21.5	136.5	137.5
#3D3D3D	22	137	62	21.5	22.5	136.5	137.5
#393939	23	137	58	22.5	23.5	136.5	137.5
#343434	24	137	53	23.5	24.5	136.5	137.5
#323232	25	137	51	24.5	25.5	136.5	137.5
#292929	26	137	42	25.5	26.5	136.5	137.5
#131313	27	137	20	26.5	27.5	136.5	137.5
#111111	28	137	18	27.5	28.5	136.5	137.5
#181818	29	137	25	28.5	29.5	136.5	137.5
#1A1A1A	30	137	27	29.5	30.5	136.5	137.5
#1C1C1C	31	137	29	30.5	31.5	136.5	137.5
#1D1D1D	32	137	30	31.5	32.5	136.5	137.5
#1D1D1D	33	137	30	32.5	33.5	136.5	137.5
#1C1C1C	34	137	29	33.5	34.5	136.5	137.5
#1C1C1C	35	137	29	34.5	35.5	136.5	137.5
#1B1B1B	36	137	28	35.5	36.5	136.5	137.5
#191919	37	137	26	36.5	37.5	136.5	137.5
#121212	38	137	19	37.5	38.5	136.5	137.5
#141414	39	137	21	38.5	39.5	136.5	137.5
#333333	40	137	52	39.5	40.5	136.5	137.5
#3B3B3B	41	137	60	40.5	41.5	136.5	137.5
#404040	42	137	65	41.5	42.5	136.5	137.5
#494949	43	137	74	42.5	43.5	136.5	137.5
#4E4E4E	44	137	79	43.5	44.5	136.5	137.5
#4F4F4F	45	137	80	44.5	45.5	136.5	137.5
#575757	46	137	88	45.5	46.5	136.5	137.5
#5A5A5A	47	137	91	46.5	47.5	136.5	137.5
#5C5C5C	48	137	93	47.5	48.5	136.5	137.5
#5E5E5E	49	137	95	48.5	49.5	136.5	137.5
#616161	50	137	98	49.5	50.5	136.5	137.5
#646464	51	137	101	50.5	51.5	136.5	137.5
#6A6A6A	52	137	107	51.5	52.5	136.5	137.5
#797979	53	137	122	52.5	53.5	136.5	137.5
#818181	54	137	130	53.5	54.5	136.5	137.5
#828282	55	137	131	54.5	55.5	136.5	137.5
#868686	56	137	135	55.5	56.5	136.5	137.5
#888888	57	137	137	56.5	57.5	136.5	137.5
#8A8A8A	58	137	139	57.5	58.5	136.5	137.5
#868686	59	137	135	58.5	59.5	136.5	137.5
#888888	60	137	137	59.5	60.5	136.5	137.5
#888888	61	137	137	60.5	61.5	136.5	137.5
#8A8A8A	62	137	139	61.5	62.5	136.5	137.5
#8C8C8C	63	137	141	62.5	63.5	136.5	137.5
#878787	64	137	136	63.5	64.5	136.5	137.5
#7E7E7E	65	137	127	64.5	65.5	136.5	137.5
#7B7B7B	66	137	124	65.5	66.5	136.5	137.5
#787878	67	137	121	66.5	67.5	136.5	137.5
#787878	68	137	121	67.5	68.5	136.5	137.5
#838383	69	137	132	68.5	69.5	136.5	137.5
#898989	70	137	138	69.5	70.5	136.5	137.5
#8C8C8C	71	137	141	70.5	71.5	136.5	137.5
#909090	72	137	145	71.5	72.5	136.5	137.5
#9B9B9B	73	137	156	72.5	73.5	136.5	137.5
#A9A9A9	74	137	170	73.5	74.5	136.5	137.5
#A0A0A0	75	137	161	74.5	75.5	136.5	137.5
#949494	76	137	149	75.5	76.5	136.5	137.5
#8B8B8B	77	137	140	76.5	77.5	136.5	137.5
#767676	78	137	119	77.5	78.5	136.5	137.5
#686868	79	137	105	78.5	79.5	136.5	137.5
#666666	80	137	103	79.5	80.5	136.5	137.5
#636363	81	137	100	80.5	81.5	136.5	137.5
#606060	82	137	97	81.5	82.5	136.5	137.5
#5C5C5C	83	137	93	82.5	83.5	136.5	137.5
#5C5C5C	84	137	93	83.5	84.5	136.5	137.5
#595959	85	137	90	84.5	85.5	136.5	137.5
#555555	86	137	86	85.5	86.5	136.5	137.5
#525252	87	137	83	86.5	87.5	136.5	137.5
#4C4C4C	88	137	77	87.5	88.5	136.5	137.5
#454545	89	137	70	88.5	89.5	136.5	137.5
#3E3E3E	90	137	63	89.5	90.5	136.5	137.5
#363636	91	137	55	90.5	91.5	136.5	137.5
#252525	92	137	38	91.5	92.5	136.5	137.5
#101010	93	137	17	92.5	93.5	136.5	137.5
#141414	94	137	21	93.5	94.5	136.5	137.5
#1A1A1A	95	137	27	94.5	95.5	136.5	137.5
#1C1C1C	96	137	29	95.5	96.5	136.5	137.5
#1D1D1D	97	137	30	96.5	97.5	136.5	137.5
#1D1D1D	98	137	30	97.5	98.5	136.5	137.5
#1E1E1E	99	137	31	98.5	99.5	136.5	137.5
#1E1E1E	100	137	31	99.5	100.5	136.5	137.5
#1E1E1E	101	137	31	100.5	101.5	136.5	137.5
#1E1E1E	102	137	31	101.5	102.5	136.5	137.5
#1D1D1D	103	137	30	102.5	103.5	136.5	137.5
#191919	104	137	26	103.5	104.5	136.5	137.5
#121212	105	137	19	104.5	105.5	136.5	137.5
#131313	106	137	20	105.5	106.5	136.5	137.5
#313131	107	137	50	106.5	107.5	136.5	137.5
#363636	108	137	55	107.5	108.5	136.5	137.5
#353535	109	137	54	108.5	109.5	136.5	137.5
#3B3B3B	110	137	60	109.5	110.5	136.5	137.5
#3E3E3E	111	137	63	110.5	111.5	136.5	137.5
#404040	112	137	65	111.5	112.5	136.5	137.5
#424242	113	137	67	112.5	113.5	136.5	137.5
#424242	114	137	67	113.5	114.5	136.5	137.5
#414141	115	137	66	114.5	115.5	136.5	137.5
#414141	116	137	66	115.5	116.5	136.5	137.5
#424242	117	137	67	116.5	117.5	136.5	137.5
#424242	118	137	67	117.5	118.5	136.5	137.5
#414141	119	137	66	118.5	119.5	136.5	137.5
#414141	120	137	66	119.5	120.5	136.5	137.5
#404040	121	137	65	120.5	121.5	136.5	137.5
#444444	122	137	69	121.5	122.5	136.5	137.5
#454545	123	137	70	122.5	123.5	136.5	137.5
#454545	124	137	70	123.5	124.5	136.5	137.5
#505050	125	137	81	124.5	125.5	136.5	137.5
#707070	126	137	113	125.5	126.5	136.5	137.5
#797979	127	137	122	126.5	127.5	136.5	137.5
#7C7C7C	128	137	125	127.5	128.5	136.5	137.5
#747474	129	137	117	128.5	129.5	136.5	137.5
#737373	130	137	116	129.5	130.5	136.5	137.5
#757575	131	137	118	130.5	131.5	136.5	137.5
#7D7D7D	132	137	126	131.5	132.5	136.5	137.5
#707070	133	137	113	132.5	133.5	136.5	137.5
#434343	134	137	68	133.5	134.5	136.5	137.5
#434343	135	137	68	134.5	135.5	136.5	137.5
#434343	136	137	68	135.5	136.5	136.5	137.5
#424242	137	137	67	136.5	137.5	136.5	137.5
#404040	138	137	65	137.5	138.5	136.5	137.5
#3C3C3C	139	137	61	138.5	139.5	136.5	137.5
#6A6A6A	0	136	107	-0.5	0.5	135.5	136.5
#686868	1	136	105	0.5	1.5	135.5	136.5
#696969	2	136	106	1.5	2.5	135.5	136.5
#777777	3	136	120	2.5	3.5	135.5	136.5
#8C8C8C	4	136	141	3.5	4.5	135.5	136.5
#6D6D6D	5	136	110	4.5	5.5	135.5	136.5
#444444	6	136	69	5.5	6.5	135.5	136.5
#424242	7	136	67	6.5	7.5	135.5	136.5
#434343	8	136	68	7.5	8.5	135.5	136.5
#444444	9	136	69	8.5	9.5	135.5	136.5
#474747	10	136	72	9.5	10.5	135.5	136.5
#484848	11	136	73	10.5	11.5	135.5	136.5
#4A4A4A	12	136	75	11.5	12.5	135.5	136.5
#4A4A4A	13	136	75	12.5	13.5	135.5	136.5
#4B4B4B	14	136	76	13.5	14.5	135.5	136.5
#4A4A4A	15	136	75	14.5	15.5	135.5	136.5
#4A4A4A	16	136	75	15.5	16.5	135.5	136.5
#494949	17	136	74	16.5	17.5	135.5	136.5
#474747	18	136	72	17.5	18.5	135.5	136.5
#454545	19	136	70	18.5	19.5	135.5	136.5
#454545	20	136	70	19.5	20.5	135.5	136.5
#424242	21	136	67	20.5	21.5	135.5	136.5
#414141	22	136	66	21.5	22.5	135.5	136.5
#3F3F3F	23	136	64	22.5	23.5	135.5	136.5
#3A3A3A	24	136	59	23.5	24.5	135.5	136.5
#353535	25	136	54	24.5	25.5	135.5	136.5
#323232	26	136	51	25.5	26.5	135.5	136.5
#272727	27	136	40	26.5	27.5	135.5	136.5
#121212	28	136	19	27.5	28.5	135.5	136.5
#121212	29	136	19	28.5	29.5	135.5	136.5
#181818	30	136	25	29.5	30.5	135.5	136.5
#1A1A1A	31	136	27	30.5	31.5	135.5	136.5
#1C1C1C	32	136	29	31.5	32.5	135.5	136.5
#1D1D1D	33	136	30	32.5	33.5	135.5	136.5
#1C1C1C	34	136	29	33.5	34.5	135.5	136.5
#1C1C1C	35	136	29	34.5	35.5	135.5	136.5
#1B1B1B	36	136	28	35.5	36.5	135.5	136.5
#191919	37	136	26	36.5	37.5	135.5	136.5
#131313	38	136	20	37.5	38.5	135.5	136.5
#121212	39	136	19	38.5	39.5	135.5	136.5
#2E2E2E	40	136	47	39.5	40.5	135.5	136.5
#3A3A3A	41	136	59	40.5	41.5	135.5	136.5
#434343	42	136	68	41.5	42.5	135.5	136.5
#484848	43	136	73	42.5	43.5	135.5	136.5
#4C4C4C	44	136	77	43.5	44.5	135.5	136.5
#4F4F4F	45	136	80	44.5	45.5	135.5	136.5
#565656	46	136	87	45.5	46.5	135.5	136.5
#5B5B5B	47	136	92	46.5	47.5	135.5	136.5
#5D5D5D	48	136	94	47.5	48.5	135.5	136.5
#616161	49	136	98	48.5	49.5	135.5	136.5
#626262	50	136	99	49.5	50.5	135.5	136.5
#666666	51	136	103	50.5	51.5	135.5	136.5
#6D6D6D	52	136	110	51.5	52.5	135.5	136.5
#777777	53	136	120	52.5	53.5	135.5	136.5
#7F7F7F	54	136	128	53.5	54.5	135.5	136.5
#818181	55	136	130	54.5	55.5	135.5	136.5
#848484	56	136	133	55.5	56.5	135.5	136.5
#8B8B8B	57	136	140	56.5	57.5	135.5	136.5
#8B8B8B	58	136	140	57.5	58.5	135.5	136.5
#868686	59	136	135	58.5	59.5	135.5	136.5
#868686	60	136	135	59.5	60.5	135.5	136.5
#858585	61	136	134	60.5	61.5	135.5	136.5
#848484	62	136	133	61.5	62.5	135.5	136.5
#898989	63	136	138	62.5	63.5	135.5	136.5
#838383	64	136	132	63.5	64.5	135.5	136.5
#7B7B7B	65	136	124	64.5	65.5	135.5	136.5
#7B7B7B	66	136	124	65.5	66.5	135.5	136.5
#7C7C7C	67	136	125	66.5	67.5	135.5	136.5
#808080	68	136	129	67.5	68.5	135.5	136.5
#8D8D8D	69	136	142	68.5	69.5	135.5	136.5
#949494	70	136	149	69.5	70.5	135.5	136.5
#979797	71	136	152	70.5	71.5	135.5	136.5
#989898	72	136	153	71.5	72.5	135.5	136.5
#9F9F9F	73	136	160	72.5	73.5	135.5	136.5
#A5A5A5	74	136	166	73.5	74.5	135.5	136.5
#A3A3A3	75	136	164	74.5	75.5	135.5	136.5
#989898	76	136	153	75.5	76.5	135.5	136.5
#858585	77	136	134	76.5	77.5	135.5	136.5
#747474	78	136	117	77.5	78.5	135.5	136.5
#686868	79	136	105	78.5	79.5	135.5	136.5
#656565	80	136	102	79.5	80.5	135.5	136.5
