group	fill
997	#008000
998	#008000
999	#007F00
1000	#007C00
1001	#007A00
1002	#007800
1003	#007800
1004	#007800
1005	#007800
1006	#007A00
1007	#007C00
1008	#007D00
1009	#007D00
1010	#007F00
1011	#008300
1012	#008700
1013	#008B00
1014	#009200
1015	#009B00
1016	#00A500
1017	#0AB200
1018	#96C700
1019	#C11908
1020	#AD0017
1021	#9F0026
1022	#8E0037
1023	#7B0049
1024	#69005B
1025	#56006E
1026	#440081
1027	#2E0097
1028	#1466B7
1029	#01BC97
1030	#009000
1031	#006F00
1032	#004D00
1033	#003100
1034	#001A00
1035	#000400
1036	#00004B
1037	#0000CF
1038	#0000C1
1039	#0000BF
1040	#0000C0
1041	#0000C6
1042	#0000C0
1043	#00002F
1044	#000000
1045	#000000
1046	#000000
1047	#000000
1048	#000000
1049	#000000
1050	#000000
1051	#000000
1052	#000000
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000000
1060	#000000
1061	#000000
1062	#000000
1063	#000000
1064	#000000
1065	#000000
1066	#000000
1067	#000000
1068	#000000
1069	#0000AE
1070	#0000CA
1071	#0000C2
1072	#0000BE
1073	#0000BF
1074	#0000CC
1075	#000049
1076	#000100
1077	#000F00
1078	#001F00
1079	#003400
1080	#004D00
1081	#006400
1082	#008100
1083	#00A500
1084	#058CA7
1085	#2000A9
1086	#3C0089
1087	#630062
1088	#970034
1089	#926806
1090	#009300
1091	#005300
1092	#182100
1093	#B50100
1094	#920000
1095	#870000
1096	#9A0000
1097	#A50A00
1098	#004300
1099	#359F00
1100	#B34D1B
1101	#5A006F
1102	#139196
1103	#008200
1104	#003300
1105	#000900
1106	#000000
1107	#000400
1108	#002000
1109	#004E00
1110	#008606
1111	#059A81
1112	#2A16A2
1113	#520072
1114	#75004F
1115	#900036
1116	#A70025
1117	#AF0019
1118	#B7320F
1119	#BC680B
1120	#C16109
1121	#004C00
1122	#004C00
1123	#004D00
1124	#004E00
1125	#004F00
1126	#005000
1127	#005200
1128	#005600
1129	#005700
1130	#005900
1131	#005E00
1132	#006000
1133	#006500
1134	#006700
1135	#006900
1136	#006C00
1137	#006E00
1138	#007100
1139	#007400
1140	#007600
1141	#007600
1142	#007900
1143	#007C00
1144	#007F00
1145	#008200
1146	#008400
1147	#008800
1148	#008900
1149	#008C00
1150	#008C00
1151	#008F00
1152	#009200
1153	#009800
1154	#009C00
1155	#00A400
1156	#00AE00
1157	#3ABD00
1158	#CDAF02
1159	#B9160B
1160	#AD0017
1161	#A00025
1162	#910034
1163	#810044
1164	#700054
1165	#5D0067
1166	#4B0079
1167	#350090
1168	#1B0FB1
1169	#03A291
1170	#009B00
1171	#007500
1172	#005300
1173	#003300
1174	#001B00
1175	#000500
1176	#00004B
1177	#0000CF
1178	#0000BF
1179	#0000BD
1180	#0000BE
1181	#0000C2
1182	#0000D0
1183	#000084
1184	#000007
1185	#000000
1186	#000000
1187	#000000
1188	#000000
1189	#000000
1190	#000000
1191	#000000
1192	#000000
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000000
1201	#000000
1202	#000000
1203	#000000
1204	#000000
1205	#000000
1206	#000000
1207	#000000
1208	#000000
1209	#0000AD
1210	#0000C8
1211	#0000C0
1212	#0000BD
1213	#0000BF
1214	#0000C4
1215	#0000AD
1216	#000109
1217	#000B00
1218	#001C00
1219	#002F00
1220	#004500
1221	#005F00
1222	#007900
1223	#009600
1224	#02B78A
1225	#183EB2
1226	#340090
1227	#5A006B
1228	#8E003D
1229	#84290E
1230	#00A300
1231	#006200
1232	#043000
1233	#700900
1234	#AE0000
1235	#980000
1236	#AF0000
1237	#401400
1238	#005000
1239	#339700
1240	#AD3920
1241	#570072
1242	#139096
1243	#008000
1244	#003500
1245	#000900
1246	#000000
1247	#000100
1248	#001600
1249	#003E00
1250	#006A00
1251	#00A833
1252	#0F4BB7
1253	#330094
1254	#530072
1255	#69005B
1256	#78004C
1257	#820043
1258	#89003B
1259	#8E0036
1260	#920033
1261	#003600
1262	#003600
1263	#003600
1264	#003700
1265	#003A00
1266	#003A00
1267	#003C00
1268	#003F00
1269	#004000
1270	#004100
1271	#004500
1272	#004700
1273	#004C00
1274	#004F00
1275	#005400
1276	#005800
1277	#005C00
1278	#006300
1279	#006700
1280	#006F00
1281	#007400
1282	#007B00
1283	#008100
1284	#008700
1285	#008C00
1286	#009200
1287	#009600
1288	#009900
1289	#009A00
1290	#009A00
1291	#009E00
1292	#00A000
1293	#00A500
1294	#00A800
1295	#00AF00
1296	#35BC00
1297	#C1D100
1298	#C35B05
1299	#B6000F
1300	#AB001A
1301	#A00025
1302	#920032
1303	#850040
1304	#76004E
1305	#650060
1306	#530072
1307	#3C0088
1308	#2300A8
1309	#08A890
1310	#00A104
1311	#007A00
1312	#005700
1313	#003600
1314	#001C00
1315	#000600
1316	#00004A
1317	#0000CE
1318	#0000BF
1319	#0000BD
1320	#0000BD
1321	#0000C2
1322	#0000C8
1323	#0000D2
1324	#00001E
1325	#000000
1326	#000000
1327	#000000
1328	#000000
1329	#000000
1330	#000000
1331	#000000
1332	#000000
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000000
1341	#000000
1342	#000000
1343	#000000
1344	#000000
1345	#000000
1346	#000000
1347	#000000
1348	#000000
1349	#0000AB
1350	#0000C6
1351	#0000BF
1352	#0000BC
1353	#0000BC
1354	#0000C0
1355	#0000BD
1356	#000006
1357	#000800
1358	#001700
1359	#002900
1360	#004000
1361	#005700
1362	#007200
1363	#008E00
1364	#00B82E
1365	#0F50C0
1366	#2B0198
1367	#500075
1368	#7F0048
1369	#A32E16
1370	#2FAD00
1371	#007100
1372	#004000
1373	#231700
1374	#B40200
1375	#BB0000
1376	#C50200
1377	#2D2200
1378	#006300
1379	#307001
1380	#A60027
1381	#540075
1382	#108F99
1383	#008000
1384	#003500
1385	#000A00
1386	#000004
1387	#00000A
1388	#000D00
1389	#002C00
1390	#005200
1391	#007F00
1392	#00A645
1393	#1041B8
1394	#2A07A4
1395	#3F0089
1396	#4B0079
1397	#530071
1398	#59006B
1399	#5D0067
1400	#610063
1401	#001E00
1402	#001E00
1403	#002000
1404	#002100
1405	#002200
1406	#002300
1407	#002500
1408	#002700
1409	#002700
1410	#002900
1411	#002B00
1412	#002D00
1413	#003200
1414	#003600
1415	#003A00
1416	#004100
1417	#004900
1418	#005300
1419	#005D00
1420	#006800
1421	#007200
1422	#007E00
1423	#008700
1424	#009100
1425	#009900
1426	#00A100
1427	#00A600
1428	#00A900
1429	#00AD00
1430	#00AF00
1431	#00B100
1432	#00B400
1433	#00B700
1434	#40BA00
1435	#53C600
1436	#BEAF01
1437	#C36F05
1438	#B9060C
1439	#B00014
1440	#A8001C
1441	#A00024
1442	#96002F
1443	#8A003B
1444	#7C0048
1445	#6C0059
1446	#5B006A
1447	#440080
1448	#2A009B
1449	#0C7CBF
1450	#00A947
1451	#007E00
1452	#005A00
1453	#003A00
1454	#001E00
1455	#000700
1456	#00004A
1457	#0000CE
1458	#0000BE
1459	#0000BD
1460	#0000BD
1461	#0000C2
1462	#0000C8
1463	#0000CE
1464	#00001D
1465	#000000
1466	#000000
1467	#000000
1468	#000000
1469	#000000
1470	#000000
1471	#000000
1472	#000000
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000000
1481	#000000
1482	#000000
1483	#000000
1484	#000000
1485	#000000
1486	#000000
1487	#000000
1488	#000000
1489	#0000AB
1490	#0000C6
1491	#0000C0
1492	#0000BA
1493	#0000BB
1494	#0000BF
1495	#0000C1
1496	#000036
1497	#000600
1498	#001300
1499	#002600
1500	#003B00
1501	#005000
1502	#006900
1503	#008400
1504	#00A620
1505	#08B0A7
1506	#2209A6
1507	#46007F
1508	#720053
1509	#AF0322
1510	#467301
1511	#008B00
1512	#005200
1513	#002A00
1514	#6C1200
1515	#820800
1516	#541200
1517	#033400
1518	#007300
1519	#2C7C02
1520	#9F002E
1521	#4E007A
1522	#0E8C9B
1523	#007F00
1524	#003600
1525	#000C00
1526	#00004B
1527	#0000AD
1528	#000300
1529	#001A00
1530	#003800
1531	#005D00
1532	#008000
1533	#00A346
1534	#07927C
1535	#12459E
1536	#1B4BB5
1537	#2140AB
1538	#2700A5
1539	#2A00A2
1540	#2C00A0
1541	#920900
1542	#920900
1543	#940B00
1544	#950C00
1545	#950D00
1546	#960E00
1547	#980E00
1548	#980F00
1549	#9E0F00
1550	#491000
1551	#1C1300
1552	#1C1500
1553	#1E1A00
1554	#141E00
1555	#002500
1556	#002C00
1557	#003700
1558	#004600
1559	#005400
1560	#006200
1561	#007200
1562	#008100
1563	#009000
1564	#009E00
1565	#00A800
1566	#05B300
1567	#1EC200
1568	#5BC600
1569	#9EA600
1570	#96A200
1571	#96A200
1572	#95A501
1573	#94A701
1574	#C5AF02
1575	#CB6005
1576	#BC1C0A
1577	#B40010
1578	#B00014
1579	#AA001A
1580	#A40021
1581	#9E0026
1582	#96002F
1583	#8C0038
1584	#810043
1585	#720052
1586	#600065
1587	#4B007A
1588	#300094
1589	#1129BE
1590	#00B04A
1591	#008300
1592	#005D00
1593	#003B00
1594	#001E00
1595	#000700
1596	#00004A
1597	#0000CD
1598	#0000BD
1599	#0000BC
1600	#0000BB
1601	#0000BF
1602	#0000C5
1603	#0000CC
1604	#00001D
1605	#000000
1606	#000000
1607	#000000
1608	#000000
1609	#000000
1610	#000000
1611	#000000
1612	#000000
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#000000
1621	#000000
1622	#000000
1623	#000000
1624	#000000
1625	#000000
1626	#000000
1627	#000000
1628	#000000
1629	#0000AB
1630	#0000C6
1631	#0000C0
1632	#0000BA
1633	#0000BB
1634	#0000BE
1635	#0000CD
1636	#000087
1637	#000300
1638	#001000
1639	#002200
1640	#003500
1641	#004B00
1642	#006300
1643	#007C00
1644	#009A00
1645	#03B07C
1646	#181CB6
1647	#3B0089
1648	#65005F
1649	#970031
1650	#986707
1651	#099D00
1652	#006700
1653	#004300
1654	#002900
1655	#001E00
1656	#002700
1657	#004900
1658	#008500
1659	#3E8E05
1660	#930039
1661	#480081
1662	#0B8A9D
1663	#007E00
1664	#003600
1665	#000C00
1666	#00004B
1667	#0000D0
1668	#00005B
1669	#000800
1670	#001F00
1671	#003D00
1672	#005500
1673	#007200
1674	#008900
1675	#00A01D
1676	#00AC33
1677	#01A82F
1678	#03792E
1679	#037C2D
1680	#047D2D
1681	#B70000
1682	#B70000
1683	#B90000
1684	#BB0000
1685	#BB0000
1686	#BC0000
1687	#BE0000
1688	#BE0000
1689	#BD0000
1690	#BA0000
1691	#BC0200
1692	#BC0200
1693	#C60500
1694	#AF0800
1695	#5F1100
1696	#021A00
1697	#002700
1698	#003900
1699	#004A00
1700	#006000
1701	#007400
1702	#008800
1703	#009A00
1704	#00AD00
1705	#3FC200
1706	#8B9F02
1707	#C76406
1708	#C06609
1709	#BF0D0D
1710	#BF000D
1711	#BE000D
1712	#BE000E
1713	#BD0010
1714	#B50011
1715	#B00013
1716	#AD0017
1717	#A8001C
1718	#A5001F
1719	#A20022
1720	#9E0027
1721	#9A002B
1722	#950030
1723	#8C0038
1724	#820043
1725	#75004F
1726	#650060
1727	#4F0075
1728	#340091
1729	#1531B9
1730	#01B647
1731	#008700
1732	#006000
1733	#003D00
1734	#001E00
1735	#000700
1736	#00004A
1737	#0000CD
1738	#0000BD
1739	#0000B9
1740	#0000BB
1741	#0000BE
1742	#0000C3
1743	#0000CF
1744	#00001E
1745	#000000
1746	#000000
1747	#000000
1748	#000000
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000000
1761	#000000
1762	#000000
1763	#000000
1764	#000000
1765	#000000
1766	#000000
1767	#000000
1768	#000000
1769	#0000AC
1770	#0000C7
1771	#0000C0
1772	#0000BB
1773	#0000BC
1774	#0000BE
1775	#0000CC
1776	#000082
1777	#000300
1778	#000E00
1779	#001F00
1780	#003100
1781	#004600
1782	#005C00
1783	#007400
1784	#008F00
1785	#00B445
1786	#0E7AB6
1787	#300095
1788	#57006D
1789	#850041
1790	#AB0A13
1791	#08A600
1792	#008000
1793	#005B00
1794	#004200
1795	#003800
1796	#004200
1797	#006100
1798	#009600
1799	#9F550A
1800	#850044
1801	#410088
1802	#0787A5
1803	#007C00
1804	#003600
1805	#000C00
1806	#000048
1807	#0000CB
1808	#0000CD
1809	#00005A
1810	#000800
1811	#001C00
1812	#002E00
1813	#004200
1814	#005200
1815	#005F00
1816	#006500
1817	#006B00
1818	#007400
1819	#007600
1820	#007700
1821	#A00000
1822	#A10000
1823	#A30000
1824	#A50000
1825	#A60000
1826	#A70000
1827	#A80000
1828	#A70000
1829	#A50000
1830	#A30000
1831	#A70000
1832	#A70000
1833	#AC0000
1834	#B40000
1835	#C90300
1836	#820D00
1837	#0D1C00
1838	#003200
1839	#004800
1840	#006000
1841	#007800
1842	#009100
1843	#00AA00
1844	#46BB00
1845	#C14B05
1846	#BC0F10
1847	#AB0019
1848	#A7001E
1849	#A50020
1850	#A50020
1851	#A30021
1852	#A30021
1853	#A30021
1854	#A30022
1855	#9F0025
1856	#9D0027
1857	#99002B
1858	#98002D
1859	#97002E
1860	#950030
1861	#920033
1862	#8E0036
1863	#89003C
1864	#800044
1865	#740050
1866	#65005F
1867	#500074
1868	#350090
1869	#1631B8
1870	#01B747
1871	#008700
1872	#006000
1873	#003E00
1874	#001E00
1875	#000700
1876	#00004A
1877	#0000CE
1878	#0000BF
1879	#0000BC
1880	#0000BC
1881	#0000BF
1882	#0000C7
1883	#0000B3
1884	#000016
1885	#000000
1886	#000000
1887	#000000
1888	#000000
1889	#000000
1890	#000000
1891	#000000
1892	#000000
1893	#000000
1894	#000000
1895	#000000
1896	#000000
1897	#000000
1898	#000000
1899	#000000
1900	#000000
1901	#000000
1902	#000000
1903	#000000
1904	#000000
1905	#000000
1906	#000000
1907	#000000
1908	#000000
1909	#0000B4
1910	#0000CB
1911	#0000C4
1912	#0000BE
1913	#0000C0
1914	#0000C5
1915	#0000C5
1916	#00001C
1917	#000300
1918	#000F00
1919	#001E00
1920	#003000
1921	#004300
1922	#005700
1923	#006E00
1924	#008800
1925	#00AA06
1926	#078AB5
1927	#250DA1
1928	#4B0079
1929	#740050
