group	fill
469	#0000A5
470	#0000A2
471	#0000A5
472	#0000AC
473	#0000B3
474	#0000BC
475	#0000CF
476	#000060
477	#000400
478	#001700
479	#002E00
480	#004200
481	#005A00
482	#007200
483	#008600
484	#009200
485	#009A00
486	#009C00
487	#009100
488	#008100
489	#006800
490	#004E00
491	#003400
492	#001B00
493	#000700
494	#000000
495	#000000
496	#000100
497	#001200
498	#002E00
499	#004F00
500	#007600
501	#00AA4B
502	#0E40C1
503	#2C0099
504	#47007C
505	#5C0069
506	#69005C
507	#700054
508	#75004F
509	#77004E
510	#76004E
511	#720052
512	#6E0056
513	#6D0058
514	#66005F
515	#630062
516	#630062
517	#610064
518	#5F0065
519	#5E0067
520	#5E0067
521	#5B0069
522	#56006E
523	#510073
524	#49007B
525	#3F0085
526	#320093
527	#1F1AA6
528	#06B3C8
529	#009C1F
530	#007500
531	#004F00
532	#002E00
533	#001000
534	#000100
535	#000000
536	#000200
537	#001C00
538	#004100
539	#007200
540	#009A63
541	#1D05AC
542	#4B007A
543	#77004E
544	#9C0029
545	#C2630A
546	#6CC600
547	#00AC00
548	#009E00
549	#009700
550	#009200
551	#009200
552	#009100
553	#009300
554	#009500
555	#009300
556	#009100
557	#008E00
558	#008C00
559	#008E00
560	#008E00
561	#0000B7
562	#0000BA
563	#0000BF
564	#0000CF
565	#00004B
566	#000300
567	#001300
568	#002700
569	#003B00
570	#005500
571	#007000
572	#008E00
573	#00B03C
574	#08A1BB
575	#1917AD
576	#2500A0
577	#300094
578	#39008B
579	#3E0087
580	#450080
581	#4A007A
582	#4F0075
583	#530071
584	#59006B
585	#600065
586	#69005C
587	#77004E
588	#850040
589	#97002E
590	#A9001B
591	#C0160A
592	#94A001
593	#45BD00
594	#0BC100
595	#58C100
596	#C77304
597	#AA001A
598	#89003C
599	#610064
600	#350198
601	#0C476E
602	#009700
603	#005900
604	#002A00
605	#000800
606	#000049
607	#0000C3
608	#0000AE
609	#0000AA
610	#0000A7
611	#0000AB
612	#0000B1
613	#0000BA
614	#0000CE
615	#000071
616	#000000
617	#000900
618	#001E00
619	#003300
620	#004800
621	#005F00
622	#007500
623	#008A00
624	#009700
625	#009E00
626	#009F00
627	#009400
628	#008300
629	#006A00
630	#005000
631	#003600
632	#001D00
633	#000900
634	#000000
635	#000000
636	#000200
637	#001400
638	#003100
639	#005400
640	#007B00
641	#00AF49
642	#112CBD
643	#2E0096
644	#4A007B
645	#5D0068
646	#6B005A
647	#730051
648	#79004C
649	#7A004B
650	#78004C
651	#740050
652	#700054
653	#6D0058
654	#66005F
655	#620063
656	#610064
657	#600065
658	#5C0069
659	#5B0069
660	#5A006B
661	#57006E
662	#500074
663	#4B0079
664	#430081
665	#39008B
666	#2C0099
667	#1918B2
668	#03BC86
669	#00960B
670	#006F00
671	#004B00
672	#002B00
673	#000F00
674	#000100
675	#000000
676	#000200
677	#001900
678	#003D00
679	#006D00
680	#00A107
681	#1754A3
682	#420085
683	#6C0058
684	#910034
685	#B20016
686	#AD6E04
687	#28C300
688	#01B100
689	#00A300
690	#009E00
691	#009E00
692	#009D00
693	#009D00
694	#009E00
695	#009C00
696	#009A00
697	#009700
698	#009500
699	#009500
700	#009500
701	#0000B5
702	#0000B7
703	#0000BE
704	#0000CF
705	#00004B
706	#000300
707	#001500
708	#002A00
709	#004400
710	#006100
711	#007D00
712	#00A605
713	#049B88
714	#1816B4
715	#29009B
716	#36008E
717	#3F0085
718	#450080
719	#46007E
720	#4A007B
721	#4B0079
722	#4D0077
723	#4C0078
724	#500074
725	#540071
726	#5B0069
727	#68005D
728	#740050
729	#86003F
730	#98002D
731	#A6001E
732	#BB0611
733	#BC4508
734	#B68904
735	#BD3509
736	#B10714
737	#98002C
738	#79004B
739	#540071
740	#2A09A3
741	#06A879
742	#008800
743	#005300
744	#002900
745	#000800
746	#000049
747	#0000C5
748	#0000B2
749	#0000B0
750	#0000AF
751	#0000B6
752	#0000C0
753	#0000D2
754	#000070
755	#000100
756	#000700
757	#001500
758	#002700
759	#003C00
760	#005100
761	#006800
762	#007D00
763	#009000
764	#009A00
765	#00A000
766	#00A100
767	#009600
768	#008500
769	#006C00
770	#005300
771	#003900
772	#002000
773	#000B00
774	#000100
775	#000000
776	#000300
777	#001600
778	#003300
779	#005700
780	#007F00
781	#00B645
782	#1531B9
783	#350090
784	#510073
785	#650060
786	#720052
787	#79004C
788	#7D0047
789	#7D0047
790	#7B0049
791	#76004E
792	#710053
793	#6D0057
794	#66005F
795	#620063
796	#5F0066
797	#5E0067
798	#5A006B
799	#55006F
800	#530072
801	#500075
802	#49007B
803	#420082
804	#3A008A
805	#310094
806	#2300A1
807	#0F45C4
808	#00B264
809	#008D00
810	#006900
811	#004800
812	#002900
813	#000E00
814	#000100
815	#000000
816	#000200
817	#001800
818	#003A00
819	#006500
820	#00A00B
821	#0E7DAF
822	#360090
823	#5E0066
824	#810044
825	#9E0027
826	#B50014
827	#BF6106
828	#83A300
829	#4EC200
830	#17B600
831	#00B200
832	#00B000
833	#00AD00
834	#00A900
835	#00A700
836	#00A500
837	#00A200
838	#00A000
839	#00A000
840	#00A000
841	#0000AF
842	#0000B4
843	#0000BA
844	#0000CD
845	#00004B
846	#000300
847	#001900
848	#003100
849	#004F00
850	#007000
851	#00960B
852	#02927E
853	#1713B6
854	#320093
855	#430081
856	#4F0076
857	#55006F
858	#57006E
859	#55006F
860	#510073
861	#4E0076
862	#49007B
863	#450080
864	#440081
865	#440081
866	#49007B
867	#520072
868	#5E0067
869	#6D0058
870	#7D0047
871	#8C0039
872	#98002C
873	#A20023
874	#A70020
875	#A10024
876	#96002E
877	#810043
878	#640061
879	#420084
880	#1917B2
881	#00A56D
882	#007B00
883	#004B00
884	#002400
885	#000700
886	#00004A
887	#0000CA
888	#0000B9
889	#0000B7
890	#0000BB
891	#0000BF
892	#00009A
893	#000033
894	#000401
895	#000D00
896	#001700
897	#002300
898	#003500
899	#004800
900	#005C00
901	#007200
902	#008400
903	#009500
904	#00A000
905	#00A600
906	#00A600
907	#009B00
908	#008A00
909	#007200
910	#005600
911	#003B00
912	#002200
913	#000F00
914	#000500
915	#000000
916	#000800
917	#001B00
918	#003A00
919	#005E00
920	#008802
921	#03B156
922	#1F2BAF
923	#3E0087
924	#5A006B
925	#6D0057
926	#7B0049
927	#820043
928	#840041
929	#850040
930	#820042
931	#7B004A
932	#75004F
933	#6F0056
934	#67005E
935	#610064
936	#5E0067
937	#5A006B
938	#540071
939	#4F0075
940	#4C0079
941	#46007F
942	#3E0087
943	#36008E
944	#2D0098
945	#2100A3
946	#1548B7
947	#05BD9F
948	#00A21A
949	#008200
950	#006000
951	#004100
952	#002500
953	#000C00
954	#000000
955	#000000
956	#000100
957	#001600
958	#003400
959	#005D00
960	#00910A
961	#047BA8
962	#2601A1
963	#4D0078
964	#6B0059
965	#87003E
966	#99002B
967	#A9001D
968	#B91411
969	#C93308
970	#A77C03
971	#94AB01
972	#96A101
973	#9AB400
974	#2EC700
975	#1DC100
976	#1EBF00
977	#18B300
978	#00AE00
979	#00AF00
980	#00AE00
981	#0000AB
982	#0000B0
983	#0000B6
984	#0000CA
985	#00004A
986	#000400
987	#001E00
988	#003A00
989	#005C00
990	#008500
991	#01B948
992	#152FBE
993	#36008F
994	#500075
995	#630061
996	#6E0057
997	#720053
998	#6F0055
999	#67005E
1000	#5D0068
1001	#530071
1002	#47007D
1003	#3C0089
1004	#350090
1005	#300095
1006	#310094
1007	#38008C
1008	#410084
1009	#4E0077
1010	#5E0067
1011	#6B005A
1012	#77004E
1013	#7F0045
1014	#820043
1015	#7F0045
1016	#76004F
1017	#630061
1018	#48007C
1019	#29159F
1020	#089FB8
1021	#009A0B
1022	#006A00
1023	#004100
1024	#001F00
1025	#000600
1026	#00004B
1027	#0000D4
1028	#0000C8
1029	#0000C8
1030	#0000C8
1031	#000044
1032	#000200
1033	#000900
1034	#001500
1035	#001E00
1036	#002700
1037	#003500
1038	#004600
1039	#005800
1040	#006B00
1041	#007D00
1042	#008F00
1043	#009D00
1044	#00A700
1045	#00AC00
1046	#00AB00
1047	#00A000
1048	#008D00
1049	#007400
1050	#005900
1051	#003F00
1052	#002600
1053	#001200
1054	#000700
1055	#000400
1056	#000C00
1057	#002200
1058	#004100
1059	#006700
1060	#009B0C
1061	#0877B4
1062	#2A009C
1063	#4A007B
1064	#67005E
1065	#7A004A
1066	#88003D
1067	#8E0036
1068	#900035
1069	#8F0036
1070	#8A003B
1071	#810043
1072	#7A004A
1073	#710053
1074	#68005C
1075	#610064
1076	#5C0069
1077	#55006F
1078	#4F0076
1079	#47007E
1080	#410083
1081	#3A008B
1082	#300095
1083	#27009D
1084	#1C00AB
1085	#1044BF
1086	#05C1A2
1087	#00AB16
1088	#008E00
1089	#007300
1090	#005500
1091	#003800
1092	#002000
1093	#000A00
1094	#000000
1095	#000000
1096	#000100
1097	#001400
1098	#002F00
1099	#005200
1100	#007900
1101	#00AD4A
1102	#116BC3
1103	#330091
1104	#510073
1105	#69005B
1106	#7C0049
1107	#8A003B
1108	#96002E
1109	#A10024
1110	#AE001B
1111	#B50015
1112	#BC000F
1113	#C1320B
1114	#C06A08
1115	#C26305
1116	#C86203
1117	#BAAC01
1118	#63C700
1119	#63C300
1120	#63C100
1121	#0000A4
1122	#0000AA
1123	#0000B2
1124	#0000C6
1125	#000049
1126	#000700
1127	#002400
1128	#004600
1129	#006E00
1130	#009F26
1131	#0E67A1
1132	#340793
1133	#57006E
1134	#750050
1135	#8A003B
1136	#950031
1137	#950032
1138	#8A003A
1139	#7C0049
1140	#6A005A
1141	#58006C
1142	#440080
1143	#310094
1144	#2207A3
1145	#1834B3
1146	#1430BA
1147	#1731B6
1148	#1E33B0
1149	#2A009D
1150	#38008E
1151	#440083
1152	#4E0077
1153	#57006E
1154	#5A006A
1155	#58006C
1156	#500075
1157	#3F0086
1158	#2816A4
1159	#0D58B9
1160	#00AE48
1161	#007D02
1162	#005700
1163	#003600
1164	#001800
1165	#000400
1166	#00000B
1167	#000079
1168	#0000A0
1169	#00007B
1170	#00001B
1171	#000600
1172	#001100
1173	#001D00
1174	#002900
1175	#003400
1176	#003D00
1177	#004900
1178	#005900
1179	#006A00
1180	#007B00
1181	#008B00
1182	#009B00
1183	#00A814
1184	#00AE53
1185	#00B3B6
1186	#00B083
1187	#00A50D
1188	#009100
1189	#007900
1190	#005E00
1191	#004400
1192	#002B00
1193	#001800
1194	#000C00
1195	#000900
1196	#001300
1197	#002A00
1198	#004B00
1199	#007300
1200	#00A305
1201	#1360A6
1202	#38008F
1203	#58006D
1204	#76004E
1205	#8C0039
1206	#97002D
1207	#9C0028
1208	#9D0027
1209	#9A002A
1210	#940030
1211	#8A003B
1212	#800044
1213	#76004F
1214	#6B005A
1215	#600064
1216	#5A006B
1217	#520073
1218	#47007D
1219	#3E0087
1220	#350090
1221	#2B009A
1222	#1F01A6
1223	#1331B9
1224	#0893BA
1225	#02B38F
1226	#00A715
1227	#008F00
1228	#007900
1229	#006100
1230	#004700
1231	#002F00
1232	#001A00
1233	#000700
1234	#000000
1235	#000000
1236	#000100
1237	#001100
1238	#002700
1239	#004600
1240	#006800
1241	#00910B
1242	#02A180
1243	#1631B8
1244	#310294
1245	#48007D
1246	#58006D
1247	#68005C
1248	#75004F
1249	#810044
1250	#8B0039
1251	#930031
1252	#9C0029
1253	#A10023
1254	#A7001F
1255	#AC0019
1256	#B00015
1257	#B51411
1258	#C11E0D
1259	#C11D0D
1260	#C21D0C
1261	#00009D
1262	#0000A3
1263	#0000AC
1264	#0000C4
1265	#000049
1266	#000800
1267	#002800
1268	#005100
1269	#008203
1270	#04A384
1271	#2705A9
1272	#540071
1273	#7C004A
1274	#A00028
1275	#A91112
1276	#B07C0A
1277	#AF2A0E
1278	#AD011C
1279	#920032
1280	#79004C
1281	#5D0068
1282	#3F0086
1283	#2500A1
1284	#0E7CBF
1285	#03C671
1286	#00B548
1287	#01B647
1288	#03BD46
1289	#067CA6
1290	#0D7EAF
1291	#1854A3
1292	#210BA8
1293	#280CA6
1294	#2D0CA0
1295	#2D0CA0
1296	#260CA8
1297	#181BAC
1298	#099E7B
1299	#00B035
1300	#008400
1301	#006400
1302	#004500
1303	#002A00
1304	#001100
1305	#000100
1306	#000000
1307	#000000
1308	#000000
1309	#000300
1310	#000B00
1311	#001600
1312	#002400
1313	#003200
1314	#003F00
1315	#004B00
1316	#005400
1317	#006000
1318	#007000
1319	#007E00
1320	#008D00
1321	#009A00
1322	#00A817
1323	#00B2AA
1324	#01B9D0
1325	#02BBC7
1326	#01B7D4
1327	#00AB2F
1328	#009700
1329	#007E00
1330	#006300
1331	#004800
1332	#003100
1333	#001C00
1334	#001200
1335	#000F00
1336	#001900
1337	#003200
1338	#005500
1339	#008000
1340	#00A053
1341	#1F06A7
1342	#46007F
1343	#69005C
1344	#87003E
1345	#9C0029
1346	#A6001E
1347	#AC0018
1348	#AB001A
1349	#A6001E
1350	#9D0027
1351	#940030
1352	#86003F
1353	#78004C
1354	#6B005A
1355	#600065
1356	#56006E
1357	#4C0078
1358	#400085
1359	#340091
1360	#28009D
1361	#1A00AA
1362	#0C6CC2
1363	#02C582
1364	#00AD36
1365	#009A00
1366	#008900
1367	#007600
1368	#006200
1369	#004F00
1370	#003900
1371	#002500
1372	#001400
1373	#000500
1374	#000000
1375	#000000
1376	#000100
1377	#000C00
1378	#001E00
1379	#003800
1380	#005400
1381	#007300
1382	#009205
1383	#01BD84
1384	#0F69B6
1385	#220CAC
1386	#310599
1387	#410083
1388	#4F0075
1389	#5E0066
1390	#6A005B
1391	#750050
1392	#800045
1393	#88003D
1394	#900035
1395	#95002F
1396	#9B002A
1397	#9E0026
1398	#A20022
1399	#A30021
1400	#A50020
1401	#000095
1402	#00009D
1403	#0000A7
1404	#0000C0
1405	#000046
1406	#000900
1407	#003000
1408	#005D00
1409	#009F30
1410	#114EB9
1411	#430182
1412	#750050
1413	#AD0022
1414	#665206
1415	#0BA600
1416	#0CAA00
1417	#1CAC00
1418	#A57C03
1419	#B3061A
1420	#87003D
1421	#620062
1422	#3B0089
1423	#1722B5
1424	#01A86B
1425	#009600
1426	#008500
1427	#008100
1428	#008100
1429	#009009
1430	#009F0C
1431	#00A20B
1432	#009E61
1433	#02A87E
1434	#06AE77
1435	#06AE76
1436	#02A97E
1437	#009E28
1438	#009801
1439	#007C00
1440	#006300
1441	#004900
1442	#003100
1443	#001C00
1444	#000A00
1445	#000200
1446	#000000
1447	#000000
1448	#000500
1449	#000E00
1450	#001A00
1451	#002800
1452	#003900
1453	#004800
1454	#005600
1455	#006300
1456	#006D00
1457	#007800
1458	#008700
1459	#009400
1460	#00A000
1461	#00AD46
1462	#01BAA2
1463	#04C4C9
1464	#08CABC
1465	#08CABC
1466	#04C2C7
1467	#00B15D
1468	#009E00
1469	#008400
1470	#006900
1471	#004D00
1472	#003600
1473	#002100
1474	#001700
1475	#001600
1476	#002000
1477	#003A00
1478	#005F00
1479	#008C00
1480	#05B479
1481	#2B0CA4
1482	#530070
1483	#77004D
1484	#95002F
1485	#AC0018
1486	#B8170E
1487	#C05309
1488	#BC220B
1489	#B20012
1490	#A8001C
1491	#9B0029
1492	#8C0039
1493	#7C0048
1494	#6D0058
1495	#5E0066
1496	#540071
1497	#46007E
1498	#37008D
1499	#29009C
1500	#1900AB
1501	#096AC7
1502	#01BA83
1503	#009F01
1504	#008B00
1505	#007B00
1506	#006E00
1507	#005C00
1508	#004900
1509	#003A00
1510	#002900
1511	#001B00
1512	#000E00
1513	#000200
1514	#000000
1515	#000000
1516	#000100
1517	#000900
1518	#001600
1519	#002A00
1520	#003E00
1521	#005600
1522	#006F00
1523	#008702
1524	#00A02A
1525	#03AD7F
1526	#0A8D8F
1527	#183EB9
1528	#2700A3
1529	#39008F
1530	#47007D
1531	#540071
1532	#620062
1533	#6D0058
1534	#76004F
1535	#7D0048
1536	#830042
1537	#88003C
1538	#8D0038
1539	#8E0036
1540	#900035
1541	#00008F
1542	#000096
1543	#0000A2
1544	#0000BC
1545	#000057
1546	#000A02
1547	#003500
1548	#006E00
1549	#028329
1550	#2411A8
1551	#5E0067
1552	#97042F
1553	#675006
1554	#019B00
1555	#007C00
1556	#007200
1557	#008200
1558	#15AB00
1559	#9B7607
1560	#99002F
1561	#66005F
1562	#360490
1563	#0B6FAF
1564	#00A013
1565	#007100
1566	#005C00
1567	#005300
1568	#004F00
1569	#005400
1570	#005C00
1571	#006800
1572	#007100
1573	#007C00
1574	#008300
1575	#008300
1576	#007F00
1577	#007400
1578	#006500
1579	#005400
1580	#004000
1581	#002E00
1582	#001C00
1583	#000D00
1584	#000300
1585	#000000
1586	#000000
1587	#000300
1588	#000E00
1589	#001A00
1590	#002900
1591	#003B00
1592	#004D00
1593	#005E00
1594	#007000
1595	#007D00
1596	#008800
1597	#009200
1598	#00A00A
1599	#00AA3E
1600	#00BC9E
1601	#04B8C8
1602	#0AADBF
1603	#0E6EB6
1604	#1031B5
1605	#1038B5
1606	#0BB1BE
1607	#02BEB3
1608	#00A40F
1609	#008A00
1610	#006F00
1611	#005300
1612	#003B00
1613	#002700
1614	#001F00
1615	#001C00
1616	#002800
1617	#004300
1618	#006800
1619	#009E27
1620	#0D5FAE
1621	#360390
1622	#600064
1623	#86003F
1624	#A40020
1625	#BE1509
1626	#C0A401
1627	#AAD101
1628	#BCB201
1629	#C02708
1630	#B00015
1631	#A10023
1632	#900035
1633	#7E0046
1634	#6D0058
1635	#5C0069
1636	#4F0075
1637	#410084
1638	#2F0095
1639	#1D07A7
1640	#0B6AC2
1641	#01B982
1642	#009907
1643	#008400
1644	#007100
1645	#005F00
1646	#005100
1647	#004200
1648	#003200
1649	#002600
1650	#001B00
1651	#001100
1652	#000700
1653	#000100
1654	#000000
1655	#000000
1656	#000000
1657	#000500
1658	#000D00
1659	#001B00
1660	#002900
1661	#003900
1662	#004A00
1663	#005D00
1664	#006F00
1665	#008100
1666	#00960E
1667	#00A733
1668	#058A68
1669	#1277A6
1670	#221BA7
1671	#330092
1672	#440082
1673	#500075
1674	#5B0069
1675	#650060
1676	#6B0059
1677	#710054
1678	#76004F
1679	#79004C
1680	#7A004B
1681	#00008A
1682	#000091
1683	#00009D
1684	#0000B2
1685	#0000BD
1686	#000D0C
1687	#003A00
1688	#007C00
1689	#057F68
1690	#370093
1691	#7B004E
1692	#9A1A13
1693	#00A600
1694	#006C00
1695	#004C00
1696	#004800
1697	#005C00
1698	#008800
1699	#2D8501
1700	#AA0022
1701	#69005B
1702	#2F1E9F
1703	#03B75E
1704	#007B00
1705	#004E00
1706	#003300
1707	#002600
1708	#002100
1709	#002100
1710	#002800
1711	#003100
1712	#003900
1713	#004200
1714	#004B00
1715	#004E00
1716	#004B00
1717	#004400
1718	#003B00
1719	#003000
1720	#002200
1721	#001500
1722	#000900
1723	#000300
1724	#000000
1725	#000000
1726	#000100
1727	#000700
1728	#001700
1729	#002700
1730	#003800
1731	#004C00
1732	#006200
1733	#007500
1734	#008600
1735	#009600
1736	#009F00
1737	#00AB4D
1738	#01BB97
1739	#05C6C9
1740	#0C8CBF
1741	#113FB3
1742	#1500AF
1743	#1800AC
1744	#1A00AC
1745	#1900AC
1746	#1224B2
1747	#06B0C9
1748	#00AF62
1749	#009100
1750	#007600
1751	#005900
1752	#004000
1753	#002E00
1754	#002500
1755	#002200
1756	#002E00
1757	#004900
1758	#007100
1759	#00A934
1760	#1242BE
1761	#400084
1762	#6B0059
1763	#900034
1764	#B01915
1765	#C7A401
1766	#46C100
1767	#00B400
1768	#31C400
1769	#BB9801
1770	#B8020E
1771	#A6001E
1772	#920032
1773	#7F0046
1774	#6B0059
1775	#5A006B
1776	#4B007A
1777	#3A008B
1778	#27009E
1779	#1231BA
1780	#02C483
1781	#009D02
1782	#008200
1783	#006C00
1784	#005700
1785	#004500
1786	#003700
1787	#002A00
1788	#001D00
1789	#001600
1790	#000D00
1791	#000700
1792	#000200
1793	#000000
1794	#000000
1795	#000000
1796	#000000
1797	#000100
1798	#000500
1799	#000D00
1800	#001500
1801	#001E00
1802	#002800
1803	#003500
1804	#004100
1805	#004F00
1806	#005E00
1807	#007400
1808	#009000
1809	#00A818
1810	#04BAA4
1811	#1242BA
1812	#2600A1
1813	#340091
1814	#420083
1815	#4C0078
1816	#540070
1817	#5A006B
1818	#5F0066
1819	#620063
1820	#640061
1821	#000083
1822	#00008C
1823	#000099
1824	#0000AF
1825	#0000BB
1826	#000D0C
1827	#004000
1828	#008500
1829	#0B8BA4
1830	#460083
1831	#8F003A
1832	#897905
1833	#008600
1834	#004900
1835	#002B00
1836	#002700
1837	#004000
1838	#006A00
1839	#33A600
1840	#B2411A
1841	#69005B
1842	#271CA8
1843	#00A46A
1844	#006200
1845	#002E00
1846	#001100
1847	#000423
1848	#000232
1849	#00012F
1850	#000230
1851	#000735
1852	#000E06
1853	#001600
1854	#001D00
1855	#002300
1856	#002200
1857	#001C00
1858	#001700
1859	#001000
1860	#000800
1861	#000300
1862	#000024
1863	#000036
1864	#000026
1865	#000000
1866	#000200
1867	#000D00
1868	#001E00
1869	#003100
1870	#004600
1871	#005B00
1872	#007400
1873	#008900
1874	#009A00
1875	#00AA22
1876	#01BAA7
1877	#06C6C2
1878	#0E59BC
1879	#151EAF
1880	#1B05A9
1881	#1F00A6
