group	fill
315	#D60B00
316	#810E00
317	#001100
318	#661000
319	#D60D00
320	#CC0D00
321	#CC0D00
322	#CC0D00
323	#D20C00
324	#590F00
325	#001400
326	#001C00
327	#002A00
328	#003B00
329	#004A00
330	#005B00
331	#006E00
332	#008200
333	#009600
334	#00A800
335	#0AC300
336	#B58304
337	#B50011
338	#A7001D
339	#99002C
340	#8A003A
341	#7E0046
342	#710053
343	#66005F
344	#5C0068
345	#520073
346	#48007C
347	#400085
348	#340092
349	#2E0097
350	#2500A0
351	#1D00A8
352	#1700AE
353	#1200B3
354	#0CA9B9
355	#07C6BD
356	#05BFBF
357	#02BBC3
358	#00B2D1
359	#00AF9A
360	#00AB00
361	#00AA00
362	#00AA00
363	#00AB00
364	#00B1AE
365	#00B6CB
366	#05C7C0
367	#0F31B5
368	#1C00A8
369	#2C0099
370	#3C0089
371	#4D0078
372	#600065
373	#730051
374	#840041
375	#950030
376	#A50020
377	#B61D0E
378	#CDC601
379	#1EAE00
380	#009900
381	#008500
382	#007200
383	#006300
384	#005700
385	#004B00
386	#004400
387	#004200
388	#004500
389	#004A00
390	#005200
391	#005900
392	#006200
393	#006A00
394	#007100
395	#007700
396	#007700
397	#007800
398	#007800
399	#007700
400	#007500
401	#007200
402	#007100
403	#007000
404	#006F00
405	#006F00
406	#007000
407	#007300
408	#007600
409	#007C00
410	#008000
411	#008400
412	#008A00
413	#008D00
414	#008F00
415	#009200
416	#009300
417	#009600
418	#009700
419	#009700
420	#009700
421	#00B400
422	#00B200
423	#00B000
424	#00A900
425	#00A200
426	#009900
427	#008B00
428	#007800
429	#006600
430	#004D00
431	#003700
432	#161F00
433	#AB0500
434	#AD0000
435	#960000
436	#890000
437	#830000
438	#7E0000
439	#7D0000
440	#7F0000
441	#810000
442	#870000
443	#8D0000
444	#900000
445	#950000
446	#990000
447	#9D0000
448	#A50000
449	#A90000
450	#B00000
451	#B80000
452	#BF0200
453	#CA0700
454	#A50D00
455	#4C1000
456	#121200
457	#001400
458	#0E1300
459	#1F1100
460	#1D1100
461	#1D1100
462	#341100
463	#5C1000
464	#001500
465	#001A00
466	#002200
467	#002F00
468	#003F00
469	#004E00
470	#005F00
471	#007000
472	#008500
473	#009A00
474	#00AB00
475	#6FBF00
476	#C46206
477	#B20014
478	#A5001F
479	#98002C
480	#89003B
481	#7D0047
482	#6F0056
483	#640061
484	#5A006B
485	#500075
486	#46007E
487	#3C0087
488	#320093
489	#2C0098
490	#2400A0
491	#1D00A7
492	#1700AE
493	#1119B4
494	#0BB3BA
495	#07C4BE
496	#05BEC0
497	#01B8C5
498	#00B2D1
499	#00AF9A
500	#00AB00
501	#00AA00
502	#00AA00
503	#00AB00
504	#00B1AE
505	#00B6CB
506	#05C7C0
507	#0F31B5
508	#1C00A8
509	#2B0099
510	#3D0088
511	#4D0078
512	#5E0066
513	#710053
514	#820043
515	#930032
516	#A30022
517	#B31E11
518	#C9CC02
519	#1DAE00
520	#009900
521	#008500
522	#007200
523	#006300
524	#005500
525	#004900
526	#004100
527	#003F00
528	#004200
529	#004600
530	#004F00
531	#005500
532	#005D00
533	#006500
534	#006D00
535	#007200
536	#007300
537	#007400
538	#007300
539	#007200
540	#007000
541	#006F00
542	#006E00
543	#006D00
544	#006D00
545	#006D00
546	#006E00
547	#007000
548	#007400
549	#007900
550	#007C00
551	#008000
552	#008500
553	#008A00
554	#008C00
555	#008F00
556	#009000
557	#009300
558	#009400
559	#009400
560	#009400
561	#00B600
562	#00B400
563	#00B200
564	#00AD00
565	#00A600
566	#009D00
567	#008E00
568	#007D00
569	#006B00
570	#005400
571	#003F00
572	#002800
573	#5C1000
574	#C60200
575	#A50000
576	#980000
577	#910000
578	#8E0000
579	#8E0000
580	#900000
581	#930000
582	#990000
583	#9F0000
584	#A10000
585	#A60000
586	#AC0000
587	#B00000
588	#BB0000
589	#C00000
590	#C60300
591	#C50700
592	#C10900
593	#860E00
594	#041300
595	#001500
596	#001700
597	#001900
598	#001800
599	#001600
600	#001600
601	#001600
602	#001600
603	#001700
604	#001C00
605	#002100
606	#002A00
607	#003600
608	#004400
609	#005400
610	#006400
611	#007600
612	#008900
613	#009D00
614	#03B100
615	#84B500
616	#C4070A
617	#AE0016
618	#A10023
619	#950030
620	#86003F
621	#7A004B
622	#6D0057
623	#620063
624	#58006D
625	#4D0077
626	#440081
627	#3B008A
628	#300094
629	#2B009A
630	#2200A2
631	#1B00A9
632	#1400B0
633	#0F64B6
634	#09CFBC
635	#05BEC0
636	#03BCC2
637	#00B7C6
638	#00B2D1
639	#00AF9A
640	#00AB00
641	#00AA00
642	#00AA00
643	#00AB00
644	#00B1AE
645	#00B6CB
646	#05C7C0
647	#0F31B5
648	#1C00A8
649	#29009B
650	#3A008A
651	#4B0079
652	#5C0068
653	#6F0055
654	#7F0045
655	#900034
656	#A00024
657	#B20B13
658	#C78603
659	#1DB600
660	#009A00
661	#008500
662	#007100
663	#006000
664	#005300
665	#004600
666	#003E00
667	#003C00
668	#003D00
669	#004300
670	#004A00
671	#004F00
672	#005800
673	#006000
674	#006600
675	#006A00
676	#006B00
677	#006D00
678	#006E00
679	#006D00
680	#006B00
681	#006B00
682	#006B00
683	#006B00
684	#006900
685	#006900
686	#006A00
687	#006C00
688	#006F00
689	#007500
690	#007800
691	#007D00
692	#008300
693	#008600
694	#008800
695	#008B00
696	#008C00
697	#008E00
698	#008F00
699	#008F00
700	#008F00
701	#00B900
702	#00B600
703	#00B400
704	#00AF00
705	#00A900
706	#00A200
707	#009500
708	#008500
709	#007400
710	#005E00
711	#004A00
712	#003400
713	#061E00
714	#820E00
715	#C80200
716	#B50000
717	#AD0000
718	#AA0000
719	#AA0000
720	#AC0000
721	#B00000
722	#B90000
723	#BF0100
724	#C10200
725	#CA0400
726	#A90500
727	#A60600
728	#7C0900
729	#7C0C00
730	#840F00
731	#551200
732	#0C1400
733	#011700
734	#001C00
735	#001E00
736	#001F00
737	#002100
738	#002000
739	#001E00
740	#001E00
741	#001F00
742	#001F00
743	#002000
744	#002500
745	#002900
746	#003200
747	#003F00
748	#004D00
749	#005C00
750	#006C00
751	#007E00
752	#009100
753	#00A400
754	#2DB600
755	#C9BF02
756	#B90B0D
757	#AB0019
758	#9F0025
759	#930032
760	#840041
761	#78004D
762	#6B0059
763	#600065
764	#56006F
765	#4B0079
766	#420083
767	#39008C
768	#2E0096
769	#29009C
770	#2000A4
771	#1900AB
772	#1308B1
773	#0E8AB7
774	#08C8BD
775	#04BDC1
776	#02BBC3
777	#00B8C6
778	#00B2D5
779	#00AFA0
780	#00AB00
781	#00AA00
782	#00AA00
783	#00AB00
784	#00B1AE
785	#00B6CB
786	#05C7C0
787	#0F31B5
788	#1C00A8
789	#29009B
790	#39008C
791	#49007B
792	#5A006B
793	#6D0057
794	#7D0047
795	#8E0036
796	#9E0026
797	#B00015
798	#C45D03
799	#1DBB00
800	#009A00
801	#008500
802	#007000
803	#005F00
804	#005100
805	#004400
806	#003A00
807	#003700
808	#003900
809	#003B00
810	#004100
811	#004700
812	#005000
813	#005800
814	#005D00
815	#006100
816	#006200
817	#006500
818	#006600
819	#006600
820	#006300
821	#006300
822	#006300
823	#006400
824	#006300
825	#006300
826	#006400
827	#006800
828	#006B00
829	#007000
830	#007300
831	#007700
832	#007B00
833	#007E00
834	#008000
835	#008300
836	#008400
837	#008600
838	#008700
839	#008700
840	#008700
841	#9EBD00
842	#3FBC00
843	#09B900
844	#00B400
845	#00AF00
846	#00A700
847	#009C00
848	#008E00
849	#007E00
850	#006C00
851	#005900
852	#004500
853	#003200
854	#072200
855	#341500
856	#5C0E00
857	#AE0B00
858	#A50800
859	#A70A00
860	#AE0C00
861	#7D0D00
862	#301200
863	#311700
864	#321900
865	#361D00
866	#1C1D00
867	#191E00
868	#002000
869	#001F00
870	#002100
871	#002200
872	#002200
873	#002300
874	#002500
875	#002600
876	#002600
877	#002800
878	#002700
879	#002500
880	#002700
881	#002800
882	#002900
883	#002B00
884	#003100
885	#003600
886	#003F00
887	#004A00
888	#005700
889	#006600
890	#007700
891	#008700
892	#009800
893	#00AB00
894	#43C400
895	#C86904
896	#B20312
897	#A6001F
898	#9A002B
899	#8D0038
900	#7F0045
901	#740051
902	#67005D
903	#5C0068
904	#510073
905	#47007D
906	#3E0087
907	#35008F
908	#2B009A
909	#25009F
910	#1D00A7
911	#1700AD
912	#1130B3
913	#0DD0B8
914	#06BFBF
915	#02BAC3
916	#01B9C5
917	#00B5D1
918	#00AF85
919	#00AD26
920	#00AB00
921	#00AA00
922	#00AA00
923	#00AB00
924	#00B1AE
925	#00B6CB
926	#05C7C0
927	#0F31B5
928	#1B00AA
929	#27009D
930	#37008E
931	#46007E
932	#57006F
933	#69005C
934	#7A004B
935	#8B003B
936	#9B002A
937	#AE0017
938	#C36304
939	#1DBC00
940	#009A00
941	#008300
942	#006E00
943	#005A00
944	#004A00
945	#003C00
946	#003200
947	#002F00
948	#002E00
949	#003100
950	#003600
951	#003B00
952	#004300
953	#004A00
954	#004E00
955	#005300
956	#005400
957	#005600
958	#005800
959	#005800
960	#005700
961	#005800
962	#005900
963	#005A00
964	#005C00
965	#005C00
966	#005D00
967	#005F00
968	#006300
969	#006800
970	#006A00
971	#006C00
972	#007100
973	#007400
974	#007600
975	#007800
976	#007900
977	#007A00
978	#007A00
979	#007A00
980	#007A00
981	#CEC900
982	#D1C200
983	#9DBE00
984	#4DBA00
985	#00B600
986	#00AF00
987	#00A600
988	#009900
989	#008B00
990	#007C00
991	#006C00
992	#005B00
993	#004900
994	#003C00
995	#003100
996	#002B00
997	#002800
998	#002700
999	#002800
1000	#002C00
1001	#002E00
1002	#003300
1003	#003800
1004	#003A00
1005	#003C00
1006	#003C00
1007	#003B00
1008	#003B00
1009	#003700
1010	#003600
1011	#003500
1012	#003300
1013	#003100
1014	#003000
1015	#002F00
1016	#003000
1017	#003200
1018	#003000
1019	#002F00
1020	#003100
1021	#003300
1022	#003500
1023	#003800
1024	#003E00
1025	#004400
1026	#004D00
1027	#005700
1028	#006400
1029	#007200
1030	#008100
1031	#009100
1032	#00A200
1033	#00B700
1034	#ACB301
1035	#BE220B
1036	#AD0018
1037	#A00024
1038	#940031
1039	#88003D
1040	#79004B
1041	#6E0057
1042	#630062
1043	#58006C
1044	#4E0077
1045	#430081
1046	#3A008B
1047	#310094
1048	#28009C
1049	#2200A2
1050	#1B00A9
1051	#1500B0
1052	#0E98B7
1053	#09CBBC
1054	#04BDC1
1055	#00B8C5
1056	#00B7C8
1057	#00B2C5
1058	#00AD2F
1059	#00AC00
1060	#00A900
1061	#00A900
1062	#00AA00
1063	#00AB00
1064	#00B1AE
1065	#00B6CB
1066	#05C7C0
1067	#0F30B5
1068	#1A00AB
1069	#26009F
1070	#350090
1071	#440081
1072	#540070
1073	#660060
1074	#75004F
1075	#86003E
1076	#98002D
1077	#AB001A
1078	#C26306
1079	#1DBC00
1080	#009800
1081	#007F00
1082	#006900
1083	#005400
1084	#004200
1085	#003300
1086	#002800
1087	#002300
1088	#002200
1089	#002300
1090	#002700
1091	#002B00
1092	#003200
1093	#003800
1094	#003B00
1095	#004000
1096	#004100
1097	#004400
1098	#004600
1099	#004600
1100	#004600
1101	#004900
1102	#004B00
1103	#004E00
1104	#004F00
1105	#004F00
1106	#005100
1107	#005400
1108	#005700
1109	#005B00
1110	#005D00
1111	#006000
1112	#006300
1113	#006600
1114	#006700
1115	#006800
1116	#006900
1117	#006B00
1118	#006C00
1119	#006C00
1120	#006C00
1121	#C39602
1122	#C3C202
1123	#CCD101
1124	#CAC800
1125	#AABF00
1126	#23B800
1127	#00B000
1128	#00A700
1129	#009B00
1130	#008E00
1131	#007F00
1132	#007300
1133	#006500
1134	#005A00
1135	#005000
1136	#004D00
1137	#004C00
1138	#004C00
1139	#004E00
1140	#005100
1141	#005500
1142	#005900
1143	#005E00
1144	#005F00
1145	#006200
1146	#006100
1147	#005E00
1148	#005A00
1149	#005500
1150	#004F00
1151	#004B00
1152	#004600
1153	#004100
1154	#003E00
1155	#003C00
1156	#003B00
1157	#003B00
1158	#003A00
1159	#003B00
1160	#003E00
1161	#004100
1162	#004400
1163	#004800
1164	#004F00
1165	#005500
1166	#005D00
1167	#006800
1168	#007400
1169	#008100
1170	#008F00
1171	#009E00
1172	#01AE00
1173	#6ECB00
1174	#C07806
1175	#B10014
1176	#A40020
1177	#99002C
1178	#8E0037
1179	#810043
1180	#740051
1181	#69005C
1182	#5C0069
1183	#510073
1184	#48007C
1185	#3E0087
1186	#36008F
1187	#2D0098
1188	#2400A1
1189	#1D00A7
1190	#1702AE
1191	#105DB5
1192	#0AC5BB
1193	#05BFC0
1194	#01BAC4
1195	#00B5C9
1196	#00B2D4
1197	#00AF91
1198	#00AB00
1199	#00AA00
1200	#00A800
1201	#00A800
1202	#00A900
1203	#00AB00
1204	#00B1AE
1205	#00B6CB
1206	#05C4C0
1207	#0E9BB7
1208	#1A00AB
1209	#2500A0
1210	#320092
1211	#410084
1212	#500074
1213	#610064
1214	#710053
1215	#820043
1216	#930031
1217	#A8001D
1218	#C06407
1219	#1CBD00
1220	#009800
1221	#007C00
1222	#006200
1223	#004C00
1224	#003900
1225	#002700
1226	#0D1A00
1227	#351400
1228	#311200
1229	#311100
1230	#321500
1231	#351700
1232	#061D00
1233	#002200
1234	#002700
1235	#002A00
1236	#002B00
1237	#002E00
1238	#003000
1239	#003300
1240	#003300
1241	#003800
1242	#003A00
1243	#003D00
1244	#004000
1245	#004100
1246	#004400
1247	#004700
1248	#004800
1249	#004C00
1250	#004E00
1251	#005000
1252	#005400
1253	#005500
1254	#005600
1255	#005700
1256	#005700
1257	#005A00
1258	#005B00
1259	#005B00
1260	#005B00
1261	#BD0008
1262	#BE3607
1263	#BF4D05
1264	#C26604
1265	#CCC101
1266	#B4CA00
1267	#70C600
1268	#0BB800
1269	#00AB00
1270	#00A200
1271	#009700
1272	#008D00
1273	#008300
1274	#007C00
1275	#007600
1276	#007200
1277	#007200
1278	#007400
1279	#007700
1280	#007C00
1281	#008000
1282	#008500
1283	#008800
1284	#008D00
1285	#008F00
1286	#008800
1287	#008400
1288	#007E00
1289	#007600
1290	#006C00
1291	#006400
1292	#005B00
1293	#005300
1294	#004F00
1295	#004A00
1296	#004700
1297	#004700
1298	#004700
1299	#004700
1300	#004C00
1301	#005000
1302	#005400
1303	#005B00
1304	#006100
1305	#006600
1306	#006E00
1307	#007900
1308	#008500
1309	#009100
1310	#009F00
1311	#00AD00
1312	#6EC600
1313	#CC8405
1314	#B50610
1315	#A7001D
1316	#9C0029
1317	#920033
1318	#86003F
1319	#7A004B
1320	#6C0058
1321	#610064
1322	#56006F
1323	#4B0079
1324	#420082
1325	#38008D
1326	#2F0096
1327	#28009D
1328	#1F00A5
1329	#1900AB
1330	#120EB3
1331	#0CC4B9
1332	#07C4BD
1333	#02BBC3
1334	#00B4C5
1335	#00B0C6
1336	#00AF99
1337	#00AD0E
1338	#00A900
1339	#00A800
1340	#00A700
1341	#00A700
1342	#00A700
1343	#00AB00
1344	#00B1AE
1345	#00B6CB
1346	#05C3C0
1347	#0EAFB7
1348	#1700AD
1349	#2300A2
1350	#300094
1351	#3D0088
1352	#4C0078
1353	#5D0069
1354	#6B0059
1355	#7D0047
1356	#8F0036
1357	#A40020
1358	#BE6908
1359	#1DBF00
1360	#009600
1361	#007800
1362	#005D00
1363	#004300
1364	#002D00
1365	#0D1B00
1366	#970D00
1367	#CE0500
1368	#C40200
1369	#C20200
1370	#C30300
1371	#CA0500
1372	#8D0700
1373	#7B0B00
1374	#7E0F00
1375	#801100
1376	#851200
1377	#281500
1378	#0B1900
1379	#0C1C00
1380	#0B2000
1381	#002500
1382	#002700
1383	#002C00
1384	#003000
1385	#003300
1386	#003400
1387	#003600
1388	#003900
1389	#003C00
1390	#003D00
1391	#003F00
1392	#004100
1393	#004200
1394	#004400
1395	#004400
1396	#004400
1397	#004700
1398	#004800
1399	#004800
1400	#004800
1401	#B7000D
1402	#B8000D
1403	#B9000C
1404	#BB000A
1405	#BC1208
1406	#C27906
1407	#C87F04
1408	#BBA301
1409	#59CA00
1410	#4EC000
1411	#2DB900
1412	#00B000
1413	#00A900
1414	#00A500
1415	#00A100
1416	#00A100
1417	#00A100
1418	#00A700
1419	#00AC00
1420	#2EB200
1421	#4EB600
1422	#4ABC00
1423	#49C300
1424	#48A800
1425	#489F00
1426	#4CC000
1427	#40B500
1428	#00AA00
1429	#009B00
1430	#008B00
1431	#007F00
1432	#007300
1433	#006800
1434	#005F00
1435	#005800
1436	#005600
1437	#005600
1438	#005600
1439	#005700
1440	#005A00
1441	#006100
1442	#006500
1443	#006D00
1444	#007400
1445	#007B00
1446	#008400
1447	#008C00
1448	#009700
1449	#00A300
1450	#00B200
1451	#71CA00
1452	#C98306
1453	#B50110
1454	#AA001B
1455	#9E0026
1456	#940031
1457	#89003C
1458	#7E0047
1459	#720052
1460	#66005F
1461	#5B006A
1462	#4F0075
1463	#450080
1464	#3C0089
1465	#320092
1466	#2A009A
1467	#2300A2
1468	#1A00AA
1469	#130EB1
1470	#0D96B8
1471	#07C6BE
1472	#03BCC2
1473	#00B8CF
1474	#00B29F
1475	#00AD0C
1476	#00AC03
1477	#00A900
1478	#00A700
1479	#00A600
1480	#00A500
1481	#00A600
1482	#00A700
1483	#00AB00
1484	#00B1AE
1485	#00B6CB
1486	#05C3C0
1487	#0EACB7
1488	#1700AE
1489	#2000A4
1490	#2D0098
1491	#39008C
1492	#47007D
1493	#56006F
1494	#650060
1495	#76004E
1496	#89003C
1497	#A00025
1498	#BB400B
1499	#19B200
1500	#009700
1501	#007500
1502	#005900
1503	#003B00
1504	#002400
1505	#770F00
1506	#C90200
1507	#AE0000
1508	#A80000
1509	#A40000
1510	#A30000
1511	#A40000
1512	#AF0000
1513	#B40000
1514	#B90000
1515	#BD0000
1516	#BE0000
1517	#B20100
1518	#B30400
1519	#B90800
1520	#B60900
1521	#511100
1522	#401600
1523	#001C00
1524	#002000
1525	#002300
1526	#002500
1527	#002700
1528	#002A00
1529	#002D00
1530	#002E00
1531	#002E00
1532	#002F00
1533	#003100
1534	#003100
1535	#003100
1536	#003100
1537	#003300
1538	#003400
1539	#003400
1540	#003400
1541	#B10014
1542	#B20013
1543	#B20013
1544	#B30012
1545	#B30012
1546	#B40010
1547	#B5000F
1548	#BA150D
1549	#C3340A
1550	#C93009
1551	#B43006
1552	#8F8B05
1553	#91AC03
1554	#92A603
1555	#92A402
1556	#91A904
1557	#8F9605
1558	#8C2D08
1559	#892F0B
1560	#AB3010
1561	#BE3113
1562	#B73317
1563	#B4351A
1564	#B4221A
1565	#B41B1A
1566	#BA3515
1567	#B9310F
1568	#936B06
1569	#79AE01
1570	#1BB600
1571	#009C00
1572	#008C00
1573	#007E00
1574	#007200
1575	#006A00
1576	#006400
1577	#006400
1578	#006400
1579	#006800
1580	#006C00
1581	#007300
1582	#007800
1583	#008100
1584	#008800
1585	#009000
1586	#009900
1587	#00A100
1588	#00AB00
1589	#36C200
1590	#9FAC00
1591	#C23A06
1592	#B30612
1593	#AA001A
1594	#A00025
1595	#950030
1596	#8A003B
1597	#800044
1598	#750050
1599	#6A005B
1600	#5E0067
1601	#540072
1602	#49007C
1603	#3E0087
1604	#350090
1605	#2C0099
1606	#2400A0
1607	#1C00A8
1608	#1500AF
1609	#0F8FB6
1610	#08CDBC
1611	#03BCC2
1612	#00B7C9
1613	#00B2C3
1614	#00AD37
1615	#00A900
1616	#00A800
1617	#00A700
1618	#00A500
1619	#00A400
1620	#00A400
1621	#00A500
1622	#00A700
1623	#00AB00
1624	#00B1AE
1625	#00B6CB
1626	#05C3C0
1627	#0DACB8
1628	#1400B0
1629	#1E00A6
1630	#29009B
1631	#340090
1632	#420083
1633	#500075
1634	#600065
1635	#700054
1636	#820042
1637	#9A002B
1638	#B60010
1639	#2E9A00
1640	#009A00
1641	#007300
1642	#005500
1643	#003600
1644	#261C00
1645	#B70600
1646	#B00000
1647	#9E0000
1648	#950000
1649	#900000
1650	#8E0000
1651	#8C0000
1652	#8E0000
1653	#910000
1654	#940000
1655	#970000
1656	#980000
1657	#9E0000
1658	#A40000
1659	#AA0000
1660	#B20000
1661	#C30200
1662	#C30600
1663	#980D00
1664	#301200
1665	#051700
1666	#001900
1667	#001B00
1668	#001C00
1669	#001F00
1670	#002000
1671	#001F00
1672	#002000
1673	#001E00
1674	#002000
1675	#002000
1676	#002000
1677	#002100
1678	#002100
1679	#002100
1680	#002100
1681	#AA001B
1682	#A9001B
1683	#AA001A
1684	#A9001B
1685	#A9001B
1686	#AA001B
1687	#A8001C
1688	#A9001B
1689	#A9001C
1690	#A8001C
1691	#AB001C
1692	#B0001C
1693	#AF001D
1694	#AD001E
1695	#AC001F
1696	#A90023
1697	#A60026
1698	#A1002A
1699	#9C002F
1700	#930034
1701	#8A003A
1702	#86003E
1703	#820043
1704	#830042
1705	#830042
1706	#88003C
1707	#930031
1708	#A80024
1709	#B61915
1710	#C16C07
1711	#44B700
1712	#00AE00
1713	#009500
1714	#008600
1715	#007C00
1716	#007500
1717	#007500
1718	#007600
1719	#007A00
1720	#007E00
1721	#008600
1722	#008D00
1723	#009700
1724	#009E00
1725	#00A500
1726	#00B500
1727	#0DBD00
1728	#64C300
1729	#B77503
1730	#C3240A
1731	#B10014
1732	#A6001E
1733	#9D0027
1734	#940030
1735	#8A003A
1736	#810044
1737	#77004D
1738	#6B005A
1739	#630062
1740	#57006D
1741	#4B007A
1742	#400085
1743	#37008E
1744	#2E0097
1745	#26009F
1746	#1E00A7
1747	#1600AE
1748	#1031B5
1749	#09BEBC
1750	#03BEC1
1751	#00B8CB
1752	#00B2C3
1753	#00AC32
1754	#00A800
1755	#00A600
1756	#00A500
1757	#00A400
1758	#00A300
1759	#00A100
1760	#00A200
1761	#00A500
1762	#00A700
1763	#00AB00
1764	#00B1AE
1765	#00B6CB
1766	#05C3C0
1767	#0CAAB9
1768	#1300B2
1769	#1C00A8
1770	#25009F
1771	#2F0096
1772	#3C008A
1773	#49007C
1774	#58006D
1775	#68005D
1776	#7C0049
1777	#940031
1778	#B60016
1779	#98A301
1780	#009D00
1781	#007500
1782	#005400
1783	#003200
1784	#331600
1785	#C40200
1786	#A20000
1787	#920000
1788	#880000
1789	#7F0000
1790	#7B0000
1791	#790000
1792	#780000
1793	#7A0000
1794	#7D0000
1795	#7F0000
1796	#800000
1797	#840000
1798	#8B0000
1799	#920000
1800	#9D0000
1801	#A80000
1802	#B10000
1803	#C20100
1804	#CC0800
1805	#890D00
1806	#650F00
1807	#6B1100
1808	#321200
1809	#001400
1810	#001400
1811	#261300
1812	#2B1300
1813	#641100
1814	#661200
1815	#661100
1816	#661100
1817	#661200
1818	#661200
1819	#661200
1820	#661200
1821	#A30021
1822	#A30021
1823	#A30021
1824	#A10023
1825	#A10023
1826	#A00024
1827	#9E0027
1828	#9C0028
1829	#99002C
1830	#97002E
1831	#940030
1832	#910034
1833	#8D0038
1834	#89003B
1835	#87003E
1836	#810043
1837	#7E0046
1838	#78004D
1839	#720053
1840	#6C0059
1841	#66005E
1842	#620062
1843	#5F0066
1844	#5F0065
1845	#610064
1846	#68005D
1847	#730052
1848	#810043
1849	#930032
1850	#A70020
1851	#B6480D
1852	#9C9D01
1853	#14B200
1854	#009C00
1855	#009000
1856	#008800
1857	#008800
1858	#008900
