fill	x	y	group	xmin	xmax	ymin	ymax
#454545	103	139	70	102.5	103.5	138.5	139.5
#444444	104	139	69	103.5	104.5	138.5	139.5
#474747	105	139	72	104.5	105.5	138.5	139.5
#484848	106	139	73	105.5	106.5	138.5	139.5
#454545	107	139	70	106.5	107.5	138.5	139.5
#444444	108	139	69	107.5	108.5	138.5	139.5
#424242	109	139	67	108.5	109.5	138.5	139.5
#424242	110	139	67	109.5	110.5	138.5	139.5
#414141	111	139	66	110.5	111.5	138.5	139.5
#404040	112	139	65	111.5	112.5	138.5	139.5
#3E3E3E	113	139	63	112.5	113.5	138.5	139.5
#3C3C3C	114	139	61	113.5	114.5	138.5	139.5
#3C3C3C	115	139	61	114.5	115.5	138.5	139.5
#323232	116	139	51	115.5	116.5	138.5	139.5
#1F1F1F	117	139	32	116.5	117.5	138.5	139.5
#1A1A1A	118	139	27	117.5	118.5	138.5	139.5
#222222	119	139	35	118.5	119.5	138.5	139.5
#202020	120	139	33	119.5	120.5	138.5	139.5
#1D1D1D	121	139	30	120.5	121.5	138.5	139.5
#212121	122	139	34	121.5	122.5	138.5	139.5
#242424	123	139	37	122.5	123.5	138.5	139.5
#262626	124	139	39	123.5	124.5	138.5	139.5
#272727	125	139	40	124.5	125.5	138.5	139.5
#282828	126	139	41	125.5	126.5	138.5	139.5
#292929	127	139	42	126.5	127.5	138.5	139.5
#292929	128	139	42	127.5	128.5	138.5	139.5
#2B2B2B	129	139	44	128.5	129.5	138.5	139.5
#2C2C2C	130	139	45	129.5	130.5	138.5	139.5
#2C2C2C	131	139	45	130.5	131.5	138.5	139.5
#2D2D2D	132	139	46	131.5	132.5	138.5	139.5
#2D2D2D	133	139	46	132.5	133.5	138.5	139.5
#2E2E2E	134	139	47	133.5	134.5	138.5	139.5
#2F2F2F	135	139	48	134.5	135.5	138.5	139.5
#2F2F2F	136	139	48	135.5	136.5	138.5	139.5
#2F2F2F	137	139	48	136.5	137.5	138.5	139.5
#303030	138	139	49	137.5	138.5	138.5	139.5
#353535	139	139	54	138.5	139.5	138.5	139.5
#141414	0	138	21	-0.5	0.5	137.5	138.5
#111111	1	138	18	0.5	1.5	137.5	138.5
#131313	2	138	20	1.5	2.5	137.5	138.5
#161616	3	138	23	2.5	3.5	137.5	138.5
#181818	4	138	25	3.5	4.5	137.5	138.5
#191919	5	138	26	4.5	5.5	137.5	138.5
#1B1B1B	6	138	28	5.5	6.5	137.5	138.5
#1B1B1B	7	138	28	6.5	7.5	137.5	138.5
#191919	8	138	26	7.5	8.5	137.5	138.5
#171717	9	138	24	8.5	9.5	137.5	138.5
#151515	10	138	22	9.5	10.5	137.5	138.5
#151515	11	138	22	10.5	11.5	137.5	138.5
#181818	12	138	25	11.5	12.5	137.5	138.5
#1A1A1A	13	138	27	12.5	13.5	137.5	138.5
#1C1C1C	14	138	29	13.5	14.5	137.5	138.5
#181818	15	138	25	14.5	15.5	137.5	138.5
#0F0F0F	16	138	16	15.5	16.5	137.5	138.5
#151515	17	138	22	16.5	17.5	137.5	138.5
#292929	18	138	42	17.5	18.5	137.5	138.5
#3C3C3C	19	138	61	18.5	19.5	137.5	138.5
#454545	20	138	70	19.5	20.5	137.5	138.5
#434343	21	138	68	20.5	21.5	137.5	138.5
#454545	22	138	70	21.5	22.5	137.5	138.5
#494949	23	138	74	22.5	23.5	137.5	138.5
#494949	24	138	74	23.5	24.5	137.5	138.5
#494949	25	138	74	24.5	25.5	137.5	138.5
#4C4C4C	26	138	77	25.5	26.5	137.5	138.5
#4E4E4E	27	138	79	26.5	27.5	137.5	138.5
#505050	28	138	81	27.5	28.5	137.5	138.5
#515151	29	138	82	28.5	29.5	137.5	138.5
#525252	30	138	83	29.5	30.5	137.5	138.5
#535353	31	138	84	30.5	31.5	137.5	138.5
#575757	32	138	88	31.5	32.5	137.5	138.5
#575757	33	138	88	32.5	33.5	137.5	138.5
#555555	34	138	86	33.5	34.5	137.5	138.5
#565656	35	138	87	34.5	35.5	137.5	138.5
#585858	36	138	89	35.5	36.5	137.5	138.5
#585858	37	138	89	36.5	37.5	137.5	138.5
#5C5C5C	38	138	93	37.5	38.5	137.5	138.5
#626262	39	138	99	38.5	39.5	137.5	138.5
#686868	40	138	105	39.5	40.5	137.5	138.5
#6F6F6F	41	138	112	40.5	41.5	137.5	138.5
#717171	42	138	114	41.5	42.5	137.5	138.5
#7A7A7A	43	138	123	42.5	43.5	137.5	138.5
#838383	44	138	132	43.5	44.5	137.5	138.5
#8F8F8F	45	138	144	44.5	45.5	137.5	138.5
#919191	46	138	146	45.5	46.5	137.5	138.5
#929292	47	138	147	46.5	47.5	137.5	138.5
#9D9D9D	48	138	158	47.5	48.5	137.5	138.5
#A9A9A9	49	138	170	48.5	49.5	137.5	138.5
#AAAAAA	50	138	171	49.5	50.5	137.5	138.5
#ADADAD	51	138	174	50.5	51.5	137.5	138.5
#B1B1B1	52	138	178	51.5	52.5	137.5	138.5
#B2B2B2	53	138	179	52.5	53.5	137.5	138.5
#AEAEAE	54	138	175	53.5	54.5	137.5	138.5
#A8A8A8	55	138	169	54.5	55.5	137.5	138.5
#AAAAAA	56	138	171	55.5	56.5	137.5	138.5
#B2B2B2	57	138	179	56.5	57.5	137.5	138.5
#B3B3B3	58	138	180	57.5	58.5	137.5	138.5
#B7B7B7	59	138	184	58.5	59.5	137.5	138.5
#BEBEBE	60	138	191	59.5	60.5	137.5	138.5
#BFBFBF	61	138	192	60.5	61.5	137.5	138.5
#BFBFBF	62	138	192	61.5	62.5	137.5	138.5
#C0C0C0	63	138	193	62.5	63.5	137.5	138.5
#B4B4B4	64	138	181	63.5	64.5	137.5	138.5
#A5A5A5	65	138	166	64.5	65.5	137.5	138.5
#9E9E9E	66	138	159	65.5	66.5	137.5	138.5
#9D9D9D	67	138	158	66.5	67.5	137.5	138.5
#969696	68	138	151	67.5	68.5	137.5	138.5
#919191	69	138	146	68.5	69.5	137.5	138.5
#929292	70	138	147	69.5	70.5	137.5	138.5
#8C8C8C	71	138	141	70.5	71.5	137.5	138.5
#848484	72	138	133	71.5	72.5	137.5	138.5
#818181	73	138	130	72.5	73.5	137.5	138.5
#7B7B7B	74	138	124	73.5	74.5	137.5	138.5
#767676	75	138	119	74.5	75.5	137.5	138.5
#727272	76	138	115	75.5	76.5	137.5	138.5
#6B6B6B	77	138	108	76.5	77.5	137.5	138.5
#676767	78	138	104	77.5	78.5	137.5	138.5
#616161	79	138	98	78.5	79.5	137.5	138.5
#626262	80	138	99	79.5	80.5	137.5	138.5
#656565	81	138	102	80.5	81.5	137.5	138.5
#666666	82	138	103	81.5	82.5	137.5	138.5
#666666	83	138	103	82.5	83.5	137.5	138.5
#646464	84	138	101	83.5	84.5	137.5	138.5
#646464	85	138	101	84.5	85.5	137.5	138.5
#636363	86	138	100	85.5	86.5	137.5	138.5
#666666	87	138	103	86.5	87.5	137.5	138.5
#616161	88	138	98	87.5	88.5	137.5	138.5
#5F5F5F	89	138	96	88.5	89.5	137.5	138.5
#5F5F5F	90	138	96	89.5	90.5	137.5	138.5
#5D5D5D	91	138	94	90.5	91.5	137.5	138.5
#5C5C5C	92	138	93	91.5	92.5	137.5	138.5
#5B5B5B	93	138	92	92.5	93.5	137.5	138.5
#585858	94	138	89	93.5	94.5	137.5	138.5
#565656	95	138	87	94.5	95.5	137.5	138.5
#545454	96	138	85	95.5	96.5	137.5	138.5
#555555	97	138	86	96.5	97.5	137.5	138.5
#525252	98	138	83	97.5	98.5	137.5	138.5
#4F4F4F	99	138	80	98.5	99.5	137.5	138.5
#4F4F4F	100	138	80	99.5	100.5	137.5	138.5
#4F4F4F	101	138	80	100.5	101.5	137.5	138.5
#515151	102	138	82	101.5	102.5	137.5	138.5
#565656	103	138	87	102.5	103.5	137.5	138.5
#535353	104	138	84	103.5	104.5	137.5	138.5
#535353	105	138	84	104.5	105.5	137.5	138.5
#545454	106	138	85	105.5	106.5	137.5	138.5
#535353	107	138	84	106.5	107.5	137.5	138.5
#525252	108	138	83	107.5	108.5	137.5	138.5
#585858	109	138	89	108.5	109.5	137.5	138.5
#5D5D5D	110	138	94	109.5	110.5	137.5	138.5
#606060	111	138	97	110.5	111.5	137.5	138.5
#5A5A5A	112	138	91	111.5	112.5	137.5	138.5
#4E4E4E	113	138	79	112.5	113.5	137.5	138.5
#4B4B4B	114	138	76	113.5	114.5	137.5	138.5
#4B4B4B	115	138	76	114.5	115.5	137.5	138.5
#4D4D4D	116	138	78	115.5	116.5	137.5	138.5
#434343	117	138	68	116.5	117.5	137.5	138.5
#2A2A2A	118	138	43	117.5	118.5	137.5	138.5
#1A1A1A	119	138	27	118.5	119.5	137.5	138.5
#232323	120	138	36	119.5	120.5	137.5	138.5
#242424	121	138	37	120.5	121.5	137.5	138.5
#1E1E1E	122	138	31	121.5	122.5	137.5	138.5
#222222	123	138	35	122.5	123.5	137.5	138.5
#242424	124	138	37	123.5	124.5	137.5	138.5
#262626	125	138	39	124.5	125.5	137.5	138.5
#282828	126	138	41	125.5	126.5	137.5	138.5
#292929	127	138	42	126.5	127.5	137.5	138.5
#292929	128	138	42	127.5	128.5	137.5	138.5
#2A2A2A	129	138	43	128.5	129.5	137.5	138.5
#2B2B2B	130	138	44	129.5	130.5	137.5	138.5
#2C2C2C	131	138	45	130.5	131.5	137.5	138.5
#2C2C2C	132	138	45	131.5	132.5	137.5	138.5
#2D2D2D	133	138	46	132.5	133.5	137.5	138.5
#2D2D2D	134	138	46	133.5	134.5	137.5	138.5
#2D2D2D	135	138	46	134.5	135.5	137.5	138.5
#2E2E2E	136	138	47	135.5	136.5	137.5	138.5
#2E2E2E	137	138	47	136.5	137.5	137.5	138.5
#2E2E2E	138	138	47	137.5	138.5	137.5	138.5
#333333	139	138	52	138.5	139.5	137.5	138.5
#161616	0	137	23	-0.5	0.5	136.5	137.5
#171717	1	137	24	0.5	1.5	136.5	137.5
#1A1A1A	2	137	27	1.5	2.5	136.5	137.5
#181818	3	137	25	2.5	3.5	136.5	137.5
#171717	4	137	24	3.5	4.5	136.5	137.5
#141414	5	137	21	4.5	5.5	136.5	137.5
#141414	6	137	21	5.5	6.5	136.5	137.5
#151515	7	137	22	6.5	7.5	136.5	137.5
#141414	8	137	21	7.5	8.5	136.5	137.5
#151515	9	137	22	8.5	9.5	136.5	137.5
#1A1A1A	10	137	27	9.5	10.5	136.5	137.5
#1B1B1B	11	137	28	10.5	11.5	136.5	137.5
#1A1A1A	12	137	27	11.5	12.5	136.5	137.5
#151515	13	137	22	12.5	13.5	136.5	137.5
#131313	14	137	20	13.5	14.5	136.5	137.5
#191919	15	137	26	14.5	15.5	136.5	137.5
#2E2E2E	16	137	47	15.5	16.5	136.5	137.5
#424242	17	137	67	16.5	17.5	136.5	137.5
#484848	18	137	73	17.5	18.5	136.5	137.5
#494949	19	137	74	18.5	19.5	136.5	137.5
#4E4E4E	20	137	79	19.5	20.5	136.5	137.5
#4D4D4D	21	137	78	20.5	21.5	136.5	137.5
#505050	22	137	81	21.5	22.5	136.5	137.5
#525252	23	137	83	22.5	23.5	136.5	137.5
#525252	24	137	83	23.5	24.5	136.5	137.5
#525252	25	137	83	24.5	25.5	136.5	137.5
#555555	26	137	86	25.5	26.5	136.5	137.5
#575757	27	137	88	26.5	27.5	136.5	137.5
#575757	28	137	88	27.5	28.5	136.5	137.5
#555555	29	137	86	28.5	29.5	136.5	137.5
#565656	30	137	87	29.5	30.5	136.5	137.5
#585858	31	137	89	30.5	31.5	136.5	137.5
#5C5C5C	32	137	93	31.5	32.5	136.5	137.5
#5E5E5E	33	137	95	32.5	33.5	136.5	137.5
#5B5B5B	34	137	92	33.5	34.5	136.5	137.5
#5B5B5B	35	137	92	34.5	35.5	136.5	137.5
#5C5C5C	36	137	93	35.5	36.5	136.5	137.5
#5E5E5E	37	137	95	36.5	37.5	136.5	137.5
#626262	38	137	99	37.5	38.5	136.5	137.5
#686868	39	137	105	38.5	39.5	136.5	137.5
#757575	40	137	118	39.5	40.5	136.5	137.5
#797979	41	137	122	40.5	41.5	136.5	137.5
#7A7A7A	42	137	123	41.5	42.5	136.5	137.5
#818181	43	137	130	42.5	43.5	136.5	137.5
#898989	44	137	138	43.5	44.5	136.5	137.5
#8F8F8F	45	137	144	44.5	45.5	136.5	137.5
#929292	46	137	147	45.5	46.5	136.5	137.5
#919191	47	137	146	46.5	47.5	136.5	137.5
#9A9A9A	48	137	155	47.5	48.5	136.5	137.5
#A8A8A8	49	137	169	48.5	49.5	136.5	137.5
#ABABAB	50	137	172	49.5	50.5	136.5	137.5
#ABABAB	51	137	172	50.5	51.5	136.5	137.5
#ABABAB	52	137	172	51.5	52.5	136.5	137.5
#ACACAC	53	137	173	52.5	53.5	136.5	137.5
#A6A6A6	54	137	167	53.5	54.5	136.5	137.5
#A5A5A5	55	137	166	54.5	55.5	136.5	137.5
#A8A8A8	56	137	169	55.5	56.5	136.5	137.5
#AAAAAA	57	137	171	56.5	57.5	136.5	137.5
#ADADAD	58	137	174	57.5	58.5	136.5	137.5
#B3B3B3	59	137	180	58.5	59.5	136.5	137.5
#BCBCBC	60	137	189	59.5	60.5	136.5	137.5
#BDBDBD	61	137	190	60.5	61.5	136.5	137.5
#BEBEBE	62	137	191	61.5	62.5	136.5	137.5
#BABABA	63	137	187	62.5	63.5	136.5	137.5
#ADADAD	64	137	174	63.5	64.5	136.5	137.5
#A3A3A3	65	137	164	64.5	65.5	136.5	137.5
#9E9E9E	66	137	159	65.5	66.5	136.5	137.5
#9A9A9A	67	137	155	66.5	67.5	136.5	137.5
#979797	68	137	152	67.5	68.5	136.5	137.5
#949494	69	137	149	68.5	69.5	136.5	137.5
#959595	70	137	150	69.5	70.5	136.5	137.5
#959595	71	137	150	70.5	71.5	136.5	137.5
#8A8A8A	72	137	139	71.5	72.5	136.5	137.5
#818181	73	137	130	72.5	73.5	136.5	137.5
#7E7E7E	74	137	127	73.5	74.5	136.5	137.5
#7C7C7C	75	137	125	74.5	75.5	136.5	137.5
#797979	76	137	122	75.5	76.5	136.5	137.5
#727272	77	137	115	76.5	77.5	136.5	137.5
#6B6B6B	78	137	108	77.5	78.5	136.5	137.5
#656565	79	137	102	78.5	79.5	136.5	137.5
#636363	80	137	100	79.5	80.5	136.5	137.5
#666666	81	137	103	80.5	81.5	136.5	137.5
#696969	82	137	106	81.5	82.5	136.5	137.5
#6B6B6B	83	137	108	82.5	83.5	136.5	137.5
#6B6B6B	84	137	108	83.5	84.5	136.5	137.5
#6B6B6B	85	137	108	84.5	85.5	136.5	137.5
#6B6B6B	86	137	108	85.5	86.5	136.5	137.5
#6D6D6D	87	137	110	86.5	87.5	136.5	137.5
#686868	88	137	105	87.5	88.5	136.5	137.5
#666666	89	137	103	88.5	89.5	136.5	137.5
#666666	90	137	103	89.5	90.5	136.5	137.5
#646464	91	137	101	90.5	91.5	136.5	137.5
#636363	92	137	100	91.5	92.5	136.5	137.5
#606060	93	137	97	92.5	93.5	136.5	137.5
#5F5F5F	94	137	96	93.5	94.5	136.5	137.5
#616161	95	137	98	94.5	95.5	136.5	137.5
#656565	96	137	102	95.5	96.5	136.5	137.5
#676767	97	137	104	96.5	97.5	136.5	137.5
#656565	98	137	102	97.5	98.5	136.5	137.5
#656565	99	137	102	98.5	99.5	136.5	137.5
#646464	100	137	101	99.5	100.5	136.5	137.5
#656565	101	137	102	100.5	101.5	136.5	137.5
#646464	102	137	101	101.5	102.5	136.5	137.5
#666666	103	137	103	102.5	103.5	136.5	137.5
#666666	104	137	103	103.5	104.5	136.5	137.5
#606060	105	137	97	104.5	105.5	136.5	137.5
#6D6D6D	106	137	110	105.5	106.5	136.5	137.5
#717171	107	137	114	106.5	107.5	136.5	137.5
#757575	108	137	118	107.5	108.5	136.5	137.5
#7D7D7D	109	137	126	108.5	109.5	136.5	137.5
#7C7C7C	110	137	125	109.5	110.5	136.5	137.5
#7C7C7C	111	137	125	110.5	111.5	136.5	137.5
#7D7D7D	112	137	126	111.5	112.5	136.5	137.5
#666666	113	137	103	112.5	113.5	136.5	137.5
#5B5B5B	114	137	92	113.5	114.5	136.5	137.5
#595959	115	137	90	114.5	115.5	136.5	137.5
#555555	116	137	86	115.5	116.5	136.5	137.5
#515151	117	137	82	116.5	117.5	136.5	137.5
#4B4B4B	118	137	76	117.5	118.5	136.5	137.5
#313131	119	137	50	118.5	119.5	136.5	137.5
#1A1A1A	120	137	27	119.5	120.5	136.5	137.5
#232323	121	137	36	120.5	121.5	136.5	137.5
#242424	122	137	37	121.5	122.5	136.5	137.5
#1E1E1E	123	137	31	122.5	123.5	136.5	137.5
#232323	124	137	36	123.5	124.5	136.5	137.5
#252525	125	137	38	124.5	125.5	136.5	137.5
#272727	126	137	40	125.5	126.5	136.5	137.5
#282828	127	137	41	126.5	127.5	136.5	137.5
#292929	128	137	42	127.5	128.5	136.5	137.5
#292929	129	137	42	128.5	129.5	136.5	137.5
#2A2A2A	130	137	43	129.5	130.5	136.5	137.5
#2A2A2A	131	137	43	130.5	131.5	136.5	137.5
#2B2B2B	132	137	44	131.5	132.5	136.5	137.5
#2C2C2C	133	137	45	132.5	133.5	136.5	137.5
#2D2D2D	134	137	46	133.5	134.5	136.5	137.5
#2C2C2C	135	137	45	134.5	135.5	136.5	137.5
#2D2D2D	136	137	46	135.5	136.5	136.5	137.5
#2E2E2E	137	137	47	136.5	137.5	136.5	137.5
#2E2E2E	138	137	47	137.5	138.5	136.5	137.5
#333333	139	137	52	138.5	139.5	136.5	137.5
#121212	0	136	19	-0.5	0.5	135.5	136.5
#101010	1	136	17	0.5	1.5	135.5	136.5
#111111	2	136	18	1.5	2.5	135.5	136.5
#161616	3	136	23	2.5	3.5	135.5	136.5
#161616	4	136	23	3.5	4.5	135.5	136.5
#131313	5	136	20	4.5	5.5	135.5	136.5
#101010	6	136	17	5.5	6.5	135.5	136.5
#0E0E0E	7	136	15	6.5	7.5	135.5	136.5
#101010	8	136	17	7.5	8.5	135.5	136.5
#141414	9	136	21	8.5	9.5	135.5	136.5
#121212	10	136	19	9.5	10.5	135.5	136.5
#0E0E0E	11	136	15	10.5	11.5	135.5	136.5
#101010	12	136	17	11.5	12.5	135.5	136.5
#1D1D1D	13	136	30	12.5	13.5	135.5	136.5
#343434	14	136	53	13.5	14.5	135.5	136.5
#464646	15	136	71	14.5	15.5	135.5	136.5
#505050	16	136	81	15.5	16.5	135.5	136.5
#525252	17	136	83	16.5	17.5	135.5	136.5
#515151	18	136	82	17.5	18.5	135.5	136.5
#535353	19	136	84	18.5	19.5	135.5	136.5
#555555	20	136	86	19.5	20.5	135.5	136.5
#555555	21	136	86	20.5	21.5	135.5	136.5
#595959	22	136	90	21.5	22.5	135.5	136.5
#5B5B5B	23	136	92	22.5	23.5	135.5	136.5
#5A5A5A	24	136	91	23.5	24.5	135.5	136.5
#5A5A5A	25	136	91	24.5	25.5	135.5	136.5
#5A5A5A	26	136	91	25.5	26.5	135.5	136.5
#5C5C5C	27	136	93	26.5	27.5	135.5	136.5
#5C5C5C	28	136	93	27.5	28.5	135.5	136.5
#5C5C5C	29	136	93	28.5	29.5	135.5	136.5
#5C5C5C	30	136	93	29.5	30.5	135.5	136.5
#5E5E5E	31	136	95	30.5	31.5	135.5	136.5
#626262	32	136	99	31.5	32.5	135.5	136.5
#666666	33	136	103	32.5	33.5	135.5	136.5
#626262	34	136	99	33.5	34.5	135.5	136.5
#606060	35	136	97	34.5	35.5	135.5	136.5
#626262	36	136	99	35.5	36.5	135.5	136.5
#676767	37	136	104	36.5	37.5	135.5	136.5
#6D6D6D	38	136	110	37.5	38.5	135.5	136.5
#767676	39	136	119	38.5	39.5	135.5	136.5
#7E7E7E	40	136	127	39.5	40.5	135.5	136.5
#808080	41	136	129	40.5	41.5	135.5	136.5
#868686	42	136	135	41.5	42.5	135.5	136.5
#8A8A8A	43	136	139	42.5	43.5	135.5	136.5
#8F8F8F	44	136	144	43.5	44.5	135.5	136.5
#909090	45	136	145	44.5	45.5	135.5	136.5
#929292	46	136	147	45.5	46.5	135.5	136.5
#939393	47	136	148	46.5	47.5	135.5	136.5
#959595	48	136	150	47.5	48.5	135.5	136.5
#9C9C9C	49	136	157	48.5	49.5	135.5	136.5
#A0A0A0	50	136	161	49.5	50.5	135.5	136.5
#A4A4A4	51	136	165	50.5	51.5	135.5	136.5
#A9A9A9	52	136	170	51.5	52.5	135.5	136.5
#ADADAD	53	136	174	52.5	53.5	135.5	136.5
#ADADAD	54	136	174	53.5	54.5	135.5	136.5
#AEAEAE	55	136	175	54.5	55.5	135.5	136.5
#AEAEAE	56	136	175	55.5	56.5	135.5	136.5
#AAAAAA	57	136	171	56.5	57.5	135.5	136.5
#B0B0B0	58	136	177	57.5	58.5	135.5	136.5
#B4B4B4	59	136	181	58.5	59.5	135.5	136.5
#BABABA	60	136	187	59.5	60.5	135.5	136.5
#BCBCBC	61	136	189	60.5	61.5	135.5	136.5
#BABABA	62	136	187	61.5	62.5	135.5	136.5
#AFAFAF	63	136	176	62.5	63.5	135.5	136.5
#A4A4A4	64	136	165	63.5	64.5	135.5	136.5
#A0A0A0	65	136	161	64.5	65.5	135.5	136.5
#9C9C9C	66	136	157	65.5	66.5	135.5	136.5
#9A9A9A	67	136	155	66.5	67.5	135.5	136.5
#9B9B9B	68	136	156	67.5	68.5	135.5	136.5
#979797	69	136	152	68.5	69.5	135.5	136.5
#979797	70	136	152	69.5	70.5	135.5	136.5
#979797	71	136	152	70.5	71.5	135.5	136.5
#939393	72	136	148	71.5	72.5	135.5	136.5
#898989	73	136	138	72.5	73.5	135.5	136.5
#818181	74	136	130	73.5	74.5	135.5	136.5
#7E7E7E	75	136	127	74.5	75.5	135.5	136.5
#7E7E7E	76	136	127	75.5	76.5	135.5	136.5
#787878	77	136	121	76.5	77.5	135.5	136.5
#6F6F6F	78	136	112	77.5	78.5	135.5	136.5
#6C6C6C	79	136	109	78.5	79.5	135.5	136.5
#6A6A6A	80	136	107	79.5	80.5	135.5	136.5
