group	fill
165	#B10000
166	#B20000
167	#B50000
168	#C20200
169	#D00700
170	#B50B00
171	#241300
172	#001900
173	#001E00
174	#002000
175	#002100
176	#002100
177	#001C00
178	#001800
179	#4B1100
180	#C80A00
181	#BF0200
182	#B00000
183	#A90000
184	#A30000
185	#9E0000
186	#9C0000
187	#9F0000
188	#A50000
189	#A80000
190	#AD0000
191	#B40000
192	#BF0200
193	#BE0700
194	#910D00
195	#0F1300
196	#001B00
197	#002000
198	#002200
199	#002600
200	#002B00
201	#003000
202	#003500
203	#004000
204	#004B00
205	#005A00
206	#006E00
207	#008600
208	#00AD00
209	#A69704
210	#A90020
211	#86003F
212	#66005F
213	#48007C
214	#2B009A
215	#117EBC
216	#00BD7C
217	#009A00
218	#008100
219	#006B00
220	#005400
221	#004100
222	#002C00
223	#001D00
224	#001000
225	#000300
226	#000041
227	#0000C7
228	#0000BA
229	#0000B0
230	#0000AB
231	#0000A6
232	#0000A3
233	#0000A8
234	#0000AC
235	#0000C4
236	#000084
237	#000900
238	#002500
239	#004300
240	#006600
241	#009200
242	#029893
243	#1C00AF
244	#3C0088
245	#5C0068
246	#79004B
247	#9B0029
248	#BF6809
249	#1DB400
250	#007E00
251	#005800
252	#003100
253	#660E00
254	#B60000
255	#890000
256	#750000
257	#690000
258	#660000
259	#660000
260	#670000
261	#6C0000
262	#6F0000
263	#760000
264	#7C0000
265	#7D0000
266	#7B0000
267	#750000
268	#6C0000
269	#660000
270	#660000
271	#660000
272	#660000
273	#660000
274	#660000
275	#660000
276	#660000
277	#660000
278	#660000
279	#660000
280	#660000
281	#930000
282	#930000
283	#910000
284	#930000
285	#960000
286	#980000
287	#9D0000
288	#A20000
289	#A50000
290	#AA0000
291	#AF0000
292	#B60000
293	#C20100
294	#C50300
295	#C70700
296	#C80900
297	#CA0B00
298	#C70800
299	#C60700
300	#C30500
301	#C40400
302	#C50300
303	#C30200
304	#C30200
305	#C40200
306	#C30300
307	#C90600
308	#970C00
309	#6B1100
310	#241500
311	#001B00
312	#002100
313	#002500
314	#002900
315	#002900
316	#002800
317	#002300
318	#001F00
319	#001700
320	#451000
321	#C90900
322	#C20100
323	#B30000
324	#AB0000
325	#A70000
326	#A70000
327	#AA0000
328	#AE0000
329	#B40000
330	#C00100
331	#C60300
332	#BE0A00
333	#321100
334	#001700
335	#001D00
336	#002500
337	#002A00
338	#002C00
339	#003000
340	#003500
341	#003A00
342	#003F00
343	#004A00
344	#005400
345	#006200
346	#007600
347	#008F00
348	#00B200
349	#A15807
350	#A30026
351	#810044
352	#630062
353	#440080
354	#27009D
355	#0E7CC0
356	#00BA82
357	#009800
358	#007F00
359	#006900
360	#005100
361	#003F00
362	#002B00
363	#001C00
364	#000F00
365	#000200
366	#000000
367	#000093
368	#0000C2
369	#0000B2
370	#0000AD
371	#0000A9
372	#0000A6
373	#0000AB
374	#0000B1
375	#0000BE
376	#000046
377	#000A00
378	#002700
379	#004500
380	#006600
381	#009200
382	#029793
383	#1B00B1
384	#3B008A
385	#58006C
386	#75004F
387	#96002F
388	#B8330E
389	#18A600
390	#008900
391	#006000
392	#003B00
393	#331800
394	#B10200
395	#990000
396	#810000
397	#760000
398	#6E0000
399	#6C0000
400	#6F0000
401	#740000
402	#770000
403	#7C0000
404	#810000
405	#810000
406	#800000
407	#7A0000
408	#700000
409	#680000
410	#660000
411	#660000
412	#660000
413	#660000
414	#660000
415	#660000
416	#660000
417	#660000
418	#660000
419	#660000
420	#660000
421	#A10000
422	#A10000
423	#A10000
424	#A20000
425	#A50000
426	#A60000
427	#AA0000
428	#B00000
429	#B30000
430	#B90000
431	#C60200
432	#C30600
433	#940B00
434	#9D0E00
435	#4A1100
436	#1D1300
437	#1D1500
438	#1D1400
439	#1D1200
440	#1C1200
441	#4A1100
442	#9F0F00
443	#990E00
444	#990F00
445	#9E0F00
446	#6B1000
447	#1F1500
448	#0A1900
449	#001D00
450	#002200
451	#002800
452	#002D00
453	#003100
454	#003300
455	#003300
456	#003200
457	#002D00
458	#002900
459	#002100
460	#001A00
461	#481300
462	#A30A00
463	#CB0500
464	#C20100
465	#B80100
466	#B50000
467	#BE0000
468	#C80200
469	#BD0600
470	#9A0B00
471	#6C1000
472	#171700
473	#001D00
474	#002400
475	#002C00
476	#003400
477	#003800
478	#003B00
479	#003E00
480	#004400
481	#004800
482	#004D00
483	#005600
484	#006100
485	#007000
486	#008300
487	#009A00
488	#51C000
489	#BA180F
490	#97002E
491	#79004C
492	#5D0068
493	#3F0086
494	#2300A2
495	#0A75BE
496	#00B464
497	#009400
498	#007C00
499	#006500
500	#004F00
501	#003E00
502	#002A00
503	#001C00
504	#000E00
505	#000200
506	#000000
507	#000094
508	#0000C4
509	#0000B3
510	#0000B0
511	#0000AC
512	#0000AB
513	#0000B1
514	#0000B6
515	#0000BD
516	#000006
517	#000F00
518	#002B00
519	#004600
520	#006700
521	#009000
522	#02A095
523	#1719B4
524	#37008E
525	#540070
526	#700055
527	#8F0035
528	#B20016
529	#399A01
530	#009600
531	#006D00
532	#004900
533	#002700
534	#8A0D00
535	#B40000
536	#940000
537	#890000
538	#7E0000
539	#7B0000
540	#7C0000
541	#7F0000
542	#800000
543	#840000
544	#870000
545	#880000
546	#860000
547	#800000
548	#770000
549	#6F0000
550	#680000
551	#650000
552	#660000
553	#660000
554	#660000
555	#660000
556	#660000
557	#660000
558	#660000
559	#660000
560	#660000
561	#BC0000
562	#BC0000
563	#BC0000
564	#BD0000
565	#BF0000
566	#C10100
567	#C10100
568	#B40400
569	#B80600
570	#B60A00
571	#510F00
572	#3F1400
573	#001900
574	#001B00
575	#001F00
576	#002100
577	#002300
578	#002300
579	#002200
580	#002200
581	#002200
582	#002200
583	#002100
584	#002100
585	#002200
586	#002300
587	#002700
588	#002C00
589	#003100
590	#003300
591	#003800
592	#003B00
593	#003F00
594	#004100
595	#004100
596	#004000
597	#003B00
598	#003700
599	#002F00
600	#002800
601	#002100
602	#041800
603	#4C1200
604	#660E00
605	#C20B00
606	#C10A00
607	#640C00
608	#4C1200
609	#371600
610	#001B00
611	#002300
612	#002A00
613	#003000
614	#003700
615	#003E00
616	#004500
617	#004B00
618	#004D00
619	#005000
620	#005600
621	#005A00
622	#005F00
623	#006800
624	#007300
625	#008200
626	#009300
627	#0BB300
628	#A18003
629	#AF0B1A
630	#8D0038
631	#6F0055
632	#530072
633	#36008E
634	#1C1BAA
635	#05A8BA
636	#00A907
637	#008F00
638	#007800
639	#006000
640	#004B00
641	#003A00
642	#002800
643	#001A00
644	#000C00
645	#000200
646	#000000
647	#000096
648	#0000C6
649	#0000B8
650	#0000B4
651	#0000B1
652	#0000B1
653	#0000B6
654	#0000C7
655	#000077
656	#000204
657	#001400
658	#002E00
659	#004A00
660	#006A00
661	#008C00
662	#01BB9C
663	#1569B7
664	#320092
665	#4E0077
666	#68005C
667	#85003F
668	#AB0020
669	#99A204
670	#04A900
671	#007E00
672	#005C00
673	#003A00
674	#0D1F00
675	#900700
676	#BC0000
677	#A80000
678	#950000
679	#8F0000
680	#8D0000
681	#8D0000
682	#8D0000
683	#8F0000
684	#8F0000
685	#8E0000
686	#8C0000
687	#860000
688	#800000
689	#780000
690	#720000
691	#6C0000
692	#690000
693	#660000
694	#660000
695	#660000
696	#660000
697	#650000
698	#650000
699	#650000
700	#650000
701	#7C0C00
702	#7C0C00
703	#7C0C00
704	#7C0D00
705	#7E0F00
706	#821000
707	#701200
708	#0B1600
709	#0B1900
710	#0A1D00
711	#002200
712	#002700
713	#002C00
714	#002E00
715	#003200
716	#003400
717	#003600
718	#003700
719	#003700
720	#003700
721	#003900
722	#003A00
723	#003A00
724	#003B00
725	#003D00
726	#003F00
727	#004000
728	#004400
729	#004800
730	#004B00
731	#004D00
732	#005100
733	#005300
734	#005400
735	#005400
736	#005300
737	#004E00
738	#004A00
739	#004200
740	#003B00
741	#003400
742	#002B00
743	#002500
744	#002100
745	#0C1E00
746	#0C1F00
747	#002200
748	#002700
749	#002B00
750	#003200
751	#003B00
752	#004200
753	#004800
754	#005100
755	#005800
756	#005F00
757	#006500
758	#006700
759	#006A00
760	#007000
761	#007400
762	#007900
763	#008100
764	#008C00
765	#009D00
766	#18B500
767	#5F7901
768	#B90111
769	#99002B
770	#7D0048
771	#620063
772	#48007D
773	#2D0098
774	#1260B8
775	#01BF93
776	#009D08
777	#008600
778	#007000
779	#005A00
780	#004700
781	#003600
782	#002600
783	#001800
784	#000B00
785	#000200
786	#000000
787	#000096
788	#0000C8
789	#0000BB
790	#0000BA
791	#0000BC
792	#0000C0
793	#0000CC
794	#0000C1
795	#00002A
796	#000A00
797	#001D00
798	#003500
799	#004D00
800	#006B00
801	#008C00
802	#01B76B
803	#1061B9
804	#2B0099
805	#45007F
806	#5F0066
807	#7A004B
808	#96002F
809	#BC2610
810	#41A400
811	#009B00
812	#007400
813	#005500
814	#003C00
815	#0A2400
816	#791100
817	#820600
818	#BF0200
819	#B30000
820	#AA0000
821	#A60000
822	#9F0000
823	#9C0000
824	#9B0000
825	#980000
826	#940000
827	#900000
828	#8B0000
829	#850000
830	#800000
831	#7E0000
832	#7C0000
833	#780000
834	#760000
835	#730000
836	#720000
837	#730000
838	#730000
839	#730000
840	#730000
841	#002700
842	#002700
843	#002700
844	#002800
845	#002A00
846	#002B00
847	#002D00
848	#003100
849	#003400
850	#003800
851	#003B00
852	#003F00
853	#004500
854	#004700
855	#004A00
856	#004F00
857	#005100
858	#005200
859	#005500
860	#005600
861	#005900
862	#005A00
863	#005C00
864	#005D00
865	#006100
866	#006200
867	#006200
868	#006700
869	#006900
870	#006A00
871	#006C00
872	#006E00
873	#006F00
874	#006E00
875	#006E00
876	#006C00
877	#006700
878	#006200
879	#005B00
880	#005400
881	#004E00
882	#004600
883	#004000
884	#003C00
885	#003900
886	#003C00
887	#003F00
888	#004500
889	#004B00
890	#005200
891	#005B00
892	#006400
893	#006C00
894	#007500
895	#007D00
896	#008400
897	#008900
898	#008C00
899	#009700
900	#009E00
901	#00A200
902	#00A600
903	#1EAF00
904	#1DAE00
905	#6AA201
906	#AA7E06
907	#BB0615
908	#99002C
909	#820042
910	#69005B
911	#4F0075
912	#37008D
913	#1E0AA8
914	#07AFC7
915	#00AA3B
916	#009100
917	#007B00
918	#006700
919	#005300
920	#004000
921	#002F00
922	#002000
923	#001300
924	#000800
925	#000100
926	#000000
927	#000099
928	#0000CD
929	#0000C4
930	#0000CF
931	#0000C3
932	#000099
933	#000033
934	#000123
935	#000900
936	#001800
937	#002800
938	#003E00
939	#005500
940	#006F00
941	#008C00
942	#00B116
943	#0A6EBC
944	#2304A2
945	#3A008B
946	#520073
947	#6B005A
948	#840041
949	#A10026
950	#A0210C
951	#6CA300
952	#00A200
953	#007B00
954	#006200
955	#004C00
956	#003A00
957	#002A00
958	#331C00
959	#4E1000
960	#AD0B00
961	#AF0400
962	#BF0100
963	#AD0000
964	#A80000
965	#A30000
966	#9D0000
967	#990000
968	#960000
969	#940000
970	#930000
971	#920000
972	#940000
973	#930000
974	#940000
975	#940000
976	#940000
977	#970000
978	#A00000
979	#A00000
980	#A00000
981	#004800
982	#004800
983	#004800
984	#004900
985	#004B00
986	#004C00
987	#004E00
988	#005000
989	#005200
990	#005500
991	#005B00
992	#005E00
993	#006100
994	#006500
995	#006900
996	#006C00
997	#007100
998	#007500
999	#007700
1000	#007A00
1001	#008200
1002	#008A00
1003	#008E00
1004	#009100
1005	#009600
1006	#009700
1007	#009700
1008	#009800
1009	#009900
1010	#009900
1011	#009A00
1012	#009800
1013	#009800
1014	#009400
1015	#008C00
1016	#008B00
1017	#008700
1018	#007F00
1019	#007A00
1020	#007400
1021	#006C00
1022	#006400
1023	#006100
1024	#005D00
1025	#005C00
1026	#005F00
1027	#006100
1028	#006A00
1029	#007100
1030	#007900
1031	#008B00
1032	#009500
1033	#009E00
1034	#00A400
1035	#05AC00
1036	#60B400
1037	#64BB00
1038	#62BF01
1039	#606602
1040	#5E5A04
1041	#5D5C05
1042	#6A5F07
1043	#C0650A
1044	#B84D0F
1045	#B10019
1046	#A40025
1047	#8E0036
1048	#7B004A
1049	#67005E
1050	#500075
1051	#39008C
1052	#230CA3
1053	#0B95C2
1054	#00B359
1055	#009600
1056	#008200
1057	#006F00
1058	#005A00
1059	#004900
1060	#003700
1061	#002700
1062	#001800
1063	#000D00
1064	#000400
1065	#000000
1066	#000000
1067	#00009A
1068	#0000D8
1069	#0000B3
1070	#00006A
1071	#000040
1072	#000100
1073	#000600
1074	#000F00
1075	#001C00
1076	#002800
1077	#003600
1078	#004A00
1079	#005E00
1080	#007400
1081	#008D00
1082	#00A51D
1083	#04C1C7
1084	#191AAC
1085	#2D0098
1086	#400085
1087	#56006F
1088	#6B0059
1089	#820042
1090	#9E002B
1091	#BA2414
1092	#7D6E04
1093	#33AD00
1094	#009A00
1095	#008500
1096	#006B00
1097	#005A00
1098	#004700
1099	#003800
1100	#002A00
1101	#251C00
1102	#770E00
1103	#C40500
1104	#BC0100
1105	#AE0000
1106	#A80000
1107	#A40000
1108	#A40000
1109	#A50000
1110	#AB0000
1111	#B30000
1112	#B50000
1113	#B70100
1114	#BB0300
1115	#BE0500
1116	#C20500
1117	#B30600
1118	#5A0700
1119	#5A0700
1120	#5A0700
1121	#006E00
1122	#006E00
1123	#006D00
1124	#006E00
1125	#007000
1126	#007100
1127	#007300
1128	#007600
1129	#007700
1130	#007A00
1131	#007D00
1132	#008200
1133	#008800
1134	#008A00
1135	#008E00
1136	#009300
1137	#009A00
1138	#00A500
1139	#07AB00
1140	#35B500
1141	#31A200
1142	#308100
1143	#2E8502
1144	#4C8803
1145	#AE8C04
1146	#A88D04
1147	#A88D04
1148	#A98C04
1149	#AD8D04
1150	#5B8B03
1151	#2E8A02
1152	#2F8802
1153	#308501
1154	#309300
1155	#31BF00
1156	#33B900
1157	#2BB300
1158	#00AE00
1159	#00A400
1160	#009700
1161	#009300
1162	#008B00
1163	#008800
1164	#008500
1165	#008400
1166	#008800
1167	#008C00
1168	#009A00
1169	#07A900
1170	#35AF00
1171	#308501
1172	#8B9103
1173	#A55508
1174	#981B10
1175	#951C17
1176	#B01D1C
1177	#AD1E21
1178	#AA1E25
1179	#A80025
1180	#A4002A
1181	#A1002D
1182	#9D002F
1183	#910034
1184	#8B003B
1185	#810043
1186	#77004E
1187	#6A005B
1188	#58006D
1189	#46007E
1190	#310094
1191	#1E0CAD
1192	#0C90C0
1193	#00B859
1194	#009700
1195	#008300
1196	#007200
1197	#005F00
1198	#004D00
1199	#003D00
1200	#002C00
1201	#001F00
1202	#001100
1203	#000500
1204	#000000
1205	#000023
1206	#0000AE
1207	#0000AE
1208	#00001F
1209	#000014
1210	#000100
1211	#000600
1212	#000F00
1213	#001A00
1214	#002400
1215	#003100
1216	#003C00
1217	#004900
1218	#005900
1219	#006900
1220	#007B00
1221	#008D00
1222	#00A216
1223	#00B9B6
1224	#0C91BE
1225	#1D0DA7
1226	#2D0098
1227	#3E0087
1228	#500075
1229	#620063
1230	#740050
1231	#88003C
1232	#A40029
1233	#AA1C17
1234	#828109
1235	#318902
1236	#1DAB00
1237	#009A00
1238	#007B00
1239	#006400
1240	#005000
1241	#003B00
1242	#002700
1243	#1D1700
1244	#900900
1245	#C30100
1246	#B10000
1247	#B00000
1248	#B30000
1249	#C30100
1250	#A30500
1251	#990C00
1252	#3A1200
1253	#1C1900
1254	#1D1F00
1255	#1E2400
1256	#1F2800
1257	#192A00
1258	#002D00
1259	#002E00
1260	#002E00
1261	#00A100
1262	#00A100
1263	#0CA100
1264	#0CA200
1265	#0CA400
1266	#0CA400
1267	#0CA400
1268	#0CA900
1269	#0CAB00
1270	#0CAD00
1271	#0CB000
1272	#0BAF00
1273	#0BA200
1274	#0BA600
1275	#55AA00
1276	#83B100
1277	#7AA502
1278	#764306
1279	#86460A
1280	#C24D0F
1281	#B72D15
1282	#AF001D
1283	#A80023
1284	#A20029
1285	#9B002D
1286	#9B002E
1287	#9B002E
1288	#9C002D
1289	#9D002B
1290	#A40027
1291	#A90023
1292	#AD001F
1293	#B30019
1294	#B60E16
1295	#BB4E11
1296	#C14A0E
1297	#B8480B
1298	#754507
1299	#786004
1300	#7CB701
1301	#83AD00
1302	#28A900
1303	#0BA600
1304	#0BA400
1305	#0BA300
1306	#36A800
1307	#83B500
1308	#787D04
1309	#86460A
1310	#BF4512
1311	#AF001D
1312	#A0002A
1313	#920036
1314	#880041
1315	#7E004A
1316	#720052
1317	#6E0057
1318	#6B005A
1319	#6A005A
1320	#67005D
1321	#650060
1322	#630062
1323	#5F0066
1324	#5A006B
1325	#540071
1326	#4B0079
1327	#3E0088
1328	#2F029E
1329	#200CAE
1330	#0F50B7
1331	#04928F
1332	#00AE3E
1333	#009000
1334	#007F00
1335	#006C00
1336	#005D00
1337	#004D00
1338	#003E00
1339	#002E00
1340	#002000
1341	#001300
1342	#000800
1343	#000000
1344	#000025
1345	#0000BA
1346	#0000D8
1347	#0000A9
1348	#000000
1349	#000300
1350	#000B00
1351	#001600
1352	#002200
1353	#002E00
1354	#003B00
1355	#004800
1356	#005100
1357	#005E00
1358	#006A00
1359	#007400
1360	#008000
1361	#008D00
1362	#009B00
1363	#00A822
1364	#02C1B2
1365	#0B93C6
1366	#1612B4
1367	#2409A0
1368	#320093
1369	#3F0086
1370	#4C0078
1371	#5A006B
1372	#69005B
1373	#7B004B
1374	#8E003B
1375	#A70029
1376	#964618
1377	#78540A
1378	#45A800
1379	#069C00
1380	#007D00
1381	#005D00
1382	#004200
1383	#002C00
1384	#0D1900
1385	#950C00
1386	#CE0400
1387	#C50300
1388	#B90700
1389	#5E1000
1390	#171900
1391	#002600
1392	#003400
1393	#003D00
1394	#004600
1395	#004D00
1396	#005200
1397	#005600
1398	#005900
1399	#005A00
1400	#005B00
1401	#447604
1402	#557605
1403	#BA7806
1404	#B97806
1405	#B97806
1406	#B87806
1407	#B67907
1408	#B57A07
1409	#B37C07
1410	#B37D08
1411	#B0800A
1412	#AF6F0C
1413	#AC0B0E
1414	#A80B12
1415	#B00B16
1416	#B40C1B
1417	#AC0921
1418	#A30029
1419	#990032
1420	#88003C
1421	#7E0047
1422	#750050
1423	#6D0058
1424	#66005F
1425	#620063
1426	#600064
1427	#610064
1428	#640060
1429	#68005C
1430	#6F0056
1431	#730052
1432	#7A004A
1433	#820043
1434	#86003F
1435	#8C0039
1436	#910034
1437	#96002F
1438	#A40029
1439	#A90024
1440	#B00D1E
1441	#B40B1A
1442	#A90B15
1443	#A70B14
1444	#A70B13
1445	#A60B14
1446	#A80B19
1447	#B00D1F
1448	#A40229
1449	#960035
1450	#830041
1451	#75004F
1452	#67005E
1453	#59006B
1454	#4E007B
1455	#430086
1456	#3C008D
1457	#370092
1458	#340094
1459	#320097
1460	#2F009D
1461	#2D009F
1462	#2D00A0
1463	#2C00A1
1464	#260FA6
1465	#214FAC
1466	#1A4AB4
1467	#1145B1
1468	#097A73
1469	#03AD80
1470	#00A338
1471	#009804
1472	#008400
1473	#007200
1474	#006300
1475	#005500
1476	#004900
1477	#003C00
1478	#002E00
1479	#002100
1480	#001400
1481	#000800
1482	#000100
1483	#000022
1484	#0000B8
1485	#0000D0
1486	#0000D2
1487	#00003B
1488	#000100
1489	#000900
1490	#001800
1491	#002600
1492	#003600
1493	#004500
1494	#005200
1495	#006000
1496	#006900
1497	#007000
1498	#007A00
1499	#008100
1500	#008700
1501	#008E00
1502	#009500
1503	#009C00
1504	#00A525
1505	#00B384
1506	#03B298
1507	#09A7C9
1508	#0F46BE
1509	#174DB5
1510	#2018AB
1511	#2A00A3
1512	#350095
1513	#410087
1514	#4F007A
1515	#5E0067
1516	#740054
1517	#91003C
1518	#A80C20
1519	#9A6808
1520	#169400
1521	#008900
1522	#006000
1523	#004300
1524	#002B00
1525	#0A1A00
1526	#7E1100
1527	#711000
1528	#0B1700
1529	#002500
1530	#003300
1531	#004400
1532	#005500
1533	#006400
1534	#007000
1535	#007D00
1536	#008500
1537	#008A00
1538	#008F00
1539	#009000
1540	#009100
1541	#A60027
1542	#A50028
1543	#9C002A
1544	#9C002A
1545	#9C002A
1546	#9B002B
1547	#99002D
1548	#99002D
1549	#98002E
1550	#97002F
1551	#950031
1552	#940032
1553	#930034
1554	#8E0038
1555	#89003D
1556	#810043
1557	#79004B
1558	#6F0055
1559	#66005F
1560	#59006B
1561	#4C0078
1562	#430082
1563	#380092
1564	#2F199F
1565	#2A1EA3
1566	#291DA4
1567	#291DA4
1568	#2F1F9F
1569	#340098
1570	#3E0087
1571	#440081
1572	#4E0077
1573	#57006D
1574	#5D0068
1575	#630061
1576	#68005C
1577	#6E0056
1578	#740051
1579	#7A004B
1580	#7F0046
1581	#820043
1582	#88003F
1583	#8A003D
1584	#8A003D
1585	#88003E
1586	#820044
1587	#78004C
1588	#6D0058
1589	#600065
1590	#520073
1591	#420083
1592	#32159A
1593	#241DAA
1594	#183996
1595	#0F969A
1596	#098AA0
1597	#0684A5
1598	#0581AC
1599	#04808A
1600	#047F2C
1601	#037D2D
1602	#047D2D
1603	#037D2D
1604	#02892E
1605	#02B32F
1606	#00AB32
1607	#00A02A
1608	#009100
1609	#008200
1610	#007500
1611	#006A00
1612	#006000
1613	#005300
1614	#004700
1615	#003D00
1616	#003500
1617	#002900
1618	#001D00
1619	#001300
1620	#000800
1621	#000100
1622	#000025
1623	#0000B8
1624	#0000CB
1625	#0000C6
1626	#0000C5
1627	#00002B
1628	#000600
1629	#001300
1630	#002400
1631	#003800
1632	#004A00
1633	#005A00
1634	#006A00
1635	#007800
1636	#007F00
1637	#008500
1638	#008A00
1639	#008B00
1640	#008C00
1641	#008D00
1642	#008F00
1643	#008F00
1644	#009200
1645	#009500
1646	#009C0D
1647	#00A336
1648	#00AD32
1649	#00B430
1650	#02922E
1651	#037F2D
1652	#068486
1653	#0B90A2
1654	#157694
1655	#211D9F
1656	#34109C
1657	#4E0078
1658	#6F0056
1659	#990033
1660	#95210F
1661	#159400
1662	#008400
1663	#005D00
1664	#004100
1665	#002B00
1666	#002200
1667	#002200
1668	#002C00
1669	#003C00
1670	#005000
1671	#006400
1672	#007900
1673	#008C00
1674	#01A600
1675	#1E9C00
1676	#1B9500
1677	#2D9A01
1678	#979E02
1679	#949F02
1680	#92A203
1681	#730052
1682	#730052
1683	#700054
1684	#700054
1685	#700054
1686	#700055
1687	#6F0056
1688	#6E0057
1689	#6E0057
1690	#6D0058
1691	#6C0058
1692	#6C0059
1693	#69005C
1694	#640060
1695	#610064
1696	#5A006A
1697	#500074
1698	#46007F
1699	#39008E
1700	#2B00A0
1701	#1B25AB
1702	#1064BC
1703	#0A588D
1704	#05A85E
1705	#02B260
1706	#01AE61
1707	#02B060
1708	#05BA5D
1709	#076674
1710	#0D5DBE
1711	#1567B1
1712	#2119AA
1713	#2D009F
1714	#350091
1715	#3C0089
1716	#420083
1717	#48007D
1718	#4E0076
1719	#530072
1720	#57006D
1721	#5A006A
1722	#5E0067
1723	#5E0066
1724	#5E0066
1725	#5C0068
1726	#55006F
1727	#4C0078
1728	#410084
1729	#320098
1730	#2205A9
1731	#115ABB
1732	#06A476
1733	#00AF64
1734	#009D0E
1735	#009100
1736	#008800
1737	#008200
1738	#007B00
1739	#007A00
1740	#007A00
1741	#007700
1742	#007700
1743	#007700
1744	#007200
1745	#006800
1746	#006700
1747	#005F00
1748	#005800
1749	#005100
1750	#004A00
1751	#004200
1752	#003D00
1753	#003400
1754	#002D00
1755	#002700
1756	#002100
1757	#001800
1758	#001000
1759	#000800
1760	#000100
1761	#000024
1762	#0000B8
1763	#0000CB
1764	#0000C2
1765	#0000CD
1766	#000083
1767	#000000
1768	#000D00
1769	#001E00
1770	#003300
1771	#004800
1772	#005C00
1773	#006F00
1774	#008000
1775	#008D00
1776	#009200
1777	#009500
1778	#009700
1779	#009400
1780	#009000
1781	#008B00
1782	#008700
1783	#008100
1784	#007F00
1785	#007E00
1786	#007C00
1787	#007C00
1788	#007A00
1789	#007800
1790	#007B00
1791	#007D00
1792	#008000
1793	#008900
1794	#009300
1795	#00A340
1796	#059162
1797	#155299
1798	#3A0091
1799	#620062
1800	#950037
1801	#99480D
1802	#18B400
1803	#007800
1804	#005700
1805	#004000
1806	#003600
1807	#003800
1808	#004300
1809	#005600
1810	#006E00
1811	#008B00
1812	#0CA800
1813	#66BB00
1814	#757307
1815	#BA2510
1816	#AD0019
1817	#A9001E
1818	#A80023
1819	#A60025
1820	#A40027
1821	#4C0079
1822	#4C0079
1823	#4A007B
1824	#4A007B
1825	#48007D
1826	#48007D
1827	#49007D
1828	#48007D
1829	#48007D
1830	#48007D
1831	#47007E
1832	#47007E
1833	#440080
1834	#400085
1835	#3B0089
1836	#340090
1837	#2B009B
1838	#1D32AF
1839	#114DB1
1840	#06A288
1841	#019922
1842	#00A21F
1843	#00910B
1844	#007B00
1845	#007100
1846	#007100
1847	#007400
1848	#007B00
1849	#008E01
1850	#009F1F
1851	#00AD1C
1852	#029F75
1853	#09A48F
1854	#0F40B8
1855	#1730B8
1856	#1E35A8
1857	#2306A3
1858	#2A009D
1859	#2E0097
1860	#320092
1861	#36008F
1862	#38008D
1863	#38008D
1864	#36008E
1865	#340090
1866	#2D0099
1867	#2400A4
1868	#1730B8
1869	#0B9293
1870	#03998E
1871	#00A325
1872	#008901
1873	#007300
1874	#006000
1875	#005200
1876	#004900
1877	#004200
1878	#003D00
1879	#003C00
1880	#003A00
1881	#003600
