group	fill
204	#660000
205	#660000
206	#660000
207	#660000
208	#660000
209	#660000
210	#670000
211	#7E0000
212	#9B0000
213	#BF0200
214	#191600
215	#002F00
216	#004600
217	#006100
218	#007D00
219	#009C00
220	#83B000
221	#BF0B0F
222	#9B002A
223	#86003F
224	#75004F
225	#69005B
226	#620063
227	#620063
228	#650060
229	#6C0059
230	#740050
231	#820042
232	#910034
233	#A10025
234	#B20014
235	#B76E05
236	#1BBE00
237	#00A400
238	#008800
239	#006B00
240	#004D00
241	#003100
242	#3D1300
243	#BE0200
244	#9A0000
245	#8B0000
246	#810000
247	#7F0000
248	#820000
249	#8A0000
250	#930000
251	#A30000
252	#B40000
253	#BA0900
254	#191900
255	#002A00
256	#003D00
257	#005100
258	#006800
259	#008100
260	#009C00
261	#4AC400
262	#C5330A
263	#A40020
264	#900035
265	#7D0047
266	#700054
267	#600065
268	#540070
269	#49007B
270	#410084
271	#3A008B
272	#330092
273	#2C0099
274	#28009D
275	#2300A1
276	#1F00A5
277	#1D00A8
278	#1A00AB
279	#1800AC
280	#1800AC
281	#6D0058
282	#6B0059
283	#69005C
284	#67005E
285	#630062
286	#5C0069
287	#540071
288	#4A007A
289	#400085
290	#320093
291	#2500A0
292	#171DAE
293	#0AC8C2
294	#00B495
295	#00A600
296	#009B00
297	#009400
298	#008B00
299	#008500
300	#008000
301	#007B00
302	#007600
303	#006F00
304	#006E00
305	#006A00
306	#006800
307	#006200
308	#005C00
309	#005800
310	#005700
311	#005300
312	#005300
313	#005300
314	#005600
315	#005F00
316	#006C00
317	#007B00
318	#008D00
319	#00A300
320	#03AE79
321	#160AB8
322	#2B009A
323	#420083
324	#59006C
325	#6E0056
326	#87003E
327	#A00025
328	#BE6708
329	#19B900
330	#008A00
331	#006900
332	#004800
333	#002800
334	#A80A00
335	#AC0000
336	#8E0000
337	#760000
338	#660000
339	#660000
340	#660000
341	#660000
342	#660000
343	#660000
344	#660000
345	#660000
346	#660000
347	#660000
348	#660000
349	#650000
350	#6E0000
351	#8C0000
352	#AF0000
353	#950800
354	#0F2100
355	#003800
356	#004F00
357	#006900
358	#008500
359	#00A400
360	#7BB801
361	#B70C16
362	#96002E
363	#810044
364	#700054
365	#640061
366	#5E0067
367	#5E0067
368	#610064
369	#68005D
370	#710054
371	#7D0047
372	#8D0038
373	#9C0029
374	#AB0019
375	#C30A0B
376	#7EB700
377	#00AB00
378	#008F00
379	#007200
380	#005600
381	#003900
382	#0A1D00
383	#920700
384	#AD0000
385	#960000
386	#8C0000
387	#8B0000
388	#8D0000
389	#940000
390	#9D0000
391	#AC0000
392	#CB0300
393	#640E00
394	#001E00
395	#002F00
396	#004100
397	#005500
398	#006D00
399	#008500
400	#00A600
401	#479C00
402	#BF190F
403	#9E0027
404	#8B0039
405	#79004B
406	#6C0058
407	#5C0068
408	#520072
409	#49007C
410	#400086
411	#39008C
412	#330091
413	#2E0097
414	#29009B
415	#25009F
416	#2200A3
417	#1F00A6
418	#1E00A7
419	#1C00A8
420	#1C00A8
421	#68005C
422	#66005F
423	#640061
424	#620062
425	#5E0067
426	#58006D
427	#500075
428	#46007F
429	#3B0089
430	#300096
431	#2200A3
432	#141CB0
433	#07C4C5
434	#00B29D
435	#00A500
436	#009900
437	#009100
438	#008800
439	#008300
440	#007E00
441	#007900
442	#007400
443	#006E00
444	#006C00
445	#006800
446	#006600
447	#006000
448	#005A00
449	#005600
450	#005500
451	#005100
452	#005100
453	#005100
454	#005500
455	#005D00
456	#006900
457	#007800
458	#008900
459	#009E00
460	#01BC7C
461	#116FBC
462	#29009C
463	#3F0085
464	#55006F
465	#6A005B
466	#830042
467	#9B002A
468	#BB4D0D
469	#3BB600
470	#009300
471	#007100
472	#005100
473	#003300
474	#451400
475	#C40100
476	#9E0000
477	#880000
478	#740000
479	#680000
480	#660000
481	#660000
482	#660000
483	#660000
484	#660000
485	#660000
486	#660000
487	#660000
488	#650000
489	#6C0000
490	#830000
491	#A10000
492	#C30300
493	#481700
494	#002E00
495	#004500
496	#005B00
497	#007500
498	#008F00
499	#26BA00
500	#BC5C06
501	#A6021F
502	#8E0037
503	#79004C
504	#6A005B
505	#5F0066
506	#57006D
507	#57006E
508	#5B006A
509	#620063
510	#6B005A
511	#77004E
512	#86003E
513	#950030
514	#A30022
515	#B40812
516	#C0A203
517	#26BB00
518	#009800
519	#007D00
520	#006100
521	#004600
522	#002900
523	#471200
524	#BF0200
525	#AA0000
526	#9D0000
527	#9C0000
528	#9D0000
529	#A50000
530	#AD0000
531	#C30100
532	#930B00
533	#0F1800
534	#002700
535	#003600
536	#004700
537	#005C00
538	#007500
539	#008B00
540	#09B200
541	#AA7A02
542	#B20016
543	#97002D
544	#85003F
545	#730051
546	#66005E
547	#58006C
548	#4E0076
549	#45007F
550	#3E0087
551	#38008D
552	#340091
553	#2F0095
554	#2C0099
555	#29009B
556	#27009E
557	#2400A1
558	#2200A3
559	#2000A4
560	#2000A4
561	#630062
562	#600065
563	#5E0067
564	#5C0068
565	#58006D
566	#510073
567	#4B0079
568	#410083
569	#37008D
570	#2B0099
571	#1F00A5
572	#1123B4
573	#04BFC5
574	#00AD4B
575	#00A000
576	#009600
577	#008E00
578	#008600
579	#008100
580	#007C00
581	#007700
582	#007200
583	#006C00
584	#006A00
585	#006600
586	#006400
587	#005E00
588	#005800
589	#005400
590	#005200
591	#004E00
592	#004E00
593	#004E00
594	#005100
595	#005800
596	#006400
597	#007400
598	#008400
599	#009900
600	#00BC82
601	#1081BE
602	#25009F
603	#3A008A
604	#510074
605	#66005F
606	#7D0048
607	#950030
608	#B70014
609	#98A600
610	#00A200
611	#007D00
612	#005D00
613	#004100
614	#102400
615	#960D00
616	#B60000
617	#A10000
618	#8A0000
619	#7A0000
620	#6D0000
621	#660000
622	#650000
623	#650000
624	#650000
625	#650000
626	#660000
627	#680000
628	#730000
629	#860000
630	#A20000
631	#B50200
632	#5B1400
633	#002A00
634	#004200
635	#005800
636	#006E00
637	#008700
638	#00A500
639	#7EA600
640	#BB1910
641	#9B0029
642	#840041
643	#700055
644	#600065
645	#55006F
646	#4F0075
647	#4E0076
648	#530072
649	#5A006B
650	#620062
651	#6D0057
652	#7C0048
653	#8B003A
654	#99002C
655	#A9001C
656	#C0170C
657	#819E00
658	#06AF00
659	#008B00
660	#007100
661	#005700
662	#003D00
663	#002500
664	#591000
665	#BA0400
666	#B10000
667	#BE0000
668	#BE0000
669	#BD0100
670	#B90400
671	#960D00
672	#0D1700
673	#002400
674	#003300
675	#004200
676	#005200
677	#006500
678	#007D00
679	#009700
680	#12B400
681	#B53508
682	#A7001F
683	#8E0037
684	#7C0049
685	#6A005B
686	#5E0067
687	#510073
688	#49007C
689	#420082
690	#3B0089
691	#38008D
692	#350090
693	#320092
694	#2F0096
695	#2D0097
696	#2B009A
697	#2A009B
698	#28009D
699	#26009E
700	#26009E
701	#5B006A
702	#59006C
703	#56006E
704	#550070
705	#510074
706	#4A007A
707	#440080
708	#3A008A
709	#300095
710	#2400A0
711	#1800AC
712	#0C8CB9
713	#01BFCB
714	#00AB18
715	#009E00
716	#009400
717	#008C00
718	#008400
719	#007F00
720	#007A00
721	#007500
722	#006F00
723	#006A00
724	#006800
725	#006300
726	#006100
727	#005C00
728	#005600
729	#005200
730	#005000
731	#004B00
732	#004B00
733	#004B00
734	#004F00
735	#005500
736	#006000
737	#006E00
738	#007F00
739	#009400
740	#00B455
741	#0976BD
742	#1E00A7
743	#340090
744	#4A007B
745	#5F0066
746	#76004F
747	#8C0038
748	#AA001E
749	#A47F06
750	#19B500
751	#008D00
752	#007000
753	#005400
754	#003900
755	#042300
756	#351200
757	#B70500
758	#B70000
759	#A20000
760	#920000
761	#870000
762	#800000
763	#7D0000
764	#7E0000
765	#7E0000
766	#850000
767	#8E0000
768	#A10000
769	#B90000
770	#8E0700
771	#121A00
772	#003000
773	#004500
774	#005C00
775	#007000
776	#008700
777	#00A300
778	#21C500
779	#B2680A
780	#A50022
781	#8B003A
782	#76004F
783	#620063
784	#540071
785	#49007B
786	#440080
787	#440080
788	#48007D
789	#4F0076
790	#57006D
791	#610064
792	#6F0055
793	#7E0047
794	#8C0039
795	#9A002A
796	#AA001A
797	#C8160A
798	#5B9B00
799	#00A700
800	#008500
801	#006D00
802	#005400
803	#003E00
804	#002A00
805	#0C1E00
806	#361500
807	#861200
808	#851300
809	#641400
810	#0C1800
811	#042000
812	#002A00
813	#003500
814	#004100
815	#005000
816	#005E00
817	#007200
818	#008A00
819	#00A900
820	#738A01
821	#B90214
822	#99002C
823	#820043
824	#6F0055
825	#600065
826	#540071
827	#49007C
828	#420083
829	#3C0088
830	#3A008B
831	#38008D
832	#37008E
833	#36008F
834	#36008F
835	#350090
836	#330091
837	#320093
838	#310095
839	#2F0096
840	#2F0096
841	#500075
842	#4E0076
843	#4C0079
844	#4A007A
845	#46007E
846	#400085
847	#3B008A
848	#310093
849	#28009D
850	#1D00A7
851	#1247B2
852	#06BCC8
853	#00B482
854	#00A407
855	#009900
856	#008F00
857	#008700
858	#007F00
859	#007B00
860	#007600
861	#007100
862	#006D00
863	#006900
864	#006400
865	#005E00
866	#005C00
867	#005700
868	#005100
869	#004D00
870	#004A00
871	#004600
872	#004700
873	#004500
874	#004700
875	#004E00
876	#005900
877	#006900
878	#007A00
879	#008E00
880	#00A606
881	#04B1BB
882	#1820AE
883	#2E0097
884	#410083
885	#56006F
886	#6B005A
887	#810044
888	#98002C
889	#BC0614
890	#5A8F01
891	#00B000
892	#008700
893	#006E00
894	#005500
895	#004200
896	#003200
897	#242300
898	#321700
899	#980E00
900	#A20700
901	#970200
902	#940200
903	#910200
904	#930200
905	#950200
906	#9A0300
907	#8F0900
908	#2D1200
909	#341D00
910	#0E3000
911	#004400
912	#005800
913	#006B00
914	#008000
915	#009A00
916	#1CA600
917	#778E02
918	#A8310D
919	#A60223
920	#8B0039
921	#75004F
922	#620063
923	#500075
924	#420083
925	#39008C
926	#330091
927	#330091
928	#37008E
929	#3E0087
930	#47007E
931	#520073
932	#5F0065
933	#6C0059
934	#7A004A
935	#87003D
936	#96002F
937	#A70020
938	#A5130C
939	#799A01
940	#05B200
941	#008D00
942	#007500
943	#006000
944	#004D00
945	#004400
946	#003900
947	#003500
948	#003300
949	#003400
950	#003600
951	#003B00
952	#004100
953	#004A00
954	#005400
955	#006100
956	#006F00
957	#008300
958	#009C00
959	#35BD00
960	#AE3A0B
961	#A30024
962	#89003B
963	#720053
964	#5F0066
965	#4F0075
966	#440080
967	#3C0089
968	#39008C
969	#37008E
970	#38008D
971	#39008C
972	#3A008A
973	#3C0088
974	#3F0085
975	#400085
976	#400084
977	#410084
978	#400085
979	#3F0086
980	#400085
981	#420082
982	#400084
983	#3E0087
984	#3D0088
985	#3A008B
986	#340091
987	#2F0095
988	#27009D
989	#1F00A6
990	#1445B0
991	#08C7C1
992	#01BAC0
993	#00AA30
994	#009E00
995	#009200
996	#008A00
997	#008100
998	#007B00
999	#007900
1000	#007300
1001	#006E00
1002	#006900
1003	#006300
1004	#006100
1005	#005B00
1006	#005900
1007	#005500
1008	#004E00
1009	#004800
1010	#004600
1011	#004100
1012	#004000
1013	#003E00
1014	#004100
1015	#004700
1016	#005200
1017	#005F00
1018	#007000
1019	#008500
1020	#009B06
1021	#00BD84
1022	#0F6EBD
1023	#2500A0
1024	#39008C
1025	#4B007A
1026	#600065
1027	#730052
1028	#88003D
1029	#A00026
1030	#B73E0E
1031	#428401
1032	#00B000
1033	#009200
1034	#007800
1035	#006800
1036	#005A00
1037	#004D00
1038	#004400
1039	#003A00
1040	#003100
1041	#002D00
1042	#002B00
1043	#002A00
1044	#002C00
1045	#002E00
1046	#003300
1047	#003B00
1048	#004700
1049	#005300
1050	#006500
1051	#007C00
1052	#009000
1053	#00A100
1054	#58B600
1055	#678303
1056	#B93C0B
1057	#B0001A
1058	#9A002E
1059	#820042
1060	#6E0056
1061	#5A006A
1062	#48007D
1063	#38008D
1064	#2C0099
1065	#2400A1
1066	#1E00A5
1067	#1F00A5
1068	#2300A1
1069	#2A009B
1070	#320092
1071	#3C0088
1072	#49007B
1073	#55006F
1074	#630062
1075	#6F0055
1076	#7C0048
1077	#8B003A
1078	#A00028
1079	#BA1715
1080	#866906
1081	#3FB100
1082	#00A500
1083	#009200
1084	#007F00
1085	#006E00
1086	#006500
1087	#005F00
1088	#005C00
1089	#005900
1090	#005800
1091	#005B00
1092	#005F00
1093	#006300
1094	#006C00
1095	#007600
1096	#008400
1097	#009800
1098	#33BA00
1099	#BB5605
1100	#AB001E
1101	#8C0038
1102	#740050
1103	#5C0068
1104	#4A007B
1105	#3B0089
1106	#320093
1107	#2D0097
1108	#2D0097
1109	#300094
1110	#340091
1111	#3A008B
1112	#400084
1113	#46007E
1114	#4B0079
1115	#4F0076
1116	#510073
1117	#520072
1118	#520072
1119	#540071
1120	#540070
1121	#310093
1122	#310093
1123	#300094
1124	#2E0097
1125	#2B009A
1126	#26009E
1127	#2000A4
1128	#1A14AA
1129	#1253B3
1130	#09C5C0
1131	#02BCBD
1132	#00AD35
1133	#00A100
1134	#009600
1135	#008B00
1136	#008400
1137	#007D00
1138	#007700
1139	#007400
1140	#006E00
1141	#006900
1142	#006400
1143	#005D00
1144	#005B00
1145	#005700
1146	#005500
1147	#005000
1148	#004900
1149	#004400
1150	#003E00
1151	#003900
1152	#003800
1153	#003600
1154	#003900
1155	#003E00
1156	#004800
1157	#005500
1158	#006600
1159	#007A00
1160	#008F00
1161	#00AB32
1162	#07B3BB
1163	#1A19AC
1164	#2D0097
1165	#3E0087
1166	#510073
1167	#630062
1168	#75004F
1169	#8A003A
1170	#A10026
1171	#AF0414
1172	#947605
1173	#31A500
1174	#00AF00
1175	#009D00
1176	#008A00
1177	#007F00
1178	#007800
1179	#007200
1180	#006E00
1181	#006A00
1182	#006A00
1183	#006C00
1184	#006F00
1185	#007100
1186	#007A00
1187	#008500
1188	#009100
1189	#079D00
1190	#35AA00
1191	#2F8101
1192	#899104
1193	#A2570B
1194	#B11E19
1195	#A80527
1196	#910034
1197	#810044
1198	#6F0055
1199	#5F0066
1200	#4C0079
1201	#3C008A
1202	#2B009B
1203	#1D15AE
1204	#1233BB
1205	#0B7BC4
1206	#08AAC8
1207	#0AA6C6
1208	#0BAAC3
1209	#1242BA
1210	#1A2FAC
1211	#2400A3
1212	#300095
1213	#3C0089
1214	#49007C
1215	#530071
1216	#5F0065
1217	#6B0059
1218	#7C0049
1219	#8C0038
1220	#A40028
1221	#A91B17
1222	#A5760A
1223	#6C8D03
1224	#328B00
1225	#30B000
1226	#00A300
1227	#009B00
1228	#009100
1229	#008700
1230	#008400
1231	#008000
1232	#007F00
1233	#008200
1234	#008700
1235	#008F00
1236	#009E00
1237	#36B400
1238	#BD5504
1239	#B00018
1240	#900034
1241	#76004F
1242	#5C0068
1243	#450080
1244	#320093
1245	#2400A2
1246	#1D00A9
1247	#1B00AB
1248	#1F00A5
1249	#27009D
1250	#310094
1251	#3C0089
1252	#47007D
1253	#510073
1254	#5B006A
1255	#620063
1256	#650060
1257	#68005D
1258	#6A005B
1259	#6B0059
1260	#6D0058
1261	#2100A4
1262	#2000A4
1263	#1E02A6
1264	#1C0CA8
1265	#1A0BAB
1266	#160BAE
1267	#1163B4
1268	#0BA9C3
1269	#05CAC5
1270	#01B7BA
1271	#00AB32
1272	#00A100
1273	#009700
1274	#008C00
1275	#008300
1276	#007C00
1277	#007700
1278	#007100
1279	#006C00
1280	#006800
1281	#006300
1282	#005D00
1283	#005900
1284	#005700
1285	#005200
1286	#005000
1287	#004900
1288	#004200
1289	#003E00
1290	#003800
1291	#003300
1292	#003000
1293	#002D00
1294	#002F00
1295	#003400
1296	#003D00
1297	#004A00
1298	#005A00
1299	#006F00
1300	#008400
1301	#009C00
1302	#00BD8F
1303	#0F6CC1
1304	#2100A3
1305	#310093
1306	#410083
1307	#520073
1308	#620063
1309	#720053
1310	#820042
1311	#950031
1312	#A70022
1313	#B92214
1314	#7D4A0A
1315	#774805
1316	#7FAA01
1317	#6FA900
1318	#0BA500
1319	#0BA300
1320	#0B9F00
1321	#0B9F00
1322	#0BA100
1323	#46A400
1324	#84A800
1325	#7DB000
1326	#798503
1327	#763E06
1328	#70420C
1329	#7F4711
1330	#B64719
1331	#A70026
1332	#970033
1333	#8A003F
1334	#79004C
1335	#6C0058
1336	#600064
1337	#530072
1338	#45007F
1339	#370090
1340	#260CA8
1341	#1836AE
1342	#0B7EB5
1343	#03967F
1344	#00B948
1345	#00AD4B
1346	#00A64C
1347	#00A84B
1348	#00AC4A
1349	#01B965
1350	#03BEBE
1351	#0A82B0
1352	#1427B4
1353	#1F0CAF
1354	#2B009A
1355	#36008F
1356	#410084
1357	#4A007A
1358	#58006C
1359	#66005F
1360	#740051
1361	#830043
1362	#930035
1363	#A40027
1364	#B30E1A
1365	#B64D12
1366	#73460D
1367	#744208
1368	#7E7A02
1369	#61B200
1370	#0BA400
1371	#0BA600
1372	#0BB000
1373	#0BAD00
1374	#0BAF00
1375	#0BB400
1376	#35B400
1377	#BA5706
1378	#B10019
1379	#930031
1380	#78004D
1381	#5B0069
1382	#400084
1383	#29029C
1384	#1728B1
1385	#0A7DB0
1386	#0676B4
1387	#077DB6
1388	#1043B9
1389	#1D00A6
1390	#2D0097
1391	#3E0087
1392	#4F0075
1393	#5E0067
1394	#6C0059
1395	#76004F
1396	#7B0049
1397	#7F0046
1398	#830042
1399	#86003F
1400	#86003F
1401	#0D48BB
1402	#0C47BC
1403	#0A80C0
1404	#09BFC4
1405	#08B8C5
1406	#05B5C9
1407	#03BEC1
1408	#00B981
1409	#00AC63
1410	#00A50A
1411	#009E00
1412	#009400
1413	#008B00
1414	#008200
1415	#007B00
1416	#007500
1417	#007000
1418	#006A00
1419	#006500
1420	#006200
1421	#005D00
1422	#005800
1423	#005500
1424	#005200
1425	#004C00
1426	#004A00
1427	#004300
1428	#003D00
1429	#003600
1430	#003100
1431	#002B00
1432	#002800
1433	#002500
1434	#002500
1435	#002900
1436	#003200
1437	#003F00
1438	#004E00
1439	#006200
1440	#007600
1441	#008F00
1442	#00A619
1443	#03BAA1
1444	#1346B6
1445	#2300A2
1446	#310093
1447	#3E0087
1448	#4B0079
1449	#58006C
1450	#66005E
1451	#720052
1452	#7E0047
1453	#88003C
1454	#990032
1455	#A2002B
1456	#A80B25
1457	#A90C21
1458	#990C21
1459	#9A0C20
1460	#990B21
1461	#960B24
1462	#940C26
1463	#9A0C2A
1464	#A10C2E
1465	#9B0D32
1466	#950639
1467	#90003D
1468	#880045
1469	#7D004F
1470	#6C0059
1471	#610065
1472	#570073
1473	#4D007B
1474	#420087
1475	#370091
1476	#2D009D
1477	#2238AA
1478	#164AB9
1479	#0D5FAE
1480	#04B07E
1481	#00A753
1482	#00A70C
1483	#009402
1484	#008600
1485	#008400
1486	#008100
1487	#008300
1488	#008600
1489	#008F00
1490	#00980C
1491	#00AC0B
1492	#00AA61
1493	#04B07C
1494	#0B54B6
1495	#144BB9
1496	#1C2DAE
1497	#2600A3
1498	#310098
1499	#3B008D
1500	#47007E
1501	#530072
1502	#5E0066
1503	#69005C
1504	#740051
1505	#7D0048
1506	#8D0040
1507	#980035
1508	#A3022A
1509	#A80C20
1510	#A30B17
1511	#AC350E
1512	#B38308
1513	#B67A05
1514	#B87A04
1515	#B57605
1516	#B5120C
1517	#AC001C
1518	#930032
1519	#79004B
1520	#5D0068
1521	#3F0085
1522	#2305A5
1523	#0C80C6
1524	#01B26C
1525	#00AD0B
1526	#00AA0B
1527	#00B21C
1528	#03BEA3
1529	#1348B6
1530	#29009C
1531	#3F0086
1532	#56006E
1533	#6A005B
1534	#7B0049
1535	#88003D
1536	#920033
1537	#96002E
1538	#9C002A
1539	#9F0025
1540	#A10023
1541	#01BBAC
1542	#01BBB2
1543	#00B56F
1544	#00AF31
1545	#00AD31
1546	#00AB33
1547	#00A62A
1548	#00A000
1549	#009B00
1550	#009300
1551	#008F00
1552	#008700
1553	#007F00
1554	#007700
1555	#007200
1556	#006D00
1557	#006800
1558	#006300
1559	#006000
1560	#005B00
1561	#005600
1562	#005300
1563	#004E00
1564	#004B00
1565	#004600
1566	#004300
1567	#003D00
1568	#003600
1569	#002F00
1570	#002900
1571	#002300
1572	#001F00
1573	#001B00
1574	#001A00
1575	#001F00
1576	#002700
1577	#003200
1578	#004100
1579	#005500
1580	#006900
1581	#008000
1582	#009700
1583	#00AE52
1584	#05BFCE
1585	#1247B7
1586	#1F00A5
1587	#2B009A
1588	#35008F
1589	#3E0086
1590	#47007D
1591	#510073
1592	#59006B
1593	#600065
1594	#640060
1595	#69005C
1596	#6C0058
1597	#6C0058
1598	#6D0059
1599	#6B005B
1600	#69005D
1601	#640063
1602	#5F0067
1603	#59006C
1604	#520073
1605	#4E0078
1606	#470086
1607	#41008D
1608	#3A0C93
1609	#33209A
1610	#2B1DA5
1611	#241B9D
1612	#1C1A8C
1613	#165793
1614	#0E959B
1615	#0787A8
1616	#047F7B
1617	#02A42F
1618	#00AA33
1619	#009925
1620	#008600
1621	#007C00
1622	#007100
1623	#006700
1624	#006100
1625	#005E00
1626	#005D00
1627	#006100
1628	#006300
1629	#006C00
1630	#007400
1631	#007E00
1632	#008A00
1633	#009400
1634	#00A92A
1635	#00B532
1636	#02A65C
1637	#0487AB
1638	#0A939F
1639	#1277A1
1640	#191BB6
1641	#221CAC
1642	#2A1FA4
1643	#340B9A
1644	#3E0088
1645	#46007E
1646	#4E0077
1647	#59006B
1648	#65005F
1649	#730051
1650	#830043
1651	#8E0037
1652	#9B002B
1653	#A20024
1654	#A60020
1655	#A60021
1656	#9E0028
1657	#8E0037
1658	#78004D
1659	#5D0067
1660	#420083
1661	#2305A9
1662	#087999
1663	#00AF32
1664	#008F02
1665	#008000
1666	#008100
1667	#008E00
1668	#00AD14
1669	#0893AF
1670	#2300A4
1671	#3F0085
1672	#5C0069
1673	#750050
1674	#89003C
1675	#99002B
1676	#A4001F
1677	#AD0018
1678	#B20A13
1679	#C01E0D
1680	#C41C0B
1681	#009A00
1682	#009800
1683	#009600
1684	#009500
1685	#009400
1686	#009300
1687	#008F00
1688	#008C00
1689	#008800
1690	#008200
1691	#007E00
1692	#007900
1693	#007200
1694	#006D00
1695	#006700
1696	#006500
1697	#005F00
1698	#005C00
1699	#005800
1700	#005400
1701	#005100
1702	#004D00
1703	#004700
1704	#004400
1705	#003F00
1706	#003D00
1707	#003500
1708	#002F00
1709	#002800
1710	#002100
1711	#001C00
1712	#001600
1713	#001200
1714	#001200
1715	#001500
1716	#001B00
1717	#002500
1718	#003500
1719	#004800
1720	#005B00
1721	#007100
1722	#008600
1723	#009900
1724	#00AE57
1725	#03BAA2
1726	#0C69C4
1727	#1456B8
1728	#1D00AB
1729	#2300A1
1730	#29009C
1731	#2F0095
1732	#340091
1733	#37008E
1734	#3A008B
1735	#3B008B
1736	#3A0091
1737	#3A0092
1738	#360095
1739	#30009C
1740	#2D009F
1741	#2500A2
1742	#1E4DA8
1743	#1866AF
1744	#115DB7
1745	#0F5AB6
1746	#0B565C
1747	#08525A
1748	#05825D
1749	#02B460
1750	#00A768
1751	#00A040
1752	#009800
1753	#009200
1754	#008D00
1755	#008600
1756	#007D00
1757	#006F00
1758	#006500
1759	#005E00
1760	#005400
1761	#004D00
1762	#004700
1763	#003F00
1764	#003C00
1765	#003C00
1766	#003A00
1767	#003E00
1768	#004000
1769	#004A00
1770	#005100
1771	#005A00
1772	#006500
1773	#006C00
1774	#007800
1775	#008000
1776	#008800
1777	#009400
1778	#009E00
1779	#00A319
1780	#00A66A
1781	#00AF62
1782	#03BA5F
1783	#07885B
1784	#0B59B0
1785	#105DBA
1786	#1867AE
1787	#2619A5
1788	#330098
1789	#440082
1790	#55006F
1791	#65005F
1792	#730051
1793	#7D0047
1794	#850040
1795	#87003F
1796	#810044
1797	#720053
1798	#5D0068
1799	#420083
1800	#2402A9
1801	#087B9E
1802	#00A818
1803	#008000
1804	#006A00
1805	#005F00
1806	#006200
1807	#007300
1808	#009400
1809	#02A16A
1810	#1D26AE
1811	#3F0086
1812	#5F0066
1813	#7B0049
1814	#940030
1815	#A8001C
1816	#B6000F
1817	#BF4A06
1818	#C99702
1819	#72C500
1820	#65BC00
1821	#008300
1822	#008200
1823	#008000
1824	#007F00
1825	#007F00
1826	#007E00
1827	#007A00
1828	#007800
1829	#007600
1830	#007300
1831	#006F00
1832	#006C00
1833	#006700
1834	#006300
1835	#005D00
1836	#005A00
1837	#005800
1838	#005400
1839	#004F00
1840	#004C00
1841	#004900
1842	#004600
1843	#004300
1844	#003F00
1845	#003A00
1846	#003800
1847	#003100
1848	#002A00
1849	#002200
1850	#001A00
1851	#001400
1852	#000F00
1853	#000A00
1854	#000900
1855	#000B00
1856	#001200
1857	#001B00
1858	#002A00
1859	#003C00
1860	#004D00
1861	#006300
1862	#007800
1863	#008800
1864	#009900
1865	#00A615
1866	#00BB92
1867	#03BF92
